Time_s,Signal,Predicted,EstFreq_Hz,PhaseCorr
10.12,0.522044010084497,-0.254052090905575,0.6,0
10.13,0.540632513846819,-0.232156517415089,0.6,0
10.14,0.574157175631223,-0.209962809173986,0.6,0
10.15,0.629234878033085,-0.187183280318097,0.6,0
10.16,0.659752504664922,-0.163459467916543,0.6,0
10.17,0.673152363559376,-0.139287038815647,0.6,0
10.18,0.709118076709625,-0.115025454749443,0.6,0
10.19,0.73710972186733,-0.0903100909708685,0.6,0
10.2,0.768268070426735,-0.0653353334176189,0.6,0
10.21,0.789151454422186,-0.0400908181993852,0.6,0
10.22,0.792336345835986,-0.0148106595240151,0.6,0
10.23,0.835771555871294,0.0101407042568672,0.6,0
10.24,0.844351146282727,0.0354562599715124,0.6,0
10.25,0.860389116581817,0.060504888365566,0.6,0
10.26,0.874300792275112,0.0853799871692994,0.6,0
10.27,0.883925652081277,0.110000351841332,0.6,0
10.28,0.887563284964641,0.134248121226043,0.6,0
10.29,0.886467713719552,0.157978693379345,0.6,0
10.3,0.897400241342678,0.18107529948337,0.6,0
10.31,0.897792815211061,0.203724891420555,0.6,0
10.32,0.909608147455607,0.225710775352002,0.6,0
10.33,0.922417358672908,0.24721145268268,0.6,0
10.34,0.886174255857738,0.268218511420845,0.6,0
10.35,0.894137992179659,0.287860354697589,0.6,0
10.36,0.880321210130581,0.306902565401516,0.6,0
10.37,0.86564601570016,0.324960290353353,0.6,0
10.38,0.85751817262059,0.34201987298802,0.6,0
10.39,0.838508407828065,0.358193938194155,0.6,0
10.4,0.816610620536991,0.373305525873923,0.6,0
10.41,0.782171807118529,0.387318528544474,0.6,0
10.42,0.764883279343831,0.400045686186649,0.6,0
10.43,0.762199627440858,0.411783181662714,0.6,0
10.44,0.730147482474476,0.422774297048062,0.6,0
10.45,0.698755459920053,0.432567290213215,0.6,0
10.46,0.677499423682136,0.441195227531374,0.6,0
10.47,0.637279327378588,0.448834972806381,0.6,0
10.48,0.600518800489757,0.455217232259914,0.6,0
10.49,0.562176699975599,0.460420700057754,0.6,0
10.5,0.524104026838675,0.464446875179675,0.6,0
10.51,0.491088414936699,0.467325116352841,0.6,0
10.52,0.438243670747374,0.469153933052612,0.6,0
10.53,0.410785055575205,0.46966718749003,0.6,0
10.54,0.38664726069102,0.469254421949433,0.6,0
10.55,0.329559626097167,0.467979475443118,0.6,0
10.56,0.290546174057693,0.465385494631972,0.6,0
10.57,0.248314919833981,0.46175754038008,0.6,0
10.58,0.223749084767055,0.457071701463489,0.6,0
10.59,0.146960501676156,0.451602509302927,0.6,0
10.6,0.0991201045391606,0.44462972550722,0.6,0
10.61,0.0741473851302078,0.436597066489439,0.6,0
10.62,0.0308071938491816,0.427853413211621,0.6,0
10.63,-0.0280354465335369,0.418162614350233,0.6,0
10.64,-0.0769030318064466,0.407335313287546,0.6,0
10.65,-0.114564121168194,0.395542344856055,0.6,0
10.66,-0.164462296539248,0.382968672835366,0.6,0
10.67,-0.196601248855209,0.369472062570323,0.6,0
10.68,-0.243291767149216,0.355327467865869,0.6,0
10.69,-0.321722540606197,0.340361139245498,0.6,0
10.7,-0.329529852231051,0.32416936358154,0.6,0
10.71,-0.382144973566348,0.307752835138007,0.6,0
10.72,-0.420372992572031,0.290523407239643,0.6,0
10.73,-0.450155558340188,0.272707593462024,0.6,0
10.74,-0.49695671988527,0.254447461040906,0.6,0
10.75,-0.541261063145218,0.235540253457466,0.6,0
10.76,-0.565640825496099,0.216049617853185,0.6,0
10.77,-0.605471835320936,0.196271343766628,0.6,0
10.78,-0.635185853245263,0.176024189828205,0.6,0
10.79,-0.678878760411641,0.155470772900557,0.6,0
10.8,-0.682702818120623,0.13445138130204,0.6,0
10.81,-0.72177687778109,0.113522260151994,0.6,0
10.82,-0.744269636119809,0.0922378549465856,0.6,0
10.83,-0.78155403233541,0.0708437079600458,0.6,0
10.84,-0.793226605763905,0.0491687831578963,0.6,0
10.85,-0.798957698665732,0.0275764528092402,0.6,0
10.86,-0.830701378849398,0.00616684719144901,0.6,0
10.87,-0.834618044318642,-0.0153803578168861,0.6,0
10.88,-0.854054944375247,-0.0366749832876408,0.6,0
10.89,-0.869617575001005,-0.0578996529266085,0.6,0
10.9,-0.880674747636346,-0.0789806521893078,0.6,0
10.91,-0.890928712577652,-0.0998368180267955,0.6,0
10.92,-0.883287948374493,-0.120436402476441,0.6,0
10.93,-0.890395626817638,-0.140524552811417,0.6,0
10.94,-0.909583510440717,-0.160276414892157,0.6,0
10.95,-0.880566951405739,-0.179830720682123,0.6,0
10.96,-0.890145806798493,-0.198536765832304,0.6,0
10.97,-0.87687543427453,-0.216886013738368,0.6,0
10.98,-0.870542779527108,-0.234562178690442,0.6,0
10.99,-0.852332887706358,-0.251642240915936,0.6,0
11,-0.861486975416624,-0.267957119368165,0.6,0
11.01,-0.838799892392048,-0.283853462120065,0.6,0
11.02,-0.822827075666631,-0.298900854055712,0.6,0
11.03,-0.785754239509999,-0.313178260575124,0.6,0
11.04,-0.756009657729799,-0.32640085141452,0.6,0
11.05,-0.759591682682841,-0.338659711246282,0.6,0
11.06,-0.726456092676975,-0.350386894036387,0.6,0
11.07,-0.717886645831007,-0.361093739894763,0.6,0
11.08,-0.676355893170121,-0.37110030469774,0.6,0
11.09,-0.654009294342004,-0.379970288938367,0.6,0
11.1,-0.608010211469407,-0.387956620006095,0.6,0
11.11,-0.558805609743157,-0.394748542980239,0.6,0
11.12,-0.544285542294166,-0.400307621089413,0.6,0
11.13,-0.503642760199692,-0.405095833976472,0.6,0
11.14,-0.459902515862518,-0.408771675912863,0.6,0
11.15,-0.440377565878955,-0.411300599123883,0.6,0
11.16,-0.407032662065281,-0.413010398872669,0.6,0
11.17,-0.350368603811452,-0.413724595843888,0.6,0
11.18,-0.316822928676079,-0.413142335112136,0.6,0
11.19,-0.252121844937597,-0.411582091085388,0.6,0
11.2,-0.208020202618368,-0.408639231197689,0.6,0
11.21,-0.185297751089253,-0.404602063001521,0.6,0
11.22,-0.121422127662441,-0.399769718099196,0.6,0
11.23,-0.102859708151366,-0.393602119351826,0.6,0
11.24,-0.0410416692994169,-0.386724573611178,0.6,0
11.25,0.000589058184667956,-0.378566574818283,0.6,0
11.26,0.0446220172479653,-0.36941777880679,0.6,0
11.27,0.084034876685029,-0.359261594843265,0.6,0
11.28,0.123878783111177,-0.348177922465911,0.6,0
11.29,0.175314519631504,-0.336178162135062,0.6,0
11.3,0.227180366555199,-0.323120330998956,0.6,0
11.31,0.268501953169659,-0.309016765115079,0.6,0
11.32,0.318125419972671,-0.294033187838017,0.6,0
11.33,0.34312402751757,-0.278073102015596,0.6,0
11.34,0.380985734857253,-0.261503211435312,0.6,0
11.35,0.431824930956264,-0.244163057352471,0.6,0
11.36,0.464339279636122,-0.22588931501849,0.6,0
11.37,0.515762741788277,-0.20696596850849,0.6,0
11.38,0.528034880272212,-0.187143432262268,0.6,0
11.39,0.572229284876819,-0.167012476348666,0.6,0
11.4,0.611717951964257,-0.146132583050778,0.6,0
11.41,0.636969272326747,-0.12459680879536,0.6,0
11.42,0.662988738861399,-0.102640984217699,0.6,0
11.43,0.712088511353968,-0.0802804008273665,0.6,0
11.44,0.737012984073321,-0.0571952651224898,0.6,0
11.45,0.76993629476946,-0.0337768979518233,0.6,0
11.46,0.782355067077017,-0.00993173649927781,0.6,0
11.47,0.791445573777619,0.0139972196529518,0.6,0
11.48,0.8132224529842,0.0379279200232963,0.6,0
11.49,0.836504330749907,0.0620271718079712,0.6,0
11.5,0.859514024271221,0.0862889495906905,0.6,0
11.51,0.858510353026801,0.110679291541589,0.6,0
11.52,0.854146054599352,0.134785807549795,0.6,0
11.53,0.869162020794048,0.158522480698432,0.6,0
11.54,0.891778536602082,0.182170624367193,0.6,0
11.55,0.889209971718736,0.205824406695093,0.6,0
11.56,0.90009630683764,0.229042760173534,0.6,0
11.57,0.894395848295886,0.252017336112073,0.6,0
11.58,0.873046625858592,0.274444584552468,0.6,0
11.59,0.894598845882774,0.296034669860837,0.6,0
11.6,0.862187744982685,0.317479978829946,0.6,0
11.61,0.864302705326845,0.337844338864377,0.6,0
11.62,0.854682582406835,0.357688511975554,0.6,0
11.63,0.843667341584185,0.376789406867728,0.6,0
11.64,0.837858992363369,0.395101555734005,0.6,0
11.65,0.815795052088512,0.412694900276609,0.6,0
11.66,0.775314182009862,0.429269855494797,0.6,0
11.67,0.753469017062993,0.444490344839878,0.6,0
11.68,0.749255710491946,0.458668928450773,0.6,0
11.69,0.719420053550481,0.472103522966347,0.6,0
11.7,0.687238774676153,0.484333945293072,0.6,0
11.71,0.655573839944871,0.495312842260743,0.6,0
11.72,0.630869711196209,0.505046136790486,0.6,0
11.73,0.587623663468221,0.51365644036964,0.6,0
11.74,0.579661397211581,0.520815760147359,0.6,0
11.75,0.522185165256526,0.527157077038494,0.6,0
11.76,0.485454370087227,0.531802393609744,0.6,0
11.77,0.44398699814736,0.535134601598495,0.6,0
11.78,0.410843457468694,0.537081881994373,0.6,0
11.79,0.369713398934776,0.537808566831509,0.6,0
11.8,0.318090709918979,0.537188750988208,0.6,0
11.81,0.294499602355415,0.535053331776403,0.6,0
11.82,0.235727311353149,0.531907430641641,0.6,0
11.83,0.190398206478622,0.527137987731952,0.6,0
11.84,0.160208315128203,0.521014162734122,0.6,0
11.85,0.106621727535448,0.513838334113795,0.6,0
11.86,0.0639698784724116,0.505216119791905,0.6,0
11.87,0.00773933558822464,0.495381990357124,0.6,0
11.88,-0.0286932215263604,0.484126967696176,0.6,0
11.89,-0.0606375886207217,0.471852038176408,0.6,0
11.9,-0.113490542931936,0.458677356648416,0.6,0
11.91,-0.15586301758888,0.444254770519287,0.6,0
11.92,-0.20906837843409,0.428796800761134,0.6,0
11.93,-0.259111697744028,0.412155126698757,0.6,0
11.94,-0.293163675001887,0.394439399950391,0.6,0
11.95,-0.332029883420624,0.375990499169575,0.6,0
11.96,-0.372050400765279,0.356771696761955,0.6,0
11.97,-0.39710721635109,0.336814441655895,0.6,0
11.98,-0.44978599484491,0.31643632635851,0.6,0
11.99,-0.471680456668062,0.295197150521618,0.6,0
12,-0.506157722892872,0.273693428694184,0.6,0
12.01,-0.555170976923785,0.251748975396619,0.6,0
12.02,-0.595890024456167,0.229161754577453,0.6,0
12.03,-0.621932929194249,0.206127702199164,0.6,0
12.04,-0.658063865754667,0.182942341634976,0.6,0
12.05,-0.685294450478289,0.159474779154126,0.6,0
12.06,-0.703370619048364,0.135913266153914,0.6,0
12.07,-0.72836995504721,0.11244066130262,0.6,0
12.08,-0.772816762006407,0.0889705546274884,0.6,0
12.09,-0.79304402016565,0.0652199589483941,0.6,0
12.1,-0.789136356744536,0.0416083433132323,0.6,0
12.11,-0.824535690200587,0.0185330303501375,0.6,0
12.12,-0.84089640142527,-0.00460796656068622,0.6,0
12.13,-0.833831820796085,-0.0274958537203767,0.6,0
12.14,-0.8527578082471,-0.0497601929678585,0.6,0
12.15,-0.857511644569328,-0.071787933654626,0.6,0
12.16,-0.882207074323902,-0.0933527223186167,0.6,0
12.17,-0.865656513935207,-0.114739510264174,0.6,0
12.18,-0.889150075414636,-0.135329990770265,0.6,0
12.19,-0.88397750919806,-0.155729329556029,0.6,0
12.2,-0.89195699917753,-0.175542700817838,0.6,0
12.21,-0.877836268661603,-0.194947291650231,0.6,0
12.22,-0.87609717390234,-0.213611173379151,0.6,0
12.23,-0.86012397825994,-0.23170344942611,0.6,0
12.24,-0.86564787430519,-0.249010712449694,0.6,0
12.25,-0.85291997407748,-0.265832386142326,0.6,0
12.26,-0.835779638372406,-0.28189898652213,0.6,0
12.27,-0.817132416270141,-0.297143246952702,0.6,0
12.28,-0.799108816597636,-0.311541110325176,0.6,0
12.29,-0.775126247753842,-0.325099743926596,0.6,0
12.3,-0.762663418676019,-0.337735145609228,0.6,0
12.31,-0.730728358350626,-0.349609208395672,0.6,0
12.32,-0.715970015449661,-0.360451450533178,0.6,0
12.33,-0.683088284040338,-0.370504686733813,0.6,0
12.34,-0.632433366363042,-0.379521294259119,0.6,0
12.35,-0.616523382404914,-0.387265258083986,0.6,0
12.36,-0.573173447794185,-0.394224512666702,0.6,0
12.37,-0.544589135738958,-0.40003019430238,0.6,0
12.38,-0.493165665821131,-0.404895378670915,0.6,0
12.39,-0.487457894831488,-0.408520873364543,0.6,0
12.4,-0.425436529112947,-0.411538955011446,0.6,0
12.41,-0.370610524993581,-0.413198351876438,0.6,0
12.42,-0.33661504286966,-0.413615320330322,0.6,0
12.43,-0.297663685021223,-0.413086751620016,0.6,0
12.44,-0.266390128640927,-0.411560993612056,0.6,0
12.45,-0.185728997020772,-0.409156043318099,0.6,0
12.46,-0.177287800674272,-0.40523236437884,0.6,0
12.47,-0.122295131194444,-0.400770678062819,0.6,0
12.48,-0.0714223507159371,-0.395168187588186,0.6,0
12.49,-0.0469994651285352,-0.388500339389524,0.6,0
12.5,0.000271744279603305,-0.381135664301163,0.6,0
12.51,0.0407371612777107,-0.37279065218569,0.6,0
12.52,0.0784226697509074,-0.363575679833698,0.6,0
12.53,0.139835713463123,-0.353547745504388,0.6,0
12.54,0.175354234851488,-0.34241711114624,0.6,0
12.55,0.200425931484196,-0.330547642350387,0.6,0
12.56,0.261517866362944,-0.318097739756916,0.6,0
12.57,0.314955385635667,-0.304617832287993,0.6,0
12.58,0.34314671831056,-0.290234736913701,0.6,0
12.59,0.389757849372304,-0.275304439114981,0.6,0
12.6,0.423020903750651,-0.259610089175527,0.6,0
12.61,0.442550544062938,-0.243352412985364,0.6,0
12.62,0.4947421991248,-0.226735825362797,0.6,0
12.63,0.533739894432348,-0.20935805984903,0.6,0
12.64,0.555094990714452,-0.191419719597472,0.6,0
12.65,0.584152452888202,-0.173178142876503,0.6,0
12.66,0.642170443824915,-0.154557980803178,0.6,0
12.67,0.668370635462283,-0.135207608795584,0.6,0
12.68,0.684821460341469,-0.115572418166518,0.6,0
12.69,0.702025124580262,-0.0958060090905131,0.6,0
12.7,0.754399190766642,-0.0759235805390517,0.6,0
12.71,0.775919365519807,-0.0554906823830381,0.6,0
12.72,0.781108394610654,-0.0349395485405629,0.6,0
12.73,0.805122118813563,-0.0145089485698637,0.6,0
12.74,0.827373546129054,0.00602435485930922,0.6,0
12.75,0.834600792641292,0.0266126005035453,0.6,0
12.76,0.851332402964219,0.047034948645301,0.6,0
12.77,0.878873075562356,0.0673940471598519,0.6,0
12.78,0.868275580178645,0.087809332238147,0.6,0
12.79,0.886950893510252,0.107757130749204,0.6,0
12.8,0.88716703057362,0.127603797195085,0.6,0
12.81,0.872202932768482,0.147085878408926,0.6,0
12.82,0.891689635639971,0.165985214826894,0.6,0
12.83,0.870040881142292,0.184740586818403,0.6,0
12.84,0.875523957432153,0.202790084666632,0.6,0
12.85,0.863538783647471,0.220479091575271,0.6,0
12.86,0.85081623848853,0.237560578061747,0.6,0
12.87,0.854040354100697,0.254011550470835,0.6,0
12.88,0.834117822924779,0.27003240537587,0.6,0
12.89,0.81162129461603,0.285301253235819,0.6,0
12.9,0.803770147852887,0.299773126029691,0.6,0
12.91,0.781825379969317,0.313635583495672,0.6,0
12.92,0.760984237386377,0.326689196624975,0.6,0
12.93,0.729880619373773,0.338940924821662,0.6,0
12.94,0.685705779160151,0.350243963954303,0.6,0
12.95,0.680423596441356,0.360413458614938,0.6,0
12.96,0.659603761486096,0.369977535947386,0.6,0
12.97,0.612693988434644,0.378717692756272,0.6,0
12.98,0.578652158666905,0.386268768842223,0.6,0
12.99,0.550253857741008,0.392806320772172,0.6,0
13,0.521374661646029,0.398407032408484,0.6,0
13.01,0.483127074946854,0.403062923566246,0.6,0
13.02,0.437959230353935,0.406641011480597,0.6,0
13.03,0.418660059378481,0.409042773362934,0.6,0
13.04,0.350471300725281,0.410639506557445,0.6,0
13.05,0.309180486498987,0.410729435454276,0.6,0
13.06,0.306526319847095,0.409703734007406,0.6,0
13.07,0.242948058318494,0.408131167646877,0.6,0
13.08,0.207284295721604,0.405123620094081,0.6,0
13.09,0.14505816605468,0.401098669137112,0.6,0
13.1,0.108424107779664,0.395667788928708,0.6,0
13.11,0.0835770699323702,0.389222249065615,0.6,0
13.12,0.0212602149957144,0.38195115676366,0.6,0
13.13,-0.027258778024923,0.373296113642915,0.6,0
13.14,-0.0654217684689371,0.363479551375487,0.6,0
13.15,-0.132117127144218,0.352675329624111,0.6,0
13.16,-0.14445864389975,0.340454799180443,0.6,0
13.17,-0.202286835668164,0.327686289365393,0.6,0
13.18,-0.249303226435503,0.313672315811829,0.6,0
13.19,-0.286166574114686,0.298603707614292,0.6,0
13.2,-0.32584758998141,0.282664780431288,0.6,0
13.21,-0.370051236629458,0.265833917962631,0.6,0
13.22,-0.422735416549665,0.248062576260895,0.6,0
13.23,-0.449267010573013,0.229237964432972,0.6,0
13.24,-0.479356524830324,0.209818090985763,0.6,0
13.25,-0.524618809863498,0.189774187166939,0.6,0
13.26,-0.555514609411623,0.168883992095033,0.6,0
13.27,-0.586708016932216,0.147419843469833,0.6,0
13.28,-0.613770067808551,0.125409696822517,0.6,0
13.29,-0.645011282701139,0.102957422774511,0.6,0
13.3,-0.680693561418662,0.0800262319653679,0.6,0
13.31,-0.713494691633866,0.0565749877063517,0.6,0
13.32,-0.739320782670937,0.0326889191266532,0.6,0
13.33,-0.746610503809321,0.00852482585271482,0.6,0
13.34,-0.776885202719356,-0.0155590793173141,0.6,0
13.35,-0.785689734436722,-0.0399281258071563,0.6,0
13.36,-0.803980233994222,-0.0641705643417916,0.6,0
13.37,-0.815640909439279,-0.0884183540525333,0.6,0
13.38,-0.832225569703138,-0.112520270573469,0.6,0
13.39,-0.852797644209657,-0.136529896517004,0.6,0
13.4,-0.858464269043354,-0.160484701677875,0.6,0
13.41,-0.863236062403649,-0.18408786205766,0.6,0
13.42,-0.871888573256552,-0.207293650309693,0.6,0
13.43,-0.883774611589917,-0.230142570016732,0.6,0
13.44,-0.878877808569904,-0.252664320936466,0.6,0
13.45,-0.854355788036651,-0.274533230697805,0.6,0
13.46,-0.872807762111811,-0.29537770977845,0.6,0
13.47,-0.873967497094791,-0.315946007994089,0.6,0
13.48,-0.852723262293526,-0.335930053347477,0.6,0
13.49,-0.847417344946985,-0.354931805431465,0.6,0
13.5,-0.814946681424317,-0.373213673452743,0.6,0
13.51,-0.810343700282684,-0.390263954531159,0.6,0
13.52,-0.794585806254994,-0.406570548504079,0.6,0
13.53,-0.787204929433547,-0.421915426282104,0.6,0
13.54,-0.750061626733592,-0.436438567390764,0.6,0
13.55,-0.74523851152762,-0.44959195215288,0.6,0
13.56,-0.700548383554722,-0.461959493051397,0.6,0
13.57,-0.708525865962507,-0.472817625538699,0.6,0
13.58,-0.643599335471724,-0.48313132686398,0.6,0
13.59,-0.635816541539285,-0.491586575119958,0.6,0
13.6,-0.599348084301367,-0.49922670819808,0.6,0
13.61,-0.566159237403932,-0.505539311100543,0.6,0
13.62,-0.527402851222425,-0.510598283509448,0.6,0
13.63,-0.492072372756877,-0.51432199176553,0.6,0
13.64,-0.442036455801629,-0.516794427402426,0.6,0
13.65,-0.421107395065557,-0.517781287859954,0.6,0
13.66,-0.378782702676056,-0.517827205007869,0.6,0
13.67,-0.335752380569164,-0.516582471302457,0.6,0
13.68,-0.297966030485792,-0.514070569890385,0.6,0
13.69,-0.261481885567773,-0.510418904849674,0.6,0
13.7,-0.210849063517309,-0.505685452755192,0.6,0
13.71,-0.183367334037556,-0.499669056907081,0.6,0
13.72,-0.134820335579313,-0.492798855696331,0.6,0
13.73,-0.0824198624019048,-0.48475986637803,0.6,0
13.74,-0.0434911224499778,-0.475533265732524,0.6,0
13.75,0.00642185465898918,-0.46538085108899,0.6,0
13.76,0.0387139801563668,-0.454164371054183,0.6,0
13.77,0.0792309161958006,-0.442202304624195,0.6,0
13.78,0.13121792775009,-0.429397131155633,0.6,0
13.79,0.171922790759651,-0.415607170721227,0.6,0
13.8,0.202150781034118,-0.401044691550354,0.6,0
13.81,0.258444726296007,-0.385900982194882,0.6,0
13.82,0.299372253574714,-0.369814546611523,0.6,0
13.83,0.3253639270633,-0.353052794383114,0.6,0
13.84,0.359780735521363,-0.335865938719808,0.6,0
13.85,0.414186385284296,-0.318155506457204,0.6,0
13.86,0.473508301254143,-0.299618778554556,0.6,0
13.87,0.498025127786162,-0.280204660688584,0.6,0
13.88,0.549149320442065,-0.260450374297536,0.6,0
13.89,0.553290808222208,-0.240003123250663,0.6,0
13.9,0.596511081171677,-0.219568159896045,0.6,0
13.91,0.61554175901615,-0.198611886200838,0.6,0
13.92,0.673275583625706,-0.177509907770002,0.6,0
13.93,0.671860357851383,-0.155741915266203,0.6,0
13.94,0.711895661533781,-0.134176910170102,0.6,0
13.95,0.739253967021695,-0.112253441530347,0.6,0
13.96,0.746260732840709,-0.090179927996846,0.6,0
13.97,0.788920770056847,-0.068266976786949,0.6,0
13.98,0.789201644404314,-0.0460411958318794,0.6,0
13.99,0.799100919583948,-0.0241191780377189,0.6,0
14,0.828015193988652,-0.00238683886608083,0.6,0
14.01,0.836944543762,0.0193961895665643,0.6,0
14.02,0.849876818661927,0.0409312752383597,0.6,0
14.03,0.852842826803715,0.0622536582029006,0.6,0
14.04,0.874396259649044,0.0832081880604603,0.6,0
14.05,0.867973655518379,0.104029868766842,0.6,0
14.06,0.874830523569752,0.124320496343379,0.6,0
14.07,0.85345049022792,0.144245623312435,0.6,0
14.08,0.876984933184658,0.163411049540732,0.6,0
14.09,0.854840871972416,0.182408876128026,0.6,0
14.1,0.865360882432951,0.200612106219239,0.6,0
14.11,0.832930066348304,0.218447857501235,0.6,0
14.12,0.833378654352034,0.235333017717894,0.6,0
14.13,0.794044038256786,0.251698717803137,0.6,0
14.14,0.796811070541189,0.267009935147197,0.6,0
14.15,0.79324496841121,0.281819843350447,0.6,0
14.16,0.768421899822651,0.29603619093907,0.6,0
14.17,0.755803746164456,0.309372749242025,0.6,0
14.18,0.725580885622508,0.321986629353761,0.6,0
14.19,0.683102588865451,0.333642850413097,0.6,0
14.2,0.672815429027315,0.344180217139053,0.6,0
14.21,0.639396830438817,0.354021187508568,0.6,0
14.22,0.627518581051147,0.362861076453663,0.6,0
14.23,0.58297044015619,0.370982705793025,0.6,0
14.24,0.554235318074515,0.377959173441136,0.6,0
14.25,0.514603330489485,0.384001600976681,0.6,0
14.26,0.469348129295105,0.388971557029002,0.6,0
14.27,0.443819152854143,0.392801881552698,0.6,0
14.28,0.406344202558748,0.395757594297022,0.6,0
14.29,0.368530256668877,0.397689349962569,0.6,0
14.3,0.316750511558183,0.398601638730735,0.6,0
14.31,0.263928627368174,0.398322493618497,0.6,0
14.32,0.242903034388321,0.396851280839029,0.6,0
14.33,0.189123416372109,0.394616645709855,0.6,0
14.34,0.163873209859307,0.391202860275424,0.6,0
14.35,0.103614426533228,0.38699819678002,0.6,0
14.36,0.0792258905167328,0.381559853635073,0.6,0
14.37,0.0396642712675086,0.375374764787821,0.6,0
14.38,-0.0317739112211065,0.368260500354875,0.6,0
14.39,-0.0595745971512226,0.359819075754935,0.6,0
14.4,-0.0986323425819559,0.350643311408203,0.6,0
14.41,-0.148134069566595,0.340604722152507,0.6,0
14.42,-0.203397719809309,0.329587267159739,0.6,0
14.43,-0.24963823398038,0.317537898377394,0.6,0
14.44,-0.265533534212983,0.304598421358337,0.6,0
14.45,-0.314883289785635,0.291189868142577,0.6,0
14.46,-0.374377370981811,0.276893779120327,0.6,0
14.47,-0.408911784919377,0.26160104302042,0.6,0
14.48,-0.425498736733287,0.24566549861239,0.6,0
14.49,-0.478896164033004,0.229347126929865,0.6,0
14.5,-0.498745038425438,0.212182400245068,0.6,0
14.51,-0.533126680093419,0.194639999119137,0.6,0
14.52,-0.583857466226513,0.176550281130446,0.6,0
14.53,-0.596294515001435,0.157720108333636,0.6,0
14.54,-0.629756889936547,0.138683810993968,0.6,0
14.55,-0.681580171264773,0.119183651479523,0.6,0
14.56,-0.689714435357189,0.098997708413624,0.6,0
14.57,-0.709835519402364,0.0787364018778824,0.6,0
14.58,-0.73175705611353,0.0582610558613672,0.6,0
14.59,-0.766909627456819,0.0375701656889611,0.6,0
14.6,-0.772531317734676,0.0165070445458594,0.6,0
14.61,-0.812403757231,-0.00450377058098358,0.6,0
14.62,-0.824794506640903,-0.0259080931361375,0.6,0
14.63,-0.826720357355632,-0.0473067062610145,0.6,0
14.64,-0.840891263944608,-0.0685332443957049,0.6,0
14.65,-0.85284110996316,-0.0897354714718845,0.6,0
14.66,-0.845988889318331,-0.110861084959968,0.6,0
14.67,-0.852210308294784,-0.131625532852546,0.6,0
14.68,-0.868983915224703,-0.152191351803741,0.6,0
14.69,-0.869265967574017,-0.172687437707327,0.6,0
14.7,-0.848555890281987,-0.192858965620719,0.6,0
14.71,-0.852500793388246,-0.212384345991994,0.6,0
14.72,-0.856403521353513,-0.231598134718657,0.6,0
14.73,-0.856400208259709,-0.250480690538116,0.6,0
14.74,-0.830727187885524,-0.268956283352727,0.6,0
14.75,-0.825875994405315,-0.286628247397594,0.6,0
14.76,-0.817127491996777,-0.30378539750575,0.6,0
14.77,-0.790612498414641,-0.320352124065191,0.6,0
14.78,-0.771052465650461,-0.336043943473709,0.6,0
14.79,-0.749500064188352,-0.350948295590377,0.6,0
14.8,-0.734549661417184,-0.365018518556066,0.6,0
14.81,-0.702904828697966,-0.378340816583232,0.6,0
14.82,-0.677468628134647,-0.390642911518033,0.6,0
14.83,-0.651186521436233,-0.402007629311809,0.6,0
14.84,-0.620079308698532,-0.412409671915543,0.6,0
14.85,-0.593687872864568,-0.421761982786156,0.6,0
14.86,-0.544332804189436,-0.430130237098755,0.6,0
14.87,-0.518466813118459,-0.437138116101113,0.6,0
14.88,-0.496845038510977,-0.44315785202509,0.6,0
14.89,-0.437194913523507,-0.448254998404571,0.6,0
14.9,-0.433549311087419,-0.451804643660183,0.6,0
14.91,-0.38131593263437,-0.454728412258083,0.6,0
14.92,-0.329073796671574,-0.456223296610876,0.6,0
14.93,-0.279289686032432,-0.456291548667554,0.6,0
14.94,-0.261797383181352,-0.454979508352948,0.6,0
14.95,-0.193307437130788,-0.452840464375997,0.6,0
14.96,-0.15645144668292,-0.449019244178269,0.6,0
14.97,-0.119934052949569,-0.444067911004599,0.6,0
14.98,-0.0881949886195522,-0.438007394016537,0.6,0
14.99,-0.0427377579269816,-0.430937185980078,0.6,0
15,0.0180877352263133,-0.422638923168711,0.6,0
15.01,0.0571317320963036,-0.412867002654607,0.6,0
15.02,0.0895230334790087,-0.402025632054489,0.6,0
15.03,0.131144703839621,-0.3902567632988,0.6,0
15.04,0.187412059156915,-0.377425211306745,0.6,0
15.05,0.220539914748489,-0.3633024321527,0.6,0
15.06,0.25596131395084,-0.348328998305627,0.6,0
15.07,0.29828808704758,-0.332495990238494,0.6,0
15.08,0.342016567451111,-0.315714226681395,0.6,0
15.09,0.370017307257274,-0.29799412573815,0.6,0
15.1,0.410016778710507,-0.279651584977644,0.6,0
15.11,0.443765185809149,-0.260508457173865,0.6,0
15.12,0.491172938015995,-0.240713712046422,0.6,0
15.13,0.520770632242257,-0.220061917991674,0.6,0
15.14,0.560904924402468,-0.198910537204618,0.6,0
15.15,0.576160620334235,-0.177054893749278,0.6,0
15.16,0.611681310441682,-0.154970964861101,0.6,0
15.17,0.657771903490027,-0.132338602905888,0.6,0
15.18,0.678580270008964,-0.109013966333853,0.6,0
15.19,0.715928063177299,-0.0855019677555814,0.6,0
15.2,0.735861758364222,-0.061548310841129,0.6,0
15.21,0.747336294988779,-0.037514865748524,0.6,0
15.22,0.772917450910796,-0.0135966785316137,0.6,0
15.23,0.785204202172976,0.0104217376467347,0.6,0
15.24,0.799221960546028,0.0342598015644727,0.6,0
15.25,0.806976381259314,0.057955539721389,0.6,0
