Time_s,Signal,Predicted,EstFreq_Hz,PhaseCorr
15.95,-0.851645299769977,-0.167280651345932,0.6,0
15.96,-0.848623403968274,-0.185323675076699,0.6,0
15.97,-0.861060704008728,-0.202871417662129,0.6,0
15.98,-0.845645259683352,-0.220109899575239,0.6,0
15.99,-0.819493922845892,-0.23665965164746,0.6,0
16,-0.812788030725136,-0.252368484266804,0.6,0
16.01,-0.808640275406626,-0.267479802256246,0.6,0
16.02,-0.776841232467058,-0.282015518016417,0.6,0
16.03,-0.75665255666865,-0.295604298465382,0.6,0
16.04,-0.732015444375139,-0.308391120068892,0.6,0
16.05,-0.717287783171982,-0.320311237202308,0.6,0
16.06,-0.688166899535644,-0.331488892457152,0.6,0
16.07,-0.657505228013736,-0.341730947805662,0.6,0
16.08,-0.664799577830073,-0.35101481880662,0.6,0
16.09,-0.601630334514993,-0.359835607119026,0.6,0
16.1,-0.591644046311661,-0.367267003260857,0.6,0
16.11,-0.548642193738152,-0.374009734399812,0.6,0
16.12,-0.507858714092684,-0.379630907747554,0.6,0
16.13,-0.489925446076069,-0.38416384051969,0.6,0
16.14,-0.442616222034697,-0.387913797075272,0.6,0
16.15,-0.405058935901196,-0.390498247026969,0.6,0
16.16,-0.375264666290998,-0.392053132898569,0.6,0
16.17,-0.338279223420415,-0.392688501022025,0.6,0
16.18,-0.304993867147636,-0.392317142766268,0.6,0
16.19,-0.24158675674174,-0.390997301548106,0.6,0
16.2,-0.210785356133019,-0.388338838626673,0.6,0
16.21,-0.167629481976392,-0.384788132006356,0.6,0
16.22,-0.130910428020059,-0.380191727402131,0.6,0
16.23,-0.0696047697859091,-0.374648458994598,0.6,0
16.24,-0.058136252126915,-0.367841395522014,0.6,0
16.25,-0.0137377166049784,-0.360456335778352,0.6,0
16.26,0.0548556289866786,-0.352062103671009,0.6,0
16.27,0.0708326448510933,-0.342345529856421,0.6,0
16.28,0.11040797964535,-0.332039326880553,0.6,0
16.29,0.177727209727034,-0.320837024335777,0.6,0
16.3,0.217100253568984,-0.308374113982738,0.6,0
16.31,0.251438336255074,-0.295053484392122,0.6,0
16.32,0.285676323495334,-0.280963151261016,0.6,0
16.33,0.323016570667505,-0.266123331855616,0.6,0
16.34,0.363956733590799,-0.250509858063379,0.6,0
16.35,0.408576810737242,-0.234091682038703,0.6,0
16.36,0.45130011494805,-0.216836671367728,0.6,0
16.37,0.475983625122418,-0.19879235324094,0.6,0
16.38,0.500037546175961,-0.180239132686279,0.6,0
16.39,0.549505298599576,-0.161209135654401,0.6,0
16.4,0.573655322434951,-0.141355840613756,0.6,0
16.41,0.61441530426633,-0.121072372293238,0.6,0
16.42,0.61801338345438,-0.100138307895664,0.6,0
16.43,0.659000056385272,-0.0791298991033979,0.6,0
16.44,0.697479230223712,-0.0575151291343168,0.6,0
16.45,0.7065931468118,-0.0353562063554809,0.6,0
16.46,0.752412611641883,-0.0131245061065136,0.6,0
16.47,0.76556267513123,0.00971295818341872,0.6,0
16.48,0.767911089646303,0.0326274036088063,0.6,0
16.49,0.793407174714259,0.0554219844903283,0.6,0
16.5,0.806042192868866,0.0784285532527923,0.6,0
16.51,0.80513620150339,0.101416702943447,0.6,0
16.52,0.830133637446144,0.124142351386809,0.6,0
16.53,0.840448852945546,0.146989199852577,0.6,0
16.54,0.854660580677725,0.16969344223539,0.6,0
16.55,0.855603587239993,0.192289461498072,0.6,0
16.56,0.830184751604878,0.214532727659956,0.6,0
16.57,0.852125937653602,0.235961719980084,0.6,0
16.58,0.855368863649189,0.257329625807781,0.6,0
16.59,0.834399655060118,0.278300297638815,0.6,0
16.6,0.824122488753814,0.298442958992688,0.6,0
16.61,0.826960457479929,0.31791181879173,0.6,0
16.62,0.809231240420109,0.336905158230674,0.6,0
16.63,0.794170541298742,0.355051367135379,0.6,0
16.64,0.779949367515976,0.372375280512374,0.6,0
16.65,0.761547756737031,0.388872433869042,0.6,0
16.66,0.725852497919414,0.40445369213994,0.6,0
16.67,0.715023989128163,0.418804534932759,0.6,0
16.68,0.707396848626984,0.432345169820561,0.6,0
16.69,0.678552124873598,0.445120487478058,0.6,0
16.7,0.659776221299943,0.456749652853646,0.6,0
16.71,0.601697834013785,0.467403553185923,0.6,0
16.72,0.611535727284507,0.476385943243944,0.6,0
16.73,0.552583167611948,0.48489720957901,0.6,0
16.74,0.536045201157368,0.491718012866804,0.6,0
16.75,0.494011986355038,0.497607012099259,0.6,0
16.76,0.459543168018102,0.502116365303189,0.6,0
16.77,0.439039642696664,0.505390728634909,0.6,0
16.78,0.390117061332866,0.507689652519273,0.6,0
16.79,0.34899196519295,0.508519126313014,0.6,0
16.8,0.288345195598369,0.508036436954388,0.6,0
16.81,0.268603331329745,0.505911754222135,0.6,0
16.82,0.217879738380555,0.502878842823911,0.6,0
16.83,0.186205347671303,0.498400890220441,0.6,0
16.84,0.137439622377474,0.492844859587478,0.6,0
16.85,0.10963733300775,0.485928146584758,0.6,0
16.86,0.0611735189141097,0.478059792682265,0.6,0
16.87,0.00804369625778864,0.468896237214103,0.6,0
16.88,-0.025663233880579,0.458389698867596,0.6,0
16.89,-0.0603168937000027,0.446930554851807,0.6,0
16.9,-0.108866619563305,0.434538275522426,0.6,0
16.91,-0.157467839283466,0.420991847570236,0.6,0
16.92,-0.184032854388258,0.406311767263451,0.6,0
16.93,-0.226482330841053,0.390940386924849,0.6,0
16.94,-0.278735353367698,0.374634687817304,0.6,0
16.95,-0.312399757680118,0.357268051646424,0.6,0
16.96,-0.354824394387733,0.339225869390711,0.6,0
16.97,-0.397169552250949,0.320400431249504,0.6,0
16.98,-0.433327009324554,0.300845253402501,0.6,0
16.99,-0.481230863430135,0.280721192660779,0.6,0
17,-0.492024892044896,0.259872895897465,0.6,0
17.01,-0.500870660390511,0.238995945802569,0.6,0
17.02,-0.558638509866233,0.218156149652493,0.6,0
17.03,-0.585474014885132,0.196553019255646,0.6,0
17.04,-0.607453595477054,0.174763333385754,0.6,0
17.05,-0.661434452529555,0.152904339028873,0.6,0
17.06,-0.681921095997911,0.130481024703358,0.6,0
17.07,-0.7198833772171,0.108088037674074,0.6,0
17.08,-0.715328443803879,0.0854702851215898,0.6,0
17.09,-0.7496989084745,0.0633395307187439,0.6,0
17.1,-0.763160972668635,0.0410891412582077,0.6,0
17.11,-0.80133324285422,0.0190734442873947,0.6,0
17.12,-0.780150041689503,-0.00307315579383208,0.6,0
17.13,-0.799808784246689,-0.0244164502112658,0.6,0
17.14,-0.823452339240724,-0.04557857274361,0.6,0
17.15,-0.798799567784876,-0.0666022425752811,0.6,0
17.16,-0.847966636110294,-0.086754276663236,0.6,0
17.17,-0.852096210339094,-0.107124428039789,0.6,0
17.18,-0.833963404023458,-0.127028653946951,0.6,0
17.19,-0.83306153734174,-0.146161809242609,0.6,0
17.2,-0.845828471339167,-0.16480381657126,0.6,0
17.21,-0.839808413281196,-0.183138296759991,0.6,0
17.22,-0.835033368632034,-0.20088060894527,0.6,0
17.23,-0.828397686874564,-0.218038848872358,0.6,0
17.24,-0.816022629954524,-0.234577275389912,0.6,0
17.25,-0.802615301870464,-0.250406607932083,0.6,0
17.26,-0.779213534816892,-0.265506767049619,0.6,0
17.27,-0.760590295876805,-0.279732770970463,0.6,0
17.28,-0.7495718053898,-0.293151017141853,0.6,0
17.29,-0.731014653239515,-0.305866589620151,0.6,0
17.3,-0.717157512714041,-0.317771957612268,0.6,0
17.31,-0.700672209627666,-0.328932739941876,0.6,0
17.32,-0.663045400136004,-0.339312457466867,0.6,0
17.33,-0.643412605903665,-0.348621269266982,0.6,0
17.34,-0.619900933019405,-0.357114373724638,0.6,0
17.35,-0.562659467204757,-0.364742651865597,0.6,0
17.36,-0.539799587527577,-0.371052098066898,0.6,0
17.37,-0.492579512312194,-0.376525491543923,0.6,0
17.38,-0.464922134832875,-0.380840264894301,0.6,0
17.39,-0.448928631742597,-0.384274715223879,0.6,0
17.4,-0.418283694134719,-0.386995618565349,0.6,0
17.41,-0.378747858328538,-0.388814087192489,0.6,0
17.42,-0.33638545296786,-0.38962305380004,0.6,0
17.43,-0.305203694048602,-0.389399340108272,0.6,0
17.44,-0.248902660627102,-0.388307241737003,0.6,0
17.45,-0.219962942979134,-0.386027403637446,0.6,0
17.46,-0.181399646320515,-0.382941377401004,0.6,0
17.47,-0.12305404520993,-0.378936452925891,0.6,0
17.48,-0.07997963467973,-0.373768877060008,0.6,0
17.49,-0.0407362604812043,-0.367660488451681,0.6,0
17.5,0.00979523402686931,-0.36068011739942,0.6,0
17.51,0.0457540125808384,-0.352698233524022,0.6,0
17.52,0.0861246666220374,-0.343926527379285,0.6,0
17.53,0.114497666139932,-0.334326373359278,0.6,0
17.54,0.154901590347787,-0.32407487451245,0.6,0
17.55,0.204288564331206,-0.313034055238635,0.6,0
17.56,0.254853301046717,-0.301108268885487,0.6,0
17.57,0.290396400062225,-0.288305693812452,0.6,0
17.58,0.332650911522791,-0.274846465486674,0.6,0
17.59,0.366496346807025,-0.260665957180216,0.6,0
17.6,0.415866642732621,-0.245898015035995,0.6,0
17.61,0.42632524317897,-0.230364132996615,0.6,0
17.62,0.506107998538169,-0.214597316874682,0.6,0
17.63,0.510563464368608,-0.197716337542647,0.6,0
17.64,0.533412523915381,-0.180733175028032,0.6,0
17.65,0.568444776805008,-0.163429959260326,0.6,0
17.66,0.57406518467907,-0.145672116209468,0.6,0
17.67,0.641145237255668,-0.12786857681561,0.6,0
17.68,0.663436713168923,-0.109240741891844,0.6,0
17.69,0.68729088194403,-0.0904022064955971,0.6,0
17.7,0.726025599410071,-0.0713571524990291,0.6,0
17.71,0.736648079629782,-0.0519361563512305,0.6,0
17.72,0.767998008806164,-0.0325322579824743,0.6,0
17.73,0.771700031366583,-0.0128976981484328,0.6,0
17.74,0.792139548270341,0.00658162352736796,0.6,0
17.75,0.810689664199269,0.0261030784876528,0.6,0
17.76,0.817747983100855,0.0456192425669643,0.6,0
17.77,0.815281632513629,0.064957684983588,0.6,0
17.78,0.827479598934286,0.0839733756614165,0.6,0
17.79,0.825533509840869,0.102839907823882,0.6,0
17.8,0.827996874281089,0.121352194162077,0.6,0
17.81,0.824080542414128,0.139550754748932,0.6,0
17.82,0.833166130265353,0.157334533482931,0.6,0
17.83,0.834606840281686,0.174859076954409,0.6,0
17.84,0.812065360814483,0.192007309759579,0.6,0
17.85,0.823385964338118,0.208447189495559,0.6,0
17.86,0.81438982269065,0.224615225004558,0.6,0
17.87,0.803376314225406,0.24022775320976,0.6,0
17.88,0.794082584474117,0.255246109175608,0.6,0
17.89,0.758399221846338,0.269682353574066,0.6,0
17.9,0.741430778271414,0.283172840215104,0.6,0
17.91,0.743494137538463,0.295960621863855,0.6,0
17.92,0.701155667459401,0.308294088376563,0.6,0
17.93,0.693705030854081,0.31956458915686,0.6,0
17.94,0.673233346745959,0.330239605488907,0.6,0
17.95,0.637917131230616,0.3401356348499,0.6,0
17.96,0.610728161527836,0.349044171622697,0.6,0
17.97,0.603318457929639,0.357072571258166,0.6,0
17.98,0.544448499165518,0.364490799202827,0.6,0
17.99,0.535371207722827,0.370581202043066,0.6,0
18,0.501398328259315,0.376036451775376,0.6,0
18.01,0.444411603274047,0.38050633592866,0.6,0
18.02,0.406862603463313,0.383664824924775,0.6,0
18.03,0.389940326076614,0.385787211744903,0.6,0
18.04,0.336572813433721,0.387169687603776,0.6,0
18.05,0.311442718209803,0.38729083935023,0.6,0
18.06,0.266035466396199,0.386561544264706,0.6,0
18.07,0.23924156458088,0.384690847508105,0.6,0
18.08,0.198030862105231,0.381956418870187,0.6,0
18.09,0.147262642324158,0.378151957963925,0.6,0
18.1,0.117389300525567,0.373141752236101,0.6,0
18.11,0.0566129549177767,0.367246370917569,0.6,0
18.12,0.0310663866110424,0.360009073701187,0.6,0
18.13,-0.0385819420421255,0.351974750679636,0.6,0
18.14,-0.0592016655504173,0.342480565962621,0.6,0
18.15,-0.106271592968565,0.332294324340105,0.6,0
18.16,-0.141576499156332,0.321021429108422,0.6,0
18.17,-0.185043260826861,0.308861807981393,0.6,0
18.18,-0.230592002207403,0.29570474287632,0.6,0
18.19,-0.280609681117344,0.281535827571221,0.6,0
18.2,-0.312816798604373,0.266303491662626,0.6,0
18.21,-0.352026883487439,0.250316151107728,0.6,0
18.22,-0.38915176274435,0.233484342413249,0.6,0
18.23,-0.421841861002323,0.215867047716947,0.6,0
18.24,-0.457663811178938,0.197563591969201,0.6,0
18.25,-0.496536317716158,0.178549971302197,0.6,0
18.26,-0.509209016165762,0.158804102328143,0.6,0
18.27,-0.560601223950889,0.138794689417918,0.6,0
18.28,-0.598939706937067,0.117900899886071,0.6,0
18.29,-0.616205822446782,0.0963749092525843,0.6,0
18.3,-0.623003555129918,0.0746081607963889,0.6,0
18.31,-0.687289593437343,0.052813242535428,0.6,0
18.32,-0.699286106545793,0.0300350791625844,0.6,0
18.33,-0.721682964220816,0.00721110794924482,0.6,0
18.34,-0.754143764036251,-0.0158049538467236,0.6,0
18.35,-0.758936780034843,-0.0391540608567477,0.6,0
18.36,-0.766628113341959,-0.0623182676946963,0.6,0
18.37,-0.768569222748958,-0.085315630553498,0.6,0
18.38,-0.801192949191128,-0.108013083984626,0.6,0
18.39,-0.810394306528052,-0.130920481867964,0.6,0
18.4,-0.806691506936721,-0.153591246123662,0.6,0
18.41,-0.822180205257213,-0.175767352717106,0.6,0
18.42,-0.825441979603678,-0.19776186370611,0.6,0
18.43,-0.834953426521235,-0.219329467808004,0.6,0
18.44,-0.811180142024341,-0.240555682910092,0.6,0
18.45,-0.812024600333028,-0.260824156469414,0.6,0
18.46,-0.83797232759895,-0.280555097962361,0.6,0
18.47,-0.82254499739953,-0.300174135030875,0.6,0
18.48,-0.814966106806654,-0.318943840660781,0.6,0
18.49,-0.792775728978023,-0.33700879525767,0.6,0
18.5,-0.795725890175625,-0.354083168219956,0.6,0
18.51,-0.769807101455623,-0.370600134674631,0.6,0
18.52,-0.77357692598387,-0.386019744431814,0.6,0
18.53,-0.74194045932005,-0.400865670898642,0.6,0
18.54,-0.718892612402823,-0.414483843589529,0.6,0
18.55,-0.7142874498395,-0.427025401125777,0.6,0
18.56,-0.682624055044056,-0.438819858972686,0.6,0
18.57,-0.643543697681836,-0.449375057514411,0.6,0
18.58,-0.605216786746882,-0.458571139044268,0.6,0
18.59,-0.593827005110515,-0.466432380628756,0.6,0
18.6,-0.566454982999532,-0.473451300606026,0.6,0
18.61,-0.52313544028842,-0.479345216212606,0.6,0
18.62,-0.50125624321535,-0.483841323978739,0.6,0
18.63,-0.479229609975473,-0.487342670622243,0.6,0
18.64,-0.437394324561681,-0.489862129533336,0.6,0
18.65,-0.410967483573022,-0.491068851883126,0.6,0
18.66,-0.358213208949976,-0.491262223870283,0.6,0
18.67,-0.318783115250566,-0.490009534440876,0.6,0
18.68,-0.29205403852252,-0.487580938497928,0.6,0
18.69,-0.253920813223325,-0.484228155429945,0.6,0
18.7,-0.195415904019981,-0.47978690570022,0.6,0
18.71,-0.187551081681703,-0.473952390462423,0.6,0
18.72,-0.115687593641895,-0.467612816622371,0.6,0
18.73,-0.0904446713493007,-0.459736861425674,0.6,0
18.74,-0.0237949762150889,-0.451138104831153,0.6,0
18.75,0.00640655049967289,-0.441180361853519,0.6,0
18.76,0.0314351582061041,-0.430494507532197,0.6,0
18.77,0.0740185828421771,-0.419190751044101,0.6,0
18.78,0.132707629449676,-0.407021993865504,0.6,0
18.79,0.152447541942428,-0.393776216280122,0.6,0
18.8,0.209043386936356,-0.380089278604094,0.6,0
18.81,0.246284381133887,-0.365427940464109,0.6,0
18.82,0.273159176553068,-0.350121487114148,0.6,0
18.83,0.330843635112353,-0.334352709375098,0.6,0
18.84,0.360002678011353,-0.31769527377362,0.6,0
18.85,0.398692926652783,-0.300601160827456,0.6,0
18.86,0.434415990289077,-0.282917146163101,0.6,0
18.87,0.477172991164462,-0.264700041793371,0.6,0
18.88,0.501157294693791,-0.245878850501593,0.6,0
18.89,0.5448275713364,-0.226753750145842,0.6,0
18.9,0.554689058943045,-0.207070888807958,0.6,0
18.91,0.596162253329695,-0.187342405981819,0.6,0
18.92,0.61340880984761,-0.167143305860243,0.6,0
18.93,0.636362838273862,-0.146846571637312,0.6,0
18.94,0.682026299926187,-0.12639610807109,0.6,0
18.95,0.718103513616161,-0.105499496899876,0.6,0
18.96,0.723542955081855,-0.0843225319170605,0.6,0
18.97,0.734383851946789,-0.0633202188245735,0.6,0
18.98,0.759026496322716,-0.0424374464496156,0.6,0
18.99,0.771554370658804,-0.0215044895390075,0.6,0
19,0.799405310594092,-0.000712361262638087,0.6,0
19.01,0.803625244359715,0.0201285630697525,0.6,0
19.02,0.809813600146805,0.0406711998658668,0.6,0
19.03,0.826918644199157,0.0609251449555137,0.6,0
19.04,0.838229339128912,0.0810213376550108,0.6,0
19.05,0.827955648636204,0.100861896947112,0.6,0
19.06,0.819829317884825,0.120138494002526,0.6,0
19.07,0.84055783006218,0.138868711947503,0.6,0
19.08,0.824857893207053,0.157427777951619,0.6,0
19.09,0.825408183070312,0.17531156680736,0.6,0
19.1,0.82172617676562,0.192728083042443,0.6,0
19.11,0.797529725309675,0.209609567672263,0.6,0
19.12,0.778534561174141,0.225674326113945,0.6,0
19.13,0.776193103091546,0.240986209256459,0.6,0
19.14,0.780077929666549,0.255759375008599,0.6,0
19.15,0.743990445888075,0.270067495386445,0.6,0
19.16,0.726640647139994,0.28337669084218,0.6,0
19.17,0.698903935944761,0.295931990470427,0.6,0
19.18,0.695053500399421,0.307593649914652,0.6,0
19.19,0.659775806647866,0.318672761901384,0.6,0
19.2,0.626259597233953,0.328753735099749,0.6,0
19.21,0.6076952921433,0.337860468036785,0.6,0
19.22,0.560992307956614,0.346189387521802,0.6,0
19.23,0.544515786336615,0.353373315409688,0.6,0
19.24,0.51859870241255,0.359811043276303,0.6,0
19.25,0.484401007525775,0.365380798660303,0.6,0
19.26,0.46031619843947,0.369978127642513,0.6,0
19.27,0.40284416893582,0.373740205598104,0.6,0
19.28,0.379303333371798,0.376237298160757,0.6,0
19.29,0.346946809216428,0.377921758283096,0.6,0
19.3,0.306970812574474,0.37868587992649,0.6,0
19.31,0.269109934951706,0.37843961642371,0.6,0
19.32,0.228126691626482,0.377221660208526,0.6,0
19.33,0.186410836323179,0.37500324009194,0.6,0
19.34,0.130161840926487,0.371788100347285,0.6,0
19.35,0.101764852601892,0.367401273072959,0.6,0
19.36,0.0619548735367643,0.362222923704168,0.6,0
19.37,0.0306939382925704,0.356119000368453,0.6,0
19.38,-0.0202189795828112,0.349217897958486,0.6,0
19.39,-0.0682619817244457,0.341279909966121,0.6,0
19.4,-0.103916294833649,0.332362259034226,0.6,0
19.41,-0.151386881481493,0.322646967782835,0.6,0
19.42,-0.182891127483113,0.311999131438731,0.6,0
19.43,-0.22836034591166,0.300648972011823,0.6,0
19.44,-0.263430031905501,0.288433964153049,0.6,0
19.45,-0.297117368819614,0.275512523043728,0.6,0
19.46,-0.354723750682576,0.261924328933601,0.6,0
19.47,-0.380664572451485,0.247377116775789,0.6,0
19.48,-0.42406840781328,0.232311493593807,0.6,0
19.49,-0.448817602923374,0.216519335954504,0.6,0
19.5,-0.481533535292972,0.200270043772147,0.6,0
19.51,-0.519525955761185,0.183480440400595,0.6,0
19.52,-0.533505479765387,0.16610340498163,0.6,0
19.53,-0.570317769611876,0.148480546526205,0.6,0
19.54,-0.593828370560556,0.130329898226584,0.6,0
19.55,-0.623908911791201,0.111851575364905,0.6,0
19.56,-0.640691905554914,0.092979851818332,0.6,0
19.57,-0.677423717622397,0.0739152546928541,0.6,0
19.58,-0.698822144279007,0.0544111370061872,0.6,0
19.59,-0.728973027593273,0.0346965090414805,0.6,0
19.6,-0.757645214602044,0.0146743886070311,0.6,0
19.61,-0.765838907314155,-0.00561360481569102,0.6,0
19.62,-0.771128523067851,-0.0258664786492442,0.6,0
19.63,-0.779126112095148,-0.046023246201084,0.6,0
19.64,-0.806142303439726,-0.0661002946618228,0.6,0
19.65,-0.826979427914133,-0.0863404344700924,0.6,0
19.66,-0.80878444302632,-0.106637768006569,0.6,0
19.67,-0.809923783030461,-0.126426034842516,0.6,0
19.68,-0.826355346529472,-0.145956234667202,0.6,0
19.69,-0.812520962191935,-0.165425055478363,0.6,0
19.7,-0.821929346368511,-0.184382615338557,0.6,0
19.71,-0.811073696113839,-0.203141888923128,0.6,0
19.72,-0.807820990930399,-0.221392293032352,0.6,0
19.73,-0.807259822271338,-0.239224940854619,0.6,0
19.74,-0.801734722068721,-0.256661020180372,0.6,0
19.75,-0.787320306497811,-0.273610019451449,0.6,0
19.76,-0.751982971184858,-0.289922799172782,0.6,0
19.77,-0.764073462289391,-0.305269357747077,0.6,0
19.78,-0.727742296527138,-0.320344329236889,0.6,0
19.79,-0.717357480944975,-0.334401041405085,0.6,0
19.8,-0.69201964163725,-0.347818159555586,0.6,0
19.81,-0.67659490915882,-0.360352350294424,0.6,0
19.82,-0.635626937664738,-0.372143129029137,0.6,0
19.83,-0.621554941615462,-0.382780251801149,0.6,0
19.84,-0.595551890436813,-0.392673217695608,0.6,0
19.85,-0.569096246948526,-0.401624360043869,0.6,0
19.86,-0.531338016257943,-0.409617739197731,0.6,0
19.87,-0.49326359069592,-0.416464693220677,0.6,0
19.88,-0.465412252014025,-0.42215353093068,0.6,0
19.89,-0.41439247727063,-0.426845950296518,0.6,0
19.9,-0.395207962393048,-0.430160531359302,0.6,0
19.91,-0.367452308865333,-0.432620462454785,0.6,0
19.92,-0.330894918200125,-0.434086200689896,0.6,0
19.93,-0.280113673787034,-0.434414622590678,0.6,0
19.94,-0.230755094391296,-0.433372202939317,0.6,0
19.95,-0.200411730191124,-0.430989900368234,0.6,0
19.96,-0.161011794933795,-0.427599963715013,0.6,0
19.97,-0.120756135402719,-0.423060099391973,0.6,0
19.98,-0.0802983335233942,-0.41736970166143,0.6,0
19.99,-0.0495286223775846,-0.410541477696167,0.6,0
20,-0.00508713234880523,-0.402761223841309,0.6,0
20.01,0.0442668034448032,-0.393811518003725,0.6,0
20.02,0.101733044925534,-0.383629085073717,0.6,0
20.03,0.132687149336964,-0.37209684729146,0.6,0
20.04,0.173962901382112,-0.359707242569615,0.6,0
20.05,0.210927250416363,-0.346306107250255,0.6,0
20.06,0.228960989239905,-0.331999162279319,0.6,0
20.07,0.293629680328644,-0.317151444825395,0.6,0
20.08,0.292883658201368,-0.300967214668717,0.6,0
20.09,0.354082745921884,-0.284642508052232,0.6,0
20.1,0.40004845990623,-0.26710656293404,0.6,0
20.11,0.431422678985754,-0.248668853583998,0.6,0
20.12,0.468784292252873,-0.229626261260889,0.6,0
20.13,0.486797037675102,-0.209908095727403,0.6,0
20.14,0.517764411384189,-0.189895420815663,0.6,0
20.15,0.559594945501177,-0.169340334190183,0.6,0
20.16,0.58488838631073,-0.148076778552882,0.6,0
20.17,0.604834575034874,-0.126446344763942,0.6,0
20.18,0.634345497767127,-0.104588510239202,0.6,0
20.19,0.668603200461866,-0.0823730029230547,0.6,0
20.2,0.669527347508352,-0.0597578456258382,0.6,0
20.21,0.695698083686381,-0.0373888874127593,0.6,0
20.22,0.740677850425368,-0.0148459900353305,0.6,0
20.23,0.747909597502446,0.0081685841089449,0.6,0
20.24,0.787773914269236,0.0309303761347259,0.6,0
20.25,0.78118199625276,0.0540334316708952,0.6,0
20.26,0.795142771311554,0.0765976014664872,0.6,0
20.27,0.790254310706429,0.0989590531706816,0.6,0
20.28,0.820855926037847,0.120743260912349,0.6,0
20.29,0.80973226584241,0.142554899191087,0.6,0
20.3,0.797652241531467,0.163612086083616,0.6,0
20.31,0.800003605651587,0.183877586797606,0.6,0
20.32,0.810145771130078,0.203588268036163,0.6,0
20.33,0.815738343227269,0.222859012721978,0.6,0
20.34,0.785303583538972,0.241588234190735,0.6,0
20.35,0.793690041081415,0.259139623559964,0.6,0
20.36,0.78845404243757,0.276179433905974,0.6,0
20.37,0.788200152267507,0.29246345559093,0.6,0
20.38,0.766759115242068,0.308070604835263,0.6,0
20.39,0.739181689762791,0.322646014171822,0.6,0
20.4,0.738831108437863,0.336099727473756,0.6,0
20.41,0.741075154465948,0.348887440380339,0.6,0
20.42,0.695836330764775,0.361050804604528,0.6,0
20.43,0.677875356658114,0.371839473295304,0.6,0
20.44,0.662398695814931,0.38170976986925,0.6,0
20.45,0.617100712214765,0.39071370975835,0.6,0
20.46,0.576490712295584,0.398407271839211,0.6,0
20.47,0.580855101306262,0.404890893537488,0.6,0
20.48,0.537135253761708,0.410865413039168,0.6,0
20.49,0.530134748033952,0.415618916965392,0.6,0
20.5,0.468841767153802,0.419718952757158,0.6,0
20.51,0.443748938974813,0.422383024272278,0.6,0
20.52,0.394878897184258,0.4241693120788,0.6,0
20.53,0.367847245038976,0.424752250365583,0.6,0
20.54,0.338509119548442,0.424466215916166,0.6,0
20.55,0.294971075827378,0.423293136597584,0.6,0
20.56,0.273448880693278,0.421046766123163,0.6,0
20.57,0.22272502840149,0.418061533738181,0.6,0
20.58,0.176359323326098,0.413938913149452,0.6,0
20.59,0.15265622983061,0.40876529409129,0.6,0
20.6,0.0819173115082629,0.40288398186057,0.6,0
20.61,0.0617357552382213,0.395653014388703,0.6,0
20.62,0.0260051708443982,0.387811980583603,0.6,0
20.63,-0.0140197494916917,0.379162455668155,0.6,0
20.64,-0.0542928132262003,0.369668024490004,0.6,0
20.65,-0.103233199762641,0.359350141743394,0.6,0
20.66,-0.132865893878251,0.348114637279015,0.6,0
20.67,-0.182521612077115,0.33625498545121,0.6,0
20.68,-0.241515687236254,0.323520037350076,0.6,0
20.69,-0.26207285999866,0.309811207815504,0.6,0
20.7,-0.307194919257119,0.295682771198366,0.6,0
20.71,-0.346303778207649,0.280823221367654,0.6,0
20.72,-0.377329069862074,0.265341775508955,0.6,0
20.73,-0.4170796050126,0.249373752682105,0.6,0
20.74,-0.44606002505163,0.232826523358858,0.6,0
20.75,-0.464235540503726,0.215870799530383,0.6,0
20.76,-0.49783432918725,0.198674657147441,0.6,0
20.77,-0.525314178313056,0.181054265535288,0.6,0
20.78,-0.577223126001142,0.163115609660146,0.6,0
20.79,-0.596307167825604,0.144558753581245,0.6,0
20.8,-0.606098718072871,0.125845591344259,0.6,0
20.81,-0.645239832192074,0.107119990507339,0.6,0
20.82,-0.684590575845215,0.0880154346850285,0.6,0
20.83,-0.688765332431017,0.0685541120666235,0.6,0
20.84,-0.706718010611647,0.0492221036016072,0.6,0
20.85,-0.738218399683787,0.0298577721740037,0.6,0
20.86,-0.758113944092449,0.0103051407357439,0.6,0
20.87,-0.761688836532164,-0.00926070188598874,0.6,0
20.88,-0.770359109591168,-0.0286051241770773,0.6,0
20.89,-0.783861716411491,-0.047775675840133,0.6,0
20.9,-0.812909132240833,-0.0668158342709898,0.6,0
20.91,-0.806330176483222,-0.0859081343896628,0.6,0
20.92,-0.822091565691513,-0.104566330723848,0.6,0
20.93,-0.823234588216399,-0.123064644487562,0.6,0
20.94,-0.803439354963022,-0.141193257524267,0.6,0
20.95,-0.811001751913936,-0.158662514400127,0.6,0
20.96,-0.80465798972204,-0.175815021510646,0.6,0
20.97,-0.806137223255958,-0.192453154925826,0.6,0
20.98,-0.78181904556795,-0.20866465622063,0.6,0
20.99,-0.791529077084338,-0.22409917059046,0.6,0
21,-0.789307455805676,-0.239189561576653,0.6,0
21.01,-0.753213241643119,-0.253766614046123,0.6,0
21.02,-0.73694929244377,-0.267377436172342,0.6,0
21.03,-0.724684734092158,-0.280274079682825,0.6,0
21.04,-0.68266033019572,-0.29250094316837,0.6,0
21.05,-0.683832811638124,-0.30366264179844,0.6,0
21.06,-0.665474711581635,-0.314320160458302,0.6,0
21.07,-0.635603225742789,-0.324211876635585,0.6,0
