Time_s,Signal,Predicted,EstFreq_Hz,PhaseCorr
15.64,-0.0793714778424224,0.137995522024021,0.697502076118818,0
15.65,-0.104696411136256,0.105261565478122,0.697502076118818,0
15.66,-0.146971487985233,0.0722875257328136,0.697502076118818,0
15.67,-0.18905862208062,0.0388891888590972,0.697502076118818,0
15.68,-0.237803319148237,0.00513407828721923,0.697502076118818,0
15.69,-0.266087710524688,-0.0290130200776673,0.697502076118818,0
15.7,-0.319728129356056,-0.0631794351721731,0.697502076118818,0
15.71,-0.342978100983359,-0.0976854498817299,0.697502076118818,0
15.72,-0.397816519974435,-0.132003639190581,0.697502076118818,0
15.73,-0.434341957224952,-0.166556494566793,0.697502076118818,0
15.74,-0.468158315366149,-0.200999306267141,0.697502076118818,0
15.75,-0.52223833744136,-0.235228508100729,0.697502076118818,0
15.76,-0.533299955902259,-0.269502070544241,0.697502076118818,0
15.77,-0.566895583340798,-0.303082549296091,0.697502076118818,0
15.78,-0.582759120819832,-0.336269434294351,0.697502076118818,0
15.79,-0.621086971299364,-0.368723934012222,0.697502076118818,0
15.8,-0.663945366217336,-0.400752950968858,0.697502076118818,0
15.81,-0.705547217657785,-0.432378371703335,0.697502076118818,0
15.82,-0.717375597705094,-0.46355156629152,0.697502076118818,0
15.83,-0.731955772890066,-0.49374283332465,0.697502076118818,0
15.84,-0.747420563305605,-0.5229472648471,0.697502076118818,0
15.85,-0.772195604272034,-0.551132932247443,0.697502076118818,0
15.86,-0.779918503121831,-0.578414472498955,0.697502076118818,0
15.87,-0.797939222953095,-0.604461370104964,0.697502076118818,0
15.88,-0.826615996747104,-0.629414021920492,0.697502076118818,0
15.89,-0.826843431343017,-0.653424286417266,0.697502076118818,0
15.9,-0.852419325527913,-0.675967054463382,0.697502076118818,0
15.91,-0.849832253650099,-0.697460488877526,0.697502076118818,0
15.92,-0.84640897326075,-0.717386866345137,0.697502076118818,0
15.93,-0.853686327532888,-0.735714785892904,0.697502076118818,0
15.94,-0.856598171328696,-0.752621082745842,0.697502076118818,0
15.95,-0.859519554711315,-0.7680189800106,0.697502076118818,0
15.96,-0.858055375252631,-0.781906820763488,0.697502076118818,0
15.97,-0.827829476370451,-0.794206467266559,0.697502076118818,0
15.98,-0.829318663719241,-0.804407927584488,0.697502076118818,0
15.99,-0.821348659238604,-0.813088105435815,0.697502076118818,0
16,-0.79779207288951,-0.820088212729227,0.697502076118818,0
16.01,-0.793419422401234,-0.825147326488639,0.697502076118818,0
16.02,-0.775126014343201,-0.828630957991283,0.697502076118818,0
16.03,-0.734405318661985,-0.830315656554131,0.697502076118818,0
16.04,-0.728304318356209,-0.829839128673482,0.697502076118818,0
16.05,-0.718977277835344,-0.827852206815186,0.697502076118818,0
16.06,-0.695896788564814,-0.824331170398432,0.697502076118818,0
16.07,-0.66512355797172,-0.819075305473312,0.697502076118818,0
16.08,-0.616347112969638,-0.811999251459092,0.697502076118818,0
16.09,-0.59162105216082,-0.802851529254221,0.697502076118818,0
16.1,-0.573583649198942,-0.792100350138658,0.697502076118818,0
16.11,-0.530280416658556,-0.779908678870956,0.697502076118818,0
16.12,-0.510342285689521,-0.765911648932522,0.697502076118818,0
16.13,-0.484392994761145,-0.75055318567875,0.697502076118818,0
16.14,-0.441225630502278,-0.733787955835988,0.697502076118818,0
16.15,-0.401797025131009,-0.715398242209267,0.697502076118818,0
16.16,-0.361465229231345,-0.695508683464308,0.697502076118818,0
16.17,-0.325039703200246,-0.674169457573918,0.697502076118818,0
16.18,-0.276854461757123,-0.651505490966952,0.697502076118818,0
16.19,-0.250262476431328,-0.627401393920835,0.697502076118818,0
16.2,-0.212333456108866,-0.602251453736101,0.697502076118818,0
16.21,-0.192264939765416,-0.575945254917509,0.697502076118818,0
16.22,-0.131291961828691,-0.54881057381666,0.697502076118818,0
16.23,-0.102166718307752,-0.520305684409738,0.697502076118818,0
16.24,-0.0299928858453154,-0.490967732141541,0.697502076118818,0
16.25,0.00390097632343277,-0.460232706322543,0.697502076118818,0
16.26,0.0357071302289414,-0.428701622317621,0.697502076118818,0
16.27,0.07425524911617,-0.396471822137818,0.697502076118818,0
16.28,0.119947145625989,-0.363514491097875,0.697502076118818,0
16.29,0.174735945225114,-0.32979767525913,0.697502076118818,0
16.3,0.206141379210317,-0.295264434481635,0.697502076118818,0
16.31,0.255872381145183,-0.260319075478026,0.697502076118818,0
16.32,0.302600164211795,-0.224771586836157,0.697502076118818,0
16.33,0.321319792447257,-0.188736721414004,0.697502076118818,0
16.34,0.390160959667985,-0.152676880261197,0.697502076118818,0
16.35,0.402481250286064,-0.115957690801533,0.697502076118818,0
16.36,0.447639630015422,-0.0794392046340396,0.697502076118818,0
16.37,0.4630171561513,-0.0427275781591214,0.697502076118818,0
16.38,0.529636353297575,-0.00630084881268889,0.697502076118818,0
16.39,0.565345205870486,0.0304852408310828,0.697502076118818,0
16.4,0.582666847379436,0.067136283112605,0.697502076118818,0
16.41,0.610894571727395,0.103339302389466,0.697502076118818,0
16.42,0.637594565709202,0.139186315691225,0.697502076118818,0
16.43,0.669747313456635,0.174599070695852,0.697502076118818,0
16.44,0.699768722010413,0.209595550125541,0.697502076118818,0
16.45,0.710927086933165,0.244091581657397,0.697502076118818,0
16.46,0.728862154044269,0.277780294497364,0.697502076118818,0
16.47,0.764353322171686,0.310705273542625,0.697502076118818,0
16.48,0.770717799321247,0.343054520776219,0.697502076118818,0
16.49,0.815521159705674,0.374390134358433,0.697502076118818,0
16.5,0.782448081329977,0.405183712846757,0.697502076118818,0
16.51,0.816350432359985,0.434351183743675,0.697502076118818,0
16.52,0.838786584932569,0.462753356164072,0.697502076118818,0
16.53,0.835121815054433,0.490197676805484,0.697502076118818,0
16.54,0.840167081637678,0.516301457668903,0.697502076118818,0
16.55,0.848895718543375,0.541150870408325,0.697502076118818,0
16.56,0.842034685387969,0.564766380541947,0.697502076118818,0
16.57,0.848000192449378,0.586914886220938,0.697502076118818,0
16.58,0.840200741759675,0.60774488031047,0.697502076118818,0
16.59,0.854793382973196,0.627053369995921,0.697502076118818,0
16.6,0.82990413370786,0.645120924704111,0.697502076118818,0
16.61,0.829971629025477,0.661408488089791,0.697502076118818,0
16.62,0.834610618425333,0.676238525937557,0.697502076118818,0
16.63,0.781107405698663,0.689663105849822,0.697502076118818,0
16.64,0.800218826699684,0.700906607953509,0.697502076118818,0
16.65,0.765402066689644,0.710934954896151,0.697502076118818,0
16.66,0.75897519900702,0.719032530242338,0.697502076118818,0
16.67,0.73853612704058,0.725583379448574,0.697502076118818,0
16.68,0.719472519440802,0.730409512012988,0.697502076118818,0
16.69,0.674379751005996,0.733541386987253,0.697502076118818,0
16.7,0.646708469606858,0.73464916258746,0.697502076118818,0
16.71,0.636633698429064,0.733985018781358,0.697502076118818,0
16.72,0.605899485189511,0.731804429439109,0.697502076118818,0
16.73,0.560638623466321,0.727855891980348,0.697502076118818,0
16.74,0.507286967547785,0.721974136884813,0.697502076118818,0
16.75,0.52166576226716,0.714083597236264,0.697502076118818,0
16.76,0.464951586283384,0.70512166126657,0.697502076118818,0
16.77,0.427518705901812,0.694171643037735,0.697502076118818,0
16.78,0.398532932492443,0.681531196195893,0.697502076118818,0
16.79,0.348222266095978,0.667354199188566,0.697502076118818,0
16.8,0.298288377807183,0.65139712019399,0.697502076118818,0
16.81,0.272440511502623,0.633711060182387,0.697502076118818,0
16.82,0.225762878173416,0.614668618489749,0.697502076118818,0
16.83,0.181580078276304,0.594037012218922,0.697502076118818,0
16.84,0.144028096239863,0.571901507965988,0.697502076118818,0
16.85,0.105422222952681,0.548405399671617,0.697502076118818,0
16.86,0.0849024085491084,0.523588869471667,0.697502076118818,0
16.87,0.0192634540051552,0.497755958717618,0.697502076118818,0
16.88,-0.0298603897149835,0.470342965507038,0.697502076118818,0
16.89,-0.0807634293670891,0.441637025567573,0.697502076118818,0
16.9,-0.108195656359518,0.411673659101216,0.697502076118818,0
16.91,-0.128657332946113,0.380842250084139,0.697502076118818,0
16.92,-0.193293869709045,0.349304047529734,0.697502076118818,0
16.93,-0.215385895906018,0.316499307842971,0.697502076118818,0
16.94,-0.269695947060764,0.283096172145651,0.697502076118818,0
16.95,-0.2981458430764,0.248700252277354,0.697502076118818,0
16.96,-0.342237380947958,0.213749163229507,0.697502076118818,0
16.97,-0.376038119898992,0.178083818050005,0.697502076118818,0
16.98,-0.437906343172958,0.141921432640686,0.697502076118818,0
16.99,-0.479150973900365,0.104917322426214,0.697502076118818,0
17,-0.499021939378721,0.0674429574755501,0.697502076118818,0
17.01,-0.536844893561797,0.0298858532703882,0.697502076118818,0
17.02,-0.566653717105633,-0.00795349872918433,0.697502076118818,0
17.03,-0.577529704036427,-0.0458852669521673,0.697502076118818,0
17.04,-0.640893740302645,-0.0835511531954368,0.697502076118818,0
17.05,-0.640668501701566,-0.121689153220169,0.697502076118818,0
17.06,-0.680108405922395,-0.159248605569477,0.697502076118818,0
17.07,-0.688757661738105,-0.196779602774107,0.697502076118818,0
17.08,-0.734224501505032,-0.233732325629041,0.697502076118818,0
17.09,-0.758664502378314,-0.270625008433599,0.697502076118818,0
17.1,-0.765078475172516,-0.307060093893003,0.697502076118818,0
17.11,-0.782136494513121,-0.342684930889544,0.697502076118818,0
17.12,-0.79222618892128,-0.37761063633744,0.697502076118818,0
17.13,-0.805555526342674,-0.411664952933705,0.697502076118818,0
17.14,-0.831513366677192,-0.444844832200311,0.697502076118818,0
17.15,-0.835535383744029,-0.47730619405656,0.697502076118818,0
17.16,-0.838170920149151,-0.508633239882034,0.697502076118818,0
17.17,-0.840233854569701,-0.538754342037361,0.697502076118818,0
17.18,-0.823484615633667,-0.5676148842109,0.697502076118818,0
17.19,-0.845481174600693,-0.594854367174718,0.697502076118818,0
17.2,-0.833604110139572,-0.62109584382194,0.697502076118818,0
17.21,-0.839713901848082,-0.645725385352328,0.697502076118818,0
17.22,-0.842019723786196,-0.669022816239849,0.697502076118818,0
17.23,-0.826185768645995,-0.690896373751921,0.697502076118818,0
17.24,-0.829230116318447,-0.711009455302333,0.697502076118818,0
17.25,-0.798410779651214,-0.729673490044082,0.697502076118818,0
17.26,-0.780558220439917,-0.746283858125494,0.697502076118818,0
17.27,-0.755672407634938,-0.761060801999298,0.697502076118818,0
17.28,-0.758868544055086,-0.773878180843338,0.697502076118818,0
17.29,-0.748842869827157,-0.785231137580436,0.697502076118818,0
17.3,-0.703775667448177,-0.794889819145803,0.697502076118818,0
17.31,-0.684589149363178,-0.802246485652065,0.697502076118818,0
17.32,-0.662240719731904,-0.807775245346224,0.697502076118818,0
17.33,-0.618339496991475,-0.811438878184763,0.697502076118818,0
17.34,-0.614316186021638,-0.812881536294292,0.697502076118818,0
17.35,-0.580754415142905,-0.812822566253912,0.697502076118818,0
17.36,-0.534657348871566,-0.810763570350707,0.697502076118818,0
17.37,-0.511483608832674,-0.806518000124772,0.697502076118818,0
17.38,-0.46629604744738,-0.80053553625194,0.697502076118818,0
17.39,-0.431228211085778,-0.792468639267183,0.697502076118818,0
17.4,-0.427418532073758,-0.782549285525215,0.697502076118818,0
17.41,-0.37432006137021,-0.77138461449219,0.697502076118818,0
17.42,-0.332523407272962,-0.758150163966178,0.697502076118818,0
17.43,-0.290148798061724,-0.743101156685481,0.697502076118818,0
17.44,-0.249634589777877,-0.726279821532056,0.697502076118818,0
17.45,-0.200384579569634,-0.707788634571732,0.697502076118818,0
17.46,-0.169770815757899,-0.687547040632695,0.697502076118818,0
17.47,-0.129333516159671,-0.665959037137434,0.697502076118818,0
17.48,-0.0880431334211781,-0.642926882193755,0.697502076118818,0
17.49,-0.0253843426182412,-0.618514314633301,0.697502076118818,0
17.5,0.00237510991421146,-0.59243556422246,0.697502076118818,0
17.51,0.0380385056893772,-0.565375009719522,0.697502076118818,0
17.52,0.0888779781957828,-0.537271831483407,0.697502076118818,0
17.53,0.13797430094994,-0.507948987519996,0.697502076118818,0
17.54,0.181828109002554,-0.477519057690688,0.697502076118818,0
17.55,0.200862830101803,-0.446148921123163,0.697502076118818,0
17.56,0.245830959530181,-0.414315093217715,0.697502076118818,0
17.57,0.28976791011895,-0.381662303113298,0.697502076118818,0
17.58,0.324774339677869,-0.348279363326402,0.697502076118818,0
17.59,0.356713898484301,-0.314375949847904,0.697502076118818,0
17.6,0.406500757817083,-0.280063440169743,0.697502076118818,0
17.61,0.427652512465034,-0.245130581418527,0.697502076118818,0
17.62,0.489232203278875,-0.210081233680576,0.697502076118818,0
17.63,0.502843929632638,-0.17436398686262,0.697502076118818,0
17.64,0.531097960990232,-0.13876502064771,0.697502076118818,0
17.65,0.567472344918109,-0.103117901665216,0.697502076118818,0
17.66,0.615498613678643,-0.0673598721436503,0.697502076118818,0
17.67,0.63985023703514,-0.0313813452835933,0.697502076118818,0
17.68,0.665763490610101,0.00446316877859521,0.697502076118818,0
17.69,0.697704835845699,0.040139495562698,0.697502076118818,0
17.7,0.724416737126943,0.0756752168873297,0.697502076118818,0
17.71,0.742758016277551,0.110936526700596,0.697502076118818,0
17.72,0.745262065248498,0.145748078713694,0.697502076118818,0
17.73,0.76613831797885,0.17983321170085,0.697502076118818,0
17.74,0.777380723741415,0.213404821146847,0.697502076118818,0
17.75,0.778695481186445,0.246277452301326,0.697502076118818,0
17.76,0.800723188110555,0.278266579918638,0.697502076118818,0
17.77,0.814732351563779,0.309620520783719,0.697502076118818,0
17.78,0.828814432440224,0.34018278310656,0.697502076118818,0
17.79,0.82512033620707,0.369913565667153,0.697502076118818,0
17.8,0.842185009075468,0.398528527336068,0.697502076118818,0
17.81,0.843086399231598,0.426281473364896,0.697502076118818,0
17.82,0.848059695660867,0.452915195216951,0.697502076118818,0
17.83,0.841486857114452,0.478456280817339,0.697502076118818,0
17.84,0.845919233004313,0.502719442970078,0.697502076118818,0
17.85,0.822314374688901,0.525831297651481,0.697502076118818,0
17.86,0.825040883405242,0.54738889079792,0.697502076118818,0
17.87,0.80373462164928,0.567733425800385,0.697502076118818,0
17.88,0.809080035182466,0.586523067444791,0.697502076118818,0
17.89,0.779115666009428,0.604105171475434,0.697502076118818,0
17.9,0.766878470195907,0.619992535237019,0.697502076118818,0
17.91,0.732179697134028,0.634417856470125,0.697502076118818,0
17.92,0.714760196512278,0.647075821223869,0.697502076118818,0
17.93,0.718095047436722,0.658197708629491,0.697502076118818,0
17.94,0.664393163144473,0.668059601188933,0.697502076118818,0
17.95,0.642014668801138,0.675902447765627,0.697502076118818,0
17.96,0.615826516241885,0.682153097115932,0.697502076118818,0
17.97,0.591317427011042,0.686769404396002,0.697502076118818,0
17.98,0.543733789796272,0.68978512893285,0.697502076118818,0
17.99,0.497312637433693,0.69090858513212,0.707921906536644,0
18,0.497465044865709,0.322463500234202,0.707921906536644,0
18.01,0.452298256724361,0.299193735734611,0.707921906536644,0
18.02,0.435084677539477,0.275088618791201,0.707921906536644,0
18.03,0.359656159331341,0.250637407326842,0.707921906536644,0
18.04,0.354233260320291,0.225021009601866,0.707921906536644,0
18.05,0.309985985163701,0.199362357649169,0.707921906536644,0
18.06,0.276502522102854,0.173136446440785,0.707921906536644,0
18.07,0.221520495458411,0.146567077818304,0.707921906536644,0
18.08,0.176271624740548,0.119400503889659,0.707921906536644,0
18.09,0.137040043417219,0.0918463839855302,0.707921906536644,0
18.1,0.108092764403046,0.0640554613573034,0.707921906536644,0
18.11,0.0542438142366766,0.0362366774002277,0.707921906536644,0
18.12,0.0215102971658636,0.00808874461670289,0.707921906536644,0
18.13,-0.00294800717538326,-0.0200233164763496,0.707921906536644,0
18.14,-0.0596064806288817,-0.0479255949796407,0.707921906536644,0
18.15,-0.0826736482267536,-0.0760251572233647,0.707921906536644,0
18.16,-0.149672302054195,-0.103785039584856,0.707921906536644,0
18.17,-0.196243986501799,-0.131781676712875,0.707921906536644,0
18.18,-0.234806960402274,-0.159668291476904,0.707921906536644,0
18.19,-0.265240431835209,-0.18728006411431,0.707921906536644,0
18.2,-0.3146513510235,-0.214452993539489,0.707921906536644,0
18.21,-0.350844044297486,-0.241414384230549,0.707921906536644,0
18.22,-0.38705898673447,-0.26792956049599,0.707921906536644,0
18.23,-0.425229360904146,-0.293957168809919,0.707921906536644,0
18.24,-0.464670639461354,-0.319485984875142,0.707921906536644,0
18.25,-0.503547466897334,-0.344497058020057,0.707921906536644,0
18.26,-0.544296192052235,-0.368946810688313,0.707921906536644,0
18.27,-0.549692235419912,-0.392829762801551,0.707921906536644,0
18.28,-0.57958976250975,-0.41559018773228,0.707921906536644,0
18.29,-0.621114514054454,-0.437563599904226,0.707921906536644,0
18.3,-0.637146789122841,-0.458898364081426,0.707921906536644,0
18.31,-0.674111483243315,-0.479185035489791,0.707921906536644,0
18.32,-0.683380950104746,-0.498719687347786,0.707921906536644,0
18.33,-0.723926522766502,-0.517058167772709,0.707921906536644,0
18.34,-0.721283790215027,-0.534665134212978,0.707921906536644,0
18.35,-0.760524453086424,-0.550854663439646,0.707921906536644,0
18.36,-0.775251202754434,-0.566268257639511,0.707921906536644,0
18.37,-0.775294921466168,-0.580510476760371,0.707921906536644,0
18.38,-0.794398964506709,-0.593340091087389,0.707921906536644,0
18.39,-0.821175061879018,-0.605055089664498,0.707921906536644,0
18.4,-0.807350627441519,-0.615776108016614,0.707921906536644,0
18.41,-0.821225855551767,-0.624848406743136,0.707921906536644,0
18.42,-0.831311727801572,-0.632723127420061,0.707921906536644,0
18.43,-0.84300164492599,-0.639345838124926,0.707921906536644,0
18.44,-0.826988784332656,-0.644768807993025,0.707921906536644,0
18.45,-0.836000890780597,-0.648542469351657,0.707921906536644,0
18.46,-0.833093286745744,-0.65109521804217,0.707921906536644,0
18.47,-0.827039645630596,-0.652241911177171,0.707921906536644,0
18.48,-0.807621670437193,-0.651947063074608,0.707921906536644,0
18.49,-0.798215687697538,-0.650004518508385,0.707921906536644,0
18.5,-0.788448501821652,-0.646610557095794,0.707921906536644,0
18.51,-0.765022009145488,-0.641787116898689,0.707921906536644,0
18.52,-0.772624317933868,-0.63533150301326,0.707921906536644,0
18.53,-0.738105761657756,-0.627812123502917,0.707921906536644,0
18.54,-0.738843504129568,-0.618540333099179,0.707921906536644,0
18.55,-0.694448560474212,-0.608164572627037,0.707921906536644,0
18.56,-0.675745966056284,-0.595953831260947,0.707921906536644,0
18.57,-0.646717789658738,-0.582400437469889,0.707921906536644,0
18.58,-0.638851260380332,-0.56737934514476,0.707921906536644,0
18.59,-0.582581868543409,-0.551301660485342,0.707921906536644,0
18.6,-0.571612238267559,-0.533407728071321,0.707921906536644,0
18.61,-0.535652145343019,-0.514521110512818,0.707921906536644,0
18.62,-0.492174861741881,-0.494283211159552,0.707921906536644,0
18.63,-0.471886254444045,-0.472638173942912,0.707921906536644,0
18.64,-0.446774598287817,-0.450032189734189,0.707921906536644,0
18.65,-0.408910464275488,-0.426447898584974,0.707921906536644,0
18.66,-0.372745578200278,-0.401746776067433,0.707921906536644,0
18.67,-0.316624201494078,-0.376026602663651,0.707921906536644,0
18.68,-0.284882116123891,-0.349046495735087,0.707921906536644,0
18.69,-0.251914297743378,-0.321258808391705,0.707921906536644,0
18.7,-0.217620137744717,-0.292712530284999,0.707921906536644,0
18.71,-0.1736916682717,-0.263455905661953,0.707921906536644,0
18.72,-0.126771728457591,-0.233411718758483,0.707921906536644,0
18.73,-0.0910541003442694,-0.202608022961857,0.707921906536644,0
18.74,-0.032319904896693,-0.17128759964686,0.707921906536644,0
18.75,-0.00992246555616,-0.139175832187096,0.707921906536644,0
18.76,0.0236510138812666,-0.106891864174962,0.707921906536644,0
18.77,0.084914164583448,-0.0743336414801236,0.707921906536644,0
18.78,0.137713929960651,-0.0411609894386981,0.707921906536644,0
18.79,0.168290161953575,-0.00757571841687268,0.707921906536644,0
18.8,0.22624960133645,0.0260247393101266,0.707921906536644,0
18.81,0.232017735500215,0.0599729634641835,0.707921906536644,0
18.82,0.269420665895436,0.0934428518342542,0.707921906536644,0
18.83,0.327838340946287,0.126835500341077,0.707921906536644,0
18.84,0.375672909424207,0.160387348162591,0.707921906536644,0
18.85,0.407778080970335,0.193878088997873,0.707921906536644,0
18.86,0.440214934976482,0.227020698729791,0.707921906536644,0
18.87,0.450925916065013,0.259762227293137,0.707921906536644,0
18.88,0.5070855323391,0.291742464198967,0.707921906536644,0
18.89,0.519859680900165,0.323547592908546,0.707921906536644,0
18.9,0.570121250046293,0.354515240421227,0.707921906536644,0
18.91,0.594542797746122,0.385118578505283,0.707921906536644,0
18.92,0.633417178737971,0.41494758496714,0.707921906536644,0
18.93,0.651760741656034,0.44415559051659,0.707921906536644,0
18.94,0.674709756117069,0.472415509821137,0.707921906536644,0
18.95,0.700802826502546,0.499751123348101,0.707921906536644,0
18.96,0.726951331261777,0.52616704233021,0.707921906536644,0
18.97,0.737339249456892,0.551627398067961,0.707921906536644,0
18.98,0.73416683629671,0.57588560569932,0.707921906536644,0
18.99,0.749828367366488,0.598731448008385,0.707921906536644,0
19,0.785238907169289,0.620394783039476,0.707921906536644,0
19.01,0.804280051519422,0.641115328048334,0.707921906536644,0
19.02,0.799191354494629,0.660648440011791,0.707921906536644,0
19.03,0.835018727915195,0.678652196993134,0.707921906536644,0
19.04,0.80754926502674,0.695658455778992,0.707921906536644,0
19.05,0.819573018557499,0.710807093618496,0.707921906536644,0
19.06,0.831167617084658,0.724618931779483,0.707921906536644,0
19.07,0.834743354589767,0.737080280077974,0.707921906536644,0
19.08,0.810157826375984,0.748079200132427,0.707921906536644,0
19.09,0.82642156221245,0.757239270764108,0.707921906536644,0
19.1,0.810138436961768,0.76510967928183,0.707921906536644,0
19.11,0.793306950830886,0.771259281832169,0.707921906536644,0
19.12,0.799123940216555,0.775690150648187,0.707921906536644,0
19.13,0.784856599578938,0.778717621503162,0.707921906536644,0
19.14,0.752445848629622,0.780085932980443,0.707921906536644,0
19.15,0.741869184590455,0.779569813802081,0.707921906536644,0
19.16,0.739546334220449,0.777485358503095,0.707921906536644,0
19.17,0.711099626363605,0.773967510879331,0.707921906536644,0
19.18,0.703212289552967,0.768690440100197,0.707921906536644,0
19.19,0.66390927649419,0.761962745261161,0.707921906536644,0
19.2,0.640916766887709,0.753392473952814,0.707921906536644,0
19.21,0.618374668782657,0.743238404643779,0.707921906536644,0
19.22,0.601806442910806,0.731546202565428,0.707921906536644,0
19.23,0.548298535771417,0.718438979898803,0.707921906536644,0
19.24,0.528233295117507,0.703459810337238,0.707921906536644,0
19.25,0.500764730413818,0.687113439230345,0.707921906536644,0
19.26,0.443623380960469,0.669348853049337,0.707921906536644,0
19.27,0.428487252973468,0.649815364404436,0.707921906536644,0
19.28,0.386980761606393,0.629142741711896,0.707921906536644,0
19.29,0.341204679908149,0.607027614041794,0.707921906536644,0
19.3,0.294205346447991,0.58347239115663,0.707921906536644,0
19.31,0.260236759481219,0.558523381757375,0.707921906536644,0
19.32,0.2046974815776,0.532422887017702,0.707921906536644,0
19.33,0.18214445796972,0.504941639660568,0.707921906536644,0
19.34,0.145826358075769,0.476597857415242,0.707921906536644,0
19.35,0.0995807014999952,0.447269290177797,0.707921906536644,0
19.36,0.0597287573450564,0.416888514779473,0.707921906536644,0
19.37,0.0243398219032083,0.385612734023301,0.707921906536644,0
19.38,-0.0199793125938434,0.353572607405177,0.707921906536644,0
19.39,-0.0534559527699368,0.320715701379334,0.707921906536644,0
19.4,-0.0997533508547093,0.28726110364492,0.707921906536644,0
19.41,-0.159109553763257,0.253103025402681,0.707921906536644,0
19.42,-0.187243012517288,0.218133525396473,0.707921906536644,0
19.43,-0.203997677626601,0.182853362692092,0.707921906536644,0
19.44,-0.240619092785701,0.14748795712898,0.707921906536644,0
19.45,-0.299876612458915,0.111831013307949,0.707921906536644,0
19.46,-0.345062078250076,0.075638188253784,0.707921906536644,0
19.47,-0.377509442583891,0.0391734983866106,0.707921906536644,0
19.48,-0.417966241370303,0.00268144926943156,0.707921906536644,0
19.49,-0.440568045635755,-0.0338836068157112,0.707921906536644,0
19.5,-0.475488031814157,-0.0702065592435851,0.707921906536644,0
19.51,-0.515529673510761,-0.106396819184726,0.707921906536644,0
19.52,-0.536813115109075,-0.142464185464776,0.707921906536644,0
19.53,-0.55436219313086,-0.178081384793095,0.707921906536644,0
19.54,-0.613532916105601,-0.213135145634589,0.707921906536644,0
19.55,-0.64784066614776,-0.248164076469215,0.707921906536644,0
19.56,-0.668460531271824,-0.282754383969707,0.707921906536644,0
19.57,-0.695905068603176,-0.316652660572517,0.707921906536644,0
19.58,-0.69867700679006,-0.349905082966684,0.707921906536644,0
19.59,-0.730715649053683,-0.382097313823112,0.707921906536644,0
19.6,-0.73915239485884,-0.413612337397055,0.707921906536644,0
19.61,-0.75469924593471,-0.444051646864091,0.707921906536644,0
19.62,-0.789491790772753,-0.473476296891239,0.707921906536644,0
19.63,-0.790361996640314,-0.502135800087576,0.707921906536644,0
19.64,-0.783480023752376,-0.529473617392851,0.707921906536644,0
19.65,-0.814048635774228,-0.555330974267929,0.707921906536644,0
19.66,-0.799347414281828,-0.580253123747251,0.707921906536644,0
19.67,-0.811397679572411,-0.603501579797523,0.707921906536644,0
19.68,-0.821755310907395,-0.625467335999114,0.707921906536644,0
19.69,-0.822075070203371,-0.646098887632196,0.707921906536644,0
19.7,-0.799563914739138,-0.665213597481448,0.707921906536644,0
19.71,-0.812071958720259,-0.682422676847423,0.707921906536644,0
19.72,-0.807417408124358,-0.698279618823925,0.707921906536644,0
19.73,-0.819249820960411,-0.712492642952958,0.707921906536644,0
19.74,-0.790131054908196,-0.725326994224206,0.707921906536644,0
19.75,-0.773977409243637,-0.736097214121497,0.707921906536644,0
19.76,-0.767521888061254,-0.745019097193435,0.707921906536644,0
19.77,-0.743626933366798,-0.752260523052274,0.707921906536644,0
19.78,-0.727472021968578,-0.757533718494782,0.707921906536644,0
19.79,-0.714507860235876,-0.76098346882238,0.707921906536644,0
19.8,-0.702479579479044,-0.762681872064552,0.707921906536644,0
19.81,-0.674022331335205,-0.762666556347687,0.707921906536644,0
19.82,-0.645177132217247,-0.760677518126683,0.707921906536644,0
19.83,-0.623123161140137,-0.75673782847291,0.707921906536644,0
19.84,-0.593922997640284,-0.751000727149838,0.707921906536644,0
19.85,-0.542049283473421,-0.743378734481458,0.707921906536644,0
19.86,-0.527911701757171,-0.733514937901064,0.707921906536644,0
19.87,-0.494313621441702,-0.722124951056924,0.707921906536644,0
19.88,-0.450079203775723,-0.708913083223698,0.707921906536644,0
19.89,-0.417958675517882,-0.693745313907304,0.707921906536644,0
19.9,-0.402118159225497,-0.676896246004974,0.707921906536644,0
19.91,-0.346249303012021,-0.658715563915831,0.707921906536644,0
19.92,-0.332580145873271,-0.638541561443585,0.707921906536644,0
19.93,-0.281760367274126,-0.617182870014125,0.707921906536644,0
19.94,-0.235049660090061,-0.594043300924372,0.707921906536644,0
19.95,-0.186152260936477,-0.569273027510593,0.707921906536644,0
19.96,-0.182540581860561,-0.542912149785694,0.707921906536644,0
19.97,-0.0953234318628375,-0.515855272885602,0.707921906536644,0
19.98,-0.0670500791176724,-0.486676479682294,0.707921906536644,0
19.99,-0.0274484894211918,-0.456528025436732,0.707921906536644,0
20,-0.00206199910487876,-0.425288850330842,0.707921906536644,0
20.01,0.0678143511406086,-0.393296375264047,0.707921906536644,0
20.02,0.0806130132235322,-0.359843965225066,0.707921906536644,0
20.03,0.134129966472606,-0.326028123498774,0.707921906536644,0
20.04,0.168642880987461,-0.291200024448431,0.707921906536644,0
20.05,0.210293199861201,-0.255785754414287,0.707921906536644,0
20.06,0.238940231940534,-0.219747585030173,0.707921906536644,0
20.07,0.277713003063689,-0.18339699421785,0.707921906536644,0
20.08,0.329408949456771,-0.146640781118058,0.707921906536644,0
20.09,0.345484441695126,-0.109343866650465,0.707921906536644,0
