Time_s,Signal,Predicted,EstFreq_Hz,Error
10.38,0.850016912558735,0.332249374279201,0.611867403363717,0.517767538279533
10.39,0.833786355333701,0.347950026153609,0.611883295966777,0.485836329180092
10.4,0.81545302947344,0.362678402049512,0.611897303830132,0.452774627423928
10.41,0.795063662614249,0.376412338873588,0.611909481484648,0.418651323740661
10.42,0.772670166287047,0.389131994374487,0.611919900982856,0.38353817191256
10.43,0.748329503760257,0.400819776501376,0.611928651169931,0.347509727258881
10.44,0.72210354514923,0.411460273074188,0.611935836546583,0.310643272075042
10.45,0.694058910160678,0.421064849288452,0.611941576144419,0.272994060872226
10.46,0.664266798871894,0.42961407885264,0.611946003279853,0.234652720019254
10.47,0.632802810974416,0.437090981162081,0.611949264270966,0.195711829812335
10.48,0.599746753941184,0.443481277853693,0.611951517030597,0.156265476087491
10.49,0.565182440603815,0.448773421215253,0.611952929554644,0.116409019388562
10.5,0.52919747665347,0.45295861234077,0.611953678319904,0.0762388643127
10.51,0.491883038604012,0.456030808718433,0.61195394660635,0.0358522298855787
10.52,0.453333642780251,0.457986721101124,0.611953922759271,-0.00465307832087292
10.53,0.41364690591656,0.458825799683807,0.611953798407012,-0.0451788937672468
10.54,0.372923297972154,0.458550209791482,0.611953766650255,-0.0856269118193282
10.55,0.331265887789079,0.457164797459502,0.611954020238872,-0.125898909670423
10.56,0.288780082236634,0.454677045458667,0.611954749752283,-0.165896963222033
10.57,0.245573359502469,0.451097020474466,0.611956141799122,-0.205523660971997
10.58,0.201754997205226,0.446437312287414,0.611958377251714,-0.244682315082188
10.59,0.15743579601646,0.440712965914698,0.6119616295305,-0.283277169898238
10.6,0.112727799490796,0.433941407758216,0.611966062953118,-0.32121360826742
10.61,0.0677440108128391,0.426142366857596,0.61197183116229,-0.358398356044756
10.62,0.0225981071768078,0.417337792367199,0.611979075646088,-0.394739685190391
10.63,-0.0225958474790796,0.407551768363017,0.611987924363504,-0.430147615842096
10.64,-0.0677236906577671,0.396810427039592,0.611998490487495,-0.464534117697359
10.65,-0.112671449679674,0.385141861280808,0.612010871276945,-0.497813310960482
10.66,-0.157325629522016,0.3725760374849,0.612025147088086,-0.529901667006916
10.67,-0.201573499394004,0.359144709397567,0.612041380535059,-0.560718208791571
10.68,-0.245303377324434,0.344881333562861,0.612059615808276,-0.590184710887295
10.69,-0.288404912043185,0.329820986845194,0.612079878158212,-0.618225898888379
10.7,-0.330769361445261,0.314000286313491,0.612102173551077,-0.644769647758752
10.71,-0.372289866934537,0.297457311616343,0.612126488501606,-0.66974717855088
10.72,-0.412861722955337,0.280231529821027,0.612152790086846,-0.693093252776364
10.73,-0.452382641031738,0.262363722544992,0.612181026068091,-0.71474636357673
10.74,-0.490753007648973,0.243895871336489,0.612211125192078,-0.734648878985462
10.75,-0.52787613532669,0.22487130083828,0.612242997743835,-0.75274743616497
10.76,-0.563658506251347,0.205334755086982,0.61227653629628,-0.768993261338329
10.77,-0.598010007853748,0.185332333812689,0.612311616647781,-0.783342341666437
10.78,-0.630844159738361,0.164911418442353,0.612348098941253,-0.795755578180714
10.79,-0.662078331392993,0.144120587775539,0.612385828955987,-0.806198919168532
10.8,-0.691633950130654,0.123009523477173,0.612424639561076,-0.814643473607827
10.81,-0.719436698740458,0.101628905705935,0.612464352317024,-0.821065604446393
10.82,-0.745416702350314,0.080030299365353,0.612504779210031,-0.825447001715667
10.83,-0.769508704031572,0.0582660316243524,0.612545724501468,-0.827774735655924
10.84,-0.791652228704362,0.0363890615017366,0.612586986673323,-0.828041290206099
10.85,-0.811791734931959,0.0144528424421025,0.612628360448942,-0.826244577374062
10.86,-0.829876754223162,-0.00748882107349642,0.612669638867143,-0.822387933149666
10.87,-0.845862017493357,-0.0293819217423543,0.61271061538694,-0.816480095751003
10.88,-0.859707568367375,-0.051172401265184,0.612751085999514,-0.808535167102191
10.89,-0.871378863040665,-0.0728063045130558,0.612790851323874,-0.798572558527609
10.9,-0.880846856449131,-0.0942299347377857,0.61282971866276,-0.786616921711345
10.91,-0.888088074532814,-0.11539000852062,0.6128675039958,-0.772698066012194
10.92,-0.893084672413614,-0.136233809170686,0.612904033887742,-0.756850863242928
10.93,-0.895824478342951,-0.156709337323933,0.612939147290659,-0.739115141019018
10.94,-0.896301023311192,-0.176765457554268,0.612972697220426,-0.719535565756924
10.95,-0.894513556246926,-0.196352039889787,0.613004552289402,-0.698161516357139
10.96,-0.890467044770584,-0.215420095226847,0.613034598079112,-0.675046949543737
10.97,-0.884172161503376,-0.233921903750881,0.613062738338778,-0.650250257752495
10.98,-0.87564525596903,-0.251811135603383,0.613088895997692,-0.623834120365647
10.99,-0.86490831216217,-0.269042963176326,0.613113013981775,-0.595865348985844
11,-0.851988891893398,-0.285574164566257,0.613135055826934,-0.566414727327141
11.01,-0.836920064056995,-0.301363217877087,0.613155006084244,-0.535556846179909
11.02,-0.819740320002741,-0.31637038622055,0.613172870514286,-0.503369933782191
11.03,-0.800493475228389,-0.330557793423394,0.613188676070262,-0.469935681804995
11.04,-0.779228557643806,-0.343889490607496,0.613202470671704,-0.43533906703631
11.05,-0.755999682691749,-0.356331513960641,0.613214322772651,-0.399668168731108
11.06,-0.730865915643278,-0.367851934158541,0.613224320730119,-0.363013981484737
11.07,-0.703891121418209,-0.378420898030407,0.613232571980459,-0.325470223387802
11.08,-0.675143802312449,-0.388010663178238,0.613239202032797,-0.287133139134211
11.09,-0.644696924044502,-0.396595626361931,0.613244353290217,-0.248101297682571
11.1,-0.612627730562813,-0.404152346545959,0.613248183710565,-0.208475384016854
11.11,-0.579017548084043,-0.410659563567157,0.613250865319879,-0.168357984516886
11.12,-0.543951578859333,-0.416098213425407,0.613252582592342,-0.127853365433926
11.13,-0.507518685191603,-0.420451441218619,0.613253530711462,-0.0870672439729839
11.14,-0.46981116425122,-0.423704612739459,0.613253913727783,-0.0461065515117612
11.15,-0.430924514260879,-0.425845325723372,0.613253942628977,-0.00507918853750655
11.16,-0.390957192641786,-0.426863421685504,0.613253833338565,0.0359062290437177
11.17,-0.350010366733792,-0.426750999208451,0.613253804659847,0.0767406324746592
11.18,-0.308187657720517,-0.425502429444329,0.613254076181889,0.117314771723812
11.19,-0.265594878407687,-0.423114374474462,0.613254866164623,0.157519496066775
11.2,-0.222339765518145,-0.419585809030043,0.613256389420289,0.197246043511898
11.21,-0.178531707181005,-0.414918045919374,0.613258855208596,0.236386338738369
11.22,-0.134281466303952,-0.409114765334469,0.613262465163082,0.274833299030517
11.23,-0.0897009005285169,-0.402182048024978,0.613267411266267,0.312481147496461
11.24,-0.0449026794761591,-0.394128412133881,0.613273873891219,0.349225732657722
11.25,-1.96981403555342e-15,-0.384964853291164,0.613282019927213,0.384964853291162
11.26,0.0448936998382537,-0.374704887362613,0.613292001007084,0.419598587200867
11.27,0.0896650273434169,-0.363364595055415,0.613303951853778,0.453029622398832
11.28,0.134200921589996,-0.350962667394721,0.613317988763372,0.485163588984717
11.29,0.178388938930177,-0.337520450910317,0.613334208241493,0.515909389840494
11.3,0.22211753688547,-0.323061991214353,0.613352685809533,0.545179528099823
11.31,0.265276355705438,-0.307614073514064,0.613373474996379,0.572890429219503
11.32,0.307756496882714,-0.291206258491479,0.613396606530424,0.598962755374193
11.33,0.349450797921439,-0.273870911898866,0.613422087745486,0.623321709820305
11.34,0.39025410266584,-0.255643226167184,0.613449902212803,0.645897328833024
11.35,0.430063526507104,-0.23656123230752,0.613480009609563,0.666624758814624
11.36,0.468778715799582,-0.216665800404249,0.613512345832412,0.685444516203831
11.37,0.506302100832337,-0.196000627054309,0.613546823362083,0.702302727886646
11.38,0.542539141718256,-0.174612208199864,0.613583331882698,0.71715134991812
11.39,0.577398566581243,-0.152549795930784,0.613621739156442,0.729948362512027
11.4,0.610792601441151,-0.129865337997417,0.613661892151255,0.740657939438568
11.41,0.642637191217718,-0.106613398970462,0.613703618415877,0.74925059018818
11.42,0.672852211296876,-0.0828510622100138,0.613746727693225,0.75570327350689
11.43,0.701361669127033,-0.0586378120561436,0.61379101375956,0.759999481183177
11.44,0.728093895338075,-0.0340353959237744,0.61383625647344,0.762129291261849
11.45,0.75298172390251,-0.00910766626994453,0.613882224015015,0.762089390172454
11.46,0.775962660885762,0.0160795973039423,0.613928675292951,0.75988306358182
11.47,0.79697904136184,0.0414588852545284,0.613975362493191,0.755520156107311
11.48,0.815978174100217,0.0669611737484545,0.614022033741007,0.749017000351763
11.49,0.832912473661041,0.0925161576226618,0.614068435845408,0.740396316038379
11.5,0.847739579567475,0.118052499240736,0.614114317092988,0.729687080326739
11.51,0.86042246225679,0.143498091581859,0.614159430056838,0.716924370674931
11.52,0.870929515545184,0.168780333673007,0.614203534385221,0.702149181872177
11.53,0.87923463537551,0.193826416278465,0.614246399534339,0.685408219097045
11.54,0.885317284651745,0.218563615597232,0.61428780740975,0.666753669054513
11.55,0.889162543999215,0.242919592591024,0.614327554881837,0.646242951408191
11.56,0.890761148325174,0.266822695475528,0.614365456142134,0.623938452849646
11.57,0.890109509090247,0.290202262856088,0.614401344869303,0.599907246234159
11.58,0.88720972223732,0.312988924976356,0.614435076176069,0.574220797260964
11.59,0.882069561760734,0.335114900574041,0.614466528311412,0.546954661186693
11.6,0.87470245893489,0.356514286899968,0.614495604095731,0.518188172034922
11.61,0.865127467257599,0.377123340553243,0.614522232070444,0.488004126704356
11.62,0.853369213199578,0.396880746913425,0.614546367347555,0.456488466286153
11.63,0.839457832887355,0.415727876106878,0.614567992148935,0.423729956780477
11.64,0.823428894882266,0.433609023625149,0.614587116029417,0.389819871257117
11.65,0.805323309253452,0.450471633914176,0.614603775782216,0.354851675339276
11.66,0.78518722317719,0.466266505470055,0.614618035029486,0.318920717707135
11.67,0.763071903329004,0.480947976205771,0.61462998350507,0.282123927123233
11.68,0.739033605368232,0.494474088089237,0.614639736040505,0.244559517278995
11.69,0.713133430847311,0.506806730292171,0.614647431269121,0.20632670055514
11.7,0.685437171909663,0.517911760327729,0.61465322994853,0.167525411581934
11.71,0.656015144171017,0.52777118876156,0.614657312986059,0.128243955409457
11.72,0.624942008208459,0.536354333055631,0.614659880059594,0.0885876751528279
11.73,0.59229658011058,0.543631826883404,0.614661147374119,0.0486647532271759
11.74,0.558161631569279,0.549579804693389,0.614661345091351,0.00858182687588993
11.75,0.522623680020346,0.554179967825761,0.614660714624526,-0.0315562878054152
11.76,0.485772769364797,0.557419596898087,0.614659505839157,-0.0716468275332903
11.77,0.447702241826799,0.559291512716699,0.614657974200184,-0.1115892708899
11.78,0.408508501526176,0.559793988789004,0.614656377904614,-0.151285487262828
11.79,0.368290770364265,0.558930619206083,0.614654975014893,-0.190639848841818
11.8,0.327150836841392,0.556707329792147,0.614654020528987,-0.229556492950755
11.81,0.285192798441697,0.553127508052881,0.61465376352853,-0.267934709611184
11.82,0.242522798237342,0.548207460906962,0.614654444334381,-0.30568466266962
11.83,0.199248756378586,0.541969214187173,0.61465629190187,-0.342720457808587
11.84,0.155480097148939,0.534440279827345,0.614659521420059,-0.378960182678406
11.85,0.111327472275636,0.525653345767799,0.614664332147326,-0.414325873492163
11.86,0.0669024811951775,0.515645896187499,0.614670905508331,-0.448743414992322
11.87,0.0223173889809971,0.504459771615437,0.614679403469855,-0.48214238263444
11.88,-0.0223151573536844,0.492140680032128,0.61468996720528,-0.514455837385812
11.89,-0.0668824134611255,0.478737671218507,0.614702716050113,-0.545620084679632
11.9,-0.111271822453109,0.464302587337164,0.614717746744083,-0.575574409790273
11.91,-0.155371299164668,0.448889503049664,0.614735132949276,-0.604260802214332
11.92,-0.199069513169385,0.432554168405674,0.614754925028702,-0.631623681575059
11.93,-0.242256169831785,0.415353467315497,0.614777150065727,-0.657609637147282
11.94,-0.28482228868724,0.397344903672792,0.614801812101995,-0.682167192360032
11.95,-0.326660478446876,0.378586126166051,0.614828892569896,-0.705246604612927
11.96,-0.36766520793337,0.359134501542739,0.614858350895236,-0.726799709476109
11.97,-0.407733072264346,0.339046744604338,0.614890125246425,-0.746779816868684
11.98,-0.446763053611737,0.318378611547329,0.61492413316696,-0.765141665159066
11.99,-0.484656775879729,0.297184895799223,0.614960272084077,-0.781841671678952
12,-0.521318752659143,0.275520141756957,0.614998420395696,-0.7968388944161
12.01,-0.556656627833372,0.253438683434715,0.615038438705467,-0.810095311268087
12.02,-0.590581408229534,0.230994546305189,0.615080171187661,-0.821575954534723
12.03,-0.623007687728826,0.208241361729588,0.615123447069441,-0.831249049458414
12.04,-0.653853862271751,0.185232293508914,0.615168082217943,-0.839086155780665
12.05,-0.683042335216926,0.162019975963682,0.615213880819453,-0.845062311180608
12.06,-0.710499712536681,0.138656462829086,0.615260637137961,-0.849156175365767
12.07,-0.736156987358525,0.115193186138889,0.615308135203882,-0.851350173497414
12.08,-0.759949713388397,0.0916205996401431,0.61535614863698,-0.85157031302854
12.09,-0.781818166779933,0.0679880300779494,0.615404446170134,-0.849806196857882
12.1,-0.801707496043216,0.0443525441625487,0.615452794265171,-0.846060040205765
12.11,-0.819567859616712,0.020770963981666,0.615500959310045,-0.840338823598378
12.12,-0.835354550757407,-0.0027002838114594,0.615548709808769,-0.832654266945948
12.13,-0.849028109436196,-0.0260053177598406,0.615595818544468,-0.823022791676356
12.14,-0.860554420958559,-0.0490889491464537,0.615642064696336,-0.811465471812105
12.15,-0.869904801063982,-0.0718968261461811,0.615687235891909,-0.798007974917801
12.16,-0.877056067291962,-0.0943755734391135,0.615731130176822,-0.782680493852848
12.17,-0.881990596437035,-0.116472926197971,0.615773557885091,-0.765517670239064
12.18,-0.88469636795051,-0.138137857453504,0.615814343393983,-0.746558510497006
12.19,-0.885166993182082,-0.159320697961655,0.615853326748622,-0.725846295220427
12.2,-0.883401730390299,-0.179973247841314,0.615890365142679,-0.703428482548985
12.21,-0.87940548548682,-0.200048879416836,0.615925334242732,-0.679356606069984
12.22,-0.873188798515425,-0.219502630879239,0.615958129345201,-0.653686167636186
12.23,-0.864767815902796,-0.238291290568179,0.615988666356096,-0.626476525334617
12.24,-0.854164248553991,-0.256373471866344,0.616016882585222,-0.597790776687647
12.25,-0.841405315901301,-0.273709678882634,0.616042737347866,-0.567695637018667
12.26,-0.826523676050606,-0.290262363273496,0.616066212368456,-0.53626131277711
12.27,-0.809557342204457,-0.305995972707434,0.616087311982118,-0.503561369497023
12.28,-0.790549585575753,-0.320876991610762,0.616106063131553,-0.469672593964991
12.29,-0.76954882503989,-0.334873974938878,0.616122515158165,-0.434674850101012
12.3,-0.74660850380679,-0.347957575793742,0.616136739387902,-0.398650928013048
12.31,-0.721786953426935,-0.360100567752962,0.616148828513856,-0.361686385673973
12.32,-0.695147245477366,-0.371277862788496,0.616158895779254,-0.32386938268887
12.33,-0.666757031304804,-0.381466525634156,0.616167073966148,-0.285290505670648
12.34,-0.63668837023304,-0.390645785413,0.61617351419673,-0.24604258482004
12.35,-0.605017546670781,-0.398797045261368,0.616178384555934,-0.206220501409413
12.36,-0.571824876584199,-0.405903890589859,0.616181868539787,-0.16592098599434
12.37,-0.537194503825074,-0.411952106820121,0.61618416336077,-0.125242397004953
12.38,-0.501214186831071,-0.416929628829836,0.616185478110778,-0.084284558001235
12.39,-0.46397507623869,-0.420826586325566,0.616186031787813,-0.0431484899131238
12.4,-0.425571483972654,-0.423635376697792,0.616186051203884,-0.00193610727486188
12.41,-0.386100644396438,-0.425350732850904,0.616185768794358,0.0392500884544663
12.42,-0.345662468129015,-0.425969784802521,0.616185420350749,0.0803073166735058
12.43,-0.30435928915099,-0.425492113918542,0.616185242700363,0.121132824767552
12.44,-0.262295605840303,-0.423919798743881,0.616185471357388,0.161624192903578
12.45,-0.219577816592735,-0.421257451501761,0.616186338170815,0.201679634909026
12.46,-0.176313950696234,-0.417512244464415,0.61618806899506,0.241198293768181
12.47,-0.13261339513955,-0.412693925542171,0.616190881409199,0.280080530402621
12.48,-0.0885866180462734,-0.406814822593206,0.616194982510455,0.318228204546933
12.49,-0.0443448894333472,-0.399889836119534,0.616200566806867,0.355544946686187
12.5,-2.16149401401536e-15,-0.391936420182684,0.616207814233028,0.391936420182682
12.51,0.0443360213422949,-0.382974551541723,0.616216888311341,0.427310572884018
12.52,0.0885511904850352,-0.373026687183447,0.616227934479526,0.461577877668482
12.53,0.132533850968106,-0.362117710576565,0.616241078603045,0.494651561544671
12.54,0.176172955941101,-0.350274867135559,0.616256425688841,0.52644782307666
12.55,0.219358348528471,-0.337527689522716,0.61627405881426,0.556886038051187
12.56,0.261981039890609,-0.323907913546346,0.616294038282364,0.585888953436955
12.57,0.303933484279133,-0.309449385526961,0.616316401012061,0.613382869806094
12.58,0.345109850392086,-0.294187962099658,0.616341160168604,0.639297812491744
12.59,0.385406288344443,-0.278161403498319,0.616368305037176,0.663567691842762
12.6,0.424721191580527,-0.261409261424702,0.616397801139416,0.686130453005229
12.61,0.462955453067697,-0.243972762642035,0.616429590590006,0.706928215709732
12.62,0.500012715125431,-0.225894689448122,0.616463592687804,0.725907404573553
12.63,0.535799612259954,-0.207219258177063,0.616499704733522,0.743018870437017
12.64,0.570226006392623,-0.187991996851914,0.616537803063676,0.758218003244537
12.65,0.603205213889187,-0.168259623063353,0.616577744288451,0.77146483695254
12.66,0.63465422381836,-0.148069923082995,0.616619366719291,0.782724146901355
12.67,0.664493906890013,-0.127471633135164,0.616662491970413,0.791965540025177
12.68,0.692649214547192,-0.106514323649638,0.616706926717124,0.79916353819683
12.69,0.719049367710998,-0.0852482872015351,0.616752464592705,0.804297654912533
12.7,0.743628034703731,-0.0637244307153939,0.616798888204768,0.807352465419125
12.71,0.766323497902941,-0.0419941723705508,0.616845971251402,0.808317670273492
12.72,0.787078808707848,-0.0201093434968554,0.616893480716992,0.807188152204703
12.73,0.805841930428906,0.00187790440412289,0.616941179127407,0.803964026024783
12.74,0.822565868742086,0.0239151875339178,0.616988826844218,0.798650681208168
12.75,0.837208789380853,0.0459499727463336,0.617036184377734,0.791258816634519
12.76,0.849734122771092,0.0679296559031241,0.617083014698873,0.781804466867968
12.77,0.860110655347315,0.0898016361161452,0.617129085530281,0.77030901923117
12.78,0.868312607322188,0.111513386494793,0.617174171597479,0.756799220827395
12.79,0.874319696715587,0.133012522144193,0.617218056821387,0.741307174571394
12.8,0.878117189484289,0.154246866271248,0.617260536434031,0.723870323213041
12.81,0.879695935628379,0.175164515349392,0.617301418999886,0.704531420278987
12.82,0.879052391186034,0.19571390436605,0.617340528325836,0.683338486819984
12.83,0.87618862606392,0.215843873227028,0.617377705243383,0.660344752836892
12.84,0.871112317686269,0.235503735417302,0.61741280924737,0.635608582268967
12.85,0.863836730481508,0.254643350016229,0.617445719976148,0.609193380465279
12.86,0.854380681261101,0.273213198135918,0.617476338518841,0.581167483125183
12.87,0.842768490580835,0.291164464793659,0.617504588536157,0.551604025787176
12.88,0.829029920210253,0.308449127142867,0.617530417182036,0.520580793067386
12.89,0.813200096870936,0.325020049872516,0.617553795814457,0.48818004699842
12.9,0.795319422438978,0.340831088443619,0.617574720484795,0.454488333995359
12.91,0.775433470841227,0.355837200664996,0.617593212196434,0.419596270176231
12.92,0.753592871908337,0.369994566921836,0.617609316924807,0.383598304986501
12.93,0.729853182480625,0.383260719162637,0.617623105392688,0.346592463317988
12.94,0.704274745094839,0.395594678526915,0.617634672596493,0.308680066567924
12.95,0.676922534611296,0.406957101261911,0.617644137081444,0.269965433349385
12.96,0.647865993171094,0.417310432336354,0.617651639965825,0.23055556083474
12.97,0.617178853902735,0.426619065918321,0.617657343717145,0.190559787984414
12.98,0.58493895382565,0.434849511647825,0.61766143068579,0.150089442177825
12.99,0.551228036425265,0.441970565408511,0.617664101404724,0.109257471016754
13,0.516131544400512,0.447953483092269,0.617665572666897,0.0681780613082434
13.01,0.479738403109108,0.452772155660837,0.617666075395192,0.0269662474482705
13.02,0.442140795259496,0.456403283644625,0.617665852322952,-0.0142624883851289
13.03,0.403433927420267,0.458826549085211,0.617665155506318,-0.055392621664944
13.04,0.363715788938538,0.46002478282822,0.617664243692674,-0.0963089938896824
13.05,0.323086903877561,0.459984125010251,0.617663379572341,-0.13689722113269
13.06,0.281650076601752,0.458694176559509,0.617662826943339,-0.177044099957757
13.07,0.23951013165285,0.456148139545819,0.617662847821272,-0.216638007892969
13.08,0.196773648575506,0.452342944271908,0.61766369952829,-0.255569295696402
13.09,0.153548692362924,0.447279361093547,0.617665631796486,-0.293730668730623
13.1,0.109944540204517,0.440962095089434,0.617668883921964,-0.331017554884917
13.11,0.0660714052263169,0.433399861870007,0.617673682006113,-0.36732845664369
13.12,0.0220401579226197,0.424605443014202,0.617680236320354,-0.402565285091582
13.13,-0.0220379540170263,0.414595719850275,0.617688738829691,-0.436633673867302
13.14,-0.0660515867776542,0.403391684546588,0.617699360908877,-0.469443271324242
13.15,-0.109889581675181,0.391018427745325,0.617712251282895,-0.500908009420506
13.16,-0.153441245888925,0.377505102251299,0.617727534220706,-0.530946348140224
13.17,-0.196596631961214,0.362884862573419,0.61774530800802,-0.559481494534633
13.18,-0.239246815358546,0.347194780402889,0.617765643721102,-0.586441595761435
13.19,-0.281284169393377,0.330475736394075,0.617788584319548,-0.611759905787452
13.2,-0.322602636812845,0.312772288886493,0.61781414407149,-0.635374925699338
13.21,-0.363097997368963,0.294132520464774,0.617842308320036,-0.657230517833737
13.22,-0.402668130695435,0.274607863493672,0.617873033594916,-0.677275994189108
13.23,-0.441213273827809,0.254252905983824,0.617906248068428,-0.695466179811633
13.24,-0.478636272717754,0.233125179338066,0.617941852349916,-0.71176145205582
13.25,-0.514842827107335,0.211284929695552,0.617979720608299,-0.726127756802887
13.26,-0.549741728146028,0.188794874730135,0.618019702007665,-0.738536602876163
13.27,-0.583245088151902,0.165719947869678,0.618061622436691,-0.74896503602158
13.28,-0.615268561938017,0.142127031983722,0.618105286508816,-0.757395593921738
13.29,-0.645731559146769,0.118084684638839,0.618150479806606,-0.763816243785608
13.3,-0.674557447057736,0.0936628570445724,0.618196971340779,-0.768220304102308
13.31,-0.70167374335851,0.068932608809625,0.618244516191876,-0.770606352168135
13.32,-0.727012298393734,0.04396582059937,0.618292856559536,-0.770978118993104
13.33,-0.750509466434066,0.0188001427452531,0.618341722082061,-0.769309609179319
13.34,-0.772106265534681,-0.00652066702728346,0.618390834795559,-0.765585598507397
13.35,-0.791748525581819,-0.0319141026435645,0.618439914855888,-0.759834422938254
13.36,-0.809387024155753,-0.0572975947885088,0.618488683886066,-0.752089429367244
13.37,-0.824977609869552,-0.0825890103843738,0.618536868256865,-0.742388599485178
13.38,-0.838481312874478,-0.107707133975461,0.618584202256215,-0.730774178899017
13.39,-0.84986444225554,-0.132572125198071,0.618630431106937,-0.717292317057469
13.4,-0.859098670073835,-0.157105947267413,0.618675313796811,-0.701992722806422
13.41,-0.86616110184601,-0.18123276223167,0.618718625666332,-0.68492833961434
13.42,-0.871034333285574,-0.204880078782138,0.618760159233008,-0.666154254503436
13.43,-0.87370649316549,-0.228013885358399,0.618799724909442,-0.645692607807091
13.44,-0.874171272196543,-0.250559500869098,0.618837155980408,-0.623611771327445
13.45,-0.872427937851341,-0.272445128569361,0.618872310489893,-0.59998280928198
13.46,-0.868481335099328,-0.293602393975577,0.618905072760276,-0.574878941123751
13.47,-0.862341873053758,-0.313966827805306,0.618935354528028,-0.548375045248452
13.48,-0.85402549756718,-0.333478283265106,0.61896309569011,-0.520547214302074
13.49,-0.84355364984746,-0.352081279219572,0.61898826466462,-0.491472370627888
13.5,-0.830953211201667,-0.369725263185578,0.619010858377837,-0.461227948016089
13.51,-0.816256434050174,-0.386364790603138,0.619030901897294,-0.429891643447036
13.52,-0.799500859387953,-0.401959619343539,0.619048447736672,-0.397541240044414
13.53,-0.780729220904252,-0.416474720843193,0.619063574862999,-0.364254500061059
13.54,-0.759989336005545,-0.429880211528438,0.619076387439797,-0.330109124477107
13.55,-0.737333984019541,-0.442151210267361,0.619087013341441,-0.29518277375218
13.56,-0.712820771890556,-0.453267629407907,0.619095602474249,-0.259553142482649
13.57,-0.686511987707914,-0.463213908507818,0.619102324938714,-0.223298079200096
13.58,-0.658474442439829,-0.471978701111205,0.619107369065129,-0.186495741328624
13.59,-0.62877930027478,-0.479554525866815,0.619110939351859,-0.149224774407965
13.6,-0.597501898001334,-0.485937393906612,0.619113254326929,-0.111564504094722
13.61,-0.564721553884709,-0.491126397051146,0.619114544369556,-0.0735951568335633
13.62,-0.530521366524969,-0.495123275456888,0.619115049509652,-0.0353980910680808
13.63,-0.494988004206958,-0.497932247626027,0.619115017174977,0.00294424341906918
13.64,-0.458211485275792,-0.499559888458752,0.619114699902605,0.0413484031829599
13.65,-0.420284950094636,-0.50001501011101,0.619114353032108,0.0797300600163744
13.66,-0.381304425162299,-0.499308546808617,0.619114232397379,0.118004121646318
13.67,-0.341368579988134,-0.497453444668463,0.619114592033436,0.156084864680329
13.68,-0.300578477339616,-0.494464557466492,0.619115681914007,0.193886080126876
13.69,-0.259037317494977,-0.490358549170499,0.619117745577102,0.231321231675522
13.7,-0.216850177147902,-0.485139335837202,0.619121017707526,0.2682891586893
13.71,-0.174123743624974,-0.478819713450496,0.619125721913654,0.304695969825522
13.72,-0.130966045087943,-0.471418540860809,0.619132068644172,0.340452495772866
13.73,-0.0874861774033305,-0.462957221626041,0.619140253212325,0.37547104422271
13.74,-0.0437940283697358,-0.453459637409537,0.619150453964252,0.409665609039801
13.75,-8.54073186811499e-15,-0.44295207222864,0.619162830607072,0.442952072228632
13.76,0.0437852704398793,-0.431463127971933,0.619177522710781,0.475248398411812
13.77,0.0874511899303256,-0.419023631762121,0.619194648396437,0.506474821692447
13.78,0.130887489030072,-0.40566653589094,0.619214303221329,0.536554024921012
13.79,0.173984500334824,-0.391426811186749,0.619236559270129,0.565411311521573
13.8,0.216633435359718,-0.376341334789247,0.619261464459232,0.592974770148965
13.81,0.258726659146267,-0.360448773394358,0.619289042059714,0.619175432540625
13.82,0.300157961900827,-0.343789463091985,0.619319290442582,0.643947424992812
13.83,0.340822826978983,-0.326405286947609,0.619352183048242,0.667228113926591
13.84,0.38061869453971,-0.308339551474009,0.619387668580383,0.688958246013719
13.85,0.419445220204243,-0.289636863101836,0.61942567142282,0.709082083306079
13.86,0.45720452806725,-0.270343005688519,0.619466092276157,0.727547533755769
13.87,0.493801457422541,-0.250504820006689,0.619508809009554,0.74430627742923
13.88,0.529143802581165,-0.2301700860295,0.619553677721266,0.759313888610665
13.89,0.563142545177637,-0.20938740868578,0.619600534000103,0.772529953863417
13.9,0.595712078379125,-0.188206107598159,0.619649194378396,0.783918185977284
13.91,0.626770422432687,-0.16667611114851,0.619699457965593,0.793446533581197
13.92,0.656239431008025,-0.14484785504318,0.619751108250069,0.801087286051205
13.93,0.684044987816327,-0.122772185382311,0.619803915055301,0.806817173198638
13.94,0.710117193010547,-0.100500266078938,0.619857636635108,0.810617459089485
13.95,0.734390538898295,-0.0780834903302341,0.619912021891248,0.812474029228529
13.96,0.75680407452576,-0.0555733957201235,0.619966812695275,0.812377470245884
13.97,0.777301558719044,-0.033021582433518,0.620021746295289,0.810323141152562
13.98,0.795831601198725,-0.0104796339904791,0.620076557595946,0.806311235189204
13.99,0.812347791413651,0.0120010064295513,0.62013098164541,0.8003467849841
14,0.82680881477089,0.0343687715727095,0.620184756215583,0.79244004319818
14.01,0.839178555970871,0.0565720247025367,0.620237624389877,0.782606531268334
14.02,0.849426189189251,0.0785591749362125,0.620289337127618,0.770867014253038
14.03,0.857526254880352,0.100278800092113,0.620339655777217,0.757247454788239
14.04,0.863458723010856,0.121679776224965,0.620388354510113,0.741778946785891
14.05,0.867209042566762,0.142711412883929,0.620435222647772,0.724497629682833
14.06,0.868768177211282,0.163323593005878,0.620480066854727,0.705444584205404
