Time_s,Signal,Predicted,EstFreq_Hz,PhaseCorr
17.28,-0.744014396588591,-0.521435176192675,0.693604863615235,0
17.29,-0.732747967684543,-0.536863392592796,0.693604863615235,0
17.3,-0.711266874396005,-0.551048662683091,0.693604863615235,0
17.31,-0.693147661350051,-0.563804107864071,0.693604863615235,0
17.32,-0.657049154050816,-0.575177964381338,0.693604863615235,0
17.33,-0.636631476176477,-0.58485523077575,0.693604863615235,0
17.34,-0.615956615885363,-0.593105141414347,0.693604863615235,0
17.35,-0.58534980449394,-0.59992489319644,0.693604863615235,0
17.36,-0.559054527931913,-0.605147063182076,0.693604863615235,0
17.37,-0.526596797472704,-0.608856260743122,0.693604863615235,0
17.38,-0.483762512062744,-0.61095763260376,0.693604863615235,0
17.39,-0.437660561571535,-0.611286731288074,0.693604863615235,0
17.4,-0.407542478851785,-0.609808594984312,0.693604863615235,0
17.41,-0.37583118902434,-0.606830220100819,0.693604863615235,0
17.42,-0.316420319723618,-0.602351189276619,0.693604863615235,0
17.43,-0.304238232343948,-0.595916241933155,0.693604863615235,0
17.44,-0.248732335213551,-0.588391292635737,0.693604863615235,0
17.45,-0.201125780694144,-0.579024048054282,0.693604863615235,0
17.46,-0.165095933927883,-0.567996911239196,0.693604863615235,0
17.47,-0.115132124300423,-0.555561799103418,0.693604863615235,0
17.48,-0.0848627892828333,-0.541520023987794,0.693604863615235,0
17.49,-0.0342258424255851,-0.526276208198717,0.693604863615235,0
17.5,0.000531212537952885,-0.509521932510895,0.693604863615235,0
17.51,0.0362367577294301,-0.491599802446687,0.693604863615235,0
17.52,0.0984597462913948,-0.47255146933142,0.693604863615235,0
17.53,0.125553389894021,-0.451948279177485,0.693604863615235,0
17.54,0.167813034033324,-0.430474356471641,0.693604863615235,0
17.55,0.223716507009233,-0.407926921692678,0.693604863615235,0
17.56,0.244032229947513,-0.3841376070737,0.693604863615235,0
17.57,0.278298106483833,-0.359807055406964,0.693604863615235,0
17.58,0.325315031860919,-0.334755936711794,0.693604863615235,0
17.59,0.359663767504087,-0.308833168305209,0.693604863615235,0
17.6,0.408545569499246,-0.282331310377414,0.693604863615235,0
17.61,0.445082181390839,-0.255070843765162,0.693604863615235,0
17.62,0.466654728285548,-0.227334415924479,0.693604863615235,0
17.63,0.500868456775406,-0.199437216078092,0.693604863615235,0
17.64,0.54718817034995,-0.171224307642622,0.693604863615235,0
17.65,0.573803222276642,-0.142557040789956,0.693604863615235,0
17.66,0.592779368656377,-0.113818049061131,0.693604863615235,0
17.67,0.632741473878348,-0.0851782899985153,0.693604863615235,0
17.68,0.657343618082283,-0.056347339685133,0.693604863615235,0
17.69,0.67413652321828,-0.0276177506704255,0.693604863615235,0
17.7,0.710569102242894,0.000847977172437023,0.693604863615235,0
17.71,0.717520582089006,0.0293144631852259,0.693604863615235,0
17.72,0.746743815233451,0.0572891813513093,0.693604863615235,0
17.73,0.780761973452033,0.085077808032236,0.693604863615235,0
17.74,0.775012402573387,0.112712136960003,0.693604863615235,0
17.75,0.789132114559049,0.13956704241404,0.693604863615235,0
17.76,0.824742374366156,0.165912998943625,0.693604863615235,0
17.77,0.817532396119141,0.192036033599207,0.693604863615235,0
17.78,0.812420251899666,0.217328193965723,0.693604863615235,0
17.79,0.843628210677115,0.241792954548249,0.693604863615235,0
17.8,0.829322497685461,0.265923571414923,0.693604863615235,0
17.81,0.836017977206222,0.289036134987194,0.693604863615235,0
17.82,0.840437404638685,0.311408648723324,0.693604863615235,0
17.83,0.833884319227425,0.332984043512273,0.693604863615235,0
17.84,0.823908571210663,0.353585245397275,0.693604863615235,0
17.85,0.836514508732092,0.373146792509358,0.693604863615235,0
17.86,0.8080483864259,0.391969586507453,0.693604863615235,0
17.87,0.782733915155164,0.409462033388474,0.693604863615235,0
17.88,0.782482971239711,0.425662246026342,0.693604863615235,0
17.89,0.779552098658148,0.440911761437372,0.693604863615235,0
17.9,0.771262482131815,0.455163345333449,0.693604863615235,0
17.91,0.740636921876374,0.468335654979632,0.693604863615235,0
17.92,0.711053024096356,0.480118994639201,0.693604863615235,0
17.93,0.698280624436407,0.490530971481741,0.693604863615235,0
17.94,0.666613136664341,0.499804462652549,0.693604863615235,0
17.95,0.643636903892861,0.507686112056847,0.693604863615235,0
17.96,0.600141466992212,0.514301669407531,0.693604863615235,0
17.97,0.589102470995628,0.519383587657112,0.693604863615235,0
17.98,0.559280543055582,0.523381333746394,0.693604863615235,0
17.99,0.538938380161903,0.526052544393429,0.693604863615235,0
18,0.484273101941089,0.527537974223434,0.693604863615235,0
18.01,0.457880195292916,0.527395011655229,0.693604863615235,0
18.02,0.415855639066233,0.526021527009362,0.693604863615235,0
18.03,0.401458524720205,0.523228718053618,0.693604863615235,0
18.04,0.334055382505832,0.519405128535214,0.693604863615235,0
18.05,0.288999876052379,0.513869365535703,0.693604863615235,0
18.06,0.268029928536948,0.506946897771197,0.693604863615235,0
18.07,0.225835759865954,0.498983873843779,0.693604863615235,0
18.08,0.181488581886429,0.489726231742815,0.693604863615235,0
18.09,0.142098532138463,0.47917639957713,0.693604863615235,0
18.1,0.106451194598421,0.467432523447107,0.693604863615235,0
18.11,0.0628987708563595,0.454577613166521,0.693604863615235,0
18.12,0.0175506696201266,0.44054212593001,0.693604863615235,0
18.13,-0.0201881941747913,0.425339642244675,0.693604863615235,0
18.14,-0.0536490064469606,0.409109471069634,0.693604863615235,0
18.15,-0.108832382012831,0.391947375362207,0.693604863615235,0
18.16,-0.138624268307425,0.373606804647961,0.693604863615235,0
18.17,-0.175778965589406,0.354466873617287,0.693604863615235,0
18.18,-0.235484829223048,0.334472322919494,0.693604863615235,0
18.19,-0.257497307241582,0.313369060001434,0.693604863615235,0
18.2,-0.305339563768853,0.291702698755167,0.693604863615235,0
18.21,-0.357744066374482,0.269175422619534,0.693604863615235,0
18.22,-0.354564708798245,0.245774232971771,0.693604863615235,0
18.23,-0.41225314415576,0.222283586155297,0.693604863615235,0
18.24,-0.451239914740892,0.197939292697759,0.693604863615235,0
18.25,-0.502579879734066,0.173038672807783,0.693604863615235,0
18.26,-0.517514072088641,0.147465250513641,0.693604863615235,0
18.27,-0.561820217051384,0.121751716239457,0.693604863615235,0
18.28,-0.5937852828338,0.0955522651700613,0.693604863615235,0
18.29,-0.620614069258581,0.0690788934234889,0.693604863615235,0
18.3,-0.652736626915379,0.0424461969826734,0.693604863615235,0
18.31,-0.672313300392453,0.0156285179237253,0.693604863615235,0
18.32,-0.691219403278362,-0.0111612767147144,0.693604863615235,0
18.33,-0.702918826630638,-0.0378710223753015,0.693604863615235,0
18.34,-0.740475549230382,-0.0643615894341996,0.693604863615235,0
18.35,-0.749021457003479,-0.0909405875203828,0.693604863615235,0
18.36,-0.769149097430138,-0.117174655086207,0.693604863615235,0
18.37,-0.801860651672272,-0.14318189528394,0.693604863615235,0
18.38,-0.790066103568793,-0.169095128825493,0.693604863615235,0
18.39,-0.810653196100567,-0.194269905830285,0.693604863615235,0
18.4,-0.825570666633263,-0.219114477991061,0.693604863615235,0
18.41,-0.828547243934162,-0.243516662983163,0.693604863615235,0
18.42,-0.819792605557369,-0.267278827829763,0.693604863615235,0
18.43,-0.819656881043229,-0.290206955828352,0.693604863615235,0
18.44,-0.819234397693038,-0.312391057209195,0.693604863615235,0
18.45,-0.803036063087342,-0.333798781115129,0.693604863615235,0
18.46,-0.815296409614088,-0.354181388162185,0.693604863615235,0
18.47,-0.82163697342091,-0.373915846727562,0.693604863615235,0
18.48,-0.816957304414674,-0.392895133410397,0.693604863615235,0
18.49,-0.809704476498528,-0.410940028576265,0.693604863615235,0
18.5,-0.79048132982401,-0.427993091276193,0.693604863615235,0
18.51,-0.763659791245287,-0.443862007858199,0.693604863615235,0
18.52,-0.765529733513465,-0.458418144591801,0.693604863615235,0
18.53,-0.74142488236178,-0.472067064803579,0.693604863615235,0
18.54,-0.729307352164881,-0.484412580148234,0.693604863615235,0
18.55,-0.716421721214314,-0.495621444437876,0.693604863615235,0
18.56,-0.692245491242889,-0.505673550284022,0.693604863615235,0
18.57,-0.650148801238427,-0.514391576976631,0.693604863615235,0
18.58,-0.614432144200391,-0.521496943577327,0.693604863615235,0
18.59,-0.582982067789142,-0.527083022327364,0.693604863615235,0
18.6,-0.563892539307186,-0.531214789402116,0.693604863615235,0
18.61,-0.537180805513417,-0.534087272188435,0.693604863615235,0
18.62,-0.502103777172161,-0.5355870071065,0.693604863615235,0
18.63,-0.47066773370445,-0.535589678133381,0.693604863615235,0
18.64,-0.431702717231803,-0.534163450573249,0.693604863615235,0
18.65,-0.410449097995256,-0.531200829986195,0.693604863615235,0
18.66,-0.370537010492214,-0.527004083302528,0.693604863615235,0
18.67,-0.32287170730744,-0.521289536713442,0.693604863615235,0
18.68,-0.289328461911837,-0.513951553870513,0.693604863615235,0
18.69,-0.265213502011784,-0.505247429109557,0.693604863615235,0
18.7,-0.207983044002888,-0.495362067915906,0.693604863615235,0
18.71,-0.172755731856416,-0.483773630564848,0.693604863615235,0
18.72,-0.124784965618704,-0.470884788095606,0.693604863615235,0
18.73,-0.0902231588498538,-0.456517086537048,0.693604863615235,0
18.74,-0.0469643938258788,-0.440937653591515,0.693604863615235,0
18.75,0.0105678852115102,-0.424040343751839,0.693604863615235,0
18.76,0.0380890344955412,-0.405625317953577,0.693604863615235,0
18.77,0.0750024054549025,-0.386256955774039,0.693604863615235,0
18.78,0.115707680447831,-0.365822180778892,0.693604863615235,0
18.79,0.163807060164189,-0.344306600326265,0.693604863615235,0
18.8,0.202534624922147,-0.321635100919344,0.693604863615235,0
18.81,0.252966722795828,-0.298026933380862,0.693604863615235,0
18.82,0.281841582311401,-0.273334324495852,0.693604863615235,0
18.83,0.331885931396602,-0.247993972555597,0.693604863615235,0
18.84,0.379220149949034,-0.22169266035902,0.693604863615235,0
18.85,0.387749487500639,-0.194539786815482,0.693604863615235,0
18.86,0.438273834859406,-0.167278735673724,0.693604863615235,0
18.87,0.481175883466224,-0.139227474569483,0.693604863615235,0
18.88,0.476638667937194,-0.110583432048096,0.693604863615235,0
18.89,0.522323473228493,-0.0821957475554417,0.693604863615235,0
18.9,0.572475760839123,-0.0532361065303665,0.693604863615235,0
18.91,0.606233801255497,-0.0236929428123186,0.693604863615235,0
18.92,0.630767233397149,0.00607394088574106,0.693604863615235,0
18.93,0.646571449914674,0.0358351427446669,0.693604863615235,0
18.94,0.667482077090424,0.0653735985100896,0.693604863615235,0
18.95,0.676243670734529,0.0947219932420834,0.693604863615235,0
18.96,0.708693674276586,0.123608651234136,0.693604863615235,0
18.97,0.737076803945737,0.152417077413273,0.693604863615235,0
18.98,0.785598995193128,0.181030119997637,0.693604863615235,0
18.99,0.773313373518055,0.209743081455442,0.693604863615235,0
19,0.782777667819573,0.237423821903449,0.693604863615235,0
19.01,0.818853799753394,0.264413717349066,0.693604863615235,0
19.02,0.814537674475655,0.291131287009748,0.693604863615235,0
19.03,0.819110442624246,0.316825395686906,0.693604863615235,0
19.04,0.811897801988301,0.341618543173674,0.693604863615235,0
19.05,0.824791019119473,0.365279956060913,0.693604863615235,0
19.06,0.818887901899747,0.38812864057246,0.693604863615235,0
19.07,0.814762429073164,0.409823090034061,0.693604863615235,0
19.08,0.835228631282998,0.430379721787066,0.693604863615235,0
19.09,0.818147368144931,0.450189638508208,0.693604863615235,0
19.1,0.800196278944697,0.468622754366125,0.693604863615235,0
19.11,0.793482603218643,0.485668497534464,0.693604863615235,0
19.12,0.804041673665199,0.501510863073146,0.693604863615235,0
19.13,0.760419921301289,0.516421121371841,0.693604863615235,0
19.14,0.768312370588991,0.529553384231892,0.693604863615235,0
19.15,0.730222057778327,0.541721803989343,0.693604863615235,0
19.16,0.726994654094905,0.552226755021098,0.693604863615235,0
19.17,0.705432530687298,0.561615043102962,0.693604863615235,0
19.18,0.673205792689769,0.569620306887086,0.693604863615235,0
19.19,0.646644212741034,0.576102484958196,0.693604863615235,0
19.2,0.636538921343769,0.581167232234193,0.693604863615235,0
19.21,0.603277430425831,0.585073224670068,0.693604863615235,0
19.22,0.583919343892931,0.587504197265124,0.693604863615235,0
19.23,0.545707072065336,0.58868030758471,0.693604863615235,0
19.24,0.515639399954171,0.58834999861717,0.693604863615235,0
19.25,0.491119356865957,0.586654849007562,0.693604863615235,0
19.26,0.451060298777889,0.5836984321843,0.693604863615235,0
19.27,0.408304072498982,0.579285844276014,0.693604863615235,0
19.28,0.371432820041394,0.573410381419808,0.693604863615235,0
19.29,0.353604552935147,0.566188443135651,0.693604863615235,0
19.3,0.296580588197022,0.557919887052051,0.693604863615235,0
19.31,0.246674825945635,0.548087759078504,0.693604863615235,0
19.32,0.230683730668825,0.536833207015493,0.693604863615235,0
19.33,0.186275861549941,0.524666847936959,0.693604863615235,0
19.34,0.135622106132983,0.511229945218729,0.693604863615235,0
19.35,0.0865291758305054,0.496478865241628,0.693604863615235,0
19.36,0.0834581351090996,0.480479923349338,0.693604863615235,0
19.37,0.033987003789323,0.463905884283363,0.693604863615235,0
19.38,-0.00688606991832513,0.446160146079657,0.693604863615235,0
19.39,-0.0730986398383057,0.427405963791315,0.693604863615235,0
19.4,-0.102098406454325,0.407346700993895,0.693604863615235,0
19.41,-0.145501631119214,0.386535465470485,0.693604863615235,0
19.42,-0.183585034701844,0.364822791097931,0.693604863615235,0
19.43,-0.219810214782487,0.342327550906277,0.693604863615235,0
19.44,-0.265966343228047,0.319121409052416,0.693604863615235,0
19.45,-0.306748814726982,0.295118865868711,0.693604863615235,0
19.46,-0.338505531959251,0.270440524105146,0.693604863615235,0
19.47,-0.38023117817433,0.245254460657216,0.693604863615235,0
19.48,-0.413580792604682,0.219475550766442,0.693604863615235,0
19.49,-0.45192706324415,0.193263937850898,0.693604863615235,0
19.5,-0.484165993394904,0.166601653344755,0.693604863615235,0
19.51,-0.492075625527061,0.139618625598641,0.693604863615235,0
19.52,-0.556297187406728,0.112684525774626,0.693604863615235,0
19.53,-0.569868113586976,0.0851005334292289,0.693604863615235,0
19.54,-0.614700180617106,0.0575881264275212,0.693604863615235,0
19.55,-0.628365301180461,0.0297803893479064,0.693604863615235,0
19.56,-0.681548161261699,0.00213816259105504,0.693604863615235,0
19.57,-0.664648856270441,-0.0258148431377954,0.693604863615235,0
19.58,-0.705652322912977,-0.0531042953994766,0.693604863615235,0
19.59,-0.740351823903233,-0.0804543647059467,0.693604863615235,0
19.6,-0.743881188134809,-0.107735394269572,0.693604863615235,0
19.61,-0.762979330108159,-0.134491124529857,0.693604863615235,0
19.62,-0.766710493796734,-0.160887265237208,0.693604863615235,0
19.63,-0.785438998824133,-0.18668038183779,0.693604863615235,0
19.64,-0.801987293973003,-0.212031373356706,0.693604863615235,0
19.65,-0.799219870331374,-0.23687379517029,0.693604863615235,0
19.66,-0.82548660264945,-0.260916337019981,0.693604863615235,0
19.67,-0.823005878003363,-0.284511226401979,0.693604863615235,0
19.68,-0.822827938995405,-0.307244189631598,0.693604863615235,0
19.69,-0.814517895371334,-0.329117137200127,0.693604863615235,0
19.7,-0.821789831496423,-0.349995319207586,0.693604863615235,0
19.71,-0.815201850293163,-0.370061567163054,0.693604863615235,0
19.72,-0.811248601025077,-0.389108049373319,0.693604863615235,0
19.73,-0.787956089621364,-0.40714961066787,0.693604863615235,0
19.74,-0.78626115191274,-0.423910220496274,0.693604863615235,0
19.75,-0.794361757932918,-0.439663695074016,0.693604863615235,0
19.76,-0.775631562263613,-0.454526849662559,0.693604863615235,0
19.77,-0.76209981327269,-0.468127457159228,0.693604863615235,0
19.78,-0.715241326663212,-0.480526564885737,0.693604863615235,0
19.79,-0.718424880478418,-0.491268909616961,0.693604863615235,0
19.8,-0.703727401477514,-0.501026880855777,0.693604863615235,0
19.81,-0.659815608579599,-0.509555432599824,0.693604863615235,0
19.82,-0.653073493813317,-0.51645789935496,0.693604863615235,0
19.83,-0.618040085186858,-0.522243344162266,0.693604863615235,0
19.84,-0.59309302033125,-0.526529209639114,0.693604863615235,0
19.85,-0.552253967379379,-0.529460548561851,0.693604863615235,0
19.86,-0.53819879254772,-0.530827095030959,0.693604863615235,0
19.87,-0.498488720160805,-0.531010251312563,0.693604863615235,0
19.88,-0.459201381020046,-0.529666313294724,0.693604863615235,0
19.89,-0.418476155694906,-0.526815787696901,0.693604863615235,0
19.9,-0.402801678703869,-0.522455135261106,0.693604863615235,0
19.91,-0.357129829245378,-0.516956947781626,0.693604863615235,0
19.92,-0.335472321496944,-0.50991667026137,0.693604863615235,0
19.93,-0.266242298110317,-0.501699827636284,0.693604863615235,0
19.94,-0.228091341234107,-0.491647442267604,0.693604863615235,0
19.95,-0.211701027215936,-0.480234028250012,0.693604863615235,0
19.96,-0.153188580131918,-0.467805834359419,0.693604863615235,0
19.97,-0.121532335598519,-0.453776867496824,0.693604863615235,0
19.98,-0.0809468136179494,-0.438575096598437,0.693604863615235,0
19.99,-0.0341207981466393,-0.422102871233117,0.811707921331605,0
20,0.00242737949775189,0.472479611769397,0.811707921331605,0
20.01,0.0408213709702488,0.468924986334187,0.811707921331605,0
20.02,0.0730071715126755,0.465240972820842,0.811707921331605,0
20.03,0.112972213094716,0.461259646766681,0.811707921331605,0
20.04,0.162916153560394,0.457078459860285,0.811707921331605,0
20.05,0.219624205284978,0.452821735678468,0.811707921331605,0
20.06,0.241849036408366,0.448545880913897,0.811707921331605,0
20.07,0.303342114987925,0.443622084549593,0.811707921331605,0
20.08,0.318799242448064,0.438669355529101,0.811707921331605,0
20.09,0.35469679131815,0.432911831775971,0.811707921331605,0
20.1,0.402855321559537,0.426666736522585,0.811707921331605,0
20.11,0.432006705867141,0.420103783798669,0.811707921331605,0
20.12,0.454822642760822,0.412923455537105,0.811707921331605,0
20.13,0.488317019057109,0.405037541716195,0.811707921331605,0
20.14,0.528625019863596,0.396609540809254,0.811707921331605,0
20.15,0.570172988673705,0.387742355760351,0.811707921331605,0
20.16,0.609402874360686,0.37846119964016,0.811707921331605,0
20.17,0.605561376396531,0.368747576205288,0.811707921331605,0
20.18,0.6374090232233,0.358049277398702,0.811707921331605,0
20.19,0.66050522399169,0.346881936334401,0.811707921331605,0
20.2,0.695006436198494,0.335163258127406,0.811707921331605,0
20.21,0.71198555010197,0.323078467552121,0.811707921331605,0
20.22,0.727361395520257,0.310441116640518,0.811707921331605,0
20.23,0.75183567445961,0.29727722952559,0.811707921331605,0
20.24,0.745494165765485,0.283749756592241,0.811707921331605,0
20.25,0.759763746423702,0.26952065727558,0.811707921331605,0
20.26,0.769671348025634,0.254903712092149,0.811707921331605,0
20.27,0.790281503087336,0.239897029037502,0.811707921331605,0
20.28,0.813675097498495,0.224686699900906,0.811707921331605,0
20.29,0.804543867257655,0.209358601836643,0.811707921331605,0
20.3,0.804039206419782,0.193562754518581,0.811707921331605,0
20.31,0.832552961022641,0.177461711200123,0.811707921331605,0
20.32,0.817636697699488,0.161466609932195,0.811707921331605,0
20.33,0.805570252267714,0.145092498926737,0.811707921331605,0
20.34,0.806239325942412,0.128428786172313,0.811707921331605,0
20.35,0.80710555413346,0.111685011895488,0.811707921331605,0
20.36,0.783608710094735,0.0949139729606361,0.811707921331605,0
20.37,0.773602197672102,0.0778660735022615,0.811707921331605,0
20.38,0.754835807788736,0.0607585672724717,0.811707921331605,0
20.39,0.762760971870923,0.0435333337591514,0.811707921331605,0
20.4,0.727783096887839,0.0265668597356578,0.811707921331605,0
20.41,0.705986641683769,0.00937912592801479,0.811707921331605,0
20.42,0.698449954367325,-0.00781806548489328,0.811707921331605,0
20.43,0.66287321025084,-0.0248022672437642,0.811707921331605,0
20.44,0.657338874485813,-0.0418698072461092,0.811707921331605,0
20.45,0.621169450130401,-0.0586051099881542,0.811707921331605,0
20.46,0.62910682053395,-0.0753363501916355,0.811707921331605,0
20.47,0.567894578466489,-0.0914785736717896,0.811707921331605,0
20.48,0.537283645635439,-0.107829615653208,0.811707921331605,0
20.49,0.510402852314102,-0.123966300730581,0.811707921331605,0
20.5,0.486548690625851,-0.139796186960465,0.811707921331605,0
20.51,0.428296853954101,-0.155236404579185,0.811707921331605,0
20.52,0.411484427268764,-0.170658951848369,0.811707921331605,0
20.53,0.38698065308483,-0.185512567735113,0.811707921331605,0
20.54,0.325580434146399,-0.199847644662924,0.811707921331605,0
20.55,0.297436889560876,-0.214071195951693,0.811707921331605,0
20.56,0.263286080360025,-0.227733693378365,0.811707921331605,0
20.57,0.219565734789279,-0.240868930853289,0.811707921331605,0
20.58,0.179070027080829,-0.25355703443259,0.811707921331605,0
20.59,0.145509849264471,-0.26572287139202,0.811707921331605,0
20.6,0.101034723604276,-0.277247434816814,0.811707921331605,0
20.61,0.0696662246788708,-0.288238436836704,0.811707921331605,0
20.62,0.0214735904655967,-0.298504259643166,0.811707921331605,0
20.63,-0.0120761496460601,-0.308237886937406,0.811707921331605,0
20.64,-0.0472068726812866,-0.31723315431252,0.811707921331605,0
20.65,-0.107171639032941,-0.325496073262345,0.811707921331605,0
20.66,-0.12788080303727,-0.333348358984543,0.811707921331605,0
20.67,-0.193024557232069,-0.340260820742943,0.811707921331605,0
20.68,-0.238026444662154,-0.346839418606801,0.811707921331605,0
20.69,-0.263604071867985,-0.352818477893951,0.811707921331605,0
20.7,-0.312281085269908,-0.357934336330108,0.811707921331605,0
20.71,-0.326165512112158,-0.362531296613714,0.811707921331605,0
20.72,-0.373690488746778,-0.366119867356102,0.811707921331605,0
20.73,-0.412789424837376,-0.369218698407662,0.811707921331605,0
20.74,-0.437883319967402,-0.371732256763771,0.811707921331605,0
20.75,-0.465928854072484,-0.373474155861545,0.811707921331605,0
20.76,-0.504780481591128,-0.374520318485516,0.811707921331605,0
20.77,-0.535990286944513,-0.375080839934857,0.811707921331605,0
20.78,-0.566595219881827,-0.375071685946665,0.811707921331605,0
20.79,-0.599924356312082,-0.374523320546834,0.811707921331605,0
20.8,-0.628548847795985,-0.373525062164563,0.811707921331605,0
20.81,-0.661874624884576,-0.372039217834924,0.811707921331605,0
20.82,-0.691203033412098,-0.370193261930594,0.811707921331605,0
20.83,-0.697730686364542,-0.367960412075845,0.811707921331605,0
20.84,-0.711218059566491,-0.364961699244762,0.811707921331605,0
20.85,-0.748351866174001,-0.361360589901494,0.811707921331605,0
20.86,-0.740511986253115,-0.357645383559748,0.811707921331605,0
20.87,-0.779932604536349,-0.352990635716355,0.811707921331605,0
20.88,-0.778197301591193,-0.348351227632746,0.811707921331605,0
20.89,-0.804567617621276,-0.34295354405129,0.811707921331605,0
20.9,-0.790688308181746,-0.33739119637721,0.811707921331605,0
20.91,-0.81342121540579,-0.330884607055823,0.811707921331605,0
20.92,-0.813474345732411,-0.324209658032183,0.811707921331605,0
20.93,-0.809869880788482,-0.316932272822019,0.811707921331605,0
20.94,-0.827525935891678,-0.309006460966607,0.811707921331605,0
20.95,-0.809964282225179,-0.30090505220564,0.811707921331605,0
20.96,-0.819469046227285,-0.291920454658375,0.811707921331605,0
20.97,-0.793265326072825,-0.282652230374644,0.811707921331605,0
20.98,-0.779250011962298,-0.27237879456152,0.811707921331605,0
20.99,-0.788284524819158,-0.261393413102828,0.811707921331605,0
21,-0.759392917525862,-0.250216533758677,0.811707921331605,0
21.01,-0.749338506488764,-0.238080971751834,0.811707921331605,0
21.02,-0.730552960825541,-0.225425058714856,0.811707921331605,0
21.03,-0.72550128264409,-0.212104298394638,0.811707921331605,0
21.04,-0.698729219190216,-0.198447024356274,0.811707921331605,0
21.05,-0.682439950354397,-0.184040853820627,0.811707921331605,0
21.06,-0.657100578142556,-0.169151100100774,0.811707921331605,0
21.07,-0.620126115890615,-0.153638087347477,0.811707921331605,0
21.08,-0.60811486148726,-0.137318267194199,0.811707921331605,0
21.09,-0.580206282688321,-0.120754425520926,0.811707921331605,0
21.1,-0.526549662603643,-0.103675261002147,0.811707921331605,0
21.11,-0.529112322635384,-0.0856309225257369,0.811707921331605,0
21.12,-0.480599682574531,-0.0677956940349291,0.811707921331605,0
21.13,-0.456566095311145,-0.0492198594905212,0.811707921331605,0
21.14,-0.442684944176293,-0.0304459710305556,0.811707921331605,0
21.15,-0.403020315537963,-0.0117218389711806,0.811707921331605,0
21.16,-0.339061590847287,0.00738399884394417,0.811707921331605,0
21.17,-0.340203632593563,0.027248205570129,0.811707921331605,0
21.18,-0.294798537489633,0.0466010131109098,0.811707921331605,0
21.19,-0.251362439343129,0.0662398938393881,0.811707921331605,0
21.2,-0.20651670418936,0.0860569650150721,0.811707921331605,0
21.21,-0.169248693383243,0.106005953916259,0.811707921331605,0
21.22,-0.128571819728821,0.125885755903672,0.811707921331605,0
21.23,-0.0795503959528346,0.145690456494216,0.811707921331605,0
21.24,-0.0204895452344184,0.165494478383402,0.811707921331605,0
21.25,0.0168659425168121,0.185393381849656,0.811707921331605,0
21.26,0.0366160577089396,0.204958661957516,0.811707921331605,0
21.27,0.0743435232970899,0.223850919482439,0.811707921331605,0
21.28,0.134763469059629,0.242312586972336,0.811707921331605,0
21.29,0.175855159431879,0.26064551831013,0.811707921331605,0
21.3,0.213181276168402,0.278485262334191,0.811707921331605,0
21.31,0.243075027153665,0.29572422185018,0.811707921331605,0
21.32,0.292408403784291,0.312205377190906,0.811707921331605,0
21.33,0.321721677404011,0.328181219178061,0.811707921331605,0
21.34,0.348916166191751,0.343310272164293,0.811707921331605,0
21.35,0.392706675009681,0.357530106811412,0.811707921331605,0
21.36,0.415193062880475,0.371053628412191,0.811707921331605,0
21.37,0.442814978057733,0.383542582005145,0.811707921331605,0
21.38,0.490274882574095,0.395051068500668,0.811707921331605,0
21.39,0.521229473600232,0.405840954590103,0.811707921331605,0
21.4,0.551946666715153,0.415657482376208,0.811707921331605,0
21.41,0.580350864629016,0.424484238246221,0.811707921331605,0
21.42,0.613844190351604,0.432279543710649,0.811707921331605,0
21.43,0.627934844662268,0.439107955611114,0.811707921331605,0
21.44,0.658402009039871,0.444699816084341,0.811707921331605,0
21.45,0.691962412676646,0.44928553027211,0.811707921331605,0
21.46,0.700955730897129,0.452914486320205,0.811707921331605,0
21.47,0.722418009708367,0.455258490240322,0.811707921331605,0
21.48,0.718859105777547,0.456500696120059,0.811707921331605,0
21.49,0.756513796146967,0.456317319194905,0.811707921331605,0
21.5,0.760975530193614,0.455287068380503,0.811707921331605,0
21.51,0.777809931493662,0.452980001531877,0.811707921331605,0
21.52,0.795877068131052,0.449588901609156,0.811707921331605,0
21.53,0.770015774242215,0.445157057084737,0.811707921331605,0
21.54,0.818240692045648,0.439126931424233,0.811707921331605,0
21.55,0.812887248184494,0.432527734194306,0.811707921331605,0
21.56,0.802878690739851,0.424675034540069,0.811707921331605,0
21.57,0.796115114443542,0.41554897795948,0.811707921331605,0
21.58,0.79494707566205,0.405237957665081,0.811707921331605,0
21.59,0.811209964388128,0.393863098376893,0.811707921331605,0
21.6,0.794338537882451,0.381702920374807,0.811707921331605,0
21.61,0.780949313375686,0.368366631074908,0.811707921331605,0
21.62,0.766763054922851,0.353954923935428,0.811707921331605,0
21.63,0.734339611777017,0.338513474123802,0.811707921331605,0
21.64,0.762199719326377,0.321860640711918,0.811707921331605,0
21.65,0.728825717274824,0.304851896904197,0.811707921331605,0
21.66,0.716474120912519,0.286737653597172,0.811707921331605,0
21.67,0.700991856890337,0.267859807277972,0.811707921331605,0
21.68,0.67794481727581,0.248241483065264,0.811707921331605,0
21.69,0.637069322066183,0.227849576730959,0.811707921331605,0
21.7,0.615328360225256,0.206519199502966,0.811707921331605,0
21.71,0.588462045320898,0.184573164252389,0.811707921331605,0
21.72,0.573127071357999,0.162015052094281,0.811707921331605,0
21.73,0.534626512563332,0.139067852593251,0.811707921331605,0
21.74,0.491026396984497,0.115499646300118,0.811707921331605,0
21.75,0.476596961231995,0.0913183963250766,0.811707921331605,0
