Time_s,Signal,Predicted,EstFreq_Hz,Error
11.12,-0.348647099166525,-0.379575099479234,0.778320671233822,0.0309280003127088
11.13,-0.325165254456154,-0.355462537407021,0.778452453652051,0.0302972829508675
11.14,-0.300885813544782,-0.330507222359998,0.778585831321832,0.0296214088152165
11.15,-0.275870881013363,-0.304769326102232,0.778720069870298,0.0288984450888694
11.16,-0.250184356540017,-0.278310876056179,0.778854418926228,0.0281265195161622
11.17,-0.22389177175444,-0.251195600984125,0.778988116454353,0.027303829229685
11.18,-0.197060123134544,-0.223488775898459,0.779120393480989,0.0264286527639152
11.19,-0.169757701371301,-0.195257066743258,0.779250479208717,0.0254993653719566
11.2,-0.142053917636101,-0.166568375217419,0.779377606513796,0.0245144575813177
11.21,-0.114019127192535,-0.137491683932535,0.77950101781373,0.0234725567399997
11.22,-0.0857244508004874,-0.108096901923352,0.779619971265205,0.0223724511228646
11.23,-0.0572415943658729,-0.0784547289295464,0.779733747391638,0.0212131345636735
11.24,-0.0286426672930576,-0.0486365301079243,0.779841656164963,0.0199938628148667
11.25,-1.25600888252855e-15,-0.018714167366081,0.779943044229523,0.0187141673660797
11.26,0.0286140389423231,0.0112401756485947,0.780037302154976,0.0173738632937284
11.27,0.0571272255840435,0.0411541703948094,0.780123871622141,0.0159730551892341
11.28,0.0854676628226412,0.0709555216553409,0.780202252443176,0.0145121411673003
11.29,0.113563961621795,0.100572146641857,0.780272009316608,0.0129918149799383
11.3,0.141345420766135,0.129932354479971,0.780332778218389,0.0114130662861635
11.31,0.168742204699574,0.158965025548373,0.780384272319293,0.00977717915120085
11.32,0.195685519000033,0.187600305005083,0.780426284705804,0.00808521399495035
11.33,0.222107783049817,0.215768644002738,0.780458696472107,0.00633913904707922
11.34,0.247942799468466,0.243401409251626,0.780481481672629,0.00454139021683983
11.35,0.273125919883514,0.270431287197669,0.7804947102299,0.00269463268584524
11.36,0.297594206624154,0.296792458794984,0.780498549951927,0.000801747829170474
11.37,0.321286589933678,0.322420769431572,0.780493267624828,-0.00113417949789407
11.38,0.344144020308123,0.34725389334765,0.780479229157225,-0.00310987303952737
11.39,0.366109615581428,0.371231491936827,0.780456898763247,-0.00512187635539918
11.4,0.38712880239082,0.39429536537816,0.780426837180779,-0.00716656298733959
11.41,0.407149451670968,0.416389597110237,0.780389698930701,-0.00924014543926893
11.42,0.426122007840632,0.437460690725666,0.780346228631219,-0.0113386828850341
11.43,0.443999611361983,0.457457698933184,0.780297256388986,-0.0134580875712014
11.44,0.460738214369692,0.476332344304026,0.780243692295631,-0.0155941299343338
11.45,0.476296689084802,0.49403913158721,0.780186520064485,-0.0177424425024077
11.46,0.490636928746752,0.510535451443926,0.780126789848027,-0.0198985226971743
11.47,0.503723940816289,0.525781675512958,0.780065610281775,-0.0220577346966689
11.48,0.515525932221532,0.53974124277634,0.780004139805302,-0.0242153105548076
11.49,0.526014386439969,0.552380737246388,0.779943577315841,-0.026366350806419
11.5,0.535164132229864,0.563669957041879,0.779885152214642,-0.0285058248120152
11.51,0.542953403845909,0.573581974961864,0.779830113911095,-0.0306285711159555
11.52,0.549363892595535,0.582093190700896,0.779779720846801,-0.0327292981053615
11.53,0.554380789614389,0.589183374887585,0.779735229112715,-0.0348025852731956
11.54,0.557992819761743,0.594835718579733,0.779697880744822,-0.0368428988179897
11.55,0.560192266559089,0.599036874851046,0.779668891797967,-0.0388446082919571
11.56,0.56097498811794,0.601776982692328,0.779649440317352,-0.0408019945743885
11.57,0.560340424025603,0.60304968266372,0.779640654312261,-0.0427092586381175
11.58,0.55829159318057,0.602852124498144,0.779643599840182,-0.0445605313175736
11.59,0.554835082592063,0.601184966878801,0.779659269312891,-0.0463498842867384
11.6,0.549981027181013,0.598052369630513,0.779688570138927,-0.0480713424495004
11.61,0.543743080642502,0.59346197857563,0.779732313819383,-0.0497188979331279
11.62,0.536138377452156,0.5874249033102,0.779791205615698,-0.0512865258580445
11.63,0.52718748612129,0.579955688154889,0.779865834909285,-0.0527682020335988
11.64,0.51691435382757,0.571072276528033,0.77995666637301,-0.0541579227004635
11.65,0.505346242569651,0.560795968975443,0.78006403207364,-0.055449726405792
11.66,0.492513657015439,0.549151375073483,0.78018812462229,-0.0566377180580439
11.67,0.47845026423451,0.536166359399086,0.780328991486316,-0.0577160951645759
11.68,0.463192805525444,0.521871981733406,0.780486530570887,-0.0586791762079615
11.69,0.446781000568643,0.506302431635391,0.780660487171513,-0.0595214310667481
11.7,0.429257444154297,0.489494957488747,0.78085045238986,-0.0602375133344499
11.71,0.410667495753737,0.471489790091235,0.78105586309418,-0.0608222943374983
11.72,0.391059162220092,0.452330060820396,0.781276003492583,-0.0612708986003041
11.73,0.370482973921393,0.432061714375286,0.781510008372102,-0.0615787404538929
11.74,0.348991854625397,0.410733416061279,0.781756868039098,-0.0617415614358822
11.75,0.326640985470969,0.388396453555124,0.782015434977141,-0.0617554680841546
11.76,0.303487663375367,0.36510463306174,0.782284432217237,-0.0616169696863732
11.77,0.279591154240575,0.340914169753662,0.782562463392378,-0.0613230155130865
11.78,0.25501254133453,0.31588357236969,0.782848024424196,-0.06087103103516
11.79,0.229814569234875,0.290073521842187,0.783139516764367,-0.0602589526073116
11.8,0.204061483733801,0.263546743823376,0.783435262087795,-0.0594852600895752
11.81,0.177818868112202,0.236367874990783,0.783733518308982,-0.0585490068785813
11.82,0.151153476200212,0.208603323030913,0.784032496767922,-0.0574498468307015
11.83,0.124133062648892,0.180321120229172,0.784330380407898,-0.0561880575802795
11.84,0.0968262108444167,0.151590770632462,0.784625342745341,-0.0547645597880456
11.85,0.0693021589016116,0.122483090799156,0.784915567411945,-0.0531809318975442
11.86,0.041630624178206,0.0930700442087251,0.785199268032221,-0.0514394200305191
11.87,0.013881626754336,0.0634245694694596,0.785474708185995,-0.0495429427151236
11.88,-0.0138746876758744,0.0336204025366961,0.785740221195635,-0.0474950902125705
11.89,-0.0415682250529798,0.00373189323447079,0.785994229472366,-0.0453001182874506
11.9,-0.0691291198932399,-0.0261661835409235,0.786235263155172,-0.0429629363523164
11.91,-0.0964879114757011,-0.0559988214678292,0.78646197777982,-0.0404890900078719
11.92,-0.123575718831077,-0.085690980738374,0.786673170724401,-0.037884738092703
11.93,-0.150324414091833,-0.115167789641551,0.78686779619157,-0.0351566244502816
11.94,-0.17666679376735,-0.144354749054423,0.787044978506094,-0.0323120447129265
11.95,-0.202536747513821,-0.173177939023092,0.787204023529109,-0.0293588084907288
11.96,-0.227869423975115,-0.201564226539668,0.787344428017292,-0.0263051974354466
11.97,-0.252601393278929,-0.229441473555361,0.787465886785229,-0.0231599197235682
11.98,-0.276670805781111,-0.256738744215212,0.787568297562163,-0.019932061565899
11.99,-0.300017546661148,-0.283386510258306,0.787651763469181,-0.0166310364028425
12,-0.322583385982571,-0.309316853500782,0.787716593078936,-0.0132665324817887
12.01,-0.344312123843922,-0.334463664308195,0.787763298056492,-0.00984845953572694
12.02,-0.365149730258632,-0.358762834969912,0.787792588415847,-0.00638689528871961
12.03,-0.385044479415894,-0.382152446911737,0.787805365461474,-0.00289203250415665
12.04,-0.403947077989145,-0.404572950723484,0.787802712516926,0.000625872734339339
12.05,-0.421810787174098,-0.425967338035496,0.787785883572653,0.00415655086139843
12.06,-0.438591538154414,-0.446281304350964,0.787756290011958,0.00768976619655043
12.07,-0.454248040710084,-0.465463402027836,0.787715485597128,0.0112153613177525
12.08,-0.468741884701079,-0.483465182703269,0.787665149916842,0.0147232980021904
12.09,-0.482037634177138,-0.500241328562711,0.787607070510781,0.0182036943855728
12.1,-0.494102913883479,-0.515749771972259,0.787543123897947,0.0216468580887797
12.11,-0.504908487951532,-0.529951803114025,0.787475255741566,0.0250433151624935
12.12,-0.51442833058386,-0.542812165387317,0.787405460385862,0.028383834803457
12.13,-0.522639688562743,-0.554299138460203,0.787335759998721,0.0316594498974601
12.14,-0.529523135432808,-0.564384608974129,0.787268183549779,0.0348614735413207
12.15,-0.53506261722915,-0.573044129015685,0.787204745846129,0.0379815117865351
12.16,-0.539245489643987,-0.5802569625722,0.787147426838296,0.0410114729282132
12.17,-0.542062546546511,-0.586006120279525,0.787098151397781,0.0439435737330142
12.18,-0.543508039792597,-0.590278382849364,0.787058769754866,0.0467703430567666
12.19,-0.543579690283028,-0.593064313628573,0.787031038772047,0.0494846233455455
12.2,-0.542278690251081,-0.594358260793228,0.787016604214753,0.0520795705421466
12.21,-0.539609696782452,-0.594158349715357,0.787016984167285,0.0545486529329046
12.22,-0.535580816592652,-0.592466466060301,0.787033553728579,0.0568856494676486
12.23,-0.530203582109039,-0.58928823017786,0.787067531109393,0.059084648068821
12.24,-0.523492918926593,-0.584632963341712,0.787119965240244,0.0611400444151194
12.25,-0.515467104728214,-0.578513646370036,0.787191724987609,0.0630465416418216
12.26,-0.506147719781801,-0.570946871127231,0.787283490064714,0.0647991513454299
12.27,-0.495559589147553,-0.561952785363791,0.787395743712352,0.0663931962162382
12.28,-0.483730716749686,-0.551555031300378,0.787528767214533,0.0678243145506921
12.29,-0.470692211487177,-0.539780678305081,0.787682636027932,0.0690884668179037
12.3,-0.456478205578066,-0.526659078078512,0.787857214484243,0.0701808725004457
12.31,-0.441125765351287,-0.512220026376208,0.788052148184497,0.0710942610249207
12.32,-0.424674794718788,-0.49650127132614,0.788266876762624,0.0718264766073523
12.33,-0.407167931579046,-0.479543728990851,0.788500639495884,0.0723757974118053
12.34,-0.388650437420604,-0.461391361668609,0.788752482843372,0.0727409242480049
12.35,-0.369170080411179,-0.4420910513615,0.78902126982708,0.0729209709503207
12.36,-0.348777012274087,-0.421692469127204,0.789305691075433,0.0729154568531171
12.37,-0.327523639269059,-0.400247656918821,0.789604275278955,0.0727240176497624
12.38,-0.305464487609179,-0.377808477169559,0.789915392439891,0.0723439895603804
12.39,-0.282656063659228,-0.354433010809531,0.790237284820141,0.0717769471503025
12.4,-0.259156709273815,-0.330181655413245,0.790568085335664,0.0710249461394302
12.41,-0.235026452645276,-0.305116926375604,0.790905836818188,0.0700904737303281
12.42,-0.210326855042574,-0.279303256941767,0.791248511915916,0.0689764018991933
12.43,-0.185120853832223,-0.252806799872319,0.791594033425694,0.0676859460400957
12.44,-0.15947260218139,-0.225695233132549,0.79194029487216,0.0662226309511586
12.45,-0.133447305851183,-0.198037571503941,0.792285181172454,0.0645902656527585
12.46,-0.107111057495259,-0.16990398545789,0.792626589245675,0.0627929279626314
12.47,-0.0805306688844891,-0.141365628036688,0.792962448442526,0.0608349591521986
12.48,-0.0537735014835714,-0.112494469884707,0.793290740681089,0.0587209684011357
12.49,-0.0269072958089187,-0.0833631419913588,0.793609520169453,0.0564558461824401
12.5,-1.31101239028564e-15,-0.0540447876435633,0.793916932420164,0.054044787643562
12.51,0.0268804019622717,-0.0246130214038514,0.79421123352762,0.0514934233661231
12.52,0.0536660619559425,0.00485820565611472,0.794490808719198,0.0488078562998278
12.53,0.0802894389037304,0.0342947901975668,0.794754189700279,0.0459946487061636
12.54,0.106683469012362,0.0636226637321582,0.795000070577776,0.0430608052802038
12.55,0.132781734636574,0.0927679820478365,0.795227322160481,0.0400137525887375
12.56,0.158518631342726,0.12165731631108,0.79543500445191,0.036861315031646
12.57,0.183829532752065,0.15021784515501,0.795622377172027,0.0336116875970546
12.58,0.208650952749539,0.178377547011611,0.795788908167996,0.030273405737928
12.59,0.232920704651219,0.206065391904088,0.795934279457488,0.0268553127471314
12.6,0.25657805693152,0.233213207339695,0.7960583824058,0.0233648495918252
12.61,0.279563885120343,0.259751953461874,0.796161331658229,0.0198119316584693
12.62,0.301820819490494,0.285614065763372,0.796243464507743,0.0162067537271224
12.63,0.323293388166597,0.310733817606462,0.796305336841222,0.0125595705601349
12.64,0.343928155298813,0.33504750384939,0.796347716690507,0.00888065144942263
12.65,0.363673853957273,0.358493615607954,0.796371575503484,0.00518023834931863
12.66,0.382481513417051,0.381013005382887,0.796378077275849,0.00146850803416426
12.67,0.400304580517796,0.402549041930098,0.796368565705597,-0.00224446141230233
12.68,0.417099034797553,0.423047754401255,0.796344549549494,-0.00594871960370208
12.69,0.432823497116244,0.44245796543211,0.796307686373836,-0.00963446831586579
12.7,0.447439331501072,0.460731413000781,0.796259764901031,-0.013292081499709
12.71,0.460910739963383,0.477822861014079,0.796202686159047,-0.0169121210506956
12.72,0.473204850054704,0.493690198703606,0.796138443643264,-0.0204853486489021
12.73,0.484291794948002,0.508294529022406,0.796069102699935,-0.0240027340744037
12.74,0.494144785849521,0.521600246325522,0.795996779338093,-0.0274554604760008
12.75,0.502740176565972,0.533575103693468,0.795923618672604,-0.0308349271274955
12.76,0.510057520071888,0.544190270315791,0.795851773195884,-0.0341327502439031
12.77,0.516079616942304,0.553420379393471,0.795783381069783,-0.037340762451167
12.78,0.520792555536608,0.561243567044679,0.795720544622912,-0.0404510115080712
12.79,0.524185743840307,0.56764150270994,0.795665309215082,-0.0434557588696329
12.8,0.526251932892697,0.572599412016553,0.795619642641494,-0.0463474791238555
12.81,0.526987231749627,0.576106111588104,0.795585415264496,-0.0491188798384768
12.82,0.526391113952093,0.578154033877637,0.795564381056055,-0.0517629199255436
12.83,0.524466415492775,0.578739232410456,0.795558159740406,-0.0542728169176815
12.84,0.521219324294178,0.577861378978164,0.795568220196467,-0.056642054683986
12.85,0.516659361233416,0.575523753147737,0.795595865269862,-0.058864391914321
12.86,0.510799352770007,0.571733224445266,0.795642218134419,-0.0609338716752585
12.87,0.503655395254178,0.566500227560477,0.795708210332691,-0.0628448323062994
12.88,0.495246811014136,0.559838730896103,0.795794571614414,-0.0645919198819669
12.89,0.485596096341406,0.551766198756184,0.795901821680558,-0.0661701024147776
12.9,0.474728861513637,0.542303547430659,0.796030263928846,-0.0675746859170223
12.91,0.462673763014339,0.531475095391079,0.796179981283828,-0.0688013323767401
12.92,0.449462428128458,0.519308507765293,0.796350834180866,-0.069846079636835
12.93,0.435129372111826,0.505834735208971,0.796542460758336,-0.070705363097145
12.94,0.419711908151056,0.49108794724012,0.796754279295955,-0.0713760390890638
12.95,0.403250050348475,0.475105460051018,0.796985492919072,-0.0718554097025428
12.96,0.385786409983961,0.457927658761678,0.797235096569206,-0.0721412487777168
12.97,0.367366085322446,0.439597914031679,0.797501886219691,-0.0722318287092326
12.98,0.348036545251738,0.420162492904378,0.79778447029241,-0.0721259476526402
12.99,0.327847507050599,0.399670463720838,0.798081283207071,-0.071822956670239
13,0.306850808601695,0.378173594911339,0.798390600968731,-0.0713227863096442
13.01,0.285100275377558,0.355726247451575,0.798710558672511,-0.0706259720740169
13.02,0.262651582540696,0.332385260759635,0.799039169777044,-0.0697336782189387
13.03,0.239562112510916,0.308209831809395,0.799374346970714,-0.0686477192984792
13.04,0.215890808364093,0.283261387246927,0.799713924427621,-0.0673705788828341
13.05,0.191698023436636,0.257603448319238,0.800055681224138,-0.0659054248826021
13.06,0.167045367519313,0.231301488459516,0.800397365662533,-0.0642561209402029
13.07,0.141995550032141,0.20442278341966,0.800736720226063,-0.062427233387519
13.08,0.116612220579413,0.17703625389939,0.80107150687098,-0.060424033319977
13.09,0.0909598072899769,0.149212300690426,0.801399532345577,-0.0582524934004488
13.1,0.0651033533533492,0.121022632433553,0.801718673215482,-0.0559192790802034
13.11,0.0391083521660853,0.0925400861744649,0.802026900268328,-0.0534317340083796
13.12,0.0130405815061244,0.063838440999527,0.802322301970234,-0.0507978594934026
13.13,-0.0130340628451734,0.034992225133265,0.802603106651528,-0.0480262879784384
13.14,-0.0390497336127359,0.00607651698349629,0.80286770311,-0.0451262505962322
13.15,-0.0649407982485047,-0.0228332592747973,0.803114659336888,-0.0421075389737074
13.16,-0.0906420044438674,-0.0516615428816507,0.803342739093434,-0.0389804615622167
13.17,-0.116088644516482,-0.0803328496448294,0.803550916094208,-0.0357557948716526
13.18,-0.14121671825765,-0.108771988173298,0.803738385586773,-0.0324447300843523
13.19,-0.165963093830423,-0.136904278216128,0.803904573155295,-0.029058815614295
13.2,-0.190265666314238,-0.164655770056839,0.804049140617452,-0.0256098962573988
13.21,-0.214063513498005,-0.191953463851778,0.804171988928702,-0.0221100496462268
13.22,-0.23729704853111,-0.218725527754711,0.804273258054675,-0.0185715207763988
13.23,-0.259908169049905,-0.244901513640269,0.804353323819982,-0.0150066554096358
13.24,-0.281840402406731,-0.270412569226946,0.804412791789209,-0.011427833179785
13.25,-0.303039046638632,-0.295191645407518,0.804452488281984,-0.0078474012311136
13.26,-0.323451306824034,-0.319173697620726,0.804473448667941,-0.00427760920330811
13.27,-0.343026426487776,-0.342295880142876,0.804476903127981,-0.000730546344899552
13.28,-0.361715813727507,-0.364497732241094,0.804464260104745,0.00278191851358739
13.29,-0.379473161748339,-0.385721355209783,0.804437087696829,0.0062481934614439
13.3,-0.396254563506983,-0.405911579406932,0.804397093277424,0.00965701589994866
13.31,-0.412018620181711,-0.425016120514993,0.804346101638404,0.0129975003332816
13.32,-0.426726543200481,-0.442985724369628,0.804286031975112,0.0162591811691473
13.33,-0.440342249576,-0.459774299825688,0.804218874035205,0.0194320502496882
13.34,-0.452832450313705,-0.475339039260647,0.804146663757094,0.0225065889469425
13.35,-0.464166731676343,-0.489640526447752,0.804071458719971,0.0254737947714092
13.36,-0.474317629107071,-0.502642831661515,0.803995313718694,0.0283252025544436
13.37,-0.483260693631806,-0.514313594003673,0.803920256763414,0.031052900371867
13.38,-0.490974550580609,-0.5246240910555,0.803848265786464,0.033649540474891
13.39,-0.497440950487529,-0.533549296069791,0.803781246318394,0.0361083455822615
13.4,-0.50264481204823,-0.541067923010892,0.803721010371903,0.0384231109626616
13.41,-0.50657425703481,-0.547162459831775,0.803669256747489,0.0405882027969647
13.42,-0.50922063708773,-0.551819190442394,0.803627552948646,0.042598553354664
13.43,-0.510578552325312,-0.555028205872428,0.803597318868025,0.0444496535471162
13.44,-0.51064586173198,-0.556783405163819,0.803579812379693,0.0461375434318392
13.45,-0.509423685307248,-0.557082486544517,0.803576116946955,0.0476588012372693
13.46,-0.506916397978255,-0.555926929435235,0.803587131330494,0.04901053145698
13.47,-0.503131615299445,-0.553321967826917,0.80361356145808,0.0501903525274724
13.48,-0.498080170983728,-0.549276555539571,0.803655914495,0.0511963845558435
13.49,-0.491776086329998,-0.543803323834858,0.803714495133581,0.0520272375048599
13.5,-0.484236531632326,-0.53691853180746,0.803789404100843,0.052682000175134
13.51,-0.475481779676279,-0.528642009925915,0.803880538865175,0.0531602302496359
13.52,-0.465535151447692,-0.518997097034581,0.803987596505878,0.0534619455868889
13.53,-0.454422954198781,-0.508010571067049,0.804110078693234,0.0535876168682682
13.54,-0.442174412035618,-0.495712573659821,0.804247298711254,0.0535381616242029
13.55,-0.428821589209693,-0.48213652879567,0.804398389783011,0.0533149395859768
13.56,-0.414399306314594,-0.467316263862727,0.804562307587624,0.0529169575481329
13.57,-0.398945049606459,-0.451291038770209,0.804737848112229,0.0523459891637502
13.58,-0.382498873684099,-0.434104392833478,0.804923666220536,0.0516055191493791
13.59,-0.365103297781087,-0.415802757821858,0.805118292358042,0.0506994600407711
13.6,-0.346803195938163,-0.396435323511743,0.805320150414306,0.0496321275735799
13.61,-0.327645681339333,-0.376053899519693,0.805527576539069,0.0484082181803596
13.62,-0.307679985109563,-0.354712773850111,0.805738838263993,0.0470327887405475
13.63,-0.286957329885688,-0.332466921993345,0.805952147088432,0.0455095921076573
13.64,-0.26553079848492,-0.309375220869915,0.806165686297476,0.0438444223849946
13.65,-0.243455198007579,-0.285499190822815,0.80637763489003,0.0420439928152359
13.66,-0.220786919721682,-0.260902213716212,0.80658618862993,0.0401152939945296
13.67,-0.197583795087467,-0.235649340136357,0.806789580508035,0.0380655450488901
13.68,-0.173904948289174,-0.209807100447769,0.806986100419962,0.0359021521585948
13.69,-0.149810645650054,-0.183443321112073,0.807174113895611,0.0336326754620193
13.7,-0.125362142313866,-0.156626947102624,0.807352079744656,0.0312648047887577
13.71,-0.100621526582811,-0.129427870668647,0.807518566505109,0.0288063440858365
13.72,-0.0756515623071959,-0.101916766151874,0.807672267598987,0.026265203844678
13.73,-0.0505155297268869,-0.0741649300645179,0.80781201510962,0.023649400337631
13.74,-0.0252770651678882,-0.0462441252245117,0.807936792095362,0.0209670600566235
13.75,-4.92757363181952e-15,-0.0182264305631512,0.808045743364827,0.0182264305631463
13.76,0.0252518007370384,0.00981587641826402,0.808138184887835,0.0154359243187744
13.77,0.0504145996311696,0.0378104901149499,0.808213611376526,0.0126041095162197
13.78,0.0754249477121323,0.0656852661910143,0.808271701837127,0.00973968152111805
13.79,0.100219844376473,0.0933684117883479,0.808312323019189,0.00685143258812511
13.8,0.12473689602063,0.120788675850962,0.808335530715445,0.00394822016966791
13.81,0.14891447298267,0.147875538816153,0.80834156889286,0.00103893416651671
13.82,0.172691864398188,0.174559400906152,0.808330866663638,-0.0018675365079637
13.83,0.196009430581391,0.200771768246158,0.808304033133051,-0.00476233766476677
13.84,0.218808752549072,0.22644542532862,0.808261850234419,-0.00763667277954752
13.85,0.241032778312772,0.251514135108549,0.808205266172701,-0.0104813567957772
13.86,0.262625965572939,0.275913536928936,0.808135382872326,-0.0132875713559973
13.87,0.283534420458435,0.299581178738304,0.808053442528639,-0.0160467582798687
13.88,0.303706031964931,0.322456679790206,0.807960812666279,-0.0187506478252754
13.89,0.323090601757046,0.344481884214273,0.807858969918354,-0.0213912824572265
13.9,0.341639969011183,0.365601005117122,0.807749482748923,-0.0239610361059392
13.91,0.359308129988646,0.38576075900291,0.807633993345594,-0.0264526290142643
13.92,0.376051352042486,0.404910490427416,0.807514198909348,-0.0288591383849299
13.93,0.391828281775712,0.423002286912668,0.807391832565406,-0.0311740051369556
13.94,0.406600047083613,0.439991084248388,0.807268644112696,-0.033391037164775
13.95,0.420330352828634,0.45583476238984,0.807146380820725,-0.035504409561206
13.96,0.432985569912626,0.470494232227715,0.807026768472021,-0.0375086623150894
13.97,0.444534817528082,0.483933513554209,0.806911492836459,-0.0393986960261275
13.98,0.454950038387539,0.496119804580325,0.806802181751046,-0.0411697661927858
13.99,0.464206066748209,0.507023543373984,0.806700387965771,-0.0428174766257751
14,0.472280689067228,0.516618461588144,0.806607572903146,-0.0443377725209156
14.01,0.479154697141778,0.524881630834438,0.806525091466473,-0.04572693369266
14.02,0.484811933607375,0.531793502033396,0.80645417801975,-0.0469815684260211
14.03,0.489239329687101,0.537337938038895,0.806395933650664,-0.0480986083517936
14.04,0.492426935104183,0.541502239794545,0.80635131476442,-0.0490753046903617
14.05,0.49436794009024,0.544277172663869,0.806321123191291,-0.0499092325736289
14.06,0.495058689441512,0.545657009205648,0.806305997858308,-0.0505983197641361
14.07,0.494498688595533,0.545639537830566,0.806306408145276,-0.0511408492350334
14.08,0.492690601720872,0.544226062546005,0.80632264898698,-0.0515354608251327
14.09,0.489640241832764,0.541421395479143,0.806354837767035,-0.0517811536463786
14.1,0.485356552967538,0.537233842309858,0.80640291303481,-0.0518772893423202
14.11,0.479851584468814,0.53167518072035,0.806466635062739,-0.0518235962515362
14.12,0.473140457458258,0.524760631940986,0.806545588247114,-0.051620174482728
14.13,0.465241323583398,0.516508825442657,0.806639185340945,-0.0512675018592591
14.14,0.45617531615435,0.506941756796015,0.806746673492694,-0.0507664406416654
14.15,0.445966493800482,0.496084738688491,0.806867142049418,-0.0501182448880093
14.16,0.434641776796735,0.483966345062165,0.806999532067166,-0.0493245682654302
14.17,0.422230876227735,0.470618348310414,0.807142647455278,-0.0483874720826789
14.18,0.408766216175673,0.456075649449997,0.807295167664562,-0.0473094332743237
14.19,0.394282849135474,0.440376201168754,0.807455661812274,-0.0460933520332803
14.2,0.378818364877547,0.423560923638502,0.807622604119544,-0.0447425587609551
14.21,0.362412792994845,0.405673612978642,0.807794390519522,-0.0432608199837972
14.22,0.345108499386558,0.386760842259342,0.807969356277358,-0.0416523428727841
14.23,0.326950076945959,0.366871854944228,0.808145794446523,-0.0399217779982694
14.24,0.307984230734169,0.346058450691995,0.808321974970167,-0.0380742199578257
14.25,0.288259657935307,0.324374863464005,0.808496164221736,-0.0361152055286977
14.26,0.267826922901395,0.301877631921216,0.80866664476626,-0.0340507090198211
14.27,0.246738327607359,0.278625462137964,0.808831735113071,-0.0318871345306046
14.28,0.225047777847943,0.254679082712216,0.808989809222613,-0.029631304864273
14.29,0.202810645518587,0.230101092410944,0.809139315524962,-0.0272904468923575
14.3,0.180083627331896,0.204955800554392,0.809278795205962,-0.0248721732224958
14.31,0.156924600330117,0.179309060413563,0.809406899518924,-0.0223844600834459
14.32,0.133392474561582,0.153228095969185,0.809522405885824,-0.0198356214076031
14.33,0.10954704329599,0.126781322457385,0.809624232562112,-0.0172342791613948
14.34,0.0854488311592043,0.100038161204657,0.809711451653551,-0.0145893300454527
14.35,0.0611589405730945,0.0730688493318405,0.809783300292076,-0.011909908758746
14.36,0.0367388968899269,0.0459442449812901,0.809839189800163,-0.00920534809136322
14.37,0.0122504926135407,0.0187356287917818,0.809878712699476,-0.00648513617824112
14.38,-0.012244368898291,-0.00848549758946758,0.809901647449154,-0.00375887130882342
14.39,-0.0366838298551939,-0.0356476151112301,0.809907960831513,-0.00103621474396384
14.4,-0.0610062341841831,-0.0626793921443655,0.809897807937603,0.00167315796018237
14.41,-0.0851502830141626,-0.0895098895966821,0.809871529741227,0.00435960658251951
14.42,-0.10905518910309,-0.116068765357298,0.80982964828699,0.00701357625420841
14.43,-0.132660829818883,-0.142286477096859,0.809772859554893,0.00962564727797638
14.44,-0.155907898289241,-0.168094482448918,0.809702024100114,0.0121865841596773
14.45,-0.178738052340502,-0.193425435609876,0.809618155601095,0.0146873832693741
14.46,-0.201094060851771,-0.218213379420413,0.809522407481175,0.0171193185686419
14.47,-0.222919947157211,-0.242393932030022,0.809416057797972,0.0194739848728106
14.48,-0.244161129137417,-0.265904467297254,0.809300492620035,0.0217433381598375
14.49,-0.264764555649492,-0.288684288140724,0.809177188131271,0.0239197324912324
14.5,-0.28467883895487,-0.310674792128645,0.809047691720096,0.025995953173775
14.51,-0.303854382814585,-0.33181962867588,0.808913602321715,0.0279652458612948
14.52,-0.32224350593284,-0.352064847305676,0.808776550288441,0.0298213413728357
14.53,-0.339800560441824,-0.371359036526189,0.808638177064416,0.0315584760843651
14.54,-0.356482045133518,-0.389653452967594,0.808500114937692,0.0331714078340762
14.55,-0.372246713157909,-0.406902140522011,0.808363967134715,0.0346554273641019
14.56,-0.387055673921081,-0.423062039323037,0.808231288510052,0.0360063654019557
14.57,-0.400872488931772,-0.438093084492949,0.808103567068396,0.0372205955611772
14.58,-0.413663261360368,-0.451958294670722,0.807982206536885,0.0382950333103538
14.59,-0.425396719090531,-0.464623850412191,0.807868510184267,0.0392271313216599
14.6,-0.436044291060193,-0.476059162622445,0.807763666059982,0.0400148715622518
14.61,-0.445580176705898,-0.486236931239266,0.807668733801584,0.0406567545333681
14.62,-0.453981408342021,-0.495133194434034,0.807584633133521,0.0411517860920133
14.63,-0.461227906324398,-0.502727368632238,0.807512134154821,0.0414994623078399
14.64,-0.467302526866335,-0.509002279679697,0.807451849488163,0.0416997528133624
14.65,-0.472191102393531,-0.513944185492714,0.807404228338535,0.0417530830991828
14.66,-0.475882474343532,-0.517542790531173,0.807369552486594,0.0416603161876414
14.67,-0.478368518334415,-0.519791252424026,0.807347934220146,0.0414227340896112
14.68,-0.479644161646792,-0.520686181057551,0.807339316187067,0.0410420194107586
14.69,-0.479707392982666,-0.520227630409739,0.80734347313455,0.0405202374270725
14.7,-0.47855926448421,-0.518419083380554,0.807360015482762,0.039859818896344
14.71,-0.476203886015127,-0.51526742982934,0.807388394665852,0.0390635438142135
14.72,-0.472648411726743,-0.510782937989032,0.807427910159527,0.0381345262622893
14.73,-0.467903018950484,-0.50497921938381,0.807477718102086,0.0370762004333263
