Time_s,Signal,Predicted,EstFreq_Hz,PhaseCorr
9.36,0.0808889658575699,-0.0380486180584049,0.79500279632089,0
9.37,0.0237651900335754,-0.0420916724289108,0.79500279632089,0
9.38,-0.00930138144887232,-0.0464250799771193,0.79500279632089,0
9.39,-0.0668704086964783,-0.0507099203492301,0.79500279632089,0
9.4,-0.122951464107831,-0.0552537590176972,0.79500279632089,0
9.41,-0.157469942285211,-0.0600187190956751,0.79500279632089,0
9.42,-0.232516338780587,-0.064707454835163,0.79500279632089,0
9.43,-0.261528636793791,-0.0698372799421979,0.79500279632089,0
9.44,-0.290107266265755,-0.074793542195817,0.79500279632089,0
9.45,-0.33406024460428,-0.0795640135973961,0.79500279632089,0
9.46,-0.363924038753363,-0.0843427157229025,0.79500279632089,0
9.47,-0.431180420455609,-0.0889403647273389,0.79500279632089,0
9.48,-0.452633126041317,-0.0938382989078887,0.79500279632089,0
9.49,-0.485613033911791,-0.09843478873264,0.79500279632089,0
9.5,-0.546871662826989,-0.102878520989082,0.79500279632089,0
9.51,-0.55789554024484,-0.107535690145994,0.79500279632089,0
9.52,-0.612831083200707,-0.111748960467827,0.79500279632089,0
9.53,-0.638590374973547,-0.116092800983395,0.79500279632089,0
9.54,-0.671642979453078,-0.120185178724082,0.79500279632089,0
9.55,-0.693016822096933,-0.124123561764247,0.79500279632089,0
9.56,-0.730992561691987,-0.127757133348179,0.79500279632089,0
9.57,-0.753835018600773,-0.131307984825307,0.79500279632089,0
9.58,-0.795621284896481,-0.13458043118338,0.79500279632089,0
9.59,-0.806393847101955,-0.137829928324568,0.79500279632089,0
9.6,-0.815462150285099,-0.140650978079407,0.79500279632089,0
9.61,-0.840102003471086,-0.143028660334038,0.79500279632089,0
9.62,-0.845788812345708,-0.145179160986218,0.79500279632089,0
9.63,-0.866085699237841,-0.146858808010762,0.79500279632089,0
9.64,-0.880221902933956,-0.148274475155251,0.79500279632089,0
9.65,-0.897286226044241,-0.14935528157862,0.79500279632089,0
9.66,-0.901597944497265,-0.150153879824336,0.79500279632089,0
9.67,-0.906554353926312,-0.150512193757401,0.79500279632089,0
9.68,-0.890422772285075,-0.150454915880247,0.79500279632089,0
9.69,-0.930171479523748,-0.149712296359487,0.79500279632089,0
9.7,-0.897582124755763,-0.149067035746998,0.79500279632089,0
9.71,-0.912840985150017,-0.147546152134879,0.79500279632089,0
9.72,-0.886449823731151,-0.145830306456835,0.79500279632089,0
9.73,-0.877614236295477,-0.143365791270389,0.79500279632089,0
9.74,-0.883445708124404,-0.140420459608775,0.79500279632089,0
9.75,-0.830969904338204,-0.13722442060452,0.79500279632089,0
9.76,-0.852039202499741,-0.132985592528371,0.79500279632089,0
9.77,-0.827024406914935,-0.128768396848893,0.79500279632089,0
9.78,-0.802921041220584,-0.123948331371807,0.79500279632089,0
9.79,-0.795667297378749,-0.118566939317762,0.79500279632089,0
9.8,-0.747392001340226,-0.112895698656743,0.79500279632089,0
9.81,-0.728923000258686,-0.106372570749544,0.79500279632089,0
9.82,-0.690255992451903,-0.0994603161034313,0.79500279632089,0
9.83,-0.686505596245672,-0.0918947324405214,0.79500279632089,0
9.84,-0.660228907757056,-0.0842216804254481,0.79500279632089,0
9.85,-0.615085231207468,-0.0761401724182462,0.79500279632089,0
9.86,-0.572506861528474,-0.0673992348987312,0.79500279632089,0
9.87,-0.540369011062682,-0.0580674140153542,0.79500279632089,0
9.88,-0.510870607455468,-0.0483339169410522,0.79500279632089,0
9.89,-0.475695881672807,-0.0382708624362641,0.79500279632089,0
9.9,-0.440633689786867,-0.0278222583512402,0.79500279632089,0
9.91,-0.39604058341815,-0.0170206894448917,0.79500279632089,0
9.92,-0.347210754147509,-0.00574692968989279,0.79500279632089,0
9.93,-0.311287506015817,0.00603701998460848,0.79500279632089,0
9.94,-0.264033198829002,0.0180962790455089,0.79500279632089,0
9.95,-0.233356336921394,0.0305832740187929,0.79500279632089,0
9.96,-0.196807586313903,0.0432001925014678,0.79500279632089,0
9.97,-0.139837484353638,0.0560128696517031,0.79500279632089,0
9.98,-0.0773321064740356,0.0693293135076719,0.79500279632089,0
9.99,-0.034692681289108,0.0832149447467822,0.635847853228995,0
10,0.00127019319395355,0.0720306494335338,0.635847853228995,0
10.01,0.0494530266028015,0.0578015308843182,0.635847853228995,0
10.02,0.0985189925824924,0.0444697866147944,0.635847853228995,0
10.03,0.134484127780053,0.0320056600552658,0.635847853228995,0
10.04,0.17479673565198,0.0201740035216566,0.635847853228995,0
10.05,0.224165164687218,0.00901605919120427,0.635847853228995,0
10.06,0.281658527194965,-0.00136105179833698,0.635847853228995,0
10.07,0.318519784056947,-0.0108697774722949,0.635847853228995,0
10.08,0.361391615627035,-0.0198245555618479,0.635847853228995,0
10.09,0.389654198587879,-0.0281530733251437,0.635847853228995,0
10.1,0.448144723761835,-0.0360614501295624,0.635847853228995,0
10.11,0.466630289768603,-0.0431499926041477,0.635847853228995,0
10.12,0.503271799092598,-0.0499528643891292,0.635847853228995,0
10.13,0.547301572311951,-0.0562262423122098,0.635847853228995,0
10.14,0.569397481228829,-0.0618741464840237,0.635847853228995,0
10.15,0.616026596712027,-0.0671703367491196,0.635847853228995,0
10.16,0.647965012641806,-0.0717987344342749,0.635847853228995,0
10.17,0.661741566070985,-0.0759369180011655,0.635847853228995,0
10.18,0.705674284500721,-0.079796109019022,0.635847853228995,0
10.19,0.748844266216052,-0.0829955829265954,0.635847853228995,0
10.2,0.753910588979623,-0.0855379706755637,0.635847853228995,0
10.21,0.801489647660134,-0.0878705551785298,0.635847853228995,0
10.22,0.797527092114686,-0.0894708555364161,0.635847853228995,0
10.23,0.822945756784158,-0.0909421242595173,0.635847853228995,0
10.24,0.840725122486726,-0.0919204776834874,0.635847853228995,0
10.25,0.86185105506277,-0.0924855325257006,0.635847853228995,0
10.26,0.862289506568815,-0.0925873645725072,0.635847853228995,0
10.27,0.878886321234991,-0.0924595694518129,0.635847853228995,0
10.28,0.888438246721328,-0.0919021889357874,0.635847853228995,0
10.29,0.905625659598014,-0.0909906516656391,0.635847853228995,0
10.3,0.882619925658795,-0.0896290084785244,0.635847853228995,0
10.31,0.91002724729508,-0.0882839491955623,0.635847853228995,0
10.32,0.899136478149946,-0.0863575084870512,0.635847853228995,0
10.33,0.90741808389584,-0.0842984079912788,0.635847853228995,0
10.34,0.890166485070008,-0.0818786416347148,0.635847853228995,0
10.35,0.880975961790908,-0.0793988094664155,0.635847853228995,0
10.36,0.857871455414342,-0.0767632642656398,0.635847853228995,0
10.37,0.888162959912456,-0.074137212952732,0.635847853228995,0
10.38,0.842634611611628,-0.0708898673741441,0.635847853228995,0
10.39,0.852279706797202,-0.0679248397165294,0.635847853228995,0
10.4,0.816029845627876,-0.064588281478998,0.635847853228995,0
10.41,0.793746335329617,-0.061431000689384,0.635847853228995,0
10.42,0.780538061890303,-0.0582891589942254,0.635847853228995,0
10.43,0.746524266934282,-0.0550579326649394,0.635847853228995,0
10.44,0.718772739067364,-0.0519902955239635,0.635847853228995,0
10.45,0.686701408223024,-0.0490141017408259,0.635847853228995,0
10.46,0.678342948623278,-0.0461842379057808,0.635847853228995,0
10.47,0.629278471919522,-0.0432182133603611,0.635847853228995,0
10.48,0.575984801193549,-0.0406100944185119,0.635847853228995,0
10.49,0.570640711393148,-0.038411909956639,0.635847853228995,0
10.5,0.528502413144405,-0.0360443281805621,0.635847853228995,0
10.51,0.482079557950545,-0.0339557253288783,0.635847853228995,0
10.52,0.45803549158688,-0.0321985196245253,0.635847853228995,0
10.53,0.411676483376288,-0.030500381306133,0.635847853228995,0
10.54,0.355861828587984,-0.0291340670604421,0.635847853228995,0
10.55,0.328436427152962,-0.0282146590077561,0.635847853228995,0
10.56,0.285484169068497,-0.0273932138179508,0.635847853228995,0
10.57,0.242443473464528,-0.0268605437615058,0.635847853228995,0
10.58,0.192503871649,-0.0266173708377976,0.635847853228995,0
10.59,0.164616518434959,-0.0267489451911385,0.635847853228995,0
10.6,0.115239876993294,-0.0269812049976471,0.635847853228995,0
10.61,0.0622043344564479,-0.0275829446516209,0.635847853228995,0
10.62,0.0307815083303297,-0.0286014055522496,0.635847853228995,0
10.63,-0.0275764706372098,-0.0297659484037115,0.635847853228995,0
10.64,-0.0740909556153149,-0.0314204398141801,0.635847853228995,0
10.65,-0.10954787893222,-0.0334179563739338,0.635847853228995,0
10.66,-0.179539323926319,-0.0356207076950781,0.635847853228995,0
10.67,-0.209960245262552,-0.0384810093190767,0.635847853228995,0
10.68,-0.258315333286529,-0.0414910584211159,0.635847853228995,0
10.69,-0.290141165190321,-0.0448929052052961,0.635847853228995,0
10.7,-0.326124492613271,-0.0484757603528865,0.635847853228995,0
10.71,-0.376744544467725,-0.052303020804498,0.635847853228995,0
10.72,-0.428799679884193,-0.0565828554378195,0.635847853228995,0
10.73,-0.451085134238484,-0.0613484407311479,0.635847853228995,0
10.74,-0.489232551178911,-0.0662008425940996,0.635847853228995,0
10.75,-0.536325034344006,-0.0713713715897837,0.635847853228995,0
10.76,-0.577762378345697,-0.0770006078527861,0.635847853228995,0
10.77,-0.586555274336332,-0.0830233634417014,0.635847853228995,0
10.78,-0.63725855231065,-0.0889773337256484,0.635847853228995,0
10.79,-0.661481562059849,-0.0954888058609999,0.635847853228995,0
10.8,-0.694521340502402,-0.102178864004023,0.635847853228995,0
10.81,-0.718253697224981,-0.109191860504736,0.635847853228995,0
10.82,-0.741538507596732,-0.116396692417235,0.635847853228995,0
10.83,-0.774372741542678,-0.123795406097601,0.635847853228995,0
10.84,-0.802624998936564,-0.131548699547593,0.635847853228995,0
10.85,-0.807917388969293,-0.13959412927911,0.635847853228995,0
10.86,-0.811162778009832,-0.147563679544258,0.635847853228995,0
10.87,-0.84924936406648,-0.155422043192688,0.635847853228995,0
10.88,-0.864517235781659,-0.163755835998719,0.635847853228995,0
10.89,-0.865138318503945,-0.172184438378722,0.635847853228995,0
10.9,-0.876662228671288,-0.180453192563492,0.635847853228995,0
10.91,-0.907789133543007,-0.18874812182245,0.635847853228995,0
10.92,-0.891112882938185,-0.197417272013789,0.635847853228995,0
10.93,-0.90133346199156,-0.205597437266972,0.635847853228995,0
10.94,-0.898905942642995,-0.213767723131106,0.635847853228995,0
10.95,-0.901318446396353,-0.221687460332216,0.635847853228995,0
10.96,-0.887773401171443,-0.22943763740155,0.635847853228995,0
10.97,-0.899661285864768,-0.236705612320037,0.635847853228995,0
10.98,-0.872579751100802,-0.243967991211063,0.635847853228995,0
10.99,-0.863923605914189,-0.250460258196209,0.635847853228995,0
11,-0.846105903315884,-0.256529332925298,0.635847853228995,0
11.01,-0.839803725303666,-0.261983735536183,0.635847853228995,0
11.02,-0.807569082930313,-0.267043681114371,0.635847853228995,0
11.03,-0.805332496798466,-0.27117866770015,0.635847853228995,0
11.04,-0.792903792174986,-0.274989758272784,0.635847853228995,0
11.05,-0.748815645334611,-0.278264208554157,0.635847853228995,0
11.06,-0.735003244912634,-0.280346066855073,0.635847853228995,0
11.07,-0.72969646815593,-0.281860220089337,0.635847853228995,0
11.08,-0.661688676543512,-0.282984148779343,0.635847853228995,0
11.09,-0.649538845930641,-0.282408573756293,0.635847853228995,0
11.1,-0.625619826157835,-0.281314300453393,0.635847853228995,0
11.11,-0.566897425788334,-0.279460269060814,0.635847853228995,0
11.12,-0.555491573788285,-0.27612257302902,0.635847853228995,0
11.13,-0.513445629311542,-0.272319885597845,0.635847853228995,0
11.14,-0.454602761040659,-0.267416634769097,0.635847853228995,0
11.15,-0.433494842418617,-0.26107936056473,0.635847853228995,0
11.16,-0.389522543044216,-0.254135651263447,0.635847853228995,0
11.17,-0.353855169278319,-0.246123337606356,0.635847853228995,0
11.18,-0.32526766088322,-0.237248053013854,0.635847853228995,0
11.19,-0.275600737237685,-0.227688350641243,0.635847853228995,0
11.2,-0.205006923547917,-0.217030113606535,0.635847853228995,0
11.21,-0.180417449151974,-0.204874842404418,0.635847853228995,0
11.22,-0.131561195617081,-0.192232895132434,0.635847853228995,0
11.23,-0.0815726798370874,-0.17863175171876,0.635847853228995,0
11.24,-0.0583213695945408,-0.164092512219934,0.635847853228995,0
11.25,-0.0013731228529831,-0.149210899454904,0.635847853228995,0
11.26,0.0439399511666366,-0.133331019213064,0.635847853228995,0
11.27,0.0925582326896176,-0.116734911505493,0.635847853228995,0
11.28,0.139992801056956,-0.0994014012648338,0.635847853228995,0
11.29,0.173820485667155,-0.0814038395150581,0.635847853228995,0
11.3,0.217471181214464,-0.0630568841755806,0.635847853228995,0
11.31,0.250821812100125,-0.0442055603617831,0.635847853228995,0
11.32,0.299483916660983,-0.0251033604509929,0.635847853228995,0
11.33,0.365015632350955,-0.00549406739991437,0.635847853228995,0
11.34,0.395126199337294,0.0148955724712982,0.635847853228995,0
11.35,0.436221897608918,0.0353174513775988,0.635847853228995,0
11.36,0.453312201399102,0.0559402655431112,0.635847853228995,0
11.37,0.498013913993393,0.0762649786366894,0.635847853228995,0
11.38,0.528971857410869,0.0967779273523472,0.635847853228995,0
11.39,0.586009084409077,0.117179482258778,0.635847853228995,0
11.4,0.606321525828422,0.137907953794735,0.635847853228995,0
11.41,0.642265527539491,0.158252561996246,0.635847853228995,0
11.42,0.672659971824083,0.178467547212224,0.635847853228995,0
11.43,0.689333443175874,0.198423470142024,0.635847853228995,0
11.44,0.733006283463182,0.217857243961246,0.635847853228995,0
11.45,0.752757144295344,0.237212094522867,0.635847853228995,0
11.46,0.77918708656805,0.256052458301907,0.635847853228995,0
11.47,0.808214181256784,0.274473473595706,0.635847853228995,0
11.48,0.812418580514912,0.292498421766282,0.635847853228995,0
11.49,0.847007300185661,0.309707263216277,0.635847853228995,0
11.5,0.823249418628829,0.326582614714863,0.635847853228995,0
11.51,0.864445837351793,0.342185681181503,0.635847853228995,0
11.52,0.85262774425017,0.357544625579809,0.635847853228995,0
11.53,0.868034147079982,0.371822628784116,0.635847853228995,0
11.54,0.864076781207137,0.385444741759002,0.635847853228995,0
11.55,0.892333235563453,0.39811605876166,0.635847853228995,0
11.56,0.879551604121827,0.410322830180505,0.635847853228995,0
11.57,0.88752588651913,0.421452566846138,0.635847853228995,0
11.58,0.886422865651402,0.43182097566087,0.635847853228995,0
11.59,0.86726600721613,0.441300706680464,0.635847853228995,0
11.6,0.868799074255233,0.449642873896986,0.635847853228995,0
11.61,0.885507141781089,0.457157964723843,0.635847853228995,0
11.62,0.839884559689362,0.464067400716907,0.635847853228995,0
11.63,0.846969885946712,0.469506805095184,0.635847853228995,0
11.64,0.816897879971112,0.474233526377206,0.635847853228995,0
11.65,0.814584656029767,0.477746566096599,0.635847853228995,0
11.66,0.791115826174961,0.480447230641029,0.635847853228995,0
11.67,0.772354570197677,0.482062509948649,0.635847853228995,0
11.68,0.744599796297995,0.482676978509248,0.635847853228995,0
11.69,0.69766275638118,0.482191688588846,0.635847853228995,0
11.7,0.680724460620933,0.480374512570919,0.635847853228995,0
11.71,0.654965437987959,0.477651487948923,0.635847853228995,0
11.72,0.627254095295564,0.473925569396261,0.635847853228995,0
11.73,0.587952488145683,0.469193861045167,0.635847853228995,0
11.74,0.55134145193184,0.463327762157871,0.635847853228995,0
11.75,0.51749920593564,0.456390111808878,0.635847853228995,0
11.76,0.475446912488077,0.448444691478412,0.635847853228995,0
11.77,0.44481281307713,0.439411594105544,0.635847853228995,0
11.78,0.38416024676861,0.429469611722145,0.635847853228995,0
11.79,0.376199073440814,0.418255427167803,0.635847853228995,0
11.8,0.320708372223519,0.406489145090826,0.635847853228995,0
11.81,0.270180927088546,0.393577881161135,0.635847853228995,0
11.82,0.261203946983408,0.379619889699602,0.635847853228995,0
11.83,0.204321247175978,0.365188728850184,0.635847853228995,0
11.84,0.170273250287382,0.349689928150019,0.635847853228995,0
11.85,0.120364297963441,0.333455459589774,0.635847853228995,0
11.86,0.05664547703788,0.31631196275842,0.635847853228995,0
11.87,0.0200265802543754,0.298115213711869,0.635847853228995,0
11.88,-0.0246908486418065,0.279255499399734,0.635847853228995,0
11.89,-0.0672720783291313,0.259662527648183,0.635847853228995,0
11.9,-0.106365372236098,0.239400691953411,0.635847853228995,0
11.91,-0.147899654897973,0.218552303490027,0.635847853228995,0
11.92,-0.197752721257557,0.197122373717696,0.635847853228995,0
11.93,-0.229973953417882,0.175039685890626,0.635847853228995,0
11.94,-0.280358663442548,0.152573610139618,0.635847853228995,0
11.95,-0.330406520301959,0.129523484062173,0.635847853228995,0
11.96,-0.378788584918476,0.105932919318775,0.635847853228995,0
11.97,-0.416110179974556,0.0818631927145052,0.635847853228995,0
11.98,-0.469300198364963,0.0574990874183606,0.635847853228995,0
11.99,-0.484838435056077,0.0326701443003985,0.503970464157481,0
12,-0.521848513944971,-0.188950022407324,0.503970464157481,0
12.01,-0.560748261535653,-0.182731520465093,0.503970464157481,0
12.02,-0.581136074016743,-0.177096173150469,0.503970464157481,0
12.03,-0.609779712527836,-0.171670177980827,0.503970464157481,0
12.04,-0.663635217043303,-0.166601285730421,0.503970464157481,0
12.05,-0.683670863848692,-0.162342206778573,0.503970464157481,0
12.06,-0.715211842302518,-0.158244076723287,0.503970464157481,0
12.07,-0.737442958946197,-0.154509991728354,0.503970464157481,0
12.08,-0.759605384781622,-0.150961885354423,0.503970464157481,0
12.09,-0.777297346097212,-0.147593941019279,0.503970464157481,0
12.1,-0.804102747234834,-0.144324498476092,0.503970464157481,0
12.11,-0.815266623870884,-0.141309733746667,0.503970464157481,0
12.12,-0.838461569642561,-0.138304889787497,0.503970464157481,0
12.13,-0.851325755561863,-0.135565763520174,0.503970464157481,0
12.14,-0.873898426804366,-0.132923614331401,0.503970464157481,0
12.15,-0.863767004414336,-0.130550678766538,0.503970464157481,0
12.16,-0.876761053424101,-0.127904888896499,0.503970464157481,0
12.17,-0.887863965864731,-0.125388447088634,0.503970464157481,0
12.18,-0.884619786509147,-0.122976690368924,0.503970464157481,0
12.19,-0.898515760067333,-0.120438544643424,0.503970464157481,0
12.2,-0.880321776366302,-0.118067905022601,0.503970464157481,0
12.21,-0.877282780766314,-0.115339740426424,0.503970464157481,0
12.22,-0.877592143828593,-0.112517255032609,0.503970464157481,0
12.23,-0.874509637730758,-0.109663178103807,0.503970464157481,0
12.24,-0.858733139899172,-0.106727924666549,0.503970464157481,0
12.25,-0.860248732742749,-0.103511020590574,0.503970464157481,0
12.26,-0.842866349175807,-0.100303855579312,0.503970464157481,0
12.27,-0.820200912732223,-0.0968039676788186,0.503970464157481,0
12.28,-0.788361469618541,-0.0929364702357726,0.503970464157481,0
12.29,-0.763780093883712,-0.0885661762669766,0.503970464157481,0
12.3,-0.737728490076871,-0.0838254438660184,0.503970464157481,0
12.31,-0.719330404501082,-0.0787042396111692,0.503970464157481,0
12.32,-0.704764863839325,-0.0733384357914676,0.503970464157481,0
12.33,-0.678939024214536,-0.0678000347710263,0.503970464157481,0
12.34,-0.639257753964324,-0.0619218082674083,0.503970464157481,0
12.35,-0.62035302778431,-0.0555018376661294,0.503970464157481,0
12.36,-0.573664340061342,-0.0488853280136098,0.503970464157481,0
12.37,-0.543508176026116,-0.0416545638569492,0.503970464157481,0
12.38,-0.495420613151832,-0.0340897397023928,0.503970464157481,0
12.39,-0.46602423766659,-0.0259345222020077,0.503970464157481,0
12.4,-0.429230043958652,-0.0175004206056761,0.503970464157481,0
12.41,-0.3908985004397,-0.00869401016399486,0.503970464157481,0
12.42,-0.333867575290299,0.000485866036751881,0.503970464157481,0
12.43,-0.297375760479358,0.0102966521099987,0.503970464157481,0
12.44,-0.252273583523184,0.0204018406469636,0.503970464157481,0
12.45,-0.221359686526876,0.0309075380410619,0.503970464157481,0
12.46,-0.18052596831842,0.0415800728537785,0.503970464157481,0
12.47,-0.149712793410717,0.0525462817485486,0.503970464157481,0
12.48,-0.108123135282038,0.063638013301059,0.503970464157481,0
12.49,-0.0412768334108325,0.0749935901855009,0.503970464157481,0
12.5,-0.00408390197010249,0.0869550984330213,0.503970464157481,0
12.51,0.0347838901340556,0.0990663194883005,0.503970464157481,0
12.52,0.0930150011186903,0.111331782584609,0.503970464157481,0
12.53,0.128653147984476,0.12400623755877,0.503970464157481,0
12.54,0.176714442138034,0.136744647767854,0.503970464157481,0
12.55,0.211627226516149,0.149703466252766,0.503970464157481,0
12.56,0.269283988383595,0.162677515118166,0.503970464157481,0
12.57,0.286684304660189,0.175965440571983,0.503970464157481,0
12.58,0.34424009734202,0.188987761938897,0.503970464157481,0
12.59,0.375506419660339,0.202285558180824,0.503970464157481,0
12.6,0.431577661686772,0.215476908911202,0.503970464157481,0
12.61,0.464119183389304,0.228884552391952,0.503970464157481,0
12.62,0.512771971004525,0.242169283633978,0.503970464157481,0
12.63,0.541056009807689,0.255534043813206,0.503970464157481,0
12.64,0.564035130948734,0.268688892136118,0.503970464157481,0
12.65,0.602320951089395,0.281552656106828,0.503970464157481,0
12.66,0.638973572002305,0.294318881309686,0.503970464157481,0
12.67,0.668981633300723,0.30695311147386,0.503970464157481,0
12.68,0.680097546975246,0.319356623622467,0.503970464157481,0
12.69,0.726550196794322,0.331274601642844,0.503970464157481,0
12.7,0.760106121457952,0.34316119306565,0.503970464157481,0
12.71,0.771809462978063,0.354837360272705,0.503970464157481,0
12.72,0.792781828136618,0.366014618557714,0.503970464157481,0
12.73,0.780969973066111,0.376809471280862,0.503970464157481,0
12.74,0.820448178029224,0.386802039368149,0.503970464157481,0
12.75,0.823338740417304,0.396646188493407,0.503970464157481,0
12.76,0.855256615578854,0.405873967199086,0.503970464157481,0
12.77,0.852280316996057,0.414851754443291,0.503970464157481,0
12.78,0.864313631112848,0.42313967853739,0.503970464157481,0
12.79,0.865566481446566,0.43092931285482,0.503970464157481,0
12.8,0.884713585439726,0.438088783082042,0.503970464157481,0
12.81,0.870146731297662,0.444843916020423,0.503970464157481,0
12.82,0.885846786417202,0.45078063435764,0.503970464157481,0
12.83,0.881351849662321,0.456279651699189,0.503970464157481,0
12.84,0.867293011918999,0.461096622477092,0.503970464157481,0
12.85,0.868092902161146,0.465122129688127,0.503970464157481,0
12.86,0.837780744935621,0.468547173884066,0.503970464157481,0
12.87,0.862498004571791,0.47100012818974,0.503970464157481,0
12.88,0.828836403479791,0.473163452132754,0.503970464157481,0
12.89,0.803139736354603,0.474332402721464,0.503970464157481,0
12.9,0.800641180700646,0.474617373593505,0.503970464157481,0
12.91,0.778971187424629,0.474312639415316,0.503970464157481,0
12.92,0.755517630163446,0.47319561109456,0.503970464157481,0
12.93,0.738623356011804,0.471257331673417,0.503970464157481,0
12.94,0.697162157211173,0.468590565964478,0.503970464157481,0
12.95,0.688761318562802,0.46490994625042,0.503970464157481,0
12.96,0.64720079849945,0.460632583473811,0.503970464157481,0
12.97,0.61445516628947,0.455368317211841,0.503970464157481,0
12.98,0.584896661660049,0.449240567111827,0.503970464157481,0
12.99,0.537406592642911,0.442303969461773,0.503970464157481,0
13,0.511652368753877,0.434355906041433,0.503970464157481,0
13.01,0.474239109651804,0.425679482307468,0.503970464157481,0
13.02,0.427327404119506,0.416148793032498,0.503970464157481,0
13.03,0.403811613779756,0.405665402051295,0.503970464157481,0
13.04,0.369748329339206,0.394535193647667,0.503970464157481,0
13.05,0.313448090911393,0.382646479201339,0.503970464157481,0
13.06,0.274230350475291,0.369744482873319,0.503970464157481,0
13.07,0.24785696344164,0.35606059488219,0.503970464157481,0
13.08,0.196808326682419,0.341773780792732,0.503970464157481,0
13.09,0.14907394579787,0.32659836657153,0.503970464157481,0
13.1,0.104306522648126,0.310597081219593,0.503970464157481,0
13.11,0.0563614585227906,0.293828705606211,0.503970464157481,0
13.12,0.0320061465632563,0.276275752310511,0.503970464157481,0
13.13,-0.0310448726168764,0.258255723807089,0.503970464157481,0
13.14,-0.0569201787833669,0.239305694383056,0.503970464157481,0
13.15,-0.104816513729891,0.219916487532726,0.503970464157481,0
13.16,-0.158569666608866,0.199833414942493,0.503970464157481,0
13.17,-0.197293433047383,0.179006220243497,0.503970464157481,0
13.18,-0.239763406091271,0.15764936250443,0.503970464157481,0
13.19,-0.285213914839294,0.135739115654685,0.503970464157481,0
13.2,-0.312754121996124,0.11326161824566,0.503970464157481,0
13.21,-0.352895027726009,0.0904698614514036,0.503970464157481,0
13.22,-0.406440971410967,0.0672262483548831,0.503970464157481,0
13.23,-0.440314971636429,0.0433826822585614,0.503970464157481,0
13.24,-0.471759819196478,0.0192171571623897,0.503970464157481,0
13.25,-0.504917848103266,-0.0052149348118351,0.503970464157481,0
13.26,-0.558451059120065,-0.0299120120716834,0.503970464157481,0
13.27,-0.597675863203951,-0.0551156204530601,0.503970464157481,0
13.28,-0.625548445093667,-0.0806150093682374,0.503970464157481,0
13.29,-0.623504522781789,-0.106237837728116,0.503970464157481,0
13.3,-0.676554663982952,-0.131567262374863,0.503970464157481,0
13.31,-0.710647904211051,-0.157308482088423,0.503970464157481,0
13.32,-0.731076371147855,-0.183187662544944,0.503970464157481,0
13.33,-0.74562358779248,-0.209000678539274,0.503970464157481,0
13.34,-0.764879348731752,-0.23464703970041,0.503970464157481,0
13.35,-0.803234699959261,-0.260168540006514,0.503970464157481,0
13.36,-0.803826623440155,-0.285801946917727,0.503970464157481,0
13.37,-0.830126729151649,-0.311015197231174,0.503970464157481,0
13.38,-0.820725629123452,-0.336137932551871,0.503970464157481,0
13.39,-0.8485036602136,-0.360662214314307,0.503970464157481,0
13.4,-0.861140922710294,-0.385079624306627,0.503970464157481,0
13.41,-0.866768273964337,-0.409162828476813,0.503970464157481,0
13.42,-0.86598847332426,-0.432796359818956,0.503970464157481,0
13.43,-0.871910167904365,-0.455872941700508,0.503970464157481,0
13.44,-0.868244818680285,-0.478469358416502,0.503970464157481,0
13.45,-0.876319089633826,-0.500433714108054,0.503970464157481,0
13.46,-0.859127427390276,-0.521916654209944,0.503970464157481,0
13.47,-0.84660163797543,-0.542541995124315,0.503970464157481,0
13.48,-0.851288736850821,-0.562361133096028,0.503970464157481,0
13.49,-0.847209090540249,-0.58160866396971,0.503970464157481,0
13.5,-0.841391532670942,-0.600144299910275,0.503970464157481,0
13.51,-0.818630185726635,-0.617930107296333,0.503970464157481,0
13.52,-0.789424049510231,-0.6347042933228,0.503970464157481,0
13.53,-0.780116966870659,-0.650358893057584,0.503970464157481,0
13.54,-0.750594317200796,-0.665179699312146,0.503970464157481,0
13.55,-0.74733022305238,-0.678853434766855,0.503970464157481,0
13.56,-0.736343031461846,-0.691768297367043,0.503970464157481,0
13.57,-0.672492285854264,-0.703800190253575,0.503970464157481,0
13.58,-0.648778895440589,-0.714131009048722,0.503970464157481,0
13.59,-0.633341284074499,-0.723371927383642,0.503970464157481,0
13.6,-0.590652226622404,-0.731647471728408,0.503970464157481,0
13.61,-0.557864834849109,-0.738527935116829,0.503970464157481,0
13.62,-0.509203060490144,-0.74416604945579,0.503970464157481,0
13.63,-0.477017801212042,-0.748308294363159,0.503970464157481,0
13.64,-0.456364306888986,-0.751217339501406,0.503970464157481,0
13.65,-0.42030745863641,-0.753081114690784,0.503970464157481,0
13.66,-0.379370470347866,-0.753654307586094,0.503970464157481,0
13.67,-0.357471406570571,-0.752861909859087,0.503970464157481,0
13.68,-0.286266836108231,-0.75102280489706,0.503970464157481,0
13.69,-0.267731399747072,-0.747330307385261,0.503970464157481,0
13.7,-0.209369569321703,-0.742668415743181,0.503970464157481,0
13.71,-0.164888502509772,-0.736382619051616,0.503970464157481,0
13.72,-0.12488928948615,-0.72871863117192,0.503970464157481,0
13.73,-0.0944340729703391,-0.719767017180027,0.503970464157481,0
13.74,-0.0508133514765017,-0.709707133438255,0.503970464157481,0
13.75,-0.0168066040771239,-0.698331739653791,0.503970464157481,0
13.76,0.0507045732762645,-0.685826291445871,0.503970464157481,0
13.77,0.0877383913104134,-0.671631324911458,0.503970464157481,0
