Time_s,Signal,Predicted,EstFreq_Hz,Error
8.18,-0.187673886110585,-0.385061793207001,0.792015179628263,0.197387907096416
8.19,-0.354162883168695,-0.419335320860098,0.791699763904768,0.0651724376914032
8.2,-0.483000911881646,-0.454694006976632,0.791833012130653,-0.0283069049050144
8.21,-0.30976865447195,-0.490480223040393,0.791009223608112,0.180711568568443
8.22,-0.418258562211112,-0.521576513604349,0.790554568099247,0.103317951393237
8.23,-0.398166663356534,-0.55263437865812,0.78990106263388,0.154467715301586
8.24,-0.421160771693272,-0.581436676632206,0.78925185561487,0.160275904938934
8.25,-0.437431481116849,-0.608664137109213,0.788590808140768,0.171232655992364
8.26,-0.715981935770815,-0.634162306515661,0.788890773613565,-0.0818196292551541
8.27,-0.522258085685097,-0.66240966616161,0.788406165767498,0.140151580476513
8.28,-0.562299590680388,-0.685233982546161,0.788007700913912,0.122934391865773
8.29,-0.678257489133877,-0.706643520200049,0.787922013071147,0.0283860310661724
8.3,-0.823934662260137,-0.727938468978776,0.788189888246202,-0.0959961932813606
8.31,-0.827978071145619,-0.749617224821161,0.788390030242699,-0.0783608463244583
8.32,-0.75376197885507,-0.769180376067023,0.788354430945332,0.0154183972119535
8.33,-0.828965368402899,-0.78524154700114,0.788444435009911,-0.0437238214017593
8.34,-0.786967012373404,-0.800419450018793,0.788420203998081,0.0134524376453894
8.35,-0.982747243786449,-0.812647880801115,0.78868248920132,-0.170099362985334
8.36,-0.734538880405659,-0.826112390368913,0.788565879730168,0.0915735099632542
8.37,-0.950482888013178,-0.832988656029676,0.788683917524102,-0.117494231983502
8.38,-0.93664477343439,-0.841491784295747,0.788753557633045,-0.0951529891386426
8.39,-0.917496907645117,-0.847561334765905,0.788785439454752,-0.0699355728792116
8.4,-0.847961084058312,-0.851135211730438,0.788784878221275,0.00317412767212566
8.41,-0.965245730581694,-0.8513524790115,0.788773272696516,-0.113893251570194
8.42,-0.827729729464993,-0.851565557175415,0.788782404650653,0.0238358277104216
8.43,-0.993121153048384,-0.847275809064379,0.788685833623213,-0.145845343984005
8.44,-0.91859185503344,-0.843924935644979,0.788615531190116,-0.0746669193884608
8.45,-0.734447950412432,-0.837269610093766,0.788741100604432,0.102821659681334
8.46,-0.928759905237926,-0.825448269441741,0.788586502527696,-0.103311635796185
8.47,-0.838452779013953,-0.815246747673762,0.788545436768962,-0.0232060313401914
8.48,-0.920334305495607,-0.801660068824431,0.788303511542279,-0.118674236671176
8.49,-0.786098800748215,-0.787804184485803,0.788307441259761,0.00170538373758833
8.5,-0.79224314823507,-0.769932926264672,0.788250218294588,-0.0223102219703983
8.51,-0.921963917714897,-0.750613888020168,0.787767137457375,-0.171350029694729
8.52,-0.901741218291211,-0.732059336608569,0.787246559502429,-0.169681881682642
8.53,-0.745725968704243,-0.711704375596171,0.787133925998984,-0.0340215931080722
8.54,-0.947821370769799,-0.687313255822721,0.786210289366121,-0.260508114947078
8.55,-0.850357620358448,-0.66510525585654,0.785511296109289,-0.185252364501908
8.56,-0.874441225739706,-0.640034434658204,0.784575374002608,-0.234406791081502
8.57,-0.763324158091639,-0.614251225786073,0.783948709199825,-0.149072932305566
8.58,-0.650377031521554,-0.585603475523317,0.783663352768938,-0.064773555998237
8.59,-0.572409580234852,-0.554199398036746,0.783579639192401,-0.0182101821981057
8.6,-0.686039931651285,-0.520741185828051,0.782789832986762,-0.165298745823234
8.61,-0.76311739585467,-0.488411501640109,0.781430510037981,-0.274705894214561
8.62,-0.567508739452126,-0.456681447843527,0.780864451153,-0.110827291608598
8.63,-0.323630296352484,-0.4213468036281,0.781377967357811,0.0977165072756164
8.64,-0.294740438760196,-0.381817462460976,0.781847328058093,0.0870770237007804
8.65,-0.477088469649782,-0.34156715048674,0.781100305970341,-0.135521319163042
8.66,-0.422576987432719,-0.303920226464696,0.780433273061401,-0.118656760968023
8.67,-0.311069306890557,-0.265352180685589,0.780171867694117,-0.0457171262049685
8.68,-0.0675975323323727,-0.225119543470664,0.781085654342547,0.157522011138291
8.69,-0.194315182454395,-0.181371985020094,0.781009681264914,-0.0129431974343013
8.7,-0.251441786931114,-0.139729135082702,0.78034785738427,-0.111712651848412
8.71,-0.0803053794234267,-0.0992649972024778,0.780460957353265,0.0189596177790511
8.72,-0.305028583924277,-0.0567083321092822,0.778973156467019,-0.248320251814995
8.73,-0.222162956207069,-0.0179963612264612,0.777747325046681,-0.204166594980608
8.74,0.0598493997540993,0.0212884746557572,0.777978825177119,0.0385609250983421
8.75,-0.021632916879927,0.0639648578299745,0.777466256850191,-0.0855977747099015
8.76,-0.00547069699265126,0.104637371275651,0.776810171483227,-0.110108068268302
8.77,0.0950339607616609,0.144628261601082,0.776516808595616,-0.0495943008394215
8.78,0.206610175624925,0.185065917312435,0.776643017801347,0.0215442583124898
8.79,0.219768207804635,0.226019463875383,0.776606843410449,-0.00625125607074781
8.8,0.233855703782925,0.2659874377558,0.776423650874892,-0.0321317339728747
8.81,0.418292709261915,0.304896695125564,0.777058983141332,0.113396014136351
8.82,0.189779497367697,0.34508575354499,0.776206498670922,-0.155306256177293
8.83,0.0699103226314549,0.380623124662085,0.774540504920471,-0.31071280203063
8.84,0.488693745333931,0.412976261643666,0.774936106905252,0.0757174836902653
8.85,0.410554083800896,0.449648063171803,0.774737745494118,-0.039093979370907
8.86,0.510320156066603,0.483607728053471,0.774868939384935,0.0267124280131317
8.87,0.386883507967395,0.517271832257697,0.774251462961418,-0.130388324290302
8.88,0.625729419074103,0.547479310871458,0.774607513964574,0.0782501082026449
8.89,0.654669826808693,0.579191972978239,0.774936077229735,0.075477853830454
8.9,0.648318676062443,0.609449061705608,0.775097180731269,0.0388696143568353
8.91,0.586280461735204,0.637712903692325,0.774895296782662,-0.0514324419571215
8.92,0.915362512537847,0.663176781596754,0.775827950237867,0.252185730941093
8.93,0.53387578283042,0.69114984629426,0.77528409735594,-0.15727406346384
8.94,0.659012575611547,0.711877869942644,0.775114379709529,-0.0528652943310973
8.95,1.01345782363032,0.732262425956547,0.775945971564875,0.281195397673773
8.96,0.784487525711868,0.755381452977263,0.776024371331965,0.0291060727346045
8.97,0.719200181715057,0.773260125483384,0.775893435509741,-0.0540599437683275
8.98,0.832655772991066,0.788123299955084,0.775988964104297,0.0445324730359817
8.99,0.844100551036204,0.802387433538508,0.776066647036323,0.0417131174976962
9,0.923679678950045,0.814654787025674,0.776238340427903,0.109024891924371
9.01,0.937665232830214,0.825842075950243,0.776381755736186,0.111823156879971
9.02,0.802763933418076,0.835055815498579,0.77634995167535,-0.0322918820805027
9.03,0.981450690633871,0.840293668141831,0.776446764081059,0.14115702249204
9.04,0.728094003589788,0.845816191971994,0.776401818893137,-0.117722188382206
9.05,0.970187656685894,0.845792593754964,0.776411601905816,0.12439506293093
9.06,0.799906226546988,0.846962424117585,0.77642229623605,-0.0470561975705966
9.07,0.903689976972062,0.843760311292066,0.776390400587445,0.0599296656799965
9.08,0.881362257333088,0.839940015563377,0.776355733488895,0.0414222417697109
9.09,0.919911113407895,0.833824226180316,0.776257593379563,0.0860868872275786
9.1,0.781125590096707,0.826280971913418,0.776322730126394,-0.0451553818167106
9.11,0.904967637934288,0.814953332347444,0.776166030187518,0.0900143055868435
9.12,0.956206860165904,0.803465016964621,0.775855155069727,0.152741843201282
9.13,0.775054392476522,0.790878187957966,0.775891985985949,-0.0158237954814443
9.14,0.840607354912184,0.77408956448257,0.775718103438355,0.0665177904296135
9.15,1.00267481258773,0.756534264446521,0.775005944821355,0.246140548141209
9.16,0.778583768913218,0.739600504412131,0.774882409799626,0.0389832645010871
9.17,0.814038062996786,0.718071899556871,0.774552565869583,0.0959661634399147
9.18,0.786919361288091,0.695588167565296,0.774214832168973,0.0913311937227953
9.19,0.747484531388201,0.6713707512846,0.77391411817105,0.0761137801036009
9.2,0.614868681884027,0.645333654379848,0.774041960406806,-0.0304649724958214
9.21,0.69313446256759,0.616268022306595,0.773701355777526,0.0768664402609951
9.22,0.571036849111045,0.587192462880407,0.773776595468841,-0.016155613769362
9.23,0.69182534746321,0.555408106246528,0.773112148220261,0.136417241216682
9.24,0.723769885586986,0.52441388917359,0.772100912124191,0.199355996413396
9.25,0.352858795683141,0.493082743198603,0.772839590020119,-0.140223947515462
9.26,0.572844753197201,0.455796416237223,0.772202001693797,0.117048336959978
9.27,0.446964913980811,0.421022323038947,0.772056316309303,0.0259425909418641
9.28,0.299920534032329,0.383958043278598,0.772541466022102,-0.0840375092462688
9.29,0.472749186849202,0.344371410319432,0.771782302113404,0.12837777652977
9.3,0.197149737690166,0.306992443784353,0.772446252061732,-0.109842706094187
9.31,0.172507604492546,0.265422039762318,0.773018709031205,-0.0929144352697718
9.32,0.14928940478515,0.223382112405305,0.773482741881745,-0.0740927076201548
9.33,0.0220295834198271,0.181006692820989,0.774492470558127,-0.158977109401162
9.34,0.0872512032002237,0.136850774048844,0.77481103276509,-0.0495995708486202
9.35,0.189658537808577,0.093890465416176,0.774190844168607,0.095768072392401
9.36,0.167256386784224,0.052847242009333,0.773445601748984,0.114409144774891
9.37,0.0862820808684016,0.0119789303212153,0.772959844134185,0.0743031505471863
9.38,-0.0854884364502259,-0.0295092973167077,0.773326434220761,-0.0559791391335182
9.39,0.120605567815504,-0.072949262616911,0.772060785873771,0.193554830432415
9.4,-0.208156799626299,-0.112379861948633,0.772685313554746,-0.0957769376776658
9.41,-0.202258741965043,-0.156035330940971,0.772985094900174,-0.0462234110240718
9.42,-0.339571201318147,-0.198630962841373,0.773892309004124,-0.140940238476774
9.43,-0.291723722568205,-0.242342711253161,0.774206881404701,-0.0493810113150436
9.44,-0.34285806494553,-0.284128444801762,0.774576204234294,-0.058729620143768
9.45,-0.359908295386615,-0.325464656948841,0.774789439505101,-0.0344436384377739
9.46,-0.253684224708378,-0.365709072768685,0.774108921126753,0.112024848060307
9.47,-0.321902315167584,-0.402736298022183,0.77362835001743,0.0808339828545991
9.48,-0.527966127982096,-0.439308688428167,0.774143061222214,-0.0886574395539295
9.49,-0.580352781898334,-0.477668942405318,0.774723421986947,-0.102683839493016
9.5,-0.522567015095777,-0.515221716377637,0.77476368694076,-0.00734529871814038
9.51,-0.687474701036919,-0.550038398142795,0.775492260966405,-0.137436302894124
9.52,-0.494559470626296,-0.585806147083322,0.775026758360354,0.0912466764570258
9.53,-0.610128283166165,-0.61639039433644,0.77499612467412,0.00626211117027509
9.54,-0.671648326342189,-0.64697469388004,0.77511137320279,-0.0246736324621485
9.55,-0.704474535001931,-0.676598932710956,0.775235093464106,-0.0278756022909751
9.56,-0.648390517866702,-0.704727500497351,0.774998894805348,0.056336982630649
9.57,-0.748385539109488,-0.729779048518326,0.775072174716296,-0.0186064905911625
9.58,-0.963945630930336,-0.754429432988711,0.775842845632418,-0.209516197941625
9.59,-0.789888532954079,-0.780669205368839,0.77587422370792,-0.00921932758524002
9.6,-0.859506999217817,-0.801657362548187,0.776054770227234,-0.0578496366696298
9.61,-0.780925240596633,-0.821641979597752,0.77593962073432,0.0407167390011191
9.62,-0.991073157771474,-0.838005716873181,0.776327167765935,-0.153067440898293
9.63,-1.07254824109911,-0.855820300193357,0.776810334743698,-0.216727940905753
9.64,-0.955928680161602,-0.872793997430331,0.776969721506447,-0.0831346827312713
9.65,-0.738707918353892,-0.885426236020726,0.776735672290031,0.146718317666834
9.66,-0.974870730248735,-0.891973308614705,0.776841247754499,-0.0828974216340302
9.67,-0.84311382873728,-0.900467338013631,0.77678702553926,0.0573535092763513
9.68,-0.966270944017215,-0.904414916598692,0.776825160835035,-0.0618560274185229
9.69,-0.765095128786219,-0.908351791715677,0.776784754035493,0.143256662929458
9.7,-0.886418096540704,-0.906566690286473,0.776785786888012,0.0201485937457691
9.71,-0.827753175332145,-0.904834536961077,0.776815524606169,0.077081361628932
9.72,-0.917564072662947,-0.899989964346829,0.776802896827354,-0.0175741083161177
9.73,-0.748517871531829,-0.894720168026206,0.776956733797893,0.146202296494377
9.74,-0.863523798856618,-0.884478625145966,0.776985694536672,0.0209548262893479
9.75,-0.839596858639557,-0.874379897190634,0.777045149383533,0.0347830385510768
9.76,-0.771005282377787,-0.862001438210227,0.777230187086521,0.0909961558324398
9.77,-0.73612630993545,-0.846626313006468,0.777490212386069,0.110500003071018
9.78,-0.725106533556844,-0.828933075232304,0.777767156373333,0.10382654167546
9.79,-0.83184424951511,-0.809420466365268,0.777700452188242,-0.0224237831498423
9.8,-0.809221951419999,-0.790212779732599,0.777638184538604,-0.0190091716874
9.81,-0.70643161814359,-0.769102973183762,0.777861906352296,0.0626713550401715
9.82,-0.719792266411615,-0.744797793565307,0.777958317246321,0.0250055271536921
9.83,-0.738529981282766,-0.719399404628312,0.777879258466561,-0.0191305766544545
9.84,-0.612559245660471,-0.693071386434569,0.778233548438303,0.0805121407740979
9.85,-0.702985111229324,-0.663460955107419,0.778049445446846,-0.0395241561219053
9.86,-0.461312310108442,-0.634298503492349,0.778897955058564,0.172986193383907
9.87,-0.666454183910669,-0.600169775746792,0.778557226561038,-0.0662844081638775
9.88,-0.532258088805998,-0.568533332786323,0.778751808741817,0.0362752439803253
9.89,-0.490608205477004,-0.533927593438399,0.778993322603665,0.043319387961395
9.9,-0.362683766083953,-0.497969122016635,0.779774359058986,0.135285355932682
9.91,-0.272531578976305,-0.459399795511958,0.780887625241102,0.186868216535653
9.92,-0.354255163286596,-0.418942991603438,0.781283987475639,0.064687828316842
9.93,-0.32935570611744,-0.379384720680026,0.78159829578076,0.0500290145625857
9.94,-0.110921727271175,-0.339162898397728,0.783064242031877,0.228241171126553
9.95,-0.227756762238218,-0.295432169483262,0.783507323042221,0.0676754072450441
9.96,-0.218958564712441,-0.253400850224055,0.783736559505453,0.0344422855116145
9.97,-0.141198972841418,-0.211270303292065,0.784209414610257,0.0700713304506475
9.98,0.0318157023124275,-0.168120102034621,0.785573873747275,0.199935804347048
9.99,-0.0290230125547807,-0.122643635656203,0.786218314949999,0.0936206231014222
10,0.0894438238065699,-0.0784031038696318,0.78738077956911,0.167846927676202
10.01,-0.0114447726031752,-0.0328728922101191,0.787529709907491,0.0214281196069439
10.02,0.195805912782331,0.0106177837361854,0.788818254915579,0.185188129046146
10.03,0.147688423026008,0.0564625585630631,0.789452079686938,0.0912258644629449
10.04,0.131888421579247,0.100837175696505,0.789666956045658,0.031051245882742
10.05,0.137276085807221,0.144098250833693,0.789620054362219,-0.00682216502647159
10.06,-0.042769935932641,0.186445951842894,0.7880586465833,-0.229215887775535
10.07,0.308511451368196,0.225107342352407,0.788620309407856,0.0834041090157889
10.08,0.39115437449395,0.267608401721675,0.789440608659407,0.123545972772275
10.09,0.224140863265605,0.310028583087652,0.78888001667401,-0.0858877198220467
10.1,0.393853908882712,0.34872225335118,0.789168820512347,0.0451316555315319
10.11,0.587541048962795,0.38836852074749,0.790414806957776,0.199172528215306
10.12,0.342645822582256,0.429222145545647,0.789887183368885,-0.0865763229633907
10.13,0.498854284375689,0.465038410420977,0.790087324316284,0.033815873954712
10.14,0.694517682530304,0.501350585011081,0.791193906163641,0.193167097519223
10.15,0.583589128806244,0.538632779597042,0.791442167869978,0.0449563492092017
10.16,0.776274910273234,0.572553704644047,0.792522439126722,0.203721205629187
10.17,0.504168693152745,0.607242659411172,0.792000228251455,-0.103073966258427
10.18,0.923613920164432,0.636228797622147,0.793385527849399,0.287385122542285
10.19,0.919860623328021,0.66895871259602,0.794529680595394,0.250901910732001
10.2,0.702047181584255,0.699560903373256,0.79454033397034,0.00248627821099934
10.21,0.701236368311111,0.725060173403752,0.794445083598402,-0.0238238050926414
10.22,0.838721718236271,0.748384507820504,0.794779501884013,0.0903372104157665
10.23,0.751376607195415,0.771379274556392,0.794711603816385,-0.0200026673609771
10.24,1.0048180335208,0.790956479684645,0.795370307604482,0.213861553836155
10.25,0.925644430516023,0.811710593266102,0.795684241133038,0.113933837249921
10.26,0.808822157060248,0.829099419660071,0.795635140142536,-0.0202772625998227
10.27,1.06829809160371,0.842608897114233,0.796105286833523,0.225689194489477
10.28,0.797885133577101,0.857316181477779,0.7960021554708,-0.0594310479006775
10.29,0.952233053564431,0.8660513376411,0.796121435209938,0.0861817159233313
10.3,0.868358629753359,0.874569462027389,0.796115054222091,-0.00621083227402974
10.31,0.996181719517387,0.879657386070204,0.796192968936386,0.116524333447183
10.32,0.865977139694296,0.884188787604325,0.796187400039049,-0.0182116479100286
10.33,0.99791451566496,0.884698990978134,0.796180921734283,0.113215524686826
10.34,0.839239810294243,0.884757341983584,0.79620016432814,-0.0455175316893411
10.35,0.89247697879662,0.880470499338455,0.796190712781244,0.0120064794581647
10.36,0.911051773338222,0.874748729557862,0.7961489574196,0.0363030437803595
10.37,0.985288664331631,0.867163157705251,0.795970553608917,0.11812550662638
10.38,0.851575382761551,0.858511540099329,0.79598351684506,-0.00693615733777786
10.39,0.732585984148945,0.846032978703815,0.796235899390099,-0.11344699455487
10.4,0.985054728249185,0.829995341441712,0.795837026888488,0.155059386807473
10.41,0.86205537028737,0.815503644733663,0.795701287456459,0.0465517255537068
10.42,0.833818782127786,0.797519524765618,0.795583207171236,0.0362992573621677
10.43,0.769195031316178,0.777409357411924,0.795612640242781,-0.00821432609574624
10.44,0.679142266310887,0.754755259050257,0.795907964908327,-0.0756129927393704
10.45,0.889876401824381,0.72929003740986,0.795230897642732,0.160586364414521
10.46,0.68640515435678,0.705229012454323,0.795315967286163,-0.0188238580975428
10.47,0.715033336298871,0.676974111215532,0.79513287201845,0.0380592250833395
10.48,0.598320297608892,0.647811717012608,0.795384886840501,-0.0494914194037164
10.49,0.652905286001417,0.615827477073651,0.795186152205366,0.0370778089277656
10.5,0.581597156976537,0.583498361704437,0.795196828407499,-0.00190120472789956
10.51,0.60749121036538,0.549179712561202,0.794855319934786,0.0583114978041779
10.52,0.429520122037274,0.514339716559947,0.795371517165363,-0.0848195945226733
10.53,0.33211625076985,0.476212070992855,0.796279469974447,-0.144095820223005
10.54,0.470559540750439,0.436011828542035,0.796054987891226,0.0345477122084039
10.55,0.278089553954137,0.397214788853078,0.796850884168331,-0.119125234898941
10.56,0.256624839295202,0.3552208145835,0.797526031574606,-0.0985959752882984
10.57,0.176946899116192,0.312570026699999,0.798475073202681,-0.135623127583807
10.58,0.187470530605445,0.268534927916805,0.799052983205107,-0.0810643973113599
10.59,0.226496244832255,0.224545460086364,0.799038857778694,0.00195078474589055
10.6,-0.00315700862527768,0.181167993360142,0.800391507675739,-0.18432500198542
10.61,-0.0308398541622885,0.134544068092137,0.801618102704003,-0.165383922254426
10.62,0.113721352290891,0.0877417208036535,0.801423989504535,0.0259796314872375
10.63,-0.0820980799842618,0.043504526886363,0.802367431089109,-0.125602606870625
10.64,-0.106818988221818,-0.00315440221382673,0.803148126601076,-0.103664586007991
10.65,-0.114654097415525,-0.0495617357612239,0.803638287586399,-0.0650923616543011
10.66,-0.121163013349479,-0.0953260798593952,0.803832300387093,-0.0258369334900838
10.67,-0.177137471819137,-0.140290980784592,0.804107505144608,-0.0368464910345452
10.68,-0.329368856404746,-0.185103716929682,0.80517680605526,-0.144265139475064
10.69,-0.356886123311716,-0.231189885770296,0.80609878350611,-0.12569623754142
10.7,-0.343882529640298,-0.276498867700432,0.806586429591671,-0.0673836619398659
10.71,-0.381476278418457,-0.320258953569553,0.807022264745964,-0.0612173248489041
10.72,-0.359847728416109,-0.363159500230425,0.806999143322137,0.00331177181431624
10.73,-0.532792677629574,-0.404130718817702,0.807877757737305,-0.128661958811872
10.74,-0.433028482897028,-0.446254433886332,0.80778975407788,0.0132259509893045
10.75,-0.67213798910732,-0.484976173575842,0.809000057201691,-0.187161815531478
10.76,-0.526521876579886,-0.525804524844947,0.809004545208666,-0.000717351734938698
10.77,-0.815359661244377,-0.562274786758299,0.8105321663079,-0.253084874486078
10.78,-0.766366970121331,-0.601574045914645,0.811487255114054,-0.164792924206686
10.79,-0.657023104025646,-0.637969467287674,0.81159271813057,-0.0190536367379722
10.8,-0.700685114953837,-0.670332078210313,0.811752365690555,-0.030353036743524
10.81,-0.593660587185303,-0.701186404998328,0.811218342184993,0.107525817813025
10.82,-0.667985488338651,-0.727893342813902,0.81093907038128,0.0599078544752513
10.83,-0.695008516563044,-0.753523175441141,0.81068484317813,0.058514658878097
10.84,-0.7663204213412,-0.777231813943509,0.810641008591455,0.0109113926023094
10.85,-0.80964682267108,-0.799762410757751,0.810677378166687,-0.00988441191332878
10.86,-0.949488883812438,-0.820607110529169,0.811107082826097,-0.128881773283269
10.87,-0.776082556691817,-0.841430506629381,0.810912723448531,0.0653479499375644
10.88,-0.58394512921362,-0.856736533235338,0.81020293456001,0.272791404021719
10.89,-0.856812281910999,-0.866208824610982,0.810181984395785,0.00939654269998347
10.9,-0.736454801636912,-0.878027994691592,0.809920342043931,0.14157319305468
10.91,-0.947920269306823,-0.88528238951139,0.810012172379254,-0.0626378797954332
10.92,-1.01195325103215,-0.893827840323726,0.810139763034185,-0.118125410708424
10.93,-0.719833599664834,-0.901061706059203,0.810015697664505,0.181228106394369
10.94,-0.857619359180982,-0.900760709897723,0.810003186113048,0.0431413507167411
10.95,-0.768569246607722,-0.900551298799519,0.810017334817693,0.131982052191797
10.96,-0.869074678419486,-0.896470370884316,0.810031100776017,0.02739569246483
10.97,-0.70716293425587,-0.891910701571854,0.810197234950004,0.184747767315984
10.98,-0.900289934997937,-0.882295185911283,0.810174008967934,-0.0179947490866537
10.99,-1.08368587081813,-0.873959302698817,0.809822229170344,-0.209726568119313
11,-0.813610322971308,-0.866742116308504,0.80993190893373,0.0531317933371962
11.01,-0.847917445795377,-0.852710010865905,0.809943630900026,0.00479256507052772
11.02,-0.753249556133076,-0.837332746313425,0.810180952388551,0.0840831901803488
11.03,-0.731239807046959,-0.818424280501309,0.810459247542642,0.0871844734543501
11.04,-0.74577653250718,-0.797355714092591,0.810642525365637,0.0515791815854109
11.05,-0.686318193438928,-0.774851156338854,0.810988336571185,0.0885329628999263
11.06,-0.695184949319805,-0.749714063109362,0.811220011886296,0.0545291137895572
11.07,-0.775522298475539,-0.723227036817108,0.810980484683619,-0.0522952616584309
11.08,-0.498799822356361,-0.696695389745737,0.811950449664439,0.197895567389376
11.09,-0.633836178897565,-0.664141187002782,0.812108317971199,0.030305008105217
11.1,-0.496396806793881,-0.632674601235282,0.812858417223039,0.136277794441401
11.11,-0.665821683895544,-0.597810564496576,0.812464994020426,-0.0680111193989676
11.12,-0.479403418420365,-0.564753256610992,0.812981430403419,0.0853498381906267
11.13,-0.3822648005835,-0.527740114457283,0.813898122202725,0.145475313873783
11.14,-0.350423096529259,-0.488380496214311,0.814799733082393,0.137957399685052
11.15,-0.393911628312802,-0.447854247236511,0.815163975730946,0.0539426189237088
11.16,-0.600898262490371,-0.407471939943953,0.813819284313584,-0.193426322546418
11.17,-0.336647891838674,-0.369901963846339,0.814056524118439,0.0332540720076648
11.18,-0.271886081129697,-0.327882863231535,0.814465183394512,0.0559967821018384
11.19,-0.451807976774895,-0.284655783623884,0.813221136113382,-0.167152193151011
11.2,-0.170313954409847,-0.244089255670179,0.813779519143808,0.0737753012603319
11.21,-0.148711677740201,-0.199284449327981,0.814167663887099,0.0505727715877805
11.22,-0.263466147447299,-0.1542954268268,0.813320392076503,-0.109170720620499
11.23,-0.215318504006204,-0.111279166179939,0.812506055343454,-0.104039337826265
11.24,-0.159121374795341,-0.0679423808764224,0.811788158352282,-0.0911789939189186
11.25,0.0891900175555919,-0.0242884316561758,0.812684650638822,0.113478449211768
11.26,0.0492636118709211,0.0224008997186856,0.812897014361508,0.0268627121522355
11.27,-0.102574177099925,0.067792620804964,0.811552878921019,-0.170366797904889
11.28,-0.0274856218470964,0.110119808464666,0.810472122982926,-0.137605430311762
11.29,0.280383300893995,0.152562271667378,0.811469049596952,0.127821029226617
11.3,0.332943984414926,0.198400862796057,0.812508237038025,0.134543121618869
11.31,0.218787084516145,0.243856039478478,0.812317043436637,-0.0250689549623331
11.32,0.325463403273254,0.286414475047197,0.812610297898664,0.0390489282260571
11.33,0.345590580891915,0.329127244906448,0.81273168257378,0.0164633359854666
11.34,0.426180497831786,0.370662794209407,0.813132340233577,0.0555177036223788
11.35,0.405046169909184,0.4117822442437,0.813084913450431,-0.00673607433451612
11.36,0.402070114297433,0.450954462404955,0.812750262804126,-0.0488843481075224
11.37,0.494128734954052,0.4883455951438,0.812788623491924,0.00578313981025175
11.38,0.547383364463812,0.525206324300192,0.812930623126937,0.0221770401636199
11.39,0.554952432766597,0.560917956588501,0.81289390317099,-0.00596552382190352
11.4,0.604572615616302,0.594771485916359,0.812951645105414,0.00980112969994351
11.41,0.616132105328951,0.627280914867194,0.812889086005928,-0.0111488095382427
11.42,0.700250997970537,0.657858063251968,0.813114469846913,0.0423929347185693
11.43,0.740646261085304,0.687442528761858,0.813380873204903,0.0532037323234457
11.44,0.795574229518179,0.715378999697948,0.813756523242517,0.0801952298202314
11.45,0.868817105444266,0.741815071348362,0.81430876148729,0.127002034095904
11.46,0.654427909863482,0.766952080538955,0.813858950789129,-0.112524170675473
11.47,0.91208785664412,0.786842285422648,0.814314645349329,0.125245571221472
11.48,0.826052889999991,0.807873591571822,0.814374045681575,0.0181792984281693
11.49,1.02811325540328,0.825349935165004,0.814959823405933,0.202763320238276
11.5,0.723461879251594,0.843150454559694,0.814660843468341,-0.1196885753081
11.51,0.792633202799892,0.854409065747064,0.814531053671371,-0.0617758629471717
11.52,0.851285060452899,0.864195941428508,0.814509123397482,-0.0129108809756089
11.53,0.985530869306496,0.872367317548586,0.814655373199471,0.11316355175791
11.54,1.02399444952633,0.879941126253136,0.814782402021305,0.144053323273194
11.55,0.852124181841906,0.885625179915722,0.814766799641127,-0.0335009980738156
11.56,0.884973436718405,0.886608387718147,0.814766720870768,-0.00163495099974165
11.57,1.04328341215527,0.885691193279418,0.814708640225252,0.157592218875852
11.58,0.930978062580568,0.884588193898327,0.814672137902881,0.0463898686822414
11.59,1.08987563021736,0.879680118312445,0.8144194281177,0.210195511904915
11.6,0.737763389298531,0.874672569739677,0.814641187623505,-0.136909180441146
11.61,1.00694335841505,0.862717326601129,0.814348384884536,0.144226031813921
11.62,0.937749446211988,0.852280790153741,0.814140090719319,0.0854686560582471
11.63,1.00954054036826,0.838835567127556,0.813655697334599,0.170704973240704
11.64,0.988987102549098,0.824361746740912,0.813123638001157,0.164625355808186
11.65,0.981848781000913,0.807679275212412,0.812493349835676,0.174169505788501
11.66,0.812153347730442,0.789051317465001,0.812400960911673,0.0231020302654413
11.67,0.821900417417523,0.766347057598309,0.812158226851248,0.0555533598192137
11.68,0.668120141629472,0.742102772286878,0.812508210187559,-0.0739826306574061
11.69,0.624302822209357,0.714169498596118,0.81296474970802,-0.0898666763867609
11.7,0.695753879966089,0.684143460630653,0.812901872926202,0.0116104193354355
11.71,0.551968851828364,0.653715843902111,0.813485793580275,-0.101746992073747
11.72,0.690958648096037,0.620018066911025,0.813056942319011,0.070940581185012
11.73,0.361169923132057,0.587079876255017,0.814489389587756,-0.22590995312296
11.74,0.551105503209468,0.548478948899681,0.814472011445448,0.00262655430978675
11.75,0.402462153027677,0.511572184160596,0.815222338900162,-0.109110031132919
11.76,0.645116958645373,0.471745907027772,0.8139888492063,0.173371051617601
11.77,0.525223081593288,0.434660326428535,0.813324464625659,0.0905627551647529
11.78,0.53478321351977,0.395343287512285,0.812273353782169,0.139439926007485
11.79,0.392357997136726,0.3557541819761,0.81199066751329,0.0366038151606261
11.8,0.214872345599429,0.313830502570624,0.812771498578851,-0.0989581569711945
11.81,0.189044764744917,0.269136108480289,0.813415214043636,-0.0800913437353721
11.82,0.239602843292087,0.223962926238501,0.813287575433479,0.0156399170535862
11.83,0.0555786465163818,0.179578858249677,0.814312659178384,-0.124000211733296
