Time_s,Signal,Predicted,EstFreq_Hz,PhaseCorr
11.01,-0.833933658982468,-0.283231943484084,0.6,0
11.02,-0.814387226253871,-0.298258902647958,0.6,0
11.03,-0.787157124509499,-0.312470283310164,0.6,0
11.04,-0.785780399521797,-0.325757320715561,0.6,0
11.05,-0.757856688887469,-0.338452447367255,0.6,0
11.06,-0.72217100219936,-0.350199736268306,0.6,0
11.07,-0.71185772090909,-0.360893513785838,0.6,0
11.08,-0.672755186198538,-0.370864673630944,0.6,0
11.09,-0.656331057520308,-0.379731850448141,0.6,0
11.1,-0.607534560643528,-0.387793573972442,0.6,0
11.11,-0.556660957833921,-0.394623798446653,0.6,0
11.12,-0.545576955333376,-0.400199147481953,0.6,0
11.13,-0.511541352818313,-0.405048941533874,0.6,0
11.14,-0.453200310332786,-0.408873090618856,0.6,0
11.15,-0.440304561351569,-0.411356359777268,0.6,0
11.16,-0.394723112689393,-0.413108430301491,0.6,0
11.17,-0.350338270406235,-0.413702418556938,0.6,0
11.18,-0.302117707172693,-0.413163652087305,0.6,0
11.19,-0.276485306603123,-0.411451415548767,0.6,0
11.2,-0.232017529706094,-0.408878049125335,0.6,0
11.21,-0.175487302014738,-0.405202812254511,0.6,0
11.22,-0.136172879874392,-0.400276793757696,0.6,0
11.23,-0.106460966301461,-0.394345119176836,0.6,0
11.24,-0.0621386714491796,-0.387551080670485,0.6,0
11.25,-0.0173212503654256,-0.379711510736025,0.6,0
11.26,0.0450917970165296,-0.370835007981416,0.6,0
11.27,0.0941963581038731,-0.360697964119914,0.6,0
11.28,0.140871606261746,-0.349499056053156,0.6,0
11.29,0.167769062073634,-0.337288953079117,0.6,0
11.3,0.202009142769089,-0.32435833981159,0.6,0
11.31,0.271198670226793,-0.310624217633591,0.6,0
11.32,0.306914444190906,-0.295618946647128,0.6,0
11.33,0.349273330841424,-0.279829892663597,0.6,0
11.34,0.386193152015228,-0.263184052985791,0.6,0
11.35,0.426947887245635,-0.245779233752127,0.6,0
11.36,0.487796265003607,-0.22758245295667,0.6,0
11.37,0.504763603810531,-0.208327690327067,0.6,0
11.38,0.547647025999858,-0.188669138173373,0.6,0
11.39,0.55568558912822,-0.168255633478067,0.6,0
11.4,0.595919186888154,-0.147620012581094,0.6,0
11.41,0.634820155356483,-0.12631555361735,0.6,0
11.42,0.67432013925351,-0.104386587567055,0.6,0
11.43,0.704978251974777,-0.0818494811125405,0.6,0
11.44,0.753191753727373,-0.058862976627946,0.6,0
11.45,0.735408388819652,-0.0351885799672526,0.6,0
11.46,0.758681195739929,-0.0118588279273175,0.6,0
11.47,0.794167231099546,0.0117236043423695,0.6,0
11.48,0.80728392801193,0.035718813236793,0.6,0
11.49,0.822526622609711,0.0597501244808415,0.6,0
11.5,0.857268518600275,0.083820284600264,0.6,0
11.51,0.856155680680819,0.108207324515838,0.6,0
11.52,0.875614731693982,0.132311508046783,0.6,0
11.53,0.881269088167817,0.156430774610814,0.6,0
11.54,0.86931073679736,0.180312298580085,0.6,0
11.55,0.8968211565709,0.20363876098773,0.6,0
11.56,0.888198090105246,0.227025021980992,0.6,0
11.57,0.883487958621212,0.249847716870598,0.6,0
11.58,0.8856778562564,0.27214193083446,0.6,0
11.59,0.886003011268671,0.293994460439483,0.6,0
11.6,0.885752044756804,0.315347108840825,0.6,0
11.61,0.866148364200545,0.336164253046298,0.6,0
11.62,0.836122422670111,0.356092513323379,0.6,0
11.63,0.847801099902336,0.37493026365167,0.6,0
11.64,0.817964116645293,0.393371315908197,0.6,0
11.65,0.823775359327428,0.410680311261507,0.6,0
11.66,0.791287561862266,0.4274566807258,0.6,0
11.67,0.769613371193904,0.443018013660088,0.6,0
11.68,0.735623338302118,0.457539627004127,0.6,0
11.69,0.704700929603385,0.47079442062763,0.6,0
11.7,0.678138171041567,0.482828142787982,0.6,0
11.71,0.643049003715669,0.493711927857023,0.6,0
11.72,0.61670523395566,0.50329158946345,0.6,0
11.73,0.604115851972896,0.511721865588235,0.6,0
11.74,0.552179039085064,0.519248135316991,0.6,0
11.75,0.52202796326117,0.525172761484925,0.6,0
11.76,0.501346623604283,0.529893176956478,0.6,0
11.77,0.442715141854452,0.533587016757537,0.6,0
11.78,0.406494028900896,0.535587264020373,0.6,0
11.79,0.375204143719267,0.536312497168329,0.6,0
11.8,0.329144943287524,0.535867713097555,0.6,0
11.81,0.289818816055944,0.534005362720563,0.6,0
11.82,0.238739206893764,0.530848893166042,0.6,0
11.83,0.197479818304519,0.526207642247003,0.6,0
11.84,0.171679103760686,0.5202843865161,0.6,0
11.85,0.131542386650083,0.513386333444938,0.6,0
11.86,0.066558890963514,0.505281749819229,0.6,0
11.87,0.0145767589807605,0.495553714894883,0.6,0
11.88,-0.0232234360064119,0.484479515624475,0.6,0
11.89,-0.0726566551204516,0.472357181120976,0.6,0
11.9,-0.118457340103385,0.459016120133181,0.6,0
11.91,-0.175115093768551,0.444556078669727,0.6,0
11.92,-0.214570441045052,0.42880282713951,0.6,0
11.93,-0.242549923724815,0.412117607840725,0.6,0
11.94,-0.291293207718567,0.394755296388341,0.6,0
11.95,-0.31343764851461,0.376389271495535,0.6,0
11.96,-0.386177267012496,0.357549694729111,0.6,0
11.97,-0.417019975176513,0.337381038708268,0.6,0
11.98,-0.44173546130821,0.316692846237968,0.6,0
11.99,-0.479966734797039,0.295641383417507,0.6,0
12,-0.525720871792381,0.27403525007689,0.6,0
12.01,-0.566690939032212,0.251795070637559,0.6,0
12.02,-0.614293868724708,0.229057243231686,0.6,0
12.03,-0.627765937670292,0.205759246668503,0.6,0
12.04,-0.649158453721659,0.182528641696307,0.6,0
12.05,-0.684252002716014,0.159262835645232,0.6,0
12.06,-0.724191664884678,0.135767905645143,0.6,0
12.07,-0.726599425019285,0.11200327601737,0.6,0
12.08,-0.752580060521022,0.088613802334736,0.6,0
12.09,-0.78372182400509,0.0652363769333154,0.6,0
12.1,-0.800885453690888,0.0418151933858277,0.6,0
12.11,-0.81883136076374,0.018595629320385,0.6,0
12.12,-0.83357074132216,-0.00441659366035563,0.6,0
12.13,-0.841309685649314,-0.027154900903805,0.6,0
12.14,-0.864157639323954,-0.0494983216191116,0.6,0
12.15,-0.854014888601668,-0.071662643330521,0.6,0
12.16,-0.888503484102387,-0.0931402677598611,0.6,0
12.17,-0.885210110701615,-0.114586734890744,0.6,0
12.18,-0.892705111895912,-0.135429276285877,0.6,0
12.19,-0.89182441747807,-0.155844548074568,0.6,0
12.2,-0.899921088649412,-0.175736248918159,0.6,0
12.21,-0.867748115424778,-0.19522021221755,0.6,0
12.22,-0.872425981110082,-0.213704077356203,0.6,0
12.23,-0.866037003327875,-0.231712005459541,0.6,0
12.24,-0.85320209540897,-0.249073807687402,0.6,0
12.25,-0.848512871436362,-0.265689485369751,0.6,0
12.26,-0.830223212282925,-0.281668478319409,0.6,0
12.27,-0.800583605152407,-0.296811676781424,0.6,0
12.28,-0.791215261939774,-0.310957141192624,0.6,0
12.29,-0.764438603990266,-0.324390433696002,0.6,0
12.3,-0.740054849505369,-0.336865373109868,0.6,0
12.31,-0.711505351865893,-0.348417855267749,0.6,0
12.32,-0.700496967808788,-0.358992990004084,0.6,0
12.33,-0.674209632056049,-0.368837780741517,0.6,0
12.34,-0.632893907031706,-0.377742758590583,0.6,0
12.35,-0.61444584682578,-0.385507728884771,0.6,0
12.36,-0.560068932011129,-0.392455808341917,0.6,0
12.37,-0.547927884239058,-0.398103245120241,0.6,0
12.38,-0.49029803690248,-0.403038701213629,0.6,0
12.39,-0.447710584902935,-0.406652420457763,0.6,0
12.4,-0.438456447200284,-0.409164887263787,0.6,0
12.41,-0.374279507951599,-0.411038467012389,0.6,0
12.42,-0.340472618031799,-0.411544491806262,0.6,0
12.43,-0.30320271318154,-0.411109366758282,0.6,0
12.44,-0.264675256071417,-0.40970117906379,0.6,0
12.45,-0.221434833517783,-0.40731876264006,0.6,0
12.46,-0.167484760244469,-0.403916002466518,0.6,0
12.47,-0.139080408746212,-0.399369161330485,0.6,0
12.48,-0.0946845776747095,-0.3940357896575,0.6,0
12.49,-0.0134417542075511,-0.387721135173348,0.6,0
12.5,0.0159149582216274,-0.37996015879609,0.6,0
12.51,0.0552085720849364,-0.371460816439532,0.6,0
12.52,0.0981312736330759,-0.362110903634039,0.6,0
12.53,0.132280113891019,-0.351883307271872,0.6,0
12.54,0.158777453805169,-0.340914504724938,0.6,0
12.55,0.21744806753908,-0.329325426174769,0.6,0
12.56,0.269595422407372,-0.316715926232763,0.6,0
12.57,0.310649050767951,-0.303197047165751,0.6,0
12.58,0.361154196559274,-0.288939209801209,0.6,0
12.59,0.397627921509292,-0.273843687651572,0.6,0
12.6,0.429259462345522,-0.258120155278629,0.6,0
12.61,0.45743818370891,-0.241856993243937,0.6,0
12.62,0.497186001963008,-0.225124248406109,0.6,0
12.63,0.540905788813792,-0.207795937225632,0.6,0
12.64,0.565515926556953,-0.189847078941808,0.6,0
12.65,0.598757645193156,-0.171554690396751,0.6,0
12.66,0.649197945025833,-0.152831688657191,0.6,0
12.67,0.663156097712016,-0.133480457052507,0.6,0
12.68,0.676836833493712,-0.114006285705832,0.6,0
12.69,0.69712185346373,-0.0944374763375536,0.6,0
12.7,0.746079967645189,-0.0747122672430435,0.6,0
12.71,0.761532895959838,-0.0544812326506171,0.6,0
12.72,0.783104605874881,-0.034210625855477,0.6,0
12.73,0.804445733834777,-0.0138447665317535,0.6,0
12.74,0.82293819465287,0.00658865751277302,0.6,0
12.75,0.827017746544153,0.0270280950338161,0.6,0
12.76,0.849480654116936,0.0472612863681282,0.6,0
12.77,0.838154013668023,0.067507776519705,0.6,0
12.78,0.858973866594146,0.0873015690363008,0.6,0
12.79,0.870378050384987,0.107046134287776,0.6,0
12.8,0.880891071485582,0.126596561947612,0.6,0
12.81,0.882474073360517,0.14592152745588,0.6,0
12.82,0.89171994970039,0.164884527454893,0.6,0
12.83,0.893011854094637,0.183569421302459,0.6,0
12.84,0.875561919709241,0.201853886564608,0.6,0
12.85,0.855570982941654,0.219473886965449,0.6,0
12.86,0.859713276773668,0.236382104743951,0.6,0
12.87,0.855295405898346,0.252887070998129,0.6,0
12.88,0.840312430344088,0.268861443685852,0.6,0
12.89,0.814224884002375,0.284152013109662,0.6,0
12.9,0.780763382214579,0.298599225031428,0.6,0
12.91,0.762546323980889,0.312094513255474,0.6,0
12.92,0.749931822830258,0.324835423292471,0.6,0
12.93,0.73505938720458,0.336890056741487,0.6,0
12.94,0.698380671035226,0.348220596088478,0.6,0
12.95,0.661234239839986,0.358522883456442,0.6,0
12.96,0.661075891987659,0.367785020500282,0.6,0
12.97,0.612653239083787,0.376512177515668,0.6,0
12.98,0.594942688852378,0.384032602170645,0.6,0
12.99,0.555599079366617,0.390770262182871,0.6,0
13,0.503078970594863,0.396420606550644,0.6,0
13.01,0.480289834565406,0.40079639217566,0.6,0
13.02,0.448879459517394,0.404317015339804,0.6,0
13.03,0.396576612034376,0.406860770244142,0.6,0
13.04,0.356772621694021,0.408129699708213,0.6,0
13.05,0.32629016388491,0.408305067525097,0.6,0
13.06,0.271271604544297,0.407525217889693,0.6,0
13.07,0.232693220222447,0.405436368738346,0.6,0
13.08,0.210031734248093,0.402284265363817,0.6,0
13.09,0.150110399605228,0.398311337590645,0.6,0
13.1,0.114491118057766,0.392970705705398,0.6,0
13.11,0.061183279686707,0.386634382114943,0.6,0
13.12,0.00660353523736236,0.379045140799884,0.6,0
13.13,-0.0268223801092326,0.370193672765327,0.6,0
13.14,-0.0716669341346617,0.360416494196659,0.6,0
13.15,-0.107878775779041,0.349552148115753,0.6,0
13.16,-0.158471714685819,0.337750635303908,0.6,0
13.17,-0.186492715801545,0.324803900135779,0.6,0
13.18,-0.259804885975586,0.31108673602144,0.6,0
13.19,-0.277394268845478,0.295899144164634,0.6,0
13.2,-0.327924857247695,0.280153758377085,0.6,0
13.21,-0.353452024257787,0.263344043078359,0.6,0
13.22,-0.40198568763259,0.245900545015594,0.6,0
13.23,-0.424894728582635,0.227473920689147,0.6,0
13.24,-0.482721431530874,0.208513269644015,0.6,0
13.25,-0.518017940331103,0.188469351176164,0.6,0
13.26,-0.544989195475462,0.167746964811676,0.6,0
13.27,-0.572710242127356,0.146517418652764,0.6,0
13.28,-0.627347909924855,0.124800888328003,0.6,0
13.29,-0.672232017597114,0.102174018734394,0.6,0
13.3,-0.676461584420308,0.0788370079904901,0.6,0
13.31,-0.699184648248824,0.0555220513666219,0.6,0
13.32,-0.711780431377199,0.0319463324047047,0.6,0
13.33,-0.753116438074197,0.00832066933502911,0.6,0
13.34,-0.771188123445166,-0.0158187911357674,0.6,0
13.35,-0.785043792041482,-0.0400300771439907,0.6,0
13.36,-0.815571785339979,-0.0642040206908377,0.6,0
13.37,-0.835117574383631,-0.0885984920870141,0.6,0
13.38,-0.840780521022913,-0.112984594435185,0.6,0
13.39,-0.867630884257132,-0.137083079026474,0.6,0
13.4,-0.854043217029808,-0.161236478340483,0.6,0
13.41,-0.876524633092283,-0.18469476606276,0.6,0
13.42,-0.886590419577493,-0.208070627935093,0.6,0
13.43,-0.873121089387263,-0.231112343902097,0.6,0
13.44,-0.869387289397738,-0.253373321066235,0.6,0
13.45,-0.874773252567657,-0.275004344354085,0.6,0
13.46,-0.863172315603194,-0.296145303535556,0.6,0
13.47,-0.854800081123582,-0.316471318692102,0.6,0
13.48,-0.847206828893888,-0.336045279745463,0.6,0
13.49,-0.845632854304637,-0.354884817301243,0.6,0
13.5,-0.828299737095416,-0.373073355940889,0.6,0
13.51,-0.82177913633701,-0.39030428705502,0.6,0
13.52,-0.784403923572339,-0.406755143180976,0.6,0
13.53,-0.78792894658252,-0.421852199049278,0.6,0
13.54,-0.771514929738991,-0.43632807747028,0.6,0
13.55,-0.743595755236508,-0.44980942435924,0.6,0
13.56,-0.719763389465361,-0.462083390995087,0.6,0
13.57,-0.699297482349612,-0.473224900344493,0.6,0
13.58,-0.671243888747459,-0.48330588076319,0.6,0
13.59,-0.611485925874688,-0.492195220922557,0.6,0
13.6,-0.596830566382447,-0.499328280959968,0.6,0
13.61,-0.573959221428456,-0.505533729483728,0.6,0
13.62,-0.519850289718755,-0.510672089850716,0.6,0
13.63,-0.504572466635735,-0.51420029721898,0.6,0
13.64,-0.442869110386175,-0.516836733942862,0.6,0
13.65,-0.423201240578469,-0.517778464976618,0.6,0
13.66,-0.38899096279197,-0.517802324769276,0.6,0
13.67,-0.328165575173681,-0.516676986241665,0.6,0
13.68,-0.306155525020654,-0.513974758404741,0.6,0
13.69,-0.25894787410134,-0.510407008118674,0.6,0
13.7,-0.209578571617912,-0.505573747521099,0.6,0
13.71,-0.171219935017202,-0.499481318779064,0.6,0
13.72,-0.137356540082762,-0.492356809417866,0.6,0
13.73,-0.108549105593451,-0.484311589003524,0.6,0
13.74,-0.0516150756419189,-0.47546212106317,0.6,0
13.75,0.00682497300524553,-0.465387518061445,0.6,0
13.76,0.0545494369109977,-0.4541112972979,0.6,0
13.77,0.0899075266245482,-0.441848786091455,0.6,0
13.78,0.140158622587164,-0.428831692082304,0.6,0
13.79,0.177212642829737,-0.414862682780611,0.6,0
13.8,0.231155964313521,-0.400182168412089,0.6,0
13.81,0.273717980198441,-0.384567265045317,0.6,0
13.82,0.294324812586817,-0.368227751987133,0.6,0
13.83,0.34102443756535,-0.351521048370156,0.6,0
13.84,0.386631453853357,-0.334086698338759,0.6,0
13.85,0.432278470890141,-0.315974473932802,0.6,0
13.86,0.458681048225035,-0.297172737251118,0.6,0
13.87,0.488653132120844,-0.277974822840297,0.6,0
13.88,0.528844762447473,-0.258357509079968,0.6,0
13.89,0.549812790649589,-0.23820381739995,0.6,0
13.9,0.590390067165561,-0.217819968750374,0.6,0
13.91,0.618175085303025,-0.196953877512574,0.6,0
13.92,0.658062485541285,-0.175818938974729,0.6,0
13.93,0.681603669576179,-0.15427275666718,0.6,0
13.94,0.72157383108936,-0.132577037730467,0.6,0
13.95,0.736354860668168,-0.110528334173223,0.6,0
13.96,0.745468728632252,-0.0885098241163913,0.6,0
13.97,0.781694165809677,-0.0666240620982529,0.6,0
13.98,0.785879478414206,-0.0445166702935655,0.6,0
13.99,0.814420956089989,-0.0226594437042699,0.6,0
14,0.851261405393356,-0.000736390967875755,0.6,0
14.01,0.834802132708719,0.0213405575366206,0.6,0
14.02,0.851442845698083,0.0428149482479907,0.6,0
14.03,0.868984379022865,0.0641254544966314,0.6,0
14.04,0.853307803710158,0.0852635481992007,0.6,0
14.05,0.879752273476628,0.105759257986285,0.6,0
14.06,0.864759900230425,0.126169699477518,0.6,0
14.07,0.876459577972759,0.145916430839879,0.6,0
14.08,0.859966464144858,0.165347024205635,0.6,0
14.09,0.877598286045879,0.184068561422018,0.6,0
14.1,0.865037946347197,0.202527033901024,0.6,0
14.11,0.836906127032883,0.220305098198602,0.6,0
14.12,0.850591550615897,0.237187762249349,0.6,0
14.13,0.815937150818362,0.253723484304527,0.6,0
14.14,0.811164444156951,0.269261570904739,0.6,0
14.15,0.7872185787185,0.28419329240255,0.6,0
14.16,0.765752156666109,0.298259066393165,0.6,0
14.17,0.764541540031179,0.311488105054319,0.6,0
14.18,0.705400627480256,0.324142576915104,0.6,0
14.19,0.680351644956561,0.335457669997036,0.6,0
14.2,0.676632476086004,0.345883363603307,0.6,0
14.21,0.618182434896049,0.3556975653622,0.6,0
14.22,0.617728689076078,0.364182034005089,0.6,0
14.23,0.590742890060336,0.372099384603722,0.6,0
14.24,0.529516548443196,0.379101337283248,0.6,0
14.25,0.509394794665798,0.384743916209899,0.6,0
14.26,0.467791367904746,0.389571379052654,0.6,0
14.27,0.445975226972764,0.393307427067049,0.6,0
14.28,0.392089708264082,0.396217516024905,0.6,0
14.29,0.367235526795296,0.397889694696891,0.6,0
14.3,0.311430407470392,0.39871348836768,0.6,0
14.31,0.28892534834192,0.398294099749956,0.6,0
14.32,0.240263024992771,0.397079062197754,0.6,0
14.33,0.182470405290867,0.394737836712421,0.6,0
14.34,0.140130318077977,0.391166093946105,0.6,0
14.35,0.109145274713508,0.386582268849045,0.6,0
14.36,0.0454701597204192,0.381150561893235,0.6,0
14.37,0.0309238432455877,0.374460160200406,0.6,0
14.38,-0.00699960704892724,0.367172724701119,0.6,0
14.39,-0.0586176036753656,0.35899856660179,0.6,0
14.4,-0.119999255313985,0.349777737817288,0.6,0
14.41,-0.149130312684899,0.339403933521121,0.6,0
14.42,-0.171777404770687,0.328322100904438,0.6,0
14.43,-0.223698038819675,0.316637377519168,0.6,0
14.44,-0.272332023856284,0.303986417178001,0.6,0
14.45,-0.309854064041183,0.290435906476204,0.6,0
14.46,-0.345153376559204,0.276155433776603,0.6,0
14.47,-0.395745352333073,0.261197279448342,0.6,0
14.48,-0.436797595468105,0.245383451262056,0.6,0
14.49,-0.475388322683256,0.228864442948099,0.6,0
14.5,-0.506832029357678,0.211696975663835,0.6,0
14.51,-0.545235506673624,0.193999710607004,0.6,0
14.52,-0.583641059431276,0.17570421642078,0.6,0
14.53,-0.616922157405028,0.156834726324013,0.6,0
14.54,-0.631631481672244,0.13748367911004,0.6,0
14.55,-0.671829069133767,0.117922706610099,0.6,0
14.56,-0.702369200867223,0.0978338275703457,0.6,0
14.57,-0.731694575237181,0.0773704842014481,0.6,0
14.58,-0.754922136936031,0.0565724384242737,0.6,0
14.59,-0.755648921124036,0.035545258322109,0.6,0
14.6,-0.78555381320935,0.0146168554536679,0.6,0
14.61,-0.793142146538284,-0.00658746151614405,0.6,0
14.62,-0.80257552392267,-0.0277403741614737,0.6,0
14.63,-0.830733829654549,-0.0488450498254325,0.6,0
14.64,-0.832052732496548,-0.0701378670664438,0.6,0
14.65,-0.81946725829254,-0.0912255295767465,0.6,0
14.66,-0.858755148773058,-0.111892566861105,0.6,0
14.67,-0.855738074588594,-0.132843760801137,0.6,0
14.68,-0.865907870709248,-0.153463729532718,0.6,0
14.69,-0.852142663056113,-0.173918124618033,0.6,0
14.7,-0.865592696901524,-0.193845595631581,0.6,0
14.71,-0.861864417555184,-0.213615345589039,0.6,0
14.72,-0.844999897363084,-0.232960451324494,0.6,0
14.73,-0.843634150185559,-0.251670183172943,0.6,0
14.74,-0.839921229399042,-0.269951016435631,0.6,0
14.75,-0.842299115888536,-0.287750009284919,0.6,0
14.76,-0.820195429787589,-0.305139555703521,0.6,0
14.77,-0.79497587350299,-0.321736998639004,0.6,0
14.78,-0.76314771241048,-0.337476905778615,0.6,0
14.79,-0.743559331130167,-0.352241188091693,0.6,0
14.8,-0.722712803410546,-0.366199308206503,0.6,0
14.81,-0.693687731214002,-0.37931691557118,0.6,0
14.82,-0.679977706264976,-0.391453270872306,0.6,0
14.83,-0.646479028907801,-0.402833891320291,0.6,0
14.84,-0.621587020892544,-0.413136973685809,0.6,0
14.85,-0.585587302958197,-0.422487522197605,0.6,0
14.86,-0.559561465688941,-0.430699522977782,0.6,0
14.87,-0.513603379066809,-0.437924947454524,0.6,0
14.88,-0.504456034670835,-0.443835866529224,0.6,0
14.89,-0.42890024704537,-0.449026346202958,0.6,0
14.9,-0.417766640142286,-0.452407319954725,0.6,0
14.91,-0.38888883911535,-0.455038163516337,0.6,0
14.92,-0.348578323000232,-0.456627743824143,0.6,0
14.93,-0.297257316552238,-0.456989049942321,0.6,0
14.94,-0.242801503338975,-0.455942510986188,0.6,0
14.95,-0.223589478325807,-0.453442530466941,0.6,0
14.96,-0.167770510987143,-0.450097611941818,0.6,0
14.97,-0.137596882846889,-0.445295792064554,0.6,0
14.98,-0.0768526844211136,-0.439491525574663,0.6,0
14.99,-0.0487667187368041,-0.432174960959538,0.6,0
15,-0.00797514993920491,-0.423930761374812,0.6,0
15.01,0.065005427610701,-0.414559175257905,0.6,0
15.02,0.0891596166463714,-0.403522240508968,0.6,0
15.03,0.142343643707697,-0.391701579987583,0.6,0
15.04,0.181398138053757,-0.378614208636099,0.6,0
15.05,0.216045060592897,-0.364539111669468,0.6,0
15.06,0.269046715252246,-0.349584904713146,0.6,0
15.07,0.295288519528369,-0.333458996285357,0.6,0
15.08,0.342049613386395,-0.316670733746704,0.6,0
15.09,0.360352805633379,-0.298889461788874,0.6,0
15.1,0.402015160579794,-0.280657570745484,0.6,0
15.11,0.459177303790974,-0.261593398370457,0.6,0
15.12,0.484126340747261,-0.241459606222447,0.6,0
15.13,0.518468959875937,-0.220871073680656,0.6,0
15.14,0.559989492022604,-0.199697095783142,0.6,0
15.15,0.562021512775181,-0.177793762631089,0.6,0
15.16,0.615381525329783,-0.15589884353838,0.6,0
15.17,0.637288771266433,-0.133132611345448,0.6,0
15.18,0.680270937250884,-0.110110332593397,0.6,0
15.19,0.70160145447467,-0.086496486298714,0.6,0
15.2,0.709947773237846,-0.0627305077767981,0.6,0
15.21,0.746409425958035,-0.0390903027171983,0.6,0
15.22,0.765387931309021,-0.0151076397098005,0.6,0
15.23,0.791189001979325,0.00885669592899316,0.6,0
15.24,0.795999645975306,0.0328858355469288,0.6,0
15.25,0.803043123426755,0.0566055178007904,0.6,0
15.26,0.827998353991231,0.0800184110744155,0.6,0
15.27,0.843887419266685,0.103408207295009,0.6,0
15.28,0.850482852893364,0.126570082043476,0.6,0
15.29,0.859338621217741,0.149300239370971,0.6,0
15.3,0.847068919303898,0.171606626291793,0.6,0
15.31,0.849456969724794,0.193084971539438,0.6,0
15.32,0.8506571996408,0.213974961963924,0.6,0
15.33,0.860728002940679,0.234233653404538,0.6,0
15.34,0.852440883965634,0.253995742021931,0.6,0
15.35,0.846018282633101,0.272924596744246,0.6,0
15.36,0.843460986222116,0.291043890619036,0.6,0
15.37,0.828737024458477,0.308412332028086,0.6,0
15.38,0.806819478240694,0.324820555484557,0.6,0
15.39,0.79473816944921,0.340153412538592,0.6,0
15.4,0.797963731295935,0.354581995872707,0.6,0
15.41,0.770704715312388,0.368359673942035,0.6,0
15.42,0.730501242046682,0.380997163325318,0.6,0
15.43,0.693186767867011,0.392308206598404,0.6,0
15.44,0.682961930539378,0.40236504090666,0.6,0
15.45,0.661551561147126,0.411612108155198,0.6,0
15.46,0.611893775402178,0.419887595611446,0.6,0
15.47,0.614969467007329,0.426779552447785,0.6,0
15.48,0.584690052638541,0.433110778306239,0.6,0
15.49,0.537501651047114,0.438388786763722,0.6,0
15.5,0.49946649389811,0.442385629699232,0.6,0
15.51,0.475407675464996,0.445263941774287,0.6,0
15.52,0.438535067579331,0.447250015136859,0.6,0
15.53,0.392192209214581,0.448176664347812,0.6,0
15.54,0.349172293387533,0.447925267550189,0.6,0
15.55,0.317685718362608,0.446564522996518,0.6,0
15.56,0.293311018041194,0.44427996457007,0.6,0
15.57,0.219046343031705,0.441190942533427,0.6,0
15.58,0.20909563117484,0.43660672560901,0.6,0
15.59,0.131395258449984,0.43146872986715,0.6,0
15.6,0.0988606610608072,0.424836560803393,0.6,0
15.61,0.0701848347341512,0.417378986799811,0.6,0
15.62,0.0325910749556257,0.409172014141,0.6,0
15.63,-0.0301287004546364,0.400112687271129,0.6,0
15.64,-0.0662587737316327,0.389876384641176,0.6,0
15.65,-0.115338213659491,0.378863433695299,0.6,0
15.66,-0.165064937608993,0.366920212094919,0.6,0
15.67,-0.180333043838097,0.354066878495506,0.6,0
15.68,-0.238153443016247,0.340804999344739,0.6,0
15.69,-0.274033444231058,0.326573919407339,0.6,0
15.7,-0.293507306974017,0.311704148611486,0.6,0
15.71,-0.350715343945012,0.296444379462419,0.6,0
15.72,-0.392988253198209,0.280306797191132,0.6,0
15.73,-0.423116898705551,0.263524472652118,0.6,0
15.74,-0.464415502263115,0.246288586272503,0.6,0
15.75,-0.514195413213434,0.228474757780988,0.6,0
15.76,-0.528825795788768,0.209997622771956,0.6,0
15.77,-0.568760701755933,0.191354637160379,0.6,0
15.78,-0.600967465932338,0.172231496278504,0.6,0
15.79,-0.622169222467788,0.152757601389319,0.6,0
15.8,-0.65594739918136,0.133103566966357,0.6,0
15.81,-0.689828928205317,0.113126443489887,0.6,0
15.82,-0.721136327521171,0.0928500661736111,0.6,0
15.83,-0.725467447565669,0.0723332019187029,0.6,0
15.84,-0.745168416963151,0.0519540888393734,0.6,0
15.85,-0.770167811645476,0.0315311773575424,0.6,0
15.86,-0.788485845970033,0.0110176157030862,0.6,0
15.87,-0.805506259693291,-0.00947591276691499,0.6,0
15.88,-0.818962199323813,-0.0299102066453111,0.6,0
15.89,-0.830981726062972,-0.0502167815799916,0.6,0
15.9,-0.82355153115284,-0.0703556217690927,0.6,0
15.91,-0.833169403435951,-0.0900523132385718,0.6,0
15.92,-0.853256963325517,-0.109511328922822,0.6,0
15.93,-0.844737373628106,-0.128849341659709,0.6,0
15.94,-0.858385700726481,-0.147672862617655,0.6,0
15.95,-0.858055727038609,-0.166254171686567,0.6,0
15.96,-0.848261054172985,-0.184392323202161,0.6,0
15.97,-0.83897783805771,-0.201947579055466,0.6,0
15.98,-0.838594200181534,-0.218912091021104,0.6,0
15.99,-0.837118430411121,-0.235388012115366,0.6,0
16,-0.802433457445162,-0.251347000167645,0.6,0
16.01,-0.800564253111372,-0.266343154955482,0.6,0
16.02,-0.779531537456304,-0.280796139282349,0.6,0
16.03,-0.755605658987159,-0.294445052212605,0.6,0
16.04,-0.740391284033622,-0.307244403958551,0.6,0
16.05,-0.718902554877493,-0.319301519970768,0.6,0
16.06,-0.691646240015905,-0.33052821195987,0.6,0
16.07,-0.66407478150296,-0.340844654997207,0.6,0
16.08,-0.647981568105999,-0.350243985587894,0.6,0
16.09,-0.609734569182718,-0.358874676581047,0.6,0
16.1,-0.576682234772261,-0.366445055497032,0.6,0
16.11,-0.547251022964912,-0.373024789680908,0.6,0
16.12,-0.532649702638936,-0.378663552245394,0.6,0
16.13,-0.471292568600502,-0.383558822075626,0.6,0
