Time_s,Signal,Predicted,EstFreq_Hz,PhaseCorr
13.37,-0.809319622703202,-0.0866299572524581,0.6,0
13.38,-0.8284237546809,-0.110628315587257,0.6,0
13.39,-0.852676354194853,-0.134581191406404,0.6,0
13.4,-0.861318278259602,-0.158546378248233,0.6,0
13.41,-0.855816885770316,-0.182214091984928,0.6,0
13.42,-0.874311045169884,-0.205303096433153,0.6,0
13.43,-0.862927224546083,-0.228212760426657,0.6,0
13.44,-0.867558821153677,-0.250382523898843,0.6,0
13.45,-0.862919584718026,-0.272074573093122,0.6,0
13.46,-0.876054526398215,-0.293099913177852,0.6,0
13.47,-0.860903550478965,-0.313754184412761,0.6,0
13.48,-0.854291153342549,-0.333534376551408,0.6,0
13.49,-0.839310433471096,-0.352597772127836,0.6,0
13.5,-0.825094860064779,-0.370768843687344,0.6,0
13.51,-0.811590170787742,-0.388040154903029,0.6,0
13.52,-0.800723716701691,-0.404406453163587,0.6,0
13.53,-0.784113967512145,-0.419900309449035,0.6,0
13.54,-0.75877926109511,-0.434405268591373,0.6,0
13.55,-0.738470287512304,-0.447755470034069,0.6,0
13.56,-0.710610656204016,-0.460038919754504,0.6,0
13.57,-0.689726901780437,-0.471118681518231,0.6,0
13.58,-0.657048343586205,-0.48113267180459,0.6,0
13.59,-0.632721517929558,-0.489874198157509,0.6,0
13.6,-0.602449044424618,-0.49749997956662,0.6,0
13.61,-0.559694668883449,-0.503910803231077,0.6,0
13.62,-0.530477412538323,-0.50889634365329,0.6,0
13.63,-0.488870811759056,-0.512719126164153,0.6,0
13.64,-0.455609118971923,-0.515178532014971,0.6,0
13.65,-0.410038895614153,-0.516449330219138,0.6,0
13.66,-0.380194915660969,-0.516342422382033,0.6,0
13.67,-0.362559187092544,-0.515166363067424,0.6,0
13.68,-0.30871344009394,-0.513160076094134,0.6,0
13.69,-0.253974800425879,-0.509727574127998,0.6,0
13.7,-0.210828203119424,-0.504899130153125,0.6,0
13.71,-0.185313206531926,-0.498916145220986,0.6,0
13.72,-0.141183057796614,-0.492111521789655,0.6,0
13.73,-0.0836407813307866,-0.484209187848213,0.6,0
13.74,-0.0386385957193089,-0.475032335343962,0.6,0
13.75,8.33443789407154e-05,-0.464831034653102,0.6,0
13.76,0.0225035164494192,-0.453744912830628,0.6,0
13.77,0.0811770676800876,-0.442064826925601,0.6,0
13.78,0.139275376932353,-0.429251855603176,0.6,0
13.79,0.176164645429386,-0.415360182439724,0.6,0
13.8,0.227523796924639,-0.400756593053929,0.6,0
13.81,0.24951371313861,-0.385254515991689,0.6,0
13.82,0.313253343479678,-0.369330522870541,0.6,0
13.83,0.330478289422771,-0.352390370114346,0.6,0
13.84,0.385189604407328,-0.335157937681242,0.6,0
13.85,0.408601434341505,-0.317109031341927,0.6,0
13.86,0.440327756448251,-0.29868809235496,0.6,0
13.87,0.481764772204728,-0.279785033495442,0.6,0
13.88,0.529680484075539,-0.260290024972035,0.6,0
13.89,0.561607212761365,-0.240142971750388,0.6,0
13.9,0.59848179673953,-0.219606336739458,0.6,0
13.91,0.632250001915912,-0.198639660274916,0.6,0
13.92,0.654052202032104,-0.177318193665651,0.6,0
13.93,0.676032491808821,-0.155841034640306,0.6,0
13.94,0.72286775939112,-0.134232186678578,0.6,0
13.95,0.728444264876618,-0.112169641769511,0.6,0
13.96,0.755345150061383,-0.0902630308278311,0.6,0
13.97,0.789274956878285,-0.0682365842572919,0.6,0
13.98,0.817091402808532,-0.0460196363390327,0.6,0
13.99,0.809511596516288,-0.0237251396615714,0.6,0
14,0.831686753718523,-0.00186681571501059,0.6,0
14.01,0.848467889296737,0.019947878110018,0.6,0
14.02,0.877242127396854,0.0416216595258849,0.6,0
14.03,0.854528119208995,0.0632964466818228,0.6,0
14.04,0.876302936321294,0.0842488563169376,0.6,0
14.05,0.861136554745775,0.105071182566296,0.6,0
14.06,0.867864305996446,0.12524424723,0.6,0
14.07,0.861425575281833,0.145051706283129,0.6,0
14.08,0.851318465800928,0.164301453096107,0.6,0
14.09,0.865053559615597,0.18293272085758,0.6,0
14.1,0.852708743570872,0.201252979478588,0.6,0
14.11,0.831647045782885,0.218900442799554,0.6,0
14.12,0.834805246860867,0.235750941918479,0.6,0
14.13,0.803690926151101,0.252118675923215,0.6,0
14.14,0.805784399068703,0.267540775149175,0.6,0
14.15,0.778158787621661,0.282451599075517,0.6,0
14.16,0.757118502133179,0.296451562720954,0.6,0
14.17,0.750711477023739,0.309624413901476,0.6,0
14.18,0.739090329447839,0.322158513420455,0.6,0
14.19,0.711360397785497,0.333980084614787,0.6,0
14.2,0.67795454194461,0.344874384952244,0.6,0
14.21,0.640261825020005,0.35476647974007,0.6,0
14.22,0.626861557056902,0.363601263658914,0.6,0
14.23,0.590704431147191,0.371698114703158,0.6,0
14.24,0.531097742060088,0.378759678473977,0.6,0
14.25,0.510740733591958,0.38448387780574,0.6,0
14.26,0.474231486976016,0.389390454467873,0.6,0
14.27,0.438518074836263,0.393272486470551,0.6,0
14.28,0.390269614231803,0.396147115937908,0.6,0
14.29,0.368188249497342,0.397858705485177,0.6,0
14.3,0.331081568719931,0.398758664354426,0.6,0
14.31,0.270329845476409,0.398659248077542,0.6,0
14.32,0.222623138303493,0.397263303431791,0.6,0
14.33,0.193210951080373,0.394755997623764,0.6,0
14.34,0.129988606067189,0.391390466757523,0.6,0
14.35,0.119916175802638,0.386739270820789,0.6,0
14.36,0.0786709347279543,0.381514134208577,0.6,0
14.37,0.031069791321433,0.375321377011861,0.6,0
14.38,-0.0131996560263329,0.368095561598486,0.6,0
14.39,-0.0627831242735543,0.359899338262103,0.6,0
14.4,-0.117037835436189,0.350682912408737,0.6,0
14.41,-0.145008206185562,0.340406269724547,0.6,0
14.42,-0.17500430464401,0.329435461924206,0.6,0
14.43,-0.257144487704371,0.317764024915612,0.6,0
14.44,-0.277011942771891,0.304729798098603,0.6,0
14.45,-0.308429400760258,0.291175937978671,0.6,0
14.46,-0.361160208675395,0.276971891437032,0.6,0
14.47,-0.389072978225652,0.261860089890594,0.6,0
14.48,-0.424687349439897,0.246191763492469,0.6,0
14.49,-0.490926209177362,0.229888253788453,0.6,0
14.5,-0.50873512751441,0.212569118745257,0.6,0
14.51,-0.537334724825671,0.194900773319057,0.6,0
14.52,-0.570202786432328,0.176763070809631,0.6,0
14.53,-0.627830239713933,0.158122867274978,0.6,0
14.54,-0.647171065479235,0.138674551969809,0.6,0
14.55,-0.656576106269206,0.118953923431118,0.6,0
14.56,-0.701565671024885,0.0991170392274248,0.6,0
14.57,-0.713555090455847,0.0787091528846882,0.6,0
14.58,-0.740718673259107,0.0581981296798909,0.6,0
14.59,-0.777420229334194,0.0374016890672958,0.6,0
14.6,-0.796214192838049,0.0162133155120144,0.6,0
14.61,-0.808874305571776,-0.00510057554300415,0.6,0
14.62,-0.829973381439656,-0.0264337478865841,0.6,0
14.63,-0.821092472374775,-0.0478798581279414,0.6,0
14.64,-0.847029554612362,-0.069003547738298,0.6,0
14.65,-0.84608017311125,-0.0902652646910884,0.6,0
14.66,-0.846536843947675,-0.11126945383457,0.6,0
14.67,-0.871767903489047,-0.132014206157079,0.6,0
14.68,-0.871783752512636,-0.152827330013201,0.6,0
14.69,-0.863275526195404,-0.173331843183998,0.6,0
14.7,-0.868054898293202,-0.193385421881779,0.6,0
14.71,-0.846660426833114,-0.213157764616854,0.6,0
14.72,-0.848262869539703,-0.232251372085623,0.6,0
14.73,-0.832615286327605,-0.250979414236981,0.6,0
14.74,-0.83611171596239,-0.269070833338359,0.6,0
14.75,-0.822467531542902,-0.286788142425365,0.6,0
14.76,-0.80127567173181,-0.303859827476418,0.6,0
14.77,-0.792042761054532,-0.320154889042158,0.6,0
14.78,-0.765734243556756,-0.335835207247173,0.6,0
14.79,-0.726413697533339,-0.350625863188486,0.6,0
14.8,-0.7149004592155,-0.364311243110999,0.6,0
14.81,-0.706945833803881,-0.37730214636939,0.6,0
14.82,-0.661306770669681,-0.389640967806804,0.6,0
14.83,-0.659677241242185,-0.40072803964032,0.6,0
14.84,-0.624691978408076,-0.411241407665639,0.6,0
14.85,-0.588284801044323,-0.420644829142337,0.6,0
14.86,-0.555343114184399,-0.428905577479758,0.6,0
14.87,-0.526451096316145,-0.436070942845118,0.6,0
14.88,-0.487390796188151,-0.442200237894745,0.6,0
14.89,-0.4583716153549,-0.447123869344447,0.6,0
14.9,-0.410975334326843,-0.451003508710562,0.6,0
14.91,-0.396909066227541,-0.453535823734068,0.6,0
14.92,-0.343584198983721,-0.455274829281854,0.6,0
14.93,-0.304664851681717,-0.455569586111968,0.6,0
14.94,-0.266531787918672,-0.454666754626742,0.6,0
14.95,-0.19708288944033,-0.452587386744146,0.6,0
14.96,-0.160789019929659,-0.448809641389089,0.6,0
14.97,-0.1142336871587,-0.443911457066051,0.6,0
14.98,-0.091889195503768,-0.43773188982341,0.6,0
14.99,-0.0533962348333838,-0.430705359432724,0.6,0
15,0.00569667808158551,-0.422571321575733,0.6,0
15.01,0.0444505005894192,-0.41299291493813,0.6,0
15.02,0.0888664191534596,-0.402348863625425,0.6,0
15.03,0.110317409007469,-0.390565408122429,0.6,0
15.04,0.174733046915771,-0.378073024876052,0.6,0
15.05,0.203240421715388,-0.364142926044533,0.6,0
15.06,0.252349976535314,-0.349441348047251,0.6,0
15.07,0.298927566566047,-0.333634965993714,0.6,0
15.08,0.339732989047628,-0.316803302784361,0.6,0
15.09,0.394889532466383,-0.299084621298006,0.6,0
15.1,0.411549121359528,-0.280260559200594,0.6,0
15.11,0.446248951700242,-0.261055020670525,0.6,0
15.12,0.501759742121588,-0.241181208745988,0.6,0
15.13,0.516722178677994,-0.220306880000421,0.6,0
15.14,0.549635648374403,-0.199195552145463,0.6,0
15.15,0.599594916278739,-0.177508350601564,0.6,0
15.16,0.618761660238085,-0.154969871920553,0.6,0
15.17,0.660788450628231,-0.132181198790873,0.6,0
15.18,0.67577945552822,-0.108775405963979,0.6,0
15.19,0.714397868287529,-0.0852884961856279,0.6,0
15.2,0.711564930975445,-0.0613370513878767,0.6,0
15.21,0.735018873005337,-0.0377169946134824,0.6,0
15.22,0.774503597966873,-0.0139900999610527,0.6,0
15.23,0.786836420852299,0.0100905995101936,0.6,0
15.24,0.799531980753422,0.0339909480648862,0.6,0
15.25,0.803374518900327,0.0577243818967091,0.6,0
15.26,0.827644588319699,0.0810922542953323,0.6,0
15.27,0.829306573181006,0.104424448475276,0.6,0
15.28,0.856574289989764,0.12727407779478,0.6,0
15.29,0.833047880091807,0.150065908667051,0.6,0
15.3,0.859822168568304,0.171856678931992,0.6,0
15.31,0.855581475574983,0.193519872592557,0.6,0
15.32,0.862361365306699,0.214473647303891,0.6,0
15.33,0.859949976293846,0.234891367401077,0.6,0
15.34,0.848335755205317,0.25459177244313,0.6,0
15.35,0.841106768521479,0.273402569012731,0.6,0
15.36,0.841862892089672,0.291392400343415,0.6,0
15.37,0.807926791327972,0.308690015416338,0.6,0
15.38,0.804635811273213,0.324708212012103,0.6,0
15.39,0.781550599295255,0.339968932572095,0.6,0
15.4,0.780496892002635,0.35414749394305,0.6,0
15.41,0.749712310999073,0.367612981078543,0.6,0
15.42,0.743550574791979,0.379890918210498,0.6,0
15.43,0.705003914176601,0.391391126268728,0.6,0
15.44,0.700246824340314,0.401613459386684,0.6,0
15.45,0.66353791281807,0.411106783662073,0.6,0
15.46,0.641279120172196,0.419388212214028,0.6,0
15.47,0.595495428139549,0.426701517002782,0.6,0
15.48,0.573839235861712,0.432710442966248,0.6,0
15.49,0.528817247170481,0.43780268304831,0.6,0
15.5,0.491039309284325,0.441650769358105,0.6,0
15.51,0.476373516818043,0.444388401198871,0.6,0
15.52,0.437972815371644,0.446373728530339,0.6,0
15.53,0.410866489895318,0.447278719048255,0.6,0
15.54,0.350538256597167,0.447283449662692,0.6,0
15.55,0.306413533506905,0.44592744474001,0.6,0
15.56,0.27040271635049,0.443468089450642,0.6,0
15.57,0.222375786010124,0.440042865929627,0.6,0
15.58,0.194083460998378,0.435501726380813,0.6,0
15.59,0.160319519527783,0.430148245271968,0.6,0
15.6,0.101727942555747,0.423924761157323,0.6,0
15.61,0.0623468044246559,0.416504364800154,0.6,0
15.62,0.0112833423811869,0.408185399493518,0.6,0
15.63,-0.00969566611470249,0.398829526971207,0.6,0
15.64,-0.0616632379489486,0.388883151773318,0.6,0
15.65,-0.1137542506608,0.377937425011935,0.6,0
15.66,-0.139387744410152,0.366020088030005,0.6,0
15.67,-0.179094586429753,0.353524698970782,0.6,0
15.68,-0.239932640883294,0.340281179666712,0.6,0
15.69,-0.269049987384694,0.326027932475784,0.6,0
15.7,-0.314984315126075,0.311229318743067,0.6,0
15.71,-0.37036091644013,0.295681813312885,0.6,0
15.72,-0.396944134602659,0.279286876732496,0.6,0
15.73,-0.426385957149877,0.262463843345858,0.6,0
15.74,-0.485792939799414,0.245198567107828,0.6,0
15.75,-0.476261212817611,0.227114963589504,0.6,0
15.76,-0.539147521191779,0.209165133858787,0.6,0
15.77,-0.567819152141975,0.190401191069684,0.6,0
15.78,-0.583036538485587,0.171309621180533,0.6,0
15.79,-0.628239065767162,0.152093119079593,0.6,0
15.8,-0.662330584808665,0.132377196523728,0.6,0
15.81,-0.685836779095525,0.112335999588976,0.6,0
15.82,-0.704451570829548,0.0921340305769053,0.6,0
15.83,-0.730926618893303,0.0718584622491693,0.6,0
15.84,-0.754312576324162,0.0514282979774579,0.6,0
15.85,-0.765950435804658,0.0309075776807813,0.6,0
15.86,-0.791272519761072,0.0104730841251188,0.6,0
15.87,-0.80941805448094,-0.0100328756823956,0.6,0
15.88,-0.806162506800117,-0.0304932552471746,0.6,0
15.89,-0.839428739451531,-0.0506066510613975,0.6,0
15.9,-0.814606738507419,-0.0708307135297039,0.6,0
15.91,-0.840745551158024,-0.0903842493904659,0.6,0
15.92,-0.847327893823885,-0.109916229144015,0.6,0
15.93,-0.867305332158617,-0.129149845339969,0.6,0
15.94,-0.863160517180698,-0.148240639136378,0.6,0
15.95,-0.849334094610419,-0.166854051884586,0.6,0
15.96,-0.831740450788897,-0.184847378970089,0.6,0
15.97,-0.858149876935843,-0.202156939593597,0.6,0
15.98,-0.835193168930218,-0.21934255024691,0.6,0
15.99,-0.835274827522273,-0.23574283540288,0.6,0
16,-0.814227557674698,-0.251646648854961,0.6,0
16.01,-0.799094128753643,-0.266765377784991,0.6,0
16.02,-0.776661633331721,-0.281166361761769,0.6,0
16.03,-0.751367287665642,-0.294744995027746,0.6,0
16.04,-0.736181008281716,-0.307456440077966,0.6,0
16.05,-0.715738430678496,-0.319426494296839,0.6,0
16.06,-0.698495547097108,-0.330580347630255,0.6,0
16.07,-0.670483562200069,-0.340955235860673,0.6,0
16.08,-0.652600251226134,-0.350406588857065,0.6,0
16.09,-0.613935440125817,-0.359065256060531,0.6,0
16.1,-0.574949852366021,-0.366657701249286,0.6,0
16.11,-0.545120078209725,-0.373181410864402,0.6,0
16.12,-0.51672260218171,-0.378759247977392,0.6,0
16.13,-0.472179767463817,-0.383413000090607,0.6,0
16.14,-0.42599138078906,-0.386934410743349,0.6,0
16.15,-0.424736483013629,-0.389308192064645,0.6,0
16.16,-0.360297619766479,-0.391133843310102,0.6,0
16.17,-0.321500651575283,-0.391582160793297,0.6,0
16.18,-0.31167471545976,-0.391002601245069,0.6,0
16.19,-0.249787959347522,-0.389788431091574,0.6,0
16.2,-0.223867305945808,-0.387256734122807,0.6,0
16.21,-0.166650200427676,-0.383898421582848,0.6,0
16.22,-0.126499148633729,-0.379306896348252,0.6,0
16.23,-0.0779610135812334,-0.373723771504037,0.6,0
16.24,-0.0512234544656626,-0.367049686245026,0.6,0
16.25,-0.00138194818905437,-0.359592406021223,0.6,0
16.26,0.0463268540619715,-0.351053858156976,0.6,0
16.27,0.0925002527324203,-0.341478196399234,0.6,0
16.28,0.123219580207208,-0.330902118005596,0.6,0
16.29,0.181712282267008,-0.319553399788109,0.6,0
16.3,0.19404048390353,-0.307067320475463,0.6,0
16.31,0.254143104868617,-0.294098536655115,0.6,0
16.32,0.312511688870939,-0.280002674077869,0.6,0
16.33,0.327496223474125,-0.264821719059117,0.6,0
16.34,0.368012211066583,-0.249182751103042,0.6,0
16.35,0.409810927623414,-0.232746473154626,0.6,0
16.36,0.441356668978373,-0.215514779235467,0.6,0
16.37,0.475665251166088,-0.19765467160979,0.6,0
16.38,0.530017883394013,-0.179148260181429,0.6,0
16.39,0.556741060825151,-0.1597277443344,0.6,0
16.4,0.556284502752886,-0.139816598359119,0.6,0
16.41,0.615132919920549,-0.119837411691427,0.6,0
16.42,0.638529120281989,-0.0989415874620689,0.6,0
16.43,0.670802438620256,-0.0776779899558371,0.6,0
16.44,0.680013570913505,-0.055939591641594,0.6,0
16.45,0.715663779959482,-0.0340996761434195,0.6,0
16.46,0.734357872350006,-0.0117847893106255,0.6,0
16.47,0.744282136217687,0.0107198564754561,0.6,0
16.48,0.772348203959421,0.033251123543377,0.6,0
16.49,0.807302253599127,0.0560617155185877,0.6,0
16.5,0.802262074316382,0.0792321717978175,0.6,0
16.51,0.818660048330222,0.102105501268796,0.6,0
16.52,0.828736400870282,0.12499088045975,0.6,0
16.53,0.838004691124669,0.147758731604748,0.6,0
16.54,0.84015633288627,0.170367063368761,0.6,0
16.55,0.832992850191628,0.192671828708741,0.6,0
16.56,0.85216661245888,0.214492216609509,0.6,0
16.57,0.851105333355438,0.236231904167356,0.6,0
16.58,0.848796112192784,0.257530369297966,0.6,0
16.59,0.833961762782397,0.278339977620868,0.6,0
16.6,0.84012532718718,0.298425297939098,0.6,0
16.61,0.828034245750562,0.318114360087351,0.6,0
16.62,0.816578178172252,0.337075274292926,0.6,0
16.63,0.806703430224161,0.355296466334115,0.6,0
16.64,0.786685834151907,0.372784248869605,0.6,0
16.65,0.751163700540164,0.389345420870575,0.6,0
16.66,0.750979632348773,0.404695440377427,0.6,0
16.67,0.749924994619532,0.419431827122813,0.6,0
16.68,0.706292522152792,0.433525901984235,0.6,0
16.69,0.684952924834708,0.446222671043269,0.6,0
16.7,0.646113051054482,0.457904903014453,0.6,0
16.71,0.617876098738079,0.468258945261837,0.6,0
16.72,0.594426362918586,0.477468989292602,0.6,0
16.73,0.555869568661849,0.485618580298979,0.6,0
16.74,0.529435831775254,0.492441473443006,0.6,0
16.75,0.499138435876982,0.498157456715794,0.6,0
16.76,0.48399045428624,0.50270380840256,0.6,0
16.77,0.438403003684254,0.506357917783342,0.6,0
16.78,0.385959169788821,0.508586983582808,0.6,0
16.79,0.369176641049902,0.509284774893645,0.6,0
16.8,0.318686244100917,0.50910448856331,0.6,0
16.81,0.271302287159584,0.507459104374976,0.6,0
16.82,0.236726268176102,0.504407916223207,0.6,0
16.83,0.172212635979029,0.500200735422071,0.6,0
16.84,0.157067418944784,0.494321958294942,0.6,0
16.85,0.102876248114412,0.487690993042583,0.6,0
16.86,0.073855016815387,0.479628432337153,0.6,0
16.87,0.0440488755995983,0.470623377898311,0.6,0
16.88,-0.0140700254707708,0.460693099113111,0.6,0
16.89,-0.0917490936777415,0.449360473094529,0.6,0
16.9,-0.10436377682529,0.436317256183401,0.6,0
16.91,-0.123300851701587,0.422774927313406,0.6,0
16.92,-0.193916605609269,0.408631224179406,0.6,0
16.93,-0.240928919071783,0.392995704982984,0.6,0
16.94,-0.282627403862487,0.376347500934066,0.6,0
16.95,-0.312253416362154,0.358832441443433,0.6,0
16.96,-0.360866478317377,0.340715966869822,0.6,0
16.97,-0.390180814725089,0.321707425201308,0.6,0
16.98,-0.428489713441434,0.30220235266008,0.6,0
16.99,-0.463982511309144,0.282089042179017,0.6,0
17,-0.488294865614157,0.261466589568926,0.6,0
17.01,-0.50964457128884,0.240575880366271,0.6,0
17.02,-0.570105050921572,0.219507849817762,0.6,0
17.03,-0.602588363207059,0.197636025462147,0.6,0
17.04,-0.605235851072823,0.175489427375187,0.6,0
17.05,-0.639928702701685,0.153604297950805,0.6,0
17.06,-0.685201643220791,0.13147276237008,0.6,0
17.07,-0.707547968156216,0.108959989272152,0.6,0
17.08,-0.748617764862408,0.0864768655232415,0.6,0
17.09,-0.755740016411381,0.063750488090661,0.6,0
17.1,-0.775986902822521,0.0413499351769948,0.6,0
17.11,-0.768600226455322,0.0190828824293258,0.6,0
17.12,-0.790049398901636,-0.00260548907857685,0.6,0
17.13,-0.827371382854832,-0.0241524201308031,0.6,0
17.14,-0.824009655405114,-0.0457790023628339,0.6,0
17.15,-0.831003229580322,-0.0668506221063593,0.6,0
17.16,-0.834268331070038,-0.0875166790650001,0.6,0
17.17,-0.850711648357225,-0.107713522015355,0.6,0
17.18,-0.839687815885115,-0.127625908038963,0.6,0
17.19,-0.850275991977759,-0.146867919444681,0.6,0
17.2,-0.854612125167061,-0.165780194762847,0.6,0
17.21,-0.849050937004313,-0.184257005108877,0.6,0
17.22,-0.833201198183131,-0.202143297458775,0.6,0
17.23,-0.833591912995728,-0.219282584730789,0.6,0
17.24,-0.816024062008556,-0.235899627786971,0.6,0
17.25,-0.796616283975168,-0.251730010848952,0.6,0
17.26,-0.775986076611844,-0.266743819660542,0.6,0
17.27,-0.770690170204342,-0.280921303396445,0.6,0
17.28,-0.751105357382781,-0.294476076818354,0.6,0
17.29,-0.740431743053018,-0.307203449430647,0.6,0
17.3,-0.709360927146605,-0.319227399626887,0.6,0
17.31,-0.695426410268745,-0.33026309182681,0.6,0
17.32,-0.645891528935227,-0.340552272415022,0.6,0
17.33,-0.644147181513267,-0.349605295840438,0.6,0
17.34,-0.605493683079353,-0.358089857143394,0.6,0
17.35,-0.574013769074293,-0.365500147654992,0.6,0
17.36,-0.538496083720406,-0.37194397150819,0.6,0
17.37,-0.512625470414385,-0.377375293080203,0.6,0
17.38,-0.474156631731527,-0.381935325089265,0.6,0
17.39,-0.439850384506012,-0.385462818096405,0.6,0
17.4,-0.384508442790722,-0.388026411140735,0.6,0
17.41,-0.362842679933939,-0.389356300361189,0.6,0
17.42,-0.328010927169784,-0.389920656607589,0.6,0
17.43,-0.293361702839285,-0.389554432895904,0.6,0
17.44,-0.228573553233029,-0.388274126951179,0.6,0
17.45,-0.198332839270387,-0.385694748135364,0.6,0
17.46,-0.166198275593728,-0.382294898959085,0.6,0
17.47,-0.108164383168756,-0.378064318704721,0.6,0
17.48,-0.0743850289762578,-0.372677553821594,0.6,0
17.49,-0.0578713232877999,-0.366474591613978,0.6,0
17.5,0.000926023214859715,-0.359698894351977,0.6,0
17.51,0.0385377322945189,-0.351810638708373,0.6,0
17.52,0.0898389796644539,-0.34310945751088,0.6,0
17.53,0.152564691336762,-0.333435692798854,0.6,0
17.54,0.164806779373948,-0.322662329469503,0.6,0
17.55,0.199378593402745,-0.311473011236839,0.6,0
17.56,0.265101915260327,-0.299593913023266,0.6,0
17.57,0.279951798965944,-0.286640268243159,0.6,0
17.58,0.327937193080907,-0.273301707144714,0.6,0
17.59,0.374371746141148,-0.259166416366267,0.6,0
17.6,0.393023859798221,-0.244279664378107,0.6,0
17.61,0.453261456668251,-0.229028707131301,0.6,0
17.62,0.481518171733445,-0.212894126922491,0.6,0
17.63,0.511890416375603,-0.196320496060515,0.6,0
17.64,0.543938483892698,-0.179304634412773,0.6,0
17.65,0.564600218532065,-0.161849633440768,0.6,0
17.66,0.588692498117807,-0.144129155250437,0.6,0
17.67,0.641544639864065,-0.126122565195812,0.6,0
17.68,0.649890766367969,-0.107479690522327,0.6,0
17.69,0.691762235988017,-0.088808780657766,0.6,0
17.7,0.717583382730046,-0.0696955955884611,0.6,0
17.71,0.72261096722342,-0.050376193749754,0.6,0
17.72,0.751871042705453,-0.0311465909468522,0.6,0
17.73,0.776605829373646,-0.0117125125860892,0.6,0
17.74,0.785008737924736,0.0078424736578824,0.6,0
17.75,0.787031747190498,0.0272813147115388,0.6,0
17.76,0.808515725801686,0.0464991990495734,0.6,0
17.77,0.799209215710275,0.0657306481904593,0.6,0
17.78,0.822286900162457,0.0845507559681694,0.6,0
17.79,0.837380949816392,0.103366216446594,0.6,0
17.8,0.815829687254767,0.122051806636997,0.6,0
17.81,0.834561251499138,0.140106892256539,0.6,0
17.82,0.829100065872041,0.158046568575528,0.6,0
17.83,0.84322170966478,0.175534234482408,0.6,0
17.84,0.816501379702992,0.192813371938577,0.6,0
17.85,0.820314739810028,0.20932793881475,0.6,0
17.86,0.810724238009154,0.225470521673989,0.6,0
17.87,0.802007161546355,0.24104972611367,0.6,0
17.88,0.78680439233545,0.256065420833149,0.6,0
17.89,0.785869708122159,0.270419969423056,0.6,0
17.9,0.764314770361258,0.284294522720704,0.6,0
17.91,0.720654560231226,0.297402313765278,0.6,0
17.92,0.724536217755256,0.309437025382167,0.6,0
17.93,0.68549081450404,0.321034925952858,0.6,0
17.94,0.681893806078043,0.33160595983095,0.6,0
17.95,0.660100766715162,0.341627748996475,0.6,0
17.96,0.63695865630439,0.350845930614822,0.6,0
17.97,0.584883295633241,0.359237456983443,0.6,0
17.98,0.544073625604095,0.366398456946601,0.6,0
17.99,0.523234928517031,0.372481892938271,0.6,0
18,0.4950503694925,0.37776442142976,0.6,0
18.01,0.441818046309927,0.382141998571777,0.6,0
18.02,0.424596102541845,0.385260239165063,0.6,0
18.03,0.375266474285213,0.3876303680146,0.6,0
18.04,0.343290564661956,0.388795306365449,0.6,0
18.05,0.314561773181501,0.389005964973507,0.6,0
18.06,0.288092245060824,0.388312746633464,0.6,0
18.07,0.226168827556581,0.386753198507227,0.6,0
18.08,0.177987134249848,0.383812178059261,0.6,0
18.09,0.150772523825525,0.379696619897098,0.6,0
18.1,0.0864495762857163,0.374725192665867,0.6,0
18.11,0.0607387893510798,0.368350537147523,0.6,0
18.12,0.0158715439746559,0.361163320036095,0.6,0
18.13,-0.00110968319321671,0.352884296129652,0.6,0
18.14,-0.0568895783204799,0.343952816277795,0.6,0
18.15,-0.10071479287381,0.333785267400313,0.6,0
18.16,-0.159531181575336,0.322580640462023,0.6,0
18.17,-0.179276139025802,0.310119698737457,0.6,0
18.18,-0.238290581810689,0.297035238716787,0.6,0
18.19,-0.275630737614099,0.28272402213932,0.6,0
18.2,-0.299389308684261,0.267551910182734,0.6,0
18.21,-0.342175821621041,0.25176039279094,0.6,0
18.22,-0.387187397572239,0.235065358790545,0.6,0
18.23,-0.419083593250041,0.21745482646064,0.6,0
18.24,-0.460937243822269,0.199170245914899,0.6,0
18.25,-0.487602716273696,0.180074658124849,0.6,0
18.26,-0.522613149241148,0.160449485928789,0.6,0
18.27,-0.553828924677516,0.14018522599106,0.6,0
18.28,-0.576769452559215,0.119376612409933,0.6,0
18.29,-0.593087829358455,0.0981956540543442,0.6,0
18.3,-0.65146723680187,0.0767877436638436,0.6,0
18.31,-0.680710499239199,0.0544660040779775,0.6,0
18.32,-0.694426486314123,0.0317649860249922,0.6,0
18.33,-0.703835567816642,0.00898712968417473,0.6,0
18.34,-0.731843595987681,-0.0137588738916836,0.6,0
18.35,-0.748738500496393,-0.0367632642652189,0.6,0
18.36,-0.766095853900232,-0.0597978575694382,0.6,0
18.37,-0.771686987879921,-0.0828375054898551,0.6,0
18.38,-0.784777289209471,-0.105642675777975,0.6,0
18.39,-0.808358774220255,-0.128314433258768,0.6,0
18.4,-0.818046435656985,-0.151007042543826,0.6,0
18.41,-0.816446492883039,-0.173443256281014,0.6,0
18.42,-0.824961544613218,-0.195394214624299,0.6,0
18.43,-0.85151477899377,-0.217013280052166,0.6,0
18.44,-0.817834155407157,-0.238594253754323,0.6,0
18.45,-0.826203006654916,-0.259038748190989,0.6,0
18.46,-0.808160829022971,-0.279078232016391,0.6,0
18.47,-0.82089861540367,-0.298221380450597,0.6,0
18.48,-0.8172668813497,-0.317022105789817,0.6,0
18.49,-0.813594087624367,-0.335189218863585,0.6,0
