Time_s,Signal,Predicted,EstFreq_Hz,Error
11.47,0.79697904136184,0.791578955792654,0.816484152699848,0.0054000855691857
11.48,0.815978174100217,0.812888570167918,0.816506356048399,0.00308960393229851
11.49,0.832912473661041,0.832032982535235,0.816512004570005,0.000879491125806431
11.5,0.847739579567475,0.848962441323268,0.816505107412415,-0.00122286175579278
11.51,0.86042246225679,0.863633321786697,0.816489561718553,-0.00321085952990741
11.52,0.870929515545184,0.876008182838857,0.816469100504772,-0.00507866729367246
11.53,0.87923463537551,0.886055806272323,0.816447244889333,-0.00682117089681289
11.54,0.885317284651745,0.893751220348205,0.816427261002159,-0.00843393569645989
11.55,0.889162543999215,0.89907570963507,0.816412121820493,-0.00991316563585543
11.56,0.890761148325174,0.902016812825637,0.816404474104411,-0.0112556645004631
11.57,0.890109509090247,0.902568310061481,0.816406610551208,-0.0124588009712336
11.58,0.88720972223732,0.900730201061564,0.816420447247156,-0.0135204788242439
11.59,0.882069561760734,0.896508675087675,0.816447506466988,-0.0144391133269407
11.6,0.87470245893489,0.889916073497163,0.816488904852899,-0.0152136145622725
11.61,0.865127467257599,0.880970845338875,0.816545346992431,-0.0158433780812764
11.62,0.853369213199578,0.869697496149919,0.816617124404851,-0.0163282829503406
11.63,0.839457832887355,0.856126529816711,0.816704119934701,-0.0166686969293556
11.64,0.823428894882266,0.840294383081619,0.816805817535682,-0.0168654881993532
11.65,0.805323309253452,0.822243352013946,0.816921317404613,-0.0169200427604944
11.66,0.78518722317719,0.802021509528985,0.817049356391455,-0.0168342863517954
11.67,0.763071903329004,0.779682612838542,0.817188333565259,-0.0166107095095378
11.68,0.739033605368232,0.755285999558141,0.817336340756575,-0.016252394189909
11.69,0.713133430847311,0.728896471086483,0.817491197824296,-0.0157630402391724
11.7,0.685437171909663,0.700584161817679,0.817650492310185,-0.0151469899080158
11.71,0.656015144171017,0.670424392750914,0.817811623049682,-0.014409248579897
11.72,0.624942008208459,0.638497508128934,0.817971847206043,-0.0135554999204753
11.73,0.59229658011058,0.604888693867281,0.818128330090619,-0.0125921137567007
11.74,0.558161631569279,0.569687776730617,0.818278197029777,-0.0115261451613383
11.75,0.522623680020346,0.532989003466815,0.81841858644397,-0.0103653234464687
11.76,0.485772769364797,0.494890799419181,0.818546703222194,-0.00911803005438411
11.77,0.447702241826799,0.455495506493714,0.818659871410846,-0.0077932646669151
11.78,0.408508501526176,0.414909100751265,0.818755585194868,-0.00640059922508857
11.79,0.368290770364265,0.373240890311362,0.818831557135045,-0.00495011994709688
11.8,0.327150836841392,0.330603194680841,0.818885762641648,-0.0034523578394493
11.81,0.285192798441697,0.287111007040842,0.81891647971298,-0.00191820859914499
11.82,0.242522798237342,0.242881641423923,0.818922323048194,-0.000358843186581054
11.83,0.199248756378586,0.198034367073847,0.818902271755582,0.00121438930473924
11.84,0.155480097148939,0.152690032588705,0.818855690017671,0.00279006456023445
11.85,0.111327472275636,0.106970682691358,0.818782340238419,0.00435678958427793
11.86,0.0669024811951775,0.0609991706391156,0.818682388379913,0.00590331055606191
11.87,0.0223173889809971,0.0148987693703184,0.818556401389729,0.00741861961067868
11.88,-0.0223151573536844,-0.0312072155144671,0.818405336817949,0.00889205816078269
11.89,-0.0668824134611255,-0.0771958279242644,0.818230524917376,0.0103134144631389
11.9,-0.111271822453109,-0.122944835757256,0.818033643704196,0.0116730133041472
11.91,-0.155371299164668,-0.168333095083318,0.817816687622334,0.0129617959186499
11.92,-0.199069513169385,-0.21324090172945,0.817581930597159,0.0141713885600646
11.93,-0.242256169831785,-0.25755032832269,0.817331884378099,0.0152941584909052
11.94,-0.28482228868724,-0.301145545236005,0.817069253152044,0.0163232565487653
11.95,-0.326660478446876,-0.3439131242936,0.816796885394844,0.0172526458467239
11.96,-0.36766520793337,-0.38574185823748,0.816517731250545,0.0180766503041097
11.97,-0.407733072264346,-0.426523243646376,0.816234795312131,0.01879017138203
11.98,-0.446763053611737,-0.466152873917178,0.815951072233073,0.0193898203054413
11.99,-0.484656775879729,-0.504529820857245,0.815669497450542,0.0198730449775163
12,-0.521318752659143,-0.541556835722405,0.815392900366684,0.0202380830632619
12.01,-0.556656627833372,-0.577140533785358,0.815123960676091,0.0204839059519861
12.02,-0.590581408229534,-0.611191564185981,0.814865168284667,0.0206101559564468
12.03,-0.623007687728826,-0.643624296354744,0.814618793007336,0.0206166086259184
12.04,-0.653853862271751,-0.674357627843427,0.814386849805804,0.020503765571676
12.05,-0.683042335216926,-0.703315474826605,0.814171065227499,0.0202731396096792
12.06,-0.710499712536681,-0.730426370481103,0.813972855530604,0.0199266579444225
12.07,-0.736156987358525,-0.755623566097709,0.813793309681061,0.0194665787391839
12.08,-0.759949713388397,-0.778845128475186,0.813633176997535,0.0188954150867888
12.09,-0.781818166779933,-0.80003403579006,0.813492859159901,0.0182158690101272
12.1,-0.801707496043216,-0.819138273602595,0.813372406269366,0.0174307775593787
12.11,-0.819567859616712,-0.836110932077056,0.813271516651086,0.0165430724603441
12.12,-0.835354550757407,-0.850910304893076,0.813189540118734,0.0155557541356685
12.13,-0.849028109436196,-0.863499989730942,0.813125484468796,0.0144718802947464
12.14,-0.860554420958559,-0.873848989648659,0.813078025022774,0.0132945686900998
12.15,-0.869904801063982,-0.881931822447182,0.813045517108052,0.0120270213832003
12.16,-0.877056067291962,-0.887728639101862,0.813026011480941,0.0106725718099
12.17,-0.881990596437035,-0.891225305601267,0.813017272818192,0.00923470916423208
12.18,-0.88469636795051,-0.892413472634027,0.813016801269152,0.0077171046835175
12.19,-0.885166993182082,-0.891290636733016,0.813021857052621,0.00612364355093431
12.2,-0.883401730390299,-0.88786019157084,0.813029488089294,0.0044584611805405
12.21,-0.87940548548682,-0.882131467970456,0.813036560654875,0.00272598248363598
12.22,-0.873188798515425,-0.874119761088705,0.813039793018615,0.000930962573279737
12.23,-0.864767815902796,-0.863846343152524,0.813035791995865,-0.000921472750272434
12.24,-0.854164248553991,-0.851338493228831,0.813021092459016,-0.00282575532515972
12.25,-0.841405315901301,-0.836629621324226,0.812992200458528,-0.00477569457707483
12.26,-0.826523676050606,-0.81975903338338,0.812945638067288,-0.00676464266722576
12.27,-0.809557342204457,-0.800771830794839,0.812877989782837,-0.0087855114096177
12.28,-0.790549585575753,-0.779718823184658,0.812785950134036,-0.0108307623910949
12.29,-0.76954882503989,-0.756656419410027,0.812666371932228,-0.0128924056298627
12.3,-0.74660850380679,-0.731646495798308,0.812516314518407,-0.0149620080084818
12.31,-0.721786953426935,-0.704756240906251,0.812333091274191,-0.0170307125206838
12.32,-0.695147245477366,-0.676057976347262,0.812114315590367,-0.0190892691301041
12.33,-0.666757031304804,-0.645628953548962,0.811857944427408,-0.0211280777558422
12.34,-0.63668837023304,-0.613551126653286,0.811562318562578,-0.0231372435797541
12.35,-0.605017546670781,-0.579910902150799,0.811226198602506,-0.0251066445199823
12.36,-0.571824876584199,-0.544798866240181,0.810848795852144,-0.027026010344018
12.37,-0.537194503825074,-0.508309491312143,0.810429797173712,-0.0288850125129306
12.38,-0.501214186831071,-0.470540823361494,0.809969383044014,-0.0306733634695765
12.39,-0.46397507623869,-0.431594152517734,0.809468238125723,-0.0323809237209562
12.4,-0.425571483972654,-0.391573669238562,0.808927553806311,-0.0339978147340917
12.41,-0.386100644396438,-0.350586109017897,0.808349022324407,-0.0355145353785411
12.42,-0.345662468129015,-0.308740388705675,0.807734822292877,-0.0369220794233402
12.43,-0.30435928915099,-0.266147237709725,0.807087595612437,-0.0382120514412648
12.44,-0.262295605840303,-0.222918827094044,0.806410416002378,-0.0393767787462587
12.45,-0.219577816592735,-0.179168384338527,0.805706749384958,-0.0404094322542081
12.46,-0.176313950696234,-0.135009815768431,0.804980406791346,-0.0413041349278025
12.47,-0.13261339513955,-0.0905573506768977,0.80423549090028,-0.0420560444626523
12.48,-0.0885866180462734,-0.0459251976813865,0.803476337299172,-0.0426614203648869
12.49,-0.0443448894333472,-0.00122721567930423,0.802707451702293,-0.043117673754043
12.5,-2.16149401401536e-15,0.0434233986926522,0.801933444467017,-0.0434233986926544
12.51,0.0443360213422949,0.087914405689861,0.80115896381287,-0.0435783843475661
12.52,0.0885511904850352,0.132134798295121,0.800388629167406,-0.0435836078100853
12.53,0.132533850968106,0.175975058889906,0.799626966037588,-0.0434412079218
12.54,0.176172955941101,0.219327396892857,0.798878343737334,-0.0431544409517562
12.55,0.219358348528471,0.262085967959356,0.798146917194902,-0.0427276194308846
12.56,0.261981039890609,0.304147075746147,0.797436573922976,-0.0421660358555384
12.57,0.303933484279133,0.345409357590403,0.796750887066165,-0.0414758733112696
12.58,0.345109850392086,0.385773955723368,0.796093075252376,-0.0406641053312824
12.59,0.385406288344443,0.425144675830479,0.79546596977381,-0.0397383874860359
12.6,0.424721191580527,0.463428134878786,0.79487198941805,-0.0387069432982587
12.61,0.462955453067697,0.500533900161482,0.794313123067155,-0.0375784470937853
12.62,0.500012715125431,0.536374621461926,0.793790919989835,-0.0363619063364953
12.63,0.535799612259954,0.570866158123066,0.793306487574479,-0.0350665458631118
12.64,0.570226006392623,0.603927702631916,0.792860496094041,-0.0337016962392929
12.65,0.603205213889187,0.635481902103703,0.792453189961076,-0.0322766882145163
12.66,0.63465422381836,0.665454978787355,0.792084404825218,-0.0308007549689954
12.67,0.664493906890013,0.693776850426478,0.791753589786963,-0.0292829435364653
12.68,0.692649214547192,0.720381251008499,0.791459833951112,-0.0277320364613075
12.69,0.719049367710998,0.745205852131181,0.791201896519272,-0.0261564844201825
12.7,0.743628034703731,0.768192384920191,0.790978239621675,-0.0245643502164598
12.71,0.766323497902941,0.789286762152652,0.790787063111361,-0.0229632642497108
12.72,0.787078808707848,0.808439199986999,0.790626340585368,-0.0213603912791513
12.73,0.805841930428906,0.825604338475042,0.790493855954239,-0.0197624080461356
12.74,0.822565868742086,0.84074135984142,0.790387239949204,-0.0181754910993338
12.75,0.837208789380853,0.853814103362218,0.7903040060319,-0.0166053139813646
12.76,0.849734122771092,0.864791175558647,0.790241585250937,-0.015057052787555
12.77,0.860110655347315,0.873646054344161,0.790197359669521,-0.0135353989968455
12.78,0.868312607322188,0.880357185722573,0.790168694065714,-0.0120445784003854
12.79,0.874319696715587,0.884908071629138,0.790152965679322,-0.0105883749135507
12.8,0.878117189484289,0.887287347533368,0.790147591844624,-0.00917015804907917
12.81,0.879695935628379,0.887488848478832,0.790150055404935,-0.00779291285045336
12.82,0.879052391186034,0.885511662317876,0.790157927852207,-0.0064592711318423
12.83,0.87618862606392,0.881360169004981,0.790168890172197,-0.00517154294106137
12.84,0.871112317686269,0.875044064937815,0.790180751403307,-0.00393174725154566
12.85,0.863836730481508,0.866578371476723,0.790191464935435,-0.00274164099521534
12.86,0.854380681261101,0.855983426928282,0.79019914258523,-0.00160274566718144
12.87,0.842768490580835,0.843284861443465,0.790202066487095,-0.000516370862629678
12.88,0.829029920210253,0.828513554453151,0.790198698836819,0.000516365757102011
12.89,0.813200096870936,0.811705574440218,0.790187689518464,0.00149452243071813
12.9,0.795319422438978,0.792902101025474,0.790167881636902,0.00241732141350448
12.91,0.775433470841227,0.772149329521676,0.790138314970002,0.00328414131955146
12.92,0.753592871908337,0.749498358282816,0.790098227347566,0.00409451362552105
12.93,0.729853182480625,0.725005059342139,0.790047053960299,0.00484812313848582
12.94,0.704274745094839,0.698729932989198,0.789984424602604,0.00554481210564062
12.95,0.676922534611296,0.670737947080799,0.789910158858883,0.00618458753049655
12.96,0.647865993171094,0.641098362010293,0.789824259254868,0.00676763116080059
12.97,0.617178853902735,0.609884542371795,0.789726902413558,0.00729431153093973
12.98,0.58493895382565,0.577173756448098,0.789618428279476,0.00776519737755166
12.99,0.551228036425265,0.543046964721605,0.789499327504517,0.00818107170366023
13,0.516131544400512,0.507588598654569,0.789370227122752,0.00854294574594328
13.01,0.479738403109108,0.47088633100781,0.789231874678802,0.00885207210129768
13.02,0.442140795259496,0.433030838965258,0.789085121013294,0.00910995629423822
13.03,0.403433927420267,0.394115561305761,0.78893090194753,0.00931836611450587
13.04,0.363715788938538,0.35423645081487,0.788770219146121,0.00947933812366797
13.05,0.323086903877561,0.313491723059632,0.788604120468838,0.00959518081792926
13.06,0.281650076601752,0.271981602561865,0.788433680149697,0.00966847403988674
13.07,0.23951013165285,0.22980806730314,0.788259979160516,0.00970206434970999
13.08,0.196773648575506,0.187074592382244,0.788084086126676,0.00969905619326233
13.09,0.153548692362924,0.143885893527104,0.787907039163477,0.00966279883582039
13.1,0.109944540204517,0.100347671043407,0.787729828991856,0.00959686916110952
13.11,0.0660714052263169,0.05656635466564,0.787553383672117,0.00950505056067692
13.12,0.0220401579226197,0.0126488496679082,0.787378555264195,0.00939130825471145
13.13,-0.0220379540170263,-0.0312977155043306,0.787206108683494,0.00925976148730434
13.14,-0.0660515867776542,-0.0751662399009649,0.787036712973848,0.00911465312331074
13.15,-0.109889581675181,-0.118849898913566,0.786870935165131,0.00896031723838524
13.16,-0.153441245888925,-0.162242391223443,0.78670923682429,0.00880114533451762
13.17,-0.196596631961214,-0.205238183793223,0.786551973347128,0.00864155183200851
13.18,-0.239246815358546,-0.247732754841098,0.786399395975995,0.00848593948255158
13.19,-0.281284169393377,-0.289622834713512,0.786251656435036,0.00833866532013511
13.2,-0.322602636812845,-0.330806145494498,0.786108822824033,0.00820350868165287
13.21,-0.363097997368963,-0.37118259844673,0.785970880562187,0.00808460107776726
13.22,-0.402668130695435,-0.410654229689977,0.785837741080284,0.007986098994542
13.23,-0.441213273827809,-0.449125257778608,0.78570925549155,0.00791198395079878
13.24,-0.478636272717754,-0.486502309712903,0.785585229838104,0.00786603699514865
13.25,-0.514842827107335,-0.522694643688798,0.785465441565381,0.00785181658146339
13.26,-0.549741728146028,-0.557614367886287,0.785349656858163,0.00787263974025865
13.27,-0.583245088151902,-0.591176552575206,0.785237649906681,0.00793146442330361
13.28,-0.615268561938017,-0.623299390247189,0.785129222687752,0.00803082830917212
13.29,-0.645731559146769,-0.65390488056177,0.785024217798176,0.00817332141500138
13.3,-0.674557447057736,-0.6829186984285,0.784922535779703,0.00836125137076349
13.31,-0.70167374335851,-0.71027037788056,0.784824151665645,0.00859663452204995
13.32,-0.727012298393734,-0.735893486497442,0.784729130445145,0.00888118810370797
13.33,-0.750509466434066,-0.759725789209776,0.784637641163667,0.00921632277571038
13.34,-0.772106265534681,-0.781709400368638,0.784549969399866,0.00960313483395681
13.35,-0.791748525581819,-0.801790923059689,0.784466527878671,0.0100423974778702
13.36,-0.809387024155753,-0.819921574785364,0.784387864997607,0.0105345506296113
13.37,-0.824977609869552,-0.836057298820124,0.784314671058186,0.0110796889505719
13.38,-0.838481312874478,-0.850158860756074,0.784247782007343,0.0116775478815963
13.39,-0.84986444225554,-0.862191929990274,0.784188180506591,0.0123274877347339
13.4,-0.859098670073835,-0.872127146150521,0.784136994138685,0.0130284760766863
13.41,-0.86616110184601,-0.879940188153461,0.784095490577549,0.0137790863074507
13.42,-0.871034333285574,-0.885611830665843,0.784065069682152,0.0145774973802687
13.43,-0.87370649316549,-0.889127971833411,0.784047252536703,0.0154214786679212
13.44,-0.874171272196543,-0.89047964652289,0.784043667400921,0.0163083743263466
13.45,-0.872427937851341,-0.889663026070316,0.784056032567914,0.017235088218975
13.46,-0.868481335099328,-0.886679405218338,0.784086136169856,0.0181980701190098
13.47,-0.862341873053758,-0.881535177049631,0.784135813021142,0.0191933039958729
13.48,-0.85402549756718,-0.874241796830479,0.784206918639757,0.020216299263299
13.49,-0.84355364984746,-0.864815689637075,0.784301300267801,0.0212620397896146
13.5,-0.830953211201667,-0.853276863743418,0.78442075852748,0.0223236525417509
13.51,-0.816256434050174,-0.83965173545411,0.78456701884564,0.0233953014039364
13.52,-0.799500859387953,-0.823971582343845,0.784741697690998,0.0244707229558923
13.53,-0.780729220904252,-0.806272467183426,0.784946267943839,0.0255432462791739
13.54,-0.759989336005545,-0.786595155951393,0.785182023961314,0.0266058199458484
13.55,-0.737333984019541,-0.764985030745832,0.785450046964607,0.0276510467262914
13.56,-0.712820771890556,-0.741491998302769,0.785751171430131,0.0286712264122126
13.57,-0.686511987707914,-0.716170394688495,0.786085953212492,0.0296584069805812
13.58,-0.658474442439829,-0.689078886565651,0.786454640159219,0.0306044441258216
13.59,-0.62877930027478,-0.660280369239624,0.786857145992966,0.0315010689648437
13.6,-0.597501898001334,-0.629841861477885,0.78729302823332,0.0323399634765512
13.61,-0.564721553884709,-0.597834396865964,0.787761470904992,0.0331128429812548
13.62,-0.530521366524969,-0.564332911227403,0.788261272730092,0.0338115447024345
13.63,-0.494988004206958,-0.529416125399942,0.788790841428231,0.0344281211929843
13.64,-0.458211485275792,-0.493166422435933,0.789348194649129,0.0349549371601414
13.65,-0.420284950094636,-0.455669718091861,0.789930967938894,0.0353847679972251
13.66,-0.381304425162299,-0.417015323300809,0.790536429995168,0.0357108981385102
13.67,-0.341368579988134,-0.377295797193012,0.791161505300855,0.0359272172048782
13.68,-0.300578477339616,-0.336606789152691,0.791802804045471,0.0360283118130752
13.69,-0.259037317494977,-0.295046868383178,0.792456659052479,0.0360095508882006
13.7,-0.216850177147902,-0.252717339502692,0.793119169188242,0.0358671623547897
13.71,-0.174123743624974,-0.209722045811441,0.793786248732112,0.0355983021864668
13.72,-0.130966045087943,-0.166167172780979,0.794453682153167,0.0352011276930357
13.73,-0.0874861774033305,-0.122161014409326,0.795117182912473,0.0346748370059957
13.74,-0.0437940283697358,-0.0778137178870564,0.795772455053094,0.0340196895173206
13.75,-8.54073186811499e-15,-0.0332370092423771,0.79641525628603,0.0332370092423686
13.76,0.0437852704398793,0.0114560996305449,0.797041461216772,0.0323291708093344
13.77,0.0874511899303256,0.0561516216791494,0.797647123336011,0.0312995682511762
13.78,0.130887489030072,0.100734921776553,0.798228534420862,0.0301525672535185
13.79,0.173984500334824,0.145091058360828,0.798782280059396,0.0288934419739962
13.8,0.216633435359718,0.18910513738065,0.79930529011897,0.0275282979790683
13.81,0.258726659146267,0.232662675922,0.799794883123511,0.0260639832242669
13.82,0.300157961900827,0.275649972580383,0.800248803680639,0.0245079893204438
13.83,0.340822826978983,0.317954481409598,0.800665252298951,0.0228683455693848
13.84,0.38061869453971,0.359465186131523,0.801042907150569,0.0211535084081873
13.85,0.419445220204243,0.400072971234295,0.801380937555364,0.0193722489699476
13.86,0.45720452806725,0.439670986620979,0.80167900918215,0.0175335414462711
13.87,0.493801457422541,0.478155002592595,0.801937281170062,0.0156464548299458
13.88,0.529143802581165,0.515423752152508,0.802156395562672,0.0137200504286572
13.89,0.563142545177637,0.551379257892871,0.802337459611648,0.0117632872847662
13.9,0.595712078379125,0.585927141056573,0.802482021641054,0.00978493732255248
13.91,0.626770422432687,0.618976910745226,0.802592041264324,0.00779351168746067
13.92,0.656239431008025,0.650442231651317,0.802669854812212,0.00579719935670842
13.93,0.684044987816327,0.680241169115017,0.802718136861627,0.00380381870131041
13.94,0.710117193010547,0.708296410729587,0.802739858754172,0.00182078228096039
13.95,0.734390538898295,0.734535464131032,0.802738244962621,-0.000144925232736681
13.96,0.75680407452576,0.758890830995746,0.802716728107785,-0.00208675646998557
13.97,0.777301558719044,0.781300157625906,0.802678903352468,-0.00399859890686216
13.98,0.795831601198725,0.801706362818812,0.802628482809229,-0.00587476162008738
13.99,0.812347791413651,0.820057743988296,0.802569250500272,-0.00770995257464502
14,0.82680881477089,0.836308062731363,0.802505018306809,-0.00949924796047275
14.01,0.839178555970871,0.850416611209898,0.802439583247159,-0.011238055239027
14.02,0.849426189189251,0.862348260846358,0.802376686332402,-0.0129220716571066
14.03,0.857526254880352,0.872073494915531,0.802319973169773,-0.0145472400351795
14.04,0.863458723010856,0.879568426654214,0.802272956420325,-0.0161097036433581
14.05,0.867209042566762,0.884814804509866,0.80223898017088,-0.0176057619431045
14.06,0.868768177211282,0.887800006111542,0.802221186252256,-0.0190318289002596
14.07,0.868132627006391,0.888517022474492,0.802222482526307,-0.0203843954681013
14.08,0.865304436145962,0.886964433847039,0.802245513172771,-0.0216599977010768
14.09,0.860291186683732,0.883146378477347,0.802292631031594,-0.0228551917936152
14.1,0.853105978274754,0.87707251542119,0.802365872094797,-0.0239665371464359
14.11,0.843767393984303,0.868757982331978,0.802466932290916,-0.024990588347675
14.12,0.832299452253368,0.858223348973735,0.802597146760726,-0.0259238967203668
14.13,0.818731545144861,0.845494566978754,0.802757471881207,-0.0267630218338932
14.14,0.803098363029213,0.830602916137363,0.802948470350906,-0.0275045531081503
14.15,0.785439805902353,0.813584947260825,0.803170299699427,-0.0281451413584718
14.16,0.765800881562713,0.794482421404438,0.803422704622139,-0.0286815398417248
14.17,0.7442315909071,0.773342244981114,0.803705013564043,-0.0291106540740136
14.18,0.720786800637672,0.750216400042401,0.804016139980284,-0.029429599404729
14.19,0.695526103704154,0.725161868761093,0.804354588681862,-0.0296357650569388
14.2,0.668513667836163,0.698240550925083,0.804718467631537,-0.0297268830889201
14.21,0.639818072550689,0.669519173054726,0.805105505485424,-0.0297011005040365
14.22,0.609512135048602,0.63906918759434,0.805513075080577,-0.0295570525457377
14.23,0.577672725442333,0.606966660512001,0.805938222949111,-0.0292939350696678
14.24,0.54438057178343,0.573292145578626,0.80637770479812,-0.0289115737951956
14.25,0.509720055384563,0.538130543594853,0.806828026735736,-0.0284104882102896
14.26,0.473778996954935,0.50157094489886,0.807285491852651,-0.0277919479439246
14.27,0.436648434090983,0.463706453622875,0.80774625159184,-0.0270580195318921
14.28,0.39842239068631,0.42463399237282,0.808206361164285,-0.0262116016865098
14.29,0.359197638844813,0.384454086281803,0.808661838103324,-0.0252564474369897
14.3,0.319073453899774,0.34327062572923,0.809108722902619,-0.0241971718294565
14.31,0.278151363159286,0.301190607415115,0.809543140560616,-0.0230392442558287
14.32,0.236534889013728,0.258323853921501,0.809961361764548,-0.0217889649077733
14.33,0.19432928705536,0.214782712366699,0.810359862395485,-0.0204534253113385
14.34,0.151641279872495,0.170681733245197,0.810735380026782,-0.0190404533727021
14.35,0.108578787191482,0.126137331030276,0.811084966123997,-0.0175585438387942
14.36,0.0652506530489401,0.0812674285772474,0.811406032735076,-0.0160167755283073
14.37,0.0217663706837649,0.036191087785552,0.811696392583534,-0.0144247171017871
14.38,-0.0217641941555261,-0.00897187065995159,0.811954291640295,-0.0127923234955745
14.39,-0.0652310807890124,-0.0541012553592028,0.81217843344582,-0.0111298254298096
14.4,-0.108524511367974,-0.0990768967651475,0.812367994675367,-0.00944761460282648
14.41,-0.151535168120019,-0.143779040825123,0.812522631677724,-0.00775612729489572
14.42,-0.194154469376755,-0.188088740256226,0.812642477961862,-0.00606572912052863
14.43,-0.236274843686953,-0.231888240097371,0.812728132846616,-0.00438660358958159
14.44,-0.277790001323265,-0.275061354354353,0.81278064171624,-0.00272864696891156
14.45,-0.31859520249715,-0.317493830810659,0.812801468530679,-0.00110137168649149
14.46,-0.358587521605368,-0.359073705308627,0.812792461344031,0.000486183703258813
14.47,-0.397666106841186,-0.39969158406506,0.812755812803494,0.00202547722387403
14.48,-0.435732434515577,-0.43924085985476,0.812694017393279,0.00350842533918289
14.49,-0.472690557447194,-0.477618224629758,0.812609820816365,0.00492766718256366
14.5,-0.508447346794709,-0.514723940175722,0.812506166973455,0.00627659338101261
14.51,-0.542912726722154,-0.550462085191205,0.812386143756143,0.00754935846905103
14.52,-0.57599990130591,-0.584740779265595,0.81225292879204,0.00874087795968503
14.53,-0.607625573111776,-0.617472362092214,0.812109736450397,0.00984678898043845
14.54,-0.637710152891646,-0.648573226359265,0.811959771517236,0.0108630734676186
14.55,-0.666177959872043,-0.677964784797416,0.811806173571916,0.0117868249253732
14.56,-0.692957412130302,-0.70557323026198,0.811651970943793,0.0126158181316776
14.57,-0.717981206579689,-0.731329652025593,0.811500038769003,0.0133484454459041
14.58,-0.741186488110794,-0.755170134789822,0.811353061464329,0.0139836466790277
14.59,-0.762515007464288,-0.777035843360813,0.811213499766216,0.014520835896525
14.6,-0.781913267438364,-0.796873095845839,0.811083562339843,0.0149598284074748
14.61,-0.799332657064024,-0.814633428007419,0.810965181851068,0.0153007709433945
14.62,-0.814729573411674,-0.830273651086278,0.810859995315654,0.0155440776746043
14.63,-0.828065530723797,-0.843755905001301,0.810769328495481,0.0156903742775045
14.64,-0.839307256600684,-0.855047708380842,0.810694184098371,0.0157404517801583
14.65,-0.848426774998736,-0.864122006399177,0.810635233512914,0.0156952314004413
14.66,-0.85540147583444,-0.870957242909916,0.810592811894607,0.015555767075476
14.67,-0.860214171020822,-0.875537419012636,0.810566916617567,0.0153232479918137
14.68,-0.862853136797598,-0.877852127095598,0.810557209109651,0.0149989902979996
14.69,-0.8633121422508,-0.87789657866125,0.810563019998806,0.01458443641045
14.7,-0.861590463952639,-0.875671625873498,0.810583357529503,0.0140811619208591
14.71,-0.857692886687383,-0.871183776353591,0.810616919238843,0.0134908896662077
14.72,-0.851629690264205,-0.864445200575653,0.810662106907397,0.0128155103114478
14.73,-0.84341662245309,-0.855473731048291,0.810717044816559,0.0120571085952008
14.74,-0.833074858114942,-0.844292852318445,0.810779601307567,0.0112179942035033
14.75,-0.820630944631872,-0.830931184195997,0.810847410516734,0.0103002395641247
14.76,-0.806116733778248,-0.815423380024235,0.810917902066142,0.00930664624598665
14.77,-0.78956930020732,-0.797809937485531,0.810988335025604,0.00824063727821112
14.78,-0.77103084676192,-0.778136831621141,0.811055833577221,0.00710598485922054
14.79,-0.750548596851159,-0.756455434574947,0.811117425543108,0.00590683772378831
14.8,-0.728174674167406,-0.732822419538236,0.81117008348714,0.00464774537082979
14.81,-0.703965970050023,-0.707299647764751,0.811210768014915,0.00333367771472814
14.82,-0.677983998833268,-0.679954037608782,0.811236472802757,0.00197003877551383
14.83,-0.650294741546165,-0.650857414665639,0.811244270790341,0.000562673119474333
14.84,-0.620968478361454,-0.620086342264279,0.811231360877245,-0.000882136097175135
14.85,-0.590079610219073,-0.587721931776248,0.81119511437631,-0.00235767844282531
14.86,-0.557706470076943,-0.553849632461174,0.811133120401541,-0.00385683761576938
14.87,-0.523931124267742,-0.518559000863249,0.811043229310705,-0.00537212340449256
14.88,-0.488839164465559,-0.481943450099006,0.810923593287595,-0.00689571436655306
14.89,-0.452519490789696,-0.444099979726781,0.810772703140468,-0.008419511062915
14.9,-0.415064086595136,-0.405128887251762,0.810589420414799,-0.00993519934337445
14.91,-0.376567785520373,-0.365133462686749,0.810373003972173,-0.0114343228336244
14.92,-0.337128031382407,-0.324219667943188,0.810123130273659,-0.0129083634392194
14.93,-0.296844631526864,-0.282495803157747,0.809839906724287,-0.0143488283691173
14.94,-0.255819504257519,-0.240072162351357,0.809523877572841,-0.015747341906162
14.95,-0.21415642098444,-0.197060679620467,0.809176022025065,-0.0170957413639735
14.96,-0.171960743742919,-0.15357456158148,0.808797744261855,-0.0183861821614395
14.97,-0.129339158747328,-0.109727923484787,0.808390855548171,-0.0196112352625412
14.98,-0.0863994066535928,-0.0656354281343052,0.807957548765051,-0.0207639785192876
14.99,-0.0432500102121444,-0.0214119293334453,0.807500365882446,-0.0218380808786991
15,-2.5297518439909e-15,0.0228278773588396,0.807022159085384,-0.0228278773588421
15.01,0.0432413610750395,0.0669697940303419,0.806526046437946,-0.0237284329553024
15.02,0.0863648538019573,0.110900447761081,0.806015363111897,-0.0245355939591233
15.03,0.129261578528479,0.154507604064584,0.805493609313887,-0.0252460255361051
15.04,0.171823230160686,0.197680464981691,0.804964396113222,-0.0258572348210047
15.05,0.213942371605977,0.240309950807466,0.804431390399238,-0.0263675792014892
15.06,0.255512704968794,0.282288964858753,0.803898260183385,-0.0267762598899593
15.07,0.296429339814751,0.323512641104274,0.803368621408085,-0.0270833012895227
15.08,0.336589057826016,0.363878574864635,0.802845987335831,-0.0272895170386195
