Time_s,Signal,Predicted,EstFreq_Hz,PhaseCorr
10.73,-0.482999571701505,0.287443702006795,0.669687016387373,0
10.74,-0.509991207509426,0.250280656738691,0.669687016387373,0
10.75,-0.564176325170012,0.212973515101893,0.669687016387373,0
10.76,-0.609512579321087,0.17513281694397,0.669687016387373,0
10.77,-0.646121895043637,0.136991396049487,0.669687016387373,0
10.78,-0.679473606077513,0.0987712083033564,0.669687016387373,0
10.79,-0.71568229241049,0.0605945772914552,0.669687016387373,0
10.8,-0.7567826359717,0.0224784446064288,0.669687016387373,0
10.81,-0.80186256116941,-0.0155940229266115,0.669687016387373,0
10.82,-0.812627996212358,-0.0536244473373839,0.669687016387373,0
10.83,-0.853985816254179,-0.0910103743859028,0.669687016387373,0
10.84,-0.865193439742451,-0.128192565413219,0.669687016387373,0
10.85,-0.890496544642547,-0.164652810469475,0.669687016387373,0
10.86,-0.906924986676543,-0.200573329951462,0.669687016387373,0
10.87,-0.906746029499074,-0.235779722231051,0.669687016387373,0
10.88,-0.925935413901519,-0.269989100117648,0.669687016387373,0
10.89,-0.930988297238718,-0.303465126903653,0.669687016387373,0
10.9,-0.965254633556587,-0.335966752900166,0.669687016387373,0
10.91,-0.987045597357729,-0.367895568195548,0.669687016387373,0
10.92,-0.961647173599861,-0.399033507009264,0.669687016387373,0
10.93,-0.972902150442121,-0.428672259575773,0.669687016387373,0
10.94,-0.976465457455955,-0.457363021440035,0.669687016387373,0
10.95,-0.989160456669692,-0.484969302963656,0.669687016387373,0
10.96,-0.971286906424459,-0.511594665710702,0.669687016387373,0
10.97,-0.974043107650804,-0.536776193319258,0.669687016387373,0
10.98,-0.957954930161118,-0.560789824418257,0.669687016387373,0
10.99,-0.951885319850659,-0.583347484385538,0.669687016387373,0
11,-0.935673596344938,-0.604577360752736,0.669687016387373,0
11.01,-0.897610871595414,-0.624322094472965,0.669687016387373,0
11.02,-0.875440412907524,-0.642264395578346,0.669687016387373,0
11.03,-0.879702756494627,-0.658626600476336,0.669687016387373,0
11.04,-0.856448751733436,-0.673776857433694,0.669687016387373,0
11.05,-0.818891655708024,-0.687322623443624,0.669687016387373,0
11.06,-0.79045845214207,-0.699066009803877,0.669687016387373,0
11.07,-0.784871376400345,-0.709142028726968,0.669687016387373,0
11.08,-0.745519324353664,-0.71787619175178,0.669687016387373,0
11.09,-0.715943214641792,-0.72480502167614,0.669687016387373,0
11.1,-0.664887834771574,-0.730078817275931,0.669687016387373,0
11.11,-0.619980817519113,-0.733416420547367,0.669687016387373,0
11.12,-0.598317245662455,-0.734924980957058,0.669687016387373,0
11.13,-0.548702942104647,-0.734946799855441,0.669687016387373,0
11.14,-0.521019100178415,-0.733119334323572,0.669687016387373,0
11.15,-0.475616847025665,-0.72977059379697,0.669687016387373,0
11.16,-0.414685035599295,-0.724684828698662,0.669687016387373,0
11.17,-0.380732943057697,-0.717682567604757,0.669687016387373,0
11.18,-0.331456566943057,-0.709166614399103,0.669687016387373,0
11.19,-0.281663353893385,-0.698962618657429,0.669687016387373,0
11.2,-0.253819749869722,-0.687101616300927,0.669687016387373,0
11.21,-0.18685550758911,-0.673919466572625,0.669687016387373,0
11.22,-0.154456332829551,-0.65892718527938,0.669687016387373,0
11.23,-0.0883183132631705,-0.642636159408017,0.669687016387373,0
11.24,-0.0401984493166842,-0.624636026243294,0.669687016387373,0
11.25,0.0134787004019924,-0.605218517604711,0.669687016387373,0
11.26,0.0535076839076773,-0.584358108044766,0.669687016387373,0
11.27,0.105802224266157,-0.562288512737304,0.669687016387373,0
11.28,0.142540519256519,-0.53889657052264,0.669687016387373,0
11.29,0.18048933257327,-0.514443492355475,0.669687016387373,0
11.3,0.238032299571134,-0.488965592309196,0.669687016387373,0
11.31,0.297292093879608,-0.462256241913569,0.669687016387373,0
11.32,0.332351300232719,-0.434350881548782,0.669687016387373,0
11.33,0.383837589350141,-0.405629757501848,0.669687016387373,0
11.34,0.438051986321492,-0.375931420572996,0.669687016387373,0
11.35,0.486670599807894,-0.34527923250413,0.669687016387373,0
11.36,0.512606042301889,-0.313807538120847,0.669687016387373,0
11.37,0.54619560901392,-0.281875482708893,0.669687016387373,0
11.38,0.587158936857359,-0.249438211940073,0.669687016387373,0
11.39,0.651322477064361,-0.216455782536794,0.669687016387373,0
11.4,0.650635141271851,-0.182681009654518,0.669687016387373,0
11.41,0.706138503644552,-0.149028803219249,0.669687016387373,0
11.42,0.733985967200754,-0.114811430388535,0.669687016387373,0
11.43,0.767620801461031,-0.0804514982575733,0.669687016387373,0
11.44,0.780096440815124,-0.0459273218544303,0.669687016387373,0
11.45,0.810550473166374,-0.011571451941537,0.669687016387373,0
11.46,0.86630138392398,0.0228018523805869,0.669687016387373,0
11.47,0.856022631343209,0.0574734470370376,0.669687016387373,0
11.48,0.909626562837529,0.0915200618800283,0.669687016387373,0
11.49,0.909971836429278,0.125738143166162,0.669687016387373,0
11.5,0.927003045390028,0.159374073619563,0.669687016387373,0
11.51,0.939734455353395,0.192603830620496,0.669687016387373,0
11.52,0.945777966405084,0.22532583477111,0.669687016387373,0
11.53,0.971211717415563,0.257408374886829,0.669687016387373,0
11.54,0.967537227990063,0.289068332712719,0.669687016387373,0
11.55,0.979057159140577,0.319876597562104,0.669687016387373,0
11.56,0.986676521398069,0.349998624191884,0.669687016387373,0
11.57,0.979838659683006,0.379345102605522,0.669687016387373,0
11.58,0.973016454160071,0.407685757560235,0.669687016387373,0
11.59,0.980772373834738,0.434987260420908,0.669687016387373,0
11.6,0.947992517751859,0.461416161607706,0.669687016387373,0
11.61,0.93956647357142,0.486387890837719,0.669687016387373,0
11.62,0.934666013724759,0.510208084951056,0.669687016387373,0
11.63,0.902844887794984,0.532898918413393,0.669687016387373,0
11.64,0.909717180519977,0.554061081337315,0.669687016387373,0
11.65,0.878162645933048,0.57421236740615,0.669687016387373,0
11.66,0.858542846040737,0.592791352701504,0.669687016387373,0
11.67,0.832016306767266,0.609946971633431,0.669687016387373,0
11.68,0.831291985360151,0.625563173129429,0.669687016387373,0
11.69,0.776961896148522,0.639996243081144,0.669687016387373,0
11.7,0.752531499126293,0.652457107753689,0.669687016387373,0
11.71,0.715449423596332,0.663369225406843,0.669687016387373,0
11.72,0.68799760327818,0.672538105391663,0.669687016387373,0
11.73,0.651031960503007,0.680100372737992,0.669687016387373,0
11.74,0.620506379615102,0.685910831703376,0.669687016387373,0
11.75,0.562233162347437,0.690066092096738,0.669687016387373,0
11.76,0.530226564459722,0.692146046982558,0.669687016387373,0
11.77,0.473744599231641,0.692557305101419,0.669687016387373,0
11.78,0.451521043851926,0.690930033744541,0.669687016387373,0
11.79,0.414095790063919,0.687809912993316,0.669687016387373,0
11.8,0.363623189838238,0.682975409247963,0.669687016387373,0
11.81,0.30507972914467,0.676238396567321,0.669687016387373,0
11.82,0.271709782648909,0.667490705601623,0.669687016387373,0
11.83,0.213723892617696,0.657162981971313,0.669687016387373,0
11.84,0.169319384890342,0.644885519826491,0.669687016387373,0
11.85,0.127260949479187,0.630912632618728,0.669687016387373,0
11.86,0.0572669452021811,0.61531994622926,0.669687016387373,0
11.87,0.0156340253620549,0.597683574723312,0.669687016387373,0
11.88,-0.0290031746756801,0.57852004560576,0.669687016387373,0
11.89,-0.070903256832107,0.557826468926493,0.669687016387373,0
11.9,-0.124642063405651,0.535699737798264,0.669687016387373,0
11.91,-0.172484363798123,0.511991699259624,0.669687016387373,0
11.92,-0.223816912537285,0.486859351102786,0.669687016387373,0
11.93,-0.248211717505144,0.460301583856254,0.669687016387373,0
11.94,-0.310166090471226,0.432845552662989,0.669687016387373,0
11.95,-0.369133589346009,0.403902183103915,0.669687016387373,0
11.96,-0.400398847024605,0.373589526275808,0.669687016387373,0
11.97,-0.470063547285316,0.342460143541974,0.669687016387373,0
11.98,-0.48259584803831,0.309908640181541,0.669687016387373,0
11.99,-0.555036439770312,0.277011966433967,0.686424120464197,0
12,-0.567872799742419,-0.388154774283856,0.686424120464197,0
12.01,-0.629579183322323,-0.40830998426526,0.686424120464197,0
12.02,-0.652376045197249,-0.428481540129617,0.686424120464197,0
12.03,-0.699077759835448,-0.44783644364356,0.686424120464197,0
12.04,-0.717689836705902,-0.466813878455048,0.686424120464197,0
12.05,-0.758892810394782,-0.484839359505894,0.686424120464197,0
12.06,-0.786912177275844,-0.502317329048292,0.686424120464197,0
12.07,-0.793513636878181,-0.518974250649527,0.686424120464197,0
12.08,-0.847167141097266,-0.534413844183145,0.686424120464197,0
12.09,-0.852724039915322,-0.549455931295312,0.686424120464197,0
12.1,-0.890860502208915,-0.563243043871009,0.686424120464197,0
12.11,-0.906946777188776,-0.576326388805334,0.686424120464197,0
12.12,-0.907706825030338,-0.588325224946779,0.686424120464197,0
12.13,-0.930765696825272,-0.598996683289083,0.686424120464197,0
12.14,-0.943896910939296,-0.608708425671967,0.686424120464197,0
12.15,-0.94716302729468,-0.617305922351473,0.686424120464197,0
12.16,-0.972545030308337,-0.62464832686089,0.686424120464197,0
12.17,-0.97384668758433,-0.631083822926915,0.686424120464197,0
12.18,-0.971277510410202,-0.636260757666313,0.686424120464197,0
12.19,-0.973582610948019,-0.640144606904932,0.686424120464197,0
12.2,-0.964799431004095,-0.642830072221295,0.686424120464197,0
12.21,-0.987237645388928,-0.644183351251949,0.686424120464197,0
12.22,-0.971939324708641,-0.644670258761305,0.686424120464197,0
12.23,-0.966267016754583,-0.64378394494597,0.686424120464197,0
12.24,-0.957503296877607,-0.641690985777265,0.686424120464197,0
12.25,-0.922158132528911,-0.638380438285512,0.686424120464197,0
12.26,-0.916124678484771,-0.63352824826719,0.686424120464197,0
12.27,-0.903617528061883,-0.627569760368353,0.686424120464197,0
12.28,-0.874154784028386,-0.620452686703951,0.686424120464197,0
12.29,-0.866441342485318,-0.611990035216189,0.686424120464197,0
12.3,-0.836043816268997,-0.602509901916933,0.686424120464197,0
12.31,-0.793362398051672,-0.591752416573971,0.686424120464197,0
12.32,-0.784452564110387,-0.579600727168339,0.686424120464197,0
12.33,-0.720841185314761,-0.56654105785563,0.686424120464197,0
12.34,-0.715898118437858,-0.551902491751921,0.686424120464197,0
12.35,-0.668396714028487,-0.536497774062612,0.686424120464197,0
12.36,-0.638505398823773,-0.519816084071482,0.686424120464197,0
12.37,-0.594773799487263,-0.50213478427405,0.686424120464197,0
12.38,-0.54927627149705,-0.48332117130848,0.686424120464197,0
12.39,-0.500087078233929,-0.463401753624633,0.686424120464197,0
12.4,-0.457800376689241,-0.442378924289574,0.686424120464197,0
12.41,-0.430662557329937,-0.420394229994974,0.686424120464197,0
12.42,-0.383567040255252,-0.397697092669143,0.686424120464197,0
12.43,-0.333737049992563,-0.374077969265125,0.686424120464197,0
12.44,-0.273147555504411,-0.34955476813241,0.686424120464197,0
12.45,-0.233579178445457,-0.324041331370624,0.686424120464197,0
12.46,-0.211183749579734,-0.297870182203079,0.686424120464197,0
12.47,-0.153860455367786,-0.271322540433519,0.686424120464197,0
12.48,-0.109140738597143,-0.243993401074803,0.686424120464197,0
12.49,-0.0584082740860044,-0.216106940200008,0.686424120464197,0
12.5,0.0071638915961027,-0.187641520419262,0.686424120464197,0
12.51,0.0443081890087636,-0.158460257249176,0.686424120464197,0
12.52,0.113879996863813,-0.128999080534405,0.686424120464197,0
12.53,0.151766272464074,-0.0988882428107621,0.686424120464197,0
12.54,0.197975426766233,-0.0686079086124158,0.686424120464197,0
12.55,0.263478087640402,-0.0381064133202941,0.686424120464197,0
12.56,0.285771555559523,-0.00718861613630978,0.686424120464197,0
12.57,0.339774746615054,0.0235151969210388,0.686424120464197,0
12.58,0.387772047300096,0.0543677146121942,0.686424120464197,0
12.59,0.419814722167541,0.0852315190814881,0.686424120464197,0
12.6,0.47163266295039,0.115840792437941,0.686424120464197,0
12.61,0.497916967119934,0.146401553258707,0.686424120464197,0
12.62,0.563465892579601,0.176525247451834,0.686424120464197,0
12.63,0.611748792645269,0.206674813968108,0.686424120464197,0
12.64,0.633983345026661,0.23657063263763,0.686424120464197,0
12.65,0.645561763031578,0.265824327442274,0.686424120464197,0
12.66,0.721114799360521,0.294254626195226,0.686424120464197,0
12.67,0.722578314166444,0.322650186527866,0.686424120464197,0
12.68,0.7539052346639,0.35000503056756,0.686424120464197,0
12.69,0.787266207237763,0.376671112669223,0.686424120464197,0
12.7,0.820461559536917,0.402638466703137,0.686424120464197,0
12.71,0.834457449477811,0.427870815657978,0.686424120464197,0
12.72,0.901878721921978,0.452089464251528,0.686424120464197,0
12.73,0.882914560065812,0.475955447956821,0.686424120464197,0
12.74,0.919668586913782,0.498326047960505,0.686424120464197,0
12.75,0.933958399790864,0.51990117320116,0.686424120464197,0
12.76,0.932590805508398,0.54036983979741,0.686424120464197,0
12.77,0.943423829119883,0.559513079435491,0.686424120464197,0
12.78,0.978605203117851,0.577476088184869,0.686424120464197,0
12.79,0.975766932024656,0.594564604153948,0.686424120464197,0
12.8,0.96178936636472,0.610273155564062,0.686424120464197,0
12.81,0.971828324043362,0.624449493167194,0.686424120464197,0
12.82,0.972865048416734,0.63740666012736,0.686424120464197,0
12.83,0.977275409598995,0.649024630820037,0.686424120464197,0
12.84,0.975119906159276,0.659350073242398,0.686424120464197,0
12.85,0.967393417400542,0.668298916281969,0.686424120464197,0
12.86,0.956710846920339,0.675801665297068,0.686424120464197,0
12.87,0.937141632807829,0.68182570184899,0.686424120464197,0
12.88,0.935834853054598,0.686257810111312,0.686424120464197,0
12.89,0.893120156783673,0.689364211872778,0.686424120464197,0
12.9,0.902599533154253,0.690575940595793,0.686424120464197,0
12.91,0.866593635447481,0.690649818957364,0.686424120464197,0
12.92,0.850238195056645,0.688952507888411,0.686424120464197,0
12.93,0.807179296802597,0.685787922478153,0.686424120464197,0
12.94,0.773350751462609,0.68078356952076,0.686424120464197,0
12.95,0.756199170064051,0.674096929444991,0.686424120464197,0
12.96,0.723408288650521,0.66600648629131,0.686424120464197,0
12.97,0.689557995197913,0.656303281656927,0.686424120464197,0
12.98,0.651003012943361,0.645000910661103,0.686424120464197,0
12.99,0.618396283495759,0.632057549039418,0.686424120464197,0
13,0.577699675976051,0.617603047752394,0.686424120464197,0
13.01,0.524664163921615,0.601545044005441,0.686424120464197,0
13.02,0.477009576308589,0.583719719824799,0.686424120464197,0
13.03,0.452343061163373,0.564256039026747,0.686424120464197,0
13.04,0.405431887734005,0.543587356490529,0.686424120464197,0
13.05,0.36359611768621,0.521387498654336,0.686424120464197,0
13.06,0.297830391990751,0.497795199942906,0.686424120464197,0
13.07,0.2594426151218,0.472446594808331,0.686424120464197,0
13.08,0.220478555614515,0.445879110952932,0.686424120464197,0
13.09,0.183949045891649,0.418145243801798,0.686424120464197,0
13.1,0.110114212231373,0.389354033212264,0.686424120464197,0
13.11,0.0746882904619569,0.358892811842534,0.686424120464197,0
13.12,0.0266726243121443,0.327531950858303,0.686424120464197,0
13.13,-0.0216224387839546,0.295110702874098,0.686424120464197,0
13.14,-0.0814791536499694,0.26169655079954,0.686424120464197,0
13.15,-0.130247311958792,0.227146700025329,0.686424120464197,0
13.16,-0.175961315446463,0.191746626600885,0.686424120464197,0
13.17,-0.217753541420572,0.155632288833234,0.686424120464197,0
13.18,-0.260984676613786,0.118957386227167,0.686424120464197,0
13.19,-0.291905372228614,0.081773403032445,0.686424120464197,0
13.2,-0.374517728668855,0.044396153549764,0.686424120464197,0
13.21,-0.393659347917674,0.00590682005284449,0.686424120464197,0
13.22,-0.437155112157463,-0.0323843491625227,0.686424120464197,0
13.23,-0.491480026866414,-0.0708740026177218,0.686424120464197,0
13.24,-0.541593212048341,-0.109694200015629,0.686424120464197,0
13.25,-0.57587962545961,-0.148684353684319,0.686424120464197,0
13.26,-0.614626410218144,-0.187461565792888,0.686424120464197,0
13.27,-0.642786683109075,-0.226040746141079,0.686424120464197,0
13.28,-0.681792101112794,-0.264147855029148,0.686424120464197,0
13.29,-0.71100541064552,-0.301926520987195,0.686424120464197,0
13.3,-0.751087535854254,-0.33912529290164,0.686424120464197,0
13.31,-0.774652871775741,-0.375915537328092,0.686424120464197,0
13.32,-0.809736528874287,-0.411915103137635,0.686424120464197,0
13.33,-0.817041698527126,-0.447284910949935,0.686424120464197,0
13.34,-0.866111587152546,-0.481439479192267,0.686424120464197,0
13.35,-0.873658263778316,-0.515123123560968,0.686424120464197,0
13.36,-0.878131436914376,-0.547497503469486,0.686424120464197,0
13.37,-0.92392206309087,-0.5784706240138,0.686424120464197,0
13.38,-0.932505796041621,-0.608777450022691,0.686424120464197,0
13.39,-0.938264717067775,-0.637685889532372,0.686424120464197,0
13.4,-0.95540784323324,-0.665120660958731,0.686424120464197,0
13.41,-0.954710146047939,-0.691268267540046,0.686424120464197,0
13.42,-0.966791469840699,-0.715787954537602,0.686424120464197,0
13.43,-0.959135353130488,-0.738897673034377,0.686424120464197,0
13.44,-0.975563709203678,-0.760239563874409,0.686424120464197,0
13.45,-0.98882027174656,-0.780232888494419,0.686424120464197,0
13.46,-0.959326847578886,-0.798812691748308,0.686424120464197,0
13.47,-0.964061439888714,-0.815249883598263,0.686424120464197,0
13.48,-0.950801598763382,-0.830140814363387,0.686424120464197,0
13.49,-0.933372513100209,-0.843192597375077,0.686424120464197,0
13.5,-0.945118197761549,-0.854355555485002,0.686424120464197,0
13.51,-0.913014155758454,-0.864122539345934,0.686424120464197,0
13.52,-0.884949805579009,-0.871800125902889,0.686424120464197,0
13.53,-0.892784780485533,-0.877487007813855,0.686424120464197,0
13.54,-0.858104052940127,-0.881776090676034,0.686424120464197,0
13.55,-0.829918758103989,-0.88402537421085,0.686424120464197,0
13.56,-0.799350906408081,-0.884373870409842,0.686424120464197,0
13.57,-0.758585354300171,-0.882822924071467,0.686424120464197,0
13.58,-0.747324732107515,-0.879259969601716,0.686424120464197,0
13.59,-0.702256286198555,-0.874167631692906,0.686424120464197,0
13.6,-0.659849229385639,-0.867082406375167,0.686424120464197,0
13.61,-0.624980859028556,-0.858093076765471,0.686424120464197,0
13.62,-0.590958632322938,-0.847357800842098,0.686424120464197,0
13.63,-0.546451612288125,-0.834935670728366,0.686424120464197,0
13.64,-0.495285710450996,-0.820725798566987,0.686424120464197,0
13.65,-0.467523368109678,-0.804677908367451,0.686424120464197,0
13.66,-0.409079434599068,-0.787170148586075,0.686424120464197,0
13.67,-0.362820573073945,-0.767823998342034,0.686424120464197,0
13.68,-0.340154983169921,-0.746871064086454,0.686424120464197,0
13.69,-0.292944288764701,-0.724698698565201,0.686424120464197,0
13.7,-0.235894195356725,-0.701021270559528,0.686424120464197,0
13.71,-0.201823990393805,-0.675765615346927,0.686424120464197,0
13.72,-0.162713133585953,-0.649313971266841,0.686424120464197,0
13.73,-0.0949259132103371,-0.621658436616603,0.686424120464197,0
13.74,-0.0445280460692764,-0.592471331094447,0.686424120464197,0
13.75,0.00197207934831918,-0.562061238487435,0.686424120464197,0
13.76,0.0392604179971794,-0.530549284988754,0.686424120464197,0
13.77,0.0937134624150563,-0.498127800939222,0.686424120464197,0
13.78,0.156445102945992,-0.4646317858776,0.686424120464197,0
13.79,0.196077071823896,-0.430020892569401,0.686424120464197,0
13.8,0.239987213606338,-0.394677520165374,0.686424120464197,0
13.81,0.283208968276992,-0.358612500935458,0.686424120464197,0
13.82,0.331615627492153,-0.32190406086438,0.686424120464197,0
13.83,0.380994027711072,-0.284552181017477,0.686424120464197,0
13.84,0.42822343088041,-0.246613882065467,0.686424120464197,0
13.85,0.461571205238674,-0.208187785461218,0.686424120464197,0
13.86,0.500858869776575,-0.169527494700954,0.686424120464197,0
13.87,0.552187459369119,-0.130621739444362,0.686424120464197,0
13.88,0.592916650923348,-0.0913795596232766,0.686424120464197,0
13.89,0.62966987932503,-0.0520108091860269,0.686424120464197,0
13.9,0.659621268302727,-0.0126357707038389,0.686424120464197,0
13.91,0.683946319024656,0.0265892001774624,0.686424120464197,0
13.92,0.731825386357892,0.065525057136353,0.686424120464197,0
13.93,0.773342290582936,0.104419309246852,0.686424120464197,0
13.94,0.812001440073972,0.143122626925634,0.686424120464197,0
13.95,0.826263725821468,0.181533825237682,0.686424120464197,0
13.96,0.849584987925655,0.219269352656097,0.686424120464197,0
13.97,0.873841273616612,0.256391639569906,0.686424120464197,0
13.98,0.891085767260614,0.292856546422483,0.686424120464197,0
13.99,0.900424078550238,0.328516804445708,0.686424120464197,0
14,0.918700679756904,0.363216214971577,0.686424120464197,0
14.01,0.927228469508495,0.397024113249037,0.686424120464197,0
14.02,0.948788864339414,0.429764260375275,0.686424120464197,0
14.03,0.961224607498851,0.461564947793285,0.686424120464197,0
14.04,0.974504317085612,0.492262507091833,0.686424120464197,0
14.05,0.966286450700593,0.521828649680867,0.686424120464197,0
14.06,0.962608537211289,0.54994191283068,0.686424120464197,0
14.07,0.974829587662826,0.576630797567625,0.686424120464197,0
14.08,0.954110021274108,0.602076863141397,0.686424120464197,0
14.09,0.952510110000298,0.625814884363626,0.686424120464197,0
14.1,0.938921251554319,0.64807721852076,0.686424120464197,0
14.11,0.945185852112961,0.668683854182494,0.686424120464197,0
14.12,0.935102665543767,0.687882859180408,0.686424120464197,0
14.13,0.90662856527755,0.705440917821754,0.686424120464197,0
14.14,0.896946630314427,0.721101436244949,0.686424120464197,0
14.15,0.886058527144901,0.735109776776721,0.686424120464197,0
14.16,0.859981857548849,0.74744514287281,0.686424120464197,0
14.17,0.83078451199323,0.757901711009503,0.686424120464197,0
14.18,0.80800275820575,0.766439799889005,0.686424120464197,0
14.19,0.777432317187858,0.773151755596593,0.686424120464197,0
14.2,0.736110349861219,0.777940196353049,0.686424120464197,0
14.21,0.721917013015221,0.780670301325997,0.686424120464197,0
14.22,0.690708117915861,0.781727444542879,0.686424120464197,0
14.23,0.649854550936934,0.780895386719208,0.686424120464197,0
14.24,0.613581662562343,0.77806145044094,0.686424120464197,0
14.25,0.575221800489487,0.773312031722774,0.686424120464197,0
14.26,0.534455462932371,0.766644011994511,0.686424120464197,0
14.27,0.484908067783452,0.758052425444608,0.686424120464197,0
14.28,0.450643882215975,0.747445297774732,0.686424120464197,0
14.29,0.407653019379144,0.735072347868711,0.686424120464197,0
14.3,0.37151417866822,0.720846833883713,0.686424120464197,0
14.31,0.294980844632544,0.704906196687214,0.686424120464197,0
14.32,0.249926304622727,0.686711787982224,0.686424120464197,0
14.33,0.224490496992862,0.666761956361884,0.686424120464197,0
14.34,0.181402712650945,0.645390466568905,0.686424120464197,0
14.35,0.124949234766418,0.622389978079919,0.686424120464197,0
14.36,0.0612195023604627,0.597615472620736,0.686424120464197,0
14.37,0.0186947500107167,0.571012419335212,0.686424120464197,0
14.38,-0.0142807779797761,0.542954839048668,0.686424120464197,0
14.39,-0.0608676270024234,0.513647668441914,0.686424120464197,0
14.4,-0.11469808285054,0.482947253024858,0.686424120464197,0
14.41,-0.184770671103061,0.450806644588912,0.686424120464197,0
14.42,-0.213369365829112,0.417040136396059,0.686424120464197,0
14.43,-0.284618515547338,0.382360353333012,0.686424120464197,0
14.44,-0.309545285949239,0.346170059570278,0.686424120464197,0
14.45,-0.358840528012927,0.309272133283611,0.686424120464197,0
14.46,-0.394977876109528,0.271354513652114,0.686424120464197,0
14.47,-0.4477489999253,0.232703571478651,0.686424120464197,0
14.48,-0.499605218094878,0.193127716552496,0.686424120464197,0
14.49,-0.533794396280295,0.152718743870614,0.686424120464197,0
14.5,-0.572210726606409,0.111844490908364,0.686424120464197,0
14.51,-0.624705741250252,0.0705152378884012,0.686424120464197,0
14.52,-0.643870032164923,0.0285769359718003,0.686424120464197,0
14.53,-0.691346043814615,-0.0133339885067604,0.686424120464197,0
14.54,-0.705228845480963,-0.0556129448143275,0.686424120464197,0
14.55,-0.74355135935703,-0.0976131404621283,0.686424120464197,0
14.56,-0.783557115599299,-0.139671172901563,0.686424120464197,0
14.57,-0.817890006410018,-0.181738741151386,0.686424120464197,0
14.58,-0.849703034582397,-0.223642484044005,0.686424120464197,0
14.59,-0.847974307422655,-0.265264327629928,0.686424120464197,0
14.6,-0.865619432355475,-0.305951356793728,0.686424120464197,0
14.61,-0.895769891905211,-0.345971142936089,0.686424120464197,0
14.62,-0.921715672972525,-0.385474612775689,0.686424120464197,0
14.63,-0.926118873594797,-0.424323147034382,0.686424120464197,0
14.64,-0.94305694754382,-0.462077579224113,0.686424120464197,0
14.65,-0.951190070777314,-0.498900891074391,0.686424120464197,0
14.66,-0.944584514171908,-0.534583635879555,0.686424120464197,0
14.67,-0.969363143010205,-0.56881672281732,0.686424120464197,0
14.68,-0.969203776032433,-0.602108300740094,0.686424120464197,0
14.69,-0.982715664142026,-0.633973848555111,0.686424120464197,0
14.7,-0.976333566842408,-0.664616448758189,0.686424120464197,0
14.71,-0.95452796849243,-0.693656366934476,0.686424120464197,0
14.72,-0.963555888520477,-0.720807400155604,0.686424120464197,0
14.73,-0.967349033775435,-0.746585541045498,0.686424120464197,0
14.74,-0.931710838053548,-0.770868884895626,0.686424120464197,0
14.75,-0.917646075819919,-0.792933351630428,0.686424120464197,0
14.76,-0.901969110793486,-0.813153166270965,0.686424120464197,0
14.77,-0.880327616389677,-0.831491490179143,0.686424120464197,0
14.78,-0.874492219893762,-0.847840124972663,0.686424120464197,0
14.79,-0.84124213686808,-0.862483128100952,0.686424120464197,0
14.8,-0.822227548104849,-0.874940037644393,0.686424120464197,0
14.81,-0.788135688002978,-0.885476531376588,0.686424120464197,0
14.82,-0.772079532490389,-0.893842637901218,0.686424120464197,0
14.83,-0.729539787762424,-0.900381033355417,0.686424120464197,0
14.84,-0.701315936737708,-0.904653262727436,0.686424120464197,0
14.85,-0.645093977445018,-0.906948366255941,0.686424120464197,0
14.86,-0.629287224281435,-0.906821597777274,0.686424120464197,0
14.87,-0.585904409099998,-0.905021703570181,0.686424120464197,0
14.88,-0.546037334785802,-0.901118472843668,0.686424120464197,0
14.89,-0.514782959551783,-0.895227146165098,0.686424120464197,0
14.9,-0.455768092932318,-0.88754732625112,0.686424120464197,0
14.91,-0.420195543370624,-0.877673560374556,0.686424120464197,0
14.92,-0.369588020723407,-0.866058863135306,0.686424120464197,0
14.93,-0.34127840523841,-0.852516934179317,0.686424120464197,0
14.94,-0.296385842308255,-0.837469294328643,0.686424120464197,0
14.95,-0.235939248232778,-0.820705499404594,0.686424120464197,0
14.96,-0.186974956366907,-0.802044196919556,0.686424120464197,0
14.97,-0.139627914962118,-0.781733833790754,0.686424120464197,0
14.98,-0.0875889851712792,-0.759863510708531,0.686424120464197,0
14.99,-0.0480316982127223,-0.736425825979334,0.697489037996426,0
15,-0.0010830963896467,-0.106266271993507,0.697489037996426,0
15.01,0.0382728022789157,-0.0737469008810464,0.697489037996426,0
15.02,0.0983158706201609,-0.0411861470048873,0.697489037996426,0
15.03,0.151423814071371,-0.00834105642434033,0.697489037996426,0
15.04,0.206331615248045,0.0246129019927742,0.697489037996426,0
15.05,0.23403910116238,0.0576332740669367,0.697489037996426,0
15.06,0.293049376672632,0.0902596980169583,0.697489037996426,0
15.07,0.341844336236683,0.122886311548071,0.697489037996426,0
15.08,0.390715214536093,0.155301660144692,0.697489037996426,0
15.09,0.422796367975587,0.187446586621114,0.697489037996426,0
15.1,0.456614253665571,0.219028722067233,0.697489037996426,0
15.11,0.505355628502205,0.250022757792789,0.697489037996426,0
15.12,0.542463604308024,0.280585103044669,0.697489037996426,0
15.13,0.589633929095564,0.310504897589593,0.697489037996426,0
15.14,0.611350140126761,0.339872391570996,0.697489037996426,0
15.15,0.657520252520927,0.368298048740922,0.697489037996426,0
15.16,0.692885012605985,0.396072213875357,0.697489037996426,0
15.17,0.739398679573459,0.423016009729536,0.697489037996426,0
15.18,0.772566926268977,0.449243359465697,0.697489037996426,0
15.19,0.797153065865642,0.474542380623601,0.697489037996426,0
