Time_s,Signal,Predicted,EstFreq_Hz,PhaseCorr
10.21,0.777418384636863,-0.0423054446411283,0.6,0
10.22,0.803481281755889,-0.0172184546739155,0.6,0
10.23,0.824494165625911,0.00796098445085806,0.6,0
10.24,0.838582688653766,0.0330979010345793,0.6,0
10.25,0.866771197902319,0.05807334129514,0.6,0
10.26,0.896628737916651,0.0830994862277026,0.6,0
10.27,0.868651117736974,0.10815960249516,0.6,0
10.28,0.891577448262861,0.132164081052379,0.6,0
10.29,0.882029413681212,0.156005355291219,0.6,0
10.3,0.913371914066728,0.179062001450096,0.6,0
10.31,0.916064659263852,0.202038457366384,0.6,0
10.32,0.884680278712615,0.22438714728638,0.6,0
10.33,0.917806291518783,0.245485715542602,0.6,0
10.34,0.882317646476434,0.266456992593437,0.6,0
10.35,0.887973051177291,0.286079623255375,0.6,0
10.36,0.886998723205818,0.305066269438402,0.6,0
10.37,0.865575164018801,0.323290451297526,0.6,0
10.38,0.872973570688863,0.340401391513592,0.6,0
10.39,0.861311934109656,0.356885966625602,0.6,0
10.4,0.816836206721596,0.3724226816936,0.6,0
10.41,0.775993000530518,0.386484132911145,0.6,0
10.42,0.769020236353312,0.399157393473388,0.6,0
10.43,0.739848403644508,0.411008447664585,0.6,0
10.44,0.714456011504019,0.421695399134369,0.6,0
10.45,0.682781962015309,0.431298132316127,0.6,0
10.46,0.665048687822727,0.439738830470338,0.6,0
10.47,0.653869107531474,0.447252384753355,0.6,0
10.48,0.592588280009846,0.453952235978622,0.6,0
10.49,0.5623772839864,0.459101466264766,0.6,0
10.5,0.54086222669863,0.463197332079956,0.6,0
10.51,0.504011252791654,0.466388411339239,0.6,0
10.52,0.45818905265083,0.46846896066647,0.6,0
10.53,0.42390707077852,0.469332554004648,0.6,0
10.54,0.381630558182991,0.46916647876936,0.6,0
10.55,0.32744830900399,0.467873662847081,0.6,0
10.56,0.293069012507664,0.46530457335175,0.6,0
10.57,0.24258205430224,0.461768054801758,0.6,0
10.58,0.19275631200523,0.457055035719574,0.6,0
10.59,0.163783250629031,0.451201001598039,0.6,0
10.6,0.113402335399082,0.444527745199208,0.6,0
10.61,0.0658728053644252,0.436754280256088,0.6,0
10.62,0.0255153817268318,0.427948685861762,0.6,0
10.63,-0.0127189005599627,0.418239174568134,0.6,0
10.64,-0.0637943449589916,0.407681525318298,0.6,0
10.65,-0.110725935939413,0.39612309028592,0.6,0
10.66,-0.154527779957193,0.383651420855875,0.6,0
10.67,-0.201061296275559,0.370339047820451,0.6,0
10.68,-0.253048039763828,0.356177106943524,0.6,0
10.69,-0.280537094939156,0.341120573694214,0.6,0
10.7,-0.316680291935326,0.325535709914633,0.6,0
10.71,-0.377630852772456,0.309329592864249,0.6,0
10.72,-0.39358413865722,0.292192873803735,0.6,0
10.73,-0.454145116504314,0.274768247950603,0.6,0
10.74,-0.493190511273837,0.256476550077907,0.6,0
10.75,-0.53685214191379,0.237640649765195,0.6,0
10.76,-0.571581874902418,0.2182269459344,0.6,0
10.77,-0.607539754763282,0.198384118128027,0.6,0
10.78,-0.627305105195997,0.178122896863351,0.6,0
10.79,-0.646108068153881,0.15768582503426,0.6,0
10.8,-0.686359247619235,0.137109198124559,0.6,0
10.81,-0.71089467572894,0.116132289535958,0.6,0
10.82,-0.731998237129854,0.0949901269921024,0.6,0
10.83,-0.794504038450869,0.0737519978186373,0.6,0
10.84,-0.793327821926059,0.0518961278972914,0.6,0
10.85,-0.808261581786687,0.0302911157683663,0.6,0
10.86,-0.822704216968261,0.00874527037198808,0.6,0
10.87,-0.858910533880673,-0.0127123010035845,0.6,0
10.88,-0.869766257884816,-0.0343444501329878,0.6,0
10.89,-0.863472028343192,-0.0557930513202844,0.6,0
10.9,-0.88201256973572,-0.0768116191495421,0.6,0
10.91,-0.882557175654031,-0.0977062332542222,0.6,0
10.92,-0.902691120460805,-0.118219066565811,0.6,0
10.93,-0.912162502300879,-0.138586989965533,0.6,0
10.94,-0.888689020492524,-0.158648804107201,0.6,0
10.95,-0.882580484729895,-0.177953861154238,0.6,0
10.96,-0.874146472611375,-0.196714566753288,0.6,0
10.97,-0.899494057533034,-0.214884316133955,0.6,0
10.98,-0.889013780016232,-0.232889713532086,0.6,0
10.99,-0.879646777142255,-0.250243373208138,0.6,0
11,-0.852405522636362,-0.266946348264636,0.6,0
11.01,-0.843075137408279,-0.282752124556104,0.6,0
11.02,-0.806598771914982,-0.297885621783289,0.6,0
11.03,-0.815044141053211,-0.311981025160587,0.6,0
11.04,-0.796652049849782,-0.32562026585886,0.6,0
11.05,-0.753946635858827,-0.338441384925847,0.6,0
11.06,-0.718936611658021,-0.350119560526994,0.6,0
11.07,-0.711919352401268,-0.360753435975507,0.6,0
11.08,-0.687800166534828,-0.370708256094801,0.6,0
11.09,-0.646190237576338,-0.379755683502034,0.6,0
11.1,-0.628992197345352,-0.387665073006476,0.6,0
11.11,-0.578844104623606,-0.394759342151569,0.6,0
11.12,-0.535667706199422,-0.400605685664901,0.6,0
11.13,-0.505341301707789,-0.405301011904276,0.6,0
11.14,-0.488903613263848,-0.409020298488166,0.6,0
11.15,-0.436292732473754,-0.411952293044227,0.6,0
11.16,-0.393977515626249,-0.41362384961461,0.6,0
11.17,-0.331874545424749,-0.414180428381282,0.6,0
11.18,-0.299039140192106,-0.413368779504438,0.6,0
11.19,-0.266165685566831,-0.411589636842061,0.6,0
11.2,-0.209246144739851,-0.408853035688264,0.6,0
11.21,-0.188979065665101,-0.404849171707512,0.6,0
11.22,-0.137764134407304,-0.400082263680095,0.6,0
11.23,-0.075575288921224,-0.394149124449894,0.6,0
11.24,-0.0298788501903312,-0.386916299455544,0.6,0
11.25,0.0073037599453709,-0.378622102878053,0.6,0
11.26,0.0498012225572874,-0.369397654812347,0.6,0
11.27,0.0838037659476529,-0.359186705217168,0.6,0
11.28,0.141649918094239,-0.34812214572257,0.6,0
11.29,0.17010738923212,-0.33589395459781,0.6,0
11.3,0.227862744201965,-0.322925222991318,0.6,0
11.31,0.26809476953189,-0.308828684651571,0.6,0
11.32,0.319149559573019,-0.293867072238787,0.6,0
11.33,0.345192119465722,-0.277908608857109,0.6,0
11.34,0.396615501579869,-0.261325374272334,0.6,0
11.35,0.437995307320999,-0.243779594327765,0.6,0
11.36,0.459794944658575,-0.225435172066752,0.6,0
11.37,0.507864549275113,-0.206594789649715,0.6,0
11.38,0.558511680831032,-0.186903438443276,0.6,0
11.39,0.57852296368718,-0.166346208613366,0.6,0
11.4,0.60770635209568,-0.145393821363502,0.6,0
11.41,0.64720378730887,-0.123937467674589,0.6,0
11.42,0.670101202991199,-0.101850111738718,0.6,0
11.43,0.705793105214871,-0.0794048526663291,0.6,0
11.44,0.726746244070847,-0.0564369139507755,0.6,0
11.45,0.752798441605123,-0.0331961304576543,0.6,0
11.46,0.780570555135834,-0.00963343438533559,0.6,0
11.47,0.810602196005263,0.0142491038841986,0.6,0
11.48,0.820496919774024,0.0384577840056116,0.6,0
11.49,0.849396310231503,0.0626498914818192,0.6,0
11.5,0.827455959958947,0.0870927139300413,0.6,0
11.51,0.855929894142341,0.110952860439727,0.6,0
11.52,0.873289447562304,0.13499920580837,0.6,0
11.53,0.870882905737677,0.1590246905492,0.6,0
11.54,0.872557733017663,0.182680099383204,0.6,0
11.55,0.895332894812021,0.206000546438509,0.6,0
11.56,0.896888163362247,0.229301427423654,0.6,0
11.57,0.893003320643196,0.25220495801543,0.6,0
11.58,0.891162883461004,0.274591832651069,0.6,0
11.59,0.873363933340164,0.29646776626089,0.6,0
11.6,0.869725575152848,0.317537620597165,0.6,0
11.61,0.864060749087038,0.3380140559189,0.6,0
11.62,0.846490921845299,0.357838286847051,0.6,0
11.63,0.84277664165717,0.376784060844002,0.6,0
11.64,0.847081142308256,0.395067577522077,0.6,0
11.65,0.800501002068755,0.412807377242569,0.6,0
11.66,0.791661705244197,0.429104102140105,0.6,0
11.67,0.752727656156662,0.444598699748818,0.6,0
11.68,0.752429151347273,0.458752055626011,0.6,0
11.69,0.703442027289023,0.472230647624028,0.6,0
11.7,0.687524327922385,0.484168738321086,0.6,0
11.71,0.649829210617411,0.495144743916155,0.6,0
11.72,0.630062164645824,0.504769374972482,0.6,0
11.73,0.592410121821589,0.51336016637966,0.6,0
11.74,0.557721745306612,0.520600235393619,0.6,0
11.75,0.552114605433502,0.526547408730449,0.6,0
11.76,0.479472307429523,0.531726441952515,0.6,0
11.77,0.447233447831417,0.534947942909212,0.6,0
11.78,0.435338756633893,0.536950887048513,0.6,0
11.79,0.356823863502474,0.538112092851859,0.6,0
11.8,0.332680824296055,0.537255466195327,0.6,0
11.81,0.274428214350772,0.535376513703595,0.6,0
11.82,0.25282919407821,0.531864416437375,0.6,0
11.83,0.202524054503348,0.527400921980854,0.6,0
11.84,0.162001345261638,0.521490588994972,0.6,0
11.85,0.108538861111758,0.514339295906991,0.6,0
11.86,0.0693543971324177,0.505743615662535,0.6,0
11.87,0.0370425237692129,0.495998458534308,0.6,0
11.88,-0.0450661727771584,0.485263933076469,0.6,0
11.89,-0.0832153207103379,0.47267543857114,0.6,0
11.9,-0.107117133083322,0.459079921855139,0.6,0
11.91,-0.161918987683248,0.444765062844981,0.6,0
11.92,-0.202032996323451,0.429189245101787,0.6,0
11.93,-0.257225358596261,0.412667507943669,0.6,0
11.94,-0.293870633160517,0.394977157423494,0.6,0
11.95,-0.330702293897188,0.376506690722109,0.6,0
11.96,-0.37492318959386,0.357303116376832,0.6,0
11.97,-0.416397922517942,0.337286107373268,0.6,0
11.98,-0.450981521416156,0.316559238181917,0.6,0
11.99,-0.494083439122536,0.295297504769609,0.6,0
12,-0.507899915486564,0.273402151087556,0.6,0
12.01,-0.566540974956321,0.251433969429882,0.6,0
12.02,-0.572401981353099,0.228659198859988,0.6,0
12.03,-0.626752053793906,0.206036122913343,0.6,0
12.04,-0.668371269470925,0.18277492994333,0.6,0
12.05,-0.689229153292601,0.159142785827394,0.6,0
12.06,-0.701154702913725,0.135527098251205,0.6,0
12.07,-0.725597694793598,0.112103054050274,0.6,0
12.08,-0.758347440620911,0.0886900370220244,0.6,0
12.09,-0.778944163577501,0.0651824738082906,0.6,0
12.1,-0.795378440272803,0.0418020748887516,0.6,0
12.11,-0.834158278307548,0.0186345280771283,0.6,0
12.12,-0.841171648012079,-0.0046479996911665,0.6,0
12.13,-0.86732960265723,-0.0275301917884708,0.6,0
12.14,-0.865045451757054,-0.0502911095504997,0.6,0
12.15,-0.860412054027969,-0.0724839780877792,0.6,0
12.16,-0.869881653197514,-0.0940692776280501,0.6,0
12.17,-0.859112310380328,-0.115251076546518,0.6,0
12.18,-0.883029091317013,-0.135724619341275,0.6,0
12.19,-0.906731900699079,-0.156014726552945,0.6,0
12.2,-0.866507737316032,-0.176136424290664,0.6,0
12.21,-0.866582678015894,-0.195149961701622,0.6,0
12.22,-0.879015108158898,-0.213632397342854,0.6,0
12.23,-0.862541671096461,-0.23174832991942,0.6,0
12.24,-0.846369733825367,-0.24907121511223,0.6,0
12.25,-0.837558244325444,-0.265599853421857,0.6,0
12.26,-0.819560006821772,-0.28143363410691,0.6,0
12.27,-0.810684497796195,-0.296436975856954,0.6,0
12.28,-0.790937822585034,-0.310735536660774,0.6,0
12.29,-0.768667938748761,-0.324172770275942,0.6,0
12.3,-0.754505063538954,-0.336713175607938,0.6,0
12.31,-0.707557347238944,-0.348470764334474,0.6,0
12.32,-0.69508392863607,-0.358991193881497,0.6,0
12.33,-0.659892222826465,-0.368760461908123,0.6,0
12.34,-0.645237706569524,-0.377467246289903,0.6,0
12.35,-0.615769899845562,-0.385401403868347,0.6,0
12.36,-0.572734549096135,-0.392364048368855,0.6,0
12.37,-0.539722222154464,-0.398178769547306,0.6,0
12.38,-0.489265948644729,-0.402994210420952,0.6,0
12.39,-0.457914439145048,-0.406585281142584,0.6,0
12.4,-0.420166339681033,-0.409225415986424,0.6,0
12.41,-0.400550038588587,-0.410840446649823,0.6,0
12.42,-0.355339406206088,-0.411687172965363,0.6,0
12.43,-0.302338775768814,-0.411433963139968,0.6,0
12.44,-0.265774385571154,-0.409993868940132,0.6,0
12.45,-0.206676936691181,-0.4076043106797,0.6,0
12.46,-0.162902412507435,-0.403982682001579,0.6,0
12.47,-0.138421372033555,-0.399352858886733,0.6,0
12.48,-0.0798352620263566,-0.393987922142891,0.6,0
12.49,-0.0303903905640195,-0.387453886954079,0.6,0
12.5,0.0032098522195288,-0.379893099623058,0.6,0
12.51,0.0605698459264932,-0.371534586719355,0.6,0
12.52,0.0991755235761224,-0.362085593627247,0.6,0
12.53,0.134674903348452,-0.351815276207486,0.6,0
12.54,0.184940987960761,-0.340785318621703,0.6,0
12.55,0.221302418641382,-0.328823800957294,0.6,0
12.56,0.257832118292932,-0.316136565689662,0.6,0
12.57,0.307518071623084,-0.302744089350541,0.6,0
12.58,0.345472077072527,-0.288497916384548,0.6,0
12.59,0.381759976663552,-0.273577004013648,0.6,0
12.6,0.44243138725071,-0.258027872608063,0.6,0
12.61,0.465168183744853,-0.241557497321001,0.6,0
12.62,0.527316490974111,-0.224689713272689,0.6,0
12.63,0.532837958426482,-0.206934813497169,0.6,0
12.64,0.575868961911973,-0.189061483645711,0.6,0
12.65,0.619031420519659,-0.170603358640972,0.6,0
12.66,0.661946525050464,-0.151586685498741,0.6,0
12.67,0.667529549698423,-0.132042963764417,0.6,0
12.68,0.684746629761214,-0.112487855604238,0.6,0
12.69,0.727083170036064,-0.0927932687199288,0.6,0
12.7,0.730429007680144,-0.072656229563036,0.6,0
12.71,0.763585040306675,-0.0526140139916837,0.6,0
12.72,0.789797477923874,-0.0323002044363168,0.6,0
12.73,0.820737465506767,-0.0118319105433178,0.6,0
12.74,0.836937283989984,0.00882741979323465,0.6,0
12.75,0.836933175415248,0.0294593788459114,0.6,0
12.76,0.858973435922357,0.0498283323516361,0.6,0
12.77,0.856897851147657,0.0702021151307073,0.6,0
12.78,0.874923856183692,0.0902415625680769,0.6,0
12.79,0.893472636100978,0.110190908985412,0.6,0
12.8,0.87968478558246,0.130035987806122,0.6,0
12.81,0.876690571048939,0.149330774212522,0.6,0
12.82,0.874052043411336,0.168200806102443,0.6,0
12.83,0.883353339869635,0.186633944834501,0.6,0
12.84,0.884485204956691,0.204771997464483,0.6,0
12.85,0.885093529950077,0.222490541711647,0.6,0
12.86,0.854921139105477,0.239767797293734,0.6,0
12.87,0.844398849761157,0.256180241382826,0.6,0
12.88,0.822702852805553,0.271978653808998,0.6,0
12.89,0.82932001179809,0.287002099657118,0.6,0
12.9,0.794564935197108,0.301620203013246,0.6,0
12.91,0.770701099407914,0.315265837140509,0.6,0
12.92,0.775435279776909,0.328077730034852,0.6,0
12.93,0.737951993543355,0.34043566243102,0.6,0
12.94,0.711438173137612,0.351757929066875,0.6,0
12.95,0.66686682326666,0.362188115358398,0.6,0
12.96,0.652205859303416,0.371473035973642,0.6,0
12.97,0.622380289828984,0.380020203686365,0.6,0
12.98,0.574016508652234,0.387616130175028,0.6,0
12.99,0.54897009190724,0.393999730647461,0.6,0
13,0.51208232663502,0.399494632852224,0.6,0
13.01,0.485016995263307,0.403933250421756,0.6,0
13.02,0.432071166618344,0.407454032981886,0.6,0
13.03,0.41432419512631,0.409689234788684,0.6,0
13.04,0.381564536054752,0.411143474067913,0.6,0
13.05,0.320049358676365,0.411603852149183,0.6,0
13.06,0.281563110286815,0.41065634187217,0.6,0
13.07,0.244576481918202,0.408639714421288,0.6,0
13.08,0.208806168462358,0.40558144076944,0.6,0
13.09,0.158768869659912,0.401506231241193,0.6,0
13.1,0.113915001127487,0.396209126381825,0.6,0
13.11,0.0612432968231264,0.389775845234953,0.6,0
13.12,0.0197251859777585,0.38209772415383,0.6,0
13.13,-0.0159041018936916,0.373355188843253,0.6,0
13.14,-0.0492230814143337,0.363651693323881,0.6,0
13.15,-0.104205645936786,0.353037980219374,0.6,0
13.16,-0.165501538431414,0.341192854686648,0.6,0
13.17,-0.192266028071582,0.32803285945617,0.6,0
13.18,-0.240168022843544,0.314121024752931,0.6,0
13.19,-0.283724718773031,0.299142580848572,0.6,0
13.2,-0.324794523443311,0.283188448794833,0.6,0
13.21,-0.371895664532849,0.266322011313784,0.6,0
13.22,-0.405876173946326,0.248470077651024,0.6,0
13.23,-0.449057426765365,0.22987338040424,0.6,0
13.24,-0.482285897997144,0.210408614241831,0.6,0
13.25,-0.5136701213834,0.190269774760752,0.6,0
13.26,-0.547998331258313,0.169518437567268,0.6,0
13.27,-0.585401652282333,0.148137065274582,0.6,0
13.28,-0.616794676734263,0.126106405056345,0.6,0
13.29,-0.645394676948134,0.103561949154314,0.6,0
13.3,-0.669974625002738,0.0805858139258363,0.6,0
13.31,-0.688857431149702,0.05728200899483,0.6,0
13.32,-0.720811397878151,0.0337841301885194,0.6,0
13.33,-0.75337620505867,0.00990161090150778,0.6,0
13.34,-0.766126108392169,-0.0143401915244974,0.6,0
13.35,-0.79420385233535,-0.03855955182055,0.6,0
13.36,-0.827194395907023,-0.0629893893887772,0.6,0
13.37,-0.848450002159002,-0.0876800509534024,0.6,0
13.38,-0.855617265862702,-0.112388805875533,0.6,0
13.39,-0.852235714865211,-0.136832192126681,0.6,0
13.4,-0.865294928222154,-0.160791087960038,0.6,0
13.41,-0.873362705642583,-0.184526670116734,0.6,0
13.42,-0.870627761549252,-0.207919435465151,0.6,0
13.43,-0.880296307451326,-0.230748426313916,0.6,0
13.44,-0.880476422524828,-0.253208250285322,0.6,0
13.45,-0.866331686939528,-0.275103490289143,0.6,0
13.46,-0.86065798539434,-0.29615589987309,0.6,0
13.47,-0.837976029473,-0.316497613173545,0.6,0
13.48,-0.851001423401803,-0.335829665624233,0.6,0
13.49,-0.842970451308573,-0.354796012032456,0.6,0
13.5,-0.836694550825604,-0.372991890845205,0.6,0
13.51,-0.818208558060685,-0.390426894972309,0.6,0
13.52,-0.800006172163209,-0.406861220127215,0.6,0
13.53,-0.798286971311538,-0.422285785039304,0.6,0
13.54,-0.762562912241365,-0.436987424955898,0.6,0
13.55,-0.72983856516583,-0.450339826947289,0.6,0
13.56,-0.718528414980554,-0.462397457565581,0.6,0
13.57,-0.681569653948383,-0.473549035992145,0.6,0
13.58,-0.648560038051576,-0.483340673429753,0.6,0
13.59,-0.618007899140438,-0.491853532093057,0.6,0
13.6,-0.589733480019264,-0.499138995447485,0.6,0
13.61,-0.587319957400019,-0.505248013394809,0.6,0
13.62,-0.536165133436273,-0.510655514042026,0.6,0
13.63,-0.485973089856029,-0.514498071047145,0.6,0
13.64,-0.454264729960109,-0.516821317392796,0.6,0
13.65,-0.420236405857447,-0.517982951390661,0.6,0
13.66,-0.376935238882017,-0.517968084418267,0.6,0
13.67,-0.330067852788167,-0.516644714224968,0.6,0
13.68,-0.299040769928708,-0.513987694541463,0.6,0
13.69,-0.26662358906241,-0.510307833042728,0.6,0
13.7,-0.218651808119135,-0.505613542891052,0.6,0
13.71,-0.176201639486054,-0.499677611385435,0.6,0
13.72,-0.121998592208605,-0.492635171891889,0.6,0
13.73,-0.0833631003829252,-0.484333613145207,0.6,0
13.74,-0.0383188314974412,-0.475073019093439,0.6,0
13.75,0.00147835043548106,-0.464787441335416,0.6,0
13.76,0.0401625988862438,-0.453600215088284,0.6,0
13.77,0.0880626028805316,-0.441564419265987,0.6,0
13.78,0.133054544535276,-0.428571061933157,0.6,0
13.79,0.160003276203646,-0.414703900468581,0.6,0
13.8,0.21842213908958,-0.400274103004881,0.6,0
13.81,0.268002501328323,-0.38483361412055,0.6,0
13.82,0.299056182543737,-0.368556816052152,0.6,0
13.83,0.356546805766713,-0.351754279120202,0.6,0
13.84,0.386223600679671,-0.334065918950042,0.6,0
13.85,0.415241774147968,-0.315934295952729,0.6,0
13.86,0.455665074170592,-0.297351223863231,0.6,0
13.87,0.491049471488326,-0.278163993573371,0.6,0
13.88,0.531555007128955,-0.258477128089452,0.6,0
13.89,0.570689409115083,-0.238248255953878,0.6,0
13.9,0.592792979381275,-0.217529390814934,0.6,0
13.91,0.631354876232459,-0.196594532888891,0.6,0
13.92,0.673792317325469,-0.17523757437327,0.6,0
13.93,0.693359893731742,-0.153435556541057,0.6,0
13.94,0.718369837424846,-0.131542859587793,0.6,0
13.95,0.726242467558823,-0.109508988423101,0.6,0
13.96,0.751462032735913,-0.0876003542200712,0.6,0
13.97,0.779727075309667,-0.0655972172044639,0.6,0
13.98,0.794825121708004,-0.0434836699027871,0.6,0
13.99,0.796097306918868,-0.0214684839165696,0.6,0
14,0.811664583247868,0.000235362069223255,0.6,0
14.01,0.849440449896393,0.021805877901907,0.6,0
14.02,0.841844914429662,0.043525131193298,0.6,0
14.03,0.878309702771481,0.0647476617239112,0.6,0
14.04,0.841238856958753,0.0860574779788659,0.6,0
14.05,0.871696678951925,0.106433870885245,0.6,0
14.06,0.868774438365353,0.126782193388042,0.6,0
14.07,0.860570233915244,0.146631290815258,0.6,0
14.08,0.869347684407308,0.165897084813308,0.6,0
14.09,0.852352657930914,0.184795165701198,0.6,0
14.1,0.861703810232084,0.202967298898998,0.6,0
14.11,0.844436086090473,0.220755475575398,0.6,0
14.12,0.815905578316389,0.237793344113235,0.6,0
14.13,0.794484046011139,0.253924977549648,0.6,0
14.14,0.800260063766185,0.269240209790685,0.6,0
14.15,0.79689786889204,0.284092362129935,0.6,0
14.16,0.767612574458172,0.298351708965225,0.6,0
14.17,0.744774093192546,0.311670719718844,0.6,0
14.18,0.72766433718042,0.324131834155646,0.6,0
14.19,0.681592030684309,0.3358073785911,0.6,0
14.2,0.682767325198033,0.346315495578268,0.6,0
14.21,0.6308795609721,0.356275986700152,0.6,0
14.22,0.609889782048144,0.364991486548983,0.6,0
14.23,0.574037032560441,0.372869775741325,0.6,0
14.24,0.545876136608035,0.379717731734376,0.6,0
14.25,0.490274874322939,0.385639465000426,0.6,0
14.26,0.4890179459003,0.390280913423008,0.6,0
14.27,0.442106535771618,0.39435887348981,0.6,0
14.28,0.418521665631527,0.397280398551392,0.6,0
14.29,0.373364345453393,0.399358542142443,0.6,0
14.3,0.319188260555319,0.400319243340135,0.6,0
14.31,0.268760869948481,0.400055883545201,0.6,0
14.32,0.219145805133583,0.398630550641247,0.6,0
14.33,0.194498996771051,0.396067766774218,0.6,0
14.34,0.15383287080833,0.392707953864208,0.6,0
14.35,0.119036993292842,0.388355060987616,0.6,0
14.36,0.055740826509241,0.383101338392096,0.6,0
14.37,0.0297143449123818,0.376590896180092,0.6,0
14.38,-0.021049896056652,0.369330422259512,0.6,0
14.39,-0.0729679498117363,0.36101372796663,0.6,0
14.4,-0.100782892932013,0.351646201766994,0.6,0
14.41,-0.148878620940231,0.341564262721328,0.6,0
14.42,-0.196505524685988,0.330522075299026,0.6,0
14.43,-0.217501921437361,0.318548002357505,0.6,0
14.44,-0.271697607298853,0.306013605583994,0.6,0
14.45,-0.319697941287181,0.292504140122352,0.6,0
14.46,-0.355812946889587,0.278125163615197,0.6,0
14.47,-0.396795647696463,0.263056917395867,0.6,0
14.48,-0.433996504001203,0.247258681031769,0.6,0
14.49,-0.468154645913483,0.230804274828289,0.6,0
14.5,-0.514482527104592,0.213757724793094,0.6,0
14.51,-0.550882966002113,0.195981947108122,0.6,0
14.52,-0.572393412330973,0.177633205217808,0.6,0
14.53,-0.588774656338361,0.158933279318128,0.6,0
14.54,-0.640778371198174,0.139973603884657,0.6,0
14.55,-0.676305199481407,0.120301908658181,0.6,0
14.56,-0.695342867210113,0.100163113413298,0.6,0
14.57,-0.722821354692502,0.0798021691518514,0.6,0
14.58,-0.744459933327677,0.0591285016100903,0.6,0
14.59,-0.757759827624447,0.0382440769917663,0.6,0
14.6,-0.783213316349787,0.0172847241954762,0.6,0
14.61,-0.805276189880601,-0.00389247471772965,0.6,0
14.62,-0.819167242512724,-0.0252188526149697,0.6,0
14.63,-0.841290827201226,-0.0465601133278135,0.6,0
14.64,-0.847902468262904,-0.0680078403547313,0.6,0
14.65,-0.862556786723496,-0.0893254667445477,0.6,0
14.66,-0.860561334838059,-0.110603341962394,0.6,0
14.67,-0.871065151988039,-0.131587077651357,0.6,0
14.68,-0.869924722705207,-0.152431216435782,0.6,0
14.69,-0.866328687708348,-0.172950160475281,0.6,0
14.7,-0.873594868990644,-0.193087988537483,0.6,0
14.71,-0.857886509349811,-0.212979872828939,0.6,0
14.72,-0.848225984622311,-0.23227459118934,0.6,0
14.73,-0.85304893227508,-0.251039255948362,0.6,0
14.74,-0.821935632255136,-0.269466102689113,0.6,0
14.75,-0.836491998892113,-0.28700771446499,0.6,0
14.76,-0.810034680368502,-0.304321197933587,0.6,0
14.77,-0.804416162437121,-0.320778191679269,0.6,0
14.78,-0.774477118443639,-0.33667349344719,0.6,0
14.79,-0.763787755908459,-0.35162252467183,0.6,0
14.8,-0.733923023675756,-0.36590183586935,0.6,0
14.81,-0.711373037326115,-0.379202109485568,0.6,0
14.82,-0.689834017578154,-0.391621462983814,0.6,0
14.83,-0.670943341910972,-0.403162544809502,0.6,0
14.84,-0.615317880238926,-0.413855289090235,0.6,0
14.85,-0.570078186553143,-0.423107760723218,0.6,0
14.86,-0.535473192874604,-0.431073480609908,0.6,0
14.87,-0.528852900126577,-0.437914338210096,0.6,0
14.88,-0.489299193810513,-0.444077066416965,0.6,0
14.89,-0.457176960848047,-0.449023543530061,0.6,0
14.9,-0.414304612273879,-0.452872616511281,0.6,0
14.91,-0.385755481961969,-0.45544658904082,0.6,0
14.92,-0.356322696680639,-0.456984270944893,0.6,0
14.93,-0.297209062956967,-0.457474940057297,0.6,0
14.94,-0.268070761431873,-0.456425876883344,0.6,0
14.95,-0.233180764162383,-0.454350422845894,0.6,0
14.96,-0.148218258234569,-0.45116129485264,0.6,0
14.97,-0.131672615884906,-0.446016006163537,0.6,0
14.98,-0.0823605992606692,-0.440102599477025,0.6,0
14.99,-0.0313253242187629,-0.432873639074943,0.6,0
15,-0.0168475884854126,-0.424318702851925,0.6,0
15.01,0.0473728463745388,-0.415094716419817,0.6,0
15.02,0.0913823059948475,-0.404356582776902,0.6,0
15.03,0.130092221980122,-0.392484527520582,0.6,0
15.04,0.17340121068042,-0.379599219003643,0.6,0
15.05,0.208662946462982,-0.36564876402667,0.6,0
15.06,0.262743311967082,-0.350806195231635,0.6,0
15.07,0.287929923294011,-0.334770651850181,0.6,0
15.08,0.328625217317684,-0.318089284180274,0.6,0
15.09,0.383143948891665,-0.300519999208336,0.6,0
15.1,0.431100232766788,-0.281853606555135,0.6,0
15.11,0.44766110050952,-0.262246502429748,0.6,0
15.12,0.482616573065507,-0.242296567571645,0.6,0
15.13,0.526651411644322,-0.221711111420015,0.6,0
15.14,0.566870637549666,-0.200367105388212,0.6,0
15.15,0.597991853004768,-0.17831774782289,0.6,0
15.16,0.621686010528225,-0.155756691773444,0.6,0
15.17,0.641743428516377,-0.132863613632466,0.6,0
15.18,0.681845276309799,-0.109749410522166,0.6,0
15.19,0.700503638026726,-0.0860970025632536,0.6,0
15.2,0.739037284764821,-0.0623415578495168,0.6,0
15.21,0.733320778425628,-0.0381673395363014,0.6,0
15.22,0.769058080513294,-0.0144199174577783,0.6,0
15.23,0.798842816224761,0.00961398413196445,0.6,0
15.24,0.79730728209376,0.0337824578835771,0.6,0
15.25,0.810289781196924,0.0575245682132883,0.6,0
15.26,0.819417769587045,0.0810653987769181,0.6,0
15.27,0.836087198463359,0.104296085960711,0.6,0
15.28,0.844868643066568,0.127314804469124,0.6,0
15.29,0.85410007812108,0.149942816086556,0.6,0
15.3,0.847602910240337,0.17215519088454,0.6,0
15.31,0.858801544816639,0.193643035426689,0.6,0
15.32,0.851309761335403,0.214696609212953,0.6,0
15.33,0.850868169165037,0.234962856171137,0.6,0
15.34,0.84122277370366,0.254549676723107,0.6,0
