Time_s,Signal,Predicted,EstFreq_Hz,Error
18.28,-0.585261560085682,-0.594309819955611,0.797640485837596,0.00904825986992941
18.29,-0.614238859389121,-0.623988300776903,0.797558261180079,0.00974944138778189
18.3,-0.641658892157401,-0.652086348964005,0.797475124493537,0.0104274568066037
18.31,-0.66745271108217,-0.67853380531109,0.797392110494632,0.0110810942289205
18.32,-0.691555490206013,-0.7032647455537,0.797310252426396,0.0117092553476871
18.33,-0.71390668783842,-0.726217633780968,0.797230572616477,0.0123109459425478
18.34,-0.73445019861795,-0.747335463429719,0.797154073389208,0.0128852648117691
18.35,-0.753134494338482,-0.766565885832426,0.797081728384434,0.0134313914939439
18.36,-0.769912753186022,-0.78386132634016,0.797014474321221,0.0139485731541381
18.37,-0.784742977062188,-0.799179088082446,0.796953203231306,0.0144361110202583
18.38,-0.797588096700189,-0.812481443459287,0.796898755175906,0.0148933467590975
18.39,-0.808416064310357,-0.823735713486595,0.796851911450732,0.0153196491762377
18.4,-0.817199933523665,-0.832914335134872,0.796813388277921,0.0157144016112073
18.41,-0.823917926433884,-0.83999491681342,0.796783830980243,0.0160769903795358
18.42,-0.8285534875716,-0.844960282158206,0.7967638086324,0.0164067945866055
18.43,-0.831095324676347,-0.847798502282381,0.796753809186287,0.0167031776060341
18.44,-0.831537436166574,-0.848502916643962,0.796754235071526,0.0169654804773876
18.45,-0.829879125240675,-0.847072142676672,0.796765399279054,0.0171930174359967
18.46,-0.826125000576146,-0.843510074317615,0.79678752194352,0.017385073741469
18.47,-0.820284963627796,-0.837825869550005,0.796820727449282,0.0175409059222089
18.48,-0.812374182559765,-0.830033927061239,0.796865042094218,0.0176597445014737
18.49,-0.802413052879876,-0.82015385209686,0.796920392354821,0.0177407992169845
18.5,-0.790427144878382,-0.808210411569791,0.796986603804437,0.0177832666914089
18.51,-0.776447138006548,-0.794233478462806,0.797063400743477,0.0177863404562577
18.52,-0.760508742363429,-0.778257965540656,0.797150406605344,0.0177492231772268
18.53,-0.742652607491643,-0.760323748368033,0.797247145204143,0.0176711408763904
18.54,-0.722924218715235,-0.740475577611037,0.797353042889613,0.0175513588958015
18.55,-0.701373781283727,-0.718762980584074,0.797467431670699,0.0173891993003471
18.56,-0.678056092617609,-0.69524015199249,0.797589553361583,0.017184059374881
18.57,-0.653030402980241,-0.669965833813918,0.797718564792808,0.0169354308336774
18.58,-0.626360264930467,-0.643003184260615,0.797853544092033,0.0166429193301484
18.59,-0.598113371938341,-0.614419384942099,0.797993495864006,0.0163060130037579
18.6,-0.568361386573886,-0.584285096092678,0.798137353525906,0.0159237095187921
18.61,-0.537179758704901,-0.552676105670784,0.798283998447422,0.0154963469658826
18.62,-0.504647534164879,-0.519671976965944,0.798432271052467,0.015024442801065
18.63,-0.470847154376542,-0.485355855920655,0.798580982691005,0.0145087015441128
18.64,-0.43586424743851,-0.449814268266551,0.798728928156129,0.0139500208280414
18.65,-0.399787411204822,-0.413136906805219,0.798874898703441,0.0133494956003966
18.66,-0.36270798890671,-0.375416406582881,0.799017695325975,0.0127084176761708
18.67,-0.324719837884739,-0.336747550399171,0.799156135825711,0.0120277125144319
18.68,-0.285919092017064,-0.297228363043943,0.799289076822745,0.0113092710268786
18.69,-0.246403918444945,-0.256959089481078,0.799415427288648,0.0105551710361328
18.7,-0.206274269211289,-0.216041927622838,0.799534161471163,0.00976765841154897
18.71,-0.165631628440295,-0.17458075624475,0.799644331028174,0.00894912780445498
18.72,-0.124578755698151,-0.132680859240684,0.799745076209959,0.00810210354253305
18.73,-0.0832194261831383,-0.0904486472998021,0.799835635950739,0.0072292211166638
18.74,-0.0416581684027008,-0.0479913779569543,0.799915356752442,0.00633320955425351
18.75,-8.93640974450559e-15,-0.00541687483233666,0.79998370026467,0.00541687483232772
18.76,0.0416498376021337,0.0371667532507784,0.800040249484487,0.0044830843513553
18.77,0.0831861450693255,0.079651392695763,0.800084713517813,0.00353475237356249
18.78,0.124504030864418,0.121929204626094,0.800116930860832,0.00257482623832427
18.79,0.165499176125527,0.163892902449537,0.800136871183063,0.0016062736759897
18.8,0.206068098044836,0.205436025932529,0.800144635623057,0.000632072112307175
18.81,0.246108411082684,0.246453223415396,0.800140455471857,-0.000344812332712219
18.82,0.28551908535823,0.286840532893631,0.800124689255778,-0.0013214475354012
18.83,0.324200701563935,0.326495658307058,0.800097818291604,-0.0022949567431228
18.84,0.362055701761221,0.365318239980617,0.800060440813693,-0.00326253821939609
18.85,0.398988635424457,0.403210118216783,0.800013264795321,-0.00422148279232615
18.86,0.43490640011253,0.440075589108299,0.799957099605159,-0.00516918899576946
18.87,0.469718476161657,0.475821651716018,0.799892846651516,-0.00610317555436146
18.88,0.50333715480739,0.510358161009587,0.799821490032011,-0.00702100620219692
18.89,0.53567775916119,0.543597839024983,0.799744088469467,-0.00792007986379295
18.9,0.566658857484707,0.57545714581898,0.79966175996721,-0.00879828833427321
18.91,0.596202468224714,0.605856164550675,0.799575669661267,-0.00965369632596091
18.92,0.624234256292447,0.634718793908837,0.799487017566925,-0.0104845376163902
18.93,0.650683720093122,0.661972927863599,0.799397026374502,-0.0112892077704766
18.94,0.675484368835485,0.687550622614019,0.799306929429014,-0.0120662537785339
18.95,0.698573889674994,0.71138825069463,0.79921795900656,-0.0128143610196363
18.96,0.719894304270934,0.733426642283902,0.799131334977687,-0.0135323380129682
18.97,0.739392114363819,0.753611213824728,0.799048253925829,-0.014219099460909
18.98,0.757018436007744,0.771892084122307,0.79896987876815,-0.014873648114563
18.99,0.772729122120833,0.78822417812698,0.798897328907568,-0.0154950560061468
19,0.786484873046631,0.80256731864099,0.798831670929121,-0.0160824455943592
19.01,0.798251334849515,0.814886306207581,0.798773909841743,-0.016634971358066
19.02,0.807999185098326,0.825150987451507,0.798724980858201,-0.0171518023531805
19.03,0.81570420592409,0.833336312141069,0.798685741701698,-0.0176321062169792
19.04,0.821347344169738,0.839422379235656,0.798656965427342,-0.0180750350659182
19.05,0.824914758482596,0.843394472170058,0.798639333750204,-0.0184797136874617
19.06,0.826397853233222,0.845243083608266,0.798633430878646,-0.0188452303750444
19.07,0.825793299177582,0.844963929876623,0.798639737861485,-0.0191706306990412
19.08,0.823103040813038,0.842557955259062,0.798658627461388,-0.019454914446024
19.09,0.818334290412203,0.838031327440722,0.798690359603296,-0.0196970370285189
19.1,0.811499508752411,0.831395432449627,0.798735077472529,-0.019895923697216
19.11,0.802616372592156,0.822666851628248,0.798792804338764,-0.0200504790360917
19.12,0.791707728979231,0.811867325713416,0.798863441179273,-0.0201595967341845
19.13,0.778801536508727,0.799023708756321,0.798946765182953,-0.0202221722475944
19.14,0.763930793681744,0.784167911890331,0.79904242922331,-0.0202371182085872
19.15,0.747133454548443,0.76733683692106,0.799149962392182,-0.0202033823726172
19.16,0.728452331851039,0.748572299680034,0.799268771685916,-0.0201199678289947
19.17,0.707934987913812,0.727920943052526,0.799398144931582,-0.0199859551387139
19.18,0.685633613558284,0.705434139562099,0.799537255032054,-0.0198005260038152
19.19,0.66160489535172,0.68116788337143,0.799685165595411,-0.0195629880197103
19.2,0.635909871526663,0.65518267154201,0.799840837995919,-0.0192728000153471
19.21,0.608613776937548,0.627543374385798,0.800003139891154,-0.0189295974482504
19.22,0.579785877448492,0.59831909474234,0.800170855192879,-0.0185332172938476
19.23,0.54949929417227,0.567583016024541,0.800342695458784,-0.0180837218522706
19.24,0.517830818006913,0.535412238899345,0.800517312638831,-0.0175814208924323
19.25,0.48486071493993,0.501887606503533,0.800693313074732,-0.0170268915636027
19.26,0.450672522613969,0.46709351814372,0.800869272615096,-0.0164209955297507
19.27,0.415352838669504,0.431117731490677,0.801043752673265,-0.0157648928211729
19.28,0.378991101400738,0.394051153353196,0.801215317021112,-0.0150600519524582
19.29,0.341679363280378,0.355987619204136,0.801382549081379,-0.0143082559237577
19.3,0.303512057926538,0.317023661729602,0.801544069454825,-0.0135116038030643
19.31,0.264585761102109,0.277258268781134,0.801698553397683,-0.0126725076790251
19.32,0.224998946350869,0.236792631225506,0.801844747950751,-0.0117936848746366
19.33,0.184851735889294,0.195729881308133,0.801981488414686,-0.0108781454188386
19.34,0.144245647383666,0.154174822267249,0.802107713867345,-0.0099291748835833
19.35,0.103283337253139,0.112233650057703,0.80222248142864,-0.00895031280456399
19.36,0.0620683411480398,0.0700136681581228,0.802324978996233,-0.00794532701008303
19.37,0.0207048122589877,0.027622996543595,0.80241453620136,-0.00691818428460727
19.38,-0.0207027418812703,-0.0148297239980105,0.802490633367312,-0.00587301788325983
19.39,-0.0620497234384911,-0.0572356309465111,0.802552908292748,-0.00481409249197997
19.4,-0.10323170849279,-0.0994859412018274,0.802601160726945,-0.00374576729096258
19.41,-0.144144710762424,-0.141472252938822,0.802635354452733,-0.00267245782360157
19.42,-0.184685444169503,-0.183086846769296,0.802655616943822,-0.00159859740020724
19.43,-0.224751583584336,-0.224222984813637,0.80266223661473,-0.000528598770699135
19.44,-0.264242023090782,-0.264775206302461,0.802655657732005,0.000533183211678778
19.45,-0.303057131120051,-0.304639618368473,0.802636473103166,0.00158248724842186
19.46,-0.341099001809811,-0.343714180748845,0.802605414703517,0.00261517893903351
19.47,-0.37827170195397,-0.381898983195579,0.802563342439139,0.00362728124160938
19.48,-0.414481512920547,-0.41909651448581,0.802511231276199,0.00461500156526307
19.49,-0.449637166927415,-0.455211922029722,0.802450156991232,0.00557475510230704
19.5,-0.483650077080445,-0.490153261191194,0.802381280813958,0.00650318411074929
19.51,-0.516434560594037,-0.523831733558345,0.802305833243252,0.0073971729643082
19.52,-0.547908054631688,-0.556161913528086,0.802225097318352,0.00825385889639763
19.53,-0.577991324223031,-0.587061962694459,0.802140391621572,0.00907063847142764
19.54,-0.606608661733383,-0.616453831653314,0.802053053276587,0.00984516991993067
19.55,-0.633688077384142,-0.644263448952955,0.801964421188497,0.0105753715688131
19.56,-0.659161480344211,-0.670420897028104,0.801875819749522,0.0112594166838935
19.57,-0.682964849937125,-0.694860575052736,0.801788543208523,0.0118957251156113
19.58,-0.705038396533336,-0.717521348732296,0.80170384087468,0.0124829521989601
19.59,-0.725326711723412,-0.738346687128755,0.801622903296906,0.0130199754053434
19.6,-0.743778907394872,-0.757284786669867,0.801546849532018,0.0135058792749947
19.61,-0.760348743363638,-0.774288682538999,0.801476715587308,0.0139399391753613
19.62,-0.774994743240098,-0.789316347672538,0.801413444097929,0.0143216044324403
19.63,-0.787680298239276,-0.802330779609417,0.801357875277011,0.0146504813701406
19.64,-0.798373758675541,-0.813300075443191,0.801310739157296,0.0149263167676503
19.65,-0.807048512913046,-0.822197495121056,0.801272649127484,0.0151489822080104
19.66,-0.813683053575056,-0.829001513319334,0.801244096754619,0.0153184597442776
19.67,-0.818261030847495,-0.83369586010105,0.801225447875569,0.0154348292535554
19.68,-0.820771292744615,-0.83626955053121,0.801216939935679,0.015498257786595
19.69,-0.821207912237707,-0.836716903389714,0.801218680550585,0.0155089911520067
19.7,-0.819570201180973,-0.835037549082885,0.801230647267416,0.0154673479019123
19.71,-0.815862711001996,-0.83123642681339,0.801252688503449,0.0153737158113939
19.72,-0.810095220157743,-0.825323771026555,0.801284525643116,0.015228550868812
19.73,-0.802282708390389,-0.817315087110185,0.8013257562772,0.0150323787197956
19.74,-0.792445317850687,-0.807231116286289,0.80137585857051,0.0147857984356017
19.75,-0.780608301189653,-0.795097789597868,0.801434196745443,0.0144894884082147
19.76,-0.766801956752278,-0.780946170863625,0.801500027668157,0.0141442141113467
19.77,-0.751061551039641,-0.764812388448893,0.801572508520994,0.0137508374092522
19.78,-0.73342722863764,-0.746737555683755,0.80165070553895,0.0133103270461146
19.79,-0.713943909842553,-0.726767679750163,0.801733603779209,0.0128237699076099
19.8,-0.692661176244257,-0.704953558859474,0.801820117880966,0.0122923826152168
19.81,-0.669633144558777,-0.681350667551794,0.801909103758098,0.0117175229930168
19.82,-0.644918329030863,-0.656019029968427,0.801999371149988,0.0111007009375642
19.83,-0.618579492756792,-0.629023080980421,0.802089696927154,0.0104435882236292
19.84,-0.59068348830485,-0.600431365052517,0.802178837657788,0.00974787674766708
19.85,-0.561301088038295,-0.570316150524731,0.802265540266584,0.00901506248643569
19.86,-0.530506804571616,-0.538754380449304,0.80234856354481,0.00824757587768754
19.87,-0.498378701815217,-0.505826708613264,0.802426693423698,0.00744800679804697
19.88,-0.464998197087994,-0.471617295313113,0.802498758080068,0.00661909822511869
19.89,-0.430449854799239,-0.436213592719964,0.802563642670927,0.00576373792072504
19.9,-0.394821172222796,-0.399706120302462,0.802620303490493,0.004884948079666
19.91,-0.358202357906053,-0.362188214852475,0.802667781150121,0.00398585694642245
19.92,-0.320686103274935,-0.323755663402389,0.802705211253893,0.00306956012745374
19.93,-0.282367348013426,-0.284506866988465,0.802731838880689,0.00213951897503883
19.94,-0.243343039810939,-0.244542281832381,0.802747028259691,0.00119924202144189
19.95,-0.203711889086162,-0.203964148589111,0.80275027079964,0.000252259502948604
19.96,-0.163574119307292,-0.162876218645558,0.802741191378393,-0.000697900661734224
19.97,-0.123031213540639,-0.121383478425763,0.80271955283291,-0.00164773511487641
19.98,-0.082185657868301,-0.0795918725051594,0.802685258621221,-0.00259378536314156
19.99,-0.0411406823237489,-0.0376080261957755,0.802638353656422,-0.00353265612797336
20,-3.20849918758545e-15,0.00446103185767284,0.802579023338114,-0.00446103185767605
20.01,0.0411324550100482,0.0465081466241351,0.802507590828899,-0.00537569161408688
20.02,0.0821527901791234,0.0884263127905776,0.802424512643079,-0.00627352261145418
20.03,0.122957416953698,0.130108949667418,0.802330372629829,-0.00715153271372018
20.04,0.163443312341603,0.171450177907524,0.802225874404031,-0.00800686556592115
20.05,0.203508279019071,0.212345107364892,0.802111832180305,-0.0088368283458212
20.06,0.243051203300086,0.252690114286307,0.801989160262088,-0.00963891098622111
20.07,0.281972310317111,0.292383110861989,0.801858861407916,-0.0104108005448776
20.08,0.320173415769078,0.331323808262732,0.801722014286051,-0.0111503924936536
20.09,0.35755817360162,0.369413972350112,0.801579760238703,-0.0118557987484923
20.1,0.394032318994545,0.406557671334707,0.801433289581067,-0.0125253523401624
20.11,0.429503906043839,0.44266151475032,0.801283827658453,-0.0131576087064815
20.12,0.463883539539072,0.47763488320433,0.801132620854101,-0.0137513436652582
20.13,0.497084600251536,0.511389793748902,0.800980926526216,-0.0143051934973665
20.14,0.529023463165895,0.543841253599296,0.800830001161701,-0.0148177904334007
20.15,0.559619708105118,0.574908332422029,0.800681079969311,-0.0152886243169109
20.16,0.58879632221839,0.604513714001909,0.800535364470145,-0.0157173917835186
20.17,0.616479893822224,0.632583870253783,0.800394011007059,-0.0161039764315589
20.18,0.642600797106745,0.659049224199307,0.800258120258004,-0.0164484270925617
20.19,0.667093367242549,0.683844302027536,0.800128727806874,-0.016750934784987
20.2,0.689896065447683,0.706907874390687,0.800006795796107,-0.0170118089430037
20.21,0.710951633599965,0.728183087105244,0.799893205658849,-0.0172314535052787
20.22,0.730207238005938,0.747617581434016,0.799788751905827,-0.017410343428078
20.23,0.747614601965844,0.765163604119947,0.799694136923768,-0.017549002154103
20.24,0.763130126801662,0.780778107327501,0.799609966728551,-0.0176479805258394
20.25,0.776715001045103,0.794422838625806,0.799536747607475,-0.0177078375807033
20.26,0.788335297511987,0.806064421119853,0.799474883580991,-0.0177291236078656
20.27,0.797962058020254,0.815674423804996,0.79942467461473,-0.0177123657847422
20.28,0.805571365540122,0.823229422186264,0.799386315517178,-0.017658056646142
20.29,0.81114440359664,0.828711049169628,0.799359895466467,-0.0175666455729876
20.3,0.814667502777184,0.832106036198463,0.799345398120622,-0.0174385334212791
20.31,0.816132174228931,0.833406244575356,0.799342702278593,-0.0172740703464245
20.32,0.815535130064383,0.832608686878628,0.799351583073661,-0.0170735568142454
20.33,0.812878290625965,0.829715538354212,0.799371713686793,-0.0168372477282475
20.34,0.808168778594005,0.824734140036644,0.799402667611368,-0.0165653614426394
20.35,0.801418899955573,0.817676998894649,0.799443921511774,-0.0162580989390764
20.36,0.792646111884938,0.808561767300903,0.79949485871321,-0.0159156554159645
20.37,0.781872977619317,0.797411210710598,0.799554773356351,-0.0155382330912813
20.38,0.769127108446546,0.784253164187403,0.799622875254151,-0.0151260557408566
20.39,0.75444109295376,0.769120477604718,0.799698295488579,-0.0146793846509583
20.4,0.737852413718345,0.752050949345399,0.799780092782116,-0.0141985356270543
20.41,0.719403351654091,0.733087248322761,0.799867260672105,-0.0136838966686701
20.42,0.699140878256582,0.712276824151537,0.799958735505642,-0.0131359458949553
20.43,0.677116536022566,0.689671805309303,0.800053405258574,-0.0125552692867369
20.44,0.65338630734744,0.665328885148395,0.80015011916479,-0.0119425778009552
20.45,0.628010472234645,0.639309195645778,0.800247698121645,-0.0112987234111327
20.46,0.601053455178262,0.611678168813961,0.80034494581476,-0.0106247136356987
20.47,0.572583661607993,0.582505385741595,0.800440660481253,-0.00992172413360159
20.48,0.542673304311586,0.551864413286107,0.800533647205571,-0.00919110897452147
20.49,0.511398220275219,0.519832628504986,0.800622730617443,-0.00843440822976704
20.5,0.478837678406272,0.486491030984167,0.800706767838084,-0.00765335257789501
20.51,0.445074178626128,0.451924043303575,0.80078466149961,-0.00684986467744658
20.52,0.410193242842124,0.416219299967308,0.800855372644759,-0.00602605712518439
20.53,0.3742831983281,0.379467425220608,0.800917933300311,-0.00518422689250836
20.54,0.33743495406258,0.341761800274145,0.800971458508845,-0.00432684621156493
20.55,0.299741770590467,0.303198320556269,0.801015157600484,-0.0034565499658018
20.56,0.261299023991215,0.263875143715604,0.80104834448927,-0.00257611972438893
20.57,0.222203964550627,0.223892429193708,0.801070446788272,-0.00168846464308148
20.58,0.18255547074703,0.183352070282033,0.801081013553281,-0.000796599535003051
20.59,0.142453799173971,0.142357419662479,0.801079721486857,9.63795114919119e-05
20.6,0.102000331032118,0.101013009508115,0.801066379461932,0.000987321524002965
20.61,0.061297315831291,0.0594242672838489,0.801040931256558,0.00187304854744205
20.62,0.0204476129503643,0.0176972284373173,0.801003456427572,0.00275038451304704
20.63,-0.0204455682913031,-0.0240617527950625,0.800954169289998,0.0036161845037594
20.64,-0.0612789293946327,-0.0657462932250093,0.800893416009455,0.00446736383037662
20.65,-0.101949343614529,-0.107250269949174,0.80082166985557,0.00530092633464548
20.66,-0.142354116407587,-0.148468107760703,0.800739524703839,0.00611399135311616
20.67,-0.182391244736147,-0.189295063543588,0.800647686910398,0.00690381880744051
20.68,-0.22195967457374,-0.229627506508842,0.800546965717445,0.00766783193510204
20.69,-0.260959555962053,-0.269363193195082,0.800438262375585,0.00840363723302873
20.7,-0.299292494975521,-0.308401536233339,0.800322558192265,0.00910904125781797
20.71,-0.336861801957996,-0.346643865963317,0.800200901732101,0.00978206400532144
20.72,-0.373572735404773,-0.383993684082426,0.800074395404911,0.010420948677653
20.73,-0.409332740875445,-0.420356908609513,0.799944181680519,0.0110241677340683
20.74,-0.444051684334482,-0.455642109546418,0.79981142916607,0.011590425211936
20.75,-0.477642079331797,-0.489760734722989,0.799677318772047,0.0121186553911924
20.76,-0.510019307450478,-0.522627325409056,0.799543030178075,0.012608017958578
20.77,-0.541101831466049,-0.554159721371421,0.799409728789718,0.0130578899053722
20.78,-0.570811400680731,-0.584279255139809,0.799278553353753,0.0134678544590784
20.79,-0.599073247915187,-0.61291093532385,0.799150604372934,0.0138376874086632
20.8,-0.625816277662231,-0.639983618891645,0.799026933433087,0.0141673412294137
20.81,-0.650973244928623,-0.665430172377362,0.798908533526659,0.0144569274487387
20.82,-0.674480924315536,-0.689187622032799,0.798796330428535,0.0147066977172635
20.83,-0.696280268912127,-0.711197292972799,0.798691175153144,0.0149170240606716
20.84,-0.716316558603264,-0.731404937390327,0.798593837497322,0.0150883787870627
20.85,-0.734539537418768,-0.749760851931779,0.798505000651831,0.0152213145130111
20.86,-0.75090353957935,-0.76621998432994,0.798425256846426,0.0153164447505905
20.87,-0.765367603923375,-0.780742029390008,0.798355103979219,0.0153744254666333
20.88,-0.777895576427507,-0.793291514415879,0.798294943170975,0.0153959379883716
20.89,-0.788456200564825,-0.803837874150096,0.798245077179018,0.0153816735852708
20.9,-0.797023195274525,-0.812355515282395,0.798205709603252,0.0153323200078697
20.91,-0.803575320348798,-0.818823870560785,0.798176944818339,0.0152485502119869
20.92,-0.808096429074226,-0.823227442515622,0.798158788570663,0.015131013441396
20.93,-0.810575507997246,-0.825555836783238,0.798151149185973,0.014980328785992
20.94,-0.811006703715887,-0.825803784991441,0.798153839342793,0.0147970812755537
20.95,-0.809389336632633,-0.823971157146142,0.798166578377175,0.0145818205135089
20.96,-0.805727901636327,-0.820062963436791,0.798188995095478,0.0143350618004644
20.97,-0.80003205571399,-0.81408934535904,0.798220631082766,0.01405728964505
20.98,-0.792316592526453,-0.80606555603659,0.798260944504595,0.0137489635101369
20.99,-0.782601404014658,-0.796011929611203,0.798309314408615,0.013410525596545
21,-0.770911429136141,-0.783953839560453,0.798365045539116,0.0130424104243115
21.01,-0.757276589863818,-0.769921645797988,0.798427373681828,0.0126450559341699
21.02,-0.741731714611254,-0.753950630410647,0.798495471557641,0.0122189157993929
21.03,-0.724316449280286,-0.736080921891659,0.798568455282202,0.0117644726113731
21.04,-0.705075156158307,-0.71635740773976,0.798645391403395,0.0112822515814535
21.05,-0.684056800922811,-0.694829635310135,0.798725304520689,0.0107728343873243
21.06,-0.661314828041155,-0.671551700826315,0.798807185479245,0.0102368727851604
21.07,-0.636907024882486,-0.646582126491266,0.798890000118029,0.00967510160877993
21.08,-0.610895374887377,-0.619983725672907,0.798972698520338,0.00908835078552972
21.09,-0.583345900168154,-0.591823200543194,0.799054222278327,0.00847730037504035
21.1,-0.554328493939678,-0.562171189115565,0.799133513631154,0.00784269517588676
21.11,-0.523916743205878,-0.531102649732604,0.799209530689731,0.00718590652672613
21.12,-0.492187742151663,-0.498696153575293,0.799281258254888,0.00650841142363046
21.13,-0.459221896713777,-0.465033688314091,0.799347718567466,0.00581179160031392
21.14,-0.425102720825549,-0.430200451738599,0.799407981856584,0.00509773091305021
21.15,-0.38991662485221,-0.394284635824536,0.799461176545866,0.00436801097232642
21.16,-0.353752696752577,-0.357377172904861,0.799506498613132,0.00362447615228362
21.17,-0.31670247652122,-0.319571436217458,0.799543219449789,0.00286895969623757
21.18,-0.278859724482384,-0.280963317975036,0.799570697005276,0.00210359349265171
21.19,-0.240320184021976,-0.241650735054444,0.799588383066154,0.00133055103246818
21.2,-0.201181339358171,-0.201733369442353,0.799595829401727,0.000552030084181643
21.21,-0.161542168963214,-0.161312405288409,0.799592692705439,-0.000229763674804956
21.22,-0.121502895260563,-0.12049026344193,0.799578738284825,-0.00101263181863309
21.23,-0.0811647312297253,-0.0793703342390046,0.799553842474735,-0.00179439699072072
21.24,-0.0406296245600999,-0.0380567092053583,0.799517993768418,-0.00257291535474161
21.25,2.3784838606388e-15,0.00334608774848318,0.799471292678576,-0.0033460877484808
21.26,0.040621499447731,0.0447333691323017,0.79941395035576,-0.0041118696845707
21.27,0.0811322718295395,0.0860005522225777,0.799346286004724,-0.0048682803930382
21.28,0.121430015389548,0.127043426514599,0.799268723149703,-0.00561341112505133
21.29,0.161412986907748,0.167758422220621,0.799181784776488,-0.00634543531287327
21.3,0.200980258575955,0.208042887663576,0.799086087285843,-0.00706262908762109
21.31,0.240031972762485,0.247795358529581,0.798982333433624,-0.00776338576709595
21.32,0.278469594023145,0.286915820603831,0.79887130441542,-0.00844622658068633
21.33,0.316196157721844,0.325305966791169,0.798753851242963,-0.00910980906932463
21.34,0.353116514634092,0.362869447624346,0.798630885567711,-0.00975293299025393
21.35,0.389137570916131,0.399512114531212,0.798503370110495,-0.0103745436150806
21.36,0.42416852283431,0.435142255204993,0.798372308854978,-0.0109737323706835
21.37,0.458121085663308,0.469670820495312,0.798238737138572,-0.0115497348320042
21.38,0.490909716175787,0.503011320198073,0.798103715391517,-0.0121016040222858
21.39,0.522451828163034,0.535080214118056,0.797968320445728,-0.0126283859550217
21.4,0.552668000443485,0.565797781090196,0.79783362983843,-0.0131297806467108
21.41,0.58148217683532,0.595087798299884,0.797700712669191,-0.0136056214645639
21.42,0.608821857589658,0.622877716305237,0.797570621040292,-0.0140558587155786
21.43,0.634618281802291,0.649098823240677,0.797444382133182,-0.0144805414383862
21.44,0.65880660034545,0.673686398172365,0.797322990948493,-0.0148797978269146
21.45,0.681326038884209,0.696579853616303,0.797207403713223,-0.0152538147320941
21.46,0.702120050568182,0.717722867261505,0.797098531937164,-0.0156028166933229
21.47,0.721136458014619,0.737063502962377,0.796997237082019,-0.0159270449477578
21.48,0.738327584226539,0.754554321079997,0.796904325791717,-0.0162267368534578
21.49,0.7536503721174,0.770152478259709,0.796820545621396,-0.0165021061423086
21.5,0.767066492342724,0.783819816736049,0.796746581195775,-0.0167533243933254
21.51,0.778542439168579,0.795522943254488,0.79668305072524,-0.0169805040859087
21.52,0.788049614137212,0.805233297695667,0.796630502809805,-0.0171836835584547
21.53,0.795564397320965,0.812927211481271,0.796589413467036,-0.0173628141603059
21.54,0.801068205986892,0.818585955832829,0.796560183329665,-0.0175177498459375
21.55,0.804547540526534,0.822195779946162,0.796543134971527,-0.0176482394196282
21.56,0.805994017537297,0.823747939134549,0.796538510336061,-0.0177539215972519
21.57,0.805404389974474,0.823238712983984,0.796546468259322,-0.0178343230095102
21.58,0.802780554325617,0.820669413553324,0.796567082089692,-0.0178888592277067
21.59,0.798129544791693,0.81604638496184,0.796600337452452,-0.0179168401701466
21.6,0.791463514492349,0.809381001500554,0.796646130233669,-0.0179174870082049
21.61,0.782799703745355,0.800689647065031,0.79670426486157,-0.017889943319676
21.62,0.772160395502885,0.789993682463614,0.796774452965366,-0.0178332869607294
21.63,0.759572858059857,0.777319402479683,0.796856312503471,-0.0177465444198264
21.64,0.745069275181476,0.762697982666891,0.796949367462684,-0.0176287074854155
21.65,0.728686663829067,0.74616541584097,0.797053048236085,-0.0174787520119026
21.66,0.710466779694471,0.727762438215869,0.797166692789609,-0.0172956585213984
21.67,0.690456010783999,0.707534445117616,0.797289548725071,-0.017078434333617
21.68,0.668705259323198,0.685531396196111,0.797420776340593,-0.0168261368729127
21.69,0.645269812283001,0.661807710045446,0.797559452777735,-0.0165378977624446
21.7,0.620209200856618,0.636422148137523,0.797704577328223,-0.0162129472809047
21.71,0.593587049244192,0.609437687973346,0.797855077952215,-0.0158506387291542
21.72,0.565470913129559,0.580921385363183,0.798009819034857,-0.0154504722336241
21.73,0.535932108258788,0.550944225760671,0.798167610379183,-0.0150121175018828
21.74,0.505045529555882,0.519580964600028,0.798327217401763,-0.0145354350441458
21.75,0.472889461234068,0.486909956618218,0.798487372464003,-0.0140204953841501
21.76,0.439545378384217,0.453012974188566,0.798646787237521,-0.0134675958043486
21.77,0.405097740543473,0.417975014746623,0.798804165967878,-0.0128772742031496
21.78,0.369633777766675,0.381884097455087,0.798958219468208,-0.012250319688412
21.79,0.333243269742882,0.34483104933055,0.799107679644282,-0.0115877795876683
21.8,0.29601831851587,0.306909281140019,0.799251314326458,-0.0108909626241486
21.81,0.258053115384447,0.268214553469089,0.799387942162873,-0.0101614380846423
21.82,0.219443702571934,0.228844733462603,0.79951644731315,-0.00940103089066943
21.83,0.180287730268472,0.188899542843308,0.799635793673633,-0.00861181257483551
21.84,0.140684209660233,0.148480297918093,0.799745038364184,-0.0077960882578598
21.85,0.100733262570352,0.10768964238673,0.799843344213339,-0.00695637981637845
21.86,0.0605358683448396,0.066631273866816,0.799929990992976,-0.00609540552197638
21.87,0.0201936086228769,0.025409665142359,0.800004385175408,-0.00521605651948205
21.88,-0.0201915893629667,-0.0158702187735385,0.800066068014362,-0.0043213705894282
21.89,-0.0605177103081767,-0.0571032066011461,0.800114721785818,-0.00341450370703063
