Time_s,Signal,Predicted,EstFreq_Hz,PhaseCorr
14.15,0.779464124272865,0.173560309435134,0.527323954473516,0
14.16,0.761437426679674,0.190924740736432,0.527323954473516,0
14.17,0.736942936037216,0.207659365749623,0.527323954473516,0
14.18,0.719977284693911,0.223676581032176,0.527323954473516,0
14.19,0.700270888602263,0.239070416174629,0.527323954473516,0
14.2,0.660301898038312,0.253801614790085,0.527323954473516,0
14.21,0.643841207561141,0.267606981472109,0.527323954473516,0
14.22,0.616033718588667,0.280787818134409,0.527323954473516,0
14.23,0.573461782249045,0.293195339857315,0.527323954473516,0
14.24,0.550035942184326,0.304639078093646,0.527323954473516,0
14.25,0.50595618631752,0.315364454090929,0.527323954473516,0
14.26,0.468027516293555,0.325105846903098,0.527323954473516,0
14.27,0.423118281717276,0.33394322157245,0.527323954473516,0
14.28,0.404012370378928,0.341788393293623,0.527323954473516,0
14.29,0.350572910461259,0.348973285545728,0.527323954473516,0
14.3,0.318165103895564,0.355058888043655,0.527323954473516,0
14.31,0.267690194744876,0.3603182432421,0.527323954473516,0
14.32,0.221228598656033,0.364522798319094,0.527323954473516,0
14.33,0.181694521825387,0.367728999646684,0.527323954473516,0
14.34,0.170209585613582,0.370030902939578,0.527323954473516,0
14.35,0.082221236428258,0.371793114448739,0.527323954473516,0
14.36,0.0633554828552815,0.372038194117843,0.527323954473516,0
14.37,0.0358464924708036,0.371664419259931,0.527323954473516,0
14.38,-0.0342483403361676,0.370566397355577,0.527323954473516,0
14.39,-0.0814114833805451,0.368204085177368,0.527323954473516,0
14.4,-0.104546111506639,0.364884380098144,0.527323954473516,0
14.41,-0.1538644342792,0.360927176215532,0.527323954473516,0
14.42,-0.20337727814453,0.356004244762166,0.527323954473516,0
14.43,-0.219001256582158,0.350125295038971,0.527323954473516,0
14.44,-0.270546304622947,0.343740599079387,0.527323954473516,0
14.45,-0.326490368155995,0.336396518420522,0.527323954473516,0
14.46,-0.362774940436257,0.328050487269208,0.527323954473516,0
14.47,-0.400356129679948,0.318972342584456,0.527323954473516,0
14.48,-0.438179686988921,0.30915944479375,0.527323954473516,0
14.49,-0.468134723330541,0.298623404888056,0.527323954473516,0
14.5,-0.507024734537863,0.287481581441608,0.527323954473516,0
14.51,-0.551783663681826,0.275632719260374,0.527323954473516,0
14.52,-0.571076895260666,0.263016475965144,0.527323954473516,0
14.53,-0.6021660771521,0.249981439044714,0.527323954473516,0
14.54,-0.64875236421728,0.236388617076876,0.527323954473516,0
14.55,-0.674863701527043,0.222051675090987,0.527323954473516,0
14.56,-0.681638008221948,0.207255900120746,0.527323954473516,0
14.57,-0.723072759540536,0.192270472347359,0.527323954473516,0
14.58,-0.724061394947668,0.176655226012,0.527323954473516,0
14.59,-0.765794258077763,0.160958558001763,0.527323954473516,0
14.6,-0.783385338749892,0.144658369945563,0.527323954473516,0
14.61,-0.804371880199859,0.128089812117469,0.527323954473516,0
14.62,-0.808267408037087,0.111223222163181,0.527323954473516,0
14.63,-0.825078105420276,0.094300060022653,0.527323954473516,0
14.64,-0.842589286828077,0.0771630932273464,0.527323954473516,0
14.65,-0.850234061131948,0.0598176518746026,0.527323954473516,0
14.66,-0.848463007404563,0.0424097274434416,0.527323954473516,0
14.67,-0.854062328744287,0.0250789539289382,0.527323954473516,0
14.68,-0.873241817490632,0.0077397809208457,0.527323954473516,0
14.69,-0.848005148716239,-0.00977698916794754,0.527323954473516,0
14.7,-0.859192955983256,-0.0268590988918393,0.527323954473516,0
14.71,-0.869405318946225,-0.0439871134808013,0.527323954473516,0
14.72,-0.838474370898105,-0.0611351090447064,0.527323954473516,0
14.73,-0.84733154519702,-0.0777302054146146,0.527323954473516,0
14.74,-0.832954744814106,-0.0943046859012233,0.527323954473516,0
14.75,-0.820707926704854,-0.11052777810986,0.527323954473516,0
14.76,-0.803675190178382,-0.126417253781124,0.527323954473516,0
14.77,-0.796935661443845,-0.14189546055296,0.527323954473516,0
14.78,-0.75844063878936,-0.157094380140268,0.527323954473516,0
14.79,-0.752944918202964,-0.171559255108586,0.527323954473516,0
14.8,-0.730461400420469,-0.185742330162114,0.527323954473516,0
14.81,-0.695856615569943,-0.199393566964674,0.527323954473516,0
14.82,-0.67999112383514,-0.212330343508519,0.527323954473516,0
14.83,-0.652595630905945,-0.224809432240736,0.527323954473516,0
14.84,-0.615244788746537,-0.236655724563048,0.527323954473516,0
14.85,-0.589073432759348,-0.247715568086999,0.527323954473516,0
14.86,-0.554972232690672,-0.258141277600576,0.527323954473516,0
14.87,-0.516694930581108,-0.267807956380685,0.527323954473516,0
14.88,-0.484869138356774,-0.276645079312232,0.527323954473516,0
14.89,-0.451077943167788,-0.284739230814581,0.527323954473516,0
14.9,-0.423109428580699,-0.292053258648069,0.527323954473516,0
14.91,-0.373054135097043,-0.298667004816369,0.527323954473516,0
14.92,-0.330481197011559,-0.304240734179824,0.527323954473516,0
14.93,-0.293493109535953,-0.308880579193385,0.527323954473516,0
14.94,-0.25629819501647,-0.312665909668295,0.527323954473516,0
14.95,-0.210268363121938,-0.315588820687479,0.527323954473516,0
14.96,-0.157505716565277,-0.317508472721986,0.527323954473516,0
14.97,-0.149072748903659,-0.318316080386413,0.527323954473516,0
14.98,-0.100098382932804,-0.318704941838652,0.527323954473516,0
14.99,-0.0340713227263748,-0.31803549162398,0.554503533511758,0
15,0.00165543857223598,0.043201552055288,0.554503533511758,0
15.01,0.0320816751620984,0.0485731432253427,0.554503533511758,0
15.02,0.0810149372932238,0.0542382944346636,0.554503533511758,0
15.03,0.132570641121175,0.0604789569840269,0.554503533511758,0
15.04,0.184163221312659,0.0672781427070582,0.554503533511758,0
15.05,0.211743585980741,0.0745764688250153,0.554503533511758,0
15.06,0.253811964133737,0.0819315481298498,0.554503533511758,0
15.07,0.30177173073641,0.0895479989423445,0.554503533511758,0
15.08,0.351237696049335,0.0974792866715943,0.554503533511758,0
15.09,0.375099524437513,0.105708102784528,0.554503533511758,0
15.1,0.407636808883867,0.113819680717732,0.554503533511758,0
15.11,0.442698620031218,0.121928326492074,0.554503533511758,0
15.12,0.497312989956963,0.130052658329289,0.554503533511758,0
15.13,0.518129843860486,0.138446724081417,0.554503533511758,0
15.14,0.547593744661623,0.14661969306358,0.554503533511758,0
15.15,0.597538980606716,0.154684863713535,0.554503533511758,0
15.16,0.625706567215119,0.162904697637687,0.554503533511758,0
15.17,0.669181118680723,0.17097706208626,0.554503533511758,0
15.18,0.67528238374434,0.179094205161386,0.554503533511758,0
15.19,0.690993178152327,0.186772333989215,0.554503533511758,0
15.2,0.729693045493072,0.194141197267793,0.554503533511758,0
15.21,0.73508569957433,0.20148973847125,0.554503533511758,0
15.22,0.761661267990465,0.208405434981994,0.554503533511758,0
15.23,0.78276219379995,0.215154811814578,0.554503533511758,0
15.24,0.809444113210695,0.221673532433076,0.554503533511758,0
15.25,0.81194795112628,0.228032171726556,0.554503533511758,0
15.26,0.826859497114171,0.233946349954711,0.554503533511758,0
15.27,0.859394030899356,0.239572233641361,0.554503533511758,0
15.28,0.853035575075528,0.245122885597447,0.554503533511758,0
15.29,0.853413769196548,0.250145383254861,0.554503533511758,0
15.3,0.85848679915744,0.254728927314368,0.554503533511758,0
15.31,0.857195786774886,0.25893685855408,0.554503533511758,0
15.32,0.867928113787889,0.262702909144571,0.554503533511758,0
15.33,0.85972960896462,0.266174600211114,0.554503533511758,0
15.34,0.845533271897161,0.269139167764555,0.554503533511758,0
15.35,0.852491840685011,0.27153588405206,0.554503533511758,0
15.36,0.834475418486669,0.273618132826333,0.554503533511758,0
15.37,0.825655049600445,0.27510371129761,0.554503533511758,0
15.38,0.808957089815985,0.276107685342681,0.554503533511758,0
15.39,0.78950359708196,0.276546767999252,0.554503533511758,0
15.4,0.770963404522713,0.276397543109593,0.554503533511758,0
15.41,0.759284614188583,0.275679295034258,0.554503533511758,0
15.42,0.737946208821012,0.274480202434505,0.554503533511758,0
15.43,0.712533249297638,0.272696613655041,0.554503533511758,0
15.44,0.689280502599776,0.270290584133673,0.554503533511758,0
15.45,0.645096026361506,0.26729716855504,0.554503533511758,0
15.46,0.6263595457745,0.26348344718562,0.554503533511758,0
15.47,0.619163790551717,0.259157773600687,0.554503533511758,0
15.48,0.562889784353123,0.254465273305921,0.554503533511758,0
15.49,0.524063896515504,0.248845063082978,0.554503533511758,0
15.5,0.503104520969883,0.242515686109843,0.554503533511758,0
15.51,0.456773368903234,0.235699845169238,0.554503533511758,0
15.52,0.421148597814801,0.22811551272092,0.554503533511758,0
15.53,0.381376714113439,0.219904175295009,0.554503533511758,0
15.54,0.350487237531055,0.21103392716576,0.554503533511758,0
15.55,0.311585275217313,0.201625773882722,0.554503533511758,0
15.56,0.269404094503721,0.191603555937843,0.554503533511758,0
15.57,0.231551936571927,0.180947709491538,0.554503533511758,0
15.58,0.202454684433813,0.169728205333106,0.554503533511758,0
15.59,0.138195992029892,0.158066517663248,0.554503533511758,0
15.6,0.131932370387741,0.145572398117701,0.554503533511758,0
15.61,0.0680776868710986,0.132943977373767,0.554503533511758,0
15.62,0.00611253207663577,0.119528280178626,0.554503533511758,0
15.63,-0.0133296444271273,0.105370858808515,0.554503533511758,0
15.64,-0.0631968707919065,0.0909900425008831,0.554503533511758,0
15.65,-0.109771345568308,0.0760508367455491,0.554503533511758,0
15.66,-0.137887982715039,0.0606135950607882,0.554503533511758,0
15.67,-0.174127368115941,0.0449149538288662,0.554503533511758,0
15.68,-0.238326066935769,0.0288797895330744,0.554503533511758,0
15.69,-0.274872117710996,0.0122012756840884,0.554503533511758,0
15.7,-0.302958868497377,-0.00477562269714121,0.554503533511758,0
15.71,-0.346683721963021,-0.0219325615697369,0.554503533511758,0
15.72,-0.367425308570529,-0.0394354275473778,0.554503533511758,0
15.73,-0.440515089203766,-0.0569949350442673,0.554503533511758,0
15.74,-0.46456058763154,-0.0752146418790707,0.554503533511758,0
15.75,-0.523522348845994,-0.0934948458915615,0.554503533511758,0
15.76,-0.522247587551124,-0.112237627802909,0.554503533511758,0
15.77,-0.558323732153056,-0.130704673714142,0.554503533511758,0
15.78,-0.603569915222563,-0.149332264682282,0.554503533511758,0
15.79,-0.646740585871392,-0.168219659521633,0.554503533511758,0
15.8,-0.660549532023329,-0.187330758120137,0.554503533511758,0
15.81,-0.686714795296371,-0.206291933203042,0.554503533511758,0
15.82,-0.714002965644825,-0.225244749965703,0.554503533511758,0
15.83,-0.724868772092709,-0.244193058301081,0.554503533511758,0
15.84,-0.77110581967174,-0.262917827773794,0.554503533511758,0
15.85,-0.764759736404783,-0.281863549562078,0.554503533511758,0
15.86,-0.775291062534782,-0.300339997982015,0.554503533511758,0
15.87,-0.793201385324543,-0.318554328169793,0.554503533511758,0
15.88,-0.810107598518136,-0.336594219134981,0.554503533511758,0
15.89,-0.832840420802746,-0.354437442942436,0.554503533511758,0
15.9,-0.855737973077365,-0.372155900612037,0.554503533511758,0
15.91,-0.834032887482368,-0.389746001691319,0.554503533511758,0
15.92,-0.853896686736027,-0.406568801017995,0.554503533511758,0
15.93,-0.870406068503126,-0.423201605988988,0.554503533511758,0
15.94,-0.875625021782566,-0.439589906847541,0.554503533511758,0
15.95,-0.852972307447493,-0.455559142075032,0.554503533511758,0
15.96,-0.873627871108633,-0.470676175065858,0.554503533511758,0
15.97,-0.835310977531448,-0.485584712492383,0.554503533511758,0
15.98,-0.833334220102364,-0.499358525157871,0.554503533511758,0
15.99,-0.824444331466909,-0.512546115703959,0.554503533511758,0
16,-0.82168453687829,-0.52502366385804,0.554503533511758,0
16.01,-0.804311861775822,-0.536877641053545,0.554503533511758,0
16.02,-0.782479685428474,-0.547852725060117,0.554503533511758,0
16.03,-0.757741123801727,-0.55785615375032,0.554503533511758,0
16.04,-0.730318361902547,-0.566819978209918,0.554503533511758,0
16.05,-0.723224471950327,-0.574679584225357,0.554503533511758,0
16.06,-0.695652418769691,-0.581781424263156,0.554503533511758,0
16.07,-0.689131832584807,-0.587748791467099,0.554503533511758,0
16.08,-0.649834907883699,-0.59295658200257,0.554503533511758,0
16.09,-0.59661565833074,-0.596790977183161,0.554503533511758,0
16.1,-0.573798046537408,-0.598974651613398,0.554503533511758,0
16.11,-0.560967977379854,-0.600076362200702,0.554503533511758,0
16.12,-0.51001807294101,-0.600290903807851,0.554503533511758,0
16.13,-0.473904390202628,-0.598872806246843,0.554503533511758,0
16.14,-0.461383198494553,-0.596114101299876,0.554503533511758,0
16.15,-0.409603756444645,-0.592496151373019,0.554503533511758,0
16.16,-0.365587392394659,-0.587232147805695,0.554503533511758,0
16.17,-0.345459227689465,-0.580489281500154,0.554503533511758,0
16.18,-0.284321930660113,-0.572778546354487,0.554503533511758,0
16.19,-0.236853781058605,-0.563259233472047,0.554503533511758,0
16.2,-0.209000788188909,-0.552238671517345,0.554503533511758,0
16.21,-0.160219052809236,-0.540160170004242,0.554503533511758,0
16.22,-0.136094355537025,-0.526602656168021,0.554503533511758,0
16.23,-0.0761896667136083,-0.512131091776459,0.554503533511758,0
16.24,-0.0482619410618218,-0.495999976703393,0.554503533511758,0
16.25,-0.0123450976376148,-0.478946888344548,0.554503533511758,0
16.26,0.0508332168967898,-0.460834776561302,0.554503533511758,0
16.27,0.075058440639672,-0.441101945157506,0.554503533511758,0
16.28,0.126801848610642,-0.420658657342945,0.554503533511758,0
16.29,0.164946494568134,-0.398936026927298,0.554503533511758,0
16.3,0.201987740504757,-0.376286334927411,0.554503533511758,0
16.31,0.251437903535454,-0.352782283295953,0.554503533511758,0
16.32,0.300121208816092,-0.328195263196284,0.554503533511758,0
16.33,0.324009241617071,-0.302595547709666,0.554503533511758,0
16.34,0.361423942537986,-0.276591558657528,0.554503533511758,0
16.35,0.37799432014685,-0.249927195910829,0.554503533511758,0
16.36,0.460572496600946,-0.223118202763837,0.554503533511758,0
16.37,0.487904302728618,-0.194736270596423,0.554503533511758,0
16.38,0.519919604745258,-0.166079197687066,0.554503533511758,0
16.39,0.541342637800882,-0.137089140027004,0.554503533511758,0
16.4,0.575598621233123,-0.108047326022268,0.554503533511758,0
16.41,0.615726926606507,-0.0787122154793896,0.554503533511758,0
16.42,0.648345050116841,-0.0490015645822431,0.554503533511758,0
16.43,0.662481695547828,-0.0191280713249356,0.554503533511758,0
16.44,0.702437620798682,0.0104633798343496,0.554503533511758,0
16.45,0.719986229183547,0.0402985939256256,0.554503533511758,0
16.46,0.742755716405969,0.069850911258161,0.554503533511758,0
16.47,0.741844280019607,0.0992010002345949,0.554503533511758,0
16.48,0.780113818283165,0.127814602159955,0.554503533511758,0
16.49,0.804953250708933,0.1565007624847,0.554503533511758,0
16.5,0.812967050460734,0.184939115810636,0.554503533511758,0
16.51,0.817757642174886,0.212751114118708,0.554503533511758,0
16.52,0.843426964780608,0.239853628942135,0.554503533511758,0
16.53,0.835264823260447,0.266673437279975,0.554503533511758,0
16.54,0.843115703897717,0.2925038330972,0.554503533511758,0
16.55,0.831438766873262,0.317658634313781,0.554503533511758,0
16.56,0.832383945926691,0.341730781342411,0.554503533511758,0
16.57,0.851326053569901,0.364975660909604,0.554503533511758,0
16.58,0.827882029867442,0.387747524788831,0.554503533511758,0
16.59,0.833489960917827,0.409195169556043,0.554503533511758,0
16.6,0.826986575726517,0.429889328256479,0.554503533511758,0
16.61,0.821091398784585,0.449588388781461,0.554503533511758,0
16.62,0.813844575088732,0.468305574600428,0.554503533511758,0
16.63,0.801484775345957,0.486018917647891,0.554503533511758,0
16.64,0.786719094008767,0.502639884042782,0.554503533511758,0
16.65,0.765099626379233,0.518136347567884,0.554503533511758,0
16.66,0.742769199858228,0.532399427670012,0.554503533511758,0
16.67,0.711080754660101,0.545438191940172,0.554503533511758,0
16.68,0.709451664067324,0.557110377843164,0.554503533511758,0
16.69,0.689607515693985,0.567971402031542,0.554503533511758,0
16.7,0.664112766422223,0.577715377808368,0.554503533511758,0
16.71,0.626882914006796,0.586267963359809,0.554503533511758,0
16.72,0.619266745069043,0.593457567270709,0.554503533511758,0
16.73,0.541196981996025,0.599809752762221,0.554503533511758,0
16.74,0.527729989114035,0.604180818634304,0.554503533511758,0
16.75,0.511550543603982,0.607678621153104,0.554503533511758,0
16.76,0.458052503099152,0.610275559388467,0.554503533511758,0
16.77,0.435967547474981,0.611397911412979,0.554503533511758,0
16.78,0.393399362347663,0.611578487627632,0.554503533511758,0
16.79,0.343725436020968,0.610520484172607,0.554503533511758,0
16.8,0.317570312791181,0.608147373766892,0.554503533511758,0
16.81,0.244185918887965,0.604851474555937,0.554503533511758,0
16.82,0.237077580966469,0.599945594046539,0.554503533511758,0
16.83,0.205113189664987,0.594461423916053,0.554503533511758,0
16.84,0.151820308000392,0.588043993443179,0.554503533511758,0
16.85,0.0994762080274754,0.580405870876819,0.554503533511758,0
16.86,0.064757296319025,0.571594330856681,0.554503533511758,0
16.87,0.0117784365555704,0.561894204557091,0.554503533511758,0
16.88,-0.0284197657868119,0.5510696672742,0.554503533511758,0
16.89,-0.0582438160334695,0.539332152753137,0.554503533511758,0
16.9,-0.101840014887963,0.526852123604013,0.554503533511758,0
16.91,-0.157410292567827,0.513459079988131,0.554503533511758,0
16.92,-0.189699120911474,0.499013816905297,0.554503533511758,0
16.93,-0.244198876824735,0.483865736630302,0.554503533511758,0
16.94,-0.27225897229357,0.467719350929615,0.554503533511758,0
16.95,-0.32865677204723,0.450955122440282,0.554503533511758,0
16.96,-0.352570917723197,0.43321312059316,0.554503533511758,0
16.97,-0.392313364707017,0.41496440202098,0.554503533511758,0
16.98,-0.412202490041751,0.39601935497448,0.554503533511758,0
16.99,-0.461516705989577,0.376672288109754,0.554503533511758,0
17,-0.515497400893095,0.356552178026755,0.554503533511758,0
17.01,-0.536770984645445,0.335626959266516,0.554503533511758,0
17.02,-0.561652692059567,0.31436292590089,0.554503533511758,0
17.03,-0.601978924814838,0.292735600281663,0.554503533511758,0
17.04,-0.599758664831288,0.270564959886907,0.554503533511758,0
17.05,-0.649823222541012,0.248439697808556,0.554503533511758,0
17.06,-0.686880772431147,0.225690212759489,0.554503533511758,0
17.07,-0.706910393097544,0.202516574177235,0.554503533511758,0
17.08,-0.730520038551759,0.179168184126612,0.554503533511758,0
17.09,-0.742864010591545,0.155621159055122,0.554503533511758,0
17.1,-0.766195779393522,0.132045829959335,0.554503533511758,0
17.11,-0.783676120036381,0.108320384805958,0.554503533511758,0
17.12,-0.802909045871427,0.0845438752764795,0.554503533511758,0
17.13,-0.805508190150719,0.0607154695522629,0.554503533511758,0
17.14,-0.800429034685248,0.0370730591862185,0.554503533511758,0
17.15,-0.812688866837557,0.0137356925542056,0.554503533511758,0
17.16,-0.852965947380506,-0.00950246203266,0.554503533511758,0
17.17,-0.828592727540641,-0.0329824139980475,0.554503533511758,0
17.18,-0.822240508905899,-0.0558437272409829,0.554503533511758,0
17.19,-0.836886164073116,-0.0783033693756077,0.554503533511758,0
17.2,-0.847719243957074,-0.100614334169037,0.554503533511758,0
17.21,-0.833482350378551,-0.122706734427859,0.554503533511758,0
17.22,-0.831241607532063,-0.144237249442489,0.554503533511758,0
17.23,-0.812868288403579,-0.165344432094943,0.554503533511758,0
17.24,-0.805355257689764,-0.185802944283744,0.554503533511758,0
17.25,-0.792797421095265,-0.205738217604604,0.554503533511758,0
17.26,-0.780863106153362,-0.225069781793825,0.554503533511758,0
17.27,-0.756983874192667,-0.243791549272479,0.554503533511758,0
17.28,-0.752041779737165,-0.261735921565486,0.554503533511758,0
17.29,-0.735851439482502,-0.279135963945938,0.554503533511758,0
17.3,-0.711793575501505,-0.295833731448746,0.554503533511758,0
17.31,-0.682593207356241,-0.311717022281936,0.554503533511758,0
17.32,-0.659325261896989,-0.326710616099438,0.554503533511758,0
17.33,-0.616378608192827,-0.340883852751695,0.554503533511758,0
17.34,-0.601974923000378,-0.353975522214361,0.554503533511758,0
17.35,-0.571432696020372,-0.366350759871075,0.554503533511758,0
17.36,-0.541877912761361,-0.377794913490905,0.554503533511758,0
17.37,-0.502739445655596,-0.388317491497447,0.554503533511758,0
17.38,-0.478693180965118,-0.397792093314509,0.554503533511758,0
17.39,-0.433113627102012,-0.406413741347994,0.554503533511758,0
17.4,-0.403299718731633,-0.413902448861815,0.554503533511758,0
17.41,-0.371262665921167,-0.420464762838196,0.554503533511758,0
17.42,-0.325905083617342,-0.426073302085436,0.554503533511758,0
17.43,-0.277561542188356,-0.430557684231989,0.554503533511758,0
17.44,-0.260073975170823,-0.433883868252391,0.554503533511758,0
17.45,-0.198382481117487,-0.436459125780147,0.554503533511758,0
17.46,-0.173571662637785,-0.43771158584817,0.554503533511758,0
17.47,-0.116079646872163,-0.438130676564592,0.554503533511758,0
17.48,-0.0786484374954679,-0.437295734136309,0.554503533511758,0
17.49,-0.044959093306071,-0.435478568093732,0.554503533511758,0
17.5,-0.02105277841042,-0.432736749578188,0.554503533511758,0
17.51,0.0458680755325196,-0.429207549661585,0.554503533511758,0
17.52,0.0884591837306733,-0.424333996180011,0.554503533511758,0
17.53,0.1298272038078,-0.418448803657822,0.554503533511758,0
17.54,0.1701596905101,-0.4115792919108,0.554503533511758,0
17.55,0.205123658670905,-0.403750764455458,0.554503533511758,0
17.56,0.255847799443946,-0.395046551390352,0.554503533511758,0
17.57,0.277306501651521,-0.385268855504824,0.554503533511758,0
17.58,0.328720757530064,-0.374822147361466,0.554503533511758,0
17.59,0.354319826609401,-0.363317354180114,0.554503533511758,0
17.6,0.400853169587846,-0.35111594882323,0.554503533511758,0
17.61,0.438223561674004,-0.337948807140173,0.554503533511758,0
17.62,0.466560426881289,-0.323954741507856,0.554503533511758,0
17.63,0.515358734625416,-0.309271795740747,0.554503533511758,0
17.64,0.561316215733039,-0.293634966113377,0.554503533511758,0
17.65,0.586515769230782,-0.277098734244334,0.554503533511758,0
17.66,0.601394388067475,-0.259966240345464,0.554503533511758,0
17.67,0.608692459881117,-0.242398090109706,0.554503533511758,0
17.68,0.656198842204616,-0.224518202223218,0.554503533511758,0
17.69,0.687146284533899,-0.205779488748887,0.554503533511758,0
17.7,0.703644380986423,-0.186433187458758,0.554503533511758,0
17.71,0.730694249756489,-0.166703438644229,0.554503533511758,0
17.72,0.733109785137905,-0.146458849729753,0.554503533511758,0
17.73,0.757417694276363,-0.12607417859281,0.554503533511758,0
17.74,0.77837134437439,-0.105253450640314,0.554503533511758,0
17.75,0.810383989574177,-0.084066065742058,0.554503533511758,0
17.76,0.808628885751483,-0.062370396174961,0.554503533511758,0
17.77,0.829466712325894,-0.0406873267398804,0.554503533511758,0
17.78,0.827684803373345,-0.0187038966280065,0.554503533511758,0
17.79,0.819574252994243,0.00321778953712887,0.554503533511758,0
17.8,0.828787548559685,0.0249571935570053,0.554503533511758,0
17.81,0.833444035111332,0.0467529628987869,0.554503533511758,0
17.82,0.826156667883849,0.068511478055327,0.554503533511758,0
17.83,0.847520033055329,0.0900238043179335,0.554503533511758,0
17.84,0.842250093992464,0.111710833226011,0.554503533511758,0
17.85,0.827512049640405,0.133132396551069,0.554503533511758,0
17.86,0.80776042241083,0.154113835082785,0.554503533511758,0
17.87,0.79866484095624,0.174549794934671,0.554503533511758,0
17.88,0.799040082341658,0.19458560036758,0.554503533511758,0
17.89,0.777227205149149,0.214350350180739,0.554503533511758,0
17.9,0.768433491783678,0.233461456494945,0.554503533511758,0
17.91,0.727546254832761,0.252108350793204,0.554503533511758,0
17.92,0.703038130764283,0.269741643040611,0.554503533511758,0
17.93,0.691677542815788,0.286610027074098,0.554503533511758,0
17.94,0.659711415269882,0.30291269407493,0.554503533511758,0
17.95,0.663823176375646,0.318286626912311,0.554503533511758,0
17.96,0.621324194801049,0.333322330453393,0.554503533511758,0
17.97,0.598886393827279,0.347215424465867,0.554503533511758,0
17.98,0.558621653768354,0.360292856774628,0.554503533511758,0
17.99,0.513506911583327,0.372237090870341,0.578766912672302,0
18,0.509712680370121,-0.0040463573482484,0.578766912672302,0
18.01,0.452301718684171,-0.00738554428471518,0.578766912672302,0
18.02,0.408640365989865,-0.0115569907945438,0.578766912672302,0
18.03,0.365118828153219,-0.0162878142958134,0.578766912672302,0
18.04,0.350468436914173,-0.021523127437494,0.578766912672302,0
18.05,0.303382574131332,-0.0268021894460716,0.578766912672302,0
18.06,0.251184304008353,-0.0325555571590014,0.578766912672302,0
18.07,0.225482091614912,-0.0388073732441359,0.578766912672302,0
18.08,0.17626403616667,-0.0451519598231132,0.578766912672302,0
18.09,0.169847317040863,-0.0518773918771555,0.578766912672302,0
18.1,0.0936495415781255,-0.0583815798054765,0.578766912672302,0
18.11,0.0639640479478757,-0.0655598894319081,0.578766912672302,0
18.12,0.0262403292228858,-0.07276735282753,0.578766912672302,0
18.13,-0.0226621604056973,-0.0800851624863322,0.578766912672302,0
18.14,-0.0638736359263486,-0.0876305908305097,0.578766912672302,0
18.15,-0.0970315379157457,-0.0952820216150901,0.578766912672302,0
18.16,-0.135471259783086,-0.102919587185234,0.578766912672302,0
18.17,-0.190522403833887,-0.110591867618267,0.578766912672302,0
18.18,-0.224702424289168,-0.118483687194806,0.578766912672302,0
18.19,-0.26703814847485,-0.126323391280777,0.578766912672302,0
18.2,-0.294151362401525,-0.134196236798738,0.578766912672302,0
18.21,-0.354276111609334,-0.141907663544592,0.578766912672302,0
18.22,-0.385936659592229,-0.149840050776433,0.578766912672302,0
18.23,-0.423391511571832,-0.157642315519778,0.578766912672302,0
18.24,-0.443469493169506,-0.165374647798064,0.578766912672302,0
18.25,-0.506458951575332,-0.172825414259917,0.578766912672302,0
18.26,-0.519052969597208,-0.1804909175331,0.578766912672302,0
18.27,-0.553189490968154,-0.187773035622449,0.578766912672302,0
18.28,-0.603203963740357,-0.194919745406673,0.578766912672302,0
18.29,-0.600481848412199,-0.202109585330708,0.578766912672302,0
18.3,-0.670454213571492,-0.208725044721105,0.578766912672302,0
18.31,-0.648920441552825,-0.215606718586616,0.578766912672302,0
18.32,-0.704558866783455,-0.221689506427214,0.578766912672302,0
18.33,-0.72136831302663,-0.227866617889923,0.578766912672302,0
18.34,-0.731789174193513,-0.233684561462868,0.578766912672302,0
18.35,-0.731075001802857,-0.239068842353531,0.578766912672302,0
18.36,-0.76566354118144,-0.243891646707714,0.578766912672302,0
18.37,-0.775760058369478,-0.248560653083595,0.578766912672302,0
18.38,-0.783221142097156,-0.25279264283273,0.578766912672302,0
18.39,-0.826070860789332,-0.256558776891127,0.578766912672302,0
18.4,-0.832302429991571,-0.260267223437094,0.578766912672302,0
18.41,-0.824646192230916,-0.263496433304739,0.578766912672302,0
18.42,-0.835708489564936,-0.266090372245703,0.578766912672302,0
18.43,-0.833743837351718,-0.268268944173344,0.578766912672302,0
18.44,-0.839013011524054,-0.269886921717628,0.578766912672302,0
18.45,-0.814775605286606,-0.271033280089832,0.578766912672302,0
18.46,-0.823327522422314,-0.271376445906114,0.578766912672302,0
18.47,-0.829892291665379,-0.271301879646554,0.578766912672302,0
18.48,-0.811155361317913,-0.270794332922439,0.578766912672302,0
18.49,-0.804090087345002,-0.269572863374853,0.578766912672302,0
18.5,-0.795672275212966,-0.267783038684575,0.578766912672302,0
18.51,-0.797932609533311,-0.265421127375079,0.578766912672302,0
18.52,-0.764124477030901,-0.262622122383025,0.578766912672302,0
18.53,-0.740439114730376,-0.258985471144815,0.578766912672302,0
18.54,-0.730765963792314,-0.254643868862166,0.578766912672302,0
18.55,-0.704087580091704,-0.249774828991488,0.578766912672302,0
18.56,-0.671155517330418,-0.244199288826946,0.578766912672302,0
18.57,-0.653416249994341,-0.237863489421245,0.578766912672302,0
18.58,-0.624593109711784,-0.230962124426981,0.578766912672302,0
18.59,-0.601613743192412,-0.223386146598266,0.578766912672302,0
18.6,-0.558720849660445,-0.215223625524969,0.578766912672302,0
18.61,-0.534708462283705,-0.206263002427787,0.578766912672302,0
