Time_s,Signal,Predicted,EstFreq_Hz,Error
6.5,0.645728668579324,0.730505193461612,0.858831143781933,-0.0847765248822877
6.51,0.886171313885315,0.741483390851741,0.858984827541185,0.144687923033574
6.52,1.11716019471102,0.753450683133677,0.859293789564818,0.363709511577343
6.53,0.82010559271549,0.766231755884842,0.859327775802833,0.0538738368306482
6.54,0.930970535772922,0.77238580877216,0.859392818965651,0.158584727000762
6.55,1.15763650326492,0.77769230803964,0.859464398328367,0.37994419522528
6.56,0.899438692460619,0.783772896730585,0.859460099242387,0.115665795730034
6.57,0.812601182061893,0.783828088443987,0.859452499344209,0.0287730936179059
6.58,1.25926537917154,0.780330909228202,0.859218570968904,0.478934469943338
6.59,1.09298419917555,0.780798779988054,0.858995599444823,0.312185419187496
6.6,1.30126545570587,0.776633639482035,0.858503428203199,0.524631816223835
6.61,0.742759524601865,0.773149945805797,0.858538822315083,-0.0303904212039323
6.62,0.696004463760379,0.759644203158767,0.858627191718018,-0.0636397393983876
6.63,1.01913545526675,0.743419620975864,0.858184152656378,0.275715834290886
6.64,0.717961472468349,0.729740707439105,0.858205633133136,-0.0117792349707556
6.65,0.807674768674163,0.709896206021296,0.858006663471277,0.0977785626528669
6.66,0.57500667853193,0.6894873120475,0.85826339212525,-0.11448063351557
6.67,0.953763507554351,0.664063975596497,0.857556158967314,0.289699531957854
6.68,0.823238600736736,0.642351456985782,0.857079554278481,0.180887143750954
6.69,0.565789339620589,0.617249281478775,0.857224843243324,-0.0514599418581859
6.7,0.787687437249291,0.587067896284165,0.856622541049346,0.200619540965126
6.71,0.75285033351274,0.55871831175615,0.856006498403193,0.19413202175659
6.72,1.05945224645319,0.528670871772025,0.854237218535932,0.530781374681165
6.73,0.561205956376476,0.501920330414715,0.854030361425162,0.0592856259617613
6.74,0.150740520118742,0.467080228666166,0.855181446899833,-0.316339708547424
6.75,0.435500172210491,0.425485754498816,0.855143645129727,0.0100144177116752
6.76,0.740432596219492,0.387261430027399,0.853767359732182,0.353171166192093
6.77,0.0814376125151486,0.352880962519877,0.854857224292153,-0.271443350004729
6.78,0.310634735375316,0.30846880020836,0.854848303608715,0.00216593516695557
6.79,0.277384720872391,0.267061346749033,0.854804837104707,0.0103233741233577
6.8,-0.0731684511296681,0.224981348517689,0.856085066513134,-0.298149799647357
6.81,0.552096480142571,0.177653692600664,0.854453717076446,0.374442787541907
6.82,0.621398951994025,0.13971141775701,0.852331103351185,0.481687534237015
6.83,0.493000149701831,0.103115358346891,0.85059762958928,0.38988479135494
6.84,0.389621322296376,0.0650279876588386,0.849145179777967,0.324593334637537
6.85,0.173955347143017,0.0259239290586646,0.848479983022696,0.148031418084352
6.86,0.165994003566636,-0.0158222106701795,0.847661866808128,0.181816214236815
6.87,-0.385311334654689,-0.056934105754138,0.849139771911147,-0.328377228900551
6.88,0.408091555191683,-0.10575266964149,0.84683997547915,0.513844224833173
6.89,-0.257512022882868,-0.141198759150749,0.84735741332857,-0.116313263732119
6.9,-0.259643153574865,-0.185973388219592,0.847682146490131,-0.0736697653552734
6.91,-0.267411713147436,-0.229594442596223,0.84784679660777,-0.0378172705512135
6.92,-0.137425518707949,-0.27202236415477,0.847270140011822,0.134596845446821
6.93,0.154533154993441,-0.310902158690716,0.845316458181051,0.465435313684157
6.94,-0.446742205925772,-0.343432980763455,0.845740993864034,-0.103309225162317
6.95,-0.322412586551027,-0.384129662182882,0.845493739548858,0.0617170756318554
6.96,-0.277311409247473,-0.421044946360098,0.844934564824357,0.143733537112625
6.97,-0.129321839273522,-0.455366751989896,0.843708441911193,0.326044912716374
6.98,-0.547233263751249,-0.485267739086797,0.843933224097969,-0.0619655246644519
6.99,-0.780568130834776,-0.520221163194484,0.844841043726492,-0.260346967640292
7,-0.712244354896761,-0.557100137005246,0.845358198585119,-0.155144217891515
7.01,-0.625073731573482,-0.590694225175114,0.845467089484953,-0.0343795063983684
7.02,-0.725168485049414,-0.620587914677843,0.845780082948975,-0.104580570371571
7.03,-0.846578571108405,-0.6499510014689,0.846332700940155,-0.196627569639505
7.04,-0.519362134101157,-0.679109768410547,0.845915270304578,0.15974763430939
7.05,-0.543933703040122,-0.700168883444534,0.845538993052138,0.156235180404412
7.06,-0.506314076571051,-0.719261528742013,0.845071336106811,0.212947452170962
7.07,-0.914517654892964,-0.735275205076829,0.845426939476025,-0.179242449816135
7.08,-0.460992929753364,-0.756093595043297,0.844908254123282,0.295100665289933
7.09,-0.874788880161498,-0.766391280166797,0.845074419463278,-0.108397599994701
7.1,-0.781622462059532,-0.78163455471308,0.845074403727992,1.20926535481791e-05
7.11,-0.507367343817122,-0.792749509446744,0.844771536855446,0.285382165629622
7.12,-1.06660810246994,-0.796524901715849,0.844994688694663,-0.270083200754091
7.13,-0.728804221791172,-0.807921709825995,0.844948595771077,0.0791174880348225
7.14,-0.74108726325894,-0.810821537222984,0.844925091490611,0.0697342739640442
7.15,-0.922491785148423,-0.811581887523575,0.844935329765934,-0.110909897624848
7.16,-0.697069032598126,-0.813260646021519,0.844953503261232,0.116191613423393
7.17,-1.32619889462671,-0.808590251208019,0.844747437072237,-0.517608643418691
7.18,-0.846265474073508,-0.812949833121351,0.844725903915066,-0.0333156409521566
7.19,-0.624286815845421,-0.806394634860609,0.844888994440768,0.182107819015188
7.2,-0.893541755404084,-0.793701264559885,0.844775194404367,-0.0998404908441989
7.21,-0.668881990797187,-0.783805725268773,0.844934204403664,0.114923734471586
7.22,-1.02296295031632,-0.767854101275305,0.844520656445451,-0.255108849041015
7.23,-0.745567510044034,-0.75633846148064,0.844540661283144,0.0107709514366058
7.24,-0.708345227948725,-0.737958965375736,0.844602524541278,0.0296137374270109
7.25,-0.847308020787795,-0.717161422819409,0.844301293319557,-0.130146597968386
7.26,-0.939091370782751,-0.697171766951505,0.843688218287503,-0.241919603831246
7.27,-1.14515121515781,-0.677194300162424,0.842402533742885,-0.467956914995386
7.28,-0.888416771444406,-0.659286603402417,0.841725262519242,-0.229130168041989
7.29,-0.577943618773843,-0.635367435891373,0.841906599614613,0.0574238171175296
7.3,-0.400135779262846,-0.604716474512527,0.842592277140604,0.204580695249681
7.31,-0.941790962868586,-0.569861046004807,0.841277386362716,-0.371929916863779
7.32,-0.53262098710641,-0.543229253164463,0.841316752945836,0.0106082660580525
7.33,-0.852656696963518,-0.508640360244669,0.839983160421331,-0.344016336718849
7.34,-0.451135601278726,-0.478554638967525,0.840093733697975,0.0274190376887994
7.35,-0.99915640112008,-0.441024281767889,0.837761829318623,-0.558132119352191
7.36,-0.732339339598835,-0.411839545454924,0.836379328224127,-0.320499794143911
7.37,-0.91150811239478,-0.377709364177269,0.834010132428941,-0.533798748217511
7.38,-0.61476825135645,-0.345986485287923,0.832786483275708,-0.268781766068526
7.39,-0.685603259244787,-0.309182074675525,0.831034151018518,-0.376421184569262
7.4,-0.507086851310648,-0.273277859113821,0.82992440170061,-0.233808992196827
7.41,-0.478857884269617,-0.234492106603524,0.828745238464685,-0.244365777666093
7.42,-0.710032917581264,-0.195304845036437,0.826227225182479,-0.514728072544827
7.43,-0.632059410943906,-0.159791663822894,0.823891069418962,-0.472267747121012
7.44,-0.341016339359403,-0.123330610062215,0.822804880502951,-0.217685729297188
7.45,-0.0373073703581377,-0.0828622253210975,0.823033582941528,0.0455548549629598
7.46,-0.457487877658014,-0.0383455177259427,0.820922413365552,-0.419142359932071
7.47,-0.140007030762771,-0.000727459208435033,0.820220226152694,-0.139279571554336
7.48,0.0305224403026914,0.0408911630401872,0.820168035633489,-0.0103687227374958
7.49,0.177683682431847,0.0842048888052489,0.820636566776419,0.0934787936265981
7.5,0.0719534391969582,0.128748645922495,0.820353905356778,-0.0567952067255368
7.51,-0.101198232123488,0.170682347992226,0.819014123885523,-0.271880580115714
7.52,0.202150777542014,0.20892287363372,0.818981163251341,-0.00677209609170565
7.53,-0.0107868425266787,0.250342733932367,0.817729669304885,-0.261129576459046
7.54,-0.28953747526816,0.287323569748041,0.815015508183275,-0.576861045016201
7.55,0.414380679797451,0.318848526214808,0.81545581564612,0.095532153582643
7.56,0.217620645895968,0.359024682305213,0.814819583475372,-0.141404036409245
7.57,0.0779995464396751,0.394789462905081,0.813432848032452,-0.316789916465406
7.58,0.356901672082249,0.426903189534424,0.81313563464818,-0.0700015174521754
7.59,0.38521053820959,0.461265867439429,0.812823585855428,-0.0760553292298385
7.6,0.471383420753128,0.49423389595554,0.812733339693703,-0.0228504752024116
7.61,0.784274193420818,0.526556657584319,0.813709220689369,0.257717535836499
7.62,0.782282719077367,0.561346433918249,0.814507332708801,0.220936285159118
7.63,0.778209153838863,0.594092037220194,0.815138353073855,0.184117116618669
7.64,0.750875974368058,0.624702244310765,0.815546106274762,0.126173730057292
7.65,0.960588188223883,0.652798758461242,0.816477988230277,0.307789429762641
7.66,0.621958007022775,0.681623471360199,0.816310217917799,-0.0596654643374244
7.67,0.437099625945549,0.703516442567038,0.815620994622972,-0.266416816621489
7.68,0.893232532569441,0.720616125170685,0.816028104121505,0.172616407398756
7.69,0.648590744603666,0.741761918710635,0.815830506844134,-0.0931711741069691
7.7,0.672041334074558,0.757229422721657,0.815670582700965,-0.0851880886470988
7.71,1.03902320454874,0.770724269585842,0.816108144798505,0.268298934962898
7.72,0.778522136815322,0.786949344087185,0.81609654282638,-0.00842720727186308
7.73,0.882726802226617,0.797243582132505,0.816192195250252,0.0854832200941119
7.74,0.444300075176645,0.806641614811069,0.815882680898042,-0.362341539634424
7.75,1.29137192759673,0.807712392897201,0.816169775425554,0.483659534699529
7.76,0.991821571475207,0.818124018635409,0.816226577721273,0.173697552839798
7.77,0.924555209571483,0.822085604544788,0.816232506232335,0.102469605026695
7.78,0.785989746917242,0.82283828868172,0.816240371988078,-0.0368485417644776
7.79,0.703866506758013,0.819447202210942,0.816296472753439,-0.115580695452929
7.8,1.01810867086687,0.812741854256004,0.816141619651769,0.205366816610866
7.81,1.03097557860413,0.808201681226277,0.815913987007784,0.222773897377853
7.82,0.771635750476916,0.801708875038984,0.81595278375288,-0.0300731245620677
7.83,1.22175555315745,0.789583461724416,0.81528205106151,0.432172091433034
7.84,0.96864447941435,0.781645705058851,0.814942932960213,0.186998774355499
7.85,1.19990063950198,0.768257939739234,0.814049722570634,0.431642699762746
7.86,0.774351068594428,0.756173463985349,0.814007464381858,0.0181776046090792
7.87,0.778523160044531,0.736398811431114,0.8138990134128,0.0421243486134173
7.88,0.695394968024784,0.714965954615009,0.813954181108892,-0.0195709865902254
7.89,1.11671355867516,0.690750642033634,0.812653966500379,0.425962916641526
7.9,0.863566585866338,0.670847903603421,0.812021557567243,0.192718682262918
7.91,0.447905560234275,0.645972406597093,0.812716109461222,-0.198066846362818
7.92,0.746776541228936,0.613938692405989,0.81222200064048,0.132837848822947
7.93,0.711319691752555,0.584836565737997,0.811725713320918,0.126483126014558
7.94,0.709798538499891,0.554098397146914,0.811084533827573,0.155700141352977
7.95,0.518313693676406,0.522311254299244,0.811101739683604,-0.0039975606228384
7.96,0.568688138971056,0.486892612937852,0.810735423775972,0.0817955260332036
7.97,0.564155421800263,0.45137698043751,0.810211980076234,0.112778441362753
7.98,0.523187439536487,0.415109249774282,0.809693977211305,0.108078189762205
7.99,0.594981786104893,0.377687671923418,0.80862247325776,0.217294114181475
8,0.632469034897156,0.340864117677553,0.807148005211678,0.291604917219603
8.01,0.362494058201215,0.304287247060626,0.806846925584901,0.0582068111405886
8.02,0.465484842702629,0.263584711546757,0.805782134177522,0.201900131155872
8.03,0.465588214541876,0.224309970240953,0.804488487383585,0.241278244300923
8.04,0.261543043293259,0.185100026749328,0.804072725992952,0.0764430165439308
8.05,0.861980475307266,0.143028791742003,0.80012379546369,0.718951683565263
8.06,-0.140138877325727,0.110280627592328,0.801513498353887,-0.250419504918055
8.07,0.143925626149613,0.0628766927945928,0.801060722217984,0.0810489333550202
8.08,0.236971774502197,0.020220172085699,0.799845342954106,0.216751602416498
8.09,0.261821799747453,-0.0203836828480008,0.798261233147989,0.282205482595454
8.1,-0.157526974697759,-0.0598303923892854,0.798809571352617,-0.0976965823084736
8.11,0.0963265504425821,-0.104936175090432,0.797684067322818,0.201262725533014
8.12,0.0445244471702484,-0.145146581390915,0.796629793081877,0.189671028561164
8.13,0.237672310332172,-0.185088309670499,0.794301702955093,0.422760620002671
8.14,-0.0605592977279678,-0.220757246996005,0.793428983091173,0.160197949268037
8.15,0.203377498554607,-0.259888907472868,0.790941392802835,0.463266406027475
8.16,-0.393406504518591,-0.293388031710424,0.791470552805608,-0.100018472808167
8.17,-0.537998779466003,-0.335119076061121,0.792525507842225,-0.202879703404882
8.18,-0.53678327459029,-0.377768300329154,0.793335594941345,-0.159014974261136
8.19,-0.182252113841765,-0.418865387786353,0.792160212422652,0.236613273944588
8.2,-0.124458612779748,-0.452425358800503,0.790577065291308,0.327966746020755
8.21,-0.349642294566904,-0.483231394653102,0.789951903133448,0.133589100086198
8.22,-0.23843424376237,-0.51597302055798,0.788697945567642,0.27753877679561
8.23,-0.565695343202484,-0.544949359925077,0.78878823462743,-0.0207459832774068
8.24,-0.539831213912224,-0.577545825469568,0.788630823151997,0.037714611557344
8.25,-0.19431607056245,-0.607729220004547,0.786986452906097,0.413413149442097
8.26,-0.676237427888052,-0.6299506381108,0.787161504796098,-0.0462867897772518
8.27,-0.682930397255479,-0.658405857440581,0.787249201341251,-0.0245245398148976
8.28,-0.773269759452551,-0.684879959967467,0.787546337199545,-0.0883897994850842
8.29,-0.516536609517839,-0.710786245129492,0.786937746715408,0.194249635611653
8.3,-0.528719631411941,-0.730047162495188,0.786354501036252,0.201327531083247
8.31,-0.901410039273467,-0.747340106711826,0.786764417236292,-0.154069932561641
8.32,-0.53612431128871,-0.768967147439794,0.786203350805953,0.232842836151084
8.33,-0.793841598835066,-0.781955258897025,0.786228995031822,-0.0118863399380408
8.34,-0.610543629555453,-0.797272240775065,0.785874945106002,0.186728611219612
8.35,-0.871133850690459,-0.807142560748989,0.785979527196633,-0.0639912899414696
8.36,-1.05501010954404,-0.819407231022602,0.786302373177372,-0.235602878521438
8.37,-0.958018407994098,-0.832682595186007,0.786440184299298,-0.125335812808091
8.38,-0.511912466518939,-0.842001479034121,0.786170081264237,0.330089012515183
8.39,-0.765771008517445,-0.841266150943133,0.78612935900171,0.075495142425688
8.4,-0.841594012968982,-0.842898008905633,0.786129020139455,0.00130399593665076
8.41,-1.10290183517116,-0.843758034569972,0.786124409992648,-0.259143800601187
8.42,-0.888682789538925,-0.847153786282362,0.786111962486998,-0.0415290032565626
8.43,-0.915181849402946,-0.844637657631582,0.786070942119772,-0.0705441917713642
8.44,-1.05134832323531,-0.840565608685509,0.785889372366466,-0.210782714549801
8.45,-0.748422210992773,-0.836916579292227,0.785990567258439,0.0884943682994543
8.46,-1.29423354862599,-0.825942034599726,0.785326304498428,-0.468291514026264
8.47,-0.936329904519952,-0.822752768705809,0.785133763950977,-0.113577135814143
8.48,-0.892961754469749,-0.811338015225603,0.784973030816073,-0.0816237392441463
8.49,-0.64310817006582,-0.797390842283032,0.785318725461725,0.154282672217212
8.5,-0.936962820740203,-0.777376095697206,0.78491892913293,-0.159586725042997
8.51,-0.523566586906028,-0.760936836651894,0.785575590935478,0.237370249745866
8.52,-0.990810292946205,-0.735767225006864,0.784805593889912,-0.255043067939341
8.53,-0.533738995729944,-0.7172831012705,0.785405218670999,0.183544105540556
8.54,-1.21318551991227,-0.689556993611879,0.783569596717963,-0.523628526300391
8.55,-0.966623731128352,-0.672132908058379,0.782468730094074,-0.294490823069973
8.56,-0.728089714095323,-0.649222179249107,0.782156151332994,-0.0788675348462156
8.57,-1.00721025779932,-0.621159392815223,0.780542632705322,-0.386050864984097
8.58,-1.25991600961452,-0.596661153867351,0.777632792241187,-0.663254855747169
8.59,-0.567128993062763,-0.575257520805283,0.77767007334686,0.00812852774252004
8.6,-0.791625462041285,-0.541682131534039,0.776476542531591,-0.249943330507246
8.61,-0.965832454368019,-0.510959493166702,0.774223274357274,-0.454872961201317
8.62,-0.521793723132567,-0.482301746703262,0.774021009629346,-0.0394919764293045
8.63,-0.255303158715592,-0.446059557076164,0.775027829773361,0.190756398360572
8.64,-0.604645368938021,-0.405225816601684,0.773946619924589,-0.199419552336337
8.65,-0.225139308695937,-0.369442891785493,0.7747480156097,0.144303583089556
8.66,-0.214510066501553,-0.327605360351926,0.775389502256896,0.113095293850373
8.67,-0.826274065154047,-0.285473848446296,0.772265483400114,-0.540800216707751
8.68,-0.620837589401011,-0.252480863467385,0.770103512412983,-0.368356725933626
8.69,-0.260973562465725,-0.216484274146369,0.769838823846562,-0.0444892883193563
8.7,-0.16708992847974,-0.175300187127797,0.769888218099862,0.00821025864805738
8.71,0.240485631305449,-0.132977431269001,0.772154929123787,0.37346306257445
8.72,-0.548441465737604,-0.0849779705224609,0.769324993913238,-0.463463495215143
8.73,0.28186959117435,-0.049051232779889,0.771353969890994,0.330920823954239
8.74,-0.0777186480448182,-0.00151106837619469,0.770886029039192,-0.0762075796686235
8.75,0.216223484894857,0.040128202901908,0.771966517895925,0.176095281992949
8.76,-0.0209025588278997,0.0852926560572971,0.771317078866001,-0.106195214885197
8.77,0.35906010762664,0.126167535972617,0.772733560951799,0.232892571654023
8.78,0.414366160895794,0.171584940733603,0.774198400739926,0.242781220162191
8.79,0.178823350747548,0.216769516446781,0.773971906848659,-0.0379461656992332
8.8,0.546460658237447,0.257445210663322,0.775674539517474,0.289015447574126
8.81,0.217480593078975,0.30214063271169,0.775183788043076,-0.0846600396327149
8.82,0.203008697830701,0.340845543882943,0.77439971785807,-0.137836846052242
8.83,0.197776492622513,0.377935514890637,0.773396839755798,-0.180159022268124
8.84,0.549706271228838,0.413467262896432,0.774137115986461,0.136239008332406
8.85,0.41739571861435,0.452390738403938,0.773952129275158,-0.0349950197895877
8.86,0.634008645327436,0.487845009878328,0.774701479883371,0.146163635449108
8.87,0.342521961865489,0.5246288027521,0.773799599311826,-0.182106840886611
8.88,0.410118919819805,0.555609551316309,0.77310604512054,-0.145490631496504
8.89,0.763791447649813,0.585714883899603,0.773920297245173,0.17807656375021
8.9,0.514272679409476,0.618837072685975,0.773463968811356,-0.104564393276499
8.91,0.797440893328678,0.646607857788637,0.774089486451986,0.150833035540041
8.92,0.857328079883359,0.676300142801954,0.774798997973292,0.181027937081405
8.93,0.899713861183905,0.704793733482882,0.77551652466233,0.194920127701023
8.94,0.776405885873836,0.731798938826423,0.775669601414631,0.0446069470474134
8.95,0.587780756036652,0.7550151480861,0.775139184747867,-0.167234392049448
8.96,1.08158880710048,0.773536209328872,0.776034999435715,0.308052597771608
8.97,1.13498916414441,0.796619887695588,0.776926850675924,0.338369276448822
8.98,0.374898190268549,0.818219851549526,0.77588553293357,-0.443321661280977
8.99,0.887340504545042,0.827300371583565,0.776009319288771,0.0600401329614769
9,0.840531355370665,0.841154524486468,0.776008217360273,-0.000623169115802735
9.01,1.03768726242174,0.852165507329663,0.776281211184013,0.185521755092076
9.02,1.31303165973058,0.863633376193743,0.776807935500398,0.449398283536837
9.03,0.943731977238786,0.876588313161748,0.776865965406627,0.0671436640770376
9.04,0.464098488629309,0.882302229494461,0.776636239280967,-0.418203740865152
9.05,0.938529848558318,0.879352811887811,0.776650320099181,0.0591770366705069
9.06,0.805432028316466,0.880698919765474,0.776656044767391,-0.0752668914490084
9.07,0.386566349655981,0.878112494999248,0.776849718421656,-0.491546145343267
9.08,1.09292728311845,0.867787866980335,0.776691265214511,0.225139416138115
9.09,0.81435936529534,0.865012911029867,0.776742716856383,-0.0506535457345265
9.1,0.794987337629487,0.856437081788116,0.776824195036674,-0.0614497441586294
9.11,0.568411652034172,0.845642367084481,0.777277599575715,-0.277230715050309
9.12,1.21022955308991,0.829873823960464,0.776541671571028,0.380355729129446
9.13,0.800482719900109,0.820991765713667,0.776587510222338,-0.0205090458135577
9.14,0.953969915556047,0.804718994304534,0.776210077370418,0.149250921251513
9.15,0.794773337398977,0.788812638902863,0.776193273928074,0.00596069849611358
9.16,0.577170934449527,0.769067360830004,0.77678915435288,-0.191896426380477
9.17,0.65771213256208,0.744755872046895,0.777083634359868,-0.0870437394848153
9.18,0.629265297331615,0.720045472614214,0.777415294729204,-0.0907801752825992
9.19,0.787482179239435,0.693518428203133,0.777047580100054,0.0939637510363018
9.2,1.10227351557479,0.667840774257547,0.775240046298819,0.434432741317243
9.21,0.683210316510216,0.645295264475158,0.775073064106096,0.0379150520350583
9.22,0.601259906460746,0.615784338226933,0.775140433205834,-0.0145244317661867
9.23,0.527727447285025,0.58406475832008,0.775414376271527,-0.0563373110350546
9.24,0.851182539716748,0.550340951647299,0.773888861845149,0.300841588069449
9.25,0.774602781731103,0.52031983683134,0.772549143026633,0.254282944899763
9.26,0.288006165630527,0.488498389991481,0.773644092485837,-0.200492224360954
9.27,0.263367207473451,0.449102310904544,0.774691819243375,-0.185735103431093
9.28,0.531303131733487,0.408749027564368,0.773980686526799,0.122554104169119
9.29,0.521436080497215,0.371783723878542,0.773090166497224,0.149652356618673
9.3,0.561670135996136,0.334369934520294,0.771707318268182,0.227300201475842
9.31,0.398963382907102,0.297360070602376,0.771076819705461,0.101603312304726
9.32,0.135556560464803,0.257893555185601,0.771849620062593,-0.122336994720798
9.33,0.073019908019546,0.214527717460014,0.772757241834387,-0.141507809440468
9.34,-0.0042674272735907,0.170283774533727,0.773891173906883,-0.174551201807318
9.35,0.395560323667368,0.125038711148558,0.772118048467684,0.27052161251881
9.36,0.176385007582819,0.0861413465264352,0.771522302287263,0.0902436610563838
9.37,-0.229444655471683,0.0444207674585745,0.773340968591594,-0.273865422930258
9.38,-0.430742903435628,-0.00298800839472591,0.776192701254028,-0.427754895040902
9.39,0.228521761551076,-0.0529720989715144,0.774317752073505,0.28149386052259
9.4,-0.263110088938809,-0.0920050048927435,0.77545551327655,-0.171105084046065
9.41,-0.141705673130404,-0.137817172013946,0.775481248147459,-0.003888501116458
9.42,-0.209827834264308,-0.180773035706239,0.775672186042277,-0.0290547985580689
9.43,-0.395228539200724,-0.223731403110431,0.776789055732401,-0.171497136090293
9.44,-0.692783478247151,-0.268502277268591,0.779522583986145,-0.42428120097856
9.45,-0.132788038343793,-0.316876634502369,0.778355174025349,0.184088596158576
9.46,-0.208370773335705,-0.354813287147026,0.777443325201713,0.146442513811321
9.47,-0.634361502011646,-0.392447675008495,0.778920544714173,-0.241913827003151
9.48,-0.183588462263947,-0.435538697789265,0.777419307296545,0.251950235525318
9.49,-0.339914228905465,-0.469504179906464,0.776667672851225,0.129589951000999
9.5,-1.01408897886016,-0.504302341096636,0.779544519194943,-0.509786637763524
9.51,-0.462767051767352,-0.548665882739189,0.779075866006001,0.0858988309718375
9.52,-0.648423065247344,-0.581876445595121,0.779425837023391,-0.0665466196522227
9.53,-0.409241084244166,-0.616290385776412,0.778381801905236,0.207049301532246
9.54,-0.753010737995227,-0.644597086190709,0.778904541506787,-0.108413651804518
9.55,-0.936215350241327,-0.676744265007784,0.780095970735161,-0.259471085233543
9.56,-0.47685937425845,-0.709959319535718,0.779084839325109,0.233099945277268
9.57,-0.458456354030658,-0.733048934288568,0.777966353893772,0.27459258025791
9.58,-0.891184807054911,-0.753616547874534,0.778490347077391,-0.137568259180377
9.59,-0.938651473528906,-0.779527338944916,0.779052795285905,-0.15912413458399
9.6,-0.926026309035792,-0.804020783367238,0.77944926071201,-0.122005525668554
9.61,-0.672615387369291,-0.826011470412632,0.778996773386838,0.153396083043341
9.62,-0.599888799759138,-0.841247838453934,0.778359226689213,0.241359038694796
9.63,-0.796402875968098,-0.852925714349307,0.778227463834379,0.0565228383812091
9.64,-0.831555384064891,-0.865804304499141,0.778158441657249,0.0342489204342495
9.65,-0.792110937647937,-0.877026019239413,0.778014656836555,0.0849150815914755
9.66,-0.570319176679309,-0.885284163752279,0.777585356635558,0.31496498707297
9.67,-1.3824144699366,-0.887397890928451,0.778102177983038,-0.495016579008149
9.68,-0.839215083255981,-0.901626339580898,0.778057845250033,0.0624112563249166
9.69,-0.970317305490494,-0.903977957385801,0.778082822175998,-0.0663393481046931
9.7,-0.673117725160498,-0.906463324591682,0.778074306787938,0.233345599431184
9.71,-0.822265454014857,-0.901522305587222,0.778098166864418,0.079256851572365
9.72,-0.929809106344274,-0.897159467500644,0.778077376153669,-0.0326496388436297
9.73,-0.991435761574059,-0.892651848250943,0.777981447847557,-0.0987839133231163
9.74,-0.823800110666717,-0.887206755012573,0.778064253316249,0.0634066443458561
9.75,-0.822465261233083,-0.876814777015077,0.778153276369116,0.0543495157819944
9.76,-0.699164680301376,-0.864511704479267,0.778478590138438,0.165347024177891
9.77,-0.794110533246588,-0.848215803196983,0.778602562654655,0.0541052699503949
9.78,-0.842731558324951,-0.831857778754175,0.778574185439046,-0.0108737795707762
9.79,-0.646540402998258,-0.814665697387909,0.779065695585469,0.168125294389651
9.8,-0.840120308436255,-0.79243552335367,0.778911710206436,-0.0476847850825848
9.81,-0.91392804344466,-0.772058455730227,0.778411232344713,-0.141869587714433
9.82,-0.780244139444463,-0.751470717344669,0.778301340407295,-0.0287734220997938
9.83,-0.761527343687597,-0.72717962930282,0.778160437862381,-0.0343477143847771
9.84,-0.528873448850571,-0.701267331342383,0.77891489971799,0.172393882491812
9.85,-0.436193705076753,-0.670239322246868,0.780000891278541,0.234045617170115
9.86,-0.467613110251377,-0.636604746334024,0.780827673410826,0.168991636082647
9.87,-0.976179218985648,-0.602526194307729,0.77890969627476,-0.373653024677919
9.88,-0.42261813966867,-0.575840225999017,0.779731383108984,0.153222086330347
9.89,-0.224583335835107,-0.539323861133301,0.781487491892182,0.314740525298194
9.9,-0.485306656023681,-0.498943898433887,0.781566351132657,0.0136372424102064
9.91,-0.42104193744548,-0.462107554943763,0.781811600610248,0.0410656174982832
9.92,-0.0444006752426962,-0.423741018887697,0.784143577439372,0.379340343645
9.93,-0.217906785377372,-0.379111817731651,0.785160341758522,0.161205032354279
9.94,-0.432952240905965,-0.336867553489487,0.784540442330598,-0.0960846874164776
9.95,0.289337671002934,-0.297705454210935,0.788403824041189,0.587043125213869
9.96,-0.282373654959242,-0.24752017728685,0.788170558981253,-0.0348534776723924
9.97,-0.221540128278333,-0.205927556932869,0.788064576558906,-0.0156125713454635
9.98,-0.150766789858683,-0.163554203033177,0.788152393073481,0.0127874131744939
9.99,0.153139739237413,-0.120366044902612,0.790047852958062,0.273505784140025
10,-0.500711361033603,-0.0730245799460007,0.787065177391934,-0.427686781087602
10.01,-0.0843916131233236,-0.0357497815890468,0.786724547343108,-0.0486418315342768
10.02,-0.0288495366094932,0.00703491663118655,0.786472825987937,-0.0358844532406798
10.03,0.30633473223166,0.049968170195496,0.788270079222533,0.256366562036164
10.04,0.29621479156689,0.097026627033035,0.789661986578553,0.199188164533855
10.05,0.267947951173869,0.14309955561455,0.790529319405188,0.124848395559319
10.06,0.6179433909715,0.187809973705273,0.793492776233543,0.430133417266227
10.07,0.413639282204722,0.236500874061332,0.794699485843905,0.17713840814339
10.08,0.261900771667473,0.281114912363749,0.794570440481458,-0.0192141406962756
10.09,-0.0121522578401191,0.322284851018086,0.79236254684988,-0.334437108858205
10.1,0.484863493633863,0.358168414093918,0.793182833204133,0.126695079539945
10.11,0.737551796238315,0.399606770982032,0.795322469141667,0.337945025256283
10.12,0.352943224814282,0.443073802752286,0.794766528446705,-0.0901305779380038
10.13,0.382709292983675,0.479521402156288,0.794186654888528,-0.0968121091726133
10.14,0.502310172485076,0.514666570519181,0.794115026470946,-0.0123563980341048
10.15,0.541349223576007,0.549691653697425,0.794068398063353,-0.00834243012141778
10.16,0.91840489688175,0.583409235368178,0.795867233646284,0.334995661513572
10.17,0.556056960925149,0.620424295619382,0.795536911520723,-0.0643673346942328
