Time_s,Signal,Predicted,EstFreq_Hz,PhaseCorr
17.3,-0.718616226774839,0.0844589544079449,0.923293195416872,0
17.31,-0.686285875417057,0.103899362623863,0.923293195416872,0
17.32,-0.660920521203738,0.12291060212176,0.923293195416872,0
17.33,-0.631177716660905,0.141312887977156,0.923293195416872,0
17.34,-0.613342919284021,0.15911571560211,0.923293195416872,0
17.35,-0.584644607807254,0.176064812844263,0.923293195416872,0
17.36,-0.533500046131462,0.192288317405678,0.923293195416872,0
17.37,-0.50006028301156,0.208116307445214,0.923293195416872,0
17.38,-0.472544101791514,0.22320818503825,0.923293195416872,0
17.39,-0.435395942353763,0.237424932839741,0.923293195416872,0
17.4,-0.422779369576965,0.250897230698544,0.923293195416872,0
17.41,-0.370421623343079,0.263174458389325,0.923293195416872,0
17.42,-0.325291450288093,0.274917112624972,0.923293195416872,0
17.43,-0.287360096771962,0.285977501006394,0.923293195416872,0
17.44,-0.241877628673273,0.296211103327881,0.923293195416872,0
17.45,-0.200613098934426,0.305732655475685,0.923293195416872,0
17.46,-0.170259223023563,0.314442685998381,0.923293195416872,0
17.47,-0.118686945902405,0.32212306655608,0.923293195416872,0
17.48,-0.0924440549284127,0.329147411603609,0.923293195416872,0
17.49,-0.0261798067362197,0.335072239527255,0.923293195416872,0
17.5,-0.00344137995271684,0.340603113929384,0.923293195416872,0
17.51,0.0561110325826064,0.34497465890371,0.923293195416872,0
17.52,0.0671169135665062,0.348835315237384,0.923293195416872,0
17.53,0.129336093433658,0.351338801801178,0.923293195416872,0
17.54,0.168969492475534,0.353382337333349,0.923293195416872,0
17.55,0.21826488419616,0.354571448997101,0.923293195416872,0
17.56,0.241550634628258,0.355071413853696,0.923293195416872,0
17.57,0.290511009411693,0.354443478085709,0.923293195416872,0
17.58,0.351981054195795,0.353131702903413,0.923293195416872,0
17.59,0.36351507535977,0.351343090117595,0.923293195416872,0
17.6,0.398561781308991,0.348253462890937,0.923293195416872,0
17.61,0.430262695715359,0.34426941748971,0.923293195416872,0
17.62,0.478436028915387,0.339351250533661,0.923293195416872,0
17.63,0.510275142574354,0.333777878722356,0.923293195416872,0
17.64,0.537534977844984,0.327305020091968,0.923293195416872,0
17.65,0.570570987809141,0.319886442572196,0.923293195416872,0
17.66,0.607763392295774,0.311640882897352,0.923293195416872,0
17.67,0.641577583926389,0.302661358931095,0.923293195416872,0
17.68,0.655417279194612,0.292928740586062,0.923293195416872,0
17.69,0.685060765197634,0.282185283506018,0.923293195416872,0
17.7,0.725731705326655,0.270713650077982,0.923293195416872,0
17.71,0.71766118548164,0.258734113604099,0.923293195416872,0
17.72,0.730869475197635,0.245606083711287,0.923293195416872,0
17.73,0.77335524118853,0.231701851477896,0.923293195416872,0
17.74,0.768020290432083,0.217499914036445,0.923293195416872,0
17.75,0.802429502150779,0.202374835373765,0.923293195416872,0
17.76,0.8010466066988,0.186958996267932,0.923293195416872,0
17.77,0.817763833761305,0.170810382154638,0.923293195416872,0
17.78,0.824886145026385,0.154255824674792,0.923293195416872,0
17.79,0.8364971813849,0.13723220480907,0.923293195416872,0
17.8,0.835875980731548,0.119876305847318,0.923293195416872,0
17.81,0.84936518924899,0.102095153802128,0.923293195416872,0
17.82,0.823926539116788,0.0841616657837863,0.923293195416872,0
17.83,0.834294834111631,0.0656232525720557,0.923293195416872,0
17.84,0.829717993213989,0.0470545280918191,0.923293195416872,0
17.85,0.82320408143855,0.0283334141043581,0.923293195416872,0
17.86,0.801047698532405,0.00951786905769265,0.923293195416872,0
17.87,0.809220782221435,-0.00951780700022625,0.923293195416872,0
17.88,0.779264589021204,-0.028279139173077,0.923293195416872,0
17.89,0.766728281836226,-0.0471969767535215,0.923293195416872,0
17.9,0.754883293332053,-0.0659525738855063,0.923293195416872,0
17.91,0.737572742112942,-0.0844564304228644,0.923293195416872,0
17.92,0.724581219801839,-0.102704094947073,0.923293195416872,0
17.93,0.700398731146355,-0.12056196749645,0.923293195416872,0
17.94,0.683645624260936,-0.138107977329054,0.923293195416872,0
17.95,0.645226012646003,-0.155171889880119,0.923293195416872,0
17.96,0.619567969616788,-0.171978767105755,0.923293195416872,0
17.97,0.586698205210058,-0.188291265452361,0.923293195416872,0
17.98,0.552060800787818,-0.204145852393518,0.923293195416872,0
17.99,0.513231565926875,-0.219508276023384,0.923293195416872,0
18,0.494862976844698,-0.234380366006936,0.923293195416872,0
18.01,0.458684632531598,-0.248432354943304,0.923293195416872,0
18.02,0.406212711961311,-0.261859931821572,0.923293195416872,0
18.03,0.389173789216037,-0.274840702616671,0.923293195416872,0
18.04,0.339064728296125,-0.286847902770482,0.923293195416872,0
18.05,0.303007134255103,-0.298298074766718,0.923293195416872,0
18.06,0.263539692996744,-0.3089629636917,0.923293195416872,0
18.07,0.233687194302328,-0.318858456708982,0.923293195416872,0
18.08,0.186211599315732,-0.327824296417593,0.923293195416872,0
18.09,0.136780005083724,-0.336080425206271,0.923293195416872,0
18.1,0.094388722266157,-0.343632540042493,0.923293195416872,0
18.11,0.0645121866795287,-0.350364765913401,0.923293195416872,0
18.12,0.0115028742327429,-0.35608892311428,0.923293195416872,0
18.13,-0.0292719747067556,-0.361117967821973,0.923293195416872,0
18.14,-0.0691406412675263,-0.365273440929023,0.923293195416872,0
18.15,-0.11424165955158,-0.368539668832886,0.923293195416872,0
18.16,-0.145584907412924,-0.370991154351065,0.923293195416872,0
18.17,-0.176285430870418,-0.37243844242871,0.923293195416872,0
18.18,-0.238337479605571,-0.372881747494125,0.923293195416872,0
18.19,-0.265547200388596,-0.372779924749742,0.923293195416872,0
18.2,-0.319600976646945,-0.37165249483626,0.923293195416872,0
18.21,-0.352380666797442,-0.369905271308345,0.923293195416872,0
18.22,-0.356146704617206,-0.367257114023028,0.923293195416872,0
18.23,-0.421750357560564,-0.363317542952531,0.923293195416872,0
18.24,-0.419792202843149,-0.359018800195158,0.923293195416872,0
18.25,-0.480914009050729,-0.353411437649634,0.923293195416872,0
18.26,-0.523785318144996,-0.347463380513398,0.923293195416872,0
18.27,-0.541807859479999,-0.340951045941506,0.923293195416872,0
18.28,-0.597151601466701,-0.333553083045773,0.923293195416872,0
18.29,-0.607539045111207,-0.325879681011602,0.923293195416872,0
18.3,-0.646597887511814,-0.317308093392004,0.923293195416872,0
18.31,-0.655903715598846,-0.30832962422197,0.923293195416872,0
18.32,-0.69534989502191,-0.298548723698432,0.923293195416872,0
18.33,-0.70712623180786,-0.288490329439489,0.923293195416872,0
18.34,-0.738593618924548,-0.277788637563577,0.923293195416872,0
18.35,-0.759778181032383,-0.266815303236588,0.923293195416872,0
18.36,-0.783587628189794,-0.255474217119509,0.923293195416872,0
18.37,-0.74580101001264,-0.243872849384759,0.923293195416872,0
18.38,-0.79385330478131,-0.231090660647047,0.923293195416872,0
18.39,-0.798176625330987,-0.218574578378138,0.923293195416872,0
18.4,-0.822786434478324,-0.205683349371281,0.923293195416872,0
18.41,-0.832984805477556,-0.19281362980398,0.923293195416872,0
18.42,-0.835826607448301,-0.179793312209983,0.923293195416872,0
18.43,-0.830026708314042,-0.16656347885385,0.923293195416872,0
18.44,-0.803133055548886,-0.153041697938389,0.923293195416872,0
18.45,-0.833235900413878,-0.138935199223604,0.923293195416872,0
18.46,-0.843170860429705,-0.125263219904008,0.923293195416872,0
18.47,-0.826573962313088,-0.111742519739261,0.923293195416872,0
18.48,-0.820833219048334,-0.0979782957929943,0.923293195416872,0
18.49,-0.80111175696665,-0.0842105886290909,0.923293195416872,0
18.5,-0.785506878580165,-0.0702540294136887,0.923293195416872,0
18.51,-0.745688959923638,-0.0562325903961605,0.923293195416872,0
18.52,-0.766154142086893,-0.0417837302832454,0.923293195416872,0
18.53,-0.737593484679869,-0.0279966621054898,0.923293195416872,0
18.54,-0.737897645762454,-0.014081957613092,0.923293195416872,0
18.55,-0.711699342921755,-0.000621778013692204,0.923293195416872,0
18.56,-0.67345829893563,0.0128077388139002,0.923293195416872,0
18.57,-0.659390011560691,0.0263779799274409,0.923293195416872,0
18.58,-0.622543034166547,0.0396315903828505,0.923293195416872,0
18.59,-0.600417738517562,0.0529272881343404,0.923293195416872,0
18.6,-0.564279053205761,0.0659680952493325,0.923293195416872,0
18.61,-0.538950954996168,0.0789363043999106,0.923293195416872,0
18.62,-0.514003344078002,0.0916141702919669,0.923293195416872,0
18.63,-0.468588202656252,0.103965787617176,0.923293195416872,0
18.64,-0.438640364765913,0.116307283211003,0.923293195416872,0
18.65,-0.389547520424258,0.128336563495021,0.923293195416872,0
18.66,-0.377327102634095,0.140335718427247,0.923293195416872,0
18.67,-0.314510883269539,0.151647497957485,0.923293195416872,0
18.68,-0.28846231319319,0.163067931563513,0.923293195416872,0
18.69,-0.231412230489858,0.173942103674177,0.923293195416872,0
18.7,-0.2030094016598,0.184724625581013,0.923293195416872,0
18.71,-0.171164576352571,0.194905111497837,0.923293195416872,0
18.72,-0.130202958406333,0.204498493860176,0.923293195416872,0
18.73,-0.0904506413316153,0.213606562205361,0.923293195416872,0
18.74,-0.0358968582891085,0.222169010189982,0.923293195416872,0
18.75,-0.00894159192931657,0.230370359978606,0.923293195416872,0
18.76,0.0510509045164125,0.237754953144393,0.923293195416872,0
18.77,0.0736885948886054,0.244785088838679,0.923293195416872,0
18.78,0.115706040902699,0.250875078412103,0.923293195416872,0
18.79,0.162940703506235,0.256289107638461,0.923293195416872,0
18.8,0.197195331455793,0.261074597096678,0.923293195416872,0
18.81,0.238724916708023,0.265029331286777,0.923293195416872,0
18.82,0.279701735803157,0.268250083840068,0.923293195416872,0
18.83,0.319275417255615,0.270722558541423,0.923293195416872,0
18.84,0.353758957605259,0.27242385805004,0.923293195416872,0
18.85,0.410427179305873,0.273283126307707,0.923293195416872,0
18.86,0.427094044813831,0.273616462686303,0.923293195416872,0
18.87,0.459692010056807,0.272868410516368,0.923293195416872,0
18.88,0.493194430462181,0.271278252147673,0.923293195416872,0
18.89,0.518143345587039,0.268875301424325,0.923293195416872,0
18.9,0.57882047287564,0.265562118404098,0.923293195416872,0
18.91,0.580287015995585,0.261853991524424,0.923293195416872,0
18.92,0.62863071563321,0.256962525882215,0.923293195416872,0
18.93,0.641807668612501,0.25156443005554,0.923293195416872,0
18.94,0.694733571174178,0.245213248721524,0.923293195416872,0
18.95,0.69235024706951,0.238489084859931,0.923293195416872,0
18.96,0.710509101028454,0.230681737298649,0.923293195416872,0
18.97,0.741900520423391,0.222119652696102,0.923293195416872,0
18.98,0.746491361043735,0.213030850602025,0.923293195416872,0
18.99,0.775301684111028,0.203104217646827,0.923293195416872,0
19,0.777768280758406,0.19272178352635,0.923293195416872,0
19.01,0.796795250022352,0.181583127446558,0.923293195416872,0
19.02,0.809669479573802,0.169970642194419,0.923293195416872,0
19.03,0.809981991484863,0.157859969528163,0.923293195416872,0
19.04,0.822589896340669,0.145142234574182,0.923293195416872,0
19.05,0.811739365867587,0.132046242600777,0.923293195416872,0
19.06,0.825203409351438,0.118317612049176,0.923293195416872,0
19.07,0.824432561142737,0.104350753324,0.923293195416872,0
19.08,0.815817742436186,0.0900165823234687,0.923293195416872,0
19.09,0.821166787593665,0.0752742399806449,0.923293195416872,0
19.1,0.816066476953376,0.0603797883877289,0.923293195416872,0
19.11,0.801194753824148,0.0452564998311865,0.923293195416872,0
19.12,0.804542535594676,0.0298377427032604,0.923293195416872,0
19.13,0.787705923484881,0.0144391367504271,0.923293195416872,0
19.14,0.759911362560712,-0.00114949678138848,0.923293195416872,0
19.15,0.753880217226222,-0.0170108947592865,0.923293195416872,0
19.16,0.718891375005416,-0.0327789840316079,0.923293195416872,0
19.17,0.717928712046996,-0.0487854555575109,0.923293195416872,0
19.18,0.689639944463423,-0.0644947728004006,0.923293195416872,0
19.19,0.658838431209475,-0.0802193436415985,0.923293195416872,0
19.2,0.636167577448369,-0.0959284649300368,0.923293195416872,0
19.21,0.608305076224653,-0.111444854745173,0.923293195416872,0
19.22,0.579374247224155,-0.126777582173523,0.923293195416872,0
19.23,0.532652576899884,-0.14187958405001,0.923293195416872,0
19.24,0.509496381719528,-0.156938916175735,0.923293195416872,0
19.25,0.476537467861597,-0.171565640223491,0.923293195416872,0
19.26,0.450988467465054,-0.185840987309676,0.923293195416872,0
19.27,0.421783617062657,-0.199605617084658,0.923293195416872,0
19.28,0.377422500437898,-0.212859496695164,0.923293195416872,0
19.29,0.350168416805498,-0.225769681150535,0.923293195416872,0
19.3,0.293167010878159,-0.238044833048984,0.923293195416872,0
19.31,0.257346346155006,-0.250070631057584,0.923293195416872,0
19.32,0.201101204825899,-0.261500936603553,0.923293195416872,0
19.33,0.192367884121927,-0.272597384193163,0.923293195416872,0
19.34,0.128478255460588,-0.282630546557541,0.923293195416872,0
19.35,0.112231832965434,-0.292385332238037,0.923293195416872,0
19.36,0.0437093591487942,-0.301129755834381,0.923293195416872,0
19.37,0.0326611334979035,-0.309625499568714,0.923293195416872,0
19.38,-0.0207177914378498,-0.316990482526962,0.923293195416872,0
19.39,-0.063195840758755,-0.323854222546504,0.923293195416872,0
19.4,-0.105739269675038,-0.330043102513726,0.923293195416872,0
19.41,-0.148189341180559,-0.335554449586775,0.923293195416872,0
19.42,-0.191075102181573,-0.340387014786441,0.923293195416872,0
19.43,-0.206143380426115,-0.344551578990397,0.923293195416872,0
19.44,-0.246471953977681,-0.347615413306657,0.923293195416872,0
19.45,-0.331612565895409,-0.349989958551543,0.923293195416872,0
19.46,-0.344372787503173,-0.352410107953079,0.923293195416872,0
19.47,-0.376771544244138,-0.353725495504327,0.923293195416872,0
19.48,-0.417335446363633,-0.35427327994051,0.923293195416872,0
19.49,-0.461498687300902,-0.35420938701365,0.923293195416872,0
19.5,-0.489198621325813,-0.35361805796022,0.923293195416872,0
19.51,-0.510472554749143,-0.352252620871946,0.923293195416872,0
19.52,-0.553726532900758,-0.350033828472351,0.923293195416872,0
19.53,-0.586826141144305,-0.34736073492555,0.923293195416872,0
19.54,-0.612202941837325,-0.344093705372347,0.923293195416872,0
19.55,-0.622636775396001,-0.340134669370123,0.923293195416872,0
19.56,-0.667310308851854,-0.335264096353497,0.923293195416872,0
19.57,-0.688102857639106,-0.33010224076752,0.923293195416872,0
19.58,-0.702993773243194,-0.324275937283828,0.923293195416872,0
19.59,-0.714931428812567,-0.317721995710346,0.923293195416872,0
19.6,-0.732705627501474,-0.310429655554117,0.923293195416872,0
19.61,-0.776475567974238,-0.302540544781037,0.923293195416872,0
19.62,-0.764384526491092,-0.294541450955539,0.923293195416872,0
19.63,-0.776862510294561,-0.285537654104781,0.923293195416872,0
19.64,-0.794030576760977,-0.275999498350533,0.923293195416872,0
19.65,-0.808021569225427,-0.266047421406026,0.923293195416872,0
19.66,-0.810274541814321,-0.255665058282676,0.923293195416872,0
19.67,-0.801879910621379,-0.244689636478508,0.923293195416872,0
19.68,-0.822045460977677,-0.232982058615311,0.923293195416872,0
19.69,-0.822295995557635,-0.221096815838669,0.923293195416872,0
19.7,-0.83459013998414,-0.208733138576338,0.923293195416872,0
19.71,-0.806418353323895,-0.196135036981913,0.923293195416872,0
19.72,-0.810239569613397,-0.182654589852565,0.923293195416872,0
19.73,-0.793390979223424,-0.16888444995596,0.923293195416872,0
19.74,-0.776848890021103,-0.154524175344127,0.923293195416872,0
19.75,-0.794942112135264,-0.139636276474643,0.923293195416872,0
19.76,-0.766570019121945,-0.124844984015998,0.923293195416872,0
19.77,-0.745643949297943,-0.109444256789747,0.923293195416872,0
19.78,-0.726433736462044,-0.0936273009173613,0.923293195416872,0
19.79,-0.709927592551692,-0.0774939512855041,0.923293195416872,0
19.8,-0.695118103762619,-0.0611588605330511,0.923293195416872,0
19.81,-0.685328244866906,-0.0447193112420415,0.923293195416872,0
19.82,-0.646463929618696,-0.0283218800920887,0.923293195416872,0
19.83,-0.625453699683932,-0.0115957062986847,0.923293195416872,0
19.84,-0.592887454416448,0.00510945133323287,0.923293195416872,0
19.85,-0.553270373716894,0.0218913821656848,0.923293195416872,0
19.86,-0.535780766729431,0.0387750702018764,0.923293195416872,0
19.87,-0.498673681553726,0.0553597226159646,0.923293195416872,0
19.88,-0.453856303024131,0.0718401568949385,0.923293195416872,0
19.89,-0.420075091713255,0.0882428444917932,0.923293195416872,0
19.9,-0.387463885156414,0.104343492316682,0.923293195416872,0
19.91,-0.350010025110824,0.120064450050005,0.923293195416872,0
19.92,-0.336491027334226,0.135415797991785,0.923293195416872,0
19.93,-0.266412342535871,0.150002583146563,0.923293195416872,0
19.94,-0.23830027797703,0.164571129889122,0.923293195416872,0
19.95,-0.196824379071197,0.178471867101608,0.923293195416872,0
19.96,-0.162647725369715,0.191843662969329,0.923293195416872,0
19.97,-0.115580356030472,0.204537147586149,0.923293195416872,0
19.98,-0.0988872367154414,0.216687334090149,0.923293195416872,0
19.99,-0.0288831429347367,0.227833312073085,0.798399349013781,0
20,-0.00570941496423314,-0.455145922497952,0.798399349013781,0
20.01,0.0399837380754102,-0.459157440479889,0.798399349013781,0
20.02,0.0729422549800312,-0.461508163687352,0.798399349013781,0
20.03,0.12685083011229,-0.462421821495702,0.798399349013781,0
20.04,0.168583333582754,-0.461585709627729,0.798399349013781,0
20.05,0.204670544153402,-0.459221230716842,0.798399349013781,0
20.06,0.249728143822996,-0.455444247768176,0.798399349013781,0
20.07,0.273903454836968,-0.45014302491709,0.798399349013781,0
20.08,0.310967391937568,-0.443671884454307,0.798399349013781,0
20.09,0.350539399176018,-0.435857794272228,0.798399349013781,0
20.1,0.395731432024174,-0.426694014659449,0.798399349013781,0
20.11,0.411442064966309,-0.416129001890155,0.798399349013781,0
20.12,0.477822531010389,-0.404647268907313,0.798399349013781,0
20.13,0.484302661751166,-0.391510053190102,0.798399349013781,0
20.14,0.528762993545847,-0.377598975228913,0.798399349013781,0
20.15,0.570363888067573,-0.362377822419173,0.798399349013781,0
20.16,0.574074692692412,-0.345937955103463,0.798399349013781,0
20.17,0.592431220380957,-0.328904422314945,0.798399349013781,0
20.18,0.631968540503532,-0.311099300536796,0.798399349013781,0
20.19,0.6644615086986,-0.292249346392817,0.798399349013781,0
20.2,0.703701727576243,-0.272516250086446,0.798399349013781,0
20.21,0.720330654313639,-0.251852133100603,0.798399349013781,0
20.22,0.740288603235924,-0.230658448536224,0.798399349013781,0
20.23,0.726492340441932,-0.208937944247823,0.798399349013781,0
20.24,0.761478630113584,-0.187258214838127,0.798399349013781,0
20.25,0.773493980174239,-0.164924230630244,0.798399349013781,0
20.26,0.792579123506311,-0.142342809206781,0.798399349013781,0
20.27,0.818022135655233,-0.119432996152442,0.798399349013781,0
20.28,0.809197643606841,-0.0961562468700382,0.798399349013781,0
20.29,0.812909858385281,-0.0730985156717741,0.798399349013781,0
20.3,0.821414067093342,-0.0501243526878545,0.798399349013781,0
20.31,0.809222745586565,-0.0272170452030238,0.798399349013781,0
20.32,0.816669791886812,-0.00474506202019767,0.798399349013781,0
20.33,0.80386109276169,0.017542949491667,0.798399349013781,0
20.34,0.812060546984911,0.039293385044198,0.798399349013781,0
20.35,0.802171905527501,0.060783739563855,0.798399349013781,0
20.36,0.78176577971716,0.0817013688970172,0.798399349013781,0
20.37,0.770067312325593,0.101857168332803,0.798399349013781,0
20.38,0.754173544391409,0.121354786346785,0.798399349013781,0
20.39,0.740180568856124,0.140104782714081,0.798399349013781,0
20.4,0.735852713472055,0.158111018547875,0.798399349013781,0
20.41,0.719515586529873,0.175492586601506,0.798399349013781,0
20.42,0.684343682543444,0.192048404787987,0.798399349013781,0
20.43,0.683571645909766,0.207484044712067,0.798399349013781,0
20.44,0.648405836208499,0.222290134824318,0.798399349013781,0
20.45,0.649003149883963,0.235947001761152,0.798399349013781,0
20.46,0.60712079206079,0.248965222876124,0.798399349013781,0
20.47,0.570014682923526,0.260715807591247,0.798399349013781,0
20.48,0.534621354610064,0.271266895561615,0.798399349013781,0
20.49,0.510902203535821,0.280643283138129,0.798399349013781,0
20.5,0.49678894128831,0.289013194829517,0.798399349013781,0
20.51,0.435957357773023,0.296513020083223,0.798399349013781,0
20.52,0.40175538566783,0.302481741721603,0.798399349013781,0
20.53,0.36121492930255,0.307310394227567,0.798399349013781,0
20.54,0.321564663378069,0.310920068510118,0.798399349013781,0
20.55,0.290754512614871,0.313337061554082,0.798399349013781,0
20.56,0.277170780791267,0.314699650807567,0.798399349013781,0
20.57,0.218975780608392,0.315260583144746,0.798399349013781,0
20.58,0.185068850012744,0.314415747814456,0.798399349013781,0
20.59,0.174403506320262,0.312524261120043,0.798399349013781,0
20.6,0.082884994033244,0.309924052484758,0.798399349013781,0
20.61,0.0583175413073415,0.305528100320083,0.798399349013781,0
20.62,0.0406552106520565,0.300284322097652,0.798399349013781,0
20.63,-0.017636913164308,0.294308167392349,0.798399349013781,0
20.64,-0.0550499028276767,0.287072425588941,0.798399349013781,0
20.65,-0.103159466258573,0.278890700804895,0.798399349013781,0
20.66,-0.146848168280494,0.269647865476875,0.798399349013781,0
20.67,-0.178290526795908,0.25943516225023,0.798399349013781,0
20.68,-0.232689263285213,0.248448618663398,0.798399349013781,0
20.69,-0.271637969111887,0.236412116351132,0.798399349013781,0
20.7,-0.316659342166665,0.223568473340158,0.798399349013781,0
20.71,-0.324823464246654,0.209871546635797,0.798399349013781,0
20.72,-0.359476305971111,0.195850240969832,0.798399349013781,0
20.73,-0.40283506004742,0.181183406014303,0.798399349013781,0
20.74,-0.438882070464234,0.165792108764077,0.798399349013781,0
20.75,-0.474003161818785,0.149813350920315,0.798399349013781,0
20.76,-0.512430236480698,0.133298837703196,0.798399349013781,0
20.77,-0.540239473613882,0.116244452772294,0.798399349013781,0
20.78,-0.575552235111376,0.0988330517453527,0.798399349013781,0
20.79,-0.614253069654979,0.0810046308834061,0.798399349013781,0
20.8,-0.616496874341511,0.0627554396633853,0.798399349013781,0
20.81,-0.642146299744893,0.0446151823934052,0.798399349013781,0
20.82,-0.679788273578435,0.0263081994912582,0.798399349013781,0
20.83,-0.69731686762016,0.0077138880404134,0.798399349013781,0
20.84,-0.715322061438391,-0.010856987242279,0.798399349013781,0
20.85,-0.739630105928349,-0.0293724528346786,0.798399349013781,0
20.86,-0.744826964888482,-0.0478794876075917,0.798399349013781,0
20.87,-0.786061299984249,-0.0660836785303895,0.798399349013781,0
20.88,-0.772695053408283,-0.0844356811831296,0.798399349013781,0
20.89,-0.774615513818618,-0.102162594121804,0.798399349013781,0
20.9,-0.801311108122146,-0.119440576762039,0.798399349013781,0
20.91,-0.814033669964454,-0.136574534756221,0.798399349013781,0
20.92,-0.814165117418066,-0.153344473823134,0.798399349013781,0
20.93,-0.816051889598407,-0.169551553544356,0.798399349013781,0
20.94,-0.803231681684438,-0.185194407793766,0.798399349013781,0
20.95,-0.815261973487207,-0.200049181018943,0.798399349013781,0
20.96,-0.793734750087652,-0.214434851470227,0.798399349013781,0
20.97,-0.809034190048667,-0.227871693860049,0.798399349013781,0
20.98,-0.789679636500039,-0.240849467314543,0.798399349013781,0
20.99,-0.797852571315382,-0.252874543766653,0.798399349013781,0
21,-0.770589847480784,-0.264315157495747,0.798399349013781,0
21.01,-0.747987513967034,-0.27466778389411,0.798399349013781,0
21.02,-0.752050422835736,-0.283988797863469,0.798399349013781,0
21.03,-0.719241929111118,-0.292645320082134,0.798399349013781,0
21.04,-0.701823450910457,-0.30011378995535,0.798399349013781,0
21.05,-0.684778759445198,-0.306609192610563,0.798399349013781,0
21.06,-0.661275547936113,-0.31213650038193,0.798399349013781,0
21.07,-0.626628639226195,-0.316604981547908,0.798399349013781,0
21.08,-0.618217043023048,-0.319857641448965,0.798399349013781,0
21.09,-0.579356780240652,-0.322279694346782,0.798399349013781,0
21.1,-0.568751602865448,-0.323435673550982,0.798399349013781,0
21.11,-0.531681331321204,-0.323749171378259,0.798399349013781,0
21.12,-0.498969381947361,-0.322841633040397,0.798399349013781,0
21.13,-0.463627838217505,-0.320790613629615,0.798399349013781,0
21.14,-0.432340529381271,-0.317571889243484,0.798399349013781,0
21.15,-0.38155149064347,-0.313263972669726,0.798399349013781,0
21.16,-0.3540553626417,-0.307589463449974,0.798399349013781,0
21.17,-0.321037164703169,-0.300926161774594,0.798399349013781,0
21.18,-0.281626416112892,-0.293213624249448,0.798399349013781,0
21.19,-0.240182560374351,-0.28437864182316,0.798399349013781,0
21.2,-0.216538210115673,-0.274417285600743,0.798399349013781,0
21.21,-0.159508976665324,-0.263641650314535,0.798399349013781,0
21.22,-0.11940251764537,-0.251553164538141,0.798399349013781,0
21.23,-0.0806182814922734,-0.23845688015385,0.798399349013781,0
21.24,-0.0442954406546191,-0.224411470488548,0.798399349013781,0
21.25,-0.00128781454545459,-0.209496624805306,0.798399349013781,0
21.26,0.0243673580633178,-0.193644392631683,0.798399349013781,0
21.27,0.0805230436107393,-0.177184746219351,0.798399349013781,0
21.28,0.114743220173369,-0.159656742318342,0.798399349013781,0
21.29,0.154377530023627,-0.141473544960408,0.798399349013781,0
21.3,0.197423805819823,-0.122593281541681,0.798399349013781,0
21.31,0.237318371350636,-0.103008744844203,0.798399349013781,0
21.32,0.281795410377748,-0.082825342212676,0.798399349013781,0
21.33,0.305440389977674,-0.0620181696944119,0.798399349013781,0
21.34,0.356724976299586,-0.0409981926160966,0.798399349013781,0
21.35,0.396590244163996,-0.0193449423958205,0.798399349013781,0
21.36,0.421969686464795,0.00268835906290393,0.798399349013781,0
21.37,0.441032522373469,0.0247953139750617,0.798399349013781,0
21.38,0.491510712621005,0.0468120658050457,0.798399349013781,0
21.39,0.514731109417417,0.0692296595845347,0.798399349013781,0
21.4,0.557657124420301,0.0915180914025614,0.798399349013781,0
21.41,0.577702529130056,0.113966705819228,0.798399349013781,0
21.42,0.594382967477626,0.136123180605013,0.798399349013781,0
21.43,0.624711602694305,0.157898178704056,0.798399349013781,0
21.44,0.651488005075549,0.179493927331912,0.798399349013781,0
21.45,0.673065584703031,0.200794340847065,0.798399349013781,0
21.46,0.705559109390805,0.221656505482072,0.798399349013781,0
21.47,0.71887035634671,0.242222135968393,0.798399349013781,0
21.48,0.754371980096764,0.26210658222109,0.798399349013781,0
21.49,0.771176335642461,0.281654406275955,0.798399349013781,0
21.5,0.765995540216219,0.300502081882392,0.798399349013781,0
21.51,0.782036782965943,0.31824314052993,0.798399349013781,0
21.52,0.791013138302391,0.335212910898029,0.798399349013781,0
21.53,0.788223016573693,0.351253803039558,0.798399349013781,0
21.54,0.800967470656043,0.366134851538262,0.798399349013781,0
21.55,0.809271615749891,0.380101006332835,0.798399349013781,0
21.56,0.783650606508325,0.39305403541786,0.798399349013781,0
21.57,0.806028901934529,0.404409169748747,0.798399349013781,0
21.58,0.814873416122331,0.414970263628685,0.798399349013781,0
21.59,0.788041298086359,0.42449816068817,0.798399349013781,0
21.6,0.787391682339946,0.432408575150053,0.798399349013781,0
21.61,0.792644628502086,0.439143926239302,0.798399349013781,0
21.62,0.778536956493103,0.444806966594588,0.798399349013781,0
21.63,0.732277560821727,0.449102019523337,0.798399349013781,0
21.64,0.757174807383356,0.45155253048756,0.798399349013781,0
21.65,0.732690361491343,0.453296979877967,0.798399349013781,0
21.66,0.709641915678439,0.453588542163592,0.798399349013781,0
21.67,0.675686307563307,0.452483980762339,0.798399349013781,0
21.68,0.681851904699021,0.449856902959154,0.798399349013781,0
21.69,0.669045140201452,0.446343049327248,0.798399349013781,0
21.7,0.611700000913211,0.441689148909898,0.798399349013781,0
21.71,0.607397024543029,0.435285609654766,0.798399349013781,0
21.72,0.554677062537386,0.427959004944242,0.798399349013781,0
21.73,0.52639571820402,0.419054978440208,0.798399349013781,0
21.74,0.501384818688109,0.408974404364465,0.798399349013781,0
21.75,0.460501598355798,0.397809499631617,0.798399349013781,0
21.76,0.444534191646319,0.38538146659675,0.798399349013781,0
21.77,0.40664460273755,0.372095580843586,0.798399349013781,0
