Time_s,Signal,Predicted,EstFreq_Hz,PhaseCorr
9.58,-0.766495905158323,-0.253058389746858,0.669578304326835,0
9.59,-0.850887419618018,-0.280085631533115,0.669578304326835,0
9.6,-0.734408423065563,-0.307354952574312,0.669578304326835,0
9.61,-0.889020457481886,-0.332061992860075,0.669578304326835,0
9.62,-0.932676005399718,-0.357916688163141,0.669578304326835,0
9.63,-0.838911435786505,-0.383342501928581,0.669578304326835,0
9.64,-0.952553068926597,-0.40642979489208,0.669578304326835,0
9.65,-0.826766685695397,-0.429998686057898,0.669578304326835,0
9.66,-0.798844895552707,-0.450750607804261,0.669578304326835,0
9.67,-0.891516469116991,-0.470019864386396,0.669578304326835,0
9.68,-0.819257333149278,-0.489427278254187,0.669578304326835,0
9.69,-0.883026017380308,-0.506711779792716,0.669578304326835,0
9.7,-0.936783834738016,-0.523708176723557,0.669578304326835,0
9.71,-0.927654391988304,-0.540257566712838,0.669578304326835,0
9.72,-0.851671832307012,-0.555495190933163,0.669578304326835,0
9.73,-0.924063626097282,-0.568519594254554,0.669578304326835,0
9.74,-0.856644864108505,-0.581323847740907,0.669578304326835,0
9.75,-0.808223683360796,-0.592024637049646,0.669578304326835,0
9.76,-0.85080506217372,-0.600887088763027,0.669578304326835,0
9.77,-0.843500478934016,-0.60913143385794,0.669578304326835,0
9.78,-0.828549606102742,-0.616090713589722,0.669578304326835,0
9.79,-0.780225559196262,-0.621670165550573,0.669578304326835,0
9.8,-0.754873157955831,-0.625439076016817,0.669578304326835,0
9.81,-0.801038028327076,-0.627719476718157,0.669578304326835,0
9.82,-0.741693535756197,-0.629469260020346,0.669578304326835,0
9.83,-0.646469707996739,-0.629307127306537,0.669578304326835,0
9.84,-0.563286707045179,-0.626789914266141,0.669578304326835,0
9.85,-0.638272192692815,-0.622111981714373,0.669578304326835,0
9.86,-0.549171352533393,-0.617376444023124,0.669578304326835,0
9.87,-0.497465612092115,-0.610451809135824,0.669578304326835,0
9.88,-0.564012524203324,-0.601865791814647,0.669578304326835,0
9.89,-0.511816943226704,-0.593192184306643,0.669578304326835,0
9.9,-0.437742032884025,-0.582904791630017,0.669578304326835,0
9.91,-0.336090817631869,-0.570757651310359,0.669578304326835,0
9.92,-0.368905151347254,-0.556436297679314,0.669578304326835,0
9.93,-0.315630691376856,-0.541732618997972,0.669578304326835,0
9.94,-0.225107766173479,-0.525561133566159,0.669578304326835,0
9.95,-0.214475512758559,-0.507482423207015,0.669578304326835,0
9.96,-0.205606575187484,-0.488581520136492,0.669578304326835,0
9.97,-0.131507506042117,-0.468921873459602,0.669578304326835,0
9.98,-0.111898680212505,-0.447697454006255,0.669578304326835,0
9.99,-0.0168182297165225,-0.425665590837622,0.669578304326835,0
10,0.0420482936684019,-0.401886975928533,0.669578304326835,0
10.01,0.0983046374555246,-0.37688515332929,0.669578304326835,0
10.02,0.0246632440191229,-0.350742936068144,0.669578304326835,0
10.03,0.111860547725351,-0.325216905900635,0.669578304326835,0
10.04,0.218046744348148,-0.298230717877694,0.669578304326835,0
10.05,0.176504201133988,-0.269581482740768,0.669578304326835,0
10.06,0.201783529295814,-0.241284648840545,0.669578304326835,0
10.07,0.425707880357166,-0.212497521532065,0.669578304326835,0
10.08,0.413827679660773,-0.180596538737227,0.669578304326835,0
10.09,0.461543070304317,-0.14881447199186,0.669578304326835,0
10.1,0.505478784712042,-0.116393649961129,0.669578304326835,0
10.11,0.548601023468464,-0.0834360777016491,0.669578304326835,0
10.12,0.479801062540433,-0.0500035225759141,0.669578304326835,0
10.13,0.437217953014075,-0.017706246921328,0.669578304326835,0
10.14,0.513517880488849,0.0137596481873968,0.669578304326835,0
10.15,0.573437603106516,0.0460176658826878,0.669578304326835,0
10.16,0.546585301433297,0.0787904870232465,0.669578304326835,0
10.17,0.601249482350229,0.110780952141001,0.669578304326835,0
10.18,0.734639545992506,0.143116012907525,0.669578304326835,0
10.19,0.693809124064933,0.176908030301998,0.669578304326835,0
10.2,0.744407798893438,0.209541425066259,0.669578304326835,0
10.21,0.717335177745228,0.242323135448183,0.669578304326835,0
10.22,0.794232025174998,0.274033459691947,0.669578304326835,0
10.23,0.768041793628344,0.306202978026382,0.669578304326835,0
10.24,0.834275002116856,0.337203696025156,0.669578304326835,0
10.25,0.836018573032905,0.368420202164992,0.669578304326835,0
10.26,0.860132264918306,0.398800788266253,0.669578304326835,0
10.27,0.935788591461788,0.428652927707939,0.669578304326835,0
10.28,0.912950902981851,0.458762185719975,0.669578304326835,0
10.29,0.984526017629939,0.487501210577581,0.669578304326835,0
10.3,0.894324501348906,0.516366117957749,0.669578304326835,0
10.31,0.879183343172622,0.542657629172359,0.669578304326835,0
10.32,0.881966500278763,0.567571356587698,0.669578304326835,0
10.33,0.826361834727982,0.591371413841745,0.669578304326835,0
10.34,0.954598166225261,0.613038767344491,0.669578304326835,0
10.35,0.860238072924902,0.635674628181514,0.669578304326835,0
10.36,0.861848628677774,0.655443606984341,0.669578304326835,0
10.37,0.878385629538584,0.67397459717363,0.669578304326835,0
10.38,0.888207865575155,0.69150998627413,0.669578304326835,0
10.39,0.785785585610098,0.707918390887679,0.669578304326835,0
10.4,0.802784678314332,0.721210250149101,0.669578304326835,0
10.41,0.787504006821793,0.733492044975159,0.669578304326835,0
10.42,0.748998565282417,0.744186743880358,0.669578304326835,0
10.43,0.757458345342348,0.752880087063006,0.669578304326835,0
10.44,0.675587904339343,0.760421152725615,0.669578304326835,0
10.45,0.727510372597599,0.765190615686625,0.669578304326835,0
10.46,0.610902173314865,0.769623853946369,0.669578304326835,0
10.47,0.606044841486316,0.770678906904161,0.669578304326835,0
10.48,0.629678047046706,0.770416704372488,0.669578304326835,0
10.49,0.540702440936201,0.769378219188982,0.669578304326835,0
10.5,0.591382026430419,0.765535625635458,0.669578304326835,0
10.51,0.384723033027782,0.761474929761556,0.669578304326835,0
10.52,0.439015120354845,0.752531006151246,0.669578304326835,0
10.53,0.410390687711067,0.743534030173635,0.669578304326835,0
10.54,0.324082558874513,0.732999307509419,0.669578304326835,0
10.55,0.332682618002687,0.719924505336578,0.669578304326835,0
10.56,0.290557235769471,0.706095688827949,0.669578304326835,0
10.57,0.255255021051151,0.690633668587074,0.669578304326835,0
10.58,0.144661517729437,0.673717783543684,0.669578304326835,0
10.59,0.151713309183179,0.654048013904184,0.669578304326835,0
10.6,0.0864770400132529,0.633821502664645,0.669578304326835,0
10.61,0.0223869680649595,0.611788958109429,0.669578304326835,0
10.62,-0.00327036938239385,0.588043003728991,0.669578304326835,0
10.63,-0.0186871442304247,0.563297906752649,0.669578304326835,0
10.64,-0.00844990818357663,0.53780069189088,0.669578304326835,0
10.65,-0.155005593152645,0.512071216139918,0.669578304326835,0
10.66,-0.128666207889193,0.483380122684767,0.669578304326835,0
10.67,-0.130321859413758,0.454898873625805,0.669578304326835,0
10.68,-0.202440583741197,0.42618049728671,0.669578304326835,0
10.69,-0.296542957920538,0.396021811214031,0.669578304326835,0
10.7,-0.31401159497168,0.364111596606994,0.669578304326835,0
10.71,-0.287803047530134,0.331889001872909,0.669578304326835,0
10.72,-0.404199592719163,0.30018344430851,0.669578304326835,0
10.73,-0.459523783595861,0.266570015208058,0.669578304326835,0
10.74,-0.570160356848816,0.232214229494274,0.669578304326835,0
10.75,-0.55264884825369,0.196254580706782,0.669578304326835,0
10.76,-0.556299255325745,0.160979749522943,0.669578304326835,0
10.77,-0.659048206942014,0.126074197258148,0.669578304326835,0
10.78,-0.64971154992768,0.0899351930440436,0.669578304326835,0
10.79,-0.598274660947941,0.0545183808854254,0.669578304326835,0
10.8,-0.609734655396897,0.0205457237957544,0.669578304326835,0
10.81,-0.659596414480164,-0.0129950551667139,0.669578304326835,0
10.82,-0.731512607642599,-0.0466776941722319,0.669578304326835,0
10.83,-0.72126072008238,-0.0807896167681964,0.669578304326835,0
10.84,-0.663442023317694,-0.113973555775577,0.669578304326835,0
10.85,-0.78682501185372,-0.145473583087314,0.669578304326835,0
10.86,-0.760215693056977,-0.178074580551233,0.669578304326835,0
10.87,-0.783688043488775,-0.20940815889215,0.669578304326835,0
10.88,-0.828886700583354,-0.240218007991104,0.669578304326835,0
10.89,-0.892877227053506,-0.270792758579883,0.669578304326835,0
10.9,-0.883532786752214,-0.301365078121224,0.669578304326835,0
10.91,-0.820346846478282,-0.330810754067124,0.669578304326835,0
10.92,-0.944690774725858,-0.358333482274122,0.669578304326835,0
10.93,-0.877641905804049,-0.386640960078093,0.669578304326835,0
10.94,-0.895525339068323,-0.412954813956084,0.669578304326835,0
10.95,-0.843598750875333,-0.438495478890048,0.669578304326835,0
10.96,-0.844914428586165,-0.462237135025764,0.669578304326835,0
10.97,-0.963365409006245,-0.484930241098081,0.669578304326835,0
10.98,-0.953401699322783,-0.508220661050523,0.669578304326835,0
10.99,-0.895182392271957,-0.530235765394351,0.669578304326835,0
11,-0.776061716894076,-0.550276882826314,0.669578304326835,0
11.01,-0.889405236649332,-0.567482813616698,0.669578304326835,0
11.02,-0.810892181568892,-0.58515041031351,0.669578304326835,0
11.03,-0.843737822013964,-0.600540513221741,0.669578304326835,0
11.04,-0.804925732965059,-0.615227827368459,0.669578304326835,0
11.05,-0.812344214622016,-0.628193959572967,0.669578304326835,0
11.06,-0.688847657212258,-0.64009015040909,0.669578304326835,0
11.07,-0.632037274711156,-0.6490876937828,0.669578304326835,0
11.08,-0.693178885216971,-0.656144837162995,0.669578304326835,0
11.09,-0.672039474873621,-0.662914409119809,0.669578304326835,0
11.1,-0.622470036997393,-0.668248296170732,0.669578304326835,0
11.11,-0.549244665372608,-0.67176604188113,0.669578304326835,0
11.12,-0.624751325865031,-0.673162938340452,0.669578304326835,0
11.13,-0.436126881888862,-0.674508899748068,0.669578304326835,0
11.14,-0.41325774994229,-0.672183083429863,0.669578304326835,0
11.15,-0.46335232454277,-0.668508228074114,0.669578304326835,0
11.16,-0.40045707733369,-0.664501468800457,0.669578304326835,0
11.17,-0.299374763295749,-0.658635090444458,0.669578304326835,0
11.18,-0.34663441616614,-0.650426049418735,0.669578304326835,0
11.19,-0.281044503307762,-0.641926885614105,0.669578304326835,0
11.2,-0.164968126621821,-0.631628384088227,0.669578304326835,0
11.21,-0.229199575700414,-0.618889986477155,0.669578304326835,0
11.22,-0.26226836846788,-0.606190422467958,0.669578304326835,0
11.23,-0.088787360162848,-0.593128833765387,0.669578304326835,0
11.24,-0.0440547246309538,-0.576959560239951,0.669578304326835,0
11.25,-0.0169190300553761,-0.559473636024799,0.669578304326835,0
11.26,0.0566702527722653,-0.540950769785389,0.669578304326835,0
11.27,0.1299567522188,-0.52081304302867,0.669578304326835,0
11.28,0.10470415797976,-0.499117101043514,0.669578304326835,0
11.29,0.137622317948771,-0.477229583142692,0.669578304326835,0
11.3,0.217087190848148,-0.45441377057343,0.669578304326835,0
11.31,0.220626120828931,-0.430099500033857,0.669578304326835,0
11.32,0.338524846943722,-0.405351992640003,0.669578304326835,0
11.33,0.424167898832472,-0.378700562861751,0.669578304326835,0
11.34,0.411328884129634,-0.350638440531051,0.669578304326835,0
11.35,0.531250771306082,-0.322529779227333,0.669578304326835,0
11.36,0.487785717451351,-0.292665821278688,0.669578304326835,0
11.37,0.495253764649431,-0.263271110630511,0.669578304326835,0
11.38,0.526229108443579,-0.233714742710884,0.669578304326835,0
11.39,0.57938652112545,-0.203735579991172,0.669578304326835,0
11.4,0.635213384218939,-0.173093703768383,0.669578304326835,0
11.41,0.652436518082708,-0.141809473792628,0.669578304326835,0
11.42,0.640954735752263,-0.110446283190442,0.669578304326835,0
11.43,0.632423387736136,-0.0794309032646436,0.669578304326835,0
11.44,0.612010494369496,-0.0487689265657274,0.669578304326835,0
11.45,0.747529926883891,-0.0186604250093605,0.669578304326835,0
11.46,0.784438383317393,0.0129036950903106,0.669578304326835,0
11.47,0.752537131942864,0.0445655932264724,0.669578304326835,0
11.48,0.804779884514579,0.0753714657200475,0.669578304326835,0
11.49,0.916950332480103,0.106391026045218,0.669578304326835,0
11.5,0.882005158918467,0.13836816841282,0.669578304326835,0
11.51,0.837493496567383,0.169307440078091,0.669578304326835,0
11.52,0.799424822395588,0.199044637275365,0.669578304326835,0
11.53,0.926204093691716,0.22762964930871,0.669578304326835,0
11.54,0.879217284412628,0.257220251141312,0.669578304326835,0
11.55,0.894930103711161,0.285456189625843,0.669578304326835,0
11.56,0.922456128677291,0.313142998452073,0.669578304326835,0
11.57,0.87029496064464,0.340405170247158,0.669578304326835,0
11.58,0.947815525335593,0.366135499369135,0.669578304326835,0
11.59,0.844326100790183,0.3920589849038,0.669578304326835,0
11.6,0.878163978277685,0.41568466163847,0.669578304326835,0
11.61,0.909308048548679,0.438859789035128,0.669578304326835,0
11.62,0.87419379102023,0.461522513456417,0.669578304326835,0
11.63,0.902006135312614,0.482733779061793,0.669578304326835,0
11.64,0.779982207845464,0.503343753991949,0.669578304326835,0
11.65,0.833604675949817,0.521236402561448,0.669578304326835,0
11.66,0.705739604133609,0.538857884757681,0.669578304326835,0
11.67,0.769118956690906,0.55362203166485,0.669578304326835,0
11.68,0.754952941274423,0.568234754273667,0.669578304326835,0
11.69,0.657379153671245,0.581575001188383,0.669578304326835,0
11.7,0.705332065908051,0.592421506483352,0.669578304326835,0
11.71,0.626761958549881,0.602882807666385,0.669578304326835,0
11.72,0.711131949003024,0.611096277295169,0.669578304326835,0
11.73,0.665386785859006,0.619470101063246,0.669578304326835,0
11.74,0.563702857420455,0.626067312845081,0.669578304326835,0
11.75,0.547143347871296,0.63003875638077,0.669578304326835,0
11.76,0.489847936971844,0.632672050747524,0.669578304326835,0
11.77,0.484751318485006,0.63334849271036,0.669578304326835,0
11.78,0.357363790690973,0.63288049352693,0.669578304326835,0
11.79,0.421679329090586,0.629373068970087,0.669578304326835,0
11.8,0.357330007330974,0.625845358075486,0.669578304326835,0
11.81,0.271136390652461,0.620286189445442,0.669578304326835,0
11.82,0.244076065945619,0.612361679015941,0.669578304326835,0
11.83,0.264211269667186,0.603042446931996,0.669578304326835,0
11.84,0.122811554082843,0.593123663986245,0.669578304326835,0
11.85,0.187983941771547,0.579997165963978,0.669578304326835,0
11.86,0.0401689039228769,0.567090856533167,0.669578304326835,0
11.87,-0.0447902733423308,0.550914860212459,0.669578304326835,0
11.88,-0.0585309671116022,0.532549786875018,0.669578304326835,0
11.89,-0.0576362078763946,0.513234355850828,0.669578304326835,0
11.9,-0.135088690551482,0.493264877763499,0.669578304326835,0
11.91,-0.233138786942053,0.471358972809666,0.669578304326835,0
11.92,-0.136943452850555,0.447214710773123,0.669578304326835,0
11.93,-0.181020441380254,0.424225587403476,0.669578304326835,0
11.94,-0.351388255172779,0.400024493263461,0.669578304326835,0
11.95,-0.41383318444411,0.372477393930506,0.669578304326835,0
11.96,-0.333549772176019,0.343528060563343,0.669578304326835,0
11.97,-0.425899092736424,0.315734612492643,0.669578304326835,0
11.98,-0.480120983275933,0.286126666405385,0.669578304326835,0
11.99,-0.485605450348073,0.255442423018556,0.686395536840167,0
12,-0.565044712881193,-0.354214375023872,0.686395536840167,0
12.01,-0.540295752317796,-0.37360164637196,0.686395536840167,0
12.02,-0.617331240832121,-0.391340257309064,0.686395536840167,0
12.03,-0.661377163865869,-0.409464881671152,0.686395536840167,0
12.04,-0.76447428127595,-0.427252940048662,0.686395536840167,0
12.05,-0.687958306859452,-0.44576821895069,0.686395536840167,0
12.06,-0.652578254087192,-0.461594073941955,0.686395536840167,0
12.07,-0.763221429451369,-0.475575774058454,0.686395536840167,0
12.08,-0.684624519245057,-0.490341902473248,0.686395536840167,0
12.09,-0.882649947073626,-0.502510508895863,0.686395536840167,0
12.1,-0.741145086611453,-0.516865873730614,0.686395536840167,0
12.11,-0.934734650096451,-0.527576463595457,0.686395536840167,0
12.12,-0.817950151650833,-0.540259672386578,0.686395536840167,0
12.13,-0.860270945068334,-0.54978235894183,0.686395536840167,0
12.14,-0.874683209783051,-0.55876834025027,0.686395536840167,0
12.15,-0.891049349976455,-0.566767024325844,0.686395536840167,0
12.16,-0.979314767012361,-0.573814323311674,0.686395536840167,0
12.17,-0.889715693760303,-0.58098972883554,0.686395536840167,0
12.18,-0.835681664730702,-0.585632661112774,0.686395536840167,0
12.19,-0.844744002088241,-0.588343575837294,0.686395536840167,0
12.2,-0.847696135195767,-0.590081366879566,0.686395536840167,0
12.21,-0.901037504189584,-0.590775458529748,0.686395536840167,0
12.22,-0.86815630093069,-0.591149284570835,0.686395536840167,0
12.23,-0.819580187491528,-0.590007878872307,0.686395536840167,0
12.24,-0.896365142276299,-0.587178286623775,0.686395536840167,0
12.25,-0.847726336414375,-0.584405909048216,0.686395536840167,0
12.26,-0.843879854725344,-0.579999714318972,0.686395536840167,0
12.27,-0.807784397552877,-0.574604157480273,0.686395536840167,0
12.28,-0.837519931730133,-0.567821910776184,0.686395536840167,0
12.29,-0.812134786797005,-0.56056260282488,0.686395536840167,0
12.3,-0.782002370855478,-0.552124696413967,0.686395536840167,0
12.31,-0.680987921841225,-0.542484936526385,0.686395536840167,0
12.32,-0.708324941917202,-0.530759147225398,0.686395536840167,0
12.33,-0.676083690434311,-0.518673784613821,0.686395536840167,0
12.34,-0.603390155455826,-0.50548453730117,0.686395536840167,0
12.35,-0.621543511565841,-0.490708127765613,0.686395536840167,0
12.36,-0.562766435559163,-0.475572359820344,0.686395536840167,0
12.37,-0.501356866329395,-0.459114879249012,0.686395536840167,0
12.38,-0.416110150952925,-0.441348550972568,0.686395536840167,0
12.39,-0.4910594855236,-0.422011627794978,0.686395536840167,0
12.4,-0.502427494336568,-0.403239123931707,0.686395536840167,0
12.41,-0.359915278835175,-0.384238680930194,0.686395536840167,0
12.42,-0.394326329720012,-0.363045495872388,0.686395536840167,0
12.43,-0.318104584723191,-0.342026982788814,0.686395536840167,0
12.44,-0.31667826192809,-0.319778341937068,0.686395536840167,0
12.45,-0.197632603385619,-0.297331467062662,0.686395536840167,0
12.46,-0.158842315713904,-0.273189976426883,0.686395536840167,0
12.47,-0.140340983057352,-0.248465928876689,0.686395536840167,0
12.48,-0.202241248356557,-0.223478009964914,0.686395536840167,0
12.49,-0.0328991207074872,-0.199334337259567,0.686395536840167,0
12.5,0.0635751804584874,-0.173029838349335,0.686395536840167,0
12.51,0.092649294774017,-0.145591859176207,0.686395536840167,0
12.52,0.0869701742826604,-0.117970081700148,0.686395536840167,0
12.53,0.0846686315160246,-0.0906759686965086,0.686395536840167,0
12.54,0.130664337422513,-0.0637127065582127,0.686395536840167,0
12.55,0.293243379187704,-0.0364908110978847,0.686395536840167,0
12.56,0.211779156662957,-0.00752904394812942,0.686395536840167,0
12.57,0.277537066689941,0.0198897672485134,0.686395536840167,0
12.58,0.385506195392148,0.0476676042672267,0.686395536840167,0
12.59,0.275731290960418,0.0763024487600047,0.686395536840167,0
12.6,0.430736878479557,0.102878776854286,0.686395536840167,0
12.61,0.4307902265823,0.130837515432828,0.686395536840167,0
12.62,0.499836818551268,0.158086005275885,0.686395536840167,0
12.63,0.508579785467823,0.185483273577899,0.686395536840167,0
12.64,0.571149296379149,0.212193410784406,0.686395536840167,0
12.65,0.643152786314439,0.238876437260838,0.686395536840167,0
12.66,0.591799166446247,0.265607128571451,0.686395536840167,0
12.67,0.783900073320301,0.290742665816119,0.686395536840167,0
12.68,0.728381209464214,0.317403633043353,0.686395536840167,0
12.69,0.723378888499123,0.3423324525736,0.686395536840167,0
12.7,0.726891130607728,0.366160226541565,0.686395536840167,0
12.71,0.828947588106471,0.388970856372102,0.686395536840167,0
12.72,0.852821640684486,0.412006848759234,0.686395536840167,0
12.73,0.861827992361133,0.434225988823981,0.686395536840167,0
12.74,0.78222670858356,0.455413250561211,0.686395536840167,0
12.75,0.823689477996236,0.474407944916729,0.686395536840167,0
12.76,0.914176959050688,0.492762643332739,0.686395536840167,0
12.77,0.853897969714564,0.511094016358996,0.686395536840167,0
12.78,0.841235845024418,0.527431093154655,0.686395536840167,0
12.79,0.893224446604673,0.542385219897846,0.686395536840167,0
12.8,0.876742823021563,0.556793277667562,0.686395536840167,0
12.81,0.806005430467612,0.569751942068535,0.686395536840167,0
12.82,0.86752934966458,0.580541392520747,0.686395536840167,0
12.83,0.932160259558985,0.59091302660689,0.686395536840167,0
12.84,0.854431340568299,0.600915012379681,0.686395536840167,0
12.85,0.81528687596744,0.608639114789513,0.686395536840167,0
12.86,0.871025660729379,0.614605432819476,0.686395536840167,0
12.87,0.868200628447883,0.620117971236045,0.686395536840167,0
12.88,0.784595665998557,0.624386374973084,0.686395536840167,0
12.89,0.874972889109511,0.626292539730865,0.686395536840167,0
12.9,0.792887022064393,0.628295798888025,0.686395536840167,0
12.91,0.851940068331976,0.62796779433904,0.686395536840167,0
12.92,0.72566393554853,0.627352315907907,0.686395536840167,0
12.93,0.785705960826065,0.623771196511567,0.686395536840167,0
12.94,0.677631977057726,0.619980614447113,0.686395536840167,0
12.95,0.626860809137848,0.613498686294114,0.686395536840167,0
12.96,0.467932697706717,0.605196119066241,0.686395536840167,0
12.97,0.607123469210222,0.593420715714254,0.686395536840167,0
12.98,0.622829739172843,0.582826677097323,0.686395536840167,0
12.99,0.555925432944366,0.571544883478739,0.686395536840167,0
13,0.46095298306774,0.558295351182894,0.686395536840167,0
13.01,0.439682192946941,0.542643375792511,0.686395536840167,0
13.02,0.491488409714416,0.525823047317591,0.686395536840167,0
13.03,0.37634427424441,0.50910232095201,0.686395536840167,0
13.04,0.296593034411101,0.489725518236744,0.686395536840167,0
13.05,0.262981045102432,0.468319413970402,0.686395536840167,0
13.06,0.315139108100037,0.44572094897784,0.686395536840167,0
13.07,0.275690994016876,0.423488503535092,0.686395536840167,0
13.08,0.282817164286548,0.400075726670343,0.686395536840167,0
13.09,0.107584579738465,0.3763710437248,0.686395536840167,0
13.1,0.131877476911762,0.349141958620329,0.686395536840167,0
13.11,-0.010027079341181,0.322063717054911,0.686395536840167,0
13.12,0.0639909309221031,0.292150597325332,0.686395536840167,0
13.13,-0.0783414844419173,0.263460931306812,0.686395536840167,0
13.14,-0.110013784164281,0.232030557083761,0.686395536840167,0
13.15,-0.0942969419539558,0.200001828729931,0.686395536840167,0
13.16,-0.156803972809739,0.168343498193985,0.686395536840167,0
13.17,-0.274730166535758,0.135639031101163,0.686395536840167,0
13.18,-0.202912113634923,0.100900717633342,0.686395536840167,0
13.19,-0.249132239619572,0.0678460113414405,0.686395536840167,0
13.2,-0.315715114802706,0.0342662093278228,0.686395536840167,0
13.21,-0.425663895444172,-0.000160362780840279,0.686395536840167,0
13.22,-0.333160407457676,-0.0361965201364908,0.686395536840167,0
13.23,-0.488543839658798,-0.0698413150964535,0.686395536840167,0
13.24,-0.570516167960409,-0.105850139886508,0.686395536840167,0
13.25,-0.497841233980932,-0.142704389141688,0.686395536840167,0
13.26,-0.498012001574598,-0.177333437547314,0.686395536840167,0
13.27,-0.59227829980474,-0.211110601993346,0.686395536840167,0
13.28,-0.660827950924615,-0.245796709140393,0.686395536840167,0
13.29,-0.574087230317816,-0.28081489033291,0.686395536840167,0
13.3,-0.655243902246948,-0.313121712532362,0.686395536840167,0
13.31,-0.73193236814463,-0.345930001389642,0.686395536840167,0
13.32,-0.673991664043345,-0.379082545554108,0.686395536840167,0
13.33,-0.747010161348213,-0.409945172146305,0.686395536840167,0
13.34,-0.785206120810517,-0.440984785255143,0.686395536840167,0
13.35,-0.7435862817529,-0.471475461291923,0.686395536840167,0
13.36,-0.779316397040629,-0.499869749988171,0.686395536840167,0
13.37,-0.881083628935384,-0.527604271112193,0.686395536840167,0
13.38,-0.85777597575969,-0.555856499337205,0.686395536840167,0
13.39,-0.820013536176468,-0.582250268561074,0.686395536840167,0
13.4,-0.952245058937189,-0.606520180754566,0.686395536840167,0
13.41,-0.950335377528783,-0.631739602762007,0.686395536840167,0
13.42,-0.916575238089463,-0.655416978479773,0.686395536840167,0
13.43,-0.851282475304471,-0.676982740850499,0.686395536840167,0
13.44,-0.921785512988526,-0.695904181916881,0.686395536840167,0
13.45,-0.819754011711431,-0.714570447485876,0.686395536840167,0
13.46,-0.805824724565936,-0.729986178640342,0.686395536840167,0
13.47,-0.909683106049372,-0.743712355030803,0.686395536840167,0
13.48,-0.897039764812165,-0.757730077500117,0.686395536840167,0
13.49,-0.946471583505728,-0.770052036692003,0.686395536840167,0
13.5,-0.811692582549051,-0.78170753780723,0.686395536840167,0
13.51,-0.711138996996326,-0.789703885523172,0.686395536840167,0
13.52,-0.778093535348926,-0.794686533916751,0.686395536840167,0
13.53,-0.704993992154178,-0.79937284702031,0.686395536840167,0
13.54,-0.782872144811242,-0.801553306903039,0.686395536840167,0
13.55,-0.721888254593894,-0.80361587379018,0.686395536840167,0
13.56,-0.744141757365497,-0.803414403936847,0.686395536840167,0
13.57,-0.589107866807959,-0.802259365063108,0.686395536840167,0
13.58,-0.65961219010595,-0.797510150360798,0.686395536840167,0
13.59,-0.658509243588595,-0.792609323914202,0.686395536840167,0
13.6,-0.652817245535493,-0.786494190062259,0.686395536840167,0
13.61,-0.64715900904206,-0.779123645126274,0.686395536840167,0
13.62,-0.532689022378318,-0.77052742917614,0.686395536840167,0
13.63,-0.63631543350226,-0.759181997264102,0.686395536840167,0
13.64,-0.504969069472198,-0.748258519408216,0.686395536840167,0
13.65,-0.493354384045088,-0.73443209169342,0.686395536840167,0
13.66,-0.35110142377806,-0.719457026949921,0.686395536840167,0
13.67,-0.38914555216727,-0.701546423873562,0.686395536840167,0
13.68,-0.275777026623609,-0.683297007357069,0.686395536840167,0
13.69,-0.244806778872647,-0.662635438002335,0.686395536840167,0
13.7,-0.2374124784329,-0.640778651448713,0.686395536840167,0
13.71,-0.165798875333815,-0.618105394387808,0.686395536840167,0
13.72,-0.0976363654065694,-0.593780988549339,0.686395536840167,0
13.73,-0.0450056639289986,-0.567919747691051,0.686395536840167,0
13.74,-0.0945405079283194,-0.540800690782654,0.686395536840167,0
13.75,0.0213394739147179,-0.513876637446025,0.686395536840167,0
13.76,0.0610217597742935,-0.484942510565693,0.686395536840167,0
13.77,0.113123694348801,-0.455108407562114,0.686395536840167,0
13.78,0.187438975330095,-0.424268829601224,0.686395536840167,0
13.79,0.217741886035448,-0.392190713152177,0.686395536840167,0
13.8,0.222087503308726,-0.359534464284049,0.686395536840167,0
13.81,0.26037263896719,-0.326707728115101,0.686395536840167,0
13.82,0.459621382812401,-0.293313173096945,0.686395536840167,0
13.83,0.331080225947731,-0.257271920315256,0.686395536840167,0
13.84,0.404277698749464,-0.223032644389594,0.686395536840167,0
13.85,0.376065729581072,-0.187951131390606,0.686395536840167,0
13.86,0.492701877183048,-0.153439238923233,0.686395536840167,0
13.87,0.519461815984335,-0.117631340679412,0.686395536840167,0
13.88,0.581082287394953,-0.0817908703339286,0.686395536840167,0
13.89,0.610066060211662,-0.0455178626215887,0.686395536840167,0
13.9,0.548165866179719,-0.00930886453308855,0.686395536840167,0
13.91,0.671049407573649,0.0255768134773083,0.686395536840167,0
13.92,0.645737248471733,0.0615311892401715,0.686395536840167,0
13.93,0.701403376003475,0.096528162050302,0.686395536840167,0
13.94,0.710049050022763,0.131585860309196,0.686395536840167,0
13.95,0.766470896361106,0.166024466200398,0.686395536840167,0
13.96,0.611994935339218,0.20042181052325,0.686395536840167,0
13.97,0.682367453819873,0.2319394234629,0.686395536840167,0
13.98,0.855357709194707,0.263516360168476,0.686395536840167,0
13.99,0.867553595078356,0.296452490318944,0.686395536840167,0
14,0.87426852055759,0.328559136888916,0.686395536840167,0
14.01,0.852865072028543,0.359718707474443,0.686395536840167,0
14.02,0.889253002190208,0.389517502196434,0.686395536840167,0
14.03,0.924990707967873,0.418682542910842,0.686395536840167,0
14.04,0.901311110157335,0.447163963971883,0.686395536840167,0
