Time_s,Signal,Predicted,EstFreq_Hz,PhaseCorr
15.15,0.59612882394856,0.314985496382766,0.638150434330999,0
15.16,0.620624380444278,0.323645402914127,0.638150434330999,0
15.17,0.639585351335333,0.331782022463474,0.638150434330999,0
15.18,0.685005171092823,0.339317162344765,0.638150434330999,0
15.19,0.708244425014328,0.346588353088732,0.638150434330999,0
15.2,0.724423017007529,0.353299754854619,0.638150434330999,0
15.21,0.737952821287543,0.359357081808852,0.638150434330999,0
15.22,0.773127273223901,0.36472569975484,0.638150434330999,0
15.23,0.789196136192474,0.369681673681165,0.638150434330999,0
15.24,0.81459785538092,0.3739797806585,0.638150434330999,0
15.25,0.819457453249531,0.37774043872332,0.638150434330999,0
15.26,0.81789917371154,0.380707991821332,0.638150434330999,0
15.27,0.838149601558313,0.382811186480947,0.638150434330999,0
15.28,0.853358972688844,0.384333310868046,0.638150434330999,0
15.29,0.868311131351085,0.38522025516424,0.638150434330999,0
15.3,0.855347214852805,0.385479754575227,0.638150434330999,0
15.31,0.855385441199411,0.384780420486071,0.638150434330999,0
15.32,0.845738488331622,0.383301264052397,0.638150434330999,0
15.33,0.861431526692485,0.380941512701706,0.638150434330999,0
15.34,0.860548875110864,0.37803185244297,0.638150434330999,0
15.35,0.832839000193186,0.374387414681417,0.638150434330999,0
15.36,0.8357779671805,0.369702303546234,0.638150434330999,0
15.37,0.819613790677457,0.364376659247624,0.638150434330999,0
15.38,0.820514521108774,0.358200751656122,0.638150434330999,0
15.39,0.776217508402006,0.351409343171305,0.638150434330999,0
15.4,0.787425173352339,0.343476068579263,0.638150434330999,0
15.41,0.749650792490641,0.335110473514324,0.638150434330999,0
15.42,0.734629554078102,0.325739373355882,0.638150434330999,0
15.43,0.705919932266765,0.315673313364755,0.638150434330999,0
15.44,0.669168999312244,0.304774130253961,0.638150434330999,0
15.45,0.655245638249177,0.292973929047307,0.638150434330999,0
15.46,0.634069639046891,0.280588450678538,0.638150434330999,0
15.47,0.611648500023506,0.267559981387163,0.638150434330999,0
15.48,0.567000626564921,0.253906118121615,0.638150434330999,0
15.49,0.539154292099699,0.239380171326837,0.638150434330999,0
15.5,0.51868657344117,0.224228197126771,0.638150434330999,0
15.51,0.476841455152709,0.208578636487966,0.638150434330999,0
15.52,0.436780818972471,0.192191703359345,0.638150434330999,0
15.53,0.398632546474569,0.175123872415151,0.638150434330999,0
15.54,0.3579774765941,0.157433784721041,0.638150434330999,0
15.55,0.31987675157459,0.139122472353266,0.638150434330999,0
15.56,0.287325376649224,0.120257596378331,0.638150434330999,0
15.57,0.230022736152307,0.100947603127247,0.638150434330999,0
15.58,0.194910235649897,0.0808949426488682,0.638150434330999,0
15.59,0.158545182299882,0.0604402606234275,0.638150434330999,0
15.6,0.101335326514927,0.0395988671878814,0.638150434330999,0
15.61,0.0701980493173902,0.018107985853285,0.638150434330999,0
15.62,0.020286298290981,-0.00363305388100907,0.638150434330999,0
15.63,-0.0299111006003321,-0.0258644158984793,0.638150434330999,0
15.64,-0.0637304534942879,-0.0485634096362899,0.638150434330999,0
15.65,-0.0954481285747569,-0.0714564060547327,0.638150434330999,0
15.66,-0.162491390954776,-0.0944783359305994,0.638150434330999,0
15.67,-0.193039786783542,-0.118144616860597,0.638150434330999,0
15.68,-0.234401659385177,-0.141858763981463,0.638150434330999,0
15.69,-0.272366750976156,-0.165759745510871,0.638150434330999,0
15.7,-0.307252878219188,-0.189762199241359,0.638150434330999,0
15.71,-0.36025796285511,-0.213784134308801,0.638150434330999,0
15.72,-0.391761905525582,-0.238095691403836,0.638150434330999,0
15.73,-0.432840697301623,-0.262306664340113,0.638150434330999,0
15.74,-0.454186220512282,-0.286547820901754,0.638150434330999,0
15.75,-0.507846804536839,-0.310447549835575,0.638150434330999,0
15.76,-0.536108187831479,-0.334536658623865,0.638150434330999,0
15.77,-0.564987720782503,-0.358339047723851,0.638150434330999,0
15.78,-0.610808647463972,-0.381833960926646,0.638150434330999,0
15.79,-0.62758258697291,-0.405295093611628,0.638150434330999,0
15.8,-0.651798144398879,-0.428167609709413,0.638150434330999,0
15.81,-0.666832179860494,-0.450557359350554,0.638150434330999,0
15.82,-0.71561642040496,-0.472272994046276,0.638150434330999,0
15.83,-0.752953305162606,-0.493922158820333,0.638150434330999,0
15.84,-0.748117872513938,-0.515268147261227,0.638150434330999,0
15.85,-0.784075954230118,-0.535493584532723,0.638150434330999,0
15.86,-0.784929074330624,-0.555347844417763,0.638150434330999,0
15.87,-0.824075836404041,-0.574140467070631,0.638150434330999,0
15.88,-0.820711435515518,-0.592585071004305,0.638150434330999,0
15.89,-0.817684789487396,-0.609844936958521,0.638150434330999,0
15.9,-0.838880535029015,-0.625913674887128,0.638150434330999,0
15.91,-0.847875059955839,-0.641247702202668,0.638150434330999,0
15.92,-0.851332238571944,-0.655598654798801,0.638150434330999,0
15.93,-0.851666899399171,-0.66885200206948,0.638150434330999,0
15.94,-0.860165177003499,-0.680944173976017,0.638150434330999,0
15.95,-0.838799738828722,-0.692031144507064,0.638150434330999,0
15.96,-0.837758864821742,-0.701544362213158,0.638150434330999,0
15.97,-0.83509488569402,-0.709884552755703,0.638150434330999,0
15.98,-0.831730171056451,-0.717029959486978,0.638150434330999,0
15.99,-0.830503286596497,-0.722979299120826,0.638150434330999,0
16,-0.827281158832887,-0.727786153554061,0.638150434330999,0
16.01,-0.791947901460297,-0.73142851335957,0.638150434330999,0
16.02,-0.774171006013959,-0.733343051569922,0.638150434330999,0
16.03,-0.763847651151695,-0.73388574259257,0.638150434330999,0
16.04,-0.733301363411966,-0.733219402841327,0.638150434330999,0
16.05,-0.717974620061659,-0.731017198851389,0.638150434330999,0
16.06,-0.689770761659287,-0.727584453455949,0.638150434330999,0
16.07,-0.676490676786387,-0.722733397818914,0.638150434330999,0
16.08,-0.639085282522837,-0.716757357091606,0.638150434330999,0
16.09,-0.602144762454093,-0.709285907618647,0.638150434330999,0
16.1,-0.574483870410364,-0.700375338729273,0.638150434330999,0
16.11,-0.560166145037476,-0.690224854139779,0.638150434330999,0
16.12,-0.514984524269588,-0.679090907127109,0.638150434330999,0
16.13,-0.489776521538588,-0.666516646464297,0.638150434330999,0
16.14,-0.442514220141983,-0.652869129303896,0.638150434330999,0
16.15,-0.407784169096387,-0.637846574783658,0.638150434330999,0
16.16,-0.37869024354236,-0.621695570047938,0.638150434330999,0
16.17,-0.337018308373439,-0.604548123199511,0.638150434330999,0
16.18,-0.301852466829404,-0.586258091227255,0.638150434330999,0
16.19,-0.247544982976861,-0.566972266682306,0.638150434330999,0
16.2,-0.198530945566234,-0.546454582046981,0.638150434330999,0
16.21,-0.172342887256745,-0.524838196075456,0.638150434330999,0
16.22,-0.137735423504597,-0.502506251986456,0.638150434330999,0
16.23,-0.0842674550181025,-0.479379325259382,0.638150434330999,0
16.24,-0.0545771957571487,-0.455234186210847,0.638150434330999,0
16.25,0.0256448304220566,-0.430460193932535,0.638150434330999,0
16.26,0.0427050589458242,-0.404379527506155,0.638150434330999,0
16.27,0.0702874512583356,-0.377929554335479,0.638150434330999,0
16.28,0.129267713951815,-0.351006199896221,0.638150434330999,0
16.29,0.161671333380632,-0.323219144979216,0.638150434330999,0
16.3,0.207558591895486,-0.294991419439211,0.638150434330999,0
16.31,0.275819127429145,-0.266184411294805,0.638150434330999,0
16.32,0.287630224670478,-0.236541923649318,0.638150434330999,0
16.33,0.318806265390498,-0.206893450802299,0.638150434330999,0
16.34,0.359631250615859,-0.177015916007118,0.638150434330999,0
16.35,0.403699661313387,-0.146824111978002,0.638150434330999,0
16.36,0.452473796464511,-0.116322147668777,0.638150434330999,0
16.37,0.479353405102944,-0.0854949007118631,0.638150434330999,0
16.38,0.509535921548306,-0.0546857532737533,0.638150434330999,0
16.39,0.547679199280948,-0.0238932664598652,0.638150434330999,0
16.4,0.570557700324803,0.00694600223210837,0.638150434330999,0
16.41,0.619215699701215,0.0375844277501614,0.638150434330999,0
16.42,0.63234133755331,0.0683249860607207,0.638150434330999,0
16.43,0.659437098838884,0.0986514679749684,0.638150434330999,0
16.44,0.709485079047608,0.128712541477639,0.638150434330999,0
16.45,0.716107014223981,0.158773401100636,0.638150434330999,0
16.46,0.736693938012944,0.188218925485836,0.638150434330999,0
16.47,0.772422305565323,0.217200161574536,0.638150434330999,0
16.48,0.781936569321879,0.245881828931834,0.638150434330999,0
16.49,0.796475754633608,0.273882498690722,0.638150434330999,0
16.5,0.788408580285647,0.30123705952,0.638150434330999,0
16.51,0.819431396033892,0.327617381440597,0.638150434330999,0
16.52,0.839746413557452,0.353510912187933,0.638150434330999,0
16.53,0.840428222567649,0.37874617269193,0.638150434330999,0
16.54,0.837873926797318,0.403037136516933,0.638150434330999,0
16.55,0.847372598923921,0.426317309446943,0.638150434330999,0
16.56,0.848964583712914,0.448723090700694,0.638150434330999,0
16.57,0.829466785187303,0.470128556106881,0.638150434330999,0
16.58,0.8409838790405,0.490237068632937,0.638150434330999,0
16.59,0.829437420030467,0.509441607124352,0.638150434330999,0
16.6,0.827516837181786,0.527421794804576,0.638150434330999,0
16.61,0.84427247905478,0.544291985883921,0.638150434330999,0
16.62,0.818370249040397,0.560286479470262,0.638150434330999,0
16.63,0.780374377459348,0.574831231188262,0.638150434330999,0
16.64,0.791177344564057,0.587761734759085,0.638150434330999,0
16.65,0.7540380758224,0.599720105750774,0.638150434330999,0
16.66,0.757811975774155,0.610068591234903,0.638150434330999,0
16.67,0.72218407740667,0.619349868559143,0.638150434330999,0
16.68,0.708802548243278,0.627043057946504,0.638150434330999,0
16.69,0.676225511102574,0.633448575659172,0.638150434330999,0
16.7,0.673198633472089,0.638318158583068,0.638150434330999,0
16.71,0.632131886501039,0.642053218309408,0.638150434330999,0
16.72,0.605780898999023,0.644157930222192,0.638150434330999,0
16.73,0.550359159852775,0.644842190839059,0.638150434330999,0
16.74,0.537391014195743,0.64373451462541,0.638150434330999,0
16.75,0.498866693943272,0.641419841314422,0.638150434330999,0
16.76,0.460090612418879,0.637575122993596,0.638150434330999,0
16.77,0.439219534506008,0.632218641398331,0.638150434330999,0
16.78,0.386339151310571,0.625613376564388,0.638150434330999,0
16.79,0.339349300781863,0.617353829285449,0.638150434330999,0
16.8,0.306080574852089,0.607546684529822,0.638150434330999,0
16.81,0.28645757404539,0.596405492691894,0.638150434330999,0
16.82,0.224270395210887,0.584143933397593,0.638150434330999,0
16.83,0.190124308759976,0.570215681300469,0.638150434330999,0
16.84,0.149095132064793,0.555034969728907,0.638150434330999,0
16.85,0.105688559672919,0.538541609796302,0.638150434330999,0
16.86,0.0661170672271403,0.520738141719567,0.638150434330999,0
16.87,0.0174910943589887,0.5017135089006,0.638150434330999,0
16.88,-0.00271641125127689,0.481380297346282,0.638150434330999,0
16.89,-0.0551624815647315,0.460170403455234,0.638150434330999,0
16.9,-0.115269811761198,0.43767518484929,0.638150434330999,0
16.91,-0.130602251477725,0.413827863149158,0.638150434330999,0
16.92,-0.188626479605317,0.389298286139314,0.638150434330999,0
16.93,-0.230889639442863,0.363527039061935,0.638150434330999,0
16.94,-0.277165063448068,0.336780417786773,0.638150434330999,0
16.95,-0.314527403125419,0.309045264000029,0.638150434330999,0
16.96,-0.345002813600361,0.280494313472511,0.638150434330999,0
16.97,-0.370147146754974,0.251273103049068,0.638150434330999,0
16.98,-0.411895569082717,0.221506308698424,0.638150434330999,0
16.99,-0.426898890693724,0.190998923634796,0.638150434330999,0
17,-0.510627027068325,0.160192493581449,0.638150434330999,0
17.01,-0.532747814410316,0.128117024141053,0.638150434330999,0
17.02,-0.550276932612829,0.0957376867496147,0.638150434330999,0
17.03,-0.625531996849844,0.0631744657116134,0.638150434330999,0
17.04,-0.619607012383609,0.0296034448827557,0.638150434330999,0
17.05,-0.647525987072853,-0.00368953279503498,0.638150434330999,0
17.06,-0.668859552632723,-0.037170598725096,0.638150434330999,0
17.07,-0.709540333370012,-0.0706870093116306,0.638150434330999,0
17.08,-0.732580741431218,-0.10448972075033,0.638150434330999,0
17.09,-0.750565132159958,-0.138252333041819,0.638150434330999,0
17.1,-0.752639479402938,-0.171844170314888,0.638150434330999,0
17.11,-0.762736336222848,-0.204960780381241,0.638150434330999,0
17.12,-0.801740354717371,-0.237679975087643,0.638150434330999,0
17.13,-0.807460229244206,-0.270420634815137,0.638150434330999,0
17.14,-0.827187494735197,-0.302594600713103,0.638150434330999,0
17.15,-0.832333464048288,-0.334384261803441,0.638150434330999,0
17.16,-0.842101290357165,-0.365503776560426,0.638150434330999,0
17.17,-0.850311948328784,-0.395985484927263,0.638150434330999,0
17.18,-0.85491700574884,-0.425760948089193,0.638150434330999,0
17.19,-0.845079556228341,-0.454728870792819,0.638150434330999,0
17.2,-0.833624012902445,-0.482606073381638,0.638150434330999,0
17.21,-0.835543627115374,-0.509328232189821,0.638150434330999,0
17.22,-0.846312616566299,-0.535090173938556,0.638150434330999,0
17.23,-0.825320729309864,-0.560012930210177,0.638150434330999,0
17.24,-0.803076138822507,-0.583519333128403,0.638150434330999,0
17.25,-0.803284202289816,-0.605562190399265,0.638150434330999,0
17.26,-0.785876988431952,-0.626510485578318,0.638150434330999,0
17.27,-0.75325459205009,-0.646036725718413,0.638150434330999,0
17.28,-0.743683088956636,-0.663858519827896,0.638150434330999,0
17.29,-0.74887338759194,-0.680370210092174,0.638150434330999,0
17.3,-0.72839592532137,-0.695822519271509,0.638150434330999,0
17.31,-0.692171821644259,-0.709753674067252,0.638150434330999,0
17.32,-0.665135548320572,-0.721882537566931,0.638150434330999,0
17.33,-0.63156537837264,-0.732375266754216,0.638150434330999,0
17.34,-0.600568633818833,-0.741121490800642,0.638150434330999,0
17.35,-0.576020862767697,-0.748177072555654,0.638150434330999,0
17.36,-0.544168688089017,-0.753669713868825,0.638150434330999,0
17.37,-0.512906833204692,-0.757484558994787,0.638150434330999,0
17.38,-0.497312880680083,-0.759650109416806,0.638150434330999,0
17.39,-0.450775390118658,-0.760445714027885,0.638150434330999,0
17.4,-0.400524389608414,-0.759338728316886,0.638150434330999,0
17.41,-0.369105877494347,-0.756291721124562,0.638150434330999,0
17.42,-0.325978550659142,-0.751678263204134,0.638150434330999,0
17.43,-0.295538429813968,-0.74532302878068,0.638150434330999,0
17.44,-0.254385695079221,-0.737495959781431,0.638150434330999,0
17.45,-0.214679980479704,-0.728045730770031,0.638150434330999,0
17.46,-0.175680558245859,-0.717045483754361,0.638150434330999,0
17.47,-0.132420669067858,-0.704557134158182,0.638150434330999,0
17.48,-0.0902134973992832,-0.690528426036639,0.638150434330999,0
17.49,-0.0234385085212002,-0.67503021013996,0.638150434330999,0
17.5,-0.00392275576060285,-0.657682813605624,0.638150434330999,0
17.51,0.0648170989961236,-0.639399504839314,0.638150434330999,0
17.52,0.080161256607701,-0.619361993319859,0.638150434330999,0
17.53,0.134076840342762,-0.598590972673094,0.638150434330999,0
17.54,0.194829123958104,-0.576463442140703,0.638150434330999,0
17.55,0.238274654532783,-0.55293372567963,0.638150434330999,0
17.56,0.241011947102547,-0.528379151289203,0.638150434330999,0
17.57,0.272706233274432,-0.503566007118367,0.638150434330999,0
17.58,0.321394925065162,-0.478044426478999,0.638150434330999,0
17.59,0.373066818835341,-0.451586078658375,0.638150434330999,0
17.6,0.411035415906232,-0.424207897198731,0.638150434330999,0
17.61,0.432389535948061,-0.396202516973077,0.638150434330999,0
17.62,0.478715967315254,-0.367896642732507,0.638150434330999,0
17.63,0.516707075076888,-0.338930281317899,0.638150434330999,0
17.64,0.545220599471633,-0.309492534890983,0.638150434330999,0
17.65,0.55650777077444,-0.27978134520629,0.638150434330999,0
17.66,0.601687694445192,-0.250106810040254,0.638150434330999,0
17.67,0.646302470313933,-0.219975895812851,0.638150434330999,0
17.68,0.661718320493268,-0.189446640956351,0.638150434330999,0
17.69,0.688619436273586,-0.159008522310707,0.638150434330999,0
17.7,0.697663148299257,-0.128520426192092,0.638150434330999,0
17.71,0.729660507517874,-0.0982834306866203,0.638150434330999,0
17.72,0.763973773154576,-0.0679868918208681,0.638150434330999,0
17.73,0.779240210246748,-0.0376346169569185,0.638150434330999,0
17.74,0.774261076943274,-0.00750171500394253,0.638150434330999,0
17.75,0.794395313103852,0.0221125623494694,0.638150434330999,0
17.76,0.806000615083077,0.0515389224779512,0.638150434330999,0
17.77,0.818101930780016,0.0806179703227642,0.638150434330999,0
17.78,0.811545804637797,0.109323044534368,0.638150434330999,0
17.79,0.819582759689167,0.13735579360707,0.638150434330999,0
17.8,0.838654657732834,0.164896898904308,0.638150434330999,0
17.81,0.832139275772068,0.192072620083692,0.638150434330999,0
17.82,0.820916266474315,0.218490950642288,0.638150434330999,0
17.83,0.837546711071474,0.244062874477069,0.638150434330999,0
17.84,0.820838782222196,0.269157116672685,0.638150434330999,0
17.85,0.814718628051827,0.293282152637987,0.638150434330999,0
17.86,0.801974537746025,0.316568392321483,0.638150434330999,0
17.87,0.817606162486689,0.338906096409372,0.638150434330999,0
17.88,0.783514316905156,0.360670760284129,0.638150434330999,0
17.89,0.783986290723815,0.381158571093618,0.638150434330999,0
17.9,0.764670516862055,0.400835169284612,0.638150434330999,0
17.91,0.735170374017116,0.419416189558588,0.638150434330999,0
17.92,0.712810889390409,0.436755167225592,0.638150434330999,0
17.93,0.691196998811332,0.452944367902054,0.638150434330999,0
17.94,0.671796543275685,0.467988931574846,0.638150434330999,0
17.95,0.652860244679503,0.481914726106801,0.638150434330999,0
17.96,0.61690592836717,0.494724760756656,0.638150434330999,0
17.97,0.584223878187489,0.50618959150624,0.638150434330999,0
17.98,0.558453868268339,0.516355883082854,0.638150434330999,0
17.99,0.524419883157785,0.525319004216814,0.649762764462202,0
18,0.503003682528875,0.360239913210555,0.649762764462202,0
18.01,0.45942686796352,0.345584846586916,0.649762764462202,0
18.02,0.454052424588977,0.330007854427846,0.649762764462202,0
18.03,0.411807060847306,0.314124979646351,0.649762764462202,0
18.04,0.353740008695463,0.297424247903881,0.649762764462202,0
18.05,0.313127318191206,0.279724396977873,0.649762764462202,0
18.06,0.259915367242536,0.261333296719792,0.649762764462202,0
18.07,0.220694289007621,0.24211844241461,0.649762764462202,0
18.08,0.185044541750765,0.2223305154325,0.649762764462202,0
18.09,0.146810306956271,0.202065191350439,0.649762764462202,0
18.1,0.100742134089242,0.181329850906066,0.649762764462202,0
18.11,0.067660934532923,0.160059963723944,0.649762764462202,0
18.12,0.0107957875112977,0.138479847901553,0.649762764462202,0
18.13,-0.0117942308161783,0.116305064344233,0.649762764462202,0
18.14,-0.0651348441718967,0.0940484546267198,0.649762764462202,0
18.15,-0.101174932115057,0.0713296833612716,0.649762764462202,0
18.16,-0.142201698341353,0.0484251798057016,0.649762764462202,0
18.17,-0.189656418675796,0.0253055336797972,0.649762764462202,0
18.18,-0.214752986879485,0.0019222673408848,0.649762764462202,0
18.19,-0.274869692663995,-0.0213877132383962,0.649762764462202,0
18.2,-0.304963130984981,-0.0450602514208261,0.649762764462202,0
18.21,-0.332725293029904,-0.068656950778389,0.649762764462202,0
18.22,-0.384489740063472,-0.0921150698160966,0.649762764462202,0
18.23,-0.410586931010003,-0.115726341091536,0.649762764462202,0
18.24,-0.463580425757474,-0.139114403515555,0.649762764462202,0
18.25,-0.475339118539575,-0.162613918832748,0.649762764462202,0
18.26,-0.541761390160656,-0.185637752582011,0.649762764462202,0
18.27,-0.555399557684294,-0.208903778383065,0.649762764462202,0
18.28,-0.589532648582422,-0.231664220687024,0.649762764462202,0
18.29,-0.604709984096932,-0.254175823033773,0.649762764462202,0
18.3,-0.650209340098585,-0.276152010036695,0.649762764462202,0
18.31,-0.669975171450626,-0.29799227757694,0.649762764462202,0
18.32,-0.686435451165959,-0.319314147338229,0.649762764462202,0
18.33,-0.697663963266599,-0.340048643758464,0.649762764462202,0
18.34,-0.728842343552256,-0.360099459485708,0.649762764462202,0
18.35,-0.734926171852691,-0.379733117349942,0.649762764462202,0
18.36,-0.772334536851761,-0.398567504284071,0.649762764462202,0
18.37,-0.804558089920616,-0.41704217630038,0.649762764462202,0
18.38,-0.786005116175836,-0.435066484585708,0.649762764462202,0
18.39,-0.811633240501288,-0.451869314347324,0.649762764462202,0
18.4,-0.821029823481509,-0.468095163920642,0.649762764462202,0
18.41,-0.81873127846713,-0.483486067472203,0.649762764462202,0
18.42,-0.828907954238967,-0.497850447240605,0.649762764462202,0
18.43,-0.843940208989269,-0.51136787494984,0.649762764462202,0
18.44,-0.833372840658071,-0.524104473741988,0.649762764462202,0
18.45,-0.839934512721079,-0.535652926815997,0.649762764462202,0
18.46,-0.839770462181009,-0.546275039190862,0.649762764462202,0
18.47,-0.83571041625726,-0.555860139774567,0.649762764462202,0
18.48,-0.805377827316679,-0.564355814941683,0.649762764462202,0
18.49,-0.788378822389571,-0.571352051728792,0.649762764462202,0
18.5,-0.815068281826263,-0.577059343294084,0.649762764462202,0
18.51,-0.781168657457052,-0.582199058536061,0.649762764462202,0
18.52,-0.774709234858981,-0.585768571356098,0.649762764462202,0
18.53,-0.755100302587614,-0.588232288294202,0.649762764462202,0
18.54,-0.715631800106061,-0.589375891979194,0.649762764462202,0
18.55,-0.718953098982616,-0.58887074868689,0.649762764462202,0
18.56,-0.681944018082326,-0.587467423823674,0.649762764462202,0
18.57,-0.63964563280479,-0.584485975848596,0.649762764462202,0
18.58,-0.636342871794823,-0.579856723729542,0.649762764462202,0
18.59,-0.601781918064147,-0.574286153495876,0.649762764462202,0
18.6,-0.568828580772528,-0.567253802418068,0.649762764462202,0
18.61,-0.526743387366656,-0.558820737822814,0.649762764462202,0
18.62,-0.507598982844247,-0.548863350430786,0.649762764462202,0
18.63,-0.461440998371071,-0.537824179257075,0.649762764462202,0
18.64,-0.439249091622888,-0.52526967480545,0.649762764462202,0
18.65,-0.397326835337431,-0.511665762410399,0.649762764462202,0
18.66,-0.357235129343739,-0.496712744549792,0.649762764462202,0
18.67,-0.325040412753289,-0.480494315374213,0.649762764462202,0
18.68,-0.31143359309533,-0.463199487131806,0.649762764462202,0
18.69,-0.235295595515883,-0.445196871197692,0.649762764462202,0
18.7,-0.205961377973357,-0.425467964120659,0.649762764462202,0
18.71,-0.171187838332523,-0.404877150334687,0.649762764462202,0
18.72,-0.117348850058385,-0.383385757009642,0.649762764462202,0
18.73,-0.101817547854929,-0.360733319141932,0.649762764462202,0
18.74,-0.0396937662044411,-0.337615691142085,0.649762764462202,0
18.75,-0.0154984468241773,-0.313319269263092,0.649762764462202,0
18.76,0.0475279489371163,-0.288526749398379,0.649762764462202,0
18.77,0.0935249004352653,-0.262667913297171,0.649762764462202,0
18.78,0.117319878197451,-0.236083271127577,0.649762764462202,0
18.79,0.168063642610384,-0.209180134635681,0.649762764462202,0
18.8,0.202305619158582,-0.181589321016922,0.649762764462202,0
18.81,0.255094540656647,-0.153624671346468,0.649762764462202,0
18.82,0.263643127005339,-0.125057509642522,0.649762764462202,0
18.83,0.337476065909113,-0.0966075935412127,0.649762764462202,0
18.84,0.352542965283195,-0.0673048423392892,0.649762764462202,0
18.85,0.382342706305868,-0.0380816409878826,0.649762764462202,0
18.86,0.435803793242951,-0.00876142665472518,0.649762764462202,0
18.87,0.459344966318948,0.0209578540886968,0.649762764462202,0
18.88,0.509854785174812,0.0505862707219677,0.649762764462202,0
18.89,0.536208934664725,0.0804749828662959,0.649762764462202,0
18.9,0.570121563731675,0.110223359355482,0.649762764462202,0
18.91,0.601727441200775,0.139899422839093,0.649762764462202,0
18.92,0.623524397395791,0.169426887322151,0.649762764462202,0
18.93,0.630178863590972,0.198623162644581,0.649762764462202,0
18.94,0.673683486266445,0.227233345041585,0.649762764462202,0
18.95,0.708654644220523,0.255752509873871,0.649762764462202,0
18.96,0.716489446135725,0.284016825065347,0.649762764462202,0
18.97,0.727292827303243,0.311601202237087,0.649762764462202,0
18.98,0.742829175500383,0.338517818542937,0.649762764462202,0
18.99,0.770764778863357,0.364804110544759,0.649762764462202,0
19,0.799671349207811,0.39060576180173,0.649762764462202,0
19.01,0.799994855886617,0.415904677811133,0.649762764462202,0
19.02,0.817310196030064,0.440267279224907,0.649762764462202,0
19.03,0.821047623550702,0.463910290274027,0.649762764462202,0
19.04,0.825899641943051,0.486618088266476,0.649762764462202,0
19.05,0.81021229560478,0.508386018920851,0.649762764462202,0
19.06,0.826870644268264,0.528907947298916,0.649762764462202,0
19.07,0.823684508065465,0.548622699393526,0.649762764462202,0
19.08,0.834354472029884,0.567235409942178,0.649762764462202,0
19.09,0.825960174617031,0.584926357663906,0.649762764462202,0
19.1,0.80483774127914,0.601417227984515,0.649762764462202,0
19.11,0.789154872586238,0.616523965010205,0.649762764462202,0
19.12,0.791432692219177,0.630318568388482,0.649762764462202,0
19.13,0.783047750087803,0.643046210530396,0.649762764462202,0
19.14,0.774295674204042,0.654555320539867,0.649762764462202,0
19.15,0.742239872321877,0.664840106856139,0.649762764462202,0
19.16,0.71023297960309,0.673581949171781,0.649762764462202,0
19.17,0.723534971726734,0.680789330412321,0.649762764462202,0
19.18,0.695647744881515,0.68709147723618,0.649762764462202,0
19.19,0.665046998332341,0.691928283369352,0.649762764462202,0
19.2,0.62457275929477,0.6952748743542,0.649762764462202,0
19.21,0.604459323700609,0.697011322256393,0.649762764462202,0
19.22,0.580512802882187,0.697432648467466,0.649762764462202,0
19.23,0.542292282926996,0.69650297638379,0.649762764462202,0
19.24,0.523792461966442,0.694047281687216,0.649762764462202,0
19.25,0.484107772896194,0.690355743995469,0.649762764462202,0
19.26,0.448346197603728,0.685162855967982,0.649762764462202,0
19.27,0.401582077740067,0.678548439646579,0.649762764462202,0
19.28,0.400444614999486,0.670391777670563,0.649762764462202,0
19.29,0.327821267864964,0.661340635661299,0.649762764462202,0
19.3,0.307932780469866,0.650456252722595,0.649762764462202,0
19.31,0.261907284871453,0.638488907531447,0.649762764462202,0
19.32,0.219539341420253,0.625118974291434,0.649762764462202,0
19.33,0.188422359910665,0.610434024482031,0.649762764462202,0
19.34,0.15979304969526,0.594624659201427,0.649762764462202,0
19.35,0.0999268694795133,0.577763151242392,0.649762764462202,0
19.36,0.057175205119356,0.559470166630698,0.649762764462202,0
19.37,0.0121860443838193,0.540021511267842,0.649762764462202,0
19.38,-0.0226519262469978,0.519432064481374,0.649762764462202,0
19.39,-0.0660694370858725,0.497883882450397,0.649762764462202,0
19.4,-0.117945915979188,0.475307862832457,0.649762764462202,0
19.41,-0.138490540702681,0.451638964759258,0.649762764462202,0
19.42,-0.19565011406974,0.427344749565711,0.649762764462202,0
19.43,-0.225268371785658,0.40198297611183,0.649762764462202,0
19.44,-0.241810489130074,0.375971738060879,0.649762764462202,0
19.45,-0.293580151631912,0.349532203479156,0.649762764462202,0
19.46,-0.339083092536682,0.322242261638198,0.649762764462202,0
19.47,-0.375053880088265,0.294236303036427,0.649762764462202,0
19.48,-0.433380977606213,0.26569093449863,0.649762764462202,0
19.49,-0.451046611336331,0.236358907550758,0.649762764462202,0
19.5,-0.482138307052862,0.206830246998975,0.649762764462202,0
19.51,-0.510007214151156,0.176972868037498,0.649762764462202,0
19.52,-0.565842017628886,0.14687637887808,0.649762764462202,0
19.53,-0.561847223630396,0.116216924651829,0.649762764462202,0
19.54,-0.604505258671402,0.0858352109850388,0.649762764462202,0
19.55,-0.639937329548099,0.0551546590289603,0.649762764462202,0
19.56,-0.650706149066243,0.0243167296165973,0.649762764462202,0
19.57,-0.678086391457872,-0.00630726868745274,0.649762764462202,0
19.58,-0.70328217669248,-0.0368970799602408,0.649762764462202,0
19.59,-0.72793903604272,-0.067382106245898,0.649762764462202,0
19.6,-0.73848104417092,-0.0977147144820991,0.649762764462202,0
19.61,-0.766064433174599,-0.127666708282853,0.649762764462202,0
19.62,-0.793409830620396,-0.157428876647754,0.649762764462202,0
