Time_s,Signal,Predicted,EstFreq_Hz,Error
9.22,0.640762490467035,0.470136496033009,0.650958071088832,0.170625994434026
9.23,0.607290639422286,0.476324553265503,0.650966405047636,0.130966086156783
9.24,0.572291560544567,0.481245542457009,0.650970982905675,0.0910460180875576
9.25,0.535853961468982,0.484884670646153,0.650972855459332,0.0509692908228294
9.26,0.498070165568752,0.487229945285692,0.650973105214188,0.0108402202830597
9.27,0.459035878037701,0.488272163620246,0.650972835832615,-0.029236285582545
9.28,0.418849943477564,0.488004899626765,0.650973161361765,-0.069154956149201
9.29,0.37761409560407,0.486424489887317,0.650975195337308,-0.108810394283247
9.3,0.335432699705699,0.48353001969454,0.650980039857861,-0.148097319988841
9.31,0.292412488506947,0.47932331058833,0.650988774724187,-0.186910822081383
9.32,0.248662292104642,0.473808910389412,0.651002446736058,-0.22514661828477
9.33,0.204292762660652,0.466994086633566,0.651022059238214,-0.262701323972914
9.34,0.159416094547414,0.458888824122128,0.65104856200515,-0.299472729574714
9.35,0.114145740653973,0.44950582709326,0.651082841552649,-0.335360086439287
9.36,0.0685961255700163,0.438860526288175,0.651125711961927,-0.370264400718158
9.37,0.0228823563728411,0.426971090941349,0.65117790630006,-0.404088734568508
9.38,-0.022880068251615,0.413858445468541,0.65124006871794,-0.436738513720156
9.39,-0.068575549818859,0.399546290366253,0.651312747304261,-0.468121840185112
9.4,-0.114088682049483,0.384061126576705,0.651396387770905,-0.498149808626188
9.41,-0.159304542329059,0.367432282319089,0.651491328041479,-0.526736824648148
9.42,-0.204108981888007,0.349691941146663,0.651597793810482,-0.55380092303467
9.43,-0.248388913968864,0.330875169766086,0.651715895135557,-0.57926408373495
9.44,-0.292032599253401,0.311019943956002,0.651845624119365,-0.603052543209403
9.45,-0.334929927829327,0.29016717075179,0.651986853730678,-0.625097098581117
9.46,-0.376972696984843,0.268360704927862,0.65213933780622,-0.645333401912705
9.47,-0.418054884130514,0.245647357712397,0.652302712265508,-0.663702241842911
9.48,-0.45807291415978,0.222076895616131,0.652476497560427,-0.680149809775912
9.49,-0.496925920574106,0.197702027249865,0.652660102369456,-0.694627947823971
9.5,-0.534515999714355,0.172578376046841,0.652852828533464,-0.707094375761196
9.51,-0.570748457457696,0.146764436897593,0.653053877215843,-0.717512894355289
9.52,-0.605532047758351,0.120321514845916,0.653262356254605,-0.725853562604267
9.53,-0.638779202431323,0.093313644184593,0.653477288658178,-0.732092846615916
9.54,-0.670406251600524,0.0658074865255508,0.653697622180191,-0.736213738126075
9.55,-0.70033363425623,0.037872206698025,0.653922239891901,-0.738205840954255
9.56,-0.728486098392119,0.00957932564501721,0.654149971654373,-0.738065424037136
9.57,-0.754792890218407,-0.0189974501631378,0.654379606376546,-0.735795440055269
9.58,-0.77918793197533,-0.0477824229055099,0.65460990493017,-0.73140550906982
9.59,-0.801609987900155,-0.0766981208942999,0.654839613578826,-0.724911867005855
9.6,-0.822002817930888,-0.10566553868251,0.655067477766137,-0.716337279248378
9.61,-0.840315318760858,-0.13460439871288,0.655292256098271,-0.705710920047978
9.62,-0.856501651890461,-0.163433433034801,0.655512734348257,-0.69306821885566
9.63,-0.870521358355201,-0.192070683243266,0.655727739304725,-0.678450675111935
9.64,-0.882339459842955,-0.220433816447878,0.655936152285765,-0.661905643395077
9.65,-0.891926545947696,-0.24844045476845,0.656136922139682,-0.643486091179246
9.66,-0.89925884734214,-0.27600851558399,0.656329077558763,-0.62325033175815
9.67,-0.904318294687252,-0.303056559540058,0.656511738539512,-0.601261735147194
9.68,-0.907092563132702,-0.329504143150435,0.656684126833335,-0.577588419982267
9.69,-0.907575102298733,-0.35527217271629,0.656845575244909,-0.552302929582443
9.7,-0.905765151666618,-0.380283256231749,0.656995535651405,-0.525481895434869
9.71,-0.901667741341762,-0.40446204994941,0.657133585633894,-0.497205691392351
9.72,-0.895293678190424,-0.427735596342085,0.657259433632307,-0.467558081848339
9.73,-0.886659517388023,-0.450033650315525,0.65737292255684,-0.436625867072498
9.74,-0.875787519453794,-0.471288990697353,0.65747403181119,-0.404498528756441
9.75,-0.862705592883238,-0.491437714245239,0.657562877705994,-0.371267878637999
9.76,-0.84744722252612,-0.510419509676361,0.657639712263941,-0.337027712849759
9.77,-0.830051383893799,-0.528177909514059,0.657704920440624,-0.30187347437974
9.78,-0.810562443615143,-0.544660517868938,0.657759015807013,-0.265901925746205
9.79,-0.789030046295207,-0.559819212612949,0.657802634759964,-0.229210833682258
9.8,-0.765508988065222,-0.573610320758709,0.65783652934613,-0.191898667306514
9.81,-0.740059077145898,-0.585994766214705,0.657861558801721,-0.154064310931193
9.82,-0.71274498177885,-0.596938189443142,0.657878679774418,-0.115806792335708
9.83,-0.683636065912796,-0.606416059435253,0.657888935277269,-0.0772200064775431
9.84,-0.652806213061992,-0.614403068606518,0.657893444214689,-0.038403144455474
9.85,-0.620333638784146,-0.620872626381906,0.65789338940347,0.000538987597760388
9.86,-0.586300692253794,-0.625804408839196,0.657890003788219,0.0395037165854019
9.87,-0.550793647434466,-0.629184376800123,0.65788455627029,0.0783907293656569
9.88,-0.513902484379252,-0.631004733128777,0.657878337351312,0.117102248749525
9.89,-0.475720661214003,-0.631263822972565,0.657872644783949,0.155543161758562
9.9,-0.436344877381181,-0.629965981595299,0.657868769410791,0.193621104214118
9.91,-0.395874828743893,-0.627121335184606,0.657867980822391,0.231246506440713
9.92,-0.354412955170472,-0.622736740291861,0.657871513218827,0.268323785121389
9.93,-0.312064181238576,-0.616827730116886,0.657880551732224,0.30476354887831
9.94,-0.268935650715178,-0.609419652363157,0.6578962198035,0.340484001647979
9.95,-0.225136455484271,-0.600543884934816,0.657919567691262,0.375407429450545
9.96,-0.180777359608247,-0.590237464173494,0.657951562179752,0.409460104565247
9.97,-0.135970519220661,-0.578542635126003,0.657993077585662,0.442572115905342
9.98,-0.0908291989589659,-0.565506336275977,0.658044888125605,0.474677137317011
9.99,-0.0454674856539944,-0.551179633042468,0.65810766166914,0.505712147388473
10,-1.77296999639439e-15,-0.535617115650772,0.658181954867991,0.53561711565077
10.01,0.0454583930661492,-0.518876277713158,0.658268209621853,0.564334670779307
10.02,0.090792874544746,-0.501016892039619,0.658366750816082,0.591809766584365
10.03,0.135888961378924,-0.482100399867238,0.658477785247185,0.617989361246162
10.04,0.180632795553895,-0.462189328897183,0.658601401638906,0.642822124451078
10.05,0.22491143155951,-0.441346754311434,0.658737571644819,0.666258185870944
10.06,0.268613121490555,-0.419635815358626,0.658886151732529,0.688248936849181
10.07,0.311627597065069,-0.397119298200022,0.659046885849324,0.708746895265091
10.08,0.35384634784893,-0.373859293540558,0.659219406644665,0.727705641389488
10.09,0.395162894984756,-0.349917613848552,0.659403238697495,0.745080508833308
10.1,0.435473059734668,-0.325356307400691,0.659597803335992,0.760829367135359
10.11,0.474675226159548,-0.300237553261788,0.65980242428173,0.774912779421336
10.12,0.512670597272578,-0.274623548111122,0.660016334062431,0.7872941453837
10.13,0.549363444021257,-0.248576406761364,0.660238681139569,0.797939850782621
10.14,0.584661346470617,-0.222158075696417,0.660468537694695,0.806819422167034
10.15,0.618475426579756,-0.195430258805403,0.660704908016038,0.813905685385159
10.16,0.65072057198566,-0.168454354349134,0.660946737424713,0.819174926334794
10.17,0.681315650230683,-0.141291402063921,0.661192912835285,0.822607052294604
10.18,0.710183712894606,-0.113947919000837,0.661442261442981,0.824131631895443
10.19,0.737252189117617,-0.0864817862545244,0.661693577826876,0.823733975372141
10.2,0.762453068027601,-0.0589605623999044,0.661945638307463,0.821413630427505
10.21,0.785723069613056,-0.0314517526155842,0.662197212648904,0.81717482222864
10.22,0.807003803612512,-0.00402262663587338,0.662447075816232,0.811026430248385
10.23,0.826241916021352,0.0232599632010488,0.662694019678575,0.802981952820303
10.24,0.843389222848576,0.0503297623254526,0.662936864550459,0.793059460523123
10.25,0.858402830788142,0.0771212912390269,0.663174470465355,0.781281539549115
10.26,0.871245244502761,0.103570018297905,0.66340574807851,0.767675226204856
10.27,0.881884460251778,0.129612526609402,0.663629669099921,0.752271933642376
10.28,0.890294045629428,0.155186673802316,0.663845276162822,0.735107371827112
10.29,0.896453205214823,0.180231743594088,0.664051692038264,0.716221461620735
10.3,0.900346831970656,0.204688588272155,0.664248128112185,0.695658243698501
10.31,0.901965544263662,0.228499761423607,0.664433892047689,0.673465782840055
10.32,0.901305708416196,0.251609640477937,0.664608394562064,0.649696067938259
10.33,0.898369446734861,0.273964538862644,0.664771155255284,0.624404907872217
10.34,0.89316463099881,0.295512807801502,0.664921807434325,0.597651823197308
10.35,0.885704861427077,0.316204928000975,0.665060101885586,0.569499933426102
10.36,0.87600943118097,0.335993591663681,0.665185909555974,0.540015839517289
10.37,0.864103276494078,0.354833775431595,0.665299223111833,0.509269501062483
10.38,0.850016912558735,0.372682804990691,0.665400157353844,0.477334107568044
10.39,0.833786355333701,0.389500412159119,0.665488948475296,0.444285943174582
10.4,0.81545302947344,0.405248785331093,0.665565952160725,0.410204244142347
10.41,0.795063662614249,0.419892614158762,0.665631640531839,0.375171048455487
10.42,0.772670166287047,0.433399129326466,0.665686597957816,0.339271036960581
10.43,0.748329503760257,0.445738138209881,0.665731515677827,0.302591365550376
10.44,0.72210354514923,0.456882068959513,0.665767185458404,0.265221476189717
10.45,0.694058910160678,0.466805893217848,0.66579449230451,0.22725301694283
10.46,0.664266798871894,0.475487168474268,0.665814406168552,0.188779630397626
10.47,0.632802810974416,0.482906141768653,0.665827972719501,0.149896669205763
10.48,0.599746753941184,0.48904584756322,0.665836303258803,0.110700906377964
10.49,0.565182440603815,0.493892198287375,0.665840563881871,0.07129024231644
10.5,0.52919747665347,0.497434066151168,0.665841963994952,0.0317634105023017
10.51,0.491883038604012,0.499663354943077,0.665841744306699,-0.00778031633906523
10.52,0.453333642780251,0.500575060674085,0.665841164421807,-0.0472414178938344
10.53,0.41364690591656,0.500167320098634,0.665841490170277,-0.086520414182074
10.54,0.372923297972154,0.498441446329705,0.665843980810223,-0.125518148357551
10.55,0.331265887789079,0.495401950965471,0.665849876244518,-0.164136063176392
10.56,0.288780082236634,0.491056552353863,0.665860384391947,-0.202276470117229
10.57,0.245573359502469,0.485416169834184,0.665876668851901,-0.239842810331715
10.58,0.201754997205226,0.478494904006893,0.665899836998108,-0.276739906801667
10.59,0.15743579601646,0.470310003289229,0.665930928631441,-0.312874207272769
10.6,0.112727799490796,0.460881817211357,0.665970905314759,-0.348154017720561
10.61,0.0677440108128391,0.450233737091245,0.666020640503992,-0.382489726278406
10.62,0.0225981071768078,0.438392124893171,0.666080910579676,-0.415794017716363
10.63,-0.0225958474790796,0.425386231221784,0.666152386871883,-0.447982078700864
10.64,-0.0677236906577671,0.411248103528498,0.666235628759371,-0.478971794186266
10.65,-0.112671449679674,0.396012485707951,0.666331077910876,-0.508683935387625
10.66,-0.157325629522016,0.379716710337949,0.666439053723184,-0.537042339859965
10.67,-0.201573499394004,0.362400584865825,0.666559749996949,-0.563974084259829
10.68,-0.245303377324434,0.344106273067196,0.666693232877645,-0.58940965039163
10.69,-0.288404912043185,0.324878173099709,0.666839440075514,-0.613283085142894
10.7,-0.330769361445261,0.304762793444946,0.666998181365218,-0.635532154890207
10.71,-0.372289866934537,0.283808627977122,0.667169140353252,-0.656098494911659
10.72,-0.412861722955337,0.262066031318569,0.667351877489079,-0.674927754273906
10.73,-0.452382641031738,0.239587095540875,0.667545834284645,-0.691969736572613
10.74,-0.490753007648973,0.216425529148554,0.667750338696358,-0.707178536797527
10.75,-0.52787613532669,0.192636539141379,0.667964611613925,-0.720512674468069
10.76,-0.563658506251347,0.168276716794258,0.668187774391572,-0.731935223045605
10.77,-0.598010007853748,0.143403927622464,0.668418857349247,-0.741413935476212
10.78,-0.630844159738361,0.118077205817811,0.668656809164189,-0.748921365556172
10.79,-0.662078331392993,0.0923566532513587,0.668900507067001,-0.754434984644352
10.8,-0.691633950130654,0.0663033429435903,0.669148767750695,-0.757937293074244
10.81,-0.719436698740458,0.0399792267076122,0.669400358896339,-0.75941592544807
10.82,-0.745416702350314,0.0134470464784463,0.669654011214603,-0.75886374882876
10.83,-0.769508704031572,-0.0132297513436823,0.669908430898794,-0.75627895268789
10.84,-0.791652228704362,-0.0399870993821148,0.670162312381716,-0.751665129322247
10.85,-0.811791734931959,-0.0667603916086327,0.670414351285879,-0.745031343323326
10.86,-0.829876754223162,-0.0934845656464542,0.670663257454179,-0.736392188576708
10.87,-0.845862017493357,-0.120094186306817,0.670907767946158,-0.72576783118654
10.88,-0.859707568367375,-0.146523531699524,0.671146659883336,-0.713184036667851
10.89,-0.871378863040665,-0.172706683310493,0.671378763025916,-0.698672179730172
10.9,-0.880846856449131,-0.198577621456406,0.671602971962483,-0.682269234992725
10.91,-0.888088074532814,-0.224070327505366,0.67181825779417,-0.664017747027448
10.92,-0.893084672413614,-0.249118894191269,0.672023679195391,-0.643965778222345
10.93,-0.895824478342951,-0.273657645247247,0.672218392734592,-0.622166833095704
10.94,-0.896301023311192,-0.297621265440321,0.672401662340872,-0.598679757870871
10.95,-0.894513556246926,-0.320944941906231,0.672572867805814,-0.573568614340695
10.96,-0.890467044770584,-0.343564517463085,0.672731512214681,-0.546902527307499
10.97,-0.884172161503376,-0.365416656328125,0.672877228207318,-0.518755505175251
10.98,-0.87564525596903,-0.386439022378855,0.673009782976953,-0.489206233590175
10.99,-0.86490831216217,-0.406570469793495,0.67312908192453,-0.458337842368675
11,-0.851988891893398,-0.425751245583512,0.673235170897456,-0.426237646309886
11.01,-0.836920064056995,-0.443923203200436,0.673328236954597,-0.392996860856559
11.02,-0.819740320002741,-0.461030026068627,0.673408607614098,-0.358710293934114
11.03,-0.800493475228389,-0.477017459574049,0.673476748556918,-0.32347601565434
11.04,-0.779228557643806,-0.491833549734986,0.673533259776799,-0.28739500790882
11.05,-0.755999682691749,-0.505428886502778,0.67357887018647,-0.250570796188971
11.06,-0.730865915643278,-0.517756849396851,0.673614430709893,-0.213109066246427
11.07,-0.703891121418209,-0.528773852976001,0.673640905911082,-0.175117268442208
11.08,-0.675143802312449,-0.538439589492745,0.673659364230919,-0.136704212819704
11.09,-0.644696924044502,-0.546717265974697,0.673670966924172,-0.0979796580698045
11.1,-0.612627730562813,-0.553573832929184,0.673676955809075,-0.0590538976336291
11.11,-0.579017548084043,-0.558980201876391,0.67367863996091,-0.020037346207652
11.12,-0.543951578859333,-0.562911448982116,0.673677381498636,0.0189598701227832
11.13,-0.507518685191603,-0.565347002181706,0.673674580629263,0.0578283169901025
11.14,-0.46981116425122,-0.566270809358746,0.673671660128053,0.0964596451075263
11.15,-0.430924514260879,-0.56567148536065,0.673670049443306,0.134746971099771
11.16,-0.390957192641786,-0.563542435892349,0.673671168622343,0.172585243250563
11.17,-0.350010366733792,-0.559881956621994,0.673676412259943,0.209871589888202
11.18,-0.308187657720517,-0.554693306150994,0.673687133671977,0.246505648430477
11.19,-0.265594878407687,-0.547984751836956,0.673704629495118,0.282389873429269
11.2,-0.222339765518145,-0.539769587803847,0.673730124908443,0.317429822285702
11.21,-0.178531707181005,-0.530066124820984,0.673764759664502,0.351534417639979
11.22,-0.134281466303952,-0.518897652073785,0.673809575106243,0.384616185769833
11.23,-0.0897009005285169,-0.506292371177569,0.673865502332291,0.416591470649052
11.24,-0.0449026794761591,-0.492283303095149,0.673933351656757,0.447380623618989
11.25,-1.96981403555342e-15,-0.476908168904371,0.674013803491337,0.476908168904369
11.26,0.0448936998382537,-0.460209245619079,0.67410740075743,0.505102945457333
11.27,0.0896650273434169,-0.442233198493362,0.674214542914523,0.531898225836779
11.28,0.134200921589996,-0.423030891432391,0.674335481668866,0.557231813022387
11.29,0.178388938930177,-0.402657177292909,0.674470318403625,0.581046116223086
11.3,0.22211753688547,-0.381170669982456,0.674619003348793,0.603288206867926
11.31,0.265276355705438,-0.358633500359693,0.674781336486523,0.623909856065131
11.32,0.307756496882714,-0.335111058000087,0.674956968372881,0.642867554882801
11.33,0.349450797921439,-0.310662364589729,0.675145393223429,0.660113162511168
11.34,0.39025410266584,-0.285314239897877,0.675345951129339,0.675568342563717
11.35,0.430063526507104,-0.259146253237922,0.675557849464361,0.689209779745026
11.36,0.468778715799582,-0.232241063989757,0.675780173023952,0.701019779789339
11.37,0.506302100832337,-0.204683906470578,0.676011895508806,0.710986007302915
11.38,0.542539141718256,-0.176562066234137,0.676251892161021,0.719101207952393
11.39,0.577398566581243,-0.14796435556964,0.676498953352961,0.725362922150883
11.4,0.610792601441151,-0.118980595532301,0.67675179892533,0.729773196973452
11.41,0.642637191217718,-0.0897011112523511,0.677009086670222,0.732338302470069
11.42,0.672852211296876,-0.0601888355844748,0.677269417172728,0.733041046881351
11.43,0.701361669127033,-0.0305272789749101,0.677531359070085,0.731888948101943
11.44,0.728093895338075,-0.000813012777763022,0.677793470852577,0.728906908115838
11.45,0.75298172390251,0.02885782987228,0.678054318049662,0.72412389403023
11.46,0.775962660885762,0.0583902978745681,0.678312489931975,0.717572363011194
11.47,0.79697904136184,0.0876913324206769,0.678566615473977,0.709287708941163
11.48,0.815978174100217,0.116670426365169,0.678815378357287,0.699307747735048
11.49,0.832912473661041,0.14524021747916,0.679057530834525,0.687672256181881
11.5,0.847739579567475,0.173317002929206,0.679291906315747,0.674422576638269
11.51,0.86042246225679,0.200821165234867,0.679517430581865,0.659601297021923
11.52,0.870929515545184,0.227677503078979,0.679733131569893,0.643252012466205
11.53,0.87923463537551,0.253815463555421,0.679938147711768,0.625419171820089
11.54,0.885317284651745,0.279169275632556,0.680131734840357,0.606148009019189
11.55,0.889162543999215,0.303677987693836,0.680313271702281,0.585484556305379
11.56,0.890761148325174,0.327285414910383,0.68048226413659,0.563475733414791
11.57,0.890109509090247,0.349940004836263,0.680638347250868,0.540169504253984
11.58,0.88720972223732,0.371594391752756,0.680781286516619,0.515615330484564
11.59,0.882069561760734,0.392204496223505,0.68091097930019,0.489865065537229
11.6,0.87470245893489,0.411729379661558,0.68102745524226,0.462973079273332
11.61,0.865127467257599,0.430131213675363,0.681130875461237,0.434996253582236
11.62,0.853369213199578,0.447375240843969,0.681221530601816,0.405993972355609
11.63,0.839457832887355,0.463429728522611,0.6812998377567,0.376028104364744
11.64,0.823428894882266,0.478265917292851,0.681366336295766,0.345162977589415
11.65,0.805323309253452,0.491857965664367,0.681421682642888,0.313465343589085
11.66,0.78518722317719,0.504182892606985,0.681466643528429,0.281004330570205
11.67,0.763071903329004,0.515228628411311,0.681502087653048,0.247843274917693
11.68,0.739033605368232,0.524986144151152,0.68152897921698,0.21404746121708
11.69,0.713133430847311,0.533433800984992,0.681548371289993,0.179699629862319
11.7,0.685437171909663,0.5405533557166,0.68156139551591,0.144883816193063
11.71,0.656015144171017,0.54632999283185,0.681569251071642,0.109685151339167
11.72,0.624942008208459,0.550752342518121,0.681573192988336,0.074189665690338
11.73,0.59229658011058,0.553812484578612,0.681574519946598,0.0384840955319683
11.74,0.558161631569279,0.555505938401934,0.681574561660992,0.00265569316734537
11.75,0.522623680020346,0.555831639399157,0.681574665971133,-0.0332079593788112
11.76,0.485772769364797,0.554791902566119,0.681576185757739,-0.0690191332013224
11.77,0.447702241826799,0.552392374058578,0.681580465802186,-0.104690132231779
11.78,0.408508501526176,0.548641971872252,0.68158882970734,-0.140133470346076
11.79,0.368290770364265,0.543552816890569,0.681602566995974,-0.175262046526304
11.8,0.327150836841392,0.537140155692908,0.681622920500909,-0.209989318851516
11.81,0.285192798441697,0.529422276600083,0.681651074158258,-0.244229478158386
11.82,0.242522798237342,0.52042042046828,0.681688141311883,-0.277897622230938
11.83,0.199248756378586,0.510158687726632,0.681735153633383,-0.310909931348046
11.84,0.155480097148939,0.498663943087985,0.681793050757704,-0.343183845939046
11.85,0.111327472275636,0.48596571925041,0.681862670729786,-0.374638246974774
11.86,0.0669024811951775,0.472096120753835,0.681944741352416,-0.405193639558657
11.87,0.0223173889809971,0.457089728968487,0.682039872519801,-0.43477233998749
11.88,-0.0223151573536844,0.440983508978088,0.682148549615033,-0.463298666331773
11.89,-0.0668824134611255,0.423816718889818,0.682271128042632,-0.490699132350944
11.9,-0.111271822453109,0.405630821864913,0.682407828959714,-0.516902644318022
11.91,-0.155371299164668,0.386469400928018,0.682558736184438,-0.541840700092686
11.92,-0.199069513169385,0.366378066704317,0.682723794001244,-0.565447579873702
11.93,-0.242256169831785,0.345404448136757,0.682902806664629,-0.587660617968542
11.94,-0.28482228868724,0.323598360697524,0.683095439371629,-0.608420649384764
11.95,-0.326660478446876,0.301011749534692,0.683301220665411,-0.627672227981568
11.96,-0.36766520793337,0.277698620694382,0.683519546269558,-0.645363828627752
11.97,-0.407733072264346,0.253714959831806,0.68374968433575,-0.661448032096152
11.98,-0.446763053611737,0.229118638034995,0.683990782070164,-0.675881691646732
11.99,-0.484656775879729,0.203969304605862,0.684241873686479,-0.688626080485591
12,-0.521318752659143,0.178328266869559,0.684501889616084,-0.699647019528702
12.01,-0.556656627833372,0.152258357310524,0.684769666889352,-0.708914985143896
12.02,-0.590581408229534,0.125823788557325,0.685043960585911,-0.716405196786859
12.03,-0.623007687728826,0.099089996953727,0.685323456237116,-0.722097684682553
12.04,-0.653853862271751,0.0721234756558915,0.685606783050583,-0.725977337927643
12.05,-0.683042335216926,0.0449915983809974,0.685892527815058,-0.728033933597923
12.06,-0.710499712536681,0.017762435096908,0.686179249334242,-0.728262147633589
12.07,-0.736156987358525,-0.0094954389177179,0.686465493230608,-0.726661548440807
12.08,-0.759949713388397,-0.0367131391010292,0.686749806954999,-0.723236574287368
12.09,-0.781818166779933,-0.0638216710991444,0.687030754834817,-0.717996495680789
12.1,-0.801707496043216,-0.0907521320459717,0.687306932993086,-0.710955363997244
12.11,-0.819567859616712,-0.117435911938923,0.687576983972403,-0.702131947677789
12.12,-0.835354550757407,-0.143804893433226,0.687839610901933,-0.691549657324181
12.13,-0.849028109436196,-0.169791648426057,0.688093591051796,-0.679236461010139
12.14,-0.860554420958559,-0.195329629882262,0.688337788627463,-0.665224791076297
12.15,-0.869904801063982,-0.220353357464582,0.68857116666683,-0.6495514435994
12.16,-0.877056067291962,-0.244798595670316,0.688792797914277,-0.632257471621646
12.17,-0.881990596437035,-0.268602523340886,0.689001874558951,-0.613388073096149
12.18,-0.88469636795051,-0.291703893596726,0.689197716738568,-0.592992474353784
12.19,-0.885166993182082,-0.314043183453695,0.689379779724805,-0.571123809728387
12.2,-0.883401730390299,-0.335562732594193,0.689547659721709,-0.547838997796106
12.21,-0.87940548548682,-0.356206870991567,0.689701098224127,-0.523198614495253
12.22,-0.873188798515425,-0.375922035315248,0.689839984898811,-0.497266763200177
12.23,-0.864767815902796,-0.394656874271117,0.689964358966231,-0.470110941631679
12.24,-0.854164248553991,-0.412362343251613,0.690074409076231,-0.441801905302378
12.25,-0.841405315901301,-0.42899178887797,0.69017047168512,-0.412413527023331
12.26,-0.826523676050606,-0.444501024207591,0.690253027955655,-0.382022651843015
12.27,-0.809557342204457,-0.458848395548333,0.690322699214437,-0.350708946656124
12.28,-0.790549585575753,-0.471994841963896,0.690380241013544,-0.318554743611857
12.29,-0.76954882503989,-0.483903948666941,0.690426535854638,-0.285644876372949
12.3,-0.74660850380679,-0.494541995575577,0.690462584644424,-0.252066508231213
12.31,-0.721786953426935,-0.503878002352041,0.690489496960152,-0.217908951074894
12.32,-0.695147245477366,-0.511883771247829,0.690508480212931,-0.183263474229537
12.33,-0.666757031304804,-0.518533929046302,0.690520827805019,-0.148223102258502
12.34,-0.63668837023304,-0.52380596932189,0.690527906385035,-0.11288240091115
12.35,-0.605017546670781,-0.527680296125035,0.690531142312247,-0.0773372505457457
12.36,-0.571824876584199,-0.53014027005601,0.690532007447855,-0.0416846065281892
12.37,-0.537194503825074,-0.531172257511139,0.690532004397461,-0.00602224631393522
12.38,-0.501214186831071,-0.530765683675506,0.690532651334767,0.0295514968444354
12.39,-0.46397507623869,-0.528913089601241,0.690535466541995,0.0649380133625506
12.4,-0.425571483972654,-0.525610193455202,0.690541952807481,0.100038709482548
12.41,-0.386100644396438,-0.520855955750158,0.690553581825299,0.13475531135372
12.42,-0.345662468129015,-0.514652648095744,0.690571778745607,0.168990179966729
12.43,-0.30435928915099,-0.507005924726408,0.69059790702739,0.202646635575418
12.44,-0.262295605840303,-0.497924895790242,0.690633253747382,0.235629289949939
12.45,-0.219577816592735,-0.487422201122121,0.69067901551994,0.267844384529386
12.46,-0.176313950696234,-0.475514082983878,0.69073628518226,0.299200132287644
12.47,-0.13261339513955,-0.46222045604007,0.690806039397478,0.32960706090052
12.48,-0.0885866180462734,-0.447564972656297,0.690889127324566,0.358978354610023
12.49,-0.0443448894333472,-0.431575081463634,0.69098626049839,0.387230192030287
12.5,-2.16149401401536e-15,-0.414282077032088,0.691098004055635,0.414282077032085
12.51,0.0443360213422949,-0.395721138441837,0.691224769432421,0.440057159784132
12.52,0.0885511904850352,-0.375931354536052,0.691366808647219,0.464482545021087
12.53,0.132533850968106,-0.35495573368455,0.691524210268119,0.487489584652656
12.54,0.176172955941101,-0.332841195983873,0.691696897146642,0.509014151924974
12.55,0.219358348528471,-0.309638545965354,0.691884625981189,0.528996894493825
12.56,0.261981039890609,-0.285402424076263,0.692086988752201,0.547383463966872
12.57,0.303933484279133,-0.260191235436549,0.692303416048176,0.564124719715682
12.58,0.345109850392086,-0.234067054650866,0.692533182277513,0.579176905042952
12.59,0.385406288344443,-0.20709550576654,0.692775412735775,0.592501794110983
12.6,0.424721191580527,-0.179345616806984,0.693029092472155,0.60406680838751
12.61,0.462955453067697,-0.150889648669644,0.693293076872912,0.613845101737341
12.62,0.500012715125431,-0.121802898550428,0.693566103854089,0.621815613675859
12.63,0.535799612259954,-0.0921634784350249,0.693846807531244,0.627963090694979
12.64,0.570226006392623,-0.062052069573791,0.694133733210964,0.632278075966414
12.65,0.603205213889187,-0.0315516542230615,0.694425353527948,0.634756868112249
12.66,0.63465422381836,-0.000747226284787791,0.694720085533001,0.635401450103148
12.67,0.664493906890013,0.0302745171992058,0.695016308521816,0.634219389690807
12.68,0.692649214547192,0.0614255014479905,0.695312382382187,0.631223713099201
12.69,0.719049367710998,0.0926166137293673,0.695606666228762,0.626432753981631
12.7,0.743628034703731,0.123758054809947,0.695897537089578,0.619869979893784
12.71,0.766323497902941,0.154759699170479,0.696183408407704,0.611563798732462
12.72,0.787078808707848,0.185531460964473,0.696462748124299,0.601547347743375
12.73,0.805841930428906,0.215983662622141,0.696734096116093,0.589858267806765
12.74,0.822565868742086,0.246027402975022,0.69699608077069,0.576538465767064
12.75,0.837208789380853,0.275574921799046,0.697247434496808,0.561633867581807
12.76,0.849734122771092,0.304539957743463,0.697487007983283,0.545194165027629
12.77,0.860110655347315,0.332838096727862,0.697713783040027,0.527272558619453
12.78,0.868312607322188,0.360387108045949,0.697926883397056,0.507925499276239
12.79,0.874319696715587,0.387110004945608,0.698125576926556,0.487209691769979
12.8,0.878117189484289,0.412965859833971,0.698309277824872,0.465151329650318
12.81,0.879695935628379,0.437871258445251,0.698477572501621,0.441824677183128
12.82,0.879052391186034,0.461746651255248,0.698630223528973,0.417305739930786
12.83,0.87618862606392,0.484516774826738,0.698767171390289,0.391671851237182
12.84,0.871112317686269,0.506111020104937,0.698888534069694,0.365001297581332
12.85,0.863836730481508,0.526463744531054,0.698994604556022,0.337372985950454
12.86,0.854380681261101,0.545514526201455,0.699085846362142,0.308866155059646
12.87,0.842768490580835,0.563208359614334,0.699162885858328,0.279560130966501
12.88,0.829029920210253,0.579507206614442,0.699226502446753,0.249522713595811
12.89,0.813200096870936,0.594365216855359,0.699277623861859,0.218834880015577
12.9,0.795319422438978,0.607739156303227,0.699317315942219,0.187580266135751
12.91,0.775433470841227,0.619592139159228,0.699346769870342,0.155841331681999
