Time_s,Signal,Predicted,EstFreq_Hz,Error
11.53,0.87923463537551,0.485650474057138,0.771749607089556,0.393584161318372
11.54,0.885317284651745,0.509702748466033,0.772008885242471,0.375614536185712
11.55,0.889162543999215,0.532308953694541,0.772238661523074,0.356853590304674
11.56,0.890761148325174,0.553406594122616,0.772439578142467,0.337354554202558
11.57,0.890109509090247,0.572937259233163,0.772612567821791,0.317172249857084
11.58,0.88720972223732,0.5908468209395,0.772758842970862,0.29636290129782
11.59,0.882069561760734,0.60708560868712,0.772879881876505,0.274983953073614
11.6,0.87470245893489,0.621608561129851,0.772977412081825,0.253093897805039
11.61,0.865127467257599,0.634375353601823,0.773053391167213,0.230752113655776
11.62,0.853369213199578,0.645350501036016,0.773109985169465,0.208018712163562
11.63,0.839457832887355,0.654503436406433,0.773149544896631,0.184954396480922
11.64,0.823428894882266,0.661808565183221,0.773174580413406,0.161620329699045
11.65,0.805323309253452,0.667245296678672,0.773187733984867,0.13807801257478
11.66,0.78518722317719,0.670798053517661,0.773191751775562,0.114389169659529
11.67,0.763071903329004,0.672456260781108,0.773189454606562,0.0906156425478958
11.68,0.739033605368232,0.672214316638748,0.77318370807543,0.0668192887294837
11.69,0.713133430847311,0.6700715465027,0.773177392343587,0.0430618843446109
11.7,0.685437171909663,0.666032142892176,0.773173371892508,0.019405029017487
11.71,0.656015144171017,0.660105093299691,0.773174465545089,-0.00408994912867411
11.72,0.624942008208459,0.652304098389195,0.773183417041536,-0.0273620901807357
11.73,0.59229658011058,0.642647482836733,0.773202866450733,-0.0503509027261529
11.74,0.558161631569279,0.631158101045992,0.773235322688271,-0.0729964694767132
11.75,0.522623680020346,0.617863239836697,0.77328313740152,-0.0952395598163506
11.76,0.485772769364797,0.602794520016943,0.773348480470267,-0.117021750652146
11.77,0.447702241826799,0.585987798515556,0.773433317358638,-0.138285556688757
11.78,0.408508501526176,0.567483072472769,0.773539388540196,-0.158974570946593
11.79,0.368290770364265,0.547324386373201,0.773668191203191,-0.179033616008936
11.8,0.327150836841392,0.525559742961096,0.773820963426791,-0.198408906119704
11.81,0.285192798441697,0.502241018311802,0.77399867100151,-0.217048219870105
11.82,0.242522798237342,0.477423881053589,0.774201997047888,-0.234901082816247
11.83,0.199248756378586,0.451167715349279,0.774431334566383,-0.251918958970693
11.84,0.155480097148939,0.423535546866553,0.774686782028388,-0.268055449717614
11.85,0.111327472275636,0.394593970599151,0.774968142092976,-0.283266498323515
11.86,0.0669024811951775,0.364413079058099,0.775274923506333,-0.297510597862922
11.87,0.0223173889809971,0.333066389042147,0.775606346210863,-0.310749000061149
11.88,-0.0223151573536844,0.300630764929421,0.775961349658561,-0.322945922283105
11.89,-0.0668824134611255,0.267186336216779,0.776338604288694,-0.334068749677904
11.9,-0.111271822453109,0.232816406877552,0.776736526093286,-0.344088229330661
11.91,-0.155371299164668,0.197607354019703,0.77715329415581,-0.352978653184371
11.92,-0.199069513169385,0.161648513310216,0.777586871009274,-0.360718026479601
11.93,-0.242256169831785,0.125032048692176,0.778035025620244,-0.367288218523961
11.94,-0.28482228868724,0.0878528040603959,0.778495358765982,-0.372675092747636
11.95,-0.326660478446876,0.0502081347795512,0.778965330533635,-0.376868613226427
11.96,-0.36766520793337,0.0121977172230111,0.7794422896342,-0.379862925156381
11.97,-0.407733072264346,-0.0260766651237329,0.779923504190776,-0.381656407140613
11.98,-0.446763053611737,-0.0645113600219611,0.780406193631394,-0.382251693589776
11.99,-0.484656775879729,-0.103001109844088,0.780887561292357,-0.381655666035641
12,-0.521318752659143,-0.141439339961336,0.781364827319486,-0.379879412697807
12.01,-0.556656627833372,-0.179718471618491,0.781835261442648,-0.37693815621488
12.02,-0.590581408229534,-0.217730258192687,0.782296215194108,-0.372851150036847
12.03,-0.623007687728826,-0.255366143169143,0.782745153143953,-0.367641544559683
12.04,-0.653853862271751,-0.292517637622622,0.783179682736378,-0.361336224649129
12.05,-0.683042335216926,-0.329076714484677,0.783597582328935,-0.353965620732249
12.06,-0.710499712536681,-0.364936216419381,0.783996827062656,-0.3455634961173
12.07,-0.736156987358525,-0.399990273737734,0.78437561222386,-0.336166713620791
12.08,-0.759949713388397,-0.434134728464997,0.784732373797589,-0.3258149849234
12.09,-0.781818166779933,-0.467267560445398,0.785065805957218,-0.314550606334535
12.1,-0.801707496043216,-0.499289311231048,0.785374875283645,-0.302418184812168
12.11,-0.819567859616712,-0.530103501460076,0.785658831559457,-0.289464358156636
12.12,-0.835354550757407,-0.559617037482827,0.785917215037295,-0.27573751327458
12.13,-0.849028109436196,-0.587740603141855,0.786149860135968,-0.261287506294341
12.14,-0.860554420958559,-0.614389032845004,0.786356895571469,-0.246165388113555
12.15,-0.869904801063982,-0.639481662383317,0.786538740981669,-0.230423138680665
12.16,-0.877056067291962,-0.662942654325386,0.786696100152089,-0.214113412966576
12.17,-0.881990596437035,-0.684701295255445,0.786829950994773,-0.19728930118159
12.18,-0.88469636795051,-0.704692262600102,0.786941532472173,-0.180004105350408
12.19,-0.885166993182082,-0.722855859294092,0.787032328692646,-0.16231113388799
12.2,-0.883401730390299,-0.739138215054791,0.787104050433089,-0.144263515335508
12.21,-0.87940548548682,-0.753491453554645,0.787158613645774,-0.125914031932175
12.22,-0.873188798515425,-0.765880955260751,0.787198115047209,-0.107307843254674
12.23,-0.864767815902796,-0.776269588667483,0.787224812446953,-0.0884982272353134
12.24,-0.854164248553991,-0.784624463250038,0.787241098904553,-0.0695397853039527
12.25,-0.841405315901301,-0.790919740571815,0.787249474579462,-0.0504855753294863
12.26,-0.826523676050606,-0.79513665443171,0.787252518010381,-0.0313870216188955
12.27,-0.809557342204457,-0.797263477234933,0.787252857179148,-0.0122938649695242
12.28,-0.790549585575753,-0.797295436708968,0.787253140686695,0.00674585113321458
12.29,-0.76954882503989,-0.7952344145576,0.787256009267557,0.0256855895177105
12.3,-0.74660850380679,-0.791087815007514,0.787264067623522,0.0444793112007245
12.31,-0.721786953426935,-0.784869858560288,0.787279857102594,0.0630829051333529
12.32,-0.695147245477366,-0.776601681992099,0.787305829740407,0.0814544365147328
12.33,-0.666757031304804,-0.766311077217808,0.787344323897542,0.0995540459130041
12.34,-0.63668837023304,-0.75403216325377,0.787397541659087,0.11734379302073
12.35,-0.605017546670781,-0.739805003103978,0.78746752810746,0.134787456433197
12.36,-0.571824876584199,-0.723675179311828,0.787556152531613,0.151850302727629
12.37,-0.537194503825074,-0.70569334315036,0.787665091597488,0.168498839325286
12.38,-0.501214186831071,-0.685914752957075,0.787795814477732,0.184700566126004
12.39,-0.46397507623869,-0.66439881697411,0.787949569923675,0.20042374073542
12.4,-0.425571483972654,-0.64120865527071,0.788127375259174,0.215637171298056
12.41,-0.386100644396438,-0.616410693956471,0.78833000663868,0.230310049560033
12.42,-0.345662468129015,-0.590074622025831,0.788557991746524,0.244412153896816
12.43,-0.30435928915099,-0.562273427234993,0.788811605058448,0.257914138084003
12.44,-0.262295605840303,-0.533083201375152,0.789090865420341,0.270787595534849
12.45,-0.219577816592735,-0.502582945945613,0.789395535968955,0.283005129352878
12.46,-0.176313950696234,-0.470854385137407,0.789725126411019,0.294540434441173
12.47,-0.13261339513955,-0.437981785713816,0.790078897662034,0.305368390574266
12.48,-0.0885866180462734,-0.40405178314508,0.790455868829496,0.315465165098807
12.49,-0.0443448894333472,-0.369153213144525,0.790854826507295,0.324808323711177
12.5,-2.16149401401536e-15,-0.333376947564842,0.79127433420529,0.33337694756484
12.51,0.0443360213422949,-0.296805259474265,0.791712731284664,0.34114128081656
12.52,0.0885511904850352,-0.259521817923768,0.792168149457914,0.348073008408803
12.53,0.132533850968106,-0.221625557956481,0.792638548353718,0.354159408924587
12.54,0.176172955941101,-0.183217180035592,0.793121736546042,0.359390135976693
12.55,0.219358348528471,-0.144398894347693,0.793615394104513,0.363757242876164
12.56,0.261981039890609,-0.105274156792245,0.794117096426764,0.367255196682855
12.57,0.303933484279133,-0.0659473976843181,0.7946243390998,0.369880881963451
12.58,0.345109850392086,-0.0265237443143116,0.795134563526641,0.371633594706398
12.59,0.385406288344443,0.0128912614132711,0.795645183046685,0.372515026931172
12.6,0.424721191580527,0.0521919489989061,0.796153609273451,0.372529242581621
12.61,0.462955453067697,0.0912728077572373,0.79665727837155,0.37168264531046
12.62,0.500012715125431,0.130028776375263,0.797153676995878,0.369983938750168
12.63,0.535799612259954,0.168355532430629,0.797640367620049,0.367444079829325
12.64,0.570226006392623,0.206149780750919,0.798115012987957,0.364076225641704
12.65,0.603205213889187,0.243309539574666,0.798575399431939,0.359895674314521
12.66,0.63465422381836,0.279734423555419,0.799019458813278,0.354919800262941
12.67,0.664493906890013,0.315325922725342,0.799445288855612,0.34916798416467
12.68,0.692649214547192,0.349987676596925,0.799851171659117,0.342661537950267
12.69,0.719049367710998,0.383625742626826,0.800235590203004,0.335423625084172
12.7,0.743628034703731,0.416148858291475,0.800597242619965,0.327479176412256
12.71,0.766323497902941,0.447468697406935,0.800935053803639,0.318854800496006
12.72,0.787078808707848,0.477500044107483,0.801248185124248,0.309578764600365
12.73,0.805841930428906,0.506160885734975,0.801536041735033,0.299681044693931
12.74,0.822565868742086,0.533372685340596,0.8017982771749,0.28919318340149
12.75,0.837208789380853,0.559060647105038,0.802034795227082,0.278148142275815
12.76,0.849734122771092,0.583153972277219,0.802245749030056,0.266580150493873
12.77,0.860110655347315,0.605586103281834,0.802431537472821,0.254524552065481
12.78,0.868312607322188,0.626294953749723,0.802592798941387,0.242017653572465
12.79,0.874319696715587,0.645223122379203,0.802730402516156,0.229096574336384
12.8,0.878117189484289,0.66231808873702,0.802845436750353,0.215799100747269
12.81,0.879695935628379,0.677532389348611,0.802939196187177,0.202163546279768
12.82,0.879052391186034,0.690823772702005,0.803013165797601,0.188228618484029
12.83,0.87618862606392,0.702155332090204,0.803069003541503,0.174033293973716
12.84,0.871112317686269,0.71149561553505,0.803108521271829,0.159616702151219
12.85,0.863836730481508,0.718818712362576,0.803133664214876,0.145018018118932
12.86,0.854380681261101,0.724104316327251,0.803146489269492,0.13027636493385
12.87,0.842768490580835,0.727337765501995,0.803149142374264,0.11543072507884
12.88,0.829029920210253,0.728510059454545,0.803143835194788,0.100519860755708
12.89,0.813200096870936,0.727617854511804,0.80313282138323,0.0855822423591318
12.9,0.795319422438978,0.724663438166006,0.803118372659854,0.0706559842729719
12.91,0.775433470841227,0.719654683894762,0.803102754961429,0.0557787869464647
12.92,0.753592871908337,0.712604987847418,0.803088204894703,0.0409878840609194
12.93,0.729853182480625,0.70353318898961,0.803076906724793,0.0263199934910152
12.94,0.704274745094839,0.692463474394735,0.803070970118717,0.0118112707001043
12.95,0.676922534611296,0.679425271424464,0.803072408853526,-0.00250273681316793
12.96,0.647865993171094,0.664453128550663,0.803083120686904,-0.0165871353795687
12.97,0.617178853902735,0.647586586539291,0.803104868575702,-0.0304077326365563
12.98,0.58493895382565,0.628870041645012,0.803139263414839,-0.0439310878193618
12.99,0.551228036425265,0.608352602356148,0.803187748455323,-0.0571245659308826
13,0.516131544400512,0.586087941086514,0.80325158554577,-0.0699563966860017
13.01,0.479738403109108,0.5621341420377,0.803331843326752,-0.0823957389285922
13.02,0.442140795259496,0.536553546256929,0.803429387491418,-0.0944127509974332
13.03,0.403433927420267,0.509412594696711,0.803544873209048,-0.105978667276444
13.04,0.363715788938538,0.480781669848459,0.803678739790367,-0.117065880909921
13.05,0.323086903877561,0.450734936278734,0.803831207654542,-0.127648032401173
13.06,0.281650076601752,0.41935018014989,0.80400227763762,-0.137700103548138
13.07,0.23951013165285,0.3867086475625,0.804191732660792,-0.14719851590965
13.08,0.196773648575506,0.352894881322075,0.804399141754258,-0.156121232746569
13.09,0.153548692362924,0.31799655551261,0.804623866408657,-0.164447863149686
13.1,0.109944540204517,0.282104307061689,0.804865069201203,-0.172159766857172
13.11,0.0660714052263169,0.24531156331186,0.805121724617973,-0.179240158085543
13.12,0.0220401579226197,0.207714364476464,0.805392631967564,-0.185674206553844
13.13,-0.0220379540170263,0.1694111797606,0.805676430254879,-0.191449133777627
13.14,-0.0660515867776542,0.130502715873764,0.805971614857591,-0.196554302651418
13.15,-0.109889581675181,0.0910917166532443,0.806276555822273,-0.200981298328425
13.16,-0.153441245888925,0.0512827525597558,0.806589517572985,-0.204723998448681
13.17,-0.196596631961214,0.0111819988993306,0.806908679802598,-0.207778630860545
13.18,-0.239246815358546,-0.0291029982314203,0.80723215929718,-0.210143817127126
13.19,-0.281284169393377,-0.0694635690879469,0.807558032426762,-0.21182060030543
13.2,-0.322602636812845,-0.109790181083216,0.807884358022375,-0.212812455729629
13.21,-0.363097997368963,-0.149972713554215,0.808209200349963,-0.213125283814748
13.22,-0.402668130695435,-0.189900746478126,0.808530651886961,-0.212767384217309
13.23,-0.441213273827809,-0.229463862791822,0.808846855607398,-0.211749411035987
13.24,-0.478636272717754,-0.268551963617182,0.809156026486544,-0.210084309100572
13.25,-0.514842827107335,-0.30705559533815,0.809456471946352,-0.207787231769185
13.26,-0.549741728146028,-0.3448662871234,0.809746610978365,-0.204875441022628
13.27,-0.583245088151902,-0.381876897152235,0.810024991700894,-0.201368190999667
13.28,-0.615268561938017,-0.417981965491491,0.81029030713199,-0.197286596446526
13.29,-0.645731559146769,-0.453078071297405,0.810541408988338,-0.192653487849364
13.3,-0.674557447057736,-0.487064191787669,0.810777319352132,-0.187493255270067
13.31,-0.70167374335851,-0.519842060252394,0.810997240082516,-0.181831683106116
13.32,-0.727012298393734,-0.551316520254191,0.811200559884381,-0.175695778139543
13.33,-0.750509466434066,-0.581395873110168,0.811386858984484,-0.169113593323898
13.34,-0.772106265534681,-0.609992215754591,0.811555911401924,-0.16211404978009
13.35,-0.791748525581819,-0.637021766148724,0.811707684836303,-0.154726759433095
13.36,-0.809387024155753,-0.662405173531737,0.811842338231486,-0.146981850624016
13.37,-0.824977609869552,-0.686067810988788,0.811960217105066,-0.138909798880764
13.38,-0.838481312874478,-0.707940048043012,0.812061846762854,-0.130541264831466
13.39,-0.84986444225554,-0.727957501249644,0.812147923543385,-0.121906941005896
13.4,-0.859098670073835,-0.746061261074256,0.812219304259253,-0.113037408999579
13.41,-0.86616110184601,-0.762198093663625,0.812276994019855,-0.103963008182385
13.42,-0.871034333285574,-0.776320616457933,0.812322132633643,-0.0947137168276413
13.43,-0.87370649316549,-0.788387446937185,0.812355979797482,-0.0853190462283054
13.44,-0.874171272196543,-0.798363324134239,0.812379899286189,-0.0758079480623043
13.45,-0.872427937851341,-0.806219202873493,0.812395342357147,-0.0662087349778477
13.46,-0.868481335099328,-0.811932321000995,0.812403830442759,-0.0565490140983328
13.47,-0.862341873053758,-0.815489033205866,0.812406937626582,-0.046852839847892
13.48,-0.85402549756718,-0.816878825842817,0.812406273911834,-0.0371466717243627
13.49,-0.84355364984746,-0.816096164977437,0.812403467253668,-0.0274574848700233
13.5,-0.830953211201667,-0.813142206312523,0.812400145542375,-0.0178110048891443
13.51,-0.816256434050174,-0.808024740581365,0.812397919129441,-0.00823169346880948
13.52,-0.799500859387953,-0.800758105322064,0.812398364061429,0.00125724593411147
13.53,-0.780729220904252,-0.791363065987928,0.812403006158851,0.0106338450836757
13.54,-0.759989336005545,-0.779866339613975,0.812413305863157,0.0198770036084304
13.55,-0.737333984019541,-0.766300414948146,0.812430643985885,0.0289664309286047
13.56,-0.712820771890556,-0.750704062336968,0.812456308942088,0.0378832904464118
13.57,-0.686511987707914,-0.733122113344622,0.812491485340163,0.0466101256367082
13.58,-0.658474442439829,-0.713605217709425,0.812537243967549,0.0551307752695962
13.59,-0.62877930027478,-0.692209564292869,0.812594533175559,0.0634302640180894
13.6,-0.597501898001334,-0.668996573349565,0.812664171643716,0.0714946753482308
13.61,-0.564721553884709,-0.644032568205598,0.812746842488205,0.0793110143208889
13.62,-0.530521366524969,-0.617388434782797,0.812843088670692,0.0868670682578283
13.63,-0.494988004206958,-0.58913927735753,0.812953309662299,0.0941512731505724
13.64,-0.458211485275792,-0.559364078520467,0.813077759322052,0.101152593244675
13.65,-0.420284950094636,-0.528145370544999,0.813216544877991,0.107860420450363
13.66,-0.381304425162299,-0.495568990050026,0.81336962707722,0.114264564887727
13.67,-0.341368579988134,-0.461724016788866,0.81353682193429,0.120355436800732
13.68,-0.300578477339616,-0.426702569519782,0.81371780382272,0.126124092180166
13.69,-0.259037317494977,-0.390599571670631,0.813912109845362,0.131562254175654
13.7,-0.216850177147902,-0.353512516324533,0.814119145444363,0.136662339176631
13.71,-0.174123743624974,-0.315541230411195,0.814338191201367,0.141417486786221
13.72,-0.130966045087943,-0.276787637909778,0.814568410767985,0.145821592821835
13.73,-0.0874861774033305,-0.237355521805833,0.81480885985564,0.149869344402502
13.74,-0.0437940283697358,-0.197350284498477,0.815058495966334,0.153556256128742
13.75,-8.54073186811499e-15,-0.156876384756697,0.815316184664486,0.156876384756689
13.76,0.0437852704398793,-0.116034088877238,0.815580702954758,0.159819359317117
13.77,0.0874511899303256,-0.0749335887805053,0.815850766475012,0.162384778710831
13.78,0.130887489030072,-0.0336858824174428,0.816125042966174,0.164573371447515
13.79,0.173984500334824,0.00759752423307064,0.816402166025383,0.166386976101753
13.8,0.216633435359718,0.0488049198599804,0.816680748985417,0.167828515499738
13.81,0.258726659146267,0.089824694079422,0.816959398764727,0.168901965066845
13.82,0.300157961900827,0.130545646052716,0.817236729535829,0.169612315848111
13.83,0.340822826978983,0.170857294207947,0.81751137606527,0.169965532771036
13.84,0.38061869453971,0.210650185785872,0.817782006585614,0.169968508753838
13.85,0.419445220204243,0.249816204930378,0.818047335068765,0.169629015273865
13.86,0.45720452806725,0.288248878064955,0.818306132780245,0.168955650002295
13.87,0.493801457422541,0.325843675335599,0.81855723900549,0.167957782086942
13.88,0.529143802581165,0.362498306953175,0.818799570851676,0.16664549562799
13.89,0.563142545177637,0.398113013330055,0.819032132041779,0.165029531847582
13.9,0.595712078379125,0.432590847972461,0.819254020631339,0.163121230406664
13.91,0.626770422432687,0.465837952157061,0.81946443559251,0.160932470275626
13.92,0.656239431008025,0.497763820485465,0.819662682224306,0.15847561052256
13.93,0.684044987816327,0.528281556469946,0.819848176362256,0.155763431346381
13.94,0.710117193010547,0.55730811735743,0.820020447319867,0.152809075653117
13.95,0.734390538898295,0.584764542887775,0.820179139632494,0.14962599601052
13.96,0.75680407452576,0.610576103555194,0.820324013742263,0.146227970970566
13.97,0.777301558719044,0.634672484296519,0.820454945510412,0.142629074422525
13.98,0.795831601198725,0.656987998311,0.820571924544127,0.138843602887725
13.99,0.812347791413651,0.677461787830531,0.820675051391918,0.13488600358312
14,0.82680881477089,0.696038010637499,0.820764533674619,0.130770804133391
14.01,0.839178555970871,0.712666011219244,0.820840681230569,0.126512544751627
14.02,0.849426189189251,0.727300475557711,0.82090390036316,0.12212571363154
14.03,0.857526254880352,0.73990156867777,0.820954687286762,0.117624686202582
14.04,0.863458723010856,0.750435054214801,0.820993620872831,0.113023668796055
14.05,0.867209042566762,0.758872395408286,0.821021354801987,0.108336647158476
14.06,0.868768177211282,0.765190837079934,0.821038609229918,0.103577340131348
14.07,0.868132627006391,0.769373468308959,0.821046162075313,0.0987591586974318
14.08,0.865304436145962,0.771409265670178,0.821044840036804,0.093895170475784
14.09,0.860291186683732,0.771293117049642,0.821035509443224,0.0889980696340898
14.1,0.853105978274754,0.769025826194605,0.821019067037625,0.0840801520801491
14.11,0.843767393984303,0.764614098287419,0.820996430790632,0.0791532956968837
14.12,0.832299452253368,0.758070506954315,0.820968530833002,0.0742289452990532
14.13,0.818731545144861,0.749413443228296,0.820936300591014,0.0693181019165648
14.14,0.803098363029213,0.738667047079451,0.820900668201601,0.0644313159497616
14.15,0.785439805902353,0.725861122204838,0.820862548277268,0.0595786836975152
14.16,0.765800881562713,0.711031034833701,0.820822834083774,0.0547698467290124
14.17,0.7442315909071,0.694217597351753,0.820782390186643,0.0500139935553467
14.18,0.720786800637672,0.675466937581257,0.820742045615701,0.0453198630564148
14.19,0.695526103704154,0.654830354572112,0.820702587590157,0.0406957491320419
14.2,0.668513667836163,0.632364161764183,0.820664755840348,0.0361495060719798
14.21,0.639818072550689,0.608129518373674,0.820629237556064,0.0316885541770148
14.22,0.609512135048602,0.582192249837844,0.820596662985372,0.0273198852107581
14.23,0.577672725442333,0.554622658124202,0.820567601702152,0.0230500673181309
14.24,0.54438057178343,0.525495322674128,0.820542559554915,0.0188852491093022
14.25,0.509720055384563,0.494888892708118,0.820521976304039,0.0148311626764455
14.26,0.473778996954935,0.462885871572297,0.820506223949175,0.0108931253826381
14.27,0.436648434090983,0.429572393755238,0.820495605743197,0.00707604033574494
14.28,0.39842239068631,0.395037995151965,0.820490355883785,0.00338439553434522
14.29,0.359197638844813,0.359375377100183,0.820490639868339,-0.000177738255370097
14.3,0.319073453899774,0.322680164663627,0.820496555492563,-0.0036067107638531
14.31,0.278151363159286,0.285050659590775,0.820508134467668,-0.00689929643148857
14.32,0.236534889013728,0.246587588335137,0.820525344625796,-0.0100526993214091
14.33,0.19432928705536,0.207393845487782,0.820548092677932,-0.0130645584324218
14.34,0.151641279872495,0.16757423294405,0.820576227483443,-0.0159329530715547
14.35,0.108578787191482,0.127235195106459,0.820609543785388,-0.0186564079149772
14.36,0.0652506530489401,0.08648455041474,0.820647786361151,-0.0212338973657999
14.37,0.0217663706837649,0.0454312194925932,0.820690654533677,-0.0236648488088283
14.38,-0.0217641941555261,0.00418495020933657,0.820737806984927,-0.0259491443648627
14.39,-0.0652310807890124,-0.0371439600266569,0.820788866810124,-0.0280871207623555
14.4,-0.108524511367974,-0.0784449443978844,0.820843426749027,-0.0300795669700896
14.41,-0.151535168120019,-0.119607448848548,0.820901054529076,-0.0319277192714715
14.42,-0.194154469376755,-0.160521215868838,0.820961298254686,-0.0336332535079165
14.43,-0.236274843686953,-0.201076569412748,0.821023691777476,-0.0351982742742049
14.44,-0.277790001323265,-0.241164700412078,0.821087759983738,-0.0366253009111868
14.45,-0.31859520249715,-0.280677952287966,0.821153023937993,-0.0379172502091841
14.46,-0.358587521605368,-0.319510105798375,0.82121900582508,-0.0390774158069926
14.47,-0.397666106841186,-0.357556662497298,0.82128523363779,-0.0401094443438882
14.48,-0.435732434515577,-0.394715126021104,0.821351245562522,-0.0410173084944732
14.49,-0.472690557447194,-0.430885280361463,0.821416594021659,-0.0418052770857312
14.5,-0.508447346794709,-0.465969464234732,0.821480849338307,-0.0424778825599771
14.51,-0.542912726722154,-0.499872840616043,0.821543602996412,-0.0430398861061113
14.52,-0.57599990130591,-0.532503660474381,0.821604470476992,-0.043496240831529
14.53,-0.607625573111776,-0.563773519723746,0.821663093659127,-0.0438520533880302
14.54,-0.637710152891646,-0.593597608395862,0.821719142782131,-0.0441125444957841
14.55,-0.666177959872043,-0.621894951042572,0.821772317972971,-0.0442830088294712
14.56,-0.692957412130302,-0.6485886373909,0.821822350350188,-0.0443687747394016
14.57,-0.717981206579689,-0.673606042300698,0.8218690027222,-0.0443751642789911
14.58,-0.741186488110794,-0.696879034113016,0.821912069903838,-0.0443074539977776
14.59,-0.762515007464288,-0.718344170526377,0.821951378680056,-0.0441708369379115
14.6,-0.781913267438364,-0.737942881196165,0.821986787449989,-0.0439703862421991
14.61,-0.799332657064024,-0.755621636318678,0.822018185587754,-0.0437110207453461
14.62,-0.814729573411674,-0.771332100533985,0.822045492558644,-0.0433974728776887
14.63,-0.828065530723797,-0.785031271559369,0.822068656830568,-0.0430342591644278
14.64,-0.839307256600684,-0.796681603045983,0.82208765462086,-0.042625653554701
14.65,-0.848426774998736,-0.806251111234112,0.822102488517862,-0.0421756637646241
14.66,-0.85540147583444,-0.81371346506532,0.822113186015136,-0.0416880107691203
14.67,-0.860214171020822,-0.819048059491963,0.822119797993818,-0.0411661115288594
14.68,-0.862853136797598,-0.822240071804476,0.822122397110472,-0.0406130649931221
14.69,-0.8633121422508,-0.823282438337792,0.822121076362965,-0.0400297039130079
14.7,-0.861590463952639,-0.822172521650005,0.822115948208251,-0.0394179423026338
14.71,-0.857692886687383,-0.818912374710062,0.822107143067169,-0.0387805119773208
14.72,-0.851629690264205,-0.813509914850441,0.822094807716954,-0.0381197754137638
14.73,-0.84341662245309,-0.805978905411819,0.822079103780818,-0.0374377170412713
14.74,-0.833074858114942,-0.796338919062358,0.822060206329393,-0.0367359390525844
14.75,-0.820630944631872,-0.784615283039634,0.822038302552923,-0.0360156615922382
14.76,-0.806116733778248,-0.770840083312333,0.822013591368495,-0.0352766504659152
14.77,-0.78956930020732,-0.755050074361332,0.821986282075459,-0.0345192258459878
14.78,-0.77103084676192,-0.737286853236336,0.82195659292046,-0.0337439935255841
14.79,-0.750548596851159,-0.717597387589165,0.821924750105701,-0.0329512092619939
14.8,-0.728174674167406,-0.696033900520733,0.821890986915394,-0.0321407736466734
14.81,-0.703965970050023,-0.672653737179282,0.821855542950127,-0.0313122328707406
14.82,-0.677983998833268,-0.647519213135912,0.821818663452428,-0.0304647856973562
14.83,-0.650294741546165,-0.620697444797054,0.821780598700982,-0.0295972967491105
14.84,-0.620968478361454,-0.592260162337765,0.821741603446072,-0.0287083160236894
14.85,-0.590079610219073,-0.562283505850672,0.821701936355129,-0.0277961043684009
14.86,-0.557706470076943,-0.530847805601286,0.821661859434923,-0.0268586644756574
14.87,-0.523931124267742,-0.498037347460215,0.821621637390433,-0.025893776807527
14.88,-0.488839164465559,-0.463940106276006,0.821581536863939,-0.0248990581895528
14.89,-0.452519490789696,-0.428647442409485,0.821541825484273,-0.0238720483802114
14.9,-0.415064086595136,-0.392253842033257,0.821502770771648,-0.0228102445618793
14.91,-0.376567785520373,-0.354856657436842,0.821464638898654,-0.0217111280835307
14.92,-0.337128031382407,-0.316555840543655,0.821427693300977,-0.0205721908387517
14.93,-0.296844631526864,-0.277453670393988,0.821392193135221,-0.0193909611328764
14.94,-0.255819504257519,-0.237654475362749,0.821358391585356,-0.0181650288947695
14.95,-0.21415642098444,-0.19726435089223,0.821326534023429,-0.0168920700922097
14.96,-0.171960743742919,-0.156390873529172,0.821296856028533,-0.0155698702137469
14.97,-0.129339158747328,-0.11514332382696,0.821269582274701,-0.014195834920368
14.98,-0.0863994066535928,-0.0736316772528345,0.821244923959777,-0.0127677294007583
14.99,-0.0432500102121444,-0.0319658905028295,0.821223075297415,-0.0112841197093149
15,-2.5297518439909e-15,0.00974372863263323,0.821204211218905,-0.00974372863263576
15.01,0.0432413610750395,0.0513868088319497,0.821188485070383,-0.00814544775691018
15.02,0.0863648538019573,0.0928532026981918,0.821176026331457,-0.00648834889623451
15.03,0.129261578528479,0.13403327347964,0.821166938382671,-0.00477169495116073
15.04,0.171823230160686,0.174818180426243,0.821161296350193,-0.00299495026555713
15.05,0.213942371605977,0.215100162150903,0.821159145056882,-0.00115779054492643
15.06,0.255512704968794,0.254772817360947,0.821160497109252,0.000739887607846712
15.07,0.296429339814751,0.293731382321285,0.821165331150014,0.00269795749346635
15.08,0.336589057826016,0.331873004406719,0.821173590305616,0.00471605341929704
15.09,0.375890573180385,0.369097011098389,0.821185180857749,0.00679356208199555
15.1,0.414234787996972,0.405305173777803,0.821199971166904,0.00892961421916894
15.11,0.451525042204492,0.440401965672948,0.821217790874968,0.0111230765315437
15.12,0.487667357202031,0.474294813314372,0.821238430412342,0.013372543887659
15.13,0.52257067269807,0.50689434086524,0.821261640833272,0.01567633183283
15.14,0.556147076131052,0.538114606698264,0.821287134000954,0.0180324694327881
15.15,0.58831202409329,0.567873331603904,0.821314583141503,0.0204386924893861
15.16,0.618984555200698,0.596092118027651,0.821343623781133,0.0228924371730467
15.17,0.648087493872265,0.622696657917313,0.821373855083323,0.0253908359549516
15.18,0.675547644506516,0.647616917480507,0.821404841609791,0.0279307270260086
