Time_s,Signal,Predicted,EstFreq_Hz,Error
11.17,-0.341655655395394,-0.376505497696175,0.819776617074056,0.0348498423007815
11.18,-0.318364397851055,-0.33387323446534,0.819890610205333,0.0155088366142852
11.19,-0.306167929472838,-0.290669057124028,0.819774433696323,-0.0154988723488104
11.2,-0.228405001929027,-0.247186309616055,0.819917581401418,0.0187813076870281
11.21,-0.174071165819313,-0.202558745692535,0.820137726552049,0.0284875798732215
11.22,-0.120949774016051,-0.157267099669913,0.820421483604276,0.036317325653862
11.23,-0.11196884078531,-0.111456678857226,0.820417448811876,-0.000512161928084398
11.24,-0.0404180090902929,-0.065905675863753,0.820619358633049,0.0254876667734601
11.25,0.00969893961349895,-0.0198189369887748,0.82085386849695,0.0295178766022738
11.26,0.0403968839614207,0.0263667416964052,0.820965354956196,0.0140301422650155
11.27,0.0912316055620882,0.0722437892602598,0.821115862618873,0.0189878163018284
11.28,0.116747359415533,0.117984058995407,0.821106110545119,-0.00123669957987409
11.29,0.205994208654201,0.163100735025421,0.82144169451295,0.0428934736287799
11.3,0.234842321239672,0.208400746328203,0.821646366082695,0.0264415749114687
11.31,0.256186523344611,0.252902098255067,0.821671447126091,0.00328442508954413
11.32,0.305156409213476,0.296384550343501,0.821737338158533,0.00877185886997534
11.33,0.314812832363099,0.339135447363159,0.821558166960611,-0.0243226150000596
11.34,0.39701824846706,0.380492509293112,0.821677180063377,0.0165257391739482
11.35,0.41065464132051,0.421385874959802,0.821601877206067,-0.0107312336392922
11.36,0.48972877514928,0.460755133554737,0.821799300641896,0.0289736415945428
11.37,0.511050018731526,0.499430049038825,0.821875897261321,0.0116199696927012
11.38,0.520123238158504,0.536517536420904,0.821771769260079,-0.0163942982624002
11.39,0.560999559692649,0.5717663419142,0.82170615754188,-0.0107667822215513
11.4,0.596328595339875,0.60554405654482,0.821652526450082,-0.00921546120494454
11.41,0.662702551613732,0.637705686574753,0.821790753498631,0.0249968650389795
11.42,0.662083964490476,0.668615409608628,0.821756631965078,-0.00653144511815196
11.43,0.664779725413291,0.697293994644042,0.821597183426385,-0.0325142692307505
11.44,0.706729452039486,0.723736583875256,0.821519454020035,-0.0170071318357696
11.45,0.748546773075295,0.748435728296459,0.821519923108952,0.000111044778836389
11.46,0.75411949678883,0.771349760115211,0.821453307247651,-0.0172302633263808
11.47,0.795851579423926,0.791952113481319,0.821466945480594,0.00389946594260682
11.48,0.81618953268073,0.810707347292706,0.821484042940961,0.00548218538802425
11.49,0.871662967999139,0.827303066961188,0.821605205807242,0.0443599010379506
11.5,0.841340107549673,0.842198090528785,0.821603202124012,-0.000857982979111882
11.51,0.867685759006477,0.854221684171287,0.821629222087359,0.01346407483519
11.52,0.901025532902195,0.864140566542004,0.821685436887525,0.0368849663601908
11.53,0.842225003713052,0.87205126073615,0.821652331741537,-0.0298262570230976
11.54,0.87285960307218,0.876722348110738,0.821649656645479,-0.00386274503855799
11.55,0.901265648413446,0.879383518088414,0.821655627219605,0.0218821303250321
11.56,0.898416625717541,0.88002589758467,0.82165289758361,0.0183907281328707
11.57,0.877680319721397,0.87825637483509,0.821653226114212,-0.000576055113692964
11.58,0.896006394384162,0.873871691919203,0.821631287008047,0.0221347024649589
11.59,0.881682991878823,0.867443151398582,0.821611205020264,0.0142398404802414
11.6,0.89153161947421,0.858577877123948,0.821551025512453,0.0329537423502625
11.61,0.877606471099858,0.847658148930307,0.821483998621724,0.0299483221695506
11.62,0.871299271551818,0.834422761085505,0.821386469631965,0.0368765104663131
11.63,0.823038080725921,0.819042267196624,0.821374300227149,0.00399581352929657
11.64,0.81623315401188,0.80102025089551,0.821321986401942,0.0152129031163698
11.65,0.79721438333223,0.780999062026819,0.821259986230221,0.016215321305411
11.66,0.791851215987046,0.75889568617593,0.821121618159459,0.0329555298111156
11.67,0.756792408146496,0.734985383295607,0.821022104588787,0.0218070248508891
11.68,0.715700056042409,0.708955137638397,0.820988941021998,0.0067449184040117
11.69,0.750614158352548,0.680818466583763,0.820622029014722,0.0697956917687846
11.7,0.705744131069588,0.651726427600221,0.82032039423327,0.0540177034693666
11.71,0.630484446829535,0.620687801198033,0.820262618613386,0.00979664563150173
11.72,0.64715610939825,0.587385529739098,0.819892333649029,0.0597705796591521
11.73,0.602566972634717,0.553211366891397,0.819572656234435,0.0493556057433203
11.74,0.561484481124544,0.517431268786468,0.819275632212441,0.0440532123380757
11.75,0.528353693329737,0.48021073288638,0.818939097100543,0.048142960443357
11.76,0.491782081150869,0.441782381244628,0.818578088985925,0.0499996999062415
11.77,0.494528487166212,0.40222126091191,0.817892183468259,0.0923072262543018
11.78,0.424762229168293,0.362220156357195,0.817415451008333,0.0625420728110977
11.79,0.379260523272703,0.320869371782773,0.816960298243208,0.0583911514899302
11.8,0.350573221663928,0.278636583789907,0.816388633598071,0.0719366378740215
11.81,0.306007430642494,0.235893907920713,0.815822243115423,0.0701135227217808
11.82,0.251812912012047,0.19253896614284,0.815336850059502,0.059273945869207
11.83,0.21322612466141,0.148552725963227,0.81480145287014,0.0646733986981828
11.84,0.18781843742361,0.104289111417221,0.814104303327423,0.0835293260063894
11.85,0.133059599840328,0.0600745282516693,0.813491767845159,0.0729850715886587
11.86,0.0807405832663651,0.0155931075716312,0.812943380882059,0.0651474756947339
11.87,0.0177112381980314,-0.0290039744959349,0.812549974349411,0.0467152126939663
11.88,-0.0238251236324703,-0.0737696433974832,0.812130277045246,0.0499445197650129
11.89,-0.079551418253927,-0.118263461587681,0.811806500215168,0.0387120433337535
11.9,-0.108124209072221,-0.162593914884846,0.811354287636209,0.054469705812625
11.91,-0.177112908620707,-0.206227258271468,0.811114976687765,0.0291143496507611
11.92,-0.148519786710126,-0.249693166246217,0.810294055621156,0.101173379536091
11.93,-0.259930734003332,-0.29133485061377,0.810043151898786,0.0314041166104382
11.94,-0.303340697221955,-0.333281759935592,0.809808284562095,0.0299410627136366
11.95,-0.325872408559914,-0.374368144734046,0.809435923546478,0.0484957361741318
11.96,-0.373125335584967,-0.414161573751426,0.809128460739063,0.0410362381664589
11.97,-0.389474897483026,-0.452975305713007,0.80866575443098,0.0635004082299809
11.98,-0.432004952786168,-0.490219663951855,0.808254626936059,0.0582147111656868
11.99,-0.464038466889454,-0.526247538195301,0.807830389597045,0.062209071305847
12,-0.503598015871107,-0.560816051104261,0.807455073027154,0.0572180352331544
12.01,-0.538172643848088,-0.593987140671259,0.807104424002647,0.0558144968231714
12.02,-0.626936144197644,-0.625619902215541,0.807112309244912,-0.00131624198210301
12.03,-0.614319241868414,-0.656581707863045,0.806872175784497,0.0422624659946309
12.04,-0.676042996777808,-0.685106602299961,0.806823601572262,0.00906360552215335
12.05,-0.677584186466121,-0.712414600699784,0.806648695942065,0.0348304142336635
12.06,-0.722287867152247,-0.73743950432249,0.80657791790581,0.0151516371702428
12.07,-0.700871505316731,-0.760889288304365,0.80631939804054,0.0600177829876342
12.08,-0.794556151715349,-0.781599437857211,0.806370370460598,-0.0129567138581381
12.09,-0.787966193601094,-0.801538380189903,0.806322199307615,0.0135721865888091
12.1,-0.787654808468133,-0.818955456037581,0.806223464899059,0.0313006475694484
12.11,-0.821123384065005,-0.833952005976751,0.806188167936895,0.0128286219117457
12.12,-0.859167340810627,-0.847113483529452,0.806216390430293,-0.0120538572811754
12.13,-0.855813686010026,-0.858520895568977,0.806211181177211,0.00270720955895121
12.14,-0.837855514932759,-0.867461746564194,0.806166745184637,0.0296062316314346
12.15,-0.906838108480397,-0.873701080855553,0.806202350208803,-0.0331370276248443
12.16,-0.866084248342207,-0.878772036502728,0.806194185596941,0.0126877881605212
12.17,-0.86841254209716,-0.880788232724453,0.806191583538266,0.0123756906272932
12.18,-0.91088928803881,-0.880538635071923,0.806184801632244,-0.0303506529668873
12.19,-0.858561463277139,-0.878762770772507,0.806198099690075,0.0202013074953684
12.2,-0.9119557521007,-0.873844365485606,0.806156513988003,-0.0381113866150937
12.21,-0.89051253808618,-0.867688844864854,0.806121767472191,-0.0228236932213264
12.22,-0.8437055214878,-0.859033999191322,0.806151673439761,0.0153284777035221
12.23,-0.850761301620281,-0.8475048138305,0.806143939197356,-0.00325648778978094
12.24,-0.84681055609274,-0.834113891399263,0.806108470246927,-0.0126966646934771
12.25,-0.836468392668509,-0.81873790028482,0.806051632693908,-0.017730492383689
12.26,-0.820965893462636,-0.801340607418793,0.805980780838479,-0.0196252860438426
12.27,-0.834189827919058,-0.781912913340908,0.805771353088474,-0.0522769145781503
12.28,-0.746332439856017,-0.761032646434139,0.805835930247152,0.0147002065781224
12.29,-0.752165285968005,-0.737053674185186,0.805763863820361,-0.0151116117828194
12.3,-0.738607888200861,-0.711682275495968,0.805625645152712,-0.0269256127048932
12.31,-0.730436380791105,-0.684678615330976,0.805374651941722,-0.0457577654601289
12.32,-0.677413501302469,-0.656229018018107,0.805251276256348,-0.0211844832843621
12.33,-0.694785307259365,-0.625688782081356,0.804826460143557,-0.0690965251780091
12.34,-0.631251676174066,-0.594327656093608,0.804588025229082,-0.0369240200804578
12.35,-0.590374867351037,-0.5609254827703,0.804389217507685,-0.0294493845807374
12.36,-0.595386897435898,-0.525969174283576,0.803901383631438,-0.0694177231523222
12.37,-0.534659133606448,-0.490306494731659,0.803578191512557,-0.0443526388747895
12.38,-0.507582380969698,-0.453005319881328,0.803167325610585,-0.05457706108837
12.39,-0.466064374466279,-0.414715371436863,0.802769328621844,-0.0513490030294161
12.4,-0.409824500348149,-0.375329285349718,0.802494946197184,-0.0344952149984312
12.41,-0.394780758320832,-0.334740314993692,0.802006350450447,-0.0600404433271401
12.42,-0.372856304009809,-0.293698668509941,0.801349255514574,-0.0791576354998685
12.43,-0.283025288035508,-0.252218287097851,0.801089125279676,-0.0308070009376566
12.44,-0.244547412417853,-0.209398258803602,0.800788053924663,-0.0351491536142508
12.45,-0.209696097876573,-0.166124359317712,0.80041047041457,-0.0435717385588609
12.46,-0.188079189833898,-0.122571864649327,0.799837650453927,-0.0655073251845707
12.47,-0.152523792513832,-0.0790559031445138,0.799191046995315,-0.0734678893693182
12.48,-0.0973312265142804,-0.0354898107369481,0.798644606707937,-0.0618414157773323
12.49,-0.0397306143795967,0.00830079924053589,0.798219567060308,-0.0480314136201326
12.5,-0.0113007605308882,0.0522414129671764,0.79765784557711,-0.0635421734980646
12.51,0.0627059322637619,0.0957972277152357,0.797366337351041,-0.0330912954514738
12.52,0.0920066607240518,0.139522735109703,0.796950277159976,-0.0475160743856508
12.53,0.128752968268192,0.182668057623309,0.796482222803588,-0.0539150893551174
12.54,0.174102185026806,0.225235927322903,0.796043247391604,-0.0511337422960969
12.55,0.238423748052099,0.267250053813416,0.795799172264158,-0.0288263057613173
12.56,0.247768441693846,0.308886773072143,0.795290181803011,-0.0611183313782966
12.57,0.305674360727844,0.349271174069474,0.794934073821782,-0.0435968133416297
12.58,0.339510172368847,0.389000411501082,0.794538744024543,-0.049490239132235
12.59,0.380428361230427,0.427650931383136,0.794170976761502,-0.0472225701527088
12.6,0.371404536599875,0.465240733911653,0.793460813874421,-0.0938361973117782
12.61,0.459860663217799,0.500993948261391,0.793159304265024,-0.0411332850435916
12.62,0.517606490863837,0.536196246783386,0.793027803128244,-0.0185897559195487
12.63,0.554655757268882,0.570356018964351,0.792921044629662,-0.0157002616954691
12.64,0.599245035993777,0.603122735211349,0.792895806215701,-0.00387769921757242
12.65,0.57487629454511,0.634539117109476,0.792525877685443,-0.0596628225643658
12.66,0.667192295371546,0.663603019334637,0.792546972342952,0.00358927603690884
12.67,0.671161704718598,0.691860056934429,0.792432332580094,-0.0206983522158307
12.68,0.689576903585954,0.718058835604548,0.792284629963451,-0.0284819320185935
12.69,0.703628979005883,0.742355416821292,0.792097978478769,-0.0387264378154089
12.7,0.72123366941766,0.764656102384709,0.791905125061115,-0.0434224329670495
12.71,0.78977865775586,0.784980501739896,0.791924567717208,0.00479815601596389
12.72,0.779854858550653,0.803992246899478,0.791836420615286,-0.0241373883488251
12.73,0.80876531254935,0.820610826802087,0.791798014140643,-0.0118455142527374
12.74,0.811683596777981,0.835346951204091,0.791731190364187,-0.0236633544261101
12.75,0.83908636188808,0.847841905935663,0.791710192399939,-0.00875554404758272
12.76,0.868376906142185,0.858422463480589,0.791729764974422,0.00995444266159629
12.77,0.872192354532063,0.867114320283625,0.791737526856666,0.00507803424843845
12.78,0.875913227815762,0.873581320878375,0.791740059995012,0.00233190693738661
12.79,0.901301338279741,0.877835698368843,0.791755099584161,0.0234656399108981
12.8,0.887847368421566,0.880186150420678,0.791756577859592,0.00766121800088748
12.81,0.911441376116311,0.880134009723642,0.791748565025141,0.0313073663926687
12.82,0.868928688121107,0.878206543482682,0.791755110877169,-0.00927785536157544
12.83,0.898177185364757,0.873550367529949,0.791726700649946,0.024626817834808
12.84,0.843248159596011,0.867172418646066,0.791764985785517,-0.0239242590500547
12.85,0.889071693191423,0.857985285217602,0.791701480903214,0.031086407973821
12.86,0.836724523991204,0.84739829191067,0.79172797005386,-0.0106737679194655
12.87,0.868120199218595,0.834141884931911,0.791628940911695,0.0339783142866839
12.88,0.821268885854265,0.819408984604282,0.791622726542994,0.00185990124998281
12.89,0.794173567318735,0.802206009539919,0.791652932691734,-0.00803244222118371
12.9,0.762976476879968,0.782871283248444,0.791735919586983,-0.0198948063684756
12.91,0.809331420865372,0.761423332739865,0.791516915376654,0.0479080881255071
12.92,0.739192788441466,0.738998897115258,0.79151595338545,0.000193891326208173
12.93,0.756361365017053,0.714091632937875,0.791290261055798,0.0422697320791784
12.94,0.701012877887738,0.687984033007318,0.791215930500788,0.0130288448804201
12.95,0.652753302339264,0.659772149636073,0.79125844794292,-0.00701884729680868
12.96,0.646464240020492,0.629643346098316,0.791150873382243,0.0168208939221759
12.97,0.631135074068029,0.598275564591466,0.790930142035478,0.0328595094765631
12.98,0.587388968913517,0.565648630194612,0.79077744459558,0.021740338718905
12.99,0.563173470211681,0.531470240158149,0.790545601509352,0.0317032300535323
13,0.524266886108111,0.496119368218659,0.790332112816085,0.0281475178894525
13.01,0.506259797718632,0.459498065759642,0.789965607316998,0.0467617319589901
13.02,0.460658386365168,0.422014507259442,0.789653669893984,0.0386438791057263
13.03,0.417148199381289,0.383389537426582,0.789373907854121,0.0337586619547067
13.04,0.392210033533279,0.343762271856921,0.788962984010353,0.0484477616763577
13.05,0.30526634581752,0.303515286436743,0.788947825004929,0.00175105938077691
13.06,0.292311448840174,0.26185595412019,0.788679493505783,0.0304554947199838
13.07,0.23349122051983,0.219971129589036,0.788558580250654,0.0135200909307938
13.08,0.203810673691048,0.177304859554527,0.788318602361501,0.0265058141365213
13.09,0.139916667365872,0.134399623717696,0.788268160682927,0.00551704364817635
13.1,0.107288651367999,0.0908568033885842,0.788116833280882,0.0164318479794149
13.11,0.0661736548409472,0.04725355937621,0.787941758160773,0.0189200954647372
13.12,0.0401894597902411,0.00357671164115775,0.787602199091073,0.0366127481490834
13.13,-0.0199658773107564,-0.0398283184444794,0.787418010713456,0.019862441133723
13.14,-0.0871069402306745,-0.0833775904330752,0.787452507568075,-0.00372934979759926
13.15,-0.154266314768751,-0.127086449893851,0.787702697244072,-0.0271798648749
13.16,-0.153141031066945,-0.170866089142802,0.787540766116434,0.0177250580758573
13.17,-0.20703014236455,-0.213538220670044,0.787481904402006,0.00650807830549369
13.18,-0.232952649150294,-0.255862310780448,0.787277313537096,0.0229096616301543
13.19,-0.292951258549473,-0.297297320980075,0.787239090271448,0.00434606243060187
13.2,-0.342547973671308,-0.338298191760704,0.787275800123479,-0.0042497819106036
13.21,-0.360705138612386,-0.378616367325109,0.787124287695012,0.0179112287127233
13.22,-0.423930460910679,-0.417652692283844,0.787176142045783,-0.00627776862683543
13.23,-0.459841616631458,-0.456064020195151,0.787206514927562,-0.00377759643630743
13.24,-0.43833213998151,-0.493328964636724,0.78677761466876,0.0549968246552137
13.25,-0.524796172310468,-0.528411083484021,0.78675035966268,0.00361491117355262
13.26,-0.54539369176161,-0.563042622250687,0.786622204912701,0.0176489304890768
13.27,-0.576464868871583,-0.596065187281701,0.786485689334601,0.0196003184101183
13.28,-0.627682439146501,-0.627595667353854,0.786486266531837,-8.67717926474887e-05
13.29,-0.660539044711411,-0.657925945230398,0.78650278700492,-0.00261309948101274
13.3,-0.715623055257264,-0.686698685829233,0.786675675654889,-0.0289243694280314
13.31,-0.673555826942122,-0.714253199164078,0.786447163486019,0.0406973722219558
13.32,-0.709778882734192,-0.738880962764056,0.786294698203151,0.0291020800298643
13.33,-0.742324094077841,-0.761896604484232,0.786199767345315,0.0195725104063912
13.34,-0.788096591824487,-0.783213797423375,0.786221495121973,-0.00488279440111217
13.35,-0.773612264737824,-0.803043075441654,0.786102680816608,0.0294308107038298
13.36,-0.788021324374012,-0.820323775747583,0.78598594043128,0.0323024513735706
13.37,-0.793661635536852,-0.835551718393931,0.785852668902369,0.0418900828570791
13.38,-0.818366196487323,-0.8485734823362,0.785769865721912,0.0302072858488769
13.39,-0.855488266134167,-0.859726224459774,0.785760142147584,0.00423795832560703
13.4,-0.86353788644537,-0.869233517095858,0.785749654387299,0.00569563065048784
13.41,-0.845472669694623,-0.876599368084888,0.785706617297598,0.0311266983902648
13.42,-0.877587757054193,-0.881389806991439,0.785703116811521,0.00380204993724576
13.43,-0.852147955926675,-0.884505601538709,0.785688386151769,0.0323576456120339
13.44,-0.860946370110812,-0.884969687781891,0.785688664818669,0.0240233176710791
13.45,-0.853411231584711,-0.883421277801339,0.785703040979854,0.0300100462166281
13.46,-0.883627717697102,-0.87961494158329,0.785699247901877,-0.00401277611381234
13.47,-0.859465227904172,-0.874258650456763,0.785720108933367,0.0147934225525908
13.48,-0.854556809117919,-0.866444901443199,0.785742365552671,0.0118880923252799
13.49,-0.835067217094732,-0.856570517485217,0.785792476139073,0.0215033003904851
13.5,-0.819236508927892,-0.844441248833771,0.785862632598273,0.0252047399058793
13.51,-0.80692390752531,-0.830188233011978,0.785937782691751,0.0232643254866681
13.52,-0.801946574015429,-0.813943560136244,0.785981807222659,0.0119969861208155
13.53,-0.787498714120039,-0.795907667155625,0.786016288944169,0.00840895303558564
13.54,-0.757569186184674,-0.775991641038384,0.786099598990896,0.0184224548537101
13.55,-0.739606591005066,-0.754010580904898,0.786170657919787,0.0144039898998318
13.56,-0.708400540517475,-0.730257043389804,0.786287216024819,0.0218565028723289
13.57,-0.692941815852961,-0.704594140200493,0.78635386645488,0.0116523243475321
13.58,-0.65562224473258,-0.677380305352243,0.786486449982248,0.0217580606196627
13.59,-0.636663735584335,-0.648342647836457,0.786561810704318,0.0116789122521216
13.6,-0.607396190847901,-0.617884456198834,0.786633095395767,0.0104882653509328
13.61,-0.554667783882188,-0.585933476507816,0.786855843591727,0.0312656926256285
13.62,-0.530433458551678,-0.552211485931224,0.787017765016099,0.0217780273795461
13.63,-0.482753619311154,-0.517284738209964,0.787284621365103,0.0345311188988099
13.64,-0.453006752668053,-0.480883733386151,0.78750770202813,0.0278769807180982
13.65,-0.39979284113367,-0.443400492354372,0.787867786595237,0.0436076512207021
13.66,-0.379085406159639,-0.404575872857639,0.788084262579088,0.0254904666980002
13.67,-0.383749794196954,-0.365024697031395,0.787921224682563,-0.0187250971655586
13.68,-0.316848402848264,-0.325245402759425,0.787995961520539,0.0083969999111615
13.69,-0.24891228335678,-0.284257344699375,0.78831662491089,0.0353450613425952
13.7,-0.204806229090946,-0.242157919919417,0.788661089360875,0.0373516908284709
13.71,-0.196502669438878,-0.199416575855037,0.788688332641201,0.00291390641615935
13.72,-0.151400070505285,-0.156678388418595,0.788738232858404,0.00527831791330977
13.73,-0.0797953852582426,-0.11351336989416,0.78905973976718,0.0337179846359178
13.74,-0.033483163068882,-0.0696395460003912,0.789406590831512,0.0361563829315092
13.75,0.000166688757889971,-0.0255362627622612,0.789654040100135,0.0257029515201512
13.76,0.00122176245895913,0.018499702204891,0.789487523247105,-0.0172779397459319
13.77,0.0749029454298496,0.0618780067054852,0.789612878857296,0.0130249387243644
13.78,0.147663264834635,0.10554591005792,0.790016671994185,0.0421173547767145
13.79,0.178344790523948,0.149391166595754,0.790292496418043,0.0289536239281939
13.8,0.238414158489561,0.192704362508226,0.790724080769919,0.0457097959813348
13.81,0.240300767130953,0.235805686891307,0.790766034827719,0.00449508023964573
13.82,0.326348725058529,0.277760693619284,0.791213133267187,0.0485880314392448
13.83,0.320133751866559,0.319671949447523,0.791217311090219,0.00046180241903615
13.84,0.389760514274945,0.360136457927248,0.791480056070823,0.0296240563476973
13.85,0.397757648478767,0.400133876631146,0.791459456027794,-0.00237622815237853
13.86,0.423450984829252,0.438710645428457,0.791330553085552,-0.015259660599205
13.87,0.469728086986914,0.476029858510365,0.791278851241724,-0.00630177152345063
13.88,0.530217165569914,0.512301390551478,0.791421119760104,0.0179157750184362
13.89,0.560071880345093,0.547650874266369,0.791516232138569,0.0124210060787238
13.9,0.601251515099935,0.581584866589134,0.79166086869119,0.0196666485108015
13.91,0.637729581399138,0.614193500200816,0.791826390301867,0.0235360811983225
13.92,0.651864973056183,0.645350648336557,0.791869988786744,0.00651432471962621
13.93,0.668019995801314,0.67469301688205,0.791827711946077,-0.00667302108073609
13.94,0.735618325771693,0.702196692837486,0.792026989503746,0.0334216329342072
13.95,0.72249799085494,0.728516388248136,0.791993445510623,-0.00601839739319621
13.96,0.753886225597006,0.75251339634657,0.792000543552812,0.00137282925043591
13.97,0.801248355037526,0.774756274615974,0.792126488464632,0.0264920804215518
13.98,0.838351204418338,0.795430161944602,0.792312137190675,0.0429210424737363
13.99,0.806675401618925,0.814368916181924,0.792282252570512,-0.00769351456299927
14,0.836564692666157,0.83062478617766,0.79230264653804,0.00593990648849663
14.01,0.857757222622603,0.845015511817548,0.792340530869235,0.0127417108050548
14.02,0.905058065604457,0.857414792843483,0.792459898077456,0.0476432727609736
14.03,0.851529983537638,0.868168370780932,0.792426128496651,-0.0166383872432937
14.04,0.889147149631732,0.875924174632376,0.792446605173128,0.0132229749993558
14.05,0.855064066924788,0.881918407596779,0.792418075179124,-0.0268543406719914
14.06,0.86696043478161,0.885202835128002,0.792407619280047,-0.0182424003463919
14.07,0.854718523557276,0.886418062683295,0.792405028237299,-0.0316995391260187
14.08,0.837332495455894,0.885266330440314,0.792424711852534,-0.0479338349844196
14.09,0.869815932547464,0.881712171815777,0.792435442151556,-0.0118962392683128
14.1,0.85231150886699,0.876462255658987,0.792469057847633,-0.0241507467919971
14.11,0.819526697581467,0.868884764852863,0.792561817221307,-0.0493580672713965
14.12,0.837311041468365,0.858822850876218,0.79261263177147,-0.0215118094078529
14.13,0.78865030715734,0.847010342186745,0.792778391028072,-0.058360035029405
14.14,0.808470435108194,0.83260762519069,0.792858317660374,-0.0241371900824964
14.15,0.770877769340969,0.816602017155565,0.793030931027576,-0.0457242478145965
14.16,0.748436122703645,0.798282333634231,0.793241783289085,-0.0498462109305856
14.17,0.757191363140379,0.777924438634441,0.793338701633392,-0.0207330754940622
14.18,0.757393858258007,0.756027748977304,0.793331723948449,0.00136610928070269
14.19,0.727194691866839,0.732556999797419,0.793361371380883,-0.00536230793057979
14.2,0.687395416053056,0.707181421335394,0.793478842510234,-0.0197860052823375
14.21,0.640705577489322,0.679855456159127,0.793726716573499,-0.0391498786698051
14.22,0.644210979065201,0.650572019077791,0.793769398511055,-0.00636104001258975
14.23,0.60373613685205,0.620118794294356,0.793885263024642,-0.0163826574423063
14.24,0.517814912336747,0.587986911739265,0.794405853393672,-0.0701719994025184
14.25,0.511761411799354,0.553635118593771,0.794730228324638,-0.0418737067944172
14.26,0.474683976997098,0.51827650516498,0.795081381228273,-0.0435925281678819
14.27,0.440387715581543,0.481585033592121,0.795425147761677,-0.0411973180105783
14.28,0.382116837777296,0.443707001046406,0.795955646642786,-0.0615901632691102
14.29,0.377178860149872,0.404407466023604,0.796196900069133,-0.027228605873732
14.3,0.343089683540087,0.364560789886863,0.79639196910643,-0.0214711063467762
14.31,0.262508327793532,0.323871514088685,0.796961944701547,-0.0613631862951528
14.32,0.208711387593257,0.281773336001065,0.797653773599631,-0.0730619484078082
14.33,0.192092615105385,0.238755180759888,0.798102909269177,-0.0466625656545032
14.34,0.108335932261883,0.19548021373795,0.798953284585853,-0.0871442814760671
14.35,0.131253564413794,0.15107159765531,0.79914878511388,-0.0198180332415165
14.36,0.0920912164069686,0.107235676522528,0.799299417559005,-0.0151444601155593
14.37,0.0403732119591011,0.0631845148961653,0.799527602218898,-0.0228113029370642
14.38,-0.00463511789713981,0.0188431253353501,0.799763198187948,-0.0234782432324899
14.39,-0.0603351677580962,-0.0255756140215546,0.800112221892874,-0.0347595537365416
14.4,-0.125551159504404,-0.0701262854302868,0.800667723962118,-0.0554248740741172
14.41,-0.138481244251105,-0.114854574257763,0.800903457466817,-0.0236266699933416
14.42,-0.155854139911265,-0.158835404193255,0.800873925328765,0.00298126428198975
14.43,-0.27801413172179,-0.20201151498756,0.801619647318075,-0.0760026167342302
14.44,-0.276233884220517,-0.245946633722722,0.80191314986795,-0.0302872504977946
14.45,-0.298263599023367,-0.288580675105435,0.802005561551717,-0.00968292391793207
14.46,-0.363732895745423,-0.330174157247039,0.802320114612232,-0.0335587384983839
14.47,-0.380479849610118,-0.371333075240567,0.802404058909417,-0.00914677436955086
14.48,-0.413642264364218,-0.411175032969798,0.802426159930357,-0.00246723139441984
14.49,-0.50916186090753,-0.449873159306437,0.802942980069294,-0.059288701601093
14.5,-0.509022908234112,-0.488383980445222,0.803117416575593,-0.0206389277888898
14.51,-0.531756722929188,-0.525047155479828,0.803172193921459,-0.00670956744936024
14.52,-0.564405671558746,-0.560157945527403,0.803205559634884,-0.0042477260313426
14.53,-0.648034906316091,-0.593811596727104,0.803613701658593,-0.0542233095889874
14.54,-0.656631978066824,-0.62681336651219,0.803827744491019,-0.0298186115546336
14.55,-0.64697425266637,-0.657835116933146,0.803753794828745,0.0108608642667763
14.56,-0.710173929919468,-0.686503453435619,0.803905826186179,-0.0236704764838487
14.57,-0.709128974332005,-0.714019262461404,0.803876392779904,0.00489028812939896
14.58,-0.74025085840742,-0.739238559473672,0.803882060621446,-0.00101229893374843
14.59,-0.792325451204099,-0.762681281131688,0.804035179212127,-0.029644170072411
14.6,-0.810515118237735,-0.784683995109644,0.804157031254607,-0.025831123128091
14.61,-0.818415954079528,-0.804635628468185,0.80421568057954,-0.0137803256113426
14.62,-0.845217189467638,-0.822339758619481,0.804302235036631,-0.0228774308481572
14.63,-0.814119414025752,-0.83811564081487,0.80422307296126,0.0239962267891182
14.64,-0.85475185262404,-0.850949303209693,0.804233744281263,-0.00380254941434666
14.65,-0.843733571223764,-0.86210076052685,0.804191401971678,0.0183671893030865
14.66,-0.837672212060911,-0.870675322638754,0.80413207854716,0.033003110577843
14.67,-0.883321635957271,-0.876779834335417,0.80414048902316,-0.00654180162185425
14.68,-0.880714368227675,-0.881340462515007,0.804140007188027,0.000626094287331735
14.69,-0.863238910140008,-0.883536525143434,0.804134923956064,0.0202976150034255
14.7,-0.874519332633764,-0.883143326999737,0.804137249524911,0.00862399436597261
14.71,-0.835627966978845,-0.88070651646124,0.804172879690256,0.0450785494823954
14.72,-0.844896048815201,-0.87539235394724,0.804212806471673,0.0304963051320387
14.73,-0.82181395020212,-0.868103292802988,0.804297305857561,0.0462893426008679
14.74,-0.839148573809838,-0.858328009859919,0.804342128279494,0.0191794360500805
14.75,-0.824304118453932,-0.846838161532924,0.804406196792358,0.0225340430789922
14.76,-0.796434609685372,-0.833132784108601,0.804528871915874,0.0366981744232291
14.77,-0.794516221901744,-0.817057558088021,0.804615299746822,0.0225413361862769
14.78,-0.760437640351592,-0.799143390039014,0.804782370790205,0.0387057496874216
14.79,-0.702278798215519,-0.778911302067101,0.805149314200478,0.0766325038515824
