13.193230345000075,-0.014309386552258552,-0.02620278813536081,-0.4081086445691584,586.0,583.0,584.0,584.0
13.202776630000017,-0.014871323829655392,-0.02593018109878198,-0.4073647637884452,586.0,583.0,584.0,584.0
13.212525411999877,-0.014516999566665856,-0.025852162909787868,-0.4081442229411323,593.0,590.0,591.0,592.0
13.222916705999978,-0.014516999566665856,-0.025852162909787868,-0.4081442229411323,593.0,590.0,591.0,592.0
13.233108853999966,-0.012222975659959001,-0.025149280588150802,-0.40924299601395653,598.0,595.0,596.0,597.0
13.242895320999878,-0.014219290699423404,-0.024965604720994072,-0.4086880405195821,598.0,595.0,596.0,597.0
13.253035469999986,-0.014219290699423404,-0.024965604720994072,-0.4086880405195821,604.0,601.0,601.0,604.0
13.263218783999946,-0.019197472532594517,-0.024349287000440478,-0.40701108231641214,604.0,600.0,602.0,604.0
13.27314430599995,-0.019197472532594517,-0.024349287000440478,-0.40701108231641214,607.0,603.0,604.0,607.0
13.283402396999918,-0.018856097091811908,-0.02528440498615936,-0.4060937372839941,607.0,603.0,604.0,607.0
13.293360585000073,-0.017897820694876998,-0.025923533574801594,-0.4064085234211481,610.0,605.0,606.0,609.0
13.30345988199997,-0.015927139337190255,-0.0258903829048307,-0.4066633642876436,610.0,605.0,606.0,609.0
13.313456309999992,-0.014915765349785115,-0.026448292018760977,-0.40676606062309517,613.0,608.0,609.0,612.0
13.32349594099992,-0.014749933595142206,-0.025926568440630238,-0.40765224901584496,613.0,608.0,609.0,612.0
13.333522479000067,-0.014749933595142206,-0.025926568440630238,-0.40765224901584496,614.0,609.0,610.0,613.0
13.343655442999989,-0.015855314766889617,-0.025051587570017686,-0.40664898560009277,614.0,609.0,610.0,613.0
13.353757276999886,-0.015330329603788329,-0.024040125195191386,-0.40760872092339895,619.0,614.0,614.0,619.0
13.36383403700006,-0.014957189345644828,-0.02428317593762208,-0.40897385723595736,619.0,614.0,614.0,618.0
13.37391294500003,-0.013679911764371333,-0.024193719255563018,-0.40998744208441806,620.0,615.0,615.0,620.0
13.384005464999973,-0.013942960559017337,-0.0242378862210908,-0.4094879707625907,620.0,615.0,615.0,620.0
13.394291519000035,-0.015552385494306709,-0.02375002701028328,-0.4088681753738115,622.0,616.0,617.0,622.0
13.403888765999909,-0.01721453142418694,-0.023269250826770893,-0.40735037054628265,622.0,616.0,617.0,622.0
13.414326412000037,-0.017305705872938226,-0.024335364695351913,-0.4069874648227412,624.0,618.0,619.0,624.0
13.424208674000056,-0.017305705872938226,-0.024335364695351913,-0.4069874648227412,624.0,618.0,619.0,624.0
13.434332971000003,-0.01657393569236998,-0.025461837735253345,-0.40696451721904214,626.0,619.0,620.0,625.0
13.444437749999906,-0.016408823048685406,-0.025757894830458428,-0.4070389526106233,625.0,619.0,620.0,625.0
13.454762210999888,-0.016408823048685406,-0.025757894830458428,-0.4070389526106233,625.0,619.0,621.0,625.0
13.464831989999993,-0.014011649479240162,-0.02340762587415468,-0.40802760623582923,629.0,622.0,623.0,628.0
13.474743085,-0.014011649479240162,-0.02340762587415468,-0.40802760623582923,629.0,622.0,623.0,628.0
13.48506121299988,-0.012963948310948048,-0.0225563393058128,-0.4087412413059859,631.0,625.0,625.0,630.0
13.49509604800005,-0.012959071035992142,-0.021907275020099704,-0.4088368957702819,630.0,625.0,625.0,630.0
13.504898922999928,-0.012959071035992142,-0.021907275020099704,-0.4088368957702819,633.0,626.0,627.0,632.0
13.515569973000083,-0.013232013855116076,-0.02151819642071562,-0.4093065146361976,633.0,626.0,627.0,632.0
13.525059831999897,-0.01380918912390694,-0.021760368638962024,-0.4097408297035914,634.0,627.0,628.0,633.0
13.535323145999882,-0.01380918912390694,-0.021760368638962024,-0.4097408297035914,634.0,627.0,628.0,633.0
13.545316758999888,-0.013221092791032785,-0.02218864027078582,-0.41016030004004556,637.0,630.0,631.0,636.0
13.555318668999917,-0.013678362733720917,-0.023049667579116084,-0.4085965601671253,637.0,630.0,631.0,636.0
13.565456040000072,-0.01471102997524687,-0.023432688207039032,-0.4082581147559434,638.0,631.0,632.0,637.0
13.575513041000022,-0.01629772677537389,-0.024142137746477887,-0.4064332725276856,638.0,631.0,632.0,637.0
13.585570189999999,-0.017105492103670628,-0.02420394489915112,-0.406234279985223,639.0,632.0,633.0,638.0
13.59599265099996,-0.017485103248028544,-0.024562500048032287,-0.4062856458188584,639.0,632.0,633.0,638.0
13.60591413499992,-0.01677357027475601,-0.02424000368821444,-0.4063500914983704,639.0,632.0,633.0,638.0
13.615784175000044,-0.016084389030616375,-0.02412831824706463,-0.4064524785654271,639.0,632.0,633.0,638.0
13.625826213999972,-0.016356052516501407,-0.02303423672610605,-0.40728837353017777,639.0,632.0,633.0,638.0
13.635980622000034,-0.016356052516501407,-0.02303423672610605,-0.40728837353017777,638.0,632.0,633.0,638.0
13.64581099599991,-0.014227396019324434,-0.021776763395720433,-0.4088173878681989,639.0,634.0,634.0,639.0
13.656018736000078,-0.013896657177241867,-0.021811049174941255,-0.40896037125422957,639.0,634.0,634.0,639.0
13.66651343600006,-0.014766815927735433,-0.022351796091576004,-0.4089789787180518,640.0,635.0,635.0,640.0
13.676213792999988,-0.013036599981972596,-0.022859807831337342,-0.4096496187372338,640.0,635.0,635.0,640.0
13.686268664999943,-0.01280875910976853,-0.02319560313433655,-0.4097051940995282,640.0,635.0,635.0,640.0
13.696459053999888,-0.012777513669637308,-0.023128266994360214,-0.40978366506543384,640.0,635.0,635.0,640.0
13.706427889999986,-0.012106290741196624,-0.0238201890119214,-0.40909321675558896,640.0,635.0,635.0,640.0
13.716482298000074,-0.014047166556748092,-0.0233385120027223,-0.4082261008870667,640.0,635.0,635.0,640.0
13.726527614999895,-0.014047166556748092,-0.0233385120027223,-0.4082261008870667,640.0,635.0,635.0,640.0
13.736646263000011,-0.014047166556748092,-0.0233385120027223,-0.4082261008870667,640.0,635.0,635.0,640.0
13.74677665299987,-0.014548296087898205,-0.022962589793912302,-0.4078544479624675,639.0,634.0,634.0,639.0
13.756870394000089,-0.01600831953593218,-0.02259170568684321,-0.40678872042190406,639.0,634.0,635.0,639.0
13.767316614000038,-0.01501945550219519,-0.02295858833929998,-0.40748775827179173,639.0,634.0,634.0,639.0
13.77704213700008,-0.015711585665837635,-0.02289654766510285,-0.40798010492992454,639.0,634.0,634.0,639.0
13.787243432999958,-0.014752195249605471,-0.023172040136003158,-0.40825448124581154,639.0,634.0,634.0,639.0
13.79732358199999,-0.014537788425871057,-0.022612989315884624,-0.4093001746394682,639.0,634.0,634.0,639.0
13.807389268999941,-0.013894713101624045,-0.022881792983945104,-0.40915000944163005,639.0,634.0,634.0,639.0
13.817465974000015,-0.014128269927367931,-0.022834251096352842,-0.40901410253932013,639.0,634.0,634.0,639.0
13.827446549999877,-0.014691673079488154,-0.022973016488383458,-0.4084777977124565,638.0,632.0,633.0,638.0
13.837563643000067,-0.014691673079488154,-0.022973016488383458,-0.4084777977124565,638.0,632.0,633.0,638.0
13.847988270000087,-0.014137037119791973,-0.023566819398269434,-0.4077987044986777,639.0,632.0,633.0,638.0
13.857959680000022,-0.014893658368690943,-0.023011237964157605,-0.40752399585424914,639.0,632.0,633.0,638.0
13.86780368299992,-0.014893658368690943,-0.023011237964157605,-0.40752399585424914,639.0,632.0,633.0,638.0
13.878102533999936,-0.015016372195558514,-0.02243935241415218,-0.40764994723628334,639.0,632.0,633.0,638.0
13.887956481999936,-0.01435876263900937,-0.022256854564914663,-0.4084563667115271,639.0,632.0,633.0,638.0
13.89801490900004,-0.013695986572128227,-0.022742539456227284,-0.40858578116944155,639.0,632.0,633.0,638.0
13.908017151999957,-0.013695986572128227,-0.022742539456227284,-0.40858578116944155,640.0,633.0,633.0,640.0
13.918262206999998,-0.015397399106569676,-0.023214858332696098,-0.4081972305825907,640.0,633.0,634.0,640.0
13.928091913999879,-0.014080215824614939,-0.023681267162393382,-0.4089732032267044,641.0,632.0,633.0,640.0
13.93823096999995,-0.014080215824614939,-0.023681267162393382,-0.4089732032267044,640.0,632.0,633.0,640.0
13.948535097999866,-0.014188921321439896,-0.022728870108081667,-0.40939846865858875,642.0,633.0,634.0,641.0
13.958476785999892,-0.013899456301326829,-0.02173433390221091,-0.40872596003548534,642.0,633.0,634.0,641.0
13.96857078700009,-0.013899456301326829,-0.02173433390221091,-0.40872596003548534,643.0,634.0,634.0,643.0
13.978617695999901,-0.013539704104962524,-0.022383170879116676,-0.40907578798856914,643.0,634.0,635.0,642.0
13.989125765999916,-0.012795032682573648,-0.022325547822622527,-0.40928821395776893,646.0,635.0,636.0,645.0
13.998903808000023,-0.013162587891758726,-0.02230024138729747,-0.4091479789169421,646.0,635.0,636.0,645.0
14.009259028000088,-0.012555484538733896,-0.022202771195592996,-0.4093097125724725,646.0,635.0,635.0,646.0
14.019068902000072,-0.013716652332546264,-0.0229600712454745,-0.40878147786629526,646.0,635.0,635.0,646.0
14.029147015000035,-0.013716652332546264,-0.0229600712454745,-0.40878147786629526,648.0,635.0,636.0,647.0
14.039346126000055,-0.014156298247906651,-0.022230334669226304,-0.4084916695294556,647.0,635.0,636.0,647.0
14.049294073000056,-0.015673900606469005,-0.021960476293056974,-0.4075004839163636,649.0,636.0,636.0,649.0
14.059480887000063,-0.01697586281770702,-0.023371988006972932,-0.4065676542349177,649.0,636.0,637.0,649.0
14.070203622000008,-0.016022603893680376,-0.024124095989017214,-0.4070675401626547,649.0,635.0,637.0,649.0
14.080092809999996,-0.016208978636662597,-0.02432420913532818,-0.406981460532867,649.0,635.0,637.0,649.0
14.09002894299988,-0.015630562338285525,-0.024149485569326057,-0.40760194161469165,652.0,637.0,638.0,652.0
14.100197349999917,-0.01562880836437852,-0.022550175351216728,-0.4078245716975619,652.0,637.0,638.0,652.0
14.110448700999996,-0.01562880836437852,-0.022550175351216728,-0.4078245716975619,653.0,638.0,639.0,653.0
14.119970004999914,-0.015149641622797638,-0.022274197484768,-0.40783897101200317,653.0,638.0,639.0,652.0
14.129871210999909,-0.013551620640446238,-0.021662584989296185,-0.4086034305199524,656.0,641.0,641.0,656.0
14.13991734199999,-0.013551620640446238,-0.021662584989296185,-0.4086034305199524,656.0,641.0,641.0,656.0
14.150204582000015,-0.013551620640446238,-0.021662584989296185,-0.4086034305199524,657.0,640.0,641.0,656.0
14.16006066,-0.011734197284221537,-0.021770527149841623,-0.40964595597610565,657.0,640.0,641.0,656.0
14.169961477000015,-0.011752943138296779,-0.02165228816411724,-0.4094095503872035,659.0,642.0,642.0,658.0
14.180415696999944,-0.012326800193201759,-0.021438146211588238,-0.4092426692588944,659.0,642.0,643.0,658.0
14.190359014000023,-0.014370044844063568,-0.022148764389195774,-0.40786256641771423,661.0,644.0,645.0,661.0
14.200584198999877,-0.014370044844063568,-0.022148764389195774,-0.40786256641771423,661.0,644.0,645.0,660.0
14.210411035999869,-0.014825980235003922,-0.022694043992020907,-0.40749630060146025,662.0,644.0,645.0,662.0
14.220737404999909,-0.014901682358850366,-0.023067575867488532,-0.40723789590937187,662.0,645.0,646.0,662.0
14.230614055999922,-0.015830106181969672,-0.023026543052901527,-0.407067576167659,662.0,644.0,646.0,662.0
14.241017571999919,-0.015285079436131443,-0.022674672151240305,-0.4070049128807014,662.0,645.0,646.0,662.0
14.250985981999975,-0.015321643959544051,-0.02234269701543745,-0.40751218324886374,664.0,646.0,647.0,664.0
14.261238036999885,-0.012753789333427967,-0.021950635560319842,-0.40886445815528827,664.0,647.0,647.0,664.0
14.271264500999905,-0.012439096303329844,-0.021087417063410552,-0.4091333998801119,664.0,647.0,647.0,664.0
14.281134282000039,-0.012532303887460738,-0.020885453862663494,-0.4082979171219545,664.0,647.0,647.0,664.0
14.291415132999873,-0.012532303887460738,-0.020885453862663494,-0.4082979171219545,667.0,649.0,649.0,666.0
14.301523077999946,-0.014430403572097017,-0.01861475425961623,-0.4075576263484386,666.0,649.0,649.0,666.0
14.311331712000083,-0.014430403572097017,-0.01861475425961623,-0.4075576263484386,666.0,649.0,649.0,666.0
14.32178022800008,-0.014473974661319389,-0.01785129278441233,-0.40754771578263593,666.0,649.0,649.0,666.0
14.331640378999964,-0.01605157614771846,-0.018096869110554525,-0.40650048720977416,666.0,649.0,649.0,666.0
14.341617158999952,-0.01605157614771846,-0.018096869110554525,-0.40650048720977416,667.0,650.0,650.0,667.0
14.351785715000005,-0.01605157614771846,-0.018096869110554525,-0.40650048720977416,667.0,650.0,650.0,667.0
14.361693884000033,-0.01569970419995581,-0.01885367790441217,-0.4071675052977737,667.0,650.0,650.0,667.0
14.371910827999955,-0.014956614868671725,-0.019383795878374688,-0.40819096392450405,667.0,650.0,650.0,667.0
14.382158309000033,-0.013991313112193371,-0.01931022984554387,-0.4076021119841631,667.0,650.0,650.0,667.0
14.391995367999925,-0.013786451629317575,-0.019194830474345448,-0.40770216892047983,667.0,650.0,650.0,667.0
14.40200524099987,-0.013786451629317575,-0.019194830474345448,-0.40770216892047983,667.0,650.0,650.0,667.0
14.412154611000005,-0.015120263111697785,-0.019273689634462965,-0.4054277992350759,667.0,650.0,650.0,667.0
14.422138724999968,-0.014548997270181108,-0.0193737250384316,-0.4060364365404201,666.0,649.0,649.0,666.0
14.432276817999991,-0.01408625716833578,-0.019277162503569478,-0.407222804104288,666.0,649.0,649.0,666.0
14.442339577999974,-0.014837719419414253,-0.019706679365282254,-0.40655114107918244,665.0,647.0,648.0,665.0
14.452362172999983,-0.014837719419414253,-0.019706679365282254,-0.40655114107918244,665.0,647.0,648.0,665.0
14.462749060000078,-0.014637095579935533,-0.020037785283915532,-0.4065276349275715,664.0,646.0,647.0,664.0
14.472526507999874,-0.013544307862237481,-0.018917888785210835,-0.40834536597487325,664.0,647.0,647.0,664.0
14.482781526000053,-0.013175003242785532,-0.018090636834531493,-0.40824411687107265,664.0,647.0,647.0,664.0
14.492598326999996,-0.01229208033060436,-0.017883249171945392,-0.4090739886701229,664.0,647.0,647.0,664.0
14.503212285000018,-0.01229208033060436,-0.017883249171945392,-0.4090739886701229,663.0,646.0,646.0,663.0
14.51295780800001,-0.013633227113268642,-0.017740543511450158,-0.40748318778037884,663.0,646.0,646.0,663.0
14.523246584999924,-0.013633227113268642,-0.017740543511450158,-0.40748318778037884,663.0,646.0,646.0,663.0
14.53318345799994,-0.014104814647478037,-0.01869974595579338,-0.4071063234717114,663.0,646.0,646.0,663.0
14.543092775999867,-0.014922606909299141,-0.019147549228190508,-0.4065923549585868,663.0,645.0,646.0,663.0
14.553438200000073,-0.014922606909299141,-0.019147549228190508,-0.4065923549585868,663.0,646.0,646.0,663.0
14.563134724000065,-0.014616111876394555,-0.019558110388117944,-0.40621680635543633,663.0,646.0,646.0,663.0
14.573721405000015,-0.014946366107592368,-0.019022282464443707,-0.4064230014597703,663.0,646.0,646.0,663.0
14.583442261000073,-0.014946366107592368,-0.019022282464443707,-0.4064230014597703,664.0,646.0,647.0,664.0
14.593796962999932,-0.01404705771348791,-0.01871674861890882,-0.40715988730951747,664.0,647.0,647.0,664.0
14.603593263999983,-0.01536393708967898,-0.019031113813426925,-0.40628610156615785,664.0,646.0,647.0,664.0
14.613662228000067,-0.015172260520230019,-0.019601377890424265,-0.40613523397134976,664.0,647.0,647.0,664.0
14.624082799999996,-0.014516035659401183,-0.021181827411639542,-0.4061770967962417,665.0,646.0,647.0,664.0
14.63387180399991,-0.01494341947619482,-0.0218696053193983,-0.4058662940197122,665.0,646.0,647.0,664.0
14.643910860999995,-0.014352954136179097,-0.021888675436861016,-0.40494981601198354,665.0,646.0,647.0,664.0
14.653944937000006,-0.014039486882590158,-0.022536401080308188,-0.4051657497098091,665.0,646.0,647.0,664.0
14.664320378999946,-0.014039486882590158,-0.022536401080308188,-0.4051657497098091,666.0,647.0,648.0,665.0
14.67418317900001,-0.013830832250175007,-0.021936121579970713,-0.40557306959497286,666.0,647.0,648.0,665.0
14.684307179999905,-0.015268852995453663,-0.02188923698362366,-0.4052209417295112,666.0,647.0,648.0,665.0
14.69412960999989,-0.015382479006230465,-0.022130283858032618,-0.40468867933890884,666.0,647.0,648.0,665.0
14.704417533999958,-0.01564024395469721,-0.022376180112006816,-0.4052788830122367,666.0,647.0,648.0,665.0
14.714460016999965,-0.01588758923739153,-0.02153988803826623,-0.40476070526534524,666.0,647.0,648.0,665.0
14.724665109999933,-0.01534043603291746,-0.021574871505312343,-0.40486765001540626,667.0,648.0,649.0,666.0
14.734569686999976,-0.015428050033634566,-0.021860876803597273,-0.4048829717396565,667.0,648.0,649.0,666.0
14.744723890999921,-0.014607703741487565,-0.02181610620109309,-0.4049075462376788,667.0,648.0,649.0,666.0
14.754854761999923,-0.014607703741487565,-0.02181610620109309,-0.4049075462376788,667.0,648.0,649.0,666.0
14.764957077999952,-0.013853428205411689,-0.022117759594947106,-0.4047199449687042,668.0,649.0,650.0,667.0
14.774957043000086,-0.014966724328966396,-0.022485932096605543,-0.40404712860865466,668.0,649.0,650.0,667.0
14.785035469999912,-0.014760066380440584,-0.02228840327161974,-0.4034985995317575,669.0,650.0,651.0,668.0
14.795199339999954,-0.013778867302328024,-0.02278237704197461,-0.404332573484826,669.0,650.0,651.0,668.0
14.805140231999985,-0.014122207373907347,-0.022371588126989028,-0.4034815535785956,669.0,650.0,651.0,668.0
14.815322528000024,-0.013936691933772227,-0.02206612526719942,-0.40406456514761757,669.0,650.0,651.0,668.0
14.825501880000047,-0.01310334186748685,-0.021766547106293777,-0.40548281136443975,669.0,650.0,651.0,668.0
14.835489105000079,-0.014714476006026711,-0.02131659281553766,-0.40463617653745665,669.0,650.0,651.0,668.0
14.845672344999912,-0.015544876735003044,-0.02097742545718151,-0.404040980485564,668.0,650.0,651.0,668.0
14.855584571000009,-0.01428000204894131,-0.02096842380902242,-0.4052377647186649,669.0,650.0,651.0,668.0
14.86582697699987,-0.01428000204894131,-0.02096842380902242,-0.4052377647186649,668.0,650.0,651.0,668.0
14.875755850999894,-0.01629822109910517,-0.021137792956109847,-0.40364787099081756,668.0,650.0,651.0,668.0
14.88594368400004,-0.015595870365067821,-0.021552585664700752,-0.4036291878314273,668.0,650.0,651.0,668.0
14.895929260000003,-0.015251991141350896,-0.022482858698455788,-0.4027938755778937,669.0,650.0,651.0,668.0
14.906296035999958,-0.015226293264340995,-0.02272501902010271,-0.40301778499876484,668.0,650.0,651.0,668.0
14.916144261999989,-0.015270306155446889,-0.022454899698511888,-0.4031954029560918,668.0,650.0,651.0,668.0
14.926157116000013,-0.01435972675092767,-0.022546821186928634,-0.40264359033370933,670.0,651.0,652.0,669.0
14.936427447999904,-0.012930395336541611,-0.022918243705435604,-0.40378073162026595,670.0,652.0,652.0,669.0
14.94626415499988,-0.011982570373713752,-0.02220075207502048,-0.4043165121836534,670.0,652.0,652.0,669.0
14.956401267000047,-0.011982570373713752,-0.02220075207502048,-0.4043165121836534,670.0,652.0,652.0,669.0
14.96647424999992,-0.011982570373713752,-0.02220075207502048,-0.4043165121836534,670.0,652.0,652.0,669.0
14.977020504999928,-0.012231680083221175,-0.021252728732146453,-0.4045191284983396,670.0,652.0,652.0,669.0
14.986724139999978,-0.012557634603270529,-0.019631035298466548,-0.4043805711111679,670.0,653.0,653.0,670.0
14.99687893700002,-0.013480637734263112,-0.018794536650995175,-0.40418577339737016,670.0,653.0,653.0,670.0
15.007007937000026,-0.014618177682246714,-0.01884877364342885,-0.40337108311708114,671.0,654.0,654.0,671.0
15.017443509000032,-0.014618177682246714,-0.01884877364342885,-0.40337108311708114,671.0,654.0,654.0,671.0
15.027164477000042,-0.012707988497631995,-0.020257363183597388,-0.4039880689906008,672.0,655.0,655.0,672.0
15.037264606999997,-0.012707988497631995,-0.020257363183597388,-0.4039880689906008,672.0,655.0,655.0,672.0
15.047215201999961,-0.011396367856904899,-0.020217264538216817,-0.40455647970179776,673.0,655.0,655.0,672.0
15.057383424999898,-0.011541988487503652,-0.01931975280846987,-0.40513244822559624,672.0,655.0,655.0,672.0
15.067764182000019,-0.011541988487503652,-0.01931975280846987,-0.40513244822559624,672.0,655.0,655.0,672.0
15.077822775999948,-0.012663277872618117,-0.018144572201544973,-0.4051998548431337,672.0,655.0,655.0,672.0
15.08758561400009,-0.014586582153942373,-0.01758478279084441,-0.40308612971862967,672.0,655.0,655.0,672.0
15.098020184999996,-0.014586582153942373,-0.01758478279084441,-0.40308612971862967,672.0,655.0,655.0,672.0
15.108045630999868,-0.01393587732227397,-0.018754060410070217,-0.4030795426032263,673.0,655.0,656.0,673.0
15.118107188000067,-0.01393587732227397,-0.018754060410070217,-0.4030795426032263,673.0,655.0,656.0,673.0
15.128024616999937,-0.013651062317345364,-0.019651132511909974,-0.40161812052887136,673.0,655.0,656.0,673.0
15.138022914999965,-0.013294801952045798,-0.022011421541344722,-0.4013279901923088,674.0,655.0,656.0,673.0
15.148247026000035,-0.01280720271672564,-0.02313251248190462,-0.4016060154268484,674.0,655.0,656.0,673.0
15.158170621999943,-0.012757858018846324,-0.023552792254445398,-0.4013456709011667,674.0,655.0,656.0,673.0
15.168376398999953,-0.012757858018846324,-0.023552792254445398,-0.4013456709011667,674.0,655.0,656.0,673.0
15.17845099300007,-0.012780005331186839,-0.02317532105715725,-0.4015256438222856,674.0,655.0,656.0,673.0
15.188613251999868,-0.014048551160921185,-0.022749653117755786,-0.4008330190333762,674.0,655.0,656.0,673.0
15.198462403999883,-0.014542699383209179,-0.022059607823875504,-0.4008309587376324,673.0,655.0,656.0,673.0
15.208922308999945,-0.014284125701689021,-0.020347334516126026,-0.40119225500795164,674.0,656.0,657.0,674.0
15.218903458999876,-0.014284125701689021,-0.020347334516126026,-0.40119225500795164,674.0,656.0,657.0,674.0
15.229358604000026,-0.014198702643528627,-0.021284560862402158,-0.400322996655186,674.0,656.0,657.0,674.0
15.239258367000048,-0.01397353575694149,-0.021795724477642553,-0.3997728078415914,674.0,656.0,657.0,674.0
15.249661105000087,-0.013175704788138454,-0.02265765948297105,-0.3994173236799101,675.0,656.0,657.0,674.0
15.259511849000091,-0.012377689664603508,-0.022757704653156408,-0.3998710132097818,675.0,656.0,657.0,674.0
15.26991801400004,-0.012377689664603508,-0.022757704653156408,-0.3998710132097818,675.0,656.0,657.0,674.0
15.28010532899998,-0.012117614853547565,-0.023683076680384385,-0.3994425457152282,675.0,656.0,657.0,674.0
