Time_s,Signal,TrueAmp,TruePhase_rad,TrueFreq_Hz
0.5,0.581388792759621,0.995012479192682,2.51327412287183,0.8
0.51,0.539397778052726,0.99491298291966,2.56353960532927,0.8
0.52,0.499617794384644,0.994813496595767,2.61380508778671,0.8
0.53,0.467849015443922,0.994714020220009,2.66407057024414,0.8
0.54,0.410812758209542,0.994614553791391,2.71433605270158,0.8
0.55,0.354865413996827,0.994515097308919,2.76460153515902,0.8
0.56,0.329992050395866,0.994415650771598,2.81486701761645,0.8
0.57,0.280510386299117,0.994316214178433,2.86513250007389,0.8
0.58,0.223429104142597,0.994216787528431,2.91539798253133,0.8
0.59,0.177071940125795,0.994117370820596,2.96566346498876,0.8
0.6,0.116998684452427,0.994017964053935,3.0159289474462,0.8
0.61,0.0667020746996786,0.993918567227454,3.06619442990364,0.8
0.62,0.0331642402751084,0.993819180340158,3.11645991236107,0.8
0.63,-0.028582677970608,0.993719803391055,3.16672539481851,0.8
0.64,-0.0850898090401418,0.993620436379149,3.21699087727595,0.8
0.65,-0.121783109726667,0.993521079303448,3.26725635973339,0.8
0.66,-0.177414321960418,0.993421732162957,3.31752184219082,0.8
0.67,-0.204227071049931,0.993322394956684,3.36778732464826,0.8
0.68,-0.275677249313343,0.993223067683635,3.4180528071057,0.8
0.69,-0.321782744678177,0.993123750342816,3.46831828956313,0.8
0.7,-0.370130594005086,0.993024442933235,3.51858377202057,0.8
0.71,-0.41060937692604,0.992925145453899,3.568849254478,0.8
0.72,-0.448306828504504,0.992825857903813,3.61911473693544,0.8
0.73,-0.508459598351601,0.992726580281987,3.66938021939288,0.8
0.74,-0.543774874327873,0.992627312587426,3.71964570185032,0.8
0.75,-0.573527670980117,0.992528054819138,3.76991118430775,0.8
0.76,-0.628678397842959,0.992428806976131,3.82017666676519,0.8
0.77,-0.652952126919031,0.992329569057412,3.87044214922263,0.8
0.78,-0.713940942164232,0.992230341061989,3.92070763168006,0.8
0.79,-0.725059533856343,0.992131122988869,3.9709731141375,0.8
0.8,-0.765127131788655,0.992031914837061,4.02123859659494,0.8
0.81,-0.798740161029319,0.991932716605571,4.07150407905237,0.8
0.82,-0.811897025622322,0.991833528293409,4.12176956150981,0.8
0.83,-0.851135254529804,0.991734349899582,4.17203504396725,0.8
0.84,-0.884264304572732,0.991635181423098,4.22230052642468,0.8
0.85,-0.900567741647784,0.991536022862967,4.27256600888212,0.8
0.86,-0.934812118255339,0.991436874218195,4.32283149133956,0.8
0.87,-0.938570556509572,0.991337735487793,4.37309697379699,0.8
0.88,-0.951012736122104,0.991238606670767,4.42336245625443,0.8
0.89,-0.971045936839094,0.991139487766128,4.47362793871187,0.8
0.9,-0.97847169975731,0.991040378772884,4.5238934211693,0.8
0.91,-0.985216628940968,0.990941279690043,4.57415890362674,0.8
0.92,-0.963529865104499,0.990842190516615,4.62442438608418,0.8
0.93,-0.983386008786504,0.99074311125161,4.67468986854161,0.8
0.94,-0.993962073454892,0.990644041894035,4.72495535099905,0.8
0.95,-0.977583778471767,0.9905449824429,4.77522083345649,0.8
0.96,-0.995739168135175,0.990445932897216,4.82548631591392,0.8
0.97,-0.961041785921904,0.990346893255991,4.87575179837136,0.8
0.98,-0.966729118472925,0.990247863518235,4.9260172808288,0.8
0.99,-0.955751366330697,0.990148843682957,4.97628276328623,0.8
1,-0.929093301052375,0.990049833749168,5.02654824574367,0.8
1.01,-0.929357091231481,0.989950833715877,5.07681372820111,0.8
1.02,-0.909501808037287,0.989851843582095,5.12707921065854,0.8
1.03,-0.883783534069784,0.989752863346831,5.17734469311598,0.8
1.04,-0.841851182015977,0.989653893009096,5.22761017557342,0.8
1.05,-0.831026258961341,0.989554932567899,5.27787565803085,0.8
1.06,-0.811528316143047,0.989455982022252,5.32814114048829,0.8
1.07,-0.782244936746294,0.989357041371165,5.37840662294573,0.8
1.08,-0.745128972564179,0.989258110613648,5.42867210540316,0.8
1.09,-0.699664785275,0.989159189748712,5.4789375878606,0.8
1.1,-0.697572903447305,0.989060278775369,5.52920307031804,0.8
1.11,-0.635969463371424,0.988961377692628,5.57946855277547,0.8
1.12,-0.598272608589597,0.9888624864995,5.62973403523291,0.8
1.13,-0.562034951817008,0.988763605194998,5.67999951769035,0.8
1.14,-0.533997284743239,0.988664733778132,5.73026500014778,0.8
1.15,-0.459265187398541,0.988565872247913,5.78053048260522,0.8
1.16,-0.431642400649391,0.988467020603353,5.83079596506266,0.8
1.17,-0.385782146034921,0.988368178843463,5.88106144752009,0.8
1.18,-0.345527188381825,0.988269346967255,5.93132692997753,0.8
1.19,-0.316247069890216,0.98817052497374,5.98159241243497,0.8
1.2,-0.25612328365601,0.988071712861931,6.0318578948924,0.8
1.21,-0.197757648078163,0.987972910630838,6.08212337734984,0.8
1.22,-0.136561240008074,0.987874118279475,6.13238885980728,0.8
1.23,-0.116522160014179,0.987775335806853,6.18265434226471,0.8
1.24,-0.0351160466888303,0.987676563211984,6.23291982472215,0.8
1.25,0.0210035128047981,0.987577800493881,6.28318530717959,0.8
1.26,0.0643242708852097,0.987479047651556,6.33345078963702,0.8
1.27,0.100743928183668,0.987380304684022,6.38371627209446,0.8
1.28,0.153001372798895,0.987281571590291,6.4339817545519,0.8
1.29,0.203853270062033,0.987182848369375,6.48424723700933,0.8
1.3,0.238239459085678,0.987084135020288,6.53451271946677,0.8
1.31,0.266907500453552,0.986985431542042,6.58477820192421,0.8
1.32,0.3389415701673,0.98688673793365,6.63504368438164,0.8
1.33,0.375885212626833,0.986788054194126,6.68530916683908,0.8
1.34,0.450978317574987,0.986689380322482,6.73557464929652,0.8
1.35,0.479159959961009,0.986590716317733,6.78584013175395,0.8
1.36,0.505521071769822,0.98649206217889,6.83610561421139,0.8
1.37,0.573952153432896,0.986393417904968,6.88637109666883,0.8
1.38,0.604590052492061,0.98629478349498,6.93663657912626,0.8
1.39,0.63551504178071,0.98619615894794,6.9869020615837,0.8
1.4,0.677549204105944,0.986097544262862,7.03716754404114,0.8
1.41,0.712655974883278,0.985998939438759,7.08743302649857,0.8
1.42,0.757163355574916,0.985900344474645,7.13769850895601,0.8
1.43,0.782954807918799,0.985801759369535,7.18796399141345,0.8
1.44,0.808248503561793,0.985703184122443,7.23822947387088,0.8
1.45,0.844810479114693,0.985604618732382,7.28849495632832,0.8
1.46,0.852116905547246,0.985506063198368,7.33876043878576,0.8
1.47,0.866228100704747,0.985407517519414,7.38902592124319,0.8
1.48,0.915479198499555,0.985308981694536,7.43929140370063,0.8
1.49,0.912644337489686,0.985210455722747,7.48955688615807,0.8
1.5,0.940454749684164,0.985111939603063,7.5398223686155,0.8
1.51,0.949565169952628,0.985013433334498,7.59008785107294,0.8
1.52,0.957956902493354,0.984914936916067,7.64035333353038,0.8
1.53,0.974049065096867,0.984816450346786,7.69061881598781,0.8
1.54,0.988093797609428,0.98471797362567,7.74088429844525,0.8
1.55,1.00484524211928,0.984619506751733,7.79114978090269,0.8
1.56,0.987856675294429,0.984521049723991,7.84141526336012,0.8
1.57,0.97501346318938,0.98442260254146,7.89168074581756,0.8
1.58,0.973317437134319,0.984324165203155,7.941946228275,0.8
1.59,0.976970382271057,0.984225737708091,7.99221171073243,0.8
1.6,0.980710619064638,0.984127320055285,8.04247719318987,0.8
1.61,0.959941900491486,0.984028912243752,8.09274267564731,0.8
1.62,0.924078321159331,0.983930514272508,8.14300815810474,0.8
1.63,0.943888903353368,0.98383212614057,8.19327364056218,0.8
1.64,0.89806025542261,0.983733747846952,8.24353912301962,0.8
1.65,0.896828251434387,0.983635379390672,8.29380460547705,0.8
1.66,0.869029341819891,0.983537020770746,8.34407008793449,0.8
1.67,0.863559897098647,0.98343867198619,8.39433557039193,0.8
1.68,0.804496993602012,0.983340333036021,8.44460105284936,0.8
1.69,0.794309581740603,0.983242003919255,8.4948665353068,0.8
1.7,0.749196780945033,0.98314368463491,8.54513201776424,0.8
1.71,0.718237990974076,0.983045375182001,8.59539750022167,0.8
1.72,0.686114256395303,0.982947075559546,8.64566298267911,0.8
1.73,0.638894065593821,0.982848785766561,8.69592846513655,0.8
1.74,0.610032855757639,0.982750505802065,8.74619394759398,0.8
1.75,0.577714126103714,0.982652235665073,8.79645943005142,0.8
1.76,0.531369350708247,0.982553975354604,8.84672491250886,0.8
1.77,0.502507312472229,0.982455724869675,8.89699039496629,0.8
1.78,0.459851117028363,0.982357484209303,8.94725587742373,0.8
1.79,0.414413938340338,0.982259253372505,8.99752135988117,0.8
1.8,0.366103506101519,0.982161032358301,9.0477868423386,0.8
1.81,0.317813220606862,0.982062821165706,9.09805232479604,0.8
1.82,0.27822680439994,0.98196461979374,9.14831780725348,0.8
1.83,0.217634958459292,0.98186642824142,9.19858328971091,0.8
1.84,0.158713391681072,0.981768246507765,9.24884877216835,0.8
1.85,0.118057641856779,0.981670074591791,9.29911425462579,0.8
1.86,0.0733093173334861,0.981571912492519,9.34937973708323,0.8
1.87,-0.00492313584376897,0.981473760208966,9.39964521954066,0.8
1.88,-0.0281326036583564,0.98137561774015,9.4499107019981,0.8
1.89,-0.0703659017659871,0.981277485085091,9.50017618445554,0.8
1.9,-0.108009141127947,0.981179362242806,9.55044166691297,0.8
1.91,-0.170137896675688,0.981081249212315,9.60070714937041,0.8
1.92,-0.220725206424104,0.980983145992636,9.65097263182784,0.8
1.93,-0.283089559307983,0.980885052582789,9.70123811428528,0.8
1.94,-0.312816191629143,0.980786968981793,9.75150359674272,0.8
1.95,-0.34881111834737,0.980688895188666,9.80176907920015,0.8
1.96,-0.414736430588627,0.980590831202428,9.85203456165759,0.8
1.97,-0.450828503062539,0.980492777022099,9.90230004411503,0.8
1.98,-0.498145791324155,0.980394732646697,9.95256552657246,0.8
1.99,-0.542994879919192,0.980296698075243,10.0028310090299,0.8
2,-0.596647257087992,0.980198673306755,10.0530964914873,0.8
2.01,-0.620094618324656,0.980100658340255,10.1033619739448,0.8
2.02,-0.624084906775334,0.980002653174761,10.1536274564022,0.8
2.03,-0.695039728684239,0.979904657809293,10.2038929388596,0.8
2.04,-0.723484387469142,0.979806672242872,10.2541584213171,0.8
2.05,-0.764238195046479,0.979708696474518,10.3044239037745,0.8
2.06,-0.783854373627342,0.979610730503251,10.354689386232,0.8
2.07,-0.809842228045453,0.979512774328091,10.4049548686894,0.8
2.08,-0.855670075658522,0.979414827948058,10.4552203511468,0.8
2.09,-0.862975275486748,0.979316891362175,10.5054858336043,0.8
2.1,-0.877069640729939,0.97921896456946,10.5557513160617,0.8
2.11,-0.912382233971572,0.979121047568934,10.6060167985191,0.8
2.12,-0.913601915764397,0.979023140359619,10.6562822809766,0.8
2.13,-0.932486769221774,0.978925242940536,10.706547763434,0.8
2.14,-0.959325679232482,0.978827355310705,10.7568132458915,0.8
2.15,-0.958257819135206,0.978729477469148,10.8070787283489,0.8
2.16,-0.978373590224093,0.978631609414885,10.8573442108063,0.8
2.17,-0.988328694655942,0.978533751146938,10.9076096932638,0.8
2.18,-0.974474784385807,0.978435902664329,10.9578751757212,0.8
2.19,-0.966912635984148,0.978338063966079,11.0081406581786,0.8
2.2,-0.977509452865116,0.97824023505121,11.0584061406361,0.8
2.21,-0.973137111072434,0.978142415918743,11.1086716230935,0.8
2.22,-0.953290928397452,0.9780446065677,11.1589371055509,0.8
2.23,-0.954750722308398,0.977946806997103,11.2092025880084,0.8
2.24,-0.939858270381811,0.977849017205975,11.2594680704658,0.8
2.25,-0.942759400364567,0.977751237193336,11.3097335529233,0.8
2.26,-0.917161333546712,0.97765346695821,11.3599990353807,0.8
2.27,-0.896576070490609,0.977555706499619,11.4102645178381,0.8
2.28,-0.867428431283884,0.977457955816584,11.4605300002956,0.8
2.29,-0.842451756218649,0.97736021490813,11.510795482753,0.8
2.3,-0.803004706852648,0.977262483773277,11.5610609652104,0.8
2.31,-0.804135590443008,0.977164762411049,11.6113264476679,0.8
2.32,-0.766513310941857,0.977067050820469,11.6615919301253,0.8
2.33,-0.740583716829335,0.97696934900056,11.7118574125827,0.8
2.34,-0.712449859405339,0.976871656950343,11.7621228950402,0.8
2.35,-0.659773841521945,0.976773974668844,11.8123883774976,0.8
2.36,-0.650200789312113,0.976676302155084,11.8626538599551,0.8
2.37,-0.596853980870985,0.976578639408087,11.9129193424125,0.8
2.38,-0.543702025395133,0.976480986426877,11.9631848248699,0.8
2.39,-0.502712092380628,0.976383343210476,12.0134503073274,0.8
2.4,-0.467554493479268,0.976285709757909,12.0637157897848,0.8
2.41,-0.419240362118008,0.976188086068199,12.1139812722422,0.8
2.42,-0.391642185942741,0.97609047214037,12.1642467546997,0.8
2.43,-0.318706709640199,0.975992867973446,12.2145122371571,0.8
2.44,-0.289269540255898,0.97589527356645,12.2647777196146,0.8
2.45,-0.244333269928592,0.975797688918407,12.315043202072,0.8
2.46,-0.201827409320614,0.975700114028341,12.3653086845294,0.8
2.47,-0.145044850699932,0.975602548895276,12.4155741669869,0.8
2.48,-0.0906356652885782,0.975504993518237,12.4658396494443,0.8
2.49,-0.0556085763919396,0.975407447896248,12.5161051319017,0.8
2.5,-0.00358115741124764,0.975309912028333,12.5663706143592,0.8
2.51,0.0422151161894124,0.975212385913517,12.6166360968166,0.8
2.52,0.0975292942135512,0.975114869550825,12.666901579274,0.8
2.53,0.160218459903375,0.975017362939282,12.7171670617315,0.8
2.54,0.191036295292085,0.974919866077912,12.7674325441889,0.8
2.55,0.246046507557394,0.974822378965741,12.8176980266464,0.8
2.56,0.280904308417953,0.974724901601794,12.8679635091038,0.8
2.57,0.332469449012908,0.974627433985096,12.9182289915612,0.8
2.58,0.363677270884949,0.974529976114672,12.9684944740187,0.8
2.59,0.424560186156192,0.974432527989548,13.0187599564761,0.8
2.6,0.482545130490329,0.974335089608749,13.0690254389335,0.8
2.61,0.510883787391333,0.974237660971301,13.119290921391,0.8
2.62,0.55442362725351,0.97414024207623,13.1695564038484,0.8
2.63,0.592242448653911,0.974042832922562,13.2198218863058,0.8
2.64,0.633361510805316,0.973945433509321,13.2700873687633,0.8
2.65,0.696688881422609,0.973848043835535,13.3203528512207,0.8
2.66,0.700312045216563,0.973750663900229,13.3706183336782,0.8
2.67,0.725431235586818,0.97365329370243,13.4208838161356,0.8
2.68,0.774982090471032,0.973555933241164,13.471149298593,0.8
2.69,0.79648520415352,0.973458582515458,13.5214147810505,0.8
2.7,0.827365047546615,0.973361241524337,13.5716802635079,0.8
2.71,0.863645564007501,0.973263910266828,13.6219457459653,0.8
2.72,0.866810353883071,0.973166588741959,13.6722112284228,0.8
2.73,0.897681616345847,0.973069276948756,13.7224767108802,0.8
2.74,0.920796308549014,0.972971974886245,13.7727421933377,0.8
2.75,0.936415552184281,0.972874682553454,13.8230076757951,0.8
2.76,0.932998179667873,0.97277739994941,13.8732731582525,0.8
2.77,0.930705708257235,0.97268012707314,13.92353864071,0.8
2.78,0.976519656386615,0.972582863923671,13.9738041231674,0.8
2.79,0.978414602557121,0.972485610500031,14.0240696056248,0.8
2.8,0.960773895300614,0.972388366801247,14.0743350880823,0.8
2.81,0.986267639406179,0.972291132826346,14.1246005705397,0.8
2.82,0.969858170280649,0.972193908574358,14.1748660529971,0.8
2.83,0.973823388821589,0.972096694044308,14.2251315354546,0.8
2.84,0.963202149931881,0.971999489235225,14.275397017912,0.8
2.85,0.971525597025404,0.971902294146137,14.3256625003695,0.8
2.86,0.949189777188722,0.971805108776071,14.3759279828269,0.8
2.87,0.936469617403673,0.971707933124057,14.4261934652843,0.8
2.88,0.910833552270908,0.971610767189123,14.4764589477418,0.8
2.89,0.898951887551027,0.971513610970296,14.5267244301992,0.8
2.9,0.872211396507037,0.971416464466605,14.5769899126566,0.8
2.91,0.843698017318413,0.971319327677079,14.6272553951141,0.8
2.92,0.84696258197882,0.971222200600746,14.6775208775715,0.8
2.93,0.801219811059663,0.971125083236635,14.727786360029,0.8
2.94,0.795914312868353,0.971027975583775,14.7780518424864,0.8
2.95,0.748661424714554,0.970930877641194,14.8283173249438,0.8
2.96,0.700377267291979,0.970833789407923,14.8785828074013,0.8
2.97,0.685520971203281,0.970736710882989,14.9288482898587,0.8
2.98,0.645663898855581,0.970639642065423,14.9791137723161,0.8
2.99,0.616730639857586,0.970542582954252,15.0293792547736,0.8
3,0.557399447019724,0.970445533548508,15.079644737231,0.8
3.01,0.518307259794274,0.970348493847219,15.1299102196884,0.8
3.02,0.489819646639917,0.970251463849415,15.1801757021459,0.8
3.03,0.433546172083276,0.970154443554126,15.2304411846033,0.8
3.04,0.404208174534663,0.970057432960381,15.2807066670608,0.8
3.05,0.343074620998312,0.96996043206721,15.3309721495182,0.8
3.06,0.307489815087661,0.969863440873644,15.3812376319756,0.8
3.07,0.269665375694608,0.969766459378713,15.4315031144331,0.8
3.08,0.211627161378382,0.969669487581445,15.4817685968905,0.8
3.09,0.172574390894002,0.969572525480873,15.5320340793479,0.8
3.1,0.129589024363313,0.969475573076026,15.5822995618054,0.8
3.11,0.0816923930313225,0.969378630365935,15.6325650442628,0.8
3.12,0.0300673418046377,0.96928169734963,15.6828305267202,0.8
3.13,-0.0326046836126955,0.969184774026142,15.7330960091777,0.8
3.14,-0.0742020327699539,0.969087860394501,15.7833614916351,0.8
3.15,-0.12534842212174,0.96899095645374,15.8336269740926,0.8
3.16,-0.17070855175901,0.968894062202888,15.88389245655,0.8
3.17,-0.212806064691875,0.968797177640976,15.9341579390074,0.8
3.18,-0.265197772764681,0.968700302767036,15.9844234214649,0.8
3.19,-0.30634913662284,0.9686034375801,16.0346889039223,0.8
3.2,-0.368373523372845,0.968506582079198,16.0849543863797,0.8
3.21,-0.408154566096726,0.968409736263361,16.1352198688372,0.8
3.22,-0.462580186752119,0.968312900131622,16.1854853512946,0.8
3.23,-0.475900886639942,0.968216073683012,16.235750833752,0.8
3.24,-0.538324572021863,0.968119256916563,16.2860163162095,0.8
3.25,-0.571764304922814,0.968022449831306,16.3362817986669,0.8
3.26,-0.609035904425696,0.967925652426274,16.3865472811244,0.8
3.27,-0.648694478086711,0.967828864700498,16.4368127635818,0.8
3.28,-0.672492635799135,0.967732086653011,16.4870782460392,0.8
3.29,-0.714992362784726,0.967635318282845,16.5373437284967,0.8
3.3,-0.75515364259609,0.967538559589032,16.5876092109541,0.8
3.31,-0.788253523695916,0.967441810570605,16.6378746934115,0.8
3.32,-0.803493925395047,0.967345071226595,16.688140175869,0.8
3.33,-0.837515253552648,0.967248341556037,16.7384056583264,0.8
3.34,-0.849741323092833,0.967151621557962,16.7886711407839,0.8
3.35,-0.893601880518804,0.967054911231403,16.8389366232413,0.8
3.36,-0.888246611328662,0.966958210575393,16.8892021056987,0.8
3.37,-0.904822927717314,0.966861519588965,16.9394675881562,0.8
3.38,-0.922260732547397,0.966764838271153,16.9897330706136,0.8
3.39,-0.947443569914356,0.966668166620989,17.039998553071,0.8
3.4,-0.940674515991331,0.966571504637507,17.0902640355285,0.8
3.41,-0.947153715697141,0.966474852319739,17.1405295179859,0.8
3.42,-0.957376640453983,0.966378209666721,17.1907950004433,0.8
3.43,-0.960214707039178,0.966281576677484,17.2410604829008,0.8
3.44,-0.945756834044643,0.966184953351063,17.2913259653582,0.8
3.45,-0.944464326498395,0.966088339686492,17.3415914478157,0.8
3.46,-0.953957588739119,0.965991735682804,17.3918569302731,0.8
3.47,-0.958803167317434,0.965895141339033,17.4421224127305,0.8
3.48,-0.944998166765242,0.965798556654214,17.492387895188,0.8
3.49,-0.935666935899417,0.96570198162738,17.5426533776454,0.8
3.5,-0.917830047286157,0.965605416257566,17.5929188601028,0.8
3.51,-0.897468473219195,0.965508860543807,17.6431843425603,0.8
3.52,-0.883790263416866,0.965412314485136,17.6934498250177,0.8
3.53,-0.851812178328807,0.965315778080588,17.7437153074752,0.8
3.54,-0.848044497936252,0.965219251329198,17.7939807899326,0.8
3.55,-0.824394313039897,0.965122734230001,17.84424627239,0.8
3.56,-0.785526930362002,0.96502622678203,17.8945117548475,0.8
3.57,-0.74962968607879,0.964929728984322,17.9447772373049,0.8
3.58,-0.743627713679973,0.964833240835912,17.9950427197623,0.8
3.59,-0.695324856784872,0.964736762335834,18.0453082022198,0.8
3.6,-0.664505315705441,0.964640293483123,18.0955736846772,0.8
3.61,-0.624056695187862,0.964543834276815,18.1458391671346,0.8
3.62,-0.589376832055833,0.964447384715946,18.1961046495921,0.8
3.63,-0.543955200423729,0.964350944799551,18.2463701320495,0.8
3.64,-0.509648478638809,0.964254514526665,18.296635614507,0.8
3.65,-0.453250767813999,0.964158093896324,18.3469010969644,0.8
3.66,-0.409513264351411,0.964061682907564,18.3971665794218,0.8
3.67,-0.38426031362595,0.963965281559421,18.4474320618793,0.8
3.68,-0.304232197458152,0.963868889850931,18.4976975443367,0.8
3.69,-0.284591907639345,0.96377250778113,18.5479630267941,0.8
3.7,-0.229359671531784,0.963676135349053,18.5982285092516,0.8
3.71,-0.203783415929251,0.963579772553739,18.648493991709,0.8
3.72,-0.160609789650942,0.963483419394222,18.6987594741665,0.8
3.73,-0.096312653179399,0.963387075869539,18.7490249566239,0.8
3.74,-0.062804741292315,0.963290741978726,18.7992904390813,0.8
3.75,0.00493745759176991,0.963194417720822,18.8495559215388,0.8
3.76,0.0347615525051345,0.963098103094861,18.8998214039962,0.8
3.77,0.095275655816937,0.963001798099882,18.9500868864536,0.8
3.78,0.151357957879325,0.96290550273492,19.0003523689111,0.8
3.79,0.185727443469068,0.962809216999014,19.0506178513685,0.8
3.8,0.244004779151321,0.9627129408912,19.1008833338259,0.8
3.81,0.278267182600796,0.962616674410515,19.1511488162834,0.8
3.82,0.326462057797831,0.962520417555997,19.2014142987408,0.8
3.83,0.384806307558361,0.962424170326683,19.2516797811983,0.8
3.84,0.424535851275932,0.96232793272161,19.3019452636557,0.8
3.85,0.473243860755387,0.962231704739818,19.3522107461131,0.8
3.86,0.488714189228988,0.962135486380342,19.4024762285706,0.8
3.87,0.554111248020729,0.962039277642221,19.452741711028,0.8
3.88,0.581193002003214,0.961943078524493,19.5030071934854,0.8
3.89,0.642915452062213,0.961846889026195,19.5532726759429,0.8
3.9,0.669294499005056,0.961750709146367,19.6035381584003,0.8
3.91,0.702699481332387,0.961654538884045,19.6538036408577,0.8
3.92,0.733656805817683,0.961558378238269,19.7040691233152,0.8
3.93,0.748667831968729,0.961462227208077,19.7543346057726,0.8
3.94,0.784911055231941,0.961366085792507,19.8046000882301,0.8
3.95,0.813354940597953,0.961269953990598,19.8548655706875,0.8
3.96,0.838678950332382,0.961173831801389,19.9051310531449,0.8
3.97,0.87732395162824,0.961077719223917,19.9553965356024,0.8
3.98,0.883751630864434,0.960981616257224,20.0056620180598,0.8
3.99,0.900354116073668,0.960885522900346,20.0559275005172,0.8
4,0.905538699923658,0.960789439152323,20.1061929829747,0.8
4.01,0.927496050717492,0.960693365012195,20.1564584654321,0.8
4.02,0.934439204724751,0.960597300479,20.2067239478896,0.8
4.03,0.949889295162396,0.960501245551779,20.256989430347,0.8
4.04,0.954938578536284,0.96040520022957,20.3072549128044,0.8
4.05,0.953515059173204,0.960309164511413,20.3575203952619,0.8
4.06,0.944254099636198,0.960213138396348,20.4077858777193,0.8
4.07,0.971176400891882,0.960117121883414,20.4580513601767,0.8
4.08,0.953892324833162,0.960021114971651,20.5083168426342,0.8
4.09,0.963268014592018,0.959925117660099,20.5585823250916,0.8
4.1,0.960414022900441,0.959829129947799,20.608847807549,0.8
4.11,0.914630557381816,0.95973315183379,20.6591132900065,0.8
4.12,0.905680929966955,0.959637183317112,20.7093787724639,0.8
4.13,0.898623769002858,0.959541224396807,20.7596442549214,0.8
4.14,0.886829289615544,0.959445275071913,20.8099097373788,0.8
4.15,0.885234185020349,0.959349335341472,20.8601752198362,0.8
4.16,0.854719530951817,0.959253405204525,20.9104407022937,0.8
4.17,0.825083660152695,0.959157484660112,20.9607061847511,0.8
4.18,0.784223836993613,0.959061573707273,21.0109716672085,0.8
4.19,0.760476898952888,0.95896567234505,21.061237149666,0.8
4.2,0.742479307817565,0.958869780572485,21.1115026321234,0.8
4.21,0.696111002892065,0.958773898388616,21.1617681145808,0.8
4.22,0.661101336769725,0.958678025792487,21.2120335970383,0.8
4.23,0.633683447449931,0.958582162783138,21.2622990794957,0.8
4.24,0.615978734026389,0.958486309359611,21.3125645619532,0.8
4.25,0.575007052404289,0.958390465520947,21.3628300444106,0.8
4.26,0.545136902566159,0.958294631266187,21.413095526868,0.8
4.27,0.492675385762896,0.958198806594374,21.4633610093255,0.8
4.28,0.455756378801708,0.958102991504549,21.5136264917829,0.8
4.29,0.394117554134948,0.958007185995754,21.5638919742403,0.8
