Time_s,Signal,TrueAmp,TruePhase_rad,TrueFreq_Hz
7.74,0.80033353778401,0.856586477648556,38.905483422056,0.8
7.75,0.814499235199861,0.856415177483614,38.9557489045134,0.8
7.76,0.826602150597554,0.856243911575278,39.0060143869709,0.8
7.77,0.836612541540188,0.8560726799167,39.0562798694283,0.8
7.78,0.844505962410441,0.855901482501029,39.1065453518857,0.8
7.79,0.850263324032659,0.855730319321417,39.1568108343432,0.8
7.8,0.853870939742728,0.855559190371018,39.2070763168006,0.8
7.81,0.85532055779485,0.855388095642987,39.2573417992581,0.8
7.82,0.854609380028786,0.85521703513048,39.3076072817155,0.8
7.83,0.85174006675596,0.855046008826655,39.3578727641729,0.8
7.84,0.846720727857565,0.854875016724669,39.4081382466304,0.8
7.85,0.839564900122675,0.854704058817685,39.4584037290878,0.8
7.86,0.830291510889118,0.854533135098863,39.5086692115452,0.8
7.87,0.818924828084385,0.854362245561367,39.5589346940027,0.8
7.88,0.805494396798223,0.85419139019836,39.6092001764601,0.8
7.89,0.790034962552477,0.85402056900301,39.6594656589176,0.8
7.9,0.772586381467294,0.853849781968482,39.709731141375,0.8
7.91,0.753193517555804,0.853679029087945,39.7599966238324,0.8
7.92,0.731906127411851,0.85350831035457,39.8102621062899,0.8
7.93,0.708778732587016,0.853337625761527,39.8605275887473,0.8
7.94,0.68387047998422,0.85316697530199,39.9107930712047,0.8
7.95,0.657244990625247,0.852996358969132,39.9610585536622,0.8
7.96,0.62897019717882,0.852825776756128,40.0113240361196,0.8
7.97,0.599118170664078,0.852655228656155,40.061589518577,0.8
7.98,0.567764936771456,0.852484714662391,40.1118550010345,0.8
7.99,0.534990282268977,0.852314234768017,40.1621204834919,0.8
8,0.50087755198697,0.852143788966211,40.2123859659494,0.8
8.01,0.465513436897592,0.851973377250158,40.2626514484068,0.8
8.02,0.428987753828064,0.851802999613039,40.3129169308642,0.8
8.03,0.391393217367269,0.851632656048041,40.3631824133217,0.8
8.04,0.352825204544877,0.851462346548349,40.4134478957791,0.8
8.05,0.31338151288033,0.851292071107151,40.4637133782365,0.8
8.06,0.273162112415294,0.851121829717636,40.513978860694,0.8
8.07,0.232268892358319,0.850951622372994,40.5642443431514,0.8
8.08,0.190805402983741,0.850781449066418,40.6145098256088,0.8
8.09,0.148876593438605,0.850611309791099,40.6647753080663,0.8
8.1,0.106588546121353,0.850441204540233,40.7150407905237,0.8
8.11,0.0640482083046389,0.850271133307015,40.7653062729811,0.8
8.12,0.0213631216810899,0.850101096084643,40.8155717554386,0.8
8.13,-0.0213588494839909,0.849931092866314,40.865837237896,0.8
8.14,-0.0640097909060255,0.84976112364523,40.9161027203535,0.8
8.15,-0.106482010851742,0.84959118841459,40.9663682028109,0.8
8.16,-0.148668312038788,0.849421287167598,41.0166336852683,0.8
8.17,-0.190462262177741,0.849251419897458,41.0668991677258,0.8
8.18,-0.231758462473874,0.849081586597375,41.1171646501832,0.8
8.19,-0.272452813411289,0.848911787260555,41.1674301326406,0.8
8.2,-0.312442777149335,0.848742021880207,41.2176956150981,0.8
8.21,-0.351627635869833,0.84857229044954,41.2679610975555,0.8
8.22,-0.389908745424277,0.848402592961764,41.318226580013,0.8
8.23,-0.427189783642389,0.848232929410092,41.3684920624704,0.8
8.24,-0.463376992676831,0.848063299787738,41.4187575449278,0.8
8.25,-0.498379414774514,0.847893704087916,41.4690230273853,0.8
8.26,-0.532109120881687,0.847724142303842,41.5192885098427,0.8
8.27,-0.564481431508198,0.847554614428734,41.5695539923001,0.8
8.28,-0.595415129296267,0.84738512045581,41.6198194747576,0.8
8.29,-0.624832662760258,0.847215660378292,41.670084957215,0.8
8.3,-0.652660340686297,0.8470462341894,41.7203504396725,0.8
8.31,-0.678828516704612,0.846876841882357,41.7706159221299,0.8
8.32,-0.703271763572298,0.846707483450388,41.8208814045873,0.8
8.33,-0.72592903673046,0.846538158886719,41.8711468870448,0.8
8.34,-0.746743826726933,0.846368868184576,41.9214123695022,0.8
8.35,-0.765664300124118,0.846199611337188,41.9716778519596,0.8
8.36,-0.782643428540587,0.846030388337785,42.0219433344171,0.8
8.37,-0.79763910550535,0.845861199179597,42.0722088168745,0.8
8.38,-0.810614250834478,0.845692043855857,42.1224742993319,0.8
8.39,-0.821536902271532,0.8455229223598,42.1727397817894,0.8
8.4,-0.830380294165348,0.845353834684659,42.2230052642468,0.8
8.41,-0.837122922991725,0.845184780823671,42.2732707467043,0.8
8.42,-0.841748599558759,0.845015760770075,42.3235362291617,0.8
8.43,-0.844246487769306,0.84484677451711,42.3738017116191,0.8
8.44,-0.844611129848056,0.844677822058016,42.4240671940766,0.8
8.45,-0.842842457974912,0.844508903386034,42.474332676534,0.8
8.46,-0.838945792300718,0.844340018494409,42.5245981589914,0.8
8.47,-0.832931825355827,0.844171167376385,42.5748636414489,0.8
8.48,-0.824816592896281,0.844002350025208,42.6251291239063,0.8
8.49,-0.814621431266701,0.843833566434124,42.6753946063638,0.8
8.5,-0.802372921392947,0.843664816596384,42.7256600888212,0.8
8.51,-0.788102819551335,0.843496100505236,42.7759255712786,0.8
8.52,-0.771847975094576,0.843327418153932,42.8261910537361,0.8
8.53,-0.753650235347441,0.843158769535725,42.8764565361935,0.8
8.54,-0.733556337917446,0.84299015464387,42.9267220186509,0.8
8.55,-0.711617790697635,0.84282157347162,42.9769875011084,0.8
8.56,-0.687890739869394,0.842653026012233,43.0272529835658,0.8
8.57,-0.662435826243489,0.842484512258968,43.0775184660232,0.8
8.58,-0.635318030306839,0.842316032205083,43.1277839484807,0.8
8.59,-0.606606506370882,0.84214758584384,43.1780494309381,0.8
8.6,-0.57637440624473,0.8419791731685,43.2283149133956,0.8
8.61,-0.544698692882718,0.841810794172327,43.278580395853,0.8
8.62,-0.511659944480935,0.841642448848586,43.3288458783104,0.8
8.63,-0.477342149521423,0.841474137190543,43.3791113607679,0.8
8.64,-0.441832493285145,0.841305859191466,43.4293768432253,0.8
8.65,-0.40522113637655,0.841137614844623,43.4796423256827,0.8
8.66,-0.367600985822072,0.840969404143285,43.5299078081402,0.8
8.67,-0.329067459323806,0.840801227080723,43.5801732905976,0.8
8.68,-0.289718243266418,0.840633083650211,43.630438773055,0.8
8.69,-0.24965304509103,0.840464973845022,43.6807042555125,0.8
8.7,-0.208973340663647,0.840296897658431,43.7309697379699,0.8
8.71,-0.167782117278357,0.840128855083717,43.7812352204274,0.8
8.72,-0.126183612945868,0.839960846114158,43.8315007028848,0.8
8.73,-0.0842830526275975,0.839792870743032,43.8817661853422,0.8
8.74,-0.0421863820825134,0.839624928963621,43.9320316677997,0.8
8.75,-1.4392536949095e-15,0.839457020769207,43.9822971502571,0.8
8.76,0.0421695109041381,0.839289146153075,44.0325626327145,0.8
8.77,0.0842156531488786,0.839121305108508,44.082828115172,0.8
8.78,0.126032283426202,0.838953497628794,44.1330935976294,0.8
8.79,0.167513880537332,0.838785723707219,44.1833590800869,0.8
8.8,0.208555811650518,0.838617983337074,44.2336245625443,0.8
8.81,0.249054596208723,0.838450276511648,44.2838900450017,0.8
8.82,0.288908166821542,0.838282603224233,44.3341555274592,0.8
8.83,0.328016126483649,0.838114963468123,44.3844210099166,0.8
8.84,0.366280001471603,0.837947357236611,44.434686492374,0.8
8.85,0.403603489282092,0.837779784522994,44.4849519748315,0.8
8.86,0.439892700987274,0.837612245320568,44.5352174572889,0.8
8.87,0.475056397397463,0.837444739622632,44.5854829397463,0.8
8.88,0.509006218437078,0.837277267422486,44.6357484222038,0.8
8.89,0.541656905157404,0.83710982871343,44.6860139046612,0.8
8.9,0.57292651382818,0.836942423488768,44.7362793871187,0.8
8.91,0.602736621570665,0.836775051741803,44.7865448695761,0.8
8.92,0.631012523016082,0.83660771346584,44.8368103520335,0.8
8.93,0.657683417496412,0.836440408654186,44.887075834491,0.8
8.94,0.682682586298509,0.836273137300148,44.9373413169484,0.8
8.95,0.705947559537899,0.836105899397036,44.9876067994058,0.8
8.96,0.727420272234832,0.835938694938159,45.0378722818633,0.8
8.97,0.747047209202892,0.835771523916831,45.0881377643207,0.8
8.98,0.764779538388523,0.835604386326364,45.1384032467781,0.8
8.99,0.780573232329447,0.835437282160072,45.1886687292356,0.8
9,0.79438917742992,0.835270211411272,45.238934211693,0.8
9.01,0.806193270781731,0.83510317407328,45.2891996941505,0.8
9.02,0.815956504291361,0.834936170139416,45.3394651766079,0.8
9.03,0.82365503590593,0.834769199602998,45.3897306590653,0.8
9.04,0.82927024776321,0.834602262457348,45.4399961415228,0.8
9.05,0.83278879112403,0.83443535869579,45.4902616239802,0.8
9.06,0.834202617978919,0.834268488311645,45.5405271064376,0.8
9.07,0.833508999254463,0.83410165129824,45.5907925888951,0.8
9.08,0.830710529578762,0.833934847648901,45.6410580713525,0.8
9.09,0.825815118599327,0.833768077356957,45.69132355381,0.8
9.1,0.818835968880723,0.833601340415735,45.7415890362674,0.8
9.11,0.809791540443138,0.833434636818568,45.7918545187248,0.8
9.12,0.798705502036797,0.833267966558785,45.8421200011823,0.8
9.13,0.78560666928059,0.833101329629722,45.8923854836397,0.8
9.14,0.770528929826364,0.832934726024712,45.9426509660971,0.8
9.15,0.753511155743155,0.832768155737091,45.9929164485546,0.8
9.16,0.734597103347662,0.832601618760196,46.043181931012,0.8
9.17,0.71383530073905,0.832435115087367,46.0934474134694,0.8
9.18,0.691278923326996,0.832268644711942,46.1437128959269,0.8
9.19,0.666985657672187,0.832102207627262,46.1939783783843,0.8
9.2,0.641017553987768,0.831935803826672,46.2442438608418,0.8
9.21,0.613440867678914,0.831769433303513,46.2945093432992,0.8
9.22,0.584325890324957,0.831603096051132,46.3447748257566,0.8
9.23,0.553746770535341,0.831436792062875,46.3950403082141,0.8
9.24,0.521781325135769,0.83127052133209,46.4453057906715,0.8
9.25,0.488510841165378,0.831104283852126,46.4955712731289,0.8
9.26,0.454019869188598,0.830938079616333,46.5458367555864,0.8
9.27,0.418396008447281,0.830771908618063,46.5961022380438,0.8
9.28,0.381729684398957,0.83060577085067,46.6463677205012,0.8
9.29,0.344113919206043,0.830439666307508,46.6966332029587,0.8
9.3,0.30564409575862,0.830273594981933,46.7468986854161,0.8
9.31,0.266417715829235,0.830107556867301,46.7971641678736,0.8
9.32,0.22653415297291,0.829941551956972,46.847429650331,0.8
9.33,0.186094400798603,0.829775580244305,46.8976951327884,0.8
9.34,0.145200817249684,0.829609641722662,46.9479606152459,0.8
9.35,0.103956865540845,0.829443736385404,46.9982260977033,0.8
9.36,0.0624668524071699,0.829277864225896,47.0484915801607,0.8
9.37,0.0208356643274345,0.829112025237502,47.0987570626182,0.8
9.38,-0.0208314976112574,0.82894621941359,47.1490225450756,0.8
9.39,-0.0624293835375075,0.828780446747526,47.1992880275331,0.8
9.4,-0.103852960636412,0.828614707232681,47.2495535099905,0.8
9.41,-0.144997678335951,0.828449000862423,47.2998189924479,0.8
9.42,-0.18575973216929,0.828283327630126,47.3500844749054,0.8
9.43,-0.226036325647215,0.828117687529163,47.4003499573628,0.8
9.44,-0.265725929480036,0.827952080552906,47.4506154398202,0.8
9.45,-0.304728537495416,0.827786506694734,47.5008809222777,0.8
9.46,-0.342945918606937,0.827620965948021,47.5511464047351,0.8
9.47,-0.380281864198829,0.827455458306147,47.6014118871925,0.8
9.48,-0.416642430303661,0.827289983762492,47.65167736965,0.8
9.49,-0.451936173963593,0.827124542310436,47.7019428521074,0.8
9.5,-0.486074383180463,0.826959133943362,47.7522083345649,0.8
9.51,-0.518971299876591,0.826793758654654,47.8024738170223,0.8
9.52,-0.550544335305887,0.826628416437696,47.8527392994797,0.8
9.53,-0.58071427737428,0.826463107285874,47.9030047819372,0.8
9.54,-0.609405489349136,0.826297831192577,47.9532702643946,0.8
9.55,-0.636546099459134,0.826132588151194,48.003535746852,0.8
9.56,-0.662068180909498,0.825967378155114,48.0538012293095,0.8
9.57,-0.685907921861708,0.825802201197729,48.1040667117669,0.8
9.58,-0.708005784952397,0.825637057272433,48.1543321942244,0.8
9.59,-0.728306655952745,0.825471946372619,48.2045976766818,0.8
9.6,-0.746759981197288,0.825306868491682,48.2548631591392,0.8
9.61,-0.763319893439473,0.825141823623021,48.3051286415967,0.8
9.62,-0.777945325820781,0.824976811760033,48.3553941240541,0.8
9.63,-0.790600113670287,0.824811832896117,48.4056596065115,0.8
9.64,-0.801253083882477,0.824646887024675,48.455925088969,0.8
9.65,-0.809878131652466,0.824481974139108,48.5061905714264,0.8
9.66,-0.81645428437996,0.824317094232821,48.5564560538838,0.8
9.67,-0.820965752585625,0.824152247299217,48.6067215363413,0.8
9.68,-0.82340196771651,0.823987433331703,48.6569870187987,0.8
9.69,-0.823757606750258,0.823822652323687,48.7072525012561,0.8
9.7,-0.822032603541254,0.823657904268577,48.7575179837136,0.8
9.71,-0.818232146885353,0.823493189159783,48.807783466171,0.8
9.72,-0.81236666531339,0.823328506990717,48.8580489486285,0.8
9.73,-0.804451798657181,0.823163857754791,48.9083144310859,0.8
9.74,-0.79450835646512,0.82299924144542,48.9585799135433,0.8
9.75,-0.782562263377671,0.822834658056018,49.0088453960008,0.8
9.76,-0.768644491605893,0.822670107580003,49.0591108784582,0.8
9.77,-0.752790980688738,0.822505590010793,49.1093763609156,0.8
9.78,-0.735042544736845,0.822341105341806,49.1596418433731,0.8
9.79,-0.715444767402091,0.822176653566463,49.2099073258305,0.8
9.8,-0.694047884843107,0.822012234678187,49.260172808288,0.8
9.81,-0.670906656987123,0.8218478486704,49.3104382907454,0.8
9.82,-0.646080227417953,0.821683495536527,49.3607037732028,0.8
9.83,-0.619631972248577,0.821519175269994,49.4109692556603,0.8
9.84,-0.591629338364399,0.821354887864228,49.4612347381177,0.8
9.85,-0.56214367144993,0.821190633312658,49.5115002205751,0.8
9.86,-0.531250034237391,0.821026411608713,49.5617657030326,0.8
9.87,-0.499027015440123,0.820862222745825,49.61203118549,0.8
9.88,-0.465556529857155,0.820698066717426,49.6622966679475,0.8
9.89,-0.430923610157194,0.82053394351695,49.7125621504049,0.8
9.9,-0.395216190871434,0.820369853137831,49.7628276328623,0.8
9.91,-0.358524885143653,0.820205795573507,49.8130931153198,0.8
9.92,-0.320942754804488,0.820041770817414,49.8633585977772,0.8
9.93,-0.282565074353173,0.819877778862993,49.9136240802346,0.8
9.94,-0.243489089445338,0.819713819703683,49.9638895626921,0.8
9.95,-0.203813770498929,0.819549893332926,50.0141550451495,0.8
9.96,-0.163639562042682,0.819385999744164,50.0644205276069,0.8
9.97,-0.123068128441652,0.819222138930843,50.1146860100644,0.8
9.98,-0.0822020966437016,0.819058310886407,50.1649514925218,0.8
9.99,-0.04114479659769,0.818894515604304,50.2152169749793,0.8
10,-1.60424959379272e-15,0.818730753077982,50.2654824574367,0.8
10.01,0.0411283419701926,0.81856702330089,50.3157479398941,0.8
10.02,0.0821363612640412,0.818403326266479,50.3660134223516,0.8
10.03,0.122920535261139,0.818239661968201,50.416278904809,0.8
10.04,0.163377948090389,0.818076030399509,50.4665443872664,0.8
10.05,0.203406550313864,0.817912431553859,50.5168098697239,0.8
10.06,0.242905416318581,0.817748865424707,50.5670753521813,0.8
10.07,0.281774998766985,0.817585332005509,50.6173408346387,0.8
10.08,0.319917379464642,0.817421831289724,50.6676063170962,0.8
10.09,0.357236516013007,0.817258363270813,50.7178717995536,0.8
10.1,0.393638483626045,0.817094927942237,50.7681372820111,0.8
10.11,0.429031711501804,0.816931525297457,50.8184027644685,0.8
10.12,0.463327213154216,0.816768155329939,50.8686682469259,0.8
10.13,0.49643881012574,0.816604818033147,50.9189337293834,0.8
10.14,0.528283348518607,0.816441513400548,50.9691992118408,0.8
10.15,0.558780907800461,0.81627824142561,51.0194646942982,0.8
10.16,0.587855001360339,0.816115002101801,51.0697301767557,0.8
10.17,0.615432768311591,0.815951795422593,51.1199956592131,0.8
10.18,0.641445156060919,0.815788621381456,51.1702611416706,0.8
10.19,0.665827093186074,0.815625479971865,51.220526624128,0.8
10.2,0.688517652189524,0.815462371187293,51.2707921065854,0.8
10.21,0.70946020172098,0.815299295021215,51.3210575890429,0.8
10.22,0.728602547888684,0.81513625146711,51.3713230715003,0.8
10.23,0.745897064306779,0.814973240518455,51.4215885539577,0.8
10.24,0.761300810554904,0.814810262168729,51.4718540364152,0.8
10.25,0.774775638755435,0.814647316411415,51.5221195188726,0.8
10.26,0.786288288003964,0.814484403239992,51.57238500133,0.8
10.27,0.795810466419353,0.814321522647947,51.6226504837875,0.8
10.28,0.803318920611106,0.814158674628762,51.6729159662449,0.8
10.29,0.80879549239365,0.813995859175924,51.7231814487024,0.8
10.3,0.812227162609359,0.813833076282921,51.7734469311598,0.8
10.31,0.813606081954825,0.813670325943241,51.8237124136172,0.8
10.32,0.812929588737694,0.813507608150374,51.8739778960747,0.8
10.33,0.810200213524472,0.813344922897811,51.9242433785321,0.8
10.34,0.805425670672777,0.813182270179046,51.9745088609895,0.8
10.35,0.798618836774693,0.813019649987571,52.024774343447,0.8
10.36,0.789797716070885,0.812857062316882,52.0750398259044,0.8
10.37,0.778985392928054,0.812694507160477,52.1253053083619,0.8
10.38,0.766209971504923,0.812531984511851,52.1755707908193,0.8
10.39,0.751504502764236,0.812369494364505,52.2258362732767,0.8
10.4,0.734906899020224,0.812207036711939,52.2761017557342,0.8
10.41,0.716459836242276,0.812044611547655,52.3263672381916,0.8
10.42,0.696210644366521,0.811882218865154,52.376632720649,0.8
10.43,0.674211185897093,0.811719858657943,52.4268982031065,0.8
10.44,0.65051772310842,0.811557530919527,52.4771636855639,0.8
10.45,0.625190774188427,0.811395235643411,52.5274291680213,0.8
10.46,0.598294958690506,0.811232972823106,52.5776946504788,0.8
10.47,0.569898832688711,0.811070742452119,52.6279601329362,0.8
10.48,0.540074714056797,0.810908544523962,52.6782256153937,0.8
10.49,0.508898498316194,0.810746379032147,52.7284910978511,0.8
10.5,0.476449465521892,0.810584245970187,52.7787565803085,0.8
10.51,0.442810078677447,0.810422145331597,52.829022062766,0.8
10.52,0.408065774191724,0.810260077109893,52.8792875452234,0.8
10.53,0.372304744909751,0.810098041298593,52.9295530276808,0.8
10.54,0.335617716268571,0.809936037891214,52.9798185101383,0.8
10.55,0.29809771614632,0.809774066881276,53.0300839925957,0.8
10.56,0.2598398389882,0.809612128262302,53.0803494750531,0.8
10.57,0.220941004807422,0.809450222027812,53.1306149575106,0.8
10.58,0.181499713671851,0.809288348171332,53.180880439968,0.8
10.59,0.141615796298232,0.809126506686386,53.2311459224255,0.8
10.6,0.101390161385383,0.8089646975665,53.2814114048829,0.8
10.61,0.0609245403259239,0.808802920805202,53.3316768873403,0.8
10.62,0.0203212299422422,0.808641176396021,53.3819423697978,0.8
10.63,-0.0203171661026537,0.808479464332487,53.4322078522552,0.8
10.64,-0.0608879965659493,0.808317784608132,53.4824733347126,0.8
10.65,-0.101288821902181,0.808156137216488,53.5327388171701,0.8
10.66,-0.141417672902148,0.80799452215109,53.5830042996275,0.8
10.67,-0.181173308040436,0.807832939405473,53.6332697820849,0.8
10.68,-0.220455468882193,0.807671388973174,53.6835352645424,0.8
10.69,-0.259165132904821,0.80750987084773,53.7338007469998,0.8
10.7,-0.297204763097177,0.807348385022681,53.7840662294573,0.8
10.71,-0.334478553707007,0.807186931491568,53.8343317119147,0.8
10.72,-0.37089267151773,0.807025510247932,53.8845971943721,0.8
10.73,-0.406355492046734,0.806864121285317,53.9348626768296,0.8
10.74,-0.440777830070853,0.806702764597267,53.985128159287,0.8
10.75,-0.474073163898963,0.806541440177327,54.0353936417444,0.8
10.76,-0.506157852827868,0.806380148019045,54.0856591242019,0.8
10.77,-0.536951347234882,0.806218888115969,54.1359246066593,0.8
10.78,-0.566376390779506,0.806057660461649,54.1861900891167,0.8
10.79,-0.594359214206688,0.805896465049635,54.2364555715742,0.8
10.8,-0.620829720265466,0.80573530187348,54.2867210540316,0.8
10.81,-0.645721659279601,0.805574170926737,54.3369865364891,0.8
10.82,-0.668972794930479,0.805413072202961,54.3872520189465,0.8
10.83,-0.690525059837473,0.805252005695708,54.4375175014039,0.8
10.84,-0.710324700546921,0.805090971398535,54.4877829838614,0.8
10.85,-0.728322411567806,0.804929969305001,54.5380484663188,0.8
10.86,-0.744473458119928,0.804768999408667,54.5883139487762,0.8
10.87,-0.758737787289118,0.804608061703092,54.6385794312337,0.8
10.88,-0.771080127313357,0.80444715618184,54.6888449136911,0.8
10.89,-0.781470074753849,0.804286282838474,54.7391103961486,0.8
10.9,-0.789882169335637,0.80412544166656,54.789375878606,0.8
10.91,-0.796295956273774,0.803964632659663,54.8396413610634,0.8
10.92,-0.80069603593256,0.803803855811352,54.8899068435209,0.8
10.93,-0.803072100697546,0.803643111115195,54.9401723259783,0.8
10.94,-0.803418958972264,0.803482398564763,54.9904378084357,0.8
10.95,-0.801736546244242,0.803321718153627,55.0407032908932,0.8
10.96,-0.798029923197507,0.803161069875359,55.0909687733506,0.8
10.97,-0.792309260881552,0.803000453723535,55.1412342558081,0.8
10.98,-0.784589812979369,0.802839869691728,55.1914997382655,0.8
10.99,-0.774891875249772,0.802679317773517,55.2417652207229,0.8
11,-0.76324073225157,0.802518797962478,55.2920307031804,0.8
11.01,-0.749666591489206,0.802358310252192,55.3422961856378,0.8
11.02,-0.734204505151255,0.802197854636238,55.3925616680952,0.8
11.03,-0.716894279644375,0.802037431108198,55.4428271505527,0.8
11.04,-0.697780373156064,0.801877039661656,55.4930926330101,0.8
11.05,-0.676911781509781,0.801716680290195,55.5433581154675,0.8
11.06,-0.654341912605334,0.801556352987402,55.593623597925,0.8
11.07,-0.630128449766249,0.801396057746863,55.6438890803824,0.8
11.08,-0.604333204343702,0.801235794562166,55.6941545628399,0.8
11.09,-0.577021957953563,0.801075563426901,55.7444200452973,0.8
11.1,-0.548264294749115,0.800915364334659,55.7946855277547,0.8
11.11,-0.518133424157119,0.800755197279032,55.8449510102122,0.8
11.12,-0.486705994528668,0.800595062253612,55.8952164926696,0.8
11.13,-0.454061898179198,0.800434959251995,55.945481975127,0.8
11.14,-0.420284068313344,0.800274888267777,55.9957474575845,0.8
11.15,-0.385458268350991,0.800114849294554,56.0460129400419,0.8
11.16,-0.349672874189425,0.799954842325926,56.0962784224993,0.8
11.17,-0.313018649954496,0.799794867355491,56.1465439049568,0.8
11.18,-0.275588517809673,0.79963492437685,56.1968093874142,0.8
11.19,-0.237477322406792,0.799475013383607,56.2470748698717,0.8
11.2,-0.198781590575473,0.799315134369365,56.2973403523291,0.8
11.21,-0.159599286860203,0.799155287327728,56.3476058347865,0.8
11.22,-0.12002956552392,0.798995472252303,56.397871317244,0.8
11.23,-0.0801725196461133,0.798835689136697,56.4481367997014,0.8
11.24,-0.0401289279501168,0.798675937974518,56.4984022821588,0.8
11.25,-1.76022059646765e-15,0.798516218759377,56.5486677646163,0.8
11.26,0.0401128795888195,0.798356531484885,56.5989332470737,0.8
11.27,0.0801084072787592,0.798196876144654,56.6491987295312,0.8
11.28,0.119885616432016,0.798037252732299,56.6994642119886,0.8
11.29,0.159344132179407,0.797877661241433,56.749729694446,0.8
11.3,0.198384424692601,0.797718101665674,56.7999951769035,0.8
11.31,0.236908060220881,0.79755857399864,56.8502606593609,0.8
11.32,0.274817949259211,0.797399078233948,56.9005261418183,0.8
11.33,0.312018591221994,0.79723961436522,56.9507916242758,0.8
11.34,0.348416315005954,0.797080182386076,57.0010571067332,0.8
11.35,0.383919514836284,0.79692078229014,57.0513225891906,0.8
11.36,0.418438880802189,0.796761414071035,57.1015880716481,0.8
11.37,0.451887623501771,0.796602077722387,57.1518535541055,0.8
11.38,0.484181692231186,0.796442773237822,57.202119036563,0.8
11.39,0.515239986169715,0.796283500610968,57.2523845190204,0.8
11.4,0.54498455802998,0.796124259835454,57.3026500014778,0.8
11.41,0.573340809662168,0.79596505090491,57.3529154839353,0.8
11.42,0.600237679121331,0.795805873812969,57.4031809663927,0.8
11.43,0.625607818728774,0.795646728553263,57.4534464488501,0.8
11.44,0.64938776368139,0.795487615119426,57.5037119313076,0.8
11.45,0.671518090786918,0.795328533505094,57.553977413765,0.8
11.46,0.691943566928092,0.795169483703903,57.6042428962225,0.8
11.47,0.710613286884932,0.795010465709492,57.6545083786799,0.8
11.48,0.727480800171236,0.794851479515499,57.7047738611373,0.8
11.49,0.742504226569402,0.794692525115566,57.7550393435948,0.8
11.5,0.755646360076259,0.794533602503334,57.8053048260522,0.8
11.51,0.766874761002054,0.794374711672446,57.8555703085096,0.8
11.52,0.776161835994685,0.794215852616547,57.9058357909671,0.8
11.53,0.783484905791913,0.794057025329282,57.9561012734245,0.8
11.54,0.788826260535363,0.793898229804297,58.0063667558819,0.8
11.55,0.792173202511557,0.793739466035243,58.0566322383394,0.8
11.56,0.793518076217076,0.793580734015767,58.1068977207968,0.8
11.57,0.792858285676989,0.79342203373952,58.1571632032542,0.8
11.58,0.790196298977889,0.793263365200155,58.2074286857117,0.8
11.59,0.785539640009227,0.793104728391325,58.2576941681691,0.8
11.6,0.778900867438895,0.792946123306684,58.3079596506266,0.8
11.61,0.770297540981273,0.792787549939888,58.358225133084,0.8
11.62,0.759752175048016,0.792629008284594,58.4084906155414,0.8
11.63,0.747292179903698,0.79247049833446,58.4587560979989,0.8
11.64,0.732949790479883,0.792312020083147,58.5090215804563,0.8
11.65,0.716761983032429,0.792153573524314,58.5592870629137,0.8
11.66,0.698770379857288,0.791995158651625,58.6095525453712,0.8
11.67,0.679021142310301,0.791836775458741,58.6598180278286,0.8
11.68,0.657564852405812,0.791678423939329,58.7100835102861,0.8
11.69,0.634456383297745,0.791520104087055,58.7603489927435,0.8
11.7,0.60975475897464,0.791361815895584,58.8106144752009,0.8
11.71,0.583523003527432,0.791203559358586,58.8608799576584,0.8
11.72,0.555827980374677,0.791045334469731,58.9111454401158,0.8
11.73,0.526740221855461,0.790887141222689,58.9614109225732,0.8
11.74,0.496333749624118,0.790728979611132,59.0116764050307,0.8
11.75,0.464685886304103,0.790570849628736,59.0619418874881,0.8
11.76,0.43187705888016,0.790412751269173,59.1122073699455,0.8
11.77,0.397990594328704,0.79025468452612,59.162472852403,0.8
11.78,0.36311250800566,0.790096649393255,59.2127383348604,0.8
11.79,0.32733128532905,0.789938645864256,59.2630038173179,0.8
11.8,0.290737657310514,0.789780673932803,59.3132692997753,0.8
11.81,0.253424370505038,0.789622733592577,59.3635347822327,0.8
11.82,0.215485951962178,0.78946482483726,59.4138002646902,0.8
11.83,0.177018469774461,0.789306947660537,59.4640657471476,0.8
11.84,0.138119289829451,0.789149102056091,59.514331229605,0.8
11.85,0.0988868293813164,0.78899128801761,59.5645967120625,0.8
11.86,0.0594203080656436,0.78883350553878,59.6148621945199,0.8
11.87,0.019819496987276,0.788675754613291,59.6651276769774,0.8
11.88,-0.019815533484244,0.788518035234832,59.7153931594348,0.8
11.89,-0.0593846665743172,0.788360347397094,59.7656586418922,0.8
11.9,-0.0987879919788691,0.78820269109377,59.8159241243497,0.8
11.91,-0.137926058117446,0.788045066318555,59.8661896068071,0.8
11.92,-0.1767001231268,0.787887473065142,59.9164550892645,0.8
11.93,-0.215012403961656,0.787729911327228,59.966720571722,0.8
11.94,-0.252766322974211,0.78757238109851,60.0169860541794,0.8
11.95,-0.289866751350709,0.787414882372688,60.0672515366369,0.8
11.96,-0.326220248791345,0.787257415143461,60.1175170190943,0.8
11.97,-0.36173529882991,0.787099979404531,60.1677825015517,0.8
11.98,-0.39632253920033,0.7869425751496,60.2180479840092,0.8
11.99,-0.429894986670443,0.786785202372373,60.2683134664666,0.8
12,-0.462368255777291,0.786627861066553,60.318578948924,0.8
12.01,-0.493660770913997,0.786470551225849,60.3688444313815,0.8
12.02,-0.523693971235147,0.786313272843966,60.4191099138389,0.8
12.03,-0.552392507866088,0.786156025914614,60.4693753962963,0.8
