Time_s,Signal,TrueAmp,TruePhase_rad,TrueFreq_Hz
13.84,0.384731851968801,0.870750321947705,69.5674277210924,0.8
13.85,0.42558429247497,0.870663251269116,69.6176932035498,0.8
13.86,0.458894281092392,0.870576189297161,69.6679586860073,0.8
13.87,0.488333728449128,0.870489136030967,69.7182241684647,0.8
13.88,0.546139677998092,0.870402091469664,69.7684896509221,0.8
13.89,0.566041913127625,0.870315055612383,69.8187551333796,0.8
13.9,0.592244013681804,0.870228028458252,69.869020615837,0.8
13.91,0.634124036182495,0.870141010006401,69.9192860982944,0.8
13.92,0.656736506978381,0.87005400025596,69.9695515807519,0.8
13.93,0.666410773964643,0.86996699920606,70.0198170632093,0.8
13.94,0.699352238277955,0.869880006855829,70.0700825456668,0.8
13.95,0.740746870756801,0.869793023204399,70.1203480281242,0.8
13.96,0.742198623904072,0.869706048250898,70.1706135105816,0.8
13.97,0.774520467115569,0.869619081994458,70.2208789930391,0.8
13.98,0.796690379738276,0.869532124434209,70.2711444754965,0.8
13.99,0.830155490327151,0.869445175569282,70.3214099579539,0.8
14,0.837592589137485,0.869358235398806,70.3716754404114,0.8
14.01,0.83752189234037,0.869271303921912,70.4219409228688,0.8
14.02,0.852268428335014,0.869184381137732,70.4722064053262,0.8
14.03,0.866034673174848,0.869097467045395,70.5224718877837,0.8
14.04,0.860313893399344,0.869010561644033,70.5727373702411,0.8
14.05,0.882830873694868,0.868923664932777,70.6230028526985,0.8
14.06,0.874227135704553,0.868836776910757,70.673268335156,0.8
14.07,0.859098751168735,0.868749897577105,70.7235338176134,0.8
14.08,0.875412561877346,0.868663026930952,70.7737993000709,0.8
14.09,0.882732635515149,0.868576164971429,70.8240647825283,0.8
14.1,0.842133283418597,0.868489311697668,70.8743302649857,0.8
14.11,0.846923890965581,0.8684024671088,70.9245957474432,0.8
14.12,0.837426108809515,0.868315631203957,70.9748612299006,0.8
14.13,0.819098425041357,0.86822880398227,71.025126712358,0.8
14.14,0.814477868987283,0.868141985442871,71.0753921948155,0.8
14.15,0.772964720437865,0.868055175584892,71.1256576772729,0.8
14.16,0.755541857607639,0.867968374407464,71.1759231597304,0.8
14.17,0.749878849088377,0.867881581909721,71.2261886421878,0.8
14.18,0.712026076257582,0.867794798090793,71.2764541246452,0.8
14.19,0.69987391098906,0.867708022949814,71.3267196071027,0.8
14.2,0.667466458712621,0.867621256485914,71.3769850895601,0.8
14.21,0.628591059235331,0.867534498698227,71.4272505720175,0.8
14.22,0.600324766546401,0.867447749585885,71.477516054475,0.8
14.23,0.566191609620689,0.867361009148021,71.5277815369324,0.8
14.24,0.555879039982189,0.867274277383767,71.5780470193898,0.8
14.25,0.495732446269442,0.867187554292255,71.6283125018473,0.8
14.26,0.46293908557287,0.867100839872619,71.6785779843047,0.8
14.27,0.439764177779759,0.867014134123991,71.7288434667622,0.8
14.28,0.401625086060034,0.866927437045505,71.7791089492196,0.8
14.29,0.367030783539146,0.866840748636293,71.829374431677,0.8
14.3,0.320827641424508,0.866754068895489,71.8796399141345,0.8
14.31,0.274655017094507,0.866667397822225,71.9299053965919,0.8
14.32,0.239960132162809,0.866580735415636,71.9801708790493,0.8
14.33,0.207808028333799,0.866494081674853,72.0304363615068,0.8
14.34,0.158009289927256,0.866407436599012,72.0807018439642,0.8
14.35,0.118575059851316,0.866320800187245,72.1309673264217,0.8
14.36,0.0755430549273185,0.866234172438686,72.1812328088791,0.8
14.37,0.0321478824264413,0.866147553352468,72.2314982913365,0.8
14.38,-0.0389837565200577,0.866060942927726,72.281763773794,0.8
14.39,-0.0701658835011173,0.865974341163594,72.3320292562514,0.8
14.4,-0.101517508397146,0.865887748059205,72.3822947387088,0.8
14.41,-0.15219613892252,0.865801163613694,72.4325602211663,0.8
14.42,-0.198366367633113,0.865714587826194,72.4828257036237,0.8
14.43,-0.231229555549952,0.86562802069584,72.5330911860811,0.8
14.44,-0.28102393619061,0.865541462221766,72.5833566685386,0.8
14.45,-0.316030316084782,0.865454912403107,72.633622150996,0.8
14.46,-0.340130085343092,0.865368371238997,72.6838876334535,0.8
14.47,-0.395061431754972,0.865281838728571,72.7341531159109,0.8
14.48,-0.437282499277761,0.865195314870963,72.7844185983683,0.8
14.49,-0.493980344394107,0.865108799665308,72.8346840808258,0.8
14.5,-0.51109688932878,0.865022293110741,72.8849495632832,0.8
14.51,-0.539265751418162,0.864935795206398,72.9352150457406,0.8
14.52,-0.572312541606476,0.864849305951412,72.9854805281981,0.8
14.53,-0.631322062225551,0.864762825344919,73.0357460106555,0.8
14.54,-0.644423254087482,0.864676353386054,73.0860114931129,0.8
14.55,-0.651323777363841,0.864589890073953,73.1362769755704,0.8
14.56,-0.684265507646366,0.864503435407751,73.1865424580278,0.8
14.57,-0.725592507386044,0.864416989386584,73.2368079404853,0.8
14.58,-0.743983665684913,0.864330552009586,73.2870734229427,0.8
14.59,-0.756972683098946,0.864244123275894,73.3373389054001,0.8
14.6,-0.778092827025688,0.864157703184643,73.3876043878576,0.8
14.61,-0.798021244930245,0.864071291734969,73.437869870315,0.8
14.62,-0.822355922760834,0.863984888926008,73.4881353527724,0.8
14.63,-0.82554141258446,0.863898494756896,73.5384008352299,0.8
14.64,-0.851919174509925,0.863812109226768,73.5886663176873,0.8
14.65,-0.858292083710216,0.863725732334762,73.6389318001447,0.8
14.66,-0.842445776728059,0.863639364080014,73.6891972826022,0.8
14.67,-0.853932389547517,0.863553004461658,73.7394627650596,0.8
14.68,-0.864925678949564,0.863466653478833,73.7897282475171,0.8
14.69,-0.862293501898282,0.863380311130675,73.8399937299745,0.8
14.7,-0.854614089411167,0.863293977416319,73.8902592124319,0.8
14.71,-0.876669418316321,0.863207652334904,73.9405246948894,0.8
14.72,-0.847858972083314,0.863121335885565,73.9907901773468,0.8
14.73,-0.835377149463713,0.863035028067439,74.0410556598042,0.8
14.74,-0.831458113322527,0.862948728879664,74.0913211422617,0.8
14.75,-0.80247859556651,0.862862438321375,74.1415866247191,0.8
14.76,-0.810106090891838,0.862776156391712,74.1918521071766,0.8
14.77,-0.789423527097945,0.862689883089809,74.242117589634,0.8
14.78,-0.779774064135323,0.862603618414806,74.2923830720914,0.8
14.79,-0.753054955448847,0.862517362365839,74.3426485545489,0.8
14.8,-0.724736859265148,0.862431114942045,74.3929140370063,0.8
14.81,-0.685742287489082,0.862344876142563,74.4431795194637,0.8
14.82,-0.690679353642657,0.862258645966529,74.4934450019212,0.8
14.83,-0.64022218003409,0.862172424413082,74.5437104843786,0.8
14.84,-0.626454219070938,0.862086211481359,74.593975966836,0.8
14.85,-0.577608318376488,0.862000007170499,74.6442414492935,0.8
14.86,-0.556255940501708,0.861913811479638,74.6945069317509,0.8
14.87,-0.524359786726504,0.861827624407915,74.7447724142084,0.8
14.88,-0.488597835351316,0.861741445954469,74.7950378966658,0.8
14.89,-0.475953004113947,0.861655276118437,74.8453033791232,0.8
14.9,-0.415764472185839,0.861569114898958,74.8955688615807,0.8
14.91,-0.379830887143612,0.86148296229517,74.9458343440381,0.8
14.92,-0.3390803687411,0.861396818306212,74.9960998264955,0.8
14.93,-0.292105359189808,0.861310682931222,75.046365308953,0.8
14.94,-0.260250671854318,0.861224556169339,75.0966307914104,0.8
14.95,-0.212065377268265,0.861138438019701,75.1468962738679,0.8
14.96,-0.175393145942671,0.861052328481448,75.1971617563253,0.8
14.97,-0.112053262350308,0.860966227553718,75.2474272387827,0.8
14.98,-0.102115206769072,0.86088013523565,75.2976927212402,0.8
14.99,-0.0421902246211904,0.860794051526384,75.3479582036976,0.8
15,-0.011867037621933,0.860707976425058,75.398223686155,0.8
15.01,0.0478338461979847,0.860621909930812,75.4484891686125,0.8
15.02,0.0886370244360331,0.860535852042785,75.4987546510699,0.8
15.03,0.128557579093288,0.860449802760116,75.5490201335273,0.8
15.04,0.180213217222394,0.860363762081946,75.5992856159848,0.8
15.05,0.220078716595522,0.860277730007413,75.6495510984422,0.8
15.06,0.267088849647083,0.860191706535658,75.6998165808997,0.8
15.07,0.283768082334339,0.860105691665819,75.7500820633571,0.8
15.08,0.334114754928241,0.860019685397038,75.8003475458145,0.8
15.09,0.38595545230104,0.859933687728453,75.850613028272,0.8
15.1,0.415912583371984,0.859847698659206,75.9008785107294,0.8
15.11,0.442868268377154,0.859761718188435,75.9511439931868,0.8
15.12,0.474472821676768,0.859675746315281,76.0014094756443,0.8
15.13,0.527549479261943,0.859589783038885,76.0516749581017,0.8
15.14,0.547896794672749,0.859503828358387,76.1019404405591,0.8
15.15,0.582080311713201,0.859417882272927,76.1522059230166,0.8
15.16,0.591948671043303,0.859331944781646,76.202471405474,0.8
15.17,0.632313060473571,0.859246015883684,76.2527368879315,0.8
15.18,0.689790753717044,0.859160095578183,76.3030023703889,0.8
15.19,0.703731294601294,0.859074183864282,76.3532678528463,0.8
15.2,0.718686832343009,0.858988280741123,76.4035333353038,0.8
15.21,0.774237320985927,0.858902386207848,76.4537988177612,0.8
15.22,0.756188066579588,0.858816500263596,76.5040643002186,0.8
15.23,0.779552213305006,0.858730622907509,76.5543297826761,0.8
15.24,0.812870763111966,0.858644754138728,76.6045952651335,0.8
15.25,0.82173127668598,0.858558893956395,76.654860747591,0.8
15.26,0.825876069032356,0.85847304235965,76.7051262300484,0.8
15.27,0.839365617240387,0.858387199347637,76.7553917125058,0.8
15.28,0.862506943088132,0.858301364919495,76.8056571949633,0.8
15.29,0.847109324644231,0.858215539074367,76.8559226774207,0.8
15.3,0.856000473009577,0.858129721811394,76.9061881598781,0.8
15.31,0.847869650662918,0.858043913129718,76.9564536423356,0.8
15.32,0.848960919417794,0.857958113028482,77.006719124793,0.8
15.33,0.85901092645883,0.857872321506827,77.0569846072504,0.8
15.34,0.848552419126841,0.857786538563895,77.1072500897079,0.8
15.35,0.851016277032725,0.857700764198828,77.1575155721653,0.8
15.36,0.844602635226721,0.857614998410769,77.2077810546228,0.8
15.37,0.818860510137856,0.85752924119886,77.2580465370802,0.8
15.38,0.809787316336927,0.857443492562243,77.3083120195376,0.8
15.39,0.802212645082855,0.857357752500062,77.3585775019951,0.8
15.4,0.766138124188521,0.857272021011457,77.4088429844525,0.8
15.41,0.750701414216817,0.857186298095574,77.4591084669099,0.8
15.42,0.73347167977822,0.857100583751553,77.5093739493674,0.8
15.43,0.699055159042727,0.857014877978537,77.5596394318248,0.8
15.44,0.698156430257985,0.856929180775671,77.6099049142823,0.8
15.45,0.665323336084922,0.856843492142097,77.6601703967397,0.8
15.46,0.627298138010635,0.856757812076957,77.7104358791971,0.8
15.47,0.614498996720731,0.856672140579396,77.7607013616546,0.8
15.48,0.5638400864656,0.856586477648556,77.810966844112,0.8
15.49,0.527593457587598,0.85650082328358,77.8612323265694,0.8
15.5,0.522413658502529,0.856415177483614,77.9114978090269,0.8
15.51,0.473999907693346,0.856329540247798,77.9617632914843,0.8
15.52,0.435375275094899,0.856243911575278,78.0120287739417,0.8
15.53,0.381419773119541,0.856158291465198,78.0622942563992,0.8
15.54,0.356191410942484,0.8560726799167,78.1125597388566,0.8
15.55,0.312107312584828,0.855987076928929,78.1628252213141,0.8
15.56,0.274630235249149,0.855901482501029,78.2130907037715,0.8
15.57,0.258080592311824,0.855815896632144,78.2633561862289,0.8
15.58,0.187848809232979,0.855730319321417,78.3136216686864,0.8
15.59,0.154451478281401,0.855644750567994,78.3638871511438,0.8
15.6,0.119525899248259,0.855559190371018,78.4141526336012,0.8
15.61,0.0689960512567868,0.855473638729635,78.4644181160587,0.8
15.62,0.0153980180239026,0.855388095642987,78.5146835985161,0.8
15.63,-0.0387036990007991,0.855302561110221,78.5649490809735,0.8
15.64,-0.0652553758655879,0.85521703513048,78.615214563431,0.8
15.65,-0.110933385443584,0.85513151770291,78.6654800458884,0.8
15.66,-0.159349556624939,0.855046008826655,78.7157455283459,0.8
15.67,-0.195686768621511,0.854960508500859,78.7660110108033,0.8
15.68,-0.220152199399299,0.854875016724669,78.8162764932607,0.8
15.69,-0.294281959338579,0.85478953349723,78.8665419757182,0.8
15.7,-0.304881066829827,0.854704058817685,78.9168074581756,0.8
15.71,-0.365115863223274,0.854618592685181,78.967072940633,0.8
15.72,-0.402796455092102,0.854533135098863,79.0173384230905,0.8
15.73,-0.424539812706892,0.854447686057877,79.0676039055479,0.8
15.74,-0.46164884160491,0.854362245561367,79.1178693880053,0.8
15.75,-0.519325623603191,0.85427681360848,79.1681348704628,0.8
15.76,-0.538370449017216,0.85419139019836,79.2184003529202,0.8
15.77,-0.564176919894855,0.854105975330155,79.2686658353777,0.8
15.78,-0.611900581721585,0.85402056900301,79.3189313178351,0.8
15.79,-0.633008516967725,0.85393517121607,79.3691968002925,0.8
15.8,-0.667919686060083,0.853849781968482,79.41946228275,0.8
15.81,-0.675025343920936,0.853764401259391,79.4697277652074,0.8
15.82,-0.705905726706277,0.853679029087945,79.5199932476648,0.8
15.83,-0.730961862574007,0.853593665453289,79.5702587301223,0.8
15.84,-0.762867856237147,0.85350831035457,79.6205242125797,0.8
15.85,-0.773574790030841,0.853422963790934,79.6707896950372,0.8
15.86,-0.791968285591578,0.853337625761527,79.7210551774946,0.8
15.87,-0.818347655599606,0.853252296265497,79.771320659952,0.8
15.88,-0.818587604717327,0.85316697530199,79.8215861424095,0.8
15.89,-0.846964045137849,0.853081662870152,79.8718516248669,0.8
15.9,-0.847202575181066,0.852996358969132,79.9221171073243,0.8
15.91,-0.844164111327189,0.852911063598074,79.9723825897818,0.8
15.92,-0.846533662846218,0.852825776756128,80.0226480722392,0.8
15.93,-0.846533593068701,0.852740498442439,80.0729135546966,0.8
15.94,-0.861580438882675,0.852655228656155,80.1231790371541,0.8
15.95,-0.865797041948621,0.852569967396423,80.1734445196115,0.8
15.96,-0.845339231537048,0.852484714662391,80.223710002069,0.8
15.97,-0.84958539229673,0.852399470453207,80.2739754845264,0.8
15.98,-0.830620221009845,0.852314234768017,80.3242409669838,0.8
15.99,-0.82582180690726,0.852229007605969,80.3745064494413,0.8
16,-0.80989901255751,0.852143788966211,80.4247719318987,0.8
16.01,-0.797018083659944,0.852058578847892,80.4750374143562,0.8
16.02,-0.768658215896524,0.851973377250158,80.5253028968136,0.8
16.03,-0.769436074585482,0.851888184172158,80.575568379271,0.8
16.04,-0.741545913076159,0.851802999613039,80.6258338617285,0.8
16.05,-0.720707207628859,0.851717823571951,80.6760993441859,0.8
16.06,-0.696510129276431,0.851632656048041,80.7263648266433,0.8
16.07,-0.66625360634925,0.851547497040458,80.7766303091008,0.8
16.08,-0.650930112470456,0.851462346548349,80.8268957915582,0.8
16.09,-0.6187522673863,0.851377204570864,80.8771612740156,0.8
16.1,-0.596691889468828,0.851292071107151,80.9274267564731,0.8
16.11,-0.547557601760872,0.851206946156359,80.9776922389305,0.8
16.12,-0.506418902271241,0.851121829717636,81.0279577213879,0.8
16.13,-0.487603332807372,0.851036721790132,81.0782232038454,0.8
16.14,-0.449930747015767,0.850951622372994,81.1284886863028,0.8
16.15,-0.415641926904112,0.850866531465373,81.1787541687602,0.8
16.16,-0.377468380767563,0.850781449066418,81.2290196512177,0.8
16.17,-0.325348015862808,0.850696375175277,81.2792851336751,0.8
16.18,-0.288123653953306,0.850611309791099,81.3295506161326,0.8
16.19,-0.269501419112438,0.850526252913035,81.37981609859,0.8
16.2,-0.205466384012099,0.850441204540233,81.4300815810474,0.8
16.21,-0.170033722652119,0.850356164671843,81.4803470635049,0.8
16.22,-0.131333678132085,0.850271133307015,81.5306125459623,0.8
16.23,-0.0764186565878488,0.850186110444898,81.5808780284197,0.8
16.24,-0.0479329764651353,0.850101096084643,81.6311435108772,0.8
16.25,-0.00345036725448306,0.850016090225398,81.6814089933346,0.8
16.26,0.0318995830145081,0.849931092866314,81.7316744757921,0.8
16.27,0.0840018585925777,0.849846104006542,81.7819399582495,0.8
16.28,0.125483454219047,0.84976112364523,81.8322054407069,0.8
16.29,0.177535533637054,0.849676151781529,81.8824709231644,0.8
16.3,0.214076505568587,0.84959118841459,81.9327364056218,0.8
16.31,0.252561250826163,0.849506233543563,81.9830018880792,0.8
16.32,0.310320739700111,0.849421287167598,82.0332673705367,0.8
16.33,0.33046562355183,0.849336349285846,82.0835328529941,0.8
16.34,0.378629742205334,0.849251419897458,82.1337983354515,0.8
16.35,0.401146726725003,0.849166499001584,82.184063817909,0.8
16.36,0.438791207843079,0.849081586597375,82.2343293003664,0.8
16.37,0.47431824720793,0.848996682683981,82.2845947828239,0.8
16.38,0.518323855418161,0.848911787260555,82.3348602652813,0.8
16.39,0.550764526968673,0.848826900326246,82.3851257477387,0.8
16.4,0.59254415138041,0.848742021880207,82.4353912301962,0.8
16.41,0.618220825912449,0.848657151921587,82.4856567126536,0.8
16.42,0.65317033060381,0.84857229044954,82.5359221951111,0.8
16.43,0.669322995920909,0.848487437463215,82.5861876775685,0.8
16.44,0.685768812609473,0.848402592961764,82.6364531600259,0.8
16.45,0.725761154209239,0.848317756944339,82.6867186424834,0.8
16.46,0.746887172891843,0.848232929410092,82.7369841249408,0.8
16.47,0.76084904799164,0.848148110358175,82.7872496073982,0.8
16.48,0.767329821466364,0.848063299787738,82.8375150898557,0.8
16.49,0.778108789185196,0.847978497697934,82.8877805723131,0.8
16.5,0.815103540615222,0.847893704087916,82.9380460547705,0.8
16.51,0.813872263285919,0.847808918956834,82.988311537228,0.8
16.52,0.833731825052256,0.847724142303842,83.0385770196854,0.8
16.53,0.837969476062821,0.847639374128091,83.0888425021429,0.8
16.54,0.860185882980355,0.847554614428734,83.1391079846003,0.8
16.55,0.832320664420358,0.847469863204923,83.1893734670577,0.8
16.56,0.831038982353054,0.84738512045581,83.2396389495152,0.8
16.57,0.843435488706379,0.847300386180549,83.2899044319726,0.8
16.58,0.845507882239959,0.847215660378292,83.34016991443,0.8
16.59,0.822078334198248,0.847130943048191,83.3904353968875,0.8
16.6,0.838541489018124,0.8470462341894,83.4407008793449,0.8
16.61,0.815488318613677,0.846961533801071,83.4909663618023,0.8
16.62,0.818937253693691,0.846876841882357,83.5412318442598,0.8
16.63,0.794627722464122,0.846792158432412,83.5914973267172,0.8
16.64,0.783576743852389,0.846707483450388,83.6417628091747,0.8
16.65,0.761565723365467,0.84662281693544,83.6920282916321,0.8
16.66,0.734993507566952,0.846538158886719,83.7422937740895,0.8
16.67,0.721822851210707,0.84645350930338,83.792559256547,0.8
16.68,0.725870545337032,0.846368868184576,83.8428247390044,0.8
16.69,0.698483612456477,0.846284235529461,83.8930902214618,0.8
16.7,0.656728668608978,0.846199611337188,83.9433557039193,0.8
16.71,0.613937483540049,0.846114995606912,83.9936211863767,0.8
16.72,0.59563757078896,0.846030388337785,84.0438866688341,0.8
16.73,0.580693295472404,0.845945789528962,84.0941521512916,0.8
16.74,0.527809879008549,0.845861199179597,84.144417633749,0.8
16.75,0.480617826438646,0.845776617288844,84.1946831162064,0.8
16.76,0.469035314564985,0.845692043855857,84.2449485986639,0.8
16.77,0.412113859540714,0.845607478879791,84.2952140811213,0.8
16.78,0.386526598180804,0.8455229223598,84.3454795635788,0.8
16.79,0.350810057769115,0.845438374295037,84.3957450460362,0.8
16.8,0.313708998069881,0.845353834684659,84.4460105284936,0.8
16.81,0.266431427253985,0.845269303527818,84.4962760109511,0.8
16.82,0.22366509773924,0.845184780823671,84.5465414934085,0.8
16.83,0.184935354292207,0.845100266571372,84.596806975866,0.8
16.84,0.132334220620601,0.845015760770075,84.6470724583234,0.8
16.85,0.13051083696976,0.844931263418936,84.6973379407808,0.8
16.86,0.0429443107098689,0.84484677451711,84.7476034232383,0.8
16.87,0.0220435528773411,0.844762294063751,84.7978689056957,0.8
16.88,-0.0221019934650747,0.844677822058016,84.8481343881531,0.8
16.89,-0.0704852446143003,0.844593358499058,84.8983998706106,0.8
16.9,-0.114301456447213,0.844508903386034,84.948665353068,0.8
16.91,-0.153328835279242,0.8444244567181,84.9989308355254,0.8
16.92,-0.186048680433546,0.844340018494409,85.0491963179829,0.8
16.93,-0.23229963404947,0.844255588714119,85.0994618004403,0.8
16.94,-0.262798710149411,0.844171167376385,85.1497272828978,0.8
16.95,-0.330460265418145,0.844086754480363,85.1999927653552,0.8
16.96,-0.330646139457372,0.844002350025208,85.2502582478126,0.8
16.97,-0.377651050927795,0.843917954010076,85.3005237302701,0.8
16.98,-0.431736711941094,0.843833566434124,85.3507892127275,0.8
16.99,-0.450933266804755,0.843749187296508,85.4010546951849,0.8
17,-0.49967279246926,0.843664816596384,85.4513201776424,0.8
17.01,-0.524115490266478,0.843580454332908,85.5015856600998,0.8
17.02,-0.570036675607029,0.843496100505236,85.5518511425572,0.8
17.03,-0.599137305240352,0.843411755112525,85.6021166250147,0.8
17.04,-0.628868630519448,0.843327418153932,85.6523821074721,0.8
17.05,-0.65142950489481,0.843243089628613,85.7026475899296,0.8
17.06,-0.668687969193675,0.843158769535725,85.752913072387,0.8
17.07,-0.692440875334849,0.843074457874425,85.8031785548444,0.8
17.08,-0.732345604143161,0.84299015464387,85.8534440373019,0.8
17.09,-0.742962481275787,0.842905859843215,85.9037095197593,0.8
17.1,-0.750113273404289,0.84282157347162,85.9539750022168,0.8
17.11,-0.775646169364009,0.84273729552824,86.0042404846742,0.8
17.12,-0.78305262240957,0.842653026012233,86.0545059671316,0.8
17.13,-0.802455278781796,0.842568764922757,86.1047714495891,0.8
17.14,-0.819353538997507,0.842484512258968,86.1550369320465,0.8
17.15,-0.839267901471571,0.842400268020024,86.2053024145039,0.8
17.16,-0.818840345803395,0.842316032205083,86.2555678969614,0.8
17.17,-0.845687124656372,0.842231804813302,86.3058333794188,0.8
17.18,-0.836973503821902,0.84214758584384,86.3560988618762,0.8
17.19,-0.846923326963314,0.842063375295853,86.4063643443337,0.8
17.2,-0.834863062210291,0.8419791731685,86.4566298267911,0.8
17.21,-0.851728535394092,0.841894979460939,86.5068953092485,0.8
17.22,-0.826147772745438,0.841810794172327,86.557160791706,0.8
17.23,-0.827025906568237,0.841726617301824,86.6074262741634,0.8
17.24,-0.822898903743725,0.841642448848586,86.6576917566209,0.8
17.25,-0.798568336091682,0.841558288811773,86.7079572390783,0.8
17.26,-0.791556488809469,0.841474137190543,86.7582227215357,0.8
17.27,-0.764340039679821,0.841389993984055,86.8084882039932,0.8
17.28,-0.75587707422135,0.841305859191466,86.8587536864506,0.8
17.29,-0.743076011209151,0.841221732811936,86.909019168908,0.8
17.3,-0.703670114621134,0.841137614844623,86.9592846513655,0.8
17.31,-0.679489825610422,0.841053505288687,87.0095501338229,0.8
17.32,-0.646344051828183,0.840969404143285,87.0598156162803,0.8
17.33,-0.621033071920278,0.840885311407578,87.1100810987378,0.8
17.34,-0.61266912969043,0.840801227080723,87.1603465811952,0.8
17.35,-0.594310032213499,0.840717151161881,87.2106120636527,0.8
17.36,-0.564014063445805,0.840633083650211,87.2608775461101,0.8
17.37,-0.514453598684124,0.840549024544871,87.3111430285675,0.8
17.38,-0.464571734445218,0.840464973845022,87.361408511025,0.8
17.39,-0.423148797976666,0.840380931549822,87.4116739934824,0.8
17.4,-0.394563023518758,0.840296897658431,87.4619394759399,0.8
17.41,-0.365828898626825,0.84021287217001,87.5122049583973,0.8
17.42,-0.347628003110485,0.840128855083717,87.5624704408547,0.8
17.43,-0.289688057987167,0.840044846398713,87.6127359233121,0.8
17.44,-0.253118681625921,0.839960846114158,87.6630014057696,0.8
17.45,-0.20055335722143,0.83987685422921,87.713266888227,0.8
17.46,-0.156976108832212,0.839792870743032,87.7635323706845,0.8
17.47,-0.12050656201286,0.839708895654782,87.8137978531419,0.8
17.48,-0.0921474647568376,0.839624928963621,87.8640633355993,0.8
17.49,-0.0691432427758494,0.839540970668709,87.9143288180568,0.8
17.5,-0.00681778707328115,0.839457020769207,87.9645943005142,0.8
17.51,0.030091913318296,0.839373079264276,88.0148597829717,0.8
17.52,0.0925201571697693,0.839289146153075,88.0651252654291,0.8
17.53,0.106859920348412,0.839205221434765,88.1153907478865,0.8
17.54,0.152622070085554,0.839121305108508,88.165656230344,0.8
17.55,0.204317235911282,0.839037397173464,88.2159217128014,0.8
17.56,0.248372767522851,0.838953497628794,88.2661871952588,0.8
17.57,0.284028003953563,0.838869606473658,88.3164526777163,0.8
17.58,0.321700129800512,0.838785723707219,88.3667181601737,0.8
17.59,0.366387453905326,0.838701849328637,88.4169836426311,0.8
17.6,0.383261390469654,0.838617983337074,88.4672491250886,0.8
17.61,0.444049359122215,0.838534125731691,88.517514607546,0.8
17.62,0.472578418210353,0.838450276511648,88.5677800900035,0.8
17.63,0.509412080424152,0.838366435676109,88.6180455724609,0.8
17.64,0.537705915946718,0.838282603224233,88.6683110549183,0.8
17.65,0.553264645845021,0.838198779155184,88.7185765373758,0.8
17.66,0.61627751240798,0.838114963468123,88.7688420198332,0.8
17.67,0.637237376325494,0.838031156162211,88.8191075022906,0.8
17.68,0.661168246649741,0.837947357236611,88.8693729847481,0.8
17.69,0.679562074227029,0.837863566690485,88.9196384672055,0.8
17.7,0.722569052980833,0.837779784522994,88.9699039496629,0.8
17.71,0.741211910701945,0.837696010733301,89.0201694321204,0.8
17.72,0.745379498218267,0.837612245320568,89.0704349145778,0.8
17.73,0.784267694847391,0.837528488283958,89.1207003970353,0.8
17.74,0.78869538994278,0.837444739622632,89.1709658794927,0.8
17.75,0.800572283456566,0.837360999335754,89.2212313619501,0.8
17.76,0.80241905012981,0.837277267422486,89.2714968444076,0.8
17.77,0.819388739913316,0.83719354388199,89.321762326865,0.8
17.78,0.8385786560606,0.83710982871343,89.3720278093224,0.8
17.79,0.833384908161314,0.837026121915969,89.4222932917799,0.8
17.8,0.826871769751828,0.836942423488768,89.4725587742373,0.8
17.81,0.820886024075696,0.836858733430992,89.5228242566947,0.8
17.82,0.843398323761567,0.836775051741803,89.5730897391522,0.8
17.83,0.823620983478161,0.836691378420365,89.6233552216096,0.8
17.84,0.83450240368986,0.83660771346584,89.673620704067,0.8
17.85,0.827418581542942,0.836524056877393,89.7238861865245,0.8
17.86,0.80848116080716,0.836440408654186,89.7741516689819,0.8
17.87,0.808839422333903,0.836356768795383,89.8244171514394,0.8
17.88,0.786915327835424,0.836273137300148,89.8746826338968,0.8
17.89,0.775804696788935,0.836189514167644,89.9249481163542,0.8
17.9,0.746664570161549,0.836105899397036,89.9752135988117,0.8
17.91,0.711541194010378,0.836022292987486,90.0254790812691,0.8
17.92,0.719186748516072,0.835938694938159,90.0757445637266,0.8
17.93,0.70098350052054,0.83585510524822,90.126010046184,0.8
17.94,0.683343278393071,0.835771523916831,90.1762755286414,0.8
17.95,0.636368962135249,0.835687950943158,90.2265410110989,0.8
17.96,0.629230767069335,0.835604386326364,90.2768064935563,0.8
17.97,0.581362399885957,0.835520830065614,90.3270719760137,0.8
17.98,0.559895680607722,0.835437282160072,90.3773374584712,0.8
17.99,0.510661612726823,0.835353742608903,90.4276029409286,0.8
18,0.503315561857097,0.835270211411272,90.477868423386,0.8
18.01,0.462160654169207,0.835186688566343,90.5281339058435,0.8
18.02,0.407778139191614,0.83510317407328,90.5783993883009,0.8
18.03,0.391398426394761,0.83501966793125,90.6286648707584,0.8
18.04,0.355172557561932,0.834936170139416,90.6789303532158,0.8
18.05,0.304456452913047,0.834852680696944,90.7291958356732,0.8
18.06,0.257465400509909,0.834769199602998,90.7794613181307,0.8
18.07,0.234058927213834,0.834685726856745,90.8297268005881,0.8
18.08,0.182631425547063,0.834602262457348,90.8799922830455,0.8
18.09,0.146104614462469,0.834518806403975,90.930257765503,0.8
18.1,0.112428558060403,0.83443535869579,90.9805232479604,0.8
18.11,0.0486576846880267,0.834351919331958,91.0307887304178,0.8
18.12,0.0172022495478287,0.834268488311645,91.0810542128753,0.8
18.13,-0.00539419008905265,0.834185065634017,91.1313196953327,0.8
18.14,-0.0444292953917043,0.83410165129824,91.1815851777902,0.8
