Time_s,Signal,TrueAmp,TruePhase_rad,TrueFreq_Hz
0.54,0.412875214975874,0.994614553791391,2.71433605270158,0.8
0.55,0.359510889911071,0.994515097308919,2.76460153515902,0.8
0.56,0.329354325213481,0.994415650771598,2.81486701761645,0.8
0.57,0.278215166068779,0.994316214178433,2.86513250007389,0.8
0.58,0.212044354199948,0.994216787528431,2.91539798253133,0.8
0.59,0.173230604612115,0.994117370820596,2.96566346498876,0.8
0.6,0.128710786134171,0.994017964053935,3.0159289474462,0.8
0.61,0.0746274133103628,0.993918567227454,3.06619442990364,0.8
0.62,0.0296535710515837,0.993819180340158,3.11645991236107,0.8
0.63,-0.0062758710196143,0.993719803391055,3.16672539481851,0.8
0.64,-0.0666129912137607,0.993620436379149,3.21699087727595,0.8
0.65,-0.11182123837967,0.993521079303448,3.26725635973339,0.8
0.66,-0.181917675305854,0.993421732162957,3.31752184219082,0.8
0.67,-0.213545343945404,0.993322394956684,3.36778732464826,0.8
0.68,-0.270533130028944,0.993223067683635,3.4180528071057,0.8
0.69,-0.327433869421724,0.993123750342816,3.46831828956313,0.8
0.7,-0.375156025786677,0.993024442933235,3.51858377202057,0.8
0.71,-0.413984267217437,0.992925145453899,3.568849254478,0.8
0.72,-0.432157286754465,0.992825857903813,3.61911473693544,0.8
0.73,-0.48979015584636,0.992726580281987,3.66938021939288,0.8
0.74,-0.547543633072179,0.992627312587426,3.71964570185032,0.8
0.75,-0.597065567720108,0.992528054819138,3.76991118430775,0.8
0.76,-0.634939445178149,0.992428806976131,3.82017666676519,0.8
0.77,-0.658525319230175,0.992329569057412,3.87044214922263,0.8
0.78,-0.68128476332333,0.992230341061989,3.92070763168006,0.8
0.79,-0.731365335112937,0.992131122988869,3.9709731141375,0.8
0.8,-0.760940368175253,0.992031914837061,4.02123859659494,0.8
0.81,-0.809959457786794,0.991932716605571,4.07150407905237,0.8
0.82,-0.825882141009462,0.991833528293409,4.12176956150981,0.8
0.83,-0.850298506758703,0.991734349899582,4.17203504396725,0.8
0.84,-0.86669047354783,0.991635181423098,4.22230052642468,0.8
0.85,-0.918023463063069,0.991536022862967,4.27256600888212,0.8
0.86,-0.904076974366912,0.991436874218195,4.32283149133956,0.8
0.87,-0.93341890553041,0.991337735487793,4.37309697379699,0.8
0.88,-0.948058031358095,0.991238606670767,4.42336245625443,0.8
0.89,-0.954377240365749,0.991139487766128,4.47362793871187,0.8
0.9,-0.973224668651884,0.991040378772884,4.5238934211693,0.8
0.91,-0.973829434604915,0.990941279690043,4.57415890362674,0.8
0.92,-0.983524954349167,0.990842190516615,4.62442438608418,0.8
0.93,-0.99009003793149,0.99074311125161,4.67468986854161,0.8
0.94,-0.977616750647656,0.990644041894035,4.72495535099905,0.8
0.95,-0.982419584620394,0.9905449824429,4.77522083345649,0.8
0.96,-0.987000406635157,0.990445932897216,4.82548631591392,0.8
0.97,-0.984050391276084,0.990346893255991,4.87575179837136,0.8
0.98,-0.957362364408154,0.990247863518235,4.9260172808288,0.8
0.99,-0.962652271529034,0.990148843682957,4.97628276328623,0.8
1,-0.939841468023389,0.990049833749168,5.02654824574367,0.8
1.01,-0.926586753007589,0.989950833715877,5.07681372820111,0.8
1.02,-0.901509296966355,0.989851843582095,5.12707921065854,0.8
1.03,-0.874482993859998,0.989752863346831,5.17734469311598,0.8
1.04,-0.847562275314416,0.989653893009096,5.22761017557342,0.8
1.05,-0.850584024891826,0.989554932567899,5.27787565803085,0.8
1.06,-0.812213908978539,0.989455982022252,5.32814114048829,0.8
1.07,-0.78119683683266,0.989357041371165,5.37840662294573,0.8
1.08,-0.745067852628505,0.989258110613648,5.42867210540316,0.8
1.09,-0.720119403703155,0.989159189748712,5.4789375878606,0.8
1.1,-0.674907218245086,0.989060278775369,5.52920307031804,0.8
1.11,-0.633243226224122,0.988961377692628,5.57946855277547,0.8
1.12,-0.608867490621008,0.9888624864995,5.62973403523291,0.8
1.13,-0.562235031927731,0.988763605194998,5.67999951769035,0.8
1.14,-0.521619653142427,0.988664733778132,5.73026500014778,0.8
1.15,-0.457828942078301,0.988565872247913,5.78053048260522,0.8
1.16,-0.44267149356646,0.988467020603353,5.83079596506266,0.8
1.17,-0.38036076077553,0.988368178843463,5.88106144752009,0.8
1.18,-0.331949956482403,0.988269346967255,5.93132692997753,0.8
1.19,-0.296112318586437,0.98817052497374,5.98159241243497,0.8
1.2,-0.244955613917966,0.988071712861931,6.0318578948924,0.8
1.21,-0.202392642167284,0.987972910630838,6.08212337734984,0.8
1.22,-0.159870579233865,0.987874118279475,6.13238885980728,0.8
1.23,-0.0962776063554413,0.987775335806853,6.18265434226471,0.8
1.24,-0.0465956468139001,0.987676563211984,6.23291982472215,0.8
1.25,-0.0117822063451708,0.987577800493881,6.28318530717959,0.8
1.26,0.0534084712663579,0.987479047651556,6.33345078963702,0.8
1.27,0.0992597453439658,0.987380304684022,6.38371627209446,0.8
1.28,0.144746095510491,0.987281571590291,6.4339817545519,0.8
1.29,0.20095662575543,0.987182848369375,6.48424723700933,0.8
1.3,0.230140364265794,0.987084135020288,6.53451271946677,0.8
1.31,0.296617393307154,0.986985431542042,6.58477820192421,0.8
1.32,0.350929568766915,0.98688673793365,6.63504368438164,0.8
1.33,0.380262033559166,0.986788054194126,6.68530916683908,0.8
1.34,0.425518425988898,0.986689380322482,6.73557464929652,0.8
1.35,0.470791748509105,0.986590716317733,6.78584013175395,0.8
1.36,0.521235224444874,0.98649206217889,6.83610561421139,0.8
1.37,0.558195916830553,0.986393417904968,6.88637109666883,0.8
1.38,0.600539873699309,0.98629478349498,6.93663657912626,0.8
1.39,0.638031064562839,0.98619615894794,6.9869020615837,0.8
1.4,0.671633892426527,0.986097544262862,7.03716754404114,0.8
1.41,0.687932678107295,0.985998939438759,7.08743302649857,0.8
1.42,0.740083424718891,0.985900344474645,7.13769850895601,0.8
1.43,0.778720212511385,0.985801759369535,7.18796399141345,0.8
1.44,0.785966751325936,0.985703184122443,7.23822947387088,0.8
1.45,0.833294023415094,0.985604618732382,7.28849495632832,0.8
1.46,0.858041409255851,0.985506063198368,7.33876043878576,0.8
1.47,0.877245847202062,0.985407517519414,7.38902592124319,0.8
1.48,0.883113058551448,0.985308981694536,7.43929140370063,0.8
1.49,0.928118068442903,0.985210455722747,7.48955688615807,0.8
1.5,0.95615544369528,0.985111939603063,7.5398223686155,0.8
1.51,0.968332600893149,0.985013433334498,7.59008785107294,0.8
1.52,0.949888895455068,0.984914936916067,7.64035333353038,0.8
1.53,0.968863021522999,0.984816450346786,7.69061881598781,0.8
1.54,0.964220597071777,0.98471797362567,7.74088429844525,0.8
1.55,0.980656053108202,0.984619506751733,7.79114978090269,0.8
1.56,0.99632543980587,0.984521049723991,7.84141526336012,0.8
1.57,0.988182947517225,0.98442260254146,7.89168074581756,0.8
1.58,0.988936603611552,0.984324165203155,7.941946228275,0.8
1.59,0.981466459347157,0.984225737708091,7.99221171073243,0.8
1.6,0.963659943392689,0.984127320055285,8.04247719318987,0.8
1.61,0.954935707429293,0.984028912243752,8.09274267564731,0.8
1.62,0.938752664012817,0.983930514272508,8.14300815810474,0.8
1.63,0.923936321458896,0.98383212614057,8.19327364056218,0.8
1.64,0.901142263981569,0.983733747846952,8.24353912301962,0.8
1.65,0.905066023769742,0.983635379390672,8.29380460547705,0.8
1.66,0.87855279224077,0.983537020770746,8.34407008793449,0.8
1.67,0.8385879908058,0.98343867198619,8.39433557039193,0.8
1.68,0.793517713264753,0.983340333036021,8.44460105284936,0.8
1.69,0.789120733445327,0.983242003919255,8.4948665353068,0.8
1.7,0.768419165475188,0.98314368463491,8.54513201776424,0.8
1.71,0.716012342635888,0.983045375182001,8.59539750022167,0.8
1.72,0.70579507292806,0.982947075559546,8.64566298267911,0.8
1.73,0.673868081038246,0.982848785766561,8.69592846513655,0.8
1.74,0.623617636245097,0.982750505802065,8.74619394759398,0.8
1.75,0.592414584635824,0.982652235665073,8.79645943005142,0.8
1.76,0.534951599148644,0.982553975354604,8.84672491250886,0.8
1.77,0.499683012163648,0.982455724869675,8.89699039496629,0.8
1.78,0.467534262015389,0.982357484209303,8.94725587742373,0.8
1.79,0.407401263820133,0.982259253372505,8.99752135988117,0.8
1.8,0.344039347509925,0.982161032358301,9.0477868423386,0.8
1.81,0.307993250878079,0.982062821165706,9.09805232479604,0.8
1.82,0.256250700750753,0.98196461979374,9.14831780725348,0.8
1.83,0.214137853260491,0.98186642824142,9.19858328971091,0.8
1.84,0.172423867060765,0.981768246507765,9.24884877216835,0.8
1.85,0.126646091344018,0.981670074591791,9.29911425462579,0.8
1.86,0.0843659325357826,0.981571912492519,9.34937973708323,0.8
1.87,0.033916934493506,0.981473760208966,9.39964521954066,0.8
1.88,-0.024464716539868,0.98137561774015,9.4499107019981,0.8
1.89,-0.0753643520722766,0.981277485085091,9.50017618445554,0.8
1.9,-0.112512316810584,0.981179362242806,9.55044166691297,0.8
1.91,-0.163384444991959,0.981081249212315,9.60070714937041,0.8
1.92,-0.221559643177499,0.980983145992636,9.65097263182784,0.8
1.93,-0.259220949990094,0.980885052582789,9.70123811428528,0.8
1.94,-0.309060031555697,0.980786968981793,9.75150359674272,0.8
1.95,-0.364783930038147,0.980688895188666,9.80176907920015,0.8
1.96,-0.384908024476817,0.980590831202428,9.85203456165759,0.8
1.97,-0.454554193397543,0.980492777022099,9.90230004411503,0.8
1.98,-0.500209795413789,0.980394732646697,9.95256552657246,0.8
1.99,-0.536791791073714,0.980296698075243,10.0028310090299,0.8
2,-0.569992911972571,0.980198673306755,10.0530964914873,0.8
2.01,-0.618824787553528,0.980100658340255,10.1033619739448,0.8
2.02,-0.659090657031862,0.980002653174761,10.1536274564022,0.8
2.03,-0.689653096850043,0.979904657809293,10.2038929388596,0.8
2.04,-0.72134743615065,0.979806672242872,10.2541584213171,0.8
2.05,-0.745337688017876,0.979708696474518,10.3044239037745,0.8
2.06,-0.790047804981394,0.979610730503251,10.354689386232,0.8
2.07,-0.816607838809443,0.979512774328091,10.4049548686894,0.8
2.08,-0.846417002295464,0.979414827948058,10.4552203511468,0.8
2.09,-0.861520802559415,0.979316891362175,10.5054858336043,0.8
2.1,-0.885958630735705,0.97921896456946,10.5557513160617,0.8
2.11,-0.914773434499895,0.979121047568934,10.6060167985191,0.8
2.12,-0.9138019848046,0.979023140359619,10.6562822809766,0.8
2.13,-0.957017116610074,0.978925242940536,10.706547763434,0.8
2.14,-0.951037157915299,0.978827355310705,10.7568132458915,0.8
2.15,-0.957100934063768,0.978729477469148,10.8070787283489,0.8
2.16,-0.955001358967868,0.978631609414885,10.8573442108063,0.8
2.17,-0.969119502597938,0.978533751146938,10.9076096932638,0.8
2.18,-0.968769201668133,0.978435902664329,10.9578751757212,0.8
2.19,-0.977454206417516,0.978338063966079,11.0081406581786,0.8
2.2,-0.955602916445996,0.97824023505121,11.0584061406361,0.8
2.21,-0.96871805106924,0.978142415918743,11.1086716230935,0.8
2.22,-0.973988025131825,0.9780446065677,11.1589371055509,0.8
2.23,-0.947135691203257,0.977946806997103,11.2092025880084,0.8
2.24,-0.962257101525578,0.977849017205975,11.2594680704658,0.8
2.25,-0.924757698076698,0.977751237193336,11.3097335529233,0.8
2.26,-0.911627237648647,0.97765346695821,11.3599990353807,0.8
2.27,-0.905137837834597,0.977555706499619,11.4102645178381,0.8
2.28,-0.871530647566503,0.977457955816584,11.4605300002956,0.8
2.29,-0.843078425134785,0.97736021490813,11.510795482753,0.8
2.3,-0.836730022592284,0.977262483773277,11.5610609652104,0.8
2.31,-0.794804542480686,0.977164762411049,11.6113264476679,0.8
2.32,-0.763246457865042,0.977067050820469,11.6615919301253,0.8
2.33,-0.739393433561759,0.97696934900056,11.7118574125827,0.8
2.34,-0.699645533195718,0.976871656950343,11.7621228950402,0.8
2.35,-0.665674931807077,0.976773974668844,11.8123883774976,0.8
2.36,-0.639100074845282,0.976676302155084,11.8626538599551,0.8
2.37,-0.587914959317832,0.976578639408087,11.9129193424125,0.8
2.38,-0.544061756750937,0.976480986426877,11.9631848248699,0.8
2.39,-0.524612710203786,0.976383343210476,12.0134503073274,0.8
2.4,-0.479772849826497,0.976285709757909,12.0637157897848,0.8
2.41,-0.446004804344269,0.976188086068199,12.1139812722422,0.8
2.42,-0.38791621955195,0.97609047214037,12.1642467546997,0.8
2.43,-0.352960507474474,0.975992867973446,12.2145122371571,0.8
2.44,-0.278872543263484,0.97589527356645,12.2647777196146,0.8
2.45,-0.245003435983914,0.975797688918407,12.315043202072,0.8
2.46,-0.197098112380864,0.975700114028341,12.3653086845294,0.8
2.47,-0.135504546831723,0.975602548895276,12.4155741669869,0.8
2.48,-0.0980298848571061,0.975504993518237,12.4658396494443,0.8
2.49,-0.0604858919879794,0.975407447896248,12.5161051319017,0.8
2.5,-0.0120999666279845,0.975309912028333,12.5663706143592,0.8
2.51,0.0496524228438701,0.975212385913517,12.6166360968166,0.8
2.52,0.100421233832347,0.975114869550825,12.666901579274,0.8
2.53,0.146792184018039,0.975017362939282,12.7171670617315,0.8
2.54,0.19317978280949,0.974919866077912,12.7674325441889,0.8
2.55,0.243177320105946,0.974822378965741,12.8176980266464,0.8
2.56,0.273211826616425,0.974724901601794,12.8679635091038,0.8
2.57,0.33579414699728,0.974627433985096,12.9182289915612,0.8
2.58,0.390953949608316,0.974529976114672,12.9684944740187,0.8
2.59,0.413484629772567,0.974432527989548,13.0187599564761,0.8
2.6,0.477113296202723,0.974335089608749,13.0690254389335,0.8
2.61,0.509631416877671,0.974237660971301,13.119290921391,0.8
2.62,0.553144051129612,0.97414024207623,13.1695564038484,0.8
2.63,0.593675303222864,0.974042832922562,13.2198218863058,0.8
2.64,0.630506362518189,0.973945433509321,13.2700873687633,0.8
2.65,0.668173593121956,0.973848043835535,13.3203528512207,0.8
2.66,0.701271991157275,0.973750663900229,13.3706183336782,0.8
2.67,0.729688046985266,0.97365329370243,13.4208838161356,0.8
2.68,0.772302753768597,0.973555933241164,13.471149298593,0.8
2.69,0.805718782020917,0.973458582515458,13.5214147810505,0.8
2.7,0.813699529186456,0.973361241524337,13.5716802635079,0.8
2.71,0.829074698943945,0.973263910266828,13.6219457459653,0.8
2.72,0.866768920556408,0.973166588741959,13.6722112284228,0.8
2.73,0.897277838908769,0.973069276948756,13.7224767108802,0.8
2.74,0.919489769971587,0.972971974886245,13.7727421933377,0.8
2.75,0.917571722789956,0.972874682553454,13.8230076757951,0.8
2.76,0.933777998052399,0.97277739994941,13.8732731582525,0.8
2.77,0.95439847899955,0.97268012707314,13.92353864071,0.8
2.78,0.968722713746872,0.972582863923671,13.9738041231674,0.8
2.79,0.965194766359341,0.972485610500031,14.0240696056248,0.8
2.8,0.976127983397456,0.972388366801247,14.0743350880823,0.8
2.81,0.972470115130119,0.972291132826346,14.1246005705397,0.8
2.82,0.966021227830943,0.972193908574358,14.1748660529971,0.8
2.83,0.970071279456967,0.972096694044308,14.2251315354546,0.8
2.84,0.965785227018212,0.971999489235225,14.275397017912,0.8
2.85,0.978570576223672,0.971902294146137,14.3256625003695,0.8
2.86,0.941164861317381,0.971805108776071,14.3759279828269,0.8
2.87,0.921925232621397,0.971707933124057,14.4261934652843,0.8
2.88,0.901285033336328,0.971610767189123,14.4764589477418,0.8
2.89,0.902798074809038,0.971513610970296,14.5267244301992,0.8
2.9,0.882547265654595,0.971416464466605,14.5769899126566,0.8
2.91,0.847421114458471,0.971319327677079,14.6272553951141,0.8
2.92,0.833243060978103,0.971222200600746,14.6775208775715,0.8
2.93,0.808374764538705,0.971125083236635,14.727786360029,0.8
2.94,0.762484766242841,0.971027975583775,14.7780518424864,0.8
2.95,0.769280133932579,0.970930877641194,14.8283173249438,0.8
2.96,0.720496960365624,0.970833789407923,14.8785828074013,0.8
2.97,0.664013151036253,0.970736710882989,14.9288482898587,0.8
2.98,0.639612298257955,0.970639642065423,14.9791137723161,0.8
2.99,0.604816745883782,0.970542582954252,15.0293792547736,0.8
3,0.57467103594121,0.970445533548508,15.079644737231,0.8
3.01,0.530773651267754,0.970348493847219,15.1299102196884,0.8
3.02,0.479887008130866,0.970251463849415,15.1801757021459,0.8
3.03,0.434717016894721,0.970154443554126,15.2304411846033,0.8
3.04,0.41305669726715,0.970057432960381,15.2807066670608,0.8
3.05,0.344440811868701,0.96996043206721,15.3309721495182,0.8
3.06,0.30869333303243,0.969863440873644,15.3812376319756,0.8
3.07,0.271115143140856,0.969766459378713,15.4315031144331,0.8
3.08,0.229701799646922,0.969669487581445,15.4817685968905,0.8
3.09,0.173103845549993,0.969572525480873,15.5320340793479,0.8
3.1,0.131161263802494,0.969475573076026,15.5822995618054,0.8
3.11,0.0849319906653788,0.969378630365935,15.6325650442628,0.8
3.12,0.0241944807209716,0.96928169734963,15.6828305267202,0.8
3.13,-0.0251476830310394,0.969184774026142,15.7330960091777,0.8
3.14,-0.0693397156149521,0.969087860394501,15.7833614916351,0.8
3.15,-0.115716853096724,0.96899095645374,15.8336269740926,0.8
3.16,-0.189394404881412,0.968894062202888,15.88389245655,0.8
3.17,-0.225544100637039,0.968797177640976,15.9341579390074,0.8
3.18,-0.259856614141754,0.968700302767036,15.9844234214649,0.8
3.19,-0.316723580826867,0.9686034375801,16.0346889039223,0.8
3.2,-0.357317986156214,0.968506582079198,16.0849543863797,0.8
3.21,-0.399410119933558,0.968409736263361,16.1352198688372,0.8
3.22,-0.452770135029649,0.968312900131622,16.1854853512946,0.8
3.23,-0.490874944418165,0.968216073683012,16.235750833752,0.8
3.24,-0.527948238828231,0.968119256916563,16.2860163162095,0.8
3.25,-0.565439169503088,0.968022449831306,16.3362817986669,0.8
3.26,-0.591472848240788,0.967925652426274,16.3865472811244,0.8
3.27,-0.6577486385044,0.967828864700498,16.4368127635818,0.8
3.28,-0.672854289558263,0.967732086653011,16.4870782460392,0.8
3.29,-0.709269758159076,0.967635318282845,16.5373437284967,0.8
3.3,-0.739958719858198,0.967538559589032,16.5876092109541,0.8
3.31,-0.7837895708256,0.967441810570605,16.6378746934115,0.8
3.32,-0.800424213246297,0.967345071226595,16.688140175869,0.8
3.33,-0.822192720212381,0.967248341556037,16.7384056583264,0.8
3.34,-0.839666205070757,0.967151621557962,16.7886711407839,0.8
3.35,-0.890362182071692,0.967054911231403,16.8389366232413,0.8
3.36,-0.90044867765463,0.966958210575393,16.8892021056987,0.8
3.37,-0.922344365175765,0.966861519588965,16.9394675881562,0.8
3.38,-0.927800241489161,0.966764838271153,16.9897330706136,0.8
3.39,-0.961286984086142,0.966668166620989,17.039998553071,0.8
3.4,-0.938024994344876,0.966571504637507,17.0902640355285,0.8
3.41,-0.979836453297747,0.966474852319739,17.1405295179859,0.8
3.42,-0.960350919896112,0.966378209666721,17.1907950004433,0.8
3.43,-0.980073039219388,0.966281576677484,17.2410604829008,0.8
3.44,-0.966724811717833,0.966184953351063,17.2913259653582,0.8
3.45,-0.963053762526239,0.966088339686492,17.3415914478157,0.8
3.46,-0.954896504254965,0.965991735682804,17.3918569302731,0.8
3.47,-0.9662222591319,0.965895141339033,17.4421224127305,0.8
3.48,-0.941662247365714,0.965798556654214,17.492387895188,0.8
3.49,-0.938670649520811,0.96570198162738,17.5426533776454,0.8
3.5,-0.90576997206032,0.965605416257566,17.5929188601028,0.8
3.51,-0.909742863310834,0.965508860543807,17.6431843425603,0.8
3.52,-0.896865830771777,0.965412314485136,17.6934498250177,0.8
3.53,-0.862390418565875,0.965315778080588,17.7437153074752,0.8
3.54,-0.843050472000171,0.965219251329198,17.7939807899326,0.8
3.55,-0.800687049743755,0.965122734230001,17.84424627239,0.8
3.56,-0.779819661179803,0.96502622678203,17.8945117548475,0.8
3.57,-0.763001440378352,0.964929728984322,17.9447772373049,0.8
3.58,-0.738227224469758,0.964833240835912,17.9950427197623,0.8
3.59,-0.702740877005832,0.964736762335834,18.0453082022198,0.8
3.6,-0.678071350837233,0.964640293483123,18.0955736846772,0.8
3.61,-0.622556221462423,0.964543834276815,18.1458391671346,0.8
3.62,-0.57903322969541,0.964447384715946,18.1961046495921,0.8
3.63,-0.539328081950468,0.964350944799551,18.2463701320495,0.8
3.64,-0.495470913472695,0.964254514526665,18.296635614507,0.8
3.65,-0.475220014436412,0.964158093896324,18.3469010969644,0.8
3.66,-0.421976932627751,0.964061682907564,18.3971665794218,0.8
3.67,-0.364784071894503,0.963965281559421,18.4474320618793,0.8
3.68,-0.327890333497669,0.963868889850931,18.4976975443367,0.8
3.69,-0.292580461894337,0.96377250778113,18.5479630267941,0.8
3.7,-0.23524561834958,0.963676135349053,18.5982285092516,0.8
3.71,-0.177171472035323,0.963579772553739,18.648493991709,0.8
3.72,-0.141137788517318,0.963483419394222,18.6987594741665,0.8
3.73,-0.101765461624839,0.963387075869539,18.7490249566239,0.8
3.74,-0.0474543501512363,0.963290741978726,18.7992904390813,0.8
3.75,0.00169773499932878,0.963194417720822,18.8495559215388,0.8
3.76,0.0543527007834324,0.963098103094861,18.8998214039962,0.8
3.77,0.0906328885854571,0.963001798099882,18.9500868864536,0.8
3.78,0.141876260902606,0.96290550273492,19.0003523689111,0.8
3.79,0.19797663859127,0.962809216999014,19.0506178513685,0.8
3.8,0.239184135010652,0.9627129408912,19.1008833338259,0.8
3.81,0.302285373131207,0.962616674410515,19.1511488162834,0.8
3.82,0.342279596578946,0.962520417555997,19.2014142987408,0.8
3.83,0.381815307127648,0.962424170326683,19.2516797811983,0.8
3.84,0.416141474788887,0.96232793272161,19.3019452636557,0.8
3.85,0.466152373621296,0.962231704739818,19.3522107461131,0.8
3.86,0.506117369072495,0.962135486380342,19.4024762285706,0.8
3.87,0.540819837703298,0.962039277642221,19.452741711028,0.8
3.88,0.59143399165009,0.961943078524493,19.5030071934854,0.8
3.89,0.629573175848168,0.961846889026195,19.5532726759429,0.8
3.9,0.645566967437815,0.961750709146367,19.6035381584003,0.8
3.91,0.688095605550522,0.961654538884045,19.6538036408577,0.8
3.92,0.726364489250001,0.961558378238269,19.7040691233152,0.8
3.93,0.759227922352154,0.961462227208077,19.7543346057726,0.8
3.94,0.791178627785601,0.961366085792507,19.8046000882301,0.8
3.95,0.810418599139694,0.961269953990598,19.8548655706875,0.8
3.96,0.844067633079694,0.961173831801389,19.9051310531449,0.8
3.97,0.865756702825629,0.961077719223917,19.9553965356024,0.8
3.98,0.881543209738023,0.960981616257224,20.0056620180598,0.8
3.99,0.903633718435038,0.960885522900346,20.0559275005172,0.8
4,0.901428223366085,0.960789439152323,20.1061929829747,0.8
4.01,0.925927070901791,0.960693365012195,20.1564584654321,0.8
4.02,0.936659609662783,0.960597300479,20.2067239478896,0.8
4.03,0.951812633157216,0.960501245551779,20.256989430347,0.8
4.04,0.965166775007036,0.96040520022957,20.3072549128044,0.8
4.05,0.965108879134632,0.960309164511413,20.3575203952619,0.8
4.06,0.956462828798615,0.960213138396348,20.4077858777193,0.8
4.07,0.97735731532333,0.960117121883414,20.4580513601767,0.8
4.08,0.958163323931361,0.960021114971651,20.5083168426342,0.8
4.09,0.944623465469107,0.959925117660099,20.5585823250916,0.8
4.1,0.947094792114612,0.959829129947799,20.608847807549,0.8
4.11,0.921994503000765,0.95973315183379,20.6591132900065,0.8
4.12,0.928179142897877,0.959637183317112,20.7093787724639,0.8
4.13,0.915217167097181,0.959541224396807,20.7596442549214,0.8
4.14,0.902067443610884,0.959445275071913,20.8099097373788,0.8
4.15,0.851252260875708,0.959349335341472,20.8601752198362,0.8
4.16,0.83861534513319,0.959253405204525,20.9104407022937,0.8
4.17,0.807326075869952,0.959157484660112,20.9607061847511,0.8
4.18,0.797750270817052,0.959061573707273,21.0109716672085,0.8
4.19,0.763241359198446,0.95896567234505,21.061237149666,0.8
4.2,0.734289457832324,0.958869780572485,21.1115026321234,0.8
4.21,0.711523816947184,0.958773898388616,21.1617681145808,0.8
4.22,0.675702800738005,0.958678025792487,21.2120335970383,0.8
4.23,0.643480961911437,0.958582162783138,21.2622990794957,0.8
4.24,0.604567668809089,0.958486309359611,21.3125645619532,0.8
4.25,0.564001837610938,0.958390465520947,21.3628300444106,0.8
4.26,0.525454426424502,0.958294631266187,21.413095526868,0.8
4.27,0.485490474720926,0.958198806594374,21.4633610093255,0.8
4.28,0.431911909868843,0.958102991504549,21.5136264917829,0.8
4.29,0.401931600473271,0.958007185995754,21.5638919742403,0.8
