Time_s,Signal,TrueAmp,TruePhase_rad,TrueFreq_Hz
0.52,0.491670737905284,0.99740337707257,2.61380508778671,0.8
0.53,0.439309808116071,0.99735350815045,2.66407057024414,0.8
0.54,0.414923933220581,0.997303641721713,2.71433605270158,0.8
0.55,0.369090919224758,0.997253777786236,2.76460153515902,0.8
0.56,0.32225358763882,0.997203916343893,2.81486701761645,0.8
0.57,0.289903568781978,0.99715405739456,2.86513250007389,0.8
0.58,0.235950142637774,0.997104200938112,2.91539798253133,0.8
0.59,0.193145431361849,0.997054346974425,2.96566346498876,0.8
0.6,0.127161303672851,0.997004495503373,3.0159289474462,0.8
0.61,0.0841837633275268,0.996954646524833,3.06619442990364,0.8
0.62,0.0191406105633659,0.996904800038679,3.11645991236107,0.8
0.63,-0.0273608587326028,0.996854956044787,3.16672539481851,0.8
0.64,-0.0925638399308712,0.996805114543033,3.21699087727595,0.8
0.65,-0.124228239669369,0.996755275533291,3.26725635973339,0.8
0.66,-0.165176625859915,0.996705439015438,3.31752184219082,0.8
0.67,-0.23410247136885,0.996655604989348,3.36778732464826,0.8
0.68,-0.274250320352763,0.996605773454898,3.4180528071057,0.8
0.69,-0.327079076476161,0.996555944411961,3.46831828956313,0.8
0.7,-0.374922451806958,0.996506117860415,3.51858377202057,0.8
0.71,-0.403883220866916,0.996456293800134,3.568849254478,0.8
0.72,-0.457255676855424,0.996406472230993,3.61911473693544,0.8
0.73,-0.494392395205516,0.996356653152869,3.66938021939288,0.8
0.74,-0.540408670014686,0.996306836565637,3.71964570185032,0.8
0.75,-0.576227270065761,0.996257022469171,3.76991118430775,0.8
0.76,-0.647882699988074,0.996207210863348,3.82017666676519,0.8
0.77,-0.673673880154367,0.996157401748043,3.87044214922263,0.8
0.78,-0.701633819686905,0.996107595123132,3.92070763168006,0.8
0.79,-0.731126565172957,0.996057790988489,3.9709731141375,0.8
0.8,-0.755953020470298,0.996007989343991,4.02123859659494,0.8
0.81,-0.804723440780259,0.995958190189513,4.07150407905237,0.8
0.82,-0.833246901889661,0.995908393524931,4.12176956150981,0.8
0.83,-0.8568268448962,0.99585859935012,4.17203504396725,0.8
0.84,-0.871641169377819,0.995808807664954,4.22230052642468,0.8
0.85,-0.899925349889353,0.995759018469312,4.27256600888212,0.8
0.86,-0.909850898400031,0.995709231763066,4.32283149133956,0.8
0.87,-0.946616755033774,0.995659447546094,4.37309697379699,0.8
0.88,-0.950202221615186,0.99560966581827,4.42336245625443,0.8
0.89,-0.963445693422876,0.99555988657947,4.47362793871187,0.8
0.9,-0.994316966529715,0.995510109829571,4.5238934211693,0.8
0.91,-0.983001175056905,0.995460335568446,4.57415890362674,0.8
0.92,-0.974164980884952,0.995410563795972,4.62442438608418,0.8
0.93,-1.00663141555092,0.995360794512025,4.67468986854161,0.8
0.94,-1.00160325476135,0.99531102771648,4.72495535099905,0.8
0.95,-1.00346492171417,0.995261263409212,4.77522083345649,0.8
0.96,-0.977562724765029,0.995211501590097,4.82548631591392,0.8
0.97,-0.987477244053305,0.995161742259011,4.87575179837136,0.8
0.98,-0.964977642836385,0.99511198541583,4.9260172808288,0.8
0.99,-0.977062405575412,0.995062231060428,4.97628276328623,0.8
1,-0.964538624621112,0.995012479192682,5.02654824574367,0.8
1.01,-0.91964891725343,0.994962729812468,5.07681372820111,0.8
1.02,-0.904652262479242,0.99491298291966,5.12707921065854,0.8
1.03,-0.886449231678475,0.994863238514134,5.17734469311598,0.8
1.04,-0.855999867791575,0.994813496595767,5.22761017557342,0.8
1.05,-0.839230909133512,0.994763757164433,5.27787565803085,0.8
1.06,-0.810625046229396,0.994714020220009,5.32814114048829,0.8
1.07,-0.790841944920726,0.99466428576237,5.37840662294573,0.8
1.08,-0.750094344745231,0.994614553791391,5.42867210540316,0.8
1.09,-0.72739719130384,0.994564824306949,5.4789375878606,0.8
1.1,-0.6896994297931,0.994515097308919,5.52920307031804,0.8
1.11,-0.648247067557937,0.994465372797177,5.57946855277547,0.8
1.12,-0.603148048504733,0.994415650771598,5.62973403523291,0.8
1.13,-0.548044568136927,0.994365931232058,5.67999951769035,0.8
1.14,-0.518414349585751,0.994316214178433,5.73026500014778,0.8
1.15,-0.47493009048965,0.994266499610599,5.78053048260522,0.8
1.16,-0.429155039018326,0.994216787528431,5.83079596506266,0.8
1.17,-0.377054136863379,0.994167077931805,5.88106144752009,0.8
1.18,-0.336811327534962,0.994117370820596,5.93132692997753,0.8
1.19,-0.294642707340593,0.994067666194681,5.98159241243497,0.8
1.2,-0.251532642469497,0.994017964053935,6.0318578948924,0.8
1.21,-0.192533181660563,0.993968264398234,6.08212337734984,0.8
1.22,-0.166147174199948,0.993918567227454,6.13238885980728,0.8
1.23,-0.0993290553300997,0.99386887254147,6.18265434226471,0.8
1.24,-0.0405013235760364,0.993819180340158,6.23291982472215,0.8
1.25,-0.00227951816345088,0.993769490623395,6.28318530717959,0.8
1.26,0.0556969663009853,0.993719803391055,6.33345078963702,0.8
1.27,0.101450739865628,0.993670118643014,6.38371627209446,0.8
1.28,0.155117498094003,0.993620436379149,6.4339817545519,0.8
1.29,0.193491323336387,0.993570756599335,6.48424723700933,0.8
1.3,0.263791266512507,0.993521079303448,6.53451271946677,0.8
1.31,0.299068425824498,0.993471404491363,6.58477820192421,0.8
1.32,0.343785867199035,0.993421732162957,6.63504368438164,0.8
1.33,0.376873680398167,0.993372062318105,6.68530916683908,0.8
1.34,0.432265393541614,0.993322394956684,6.73557464929652,0.8
1.35,0.464056728771234,0.993272730078568,6.78584013175395,0.8
1.36,0.518729682122022,0.993223067683635,6.83610561421139,0.8
1.37,0.551105031112322,0.993173407771759,6.88637109666883,0.8
1.38,0.60311035882076,0.993123750342816,6.93663657912626,0.8
1.39,0.644096582855002,0.993074095396683,6.9869020615837,0.8
1.4,0.674926547494551,0.993024442933235,7.03716754404114,0.8
1.41,0.731577683226745,0.992974792952348,7.08743302649857,0.8
1.42,0.762604116986463,0.992925145453899,7.13769850895601,0.8
1.43,0.794825528229537,0.992875500437762,7.18796399141345,0.8
1.44,0.81639000268192,0.992825857903813,7.23822947387088,0.8
1.45,0.846028705791822,0.99277621785193,7.28849495632832,0.8
1.46,0.857282100818797,0.992726580281987,7.33876043878576,0.8
1.47,0.888613917045239,0.99267694519386,7.38902592124319,0.8
1.48,0.897269213838037,0.992627312587426,7.43929140370063,0.8
1.49,0.929792520705453,0.99257768246256,7.48955688615807,0.8
1.5,0.95537183527448,0.992528054819138,7.5398223686155,0.8
1.51,0.947111786887309,0.992478429657037,7.59008785107294,0.8
1.52,0.967780213418476,0.992428806976131,7.64035333353038,0.8
1.53,0.964505781316532,0.992379186776298,7.69061881598781,0.8
1.54,0.992052693607363,0.992329569057412,7.74088429844525,0.8
1.55,1.00263021035651,0.992279953819351,7.79114978090269,0.8
1.56,1.00358651602159,0.992230341061989,7.84141526336012,0.8
1.57,0.981219102726072,0.992180730785203,7.89168074581756,0.8
1.58,0.981204808104926,0.992131122988869,7.941946228275,0.8
1.59,0.981596889193585,0.992081517672863,7.99221171073243,0.8
1.6,0.9705090683271,0.992031914837061,8.04247719318987,0.8
1.61,0.958565952329237,0.991982314481338,8.09274267564731,0.8
1.62,0.925543772646819,0.991932716605571,8.14300815810474,0.8
1.63,0.941703163293239,0.991883121209636,8.19327364056218,0.8
1.64,0.915178368247837,0.991833528293409,8.24353912301962,0.8
1.65,0.904326551502318,0.991783937856765,8.29380460547705,0.8
1.66,0.877643801790135,0.991734349899582,8.34407008793449,0.8
1.67,0.820610679989325,0.991684764421734,8.39433557039193,0.8
1.68,0.820634983865785,0.991635181423098,8.44460105284936,0.8
1.69,0.802683130111213,0.991585600903551,8.4948665353068,0.8
1.7,0.77444329108095,0.991536022862967,8.54513201776424,0.8
1.71,0.728062069351233,0.991486447301223,8.59539750022167,0.8
1.72,0.701838246114647,0.991436874218195,8.64566298267911,0.8
1.73,0.662655520268082,0.99138730361376,8.69592846513655,0.8
1.74,0.631472876941365,0.991337735487793,8.74619394759398,0.8
1.75,0.602300608376555,0.99128816984017,8.79645943005142,0.8
1.76,0.532492818330593,0.991238606670767,8.84672491250886,0.8
1.77,0.520185166065004,0.991189045979461,8.89699039496629,0.8
1.78,0.45765238859564,0.991139487766128,8.94725587742373,0.8
1.79,0.402693120873747,0.991089932030643,8.99752135988117,0.8
1.8,0.356722900460595,0.991040378772884,9.0477868423386,0.8
1.81,0.319229856764919,0.990990827992725,9.09805232479604,0.8
1.82,0.271859569219879,0.990941279690043,9.14831780725348,0.8
1.83,0.226337156056333,0.990891733864715,9.19858328971091,0.8
1.84,0.181690298119977,0.990842190516615,9.24884877216835,0.8
1.85,0.127795177712453,0.990792649645622,9.29911425462579,0.8
1.86,0.0643844137565211,0.99074311125161,9.34937973708323,0.8
1.87,0.0179946329685555,0.990693575334455,9.39964521954066,0.8
1.88,-0.0324838656413037,0.990644041894035,9.4499107019981,0.8
1.89,-0.0805228474969452,0.990594510930224,9.50017618445554,0.8
1.9,-0.120596676193875,0.9905449824429,9.55044166691297,0.8
1.91,-0.169952387199214,0.990495456431939,9.60070714937041,0.8
1.92,-0.224403444727483,0.990445932897216,9.65097263182784,0.8
1.93,-0.280318977130669,0.990396411838608,9.70123811428528,0.8
1.94,-0.321104002766258,0.990346893255991,9.75150359674272,0.8
1.95,-0.358582303397984,0.990297377149241,9.80176907920015,0.8
1.96,-0.411630593444961,0.990247863518235,9.85203456165759,0.8
1.97,-0.440671823131089,0.990198352362848,9.90230004411503,0.8
1.98,-0.506845865483455,0.990148843682957,9.95256552657246,0.8
1.99,-0.538042888612673,0.990099337478438,10.0028310090299,0.8
2,-0.570422970610927,0.990049833749168,10.0530964914873,0.8
2.01,-0.630017309489429,0.990000332495022,10.1033619739448,0.8
2.02,-0.659879954627083,0.989950833715877,10.1536274564022,0.8
2.03,-0.707701615282214,0.989901337411609,10.2038929388596,0.8
2.04,-0.739339753944203,0.989851843582095,10.2541584213171,0.8
2.05,-0.777128685096561,0.98980235222721,10.3044239037745,0.8
2.06,-0.802700708935485,0.989752863346831,10.354689386232,0.8
2.07,-0.818367253960126,0.989703376940834,10.4049548686894,0.8
2.08,-0.851056104792185,0.989653893009096,10.4552203511468,0.8
2.09,-0.867288893753962,0.989604411551492,10.5054858336043,0.8
2.1,-0.885098673309668,0.989554932567899,10.5557513160617,0.8
2.11,-0.911743374484766,0.989505456058194,10.6060167985191,0.8
2.12,-0.925292816630279,0.989455982022252,10.6562822809766,0.8
2.13,-0.940817881102719,0.98940651045995,10.706547763434,0.8
2.14,-0.937717511910451,0.989357041371165,10.7568132458915,0.8
2.15,-0.964212173601491,0.989307574755772,10.8070787283489,0.8
2.16,-0.994741986217031,0.989258110613648,10.8573442108063,0.8
2.17,-0.98242629606195,0.98920864894467,10.9076096932638,0.8
2.18,-0.981782263866117,0.989159189748712,10.9578751757212,0.8
2.19,-0.97960507685586,0.989109733025653,11.0081406581786,0.8
2.2,-0.978937208584818,0.989060278775369,11.0584061406361,0.8
2.21,-0.987611405236788,0.989010826997735,11.1086716230935,0.8
2.22,-0.975517376226419,0.988961377692628,11.1589371055509,0.8
2.23,-0.962980152204285,0.988911930859924,11.2092025880084,0.8
2.24,-0.952472317958318,0.9888624864995,11.2594680704658,0.8
2.25,-0.92012713503119,0.988813044611233,11.3097335529233,0.8
2.26,-0.939875626736382,0.988763605194998,11.3599990353807,0.8
2.27,-0.896355126109177,0.988714168250672,11.4102645178381,0.8
2.28,-0.871845257489753,0.988664733778132,11.4605300002956,0.8
2.29,-0.866182965929744,0.988615301777253,11.510795482753,0.8
2.3,-0.829717212898672,0.988565872247913,11.5610609652104,0.8
2.31,-0.807854790936307,0.988516445189987,11.6113264476679,0.8
2.32,-0.787554457302507,0.988467020603353,11.6615919301253,0.8
2.33,-0.744508615437211,0.988417598487886,11.7118574125827,0.8
2.34,-0.695249186384497,0.988368178843463,11.7621228950402,0.8
2.35,-0.680542219175785,0.98831876166996,11.8123883774976,0.8
2.36,-0.633190374436094,0.988269346967255,11.8626538599551,0.8
2.37,-0.611982234548628,0.988219934735222,11.9129193424125,0.8
2.38,-0.569775046395659,0.98817052497374,11.9631848248699,0.8
2.39,-0.5313265971264,0.988121117682684,12.0134503073274,0.8
2.4,-0.490354021322382,0.988071712861931,12.0637157897848,0.8
2.41,-0.441305375448414,0.988022310511356,12.1139812722422,0.8
2.42,-0.395663011035993,0.987972910630838,12.1642467546997,0.8
2.43,-0.344901482842569,0.987923513220252,12.2145122371571,0.8
2.44,-0.309875072357617,0.987874118279475,12.2647777196146,0.8
2.45,-0.250730552573914,0.987824725808383,12.315043202072,0.8
2.46,-0.205017779917519,0.987775335806853,12.3653086845294,0.8
2.47,-0.156319032701692,0.987725948274761,12.4155741669869,0.8
2.48,-0.102293275735975,0.987676563211984,12.4658396494443,0.8
2.49,-0.0379049792276382,0.987627180618399,12.5161051319017,0.8
2.5,-4.79787598422786e-05,0.987577800493881,12.5663706143592,0.8
2.51,0.0538279700234117,0.987528422838308,12.6166360968166,0.8
2.52,0.114960063033331,0.987479047651556,12.666901579274,0.8
2.53,0.155183228478715,0.987429674933502,12.7171670617315,0.8
2.54,0.198483569910748,0.987380304684022,12.7674325441889,0.8
2.55,0.256399390869433,0.987330936902993,12.8176980266464,0.8
2.56,0.315562405865888,0.987281571590291,12.8679635091038,0.8
2.57,0.335072947124192,0.987232208745792,12.9182289915612,0.8
2.58,0.394841099757796,0.987182848369375,12.9684944740187,0.8
2.59,0.423351671861855,0.987133490460914,13.0187599564761,0.8
2.6,0.463046756255793,0.987084135020288,13.0690254389335,0.8
2.61,0.511591536505306,0.987034782047371,13.119290921391,0.8
2.62,0.559148868927329,0.986985431542042,13.1695564038484,0.8
2.63,0.580371034778205,0.986936083504176,13.2198218863058,0.8
2.64,0.622585000144698,0.98688673793365,13.2700873687633,0.8
2.65,0.674966021201836,0.986837394830341,13.3203528512207,0.8
2.66,0.716797977161859,0.986788054194126,13.3706183336782,0.8
2.67,0.752103566229177,0.986738716024881,13.4208838161356,0.8
2.68,0.78019584883631,0.986689380322482,13.471149298593,0.8
2.69,0.803634949824154,0.986640047086808,13.5214147810505,0.8
2.7,0.838306251255828,0.986590716317733,13.5716802635079,0.8
2.71,0.883400791184506,0.986541388015135,13.6219457459653,0.8
2.72,0.901535617047119,0.98649206217889,13.6722112284228,0.8
2.73,0.902239195468382,0.986442738808876,13.7224767108802,0.8
2.74,0.935760241281405,0.986393417904968,13.7727421933377,0.8
2.75,0.931863144807664,0.986344099467044,13.8230076757951,0.8
2.76,0.955658890736511,0.98629478349498,13.8732731582525,0.8
2.77,0.965270487236551,0.986245469988653,13.92353864071,0.8
2.78,0.980698860043496,0.98619615894794,13.9738041231674,0.8
2.79,0.967697279756524,0.986146850372718,14.0240696056248,0.8
2.8,0.990394276389267,0.986097544262862,14.0743350880823,0.8
2.81,0.987656648754375,0.98604824061825,14.1246005705397,0.8
2.82,0.988585946142083,0.985998939438759,14.1748660529971,0.8
2.83,0.971851458951274,0.985949640724265,14.2251315354546,0.8
2.84,0.972560497463512,0.985900344474645,14.275397017912,0.8
2.85,0.952947514651229,0.985851050689777,14.3256625003695,0.8
2.86,0.950497645958865,0.985801759369535,14.3759279828269,0.8
2.87,0.935166222146218,0.985752470513799,14.4261934652843,0.8
2.88,0.926012504826966,0.985703184122443,14.4764589477418,0.8
2.89,0.913498370004311,0.985653900195345,14.5267244301992,0.8
2.9,0.900281308907933,0.985604618732382,14.5769899126566,0.8
2.91,0.858856201209275,0.985555339733431,14.6272553951141,0.8
2.92,0.848033940869105,0.985506063198368,14.6775208775715,0.8
2.93,0.82938122349314,0.98545678912707,14.727786360029,0.8
2.94,0.799483285019008,0.985407517519414,14.7780518424864,0.8
2.95,0.743287115670592,0.985358248375277,14.8283173249438,0.8
2.96,0.7339984784953,0.985308981694536,14.8785828074013,0.8
2.97,0.690605040402135,0.985259717477067,14.9288482898587,0.8
2.98,0.669975932716167,0.985210455722747,14.9791137723161,0.8
2.99,0.627670193213701,0.985161196431453,15.0293792547736,0.8
3,0.575545812496255,0.985111939603063,15.079644737231,0.8
3.01,0.540926907779303,0.985062685237452,15.1299102196884,0.8
3.02,0.501184133993268,0.985013433334498,15.1801757021459,0.8
3.03,0.428057917836804,0.984964183894077,15.2304411846033,0.8
3.04,0.401984816988001,0.984914936916067,15.2807066670608,0.8
3.05,0.358598773574093,0.984865692400345,15.3309721495182,0.8
3.06,0.304623009848216,0.984816450346786,15.3812376319756,0.8
3.07,0.246470432914002,0.984767210755269,15.4315031144331,0.8
3.08,0.229243824336591,0.98471797362567,15.4817685968905,0.8
3.09,0.16620187508762,0.984668738957865,15.5320340793479,0.8
3.1,0.135127140013821,0.984619506751733,15.5822995618054,0.8
3.11,0.0645821296914026,0.984570277007149,15.6325650442628,0.8
3.12,0.0342723658939814,0.984521049723991,15.6828305267202,0.8
3.13,-0.0177054046488329,0.984471824902136,15.7330960091777,0.8
3.14,-0.0685544594856676,0.98442260254146,15.7833614916351,0.8
3.15,-0.133754678093329,0.984373382641841,15.8336269740926,0.8
3.16,-0.174062582851382,0.984324165203155,15.88389245655,0.8
3.17,-0.22544347752929,0.984274950225279,15.9341579390074,0.8
3.18,-0.278245187451943,0.984225737708091,15.9844234214649,0.8
3.19,-0.320315420449799,0.984176527651468,16.0346889039223,0.8
3.2,-0.378493166891085,0.984127320055285,16.0849543863797,0.8
3.21,-0.409351884447516,0.984078114919421,16.1352198688372,0.8
3.22,-0.454214452878186,0.984028912243752,16.1854853512946,0.8
3.23,-0.503868687423149,0.983979712028156,16.235750833752,0.8
3.24,-0.531240731211001,0.983930514272508,16.2860163162095,0.8
3.25,-0.588796916112183,0.983881318976687,16.3362817986669,0.8
3.26,-0.620024758386661,0.98383212614057,16.3865472811244,0.8
3.27,-0.649961978608499,0.983782935764032,16.4368127635818,0.8
3.28,-0.689088249121021,0.983733747846952,16.4870782460392,0.8
3.29,-0.749454038599319,0.983684562389207,16.5373437284967,0.8
3.3,-0.7656282742773,0.983635379390672,16.5876092109541,0.8
3.31,-0.79247125684362,0.983586198851227,16.6378746934115,0.8
3.32,-0.822455013366947,0.983537020770746,16.688140175869,0.8
3.33,-0.856896702987651,0.983487845149108,16.7384056583264,0.8
3.34,-0.868110474317803,0.98343867198619,16.7886711407839,0.8
3.35,-0.89147373177668,0.983389501281869,16.8389366232413,0.8
3.36,-0.896869797363604,0.983340333036021,16.8892021056987,0.8
3.37,-0.926112073669612,0.983291167248524,16.9394675881562,0.8
3.38,-0.935404070711515,0.983242003919255,16.9897330706136,0.8
3.39,-0.956605335434799,0.983192843048092,17.039998553071,0.8
3.4,-0.983984151345122,0.98314368463491,17.0902640355285,0.8
3.41,-0.988450002239813,0.983094528679587,17.1405295179859,0.8
3.42,-0.986758576716627,0.983045375182001,17.1907950004433,0.8
3.43,-0.986635077592916,0.982996224142028,17.2410604829008,0.8
3.44,-0.977105955782762,0.982947075559546,17.2913259653582,0.8
3.45,-0.989302966404943,0.982897929434431,17.3415914478157,0.8
3.46,-0.982857623683645,0.982848785766561,17.3918569302731,0.8
3.47,-0.967156077326244,0.982799644555813,17.4421224127305,0.8
3.48,-0.966031238570256,0.982750505802065,17.492387895188,0.8
3.49,-0.960966057210831,0.982701369505192,17.5426533776454,0.8
3.5,-0.94009822135759,0.982652235665073,17.5929188601028,0.8
3.51,-0.924877275153038,0.982603104281585,17.6431843425603,0.8
3.52,-0.89236220657246,0.982553975354604,17.6934498250177,0.8
3.53,-0.875984152817786,0.982504848884008,17.7437153074752,0.8
3.54,-0.849457700030786,0.982455724869675,17.7939807899326,0.8
3.55,-0.834070799362487,0.98240660331148,17.84424627239,0.8
3.56,-0.780769845916492,0.982357484209303,17.8945117548475,0.8
3.57,-0.771286691273992,0.982308367563019,17.9447772373049,0.8
3.58,-0.750068658551843,0.982259253372505,17.9950427197623,0.8
3.59,-0.720730889333556,0.98221014163764,18.0453082022198,0.8
3.6,-0.671348990412354,0.982161032358301,18.0955736846772,0.8
3.61,-0.639547776634994,0.982111925534364,18.1458391671346,0.8
3.62,-0.610544661548878,0.982062821165706,18.1961046495921,0.8
3.63,-0.561764042619801,0.982013719252206,18.2463701320495,0.8
3.64,-0.531983013570539,0.98196461979374,18.296635614507,0.8
3.65,-0.466217239218156,0.981915522790186,18.3469010969644,0.8
3.66,-0.409752212625944,0.98186642824142,18.3971665794218,0.8
3.67,-0.376855071463894,0.981817336147321,18.4474320618793,0.8
3.68,-0.341591250199745,0.981768246507765,18.4976975443367,0.8
3.69,-0.278014952327046,0.981719159322629,18.5479630267941,0.8
3.7,-0.241221117522611,0.981670074591791,18.5982285092516,0.8
3.71,-0.218229456360766,0.981620992315129,18.648493991709,0.8
3.72,-0.148903491364802,0.981571912492519,18.6987594741665,0.8
3.73,-0.0977203142861982,0.981522835123839,18.7490249566239,0.8
3.74,-0.0436912992783117,0.981473760208966,18.7992904390813,0.8
3.75,-0.00164275807594872,0.981424687747777,18.8495559215388,0.8
3.76,0.0610455804779231,0.98137561774015,18.8998214039962,0.8
3.77,0.0852036642943088,0.981326550185962,18.9500868864536,0.8
3.78,0.172005122912071,0.981277485085091,19.0003523689111,0.8
3.79,0.20948315738725,0.981228422437413,19.0506178513685,0.8
3.8,0.241541652015021,0.981179362242806,19.1008833338259,0.8
3.81,0.294316664101196,0.981130304501148,19.1511488162834,0.8
3.82,0.329395968585056,0.981081249212315,19.2014142987408,0.8
3.83,0.374642610913399,0.981032196376186,19.2516797811983,0.8
3.84,0.429564753709462,0.980983145992636,19.3019452636557,0.8
3.85,0.482425250469311,0.980934098061545,19.3522107461131,0.8
3.86,0.524394360094336,0.980885052582789,19.4024762285706,0.8
3.87,0.577712809704127,0.980836009556246,19.452741711028,0.8
3.88,0.59299178476599,0.980786968981793,19.5030071934854,0.8
3.89,0.632362190260956,0.980737930859307,19.5532726759429,0.8
3.9,0.643984732286379,0.980688895188666,19.6035381584003,0.8
3.91,0.703278259613226,0.980639861969748,19.6538036408577,0.8
3.92,0.741073071789715,0.980590831202428,19.7040691233152,0.8
3.93,0.771366003519362,0.980541802886586,19.7543346057726,0.8
3.94,0.793938272743328,0.980492777022099,19.8046000882301,0.8
3.95,0.814941970399952,0.980443753608843,19.8548655706875,0.8
3.96,0.849013413516216,0.980394732646697,19.9051310531449,0.8
3.97,0.898279062654661,0.980345714135538,19.9553965356024,0.8
3.98,0.887917428587149,0.980296698075243,20.0056620180598,0.8
3.99,0.91590042641272,0.980247684465689,20.0559275005172,0.8
4,0.920648117897248,0.980198673306755,20.1061929829747,0.8
4.01,0.957863802025471,0.980149664598318,20.1564584654321,0.8
4.02,0.965685491459555,0.980100658340255,20.2067239478896,0.8
4.03,0.968606608832883,0.980051654532443,20.256989430347,0.8
4.04,0.97326633460446,0.980002653174761,20.3072549128044,0.8
4.05,0.992808687334281,0.979953654267085,20.3575203952619,0.8
4.06,0.985604996895916,0.979904657809293,20.4077858777193,0.8
4.07,0.979124132021027,0.979855663801263,20.4580513601767,0.8
4.08,0.977385006382875,0.979806672242872,20.5083168426342,0.8
4.09,0.985802029621075,0.979757683133998,20.5585823250916,0.8
4.1,0.967303745785843,0.979708696474518,20.608847807549,0.8
4.11,0.954557059630805,0.97965971226431,20.6591132900065,0.8
4.12,0.944663957307602,0.979610730503251,20.7093787724639,0.8
4.13,0.922731551118917,0.979561751191218,20.7596442549214,0.8
4.14,0.896252711175263,0.979512774328091,20.8099097373788,0.8
4.15,0.889921422611563,0.979463799913745,20.8601752198362,0.8
4.16,0.847906112898519,0.979414827948058,20.9104407022937,0.8
4.17,0.832890852347524,0.979365858430909,20.9607061847511,0.8
4.18,0.823996018385695,0.979316891362175,21.0109716672085,0.8
4.19,0.778003056817412,0.979267926741732,21.061237149666,0.8
4.2,0.757202306530655,0.97921896456946,21.1115026321234,0.8
4.21,0.719998028319633,0.979170004845234,21.1617681145808,0.8
4.22,0.690753942088184,0.979121047568934,21.2120335970383,0.8
4.23,0.656309630736333,0.979072092740437,21.2622990794957,0.8
4.24,0.609515133726889,0.979023140359619,21.3125645619532,0.8
4.25,0.554180915348766,0.97897419042636,21.3628300444106,0.8
4.26,0.545090746054681,0.978925242940536,21.413095526868,0.8
4.27,0.487405614641354,0.978876297902025,21.4633610093255,0.8
4.28,0.452697372790077,0.978827355310705,21.5136264917829,0.8
