Time_s,Signal,TrueAmp,TruePhase_rad,TrueFreq_Hz
2.11,-0.832453363842732,0.899874472846783,10.6060167985191,0.8
2.12,-0.848148930884366,0.899424648075924,10.6562822809766,0.8
2.13,-0.861687171445485,0.898975048161231,10.706547763434,0.8
2.14,-0.873036056715894,0.898525672990306,10.7568132458915,0.8
2.15,-0.88216911818218,0.898076522450803,10.8070787283489,0.8
2.16,-0.889065508905147,0.897627596430435,10.8573442108063,0.8
2.17,-0.893710050541112,0.897178894816971,10.9076096932638,0.8
2.18,-0.896093266002587,0.896730417498235,10.9578751757212,0.8
2.19,-0.896211397690216,0.896282164362109,11.0081406581786,0.8
2.2,-0.894066411264364,0.895834135296528,11.0584061406361,0.8
2.21,-0.889665984961276,0.895386330189486,11.1086716230935,0.8
2.22,-0.883023484495249,0.894938748929031,11.1589371055509,0.8
2.23,-0.874157923624574,0.894491391403268,11.2092025880084,0.8
2.24,-0.863093910495172,0.894044257500357,11.2594680704658,0.8
2.25,-0.849861579911616,0.893597347108516,11.3097335529233,0.8
2.26,-0.834496511720622,0.893150660116016,11.3599990353807,0.8
2.27,-0.817039635526987,0.892704196411185,11.4102645178381,0.8
2.28,-0.797537121996227,0.892257955882408,11.4605300002956,0.8
2.29,-0.776040261031792,0.891811938418125,11.510795482753,0.8
2.3,-0.752605327147585,0.891366143906831,11.5610609652104,0.8
2.31,-0.727293432388541,0.890920572237078,11.6113264476679,0.8
2.32,-0.700170367183076,0.890475223297473,11.6615919301253,0.8
2.33,-0.671306429541348,0.890030096976678,11.7118574125827,0.8
2.34,-0.640776243042258,0.889585193163411,11.7621228950402,0.8
2.35,-0.608658564079984,0.889140511746448,11.8123883774976,0.8
2.36,-0.575036078867521,0.888696052614617,11.8626538599551,0.8
2.37,-0.539995190720015,0.888251815656804,11.9129193424125,0.8
2.38,-0.503625798164768,0.88780780076195,11.9631848248699,0.8
2.39,-0.466021064447342,0.88736400781905,12.0134503073274,0.8
2.4,-0.427277179024389,0.886920436717157,12.0637157897848,0.8
2.41,-0.38749311165346,0.886477087345378,12.1139812722422,0.8
2.42,-0.34677035970815,0.886033959592876,12.1642467546997,0.8
2.43,-0.305212689363353,0.885591053348867,12.2145122371571,0.8
2.44,-0.262925871310354,0.885148368502627,12.2647777196146,0.8
2.45,-0.220017411674475,0.884705904943484,12.315043202072,0.8
2.46,-0.17659627881962,0.884263662560821,12.3653086845294,0.8
2.47,-0.132772626733566,0.883821641244078,12.4155741669869,0.8
2.48,-0.0886575156959874,0.883379840882751,12.4658396494443,0.8
2.49,-0.0443626309371846,0.882938261366388,12.5161051319017,0.8
2.5,-4.32298802803071e-16,0.882496902584595,12.5663706143592,0.8
2.51,0.0443182904801716,0.882055764427033,12.6166360968166,0.8
2.52,0.088480377861475,0.881614846783416,12.666901579274,0.8
2.53,0.132374905733157,0.881174149543515,12.7171670617315,0.8
2.54,0.17589130459276,0.880733672597157,12.7674325441889,0.8
2.55,0.218920070255778,0.880293415834221,12.8176980266464,0.8
2.56,0.261353039297024,0.879853379144644,12.8679635091038,0.8
2.57,0.303083660831198,0.879413562418416,12.9182289915612,0.8
2.58,0.344007263950011,0.878973965545583,12.9684944740187,0.8
2.59,0.384021320144928,0.878534588416246,13.0187599564761,0.8
2.6,0.423025700057909,0.878095430920561,13.0690254389335,0.8
2.61,0.460922923917481,0.877656492948738,13.119290921391,0.8
2.62,0.497618405034119,0.877217774391044,13.1695564038484,0.8
2.63,0.533020685746981,0.876779275137797,13.2198218863058,0.8
2.64,0.567041665233808,0.876340995079373,13.2700873687633,0.8
2.65,0.599596818616848,0.875902934106203,13.3203528512207,0.8
2.66,0.630605406820271,0.875465092108771,13.3706183336782,0.8
2.67,0.659990676658385,0.875027468977617,13.4208838161356,0.8
2.68,0.68768005065922,0.874590064603334,13.471149298593,0.8
2.69,0.713605306154369,0.874152878876572,13.5214147810505,0.8
2.7,0.73770274319366,0.873715911688034,13.5716802635079,0.8
2.71,0.759913340871764,0.873279162928479,13.6219457459653,0.8
2.72,0.780182901683655,0.872842632488719,13.6722112284228,0.8
2.73,0.798462183556316,0.872406320259622,13.7224767108802,0.8
2.74,0.814707019235667,0.871970226132109,13.7727421933377,0.8
2.75,0.828878422739858,0.871534349997158,13.8230076757951,0.8
2.76,0.84094268262308,0.871098691745798,13.8732731582525,0.8
2.77,0.850871441827552,0.870663251269116,13.92353864071,0.8
2.78,0.858641763935481,0.870228028458252,13.9738041231674,0.8
2.79,0.864236185667283,0.869793023204399,14.0240696056248,0.8
2.8,0.867642755507245,0.869358235398806,14.0743350880823,0.8
2.81,0.868855058372989,0.868923664932777,14.1246005705397,0.8
2.82,0.867872226280351,0.868489311697668,14.1748660529971,0.8
2.83,0.864698934990789,0.868055175584892,14.2251315354546,0.8
2.84,0.859345386663759,0.867621256485914,14.275397017912,0.8
2.85,0.851827278571874,0.867187554292255,14.3256625003695,0.8
2.86,0.842165757971769,0.866754068895489,14.3759279828269,0.8
2.87,0.830387363258443,0.866320800187245,14.4261934652843,0.8
2.88,0.816523951565415,0.865887748059205,14.4764589477418,0.8
2.89,0.800612613007027,0.865454912403107,14.5267244301992,0.8
2.9,0.78269557179279,0.865022293110741,14.5769899126566,0.8
2.91,0.762820074476609,0.864589890073953,14.6272553951141,0.8
2.92,0.741038265635914,0.864157703184643,14.6775208775715,0.8
2.93,0.717407051307154,0.863725732334762,14.727786360029,0.8
2.94,0.691987950534786,0.863293977416319,14.7780518424864,0.8
2.95,0.664846935420427,0.862862438321375,14.8283173249438,0.8
2.96,0.636054260087594,0.862431114942045,14.8785828074013,0.8
2.97,0.605684279004959,0.862000007170499,14.9288482898587,0.8
2.98,0.573815255137531,0.861569114898958,14.9791137723161,0.8
2.99,0.540529158420333,0.861138438019701,15.0293792547736,0.8
3,0.505911455073147,0.860707976425058,15.079644737231,0.8
3.01,0.470050888297441,0.860277730007413,15.1299102196884,0.8
3.02,0.43303925091789,0.859847698659205,15.1801757021459,0.8
3.03,0.394971150550605,0.859417882272927,15.2304411846033,0.8
3.04,0.355943767898526,0.858988280741123,15.2807066670608,0.8
3.05,0.316056608791148,0.858558893956395,15.3309721495182,0.8
3.06,0.275411250601005,0.858129721811394,15.3812376319756,0.8
3.07,0.234111083682759,0.857700764198828,15.4315031144331,0.8
3.08,0.192261048492854,0.857272021011457,15.4817685968905,0.8
3.09,0.149967369057769,0.856843492142097,15.5320340793479,0.8
3.1,0.107337283467569,0.856415177483614,15.5822995618054,0.8
3.11,0.0644787720782501,0.855987076928929,15.6325650442628,0.8
3.12,0.0215002841114489,0.855559190371018,15.6828305267202,0.8
3.13,-0.0214895366564798,0.85513151770291,15.7330960091777,0.8
3.14,-0.0643821264224946,0.854704058817685,15.7833614916351,0.8
3.15,-0.10706927540856,0.85427681360848,15.8336269740926,0.8
3.16,-0.149443400745497,0.853849781968482,15.88389245655,0.8
3.17,-0.191397817501069,0.853422963790934,15.9341579390074,0.8
3.18,-0.232827007169856,0.852996358969132,15.9844234214649,0.8
3.19,-0.273626882949423,0.852569967396423,16.0346889039223,0.8
3.2,-0.313695051136214,0.852143788966211,16.0849543863797,0.8
3.21,-0.352931067984961,0.851717823571951,16.1352198688372,0.8
3.22,-0.391236691387603,0.851292071107151,16.1854853512946,0.8
3.23,-0.428516126741305,0.850866531465373,16.235750833752,0.8
3.24,-0.464676266390665,0.850441204540233,16.2860163162095,0.8
3.25,-0.499626922045797,0.850016090225398,16.3362817986669,0.8
3.26,-0.533281049596538,0.84959118841459,16.3865472811244,0.8
3.27,-0.565554965762651,0.849166499001584,16.4368127635818,0.8
3.28,-0.596368556041142,0.848742021880207,16.4870782460392,0.8
3.29,-0.625645473434314,0.848317756944339,16.5373437284967,0.8
3.3,-0.653313327465956,0.847893704087916,16.5876092109541,0.8
3.31,-0.679303863018103,0.847469863204923,16.6378746934115,0.8
3.32,-0.703553128546972,0.8470462341894,16.688140175869,0.8
3.33,-0.726001633263898,0.84662281693544,16.7384056583264,0.8
3.34,-0.746594492895468,0.846199611337188,16.7886711407839,0.8
3.35,-0.765281563666146,0.845776617288844,16.8389366232413,0.8
3.36,-0.782017564176883,0.845353834684659,16.8892021056987,0.8
3.37,-0.796762184884058,0.844931263418936,16.9394675881562,0.8
3.38,-0.809480184914683,0.844508903386034,16.9897330706136,0.8
3.39,-0.820141475986077,0.844086754480363,17.039998553071,0.8
3.4,-0.828721193230985,0.843664816596384,17.0902640355285,0.8
3.41,-0.835199752762405,0.843243089628613,17.1405295179859,0.8
3.42,-0.839562895846012,0.84282157347162,17.1907950004433,0.8
3.43,-0.841801719582021,0.842400268020024,17.2410604829008,0.8
3.44,-0.841912694032512,0.8419791731685,17.2913259653582,0.8
3.45,-0.839897665764509,0.841558288811773,17.3415914478157,0.8
3.46,-0.83576384781344,0.841137614844623,17.3918569302731,0.8
3.47,-0.829523796105909,0.840717151161881,17.4421224127305,0.8
3.48,-0.82119537241483,0.840296897658431,17.492387895188,0.8
3.49,-0.81080169395393,0.83987685422921,17.5426533776454,0.8
3.5,-0.798371069752271,0.839457020769207,17.5929188601028,0.8
3.51,-0.783936923982631,0.839037397173464,17.6431843425603,0.8
3.52,-0.767537706450413,0.838617983337074,17.6934498250177,0.8
3.53,-0.74921679048192,0.838198779155184,17.7437153074752,0.8
3.54,-0.729022358482444,0.837779784522994,17.7939807899326,0.8
3.55,-0.707007275465451,0.837360999335754,17.84424627239,0.8
3.56,-0.683228950884246,0.836942423488768,17.8945117548475,0.8
3.57,-0.657749189126688,0.836524056877393,17.9447772373049,0.8
3.58,-0.630634029061816,0.836105899397036,17.9950427197623,0.8
3.59,-0.601953573054439,0.835687950943158,18.0453082022198,0.8
3.6,-0.57178180589003,0.835270211411272,18.0955736846772,0.8
3.61,-0.540196404077189,0.834852680696944,18.1458391671346,0.8
3.62,-0.507278536018836,0.83443535869579,18.1961046495921,0.8
3.63,-0.473112653565848,0.83401824530348,18.2463701320495,0.8
3.64,-0.437786275488075,0.833601340415735,18.296635614507,0.8
3.65,-0.401389763417604,0.83318464392833,18.3469010969644,0.8
3.66,-0.364016090837503,0.832768155737091,18.3971665794218,0.8
3.67,-0.325760605706364,0.832351875737895,18.4474320618793,0.8
3.68,-0.286720787324366,0.831935803826672,18.4976975443367,0.8
3.69,-0.24699599806056,0.831519939899404,18.5479630267941,0.8
3.7,-0.206687230573412,0.831104283852126,18.5982285092516,0.8
3.71,-0.165896851167403,0.830688835580923,18.648493991709,0.8
3.72,-0.124728339937568,0.830273594981933,18.6987594741665,0.8
3.73,-0.0832860283614015,0.829858561951346,18.7490249566239,0.8
3.74,-0.0416748350031661,0.829443736385404,18.7992904390813,0.8
3.75,-6.09160713587748e-16,0.8290291181804,18.8495559215388,0.8
3.76,0.0416331809986351,0.828614707232681,18.8998214039962,0.8
3.77,0.0831196227657417,0.828200503438642,18.9500868864536,0.8
3.78,0.12435471563443,0.827786506694734,19.0003523689111,0.8
3.79,0.165234589169744,0.827372716897456,19.0506178513685,0.8
3.8,0.205656373710322,0.826959133943362,19.1008833338259,0.8
3.81,0.245518459121626,0.826545757729056,19.1511488162834,0.8
3.82,0.284720750110159,0.826132588151194,19.2014142987408,0.8
3.83,0.323164917457364,0.825719625106483,19.2516797811983,0.8
3.84,0.360754644543022,0.825306868491682,19.3019452636557,0.8
3.85,0.397395868540215,0.824894318203603,19.3522107461131,0.8
3.86,0.432997015678265,0.824481974139108,19.4024762285706,0.8
3.87,0.467469229985459,0.824069836195111,19.452741711028,0.8
3.88,0.500726594940509,0.823657904268577,19.5030071934854,0.8
3.89,0.532686347480144,0.823246178256523,19.5532726759429,0.8
3.9,0.563269083830069,0.822834658056018,19.6035381584003,0.8
3.91,0.592398956647768,0.822423343564182,19.6538036408577,0.8
3.92,0.620003862987992,0.822012234678187,19.7040691233152,0.8
3.93,0.646015622625504,0.821601331295254,19.7543346057726,0.8
3.94,0.670370146294425,0.821190633312658,19.8046000882301,0.8
3.95,0.693007593429459,0.820780140627725,19.8548655706875,0.8
3.96,0.713872519021164,0.820369853137831,19.9051310531449,0.8
3.97,0.732914009225348,0.819959770740405,19.9553965356024,0.8
3.98,0.750085805395374,0.819549893332926,20.0056620180598,0.8
3.99,0.765346416235815,0.819140220812924,20.0559275005172,0.8
4,0.778659217806053,0.818730753077982,20.1061929829747,0.8
4.01,0.789992541133528,0.818321490025732,20.1564584654321,0.8
4.02,0.799319747227739,0.817912431553859,20.2067239478896,0.8
4.03,0.806619289318196,0.817503577560099,20.256989430347,0.8
4.04,0.811874762171938,0.817094927942237,20.3072549128044,0.8
4.05,0.815074938378985,0.816686482598111,20.3575203952619,0.8
4.06,0.816213791527151,0.81627824142561,20.4077858777193,0.8
4.07,0.815290506220774,0.815870204322674,20.4580513601767,0.8
4.08,0.812309474931247,0.815462371187293,20.5083168426342,0.8
4.09,0.807280281700432,0.815054741917509,20.5585823250916,0.8
4.1,0.800217672751273,0.814647316411415,20.608847807549,0.8
4.11,0.791141514092891,0.814240094567154,20.6591132900065,0.8
4.12,0.78007673624022,0.813833076282921,20.7093787724639,0.8
4.13,0.76705326620063,0.813426261456961,20.7596442549214,0.8
4.14,0.752105946912032,0.813019649987571,20.8099097373788,0.8
4.15,0.735274444348408,0.812613241773098,20.8601752198362,0.8
4.16,0.716603142539676,0.812207036711939,20.9104407022937,0.8
4.17,0.69614102678302,0.811801034702544,20.9607061847511,0.8
4.18,0.673941555352439,0.811395235643411,21.0109716672085,0.8
4.19,0.650062520041903,0.810989639433092,21.061237149666,0.8
4.2,0.624565895905456,0.810584245970187,21.1115026321234,0.8
4.21,0.597517680584447,0.810179055153348,21.1617681145808,0.8
4.22,0.568987723638021,0.809774066881276,21.2120335970383,0.8
4.23,0.539049546317842,0.809369281052726,21.2622990794957,0.8
4.24,0.507780152251637,0.8089646975665,21.3125645619532,0.8
4.25,0.475259829522687,0.808560316321452,21.3628300444106,0.8
4.26,0.441571944653694,0.808156137216488,21.413095526868,0.8
4.27,0.406802729023228,0.807752160150563,21.4633610093255,0.8
4.28,0.371041058261707,0.807348385022681,21.5136264917829,0.8
4.29,0.334378225190922,0.806944811731901,21.5638919742403,0.8
