Time_s,Signal,TrueAmp,TruePhase_rad,TrueFreq_Hz
13.41,-0.855047130271126,0.874502609969678,67.4060119754226,0.8
13.42,-0.860829006195033,0.874415164081049,67.45627745788,0.8
13.43,-0.865214981941503,0.874327726936571,67.5065429403375,0.8
13.44,-0.871198750833096,0.87424029853537,67.5568084227949,0.8
13.45,-0.868299691658173,0.874152878876572,67.6070739052523,0.8
13.46,-0.876842058700209,0.874065467959303,67.6573393877098,0.8
13.47,-0.872989287180031,0.873978065782689,67.7076048701672,0.8
13.48,-0.869332261881921,0.873890672345855,67.7578703526247,0.8
13.49,-0.839638188451385,0.873803287647928,67.8081358350821,0.8
13.5,-0.831105587527678,0.873715911688034,67.8584013175395,0.8
13.51,-0.813148789566589,0.8736285444653,67.908666799997,0.8
13.52,-0.779576492876638,0.87354118597885,67.9589322824544,0.8
13.53,-0.764785055956548,0.873453836227813,68.0091977649118,0.8
13.54,-0.754373697165868,0.873366495211313,68.0594632473693,0.8
13.55,-0.741005620826422,0.873279162928479,68.1097287298267,0.8
13.56,-0.727659901909922,0.873191839378437,68.1599942122841,0.8
13.57,-0.677160280831376,0.873104524560313,68.2102596947416,0.8
13.58,-0.640674479143823,0.873017218473234,68.260525177199,0.8
13.59,-0.635850726734066,0.872929921116327,68.3107906596565,0.8
13.6,-0.595135030862005,0.872842632488719,68.3610561421139,0.8
13.61,-0.554789536242973,0.872755352589538,68.4113216245713,0.8
13.62,-0.527866159685454,0.87266808141791,68.4615871070288,0.8
13.63,-0.488510700791878,0.872580818972964,68.5118525894862,0.8
13.64,-0.46968645320691,0.872493565253825,68.5621180719436,0.8
13.65,-0.403932122979581,0.872406320259622,68.6123835544011,0.8
13.66,-0.390126485630164,0.872319083989482,68.6626490368585,0.8
13.67,-0.358179043784457,0.872231856442533,68.712914519316,0.8
13.68,-0.318380880857943,0.872144637617903,68.7631800017734,0.8
13.69,-0.241448043722648,0.872057427514719,68.8134454842308,0.8
13.7,-0.234174798885138,0.871970226132109,68.8637109666883,0.8
13.71,-0.163092944938635,0.871883033469202,68.9139764491457,0.8
13.72,-0.120799484126515,0.871795849525125,68.9642419316031,0.8
13.73,-0.0925152750506068,0.871708674299006,69.0145074140606,0.8
13.74,-0.0540238603177213,0.871621507789975,69.064772896518,0.8
13.75,0.0188001467836623,0.871534349997158,69.1150383789754,0.8
13.76,0.0546353461082576,0.871447200919685,69.1653038614329,0.8
13.77,0.0848442885653943,0.871360060556683,69.2155693438903,0.8
13.78,0.135120079381504,0.871272928907283,69.2658348263478,0.8
13.79,0.165542957447272,0.871185805970612,69.3161003088052,0.8
13.8,0.215557502940195,0.871098691745798,69.3663657912626,0.8
13.81,0.258264483301457,0.871011586231972,69.4166312737201,0.8
13.82,0.295286170823097,0.870924489428262,69.4668967561775,0.8
13.83,0.33763929123967,0.870837401333796,69.5171622386349,0.8
13.84,0.383340701751892,0.870750321947705,69.5674277210924,0.8
13.85,0.420518911379971,0.870663251269116,69.6176932035498,0.8
13.86,0.455729225301036,0.870576189297161,69.6679586860073,0.8
13.87,0.484028944380775,0.870489136030967,69.7182241684647,0.8
13.88,0.527589234878006,0.870402091469664,69.7684896509221,0.8
13.89,0.563720927112192,0.870315055612383,69.8187551333796,0.8
13.9,0.598310271049438,0.870228028458252,69.869020615837,0.8
13.91,0.633018699583796,0.870141010006401,69.9192860982944,0.8
13.92,0.665568049819043,0.87005400025596,69.9695515807519,0.8
13.93,0.684001040249008,0.86996699920606,70.0198170632093,0.8
13.94,0.705568630712485,0.869880006855829,70.0700825456668,0.8
13.95,0.732622638851436,0.869793023204399,70.1203480281242,0.8
13.96,0.749301070774426,0.869706048250898,70.1706135105816,0.8
13.97,0.777857014507015,0.869619081994458,70.2208789930391,0.8
13.98,0.788727195734738,0.869532124434209,70.2711444754965,0.8
13.99,0.806882146791527,0.869445175569282,70.3214099579539,0.8
14,0.840648237097729,0.869358235398806,70.3716754404114,0.8
14.01,0.839026686771737,0.869271303921912,70.4219409228688,0.8
14.02,0.850788535270075,0.869184381137732,70.4722064053262,0.8
14.03,0.853444804903651,0.869097467045395,70.5224718877837,0.8
14.04,0.881447255457476,0.869010561644033,70.5727373702411,0.8
14.05,0.876990371311583,0.868923664932777,70.6230028526985,0.8
14.06,0.855555511932454,0.868836776910757,70.673268335156,0.8
14.07,0.855508197708127,0.868749897577105,70.7235338176134,0.8
14.08,0.869934841955316,0.868663026930952,70.7737993000709,0.8
14.09,0.859801931085085,0.868576164971429,70.8240647825283,0.8
14.1,0.871423831733411,0.868489311697668,70.8743302649857,0.8
14.11,0.824739929610369,0.8684024671088,70.9245957474432,0.8
14.12,0.840667771716665,0.868315631203957,70.9748612299006,0.8
14.13,0.814548433530035,0.86822880398227,71.025126712358,0.8
14.14,0.804060603914895,0.868141985442871,71.0753921948155,0.8
14.15,0.783250350551942,0.868055175584892,71.1256576772729,0.8
14.16,0.752750897781443,0.867968374407464,71.1759231597304,0.8
14.17,0.731338876699949,0.867881581909721,71.2261886421878,0.8
14.18,0.707642521788996,0.867794798090793,71.2764541246452,0.8
14.19,0.698329326707719,0.867708022949814,71.3267196071027,0.8
14.2,0.658913855509019,0.867621256485914,71.3769850895601,0.8
14.21,0.628562941832397,0.867534498698227,71.4272505720175,0.8
14.22,0.607531768423728,0.867447749585885,71.477516054475,0.8
14.23,0.555668714022845,0.867361009148021,71.5277815369324,0.8
14.24,0.532190292786974,0.867274277383767,71.5780470193898,0.8
14.25,0.502578000591029,0.867187554292255,71.6283125018473,0.8
14.26,0.458313037417428,0.867100839872619,71.6785779843047,0.8
14.27,0.450610330702191,0.867014134123991,71.7288434667622,0.8
14.28,0.407830773819904,0.866927437045505,71.7791089492196,0.8
14.29,0.347501518839833,0.866840748636293,71.829374431677,0.8
14.3,0.335289092504147,0.866754068895489,71.8796399141345,0.8
14.31,0.279513012569859,0.866667397822225,71.9299053965919,0.8
14.32,0.232603053766328,0.866580735415636,71.9801708790493,0.8
14.33,0.194162355007947,0.866494081674853,72.0304363615068,0.8
14.34,0.143523029323535,0.866407436599012,72.0807018439642,0.8
14.35,0.11466112089727,0.866320800187245,72.1309673264217,0.8
14.36,0.0667618228253119,0.866234172438686,72.1812328088791,0.8
14.37,0.028436744976605,0.866147553352468,72.2314982913365,0.8
14.38,-0.0120416850158521,0.866060942927726,72.281763773794,0.8
14.39,-0.0748848315712693,0.865974341163594,72.3320292562514,0.8
14.4,-0.102423776056351,0.865887748059205,72.3822947387088,0.8
14.41,-0.174281252098375,0.865801163613694,72.4325602211663,0.8
14.42,-0.197605297404303,0.865714587826194,72.4828257036237,0.8
14.43,-0.237760289558998,0.86562802069584,72.5330911860811,0.8
14.44,-0.292213809144796,0.865541462221766,72.5833566685386,0.8
14.45,-0.32426566761511,0.865454912403107,72.633622150996,0.8
14.46,-0.36417736275541,0.865368371238997,72.6838876334535,0.8
14.47,-0.406815840845521,0.865281838728571,72.7341531159109,0.8
14.48,-0.423037786175274,0.865195314870963,72.7844185983683,0.8
14.49,-0.470392233240894,0.865108799665308,72.8346840808258,0.8
14.5,-0.508116133834119,0.865022293110741,72.8849495632832,0.8
14.51,-0.532448774032172,0.864935795206398,72.9352150457406,0.8
14.52,-0.567788043985999,0.864849305951412,72.9854805281981,0.8
14.53,-0.618393019383097,0.864762825344919,73.0357460106555,0.8
14.54,-0.64937868668121,0.864676353386054,73.0860114931129,0.8
14.55,-0.682111586586836,0.864589890073953,73.1362769755704,0.8
14.56,-0.718287276888009,0.864503435407751,73.1865424580278,0.8
14.57,-0.711098799765314,0.864416989386584,73.2368079404853,0.8
14.58,-0.764385732338864,0.864330552009586,73.2870734229427,0.8
14.59,-0.753387634649628,0.864244123275894,73.3373389054001,0.8
14.6,-0.758032029242213,0.864157703184643,73.3876043878576,0.8
14.61,-0.794121108994576,0.864071291734969,73.437869870315,0.8
14.62,-0.806477977663965,0.863984888926008,73.4881353527724,0.8
14.63,-0.828156832108666,0.863898494756896,73.5384008352299,0.8
14.64,-0.834984902309124,0.863812109226768,73.5886663176873,0.8
14.65,-0.840143122281365,0.863725732334762,73.6389318001447,0.8
14.66,-0.855628172187811,0.863639364080014,73.6891972826022,0.8
14.67,-0.86943063688254,0.863553004461658,73.7394627650596,0.8
14.68,-0.885953712091736,0.863466653478833,73.7897282475171,0.8
14.69,-0.854979259497036,0.863380311130675,73.8399937299745,0.8
14.7,-0.865518647834521,0.863293977416319,73.8902592124319,0.8
14.71,-0.861907266765757,0.863207652334904,73.9405246948894,0.8
14.72,-0.856259229935511,0.863121335885565,73.9907901773468,0.8
14.73,-0.830249856097163,0.863035028067439,74.0410556598042,0.8
14.74,-0.843536794749543,0.862948728879664,74.0913211422617,0.8
14.75,-0.823869828212109,0.862862438321375,74.1415866247191,0.8
14.76,-0.818785586061111,0.862776156391712,74.1918521071766,0.8
14.77,-0.790690417224953,0.862689883089809,74.242117589634,0.8
14.78,-0.767004456483875,0.862603618414806,74.2923830720914,0.8
14.79,-0.749792586476845,0.862517362365839,74.3426485545489,0.8
14.8,-0.715801499053951,0.862431114942045,74.3929140370063,0.8
14.81,-0.70825635197608,0.862344876142563,74.4431795194637,0.8
14.82,-0.675346649869684,0.862258645966529,74.4934450019212,0.8
14.83,-0.645615284086936,0.862172424413082,74.5437104843786,0.8
14.84,-0.626744626174252,0.862086211481359,74.593975966836,0.8
14.85,-0.593919551749214,0.862000007170499,74.6442414492935,0.8
14.86,-0.55251448275573,0.861913811479638,74.6945069317509,0.8
14.87,-0.521158094014459,0.861827624407915,74.7447724142084,0.8
14.88,-0.488769540695429,0.861741445954469,74.7950378966658,0.8
14.89,-0.451954719489269,0.861655276118437,74.8453033791232,0.8
14.9,-0.415390002011247,0.861569114898958,74.8955688615807,0.8
14.91,-0.357348264931375,0.86148296229517,74.9458343440381,0.8
14.92,-0.339136690677788,0.861396818306212,74.9960998264955,0.8
14.93,-0.291559058538069,0.861310682931222,75.046365308953,0.8
14.94,-0.242487435735845,0.861224556169339,75.0966307914104,0.8
14.95,-0.220941826969217,0.861138438019701,75.1468962738679,0.8
14.96,-0.186455410416122,0.861052328481448,75.1971617563253,0.8
14.97,-0.127080378285124,0.860966227553718,75.2474272387827,0.8
14.98,-0.0841090282633323,0.86088013523565,75.2976927212402,0.8
14.99,-0.0465543131674651,0.860794051526384,75.3479582036976,0.8
15,-0.00743679429626662,0.860707976425058,75.398223686155,0.8
15.01,0.0370568612111574,0.860621909930812,75.4484891686125,0.8
15.02,0.0930401513425911,0.860535852042785,75.4987546510699,0.8
15.03,0.137749235931657,0.860449802760116,75.5490201335273,0.8
15.04,0.175594209695909,0.860363762081946,75.5992856159848,0.8
15.05,0.209127330026784,0.860277730007413,75.6495510984422,0.8
15.06,0.263912336438291,0.860191706535658,75.6998165808997,0.8
15.07,0.294395472899243,0.860105691665819,75.7500820633571,0.8
15.08,0.33916155931395,0.860019685397038,75.8003475458145,0.8
15.09,0.378366241657515,0.859933687728453,75.850613028272,0.8
15.1,0.416868237881664,0.859847698659206,75.9008785107294,0.8
15.11,0.438039571803878,0.859761718188435,75.9511439931868,0.8
15.12,0.48626490191265,0.859675746315281,76.0014094756443,0.8
15.13,0.531239653073563,0.859589783038885,76.0516749581017,0.8
15.14,0.555172256680762,0.859503828358387,76.1019404405591,0.8
15.15,0.587746291268437,0.859417882272927,76.1522059230166,0.8
15.16,0.615179295351928,0.859331944781646,76.202471405474,0.8
15.17,0.646903083613147,0.859246015883684,76.2527368879315,0.8
15.18,0.687394210236316,0.859160095578183,76.3030023703889,0.8
15.19,0.692141859686516,0.859074183864282,76.3532678528463,0.8
15.2,0.727437438659893,0.858988280741123,76.4035333353038,0.8
15.21,0.727192229367998,0.858902386207848,76.4537988177612,0.8
15.22,0.784999254719259,0.858816500263596,76.5040643002186,0.8
15.23,0.776014212785511,0.858730622907509,76.5543297826761,0.8
15.24,0.798509683076301,0.858644754138728,76.6045952651335,0.8
15.25,0.828503099542908,0.858558893956395,76.654860747591,0.8
15.26,0.836251436145571,0.85847304235965,76.7051262300484,0.8
15.27,0.840094766599668,0.858387199347637,76.7553917125058,0.8
15.28,0.846499498553918,0.858301364919495,76.8056571949633,0.8
15.29,0.850942778889198,0.858215539074367,76.8559226774207,0.8
15.3,0.869444644202539,0.858129721811394,76.9061881598781,0.8
15.31,0.860936159928089,0.858043913129718,76.9564536423356,0.8
15.32,0.84609631952737,0.857958113028482,77.006719124793,0.8
15.33,0.856610524084309,0.857872321506827,77.0569846072504,0.8
15.34,0.851221391087618,0.857786538563895,77.1072500897079,0.8
15.35,0.842514650084044,0.857700764198828,77.1575155721653,0.8
15.36,0.831489492184379,0.857614998410769,77.2077810546228,0.8
15.37,0.822232803836952,0.85752924119886,77.2580465370802,0.8
15.38,0.807881426337566,0.857443492562243,77.3083120195376,0.8
15.39,0.796884319765918,0.857357752500062,77.3585775019951,0.8
15.4,0.779133508299847,0.857272021011457,77.4088429844525,0.8
15.41,0.755631864827164,0.857186298095574,77.4591084669099,0.8
15.42,0.733002963252844,0.857100583751553,77.5093739493674,0.8
15.43,0.704349920936829,0.857014877978537,77.5596394318248,0.8
15.44,0.690574976421696,0.856929180775671,77.6099049142823,0.8
15.45,0.655555429488314,0.856843492142097,77.6601703967397,0.8
15.46,0.617354264345589,0.856757812076957,77.7104358791971,0.8
15.47,0.592990231692615,0.856672140579396,77.7607013616546,0.8
15.48,0.577315028001286,0.856586477648556,77.810966844112,0.8
15.49,0.538230515485527,0.85650082328358,77.8612323265694,0.8
15.5,0.533547891974593,0.856415177483614,77.9114978090269,0.8
15.51,0.465725665790934,0.856329540247798,77.9617632914843,0.8
15.52,0.423700281263531,0.856243911575278,78.0120287739417,0.8
15.53,0.397635080777039,0.856158291465198,78.0622942563992,0.8
15.54,0.35431144882833,0.8560726799167,78.1125597388566,0.8
15.55,0.321097183505932,0.855987076928929,78.1628252213141,0.8
15.56,0.288014069423075,0.855901482501029,78.2130907037715,0.8
15.57,0.241443185786573,0.855815896632144,78.2633561862289,0.8
15.58,0.186373093406124,0.855730319321417,78.3136216686864,0.8
15.59,0.139826135152962,0.855644750567994,78.3638871511438,0.8
15.6,0.103073584993586,0.855559190371018,78.4141526336012,0.8
15.61,0.0518383862886956,0.855473638729635,78.4644181160587,0.8
15.62,0.0289327067590704,0.855388095642987,78.5146835985161,0.8
15.63,-0.0120490832678627,0.855302561110221,78.5649490809735,0.8
15.64,-0.0707277698359153,0.85521703513048,78.615214563431,0.8
15.65,-0.101970648489185,0.85513151770291,78.6654800458884,0.8
15.66,-0.153327817411613,0.855046008826655,78.7157455283459,0.8
15.67,-0.184342161177383,0.854960508500859,78.7660110108033,0.8
15.68,-0.237876180058726,0.854875016724669,78.8162764932607,0.8
15.69,-0.283916522261764,0.85478953349723,78.8665419757182,0.8
15.7,-0.314590029830883,0.854704058817685,78.9168074581756,0.8
15.71,-0.347196109848695,0.854618592685181,78.967072940633,0.8
15.72,-0.384577866556048,0.854533135098863,79.0173384230905,0.8
15.73,-0.435657365332684,0.854447686057877,79.0676039055479,0.8
15.74,-0.45336618319127,0.854362245561367,79.1178693880053,0.8
15.75,-0.499254320268038,0.85427681360848,79.1681348704628,0.8
15.76,-0.539578128402494,0.85419139019836,79.2184003529202,0.8
15.77,-0.559807610910069,0.854105975330155,79.2686658353777,0.8
15.78,-0.604863252163604,0.85402056900301,79.3189313178351,0.8
15.79,-0.648249504726589,0.85393517121607,79.3691968002925,0.8
15.8,-0.671166671604883,0.853849781968482,79.41946228275,0.8
15.81,-0.683429185526676,0.853764401259391,79.4697277652074,0.8
15.82,-0.707213407067179,0.853679029087945,79.5199932476648,0.8
15.83,-0.710997019600406,0.853593665453289,79.5702587301223,0.8
15.84,-0.756863123365438,0.85350831035457,79.6205242125797,0.8
15.85,-0.778297205384798,0.853422963790934,79.6707896950372,0.8
15.86,-0.797152725586519,0.853337625761527,79.7210551774946,0.8
15.87,-0.813446642059015,0.853252296265497,79.771320659952,0.8
15.88,-0.823374165159967,0.85316697530199,79.8215861424095,0.8
15.89,-0.822765500919821,0.853081662870152,79.8718516248669,0.8
15.9,-0.840301829297498,0.852996358969132,79.9221171073243,0.8
15.91,-0.856213256368792,0.852911063598074,79.9723825897818,0.8
15.92,-0.839907894602665,0.852825776756128,80.0226480722392,0.8
15.93,-0.829526212450917,0.852740498442439,80.0729135546966,0.8
15.94,-0.848616920600988,0.852655228656155,80.1231790371541,0.8
15.95,-0.848812455520267,0.852569967396423,80.1734445196115,0.8
15.96,-0.835525085253512,0.852484714662391,80.223710002069,0.8
15.97,-0.857659088471427,0.852399470453207,80.2739754845264,0.8
15.98,-0.835850699388911,0.852314234768017,80.3242409669838,0.8
15.99,-0.833281969879804,0.852229007605969,80.3745064494413,0.8
16,-0.812817703363214,0.852143788966211,80.4247719318987,0.8
16.01,-0.791535715982747,0.852058578847892,80.4750374143562,0.8
16.02,-0.791829780474926,0.851973377250158,80.5253028968136,0.8
16.03,-0.763587253222347,0.851888184172158,80.575568379271,0.8
16.04,-0.742551604343442,0.851802999613039,80.6258338617285,0.8
16.05,-0.728961486729581,0.851717823571951,80.6760993441859,0.8
16.06,-0.706629293559658,0.851632656048041,80.7263648266433,0.8
16.07,-0.669589032151357,0.851547497040458,80.7766303091008,0.8
16.08,-0.646118730090369,0.851462346548349,80.8268957915582,0.8
16.09,-0.614116226915867,0.851377204570864,80.8771612740156,0.8
16.1,-0.595061671928658,0.851292071107151,80.9274267564731,0.8
16.11,-0.550003723190308,0.851206946156359,80.9776922389305,0.8
16.12,-0.51536943756412,0.851121829717636,81.0279577213879,0.8
16.13,-0.469025273064485,0.851036721790132,81.0782232038454,0.8
16.14,-0.454503180060923,0.850951622372994,81.1284886863028,0.8
16.15,-0.43071483258818,0.850866531465373,81.1787541687602,0.8
16.16,-0.389526412848329,0.850781449066418,81.2290196512177,0.8
16.17,-0.326477120055672,0.850696375175277,81.2792851336751,0.8
16.18,-0.291851548571705,0.850611309791099,81.3295506161326,0.8
16.19,-0.251358177464891,0.850526252913035,81.37981609859,0.8
16.2,-0.208119369335552,0.850441204540233,81.4300815810474,0.8
16.21,-0.166855251730906,0.850356164671843,81.4803470635049,0.8
16.22,-0.11962006028655,0.850271133307015,81.5306125459623,0.8
16.23,-0.0915934482477932,0.850186110444898,81.5808780284197,0.8
16.24,-0.0474069324819823,0.850101096084643,81.6311435108772,0.8
16.25,-0.0124856269524056,0.850016090225398,81.6814089933346,0.8
16.26,0.050171998857438,0.849931092866314,81.7316744757921,0.8
16.27,0.0912519301507737,0.849846104006542,81.7819399582495,0.8
16.28,0.146285045537886,0.84976112364523,81.8322054407069,0.8
16.29,0.161001265039955,0.849676151781529,81.8824709231644,0.8
16.3,0.214952754503111,0.84959118841459,81.9327364056218,0.8
16.31,0.257847510967095,0.849506233543563,81.9830018880792,0.8
16.32,0.295604752523333,0.849421287167598,82.0332673705367,0.8
16.33,0.31868745598516,0.849336349285846,82.0835328529941,0.8
16.34,0.371323678334314,0.849251419897458,82.1337983354515,0.8
16.35,0.422637216249957,0.849166499001584,82.184063817909,0.8
16.36,0.439521400956561,0.849081586597375,82.2343293003664,0.8
16.37,0.484390498580375,0.848996682683981,82.2845947828239,0.8
16.38,0.51549397026728,0.848911787260555,82.3348602652813,0.8
16.39,0.560854150411213,0.848826900326246,82.3851257477387,0.8
16.4,0.571381996339479,0.848742021880207,82.4353912301962,0.8
16.41,0.604745229835415,0.848657151921587,82.4856567126536,0.8
16.42,0.61623886277893,0.84857229044954,82.5359221951111,0.8
16.43,0.668672472371496,0.848487437463215,82.5861876775685,0.8
16.44,0.708488118044286,0.848402592961764,82.6364531600259,0.8
16.45,0.725941698296839,0.848317756944339,82.6867186424834,0.8
16.46,0.737727664813568,0.848232929410092,82.7369841249408,0.8
16.47,0.756746379933756,0.848148110358175,82.7872496073982,0.8
16.48,0.769952276971895,0.848063299787738,82.8375150898557,0.8
16.49,0.796788813092529,0.847978497697934,82.8877805723131,0.8
16.5,0.819903126049332,0.847893704087916,82.9380460547705,0.8
16.51,0.818875765253016,0.847808918956834,82.988311537228,0.8
16.52,0.826771165163437,0.847724142303842,83.0385770196854,0.8
16.53,0.838975084265925,0.847639374128091,83.0888425021429,0.8
16.54,0.835654617886742,0.847554614428734,83.1391079846003,0.8
16.55,0.836735274522587,0.847469863204923,83.1893734670577,0.8
16.56,0.863795325566893,0.84738512045581,83.2396389495152,0.8
16.57,0.859005155396695,0.847300386180549,83.2899044319726,0.8
16.58,0.862165349273352,0.847215660378292,83.34016991443,0.8
16.59,0.844283791218906,0.847130943048191,83.3904353968875,0.8
16.6,0.840048104750414,0.8470462341894,83.4407008793449,0.8
16.61,0.834840667564937,0.846961533801071,83.4909663618023,0.8
16.62,0.825930708734114,0.846876841882357,83.5412318442598,0.8
16.63,0.797533363447436,0.846792158432412,83.5914973267172,0.8
16.64,0.799968234465632,0.846707483450388,83.6417628091747,0.8
16.65,0.779387402112749,0.84662281693544,83.6920282916321,0.8
16.66,0.741341889881087,0.846538158886719,83.7422937740895,0.8
16.67,0.733531567195226,0.84645350930338,83.792559256547,0.8
16.68,0.700278017813534,0.846368868184576,83.8428247390044,0.8
16.69,0.685911167679177,0.846284235529461,83.8930902214618,0.8
16.7,0.631745164829341,0.846199611337188,83.9433557039193,0.8
16.71,0.636166052802301,0.846114995606912,83.9936211863767,0.8
16.72,0.588210526601886,0.846030388337785,84.0438866688341,0.8
16.73,0.560677805473552,0.845945789528962,84.0941521512916,0.8
16.74,0.511926518510919,0.845861199179597,84.144417633749,0.8
16.75,0.513812746770118,0.845776617288844,84.1946831162064,0.8
16.76,0.447120281452655,0.845692043855857,84.2449485986639,0.8
16.77,0.434521769668413,0.845607478879791,84.2952140811213,0.8
16.78,0.375005352497429,0.8455229223598,84.3454795635788,0.8
16.79,0.346596578612298,0.845438374295037,84.3957450460362,0.8
16.8,0.305109434204749,0.845353834684659,84.4460105284936,0.8
16.81,0.268286404049769,0.845269303527818,84.4962760109511,0.8
16.82,0.221689473684959,0.845184780823671,84.5465414934085,0.8
16.83,0.188873958295596,0.845100266571372,84.596806975866,0.8
16.84,0.141606417302117,0.845015760770075,84.6470724583234,0.8
16.85,0.10048294240942,0.844931263418936,84.6973379407808,0.8
16.86,0.053902228783513,0.84484677451711,84.7476034232383,0.8
16.87,0.0209469471104986,0.844762294063751,84.7978689056957,0.8
16.88,-0.0212925473468404,0.844677822058016,84.8481343881531,0.8
16.89,-0.068674841727894,0.844593358499058,84.8983998706106,0.8
16.9,-0.0874243235575967,0.844508903386034,84.948665353068,0.8
16.91,-0.136249423482886,0.8444244567181,84.9989308355254,0.8
16.92,-0.197473140096405,0.844340018494409,85.0491963179829,0.8
16.93,-0.235147581498031,0.844255588714119,85.0994618004403,0.8
16.94,-0.264765382035954,0.844171167376385,85.1497272828978,0.8
16.95,-0.315314786569735,0.844086754480363,85.1999927653552,0.8
16.96,-0.368008052201017,0.844002350025208,85.2502582478126,0.8
16.97,-0.397477392506448,0.843917954010076,85.3005237302701,0.8
16.98,-0.415374777646604,0.843833566434124,85.3507892127275,0.8
16.99,-0.457237250655738,0.843749187296508,85.4010546951849,0.8
17,-0.501878099705241,0.843664816596384,85.4513201776424,0.8
17.01,-0.527633660049478,0.843580454332908,85.5015856600998,0.8
17.02,-0.543260446353763,0.843496100505236,85.5518511425572,0.8
17.03,-0.587337847157181,0.843411755112525,85.6021166250147,0.8
17.04,-0.615940323502724,0.843327418153932,85.6523821074721,0.8
17.05,-0.650579587711182,0.843243089628613,85.7026475899296,0.8
17.06,-0.665581679307646,0.843158769535725,85.752913072387,0.8
17.07,-0.714850003161809,0.843074457874425,85.8031785548444,0.8
17.08,-0.729816765066224,0.84299015464387,85.8534440373019,0.8
17.09,-0.715745911636863,0.842905859843215,85.9037095197593,0.8
17.1,-0.745105817380303,0.84282157347162,85.9539750022168,0.8
17.11,-0.788849679952811,0.84273729552824,86.0042404846742,0.8
17.12,-0.781259499299179,0.842653026012233,86.0545059671316,0.8
17.13,-0.813024087299212,0.842568764922757,86.1047714495891,0.8
17.14,-0.822326337208489,0.842484512258968,86.1550369320465,0.8
17.15,-0.829560735159219,0.842400268020024,86.2053024145039,0.8
17.16,-0.826379257678256,0.842316032205083,86.2555678969614,0.8
17.17,-0.833882562329103,0.842231804813302,86.3058333794188,0.8
17.18,-0.833935275465673,0.84214758584384,86.3560988618762,0.8
17.19,-0.850119015652957,0.842063375295853,86.4063643443337,0.8
17.2,-0.832754280274145,0.8419791731685,86.4566298267911,0.8
17.21,-0.849623513250168,0.841894979460939,86.5068953092485,0.8
17.22,-0.821018081724286,0.841810794172327,86.557160791706,0.8
17.23,-0.814060912673921,0.841726617301824,86.6074262741634,0.8
17.24,-0.814062613645302,0.841642448848586,86.6576917566209,0.8
17.25,-0.798839006994344,0.841558288811773,86.7079572390783,0.8
17.26,-0.768547178280542,0.841474137190543,86.7582227215357,0.8
17.27,-0.757168140313879,0.841389993984055,86.8084882039932,0.8
17.28,-0.735866566277343,0.841305859191466,86.8587536864506,0.8
17.29,-0.738379270406996,0.841221732811936,86.909019168908,0.8
17.3,-0.718616226774839,0.841137614844623,86.9592846513655,0.8
17.31,-0.686285875417057,0.841053505288687,87.0095501338229,0.8
17.32,-0.660920521203738,0.840969404143285,87.0598156162803,0.8
17.33,-0.631177716660905,0.840885311407578,87.1100810987378,0.8
17.34,-0.613342919284021,0.840801227080723,87.1603465811952,0.8
17.35,-0.584644607807254,0.840717151161881,87.2106120636527,0.8
17.36,-0.533500046131462,0.840633083650211,87.2608775461101,0.8
17.37,-0.50006028301156,0.840549024544871,87.3111430285675,0.8
17.38,-0.472544101791514,0.840464973845022,87.361408511025,0.8
17.39,-0.435395942353763,0.840380931549822,87.4116739934824,0.8
17.4,-0.422779369576965,0.840296897658431,87.4619394759399,0.8
17.41,-0.370421623343079,0.84021287217001,87.5122049583973,0.8
17.42,-0.325291450288093,0.840128855083717,87.5624704408547,0.8
17.43,-0.287360096771962,0.840044846398713,87.6127359233121,0.8
17.44,-0.241877628673273,0.839960846114158,87.6630014057696,0.8
17.45,-0.200613098934426,0.83987685422921,87.713266888227,0.8
17.46,-0.170259223023563,0.839792870743032,87.7635323706845,0.8
17.47,-0.118686945902405,0.839708895654782,87.8137978531419,0.8
17.48,-0.0924440549284127,0.839624928963621,87.8640633355993,0.8
17.49,-0.0261798067362197,0.839540970668709,87.9143288180568,0.8
17.5,-0.00344137995271684,0.839457020769207,87.9645943005142,0.8
17.51,0.0561110325826064,0.839373079264276,88.0148597829717,0.8
17.52,0.0671169135665062,0.839289146153075,88.0651252654291,0.8
17.53,0.129336093433658,0.839205221434765,88.1153907478865,0.8
17.54,0.168969492475534,0.839121305108508,88.165656230344,0.8
17.55,0.21826488419616,0.839037397173464,88.2159217128014,0.8
17.56,0.241550634628258,0.838953497628794,88.2661871952588,0.8
17.57,0.290511009411693,0.838869606473658,88.3164526777163,0.8
17.58,0.351981054195795,0.838785723707219,88.3667181601737,0.8
17.59,0.36351507535977,0.838701849328637,88.4169836426311,0.8
17.6,0.398561781308991,0.838617983337074,88.4672491250886,0.8
17.61,0.430262695715359,0.838534125731691,88.517514607546,0.8
17.62,0.478436028915387,0.838450276511648,88.5677800900035,0.8
17.63,0.510275142574354,0.838366435676109,88.6180455724609,0.8
17.64,0.537534977844984,0.838282603224233,88.6683110549183,0.8
17.65,0.570570987809141,0.838198779155184,88.7185765373758,0.8
17.66,0.607763392295774,0.838114963468123,88.7688420198332,0.8
17.67,0.641577583926389,0.838031156162211,88.8191075022906,0.8
17.68,0.655417279194612,0.837947357236611,88.8693729847481,0.8
17.69,0.685060765197634,0.837863566690485,88.9196384672055,0.8
17.7,0.725731705326655,0.837779784522994,88.9699039496629,0.8
