Time_s,Signal,TrueAmp,TruePhase_rad,TrueFreq_Hz
0.45,0.779288030137454,0.995510109829571,2.26194671058465,0.8
0.46,0.729335259578393,0.995410563795972,2.31221219304209,0.8
0.47,0.697998710423962,0.99531102771648,2.36247767549952,0.8
0.48,0.660692235796217,0.995211501590097,2.41274315795696,0.8
0.49,0.61743506924076,0.99511198541583,2.4630086404144,0.8
0.5,0.570687045771721,0.995012479192682,2.51327412287183,0.8
0.51,0.533119888705634,0.99491298291966,2.56353960532927,0.8
0.52,0.52243690367131,0.994813496595767,2.61380508778671,0.8
0.53,0.45870009786997,0.994714020220009,2.66407057024414,0.8
0.54,0.417177127537622,0.994614553791391,2.71433605270158,0.8
0.55,0.369404434995674,0.994515097308919,2.76460153515902,0.8
0.56,0.320065436974681,0.994415650771598,2.81486701761645,0.8
0.57,0.261425151368007,0.994316214178433,2.86513250007389,0.8
0.58,0.223878520098322,0.994216787528431,2.91539798253133,0.8
0.59,0.171702642598626,0.994117370820596,2.96566346498876,0.8
0.6,0.128768455232961,0.994017964053935,3.0159289474462,0.8
0.61,0.0633006792552157,0.993918567227454,3.06619442990364,0.8
0.62,0.0337995008531748,0.993819180340158,3.11645991236107,0.8
0.63,-0.0232389093824086,0.993719803391055,3.16672539481851,0.8
0.64,-0.0854969845924406,0.993620436379149,3.21699087727595,0.8
0.65,-0.1281381671272,0.993521079303448,3.26725635973339,0.8
0.66,-0.184792406685534,0.993421732162957,3.31752184219082,0.8
0.67,-0.232879492658517,0.993322394956684,3.36778732464826,0.8
0.68,-0.269735266481526,0.993223067683635,3.4180528071057,0.8
0.69,-0.327022805944567,0.993123750342816,3.46831828956313,0.8
0.7,-0.36612207790967,0.993024442933235,3.51858377202057,0.8
0.71,-0.408350044295666,0.992925145453899,3.568849254478,0.8
0.72,-0.44969756367042,0.992825857903813,3.61911473693544,0.8
0.73,-0.496688996947458,0.992726580281987,3.66938021939288,0.8
0.74,-0.546433440136987,0.992627312587426,3.71964570185032,0.8
0.75,-0.58334218218972,0.992528054819138,3.76991118430775,0.8
0.76,-0.610061226975037,0.992428806976131,3.82017666676519,0.8
0.77,-0.662081279273254,0.992329569057412,3.87044214922263,0.8
0.78,-0.711725575716464,0.992230341061989,3.92070763168006,0.8
0.79,-0.716712331325797,0.992131122988869,3.9709731141375,0.8
0.8,-0.750262869454995,0.992031914837061,4.02123859659494,0.8
0.81,-0.803370307301022,0.991932716605571,4.07150407905237,0.8
0.82,-0.813851359347982,0.991833528293409,4.12176956150981,0.8
0.83,-0.850980139317281,0.991734349899582,4.17203504396725,0.8
0.84,-0.866976315236786,0.991635181423098,4.22230052642468,0.8
0.85,-0.889629588669251,0.991536022862967,4.27256600888212,0.8
0.86,-0.933958467249594,0.991436874218195,4.32283149133956,0.8
0.87,-0.931291073320971,0.991337735487793,4.37309697379699,0.8
0.88,-0.96001977645533,0.991238606670767,4.42336245625443,0.8
0.89,-0.960939087826134,0.991139487766128,4.47362793871187,0.8
0.9,-0.979694616314472,0.991040378772884,4.5238934211693,0.8
0.91,-1.00386858810325,0.990941279690043,4.57415890362674,0.8
0.92,-0.968787830031552,0.990842190516615,4.62442438608418,0.8
0.93,-1.00079339528353,0.99074311125161,4.67468986854161,0.8
0.94,-0.982064878045522,0.990644041894035,4.72495535099905,0.8
0.95,-0.977946691134059,0.9905449824429,4.77522083345649,0.8
0.96,-0.976816033523099,0.990445932897216,4.82548631591392,0.8
0.97,-0.979864281678476,0.990346893255991,4.87575179837136,0.8
0.98,-0.985531327167687,0.990247863518235,4.9260172808288,0.8
0.99,-0.956387746467682,0.990148843682957,4.97628276328623,0.8
1,-0.945670078814385,0.990049833749168,5.02654824574367,0.8
1.01,-0.917513233780614,0.989950833715877,5.07681372820111,0.8
1.02,-0.915727458399914,0.989851843582095,5.12707921065854,0.8
1.03,-0.882657659888361,0.989752863346831,5.17734469311598,0.8
1.04,-0.850443001602133,0.989653893009096,5.22761017557342,0.8
1.05,-0.845489850422334,0.989554932567899,5.27787565803085,0.8
1.06,-0.791210362967455,0.989455982022252,5.32814114048829,0.8
1.07,-0.783451155807066,0.989357041371165,5.37840662294573,0.8
1.08,-0.729049180910569,0.989258110613648,5.42867210540316,0.8
1.09,-0.701995158760297,0.989159189748712,5.4789375878606,0.8
1.1,-0.667905138608043,0.989060278775369,5.52920307031804,0.8
1.11,-0.614651485114612,0.988961377692628,5.57946855277547,0.8
1.12,-0.604821500760752,0.9888624864995,5.62973403523291,0.8
1.13,-0.548232653401576,0.988763605194998,5.67999951769035,0.8
1.14,-0.538575561183701,0.988664733778132,5.73026500014778,0.8
1.15,-0.497884375679436,0.988565872247913,5.78053048260522,0.8
1.16,-0.43546320679288,0.988467020603353,5.83079596506266,0.8
1.17,-0.394860775955183,0.988368178843463,5.88106144752009,0.8
1.18,-0.348314624811786,0.988269346967255,5.93132692997753,0.8
1.19,-0.302743186337228,0.98817052497374,5.98159241243497,0.8
1.2,-0.234892634823756,0.988071712861931,6.0318578948924,0.8
1.21,-0.211335735298788,0.987972910630838,6.08212337734984,0.8
1.22,-0.16397241581467,0.987874118279475,6.13238885980728,0.8
1.23,-0.117841299440979,0.987775335806853,6.18265434226471,0.8
1.24,-0.0347678156284347,0.987676563211984,6.23291982472215,0.8
1.25,-0.0109202530323085,0.987577800493881,6.28318530717959,0.8
1.26,0.0526942924427356,0.987479047651556,6.33345078963702,0.8
1.27,0.108305693958901,0.987380304684022,6.38371627209446,0.8
1.28,0.137963629390299,0.987281571590291,6.4339817545519,0.8
1.29,0.207408167280628,0.987182848369375,6.48424723700933,0.8
1.3,0.242874406317356,0.987084135020288,6.53451271946677,0.8
1.31,0.286942460800181,0.986985431542042,6.58477820192421,0.8
1.32,0.320073146121327,0.98688673793365,6.63504368438164,0.8
1.33,0.393530713122023,0.986788054194126,6.68530916683908,0.8
1.34,0.4404773746179,0.986689380322482,6.73557464929652,0.8
1.35,0.482738466326216,0.986590716317733,6.78584013175395,0.8
1.36,0.517097721436656,0.98649206217889,6.83610561421139,0.8
1.37,0.565644775800961,0.986393417904968,6.88637109666883,0.8
1.38,0.626508756472348,0.98629478349498,6.93663657912626,0.8
1.39,0.631560993910208,0.98619615894794,6.9869020615837,0.8
1.4,0.675849136959241,0.986097544262862,7.03716754404114,0.8
1.41,0.703719785643405,0.985998939438759,7.08743302649857,0.8
1.42,0.741274667623652,0.985900344474645,7.13769850895601,0.8
1.43,0.771152822910999,0.985801759369535,7.18796399141345,0.8
1.44,0.806547367790392,0.985703184122443,7.23822947387088,0.8
1.45,0.814808411563159,0.985604618732382,7.28849495632832,0.8
1.46,0.858192600256809,0.985506063198368,7.33876043878576,0.8
1.47,0.86464965600012,0.985407517519414,7.38902592124319,0.8
1.48,0.910528305717545,0.985308981694536,7.43929140370063,0.8
1.49,0.907086328255047,0.985210455722747,7.48955688615807,0.8
1.5,0.927887358630911,0.985111939603063,7.5398223686155,0.8
1.51,0.955826936356362,0.985013433334498,7.59008785107294,0.8
1.52,0.965732087509855,0.984914936916067,7.64035333353038,0.8
1.53,0.98084748481465,0.984816450346786,7.69061881598781,0.8
1.54,0.971516759655164,0.98471797362567,7.74088429844525,0.8
1.55,0.990763290068645,0.984619506751733,7.79114978090269,0.8
1.56,0.977306263436702,0.984521049723991,7.84141526336012,0.8
1.57,0.972790563523302,0.98442260254146,7.89168074581756,0.8
1.58,0.977662485710677,0.984324165203155,7.941946228275,0.8
1.59,0.973732290481227,0.984225737708091,7.99221171073243,0.8
1.6,0.967623510149145,0.984127320055285,8.04247719318987,0.8
1.61,0.962338673162783,0.984028912243752,8.09274267564731,0.8
1.62,0.935986650440886,0.983930514272508,8.14300815810474,0.8
1.63,0.931096856652727,0.98383212614057,8.19327364056218,0.8
1.64,0.915287696277121,0.983733747846952,8.24353912301962,0.8
1.65,0.876357770686555,0.983635379390672,8.29380460547705,0.8
1.66,0.860532284528252,0.983537020770746,8.34407008793449,0.8
1.67,0.841500835219231,0.98343867198619,8.39433557039193,0.8
1.68,0.795019031888601,0.983340333036021,8.44460105284936,0.8
1.69,0.770583595314326,0.983242003919255,8.4948665353068,0.8
1.7,0.749514587316916,0.98314368463491,8.54513201776424,0.8
1.71,0.726980068516826,0.983045375182001,8.59539750022167,0.8
1.72,0.691757022351209,0.982947075559546,8.64566298267911,0.8
1.73,0.649305265056499,0.982848785766561,8.69592846513655,0.8
1.74,0.615816093505168,0.982750505802065,8.74619394759398,0.8
1.75,0.566029289575053,0.982652235665073,8.79645943005142,0.8
1.76,0.539049279275868,0.982553975354604,8.84672491250886,0.8
1.77,0.503208687373824,0.982455724869675,8.89699039496629,0.8
1.78,0.457765021489426,0.982357484209303,8.94725587742373,0.8
1.79,0.420924088365121,0.982259253372505,8.99752135988117,0.8
1.8,0.374053669212807,0.982161032358301,9.0477868423386,0.8
1.81,0.307720331551848,0.982062821165706,9.09805232479604,0.8
1.82,0.263940154625745,0.98196461979374,9.14831780725348,0.8
1.83,0.236904994214619,0.98186642824142,9.19858328971091,0.8
1.84,0.174091282352518,0.981768246507765,9.24884877216835,0.8
1.85,0.130382061698078,0.981670074591791,9.29911425462579,0.8
1.86,0.0806190242471211,0.981571912492519,9.34937973708323,0.8
1.87,0.0283652184088537,0.981473760208966,9.39964521954066,0.8
1.88,-0.0259853684426337,0.98137561774015,9.4499107019981,0.8
1.89,-0.0727375897542591,0.981277485085091,9.50017618445554,0.8
1.9,-0.122383211580917,0.981179362242806,9.55044166691297,0.8
1.91,-0.166553852485648,0.981081249212315,9.60070714937041,0.8
1.92,-0.223418115153816,0.980983145992636,9.65097263182784,0.8
1.93,-0.252709941199393,0.980885052582789,9.70123811428528,0.8
1.94,-0.295646748192762,0.980786968981793,9.75150359674272,0.8
1.95,-0.362866538976449,0.980688895188666,9.80176907920015,0.8
1.96,-0.411559363426266,0.980590831202428,9.85203456165759,0.8
1.97,-0.439549722397742,0.980492777022099,9.90230004411503,0.8
1.98,-0.502534010954809,0.980394732646697,9.95256552657246,0.8
1.99,-0.550820686809164,0.980296698075243,10.0028310090299,0.8
2,-0.561716752948274,0.980198673306755,10.0530964914873,0.8
2.01,-0.607131703035386,0.980100658340255,10.1033619739448,0.8
2.02,-0.664486671057795,0.980002653174761,10.1536274564022,0.8
2.03,-0.692203917145686,0.979904657809293,10.2038929388596,0.8
2.04,-0.713215705222027,0.979806672242872,10.2541584213171,0.8
2.05,-0.762191935941865,0.979708696474518,10.3044239037745,0.8
2.06,-0.772213725348936,0.979610730503251,10.354689386232,0.8
2.07,-0.811394233249133,0.979512774328091,10.4049548686894,0.8
2.08,-0.819548003891927,0.979414827948058,10.4552203511468,0.8
2.09,-0.871829414006624,0.979316891362175,10.5054858336043,0.8
2.1,-0.885150040794411,0.97921896456946,10.5557513160617,0.8
2.11,-0.90770421891434,0.979121047568934,10.6060167985191,0.8
2.12,-0.91926546919301,0.979023140359619,10.6562822809766,0.8
2.13,-0.919073225187781,0.978925242940536,10.706547763434,0.8
2.14,-0.945955826516678,0.978827355310705,10.7568132458915,0.8
2.15,-0.964543524397611,0.978729477469148,10.8070787283489,0.8
2.16,-0.978737487244127,0.978631609414885,10.8573442108063,0.8
2.17,-0.98622248986393,0.978533751146938,10.9076096932638,0.8
2.18,-0.998272870222272,0.978435902664329,10.9578751757212,0.8
2.19,-0.982450717433,0.978338063966079,11.0081406581786,0.8
2.2,-0.992061766877363,0.97824023505121,11.0584061406361,0.8
2.21,-0.956774264144801,0.978142415918743,11.1086716230935,0.8
2.22,-0.966856287564161,0.9780446065677,11.1589371055509,0.8
2.23,-0.958660377745557,0.977946806997103,11.2092025880084,0.8
2.24,-0.961112766260143,0.977849017205975,11.2594680704658,0.8
2.25,-0.921558227347498,0.977751237193336,11.3097335529233,0.8
2.26,-0.926798074709121,0.97765346695821,11.3599990353807,0.8
2.27,-0.910051870373345,0.977555706499619,11.4102645178381,0.8
2.28,-0.849821470314178,0.977457955816584,11.4605300002956,0.8
2.29,-0.85036874234663,0.97736021490813,11.510795482753,0.8
2.3,-0.822404463308906,0.977262483773277,11.5610609652104,0.8
2.31,-0.80892098030848,0.977164762411049,11.6113264476679,0.8
2.32,-0.750855692658545,0.977067050820469,11.6615919301253,0.8
2.33,-0.726960792512215,0.97696934900056,11.7118574125827,0.8
2.34,-0.726848683243435,0.976871656950343,11.7621228950402,0.8
2.35,-0.667599708124109,0.976773974668844,11.8123883774976,0.8
2.36,-0.624509720032406,0.976676302155084,11.8626538599551,0.8
2.37,-0.605285989274668,0.976578639408087,11.9129193424125,0.8
2.38,-0.542064390780837,0.976480986426877,11.9631848248699,0.8
2.39,-0.511323131875521,0.976383343210476,12.0134503073274,0.8
2.4,-0.468933247066966,0.976285709757909,12.0637157897848,0.8
2.41,-0.427036890922017,0.976188086068199,12.1139812722422,0.8
2.42,-0.387594959780886,0.97609047214037,12.1642467546997,0.8
2.43,-0.346271239629411,0.975992867973446,12.2145122371571,0.8
2.44,-0.291721446073893,0.97589527356645,12.2647777196146,0.8
2.45,-0.241545594309287,0.975797688918407,12.315043202072,0.8
2.46,-0.212225441684251,0.975700114028341,12.3653086845294,0.8
2.47,-0.13861823465981,0.975602548895276,12.4155741669869,0.8
2.48,-0.0953006516352765,0.975504993518237,12.4658396494443,0.8
2.49,-0.0629094362168344,0.975407447896248,12.5161051319017,0.8
2.5,-0.00806600689075216,0.975309912028333,12.5663706143592,0.8
2.51,0.063503521884908,0.975212385913517,12.6166360968166,0.8
2.52,0.105265136600919,0.975114869550825,12.666901579274,0.8
2.53,0.138297558639839,0.975017362939282,12.7171670617315,0.8
2.54,0.189250448429466,0.974919866077912,12.7674325441889,0.8
2.55,0.237495728790831,0.974822378965741,12.8176980266464,0.8
2.56,0.276233909635476,0.974724901601794,12.8679635091038,0.8
2.57,0.340040974340253,0.974627433985096,12.9182289915612,0.8
2.58,0.371990076827381,0.974529976114672,12.9684944740187,0.8
2.59,0.424258504155583,0.974432527989548,13.0187599564761,0.8
2.6,0.471357220274581,0.974335089608749,13.0690254389335,0.8
2.61,0.513731307349842,0.974237660971301,13.119290921391,0.8
2.62,0.5450539522303,0.97414024207623,13.1695564038484,0.8
2.63,0.609686785268157,0.974042832922562,13.2198218863058,0.8
2.64,0.643381013632658,0.973945433509321,13.2700873687633,0.8
2.65,0.670024731064647,0.973848043835535,13.3203528512207,0.8
2.66,0.712028060172284,0.973750663900229,13.3706183336782,0.8
2.67,0.741930341490425,0.97365329370243,13.4208838161356,0.8
2.68,0.749616695527924,0.973555933241164,13.471149298593,0.8
2.69,0.782292565226868,0.973458582515458,13.5214147810505,0.8
2.7,0.823002425273947,0.973361241524337,13.5716802635079,0.8
2.71,0.837751084433386,0.973263910266828,13.6219457459653,0.8
2.72,0.860276664159475,0.973166588741959,13.6722112284228,0.8
2.73,0.892243010953195,0.973069276948756,13.7224767108802,0.8
2.74,0.905314026977608,0.972971974886245,13.7727421933377,0.8
2.75,0.933250705752055,0.972874682553454,13.8230076757951,0.8
2.76,0.935197521860823,0.97277739994941,13.8732731582525,0.8
2.77,0.946370098777482,0.97268012707314,13.92353864071,0.8
2.78,0.954643000394318,0.972582863923671,13.9738041231674,0.8
2.79,0.969905256840901,0.972485610500031,14.0240696056248,0.8
2.8,0.971119661481018,0.972388366801247,14.0743350880823,0.8
2.81,0.982749575270607,0.972291132826346,14.1246005705397,0.8
2.82,0.975899272997566,0.972193908574358,14.1748660529971,0.8
2.83,0.966821260551018,0.972096694044308,14.2251315354546,0.8
2.84,0.972842968865705,0.971999489235225,14.275397017912,0.8
2.85,0.954315479021999,0.971902294146137,14.3256625003695,0.8
2.86,0.954237513249259,0.971805108776071,14.3759279828269,0.8
2.87,0.950350549352346,0.971707933124057,14.4261934652843,0.8
2.88,0.911999940677008,0.971610767189123,14.4764589477418,0.8
2.89,0.88217843848123,0.971513610970296,14.5267244301992,0.8
2.9,0.883479957832738,0.971416464466605,14.5769899126566,0.8
2.91,0.862178006322256,0.971319327677079,14.6272553951141,0.8
2.92,0.852069553017643,0.971222200600746,14.6775208775715,0.8
2.93,0.807779404867045,0.971125083236635,14.727786360029,0.8
2.94,0.788382567814974,0.971027975583775,14.7780518424864,0.8
2.95,0.738795030724305,0.970930877641194,14.8283173249438,0.8
2.96,0.716417217313256,0.970833789407923,14.8785828074013,0.8
2.97,0.673363667639628,0.970736710882989,14.9288482898587,0.8
2.98,0.637226676795454,0.970639642065423,14.9791137723161,0.8
2.99,0.613623814591597,0.970542582954252,15.0293792547736,0.8
3,0.561047407022102,0.970445533548508,15.079644737231,0.8
3.01,0.542635372995435,0.970348493847219,15.1299102196884,0.8
3.02,0.486412805337997,0.970251463849415,15.1801757021459,0.8
3.03,0.446484657071256,0.970154443554126,15.2304411846033,0.8
3.04,0.397461323724232,0.970057432960381,15.2807066670608,0.8
3.05,0.362933562843043,0.96996043206721,15.3309721495182,0.8
3.06,0.307543095148592,0.969863440873644,15.3812376319756,0.8
3.07,0.261797419519707,0.969766459378713,15.4315031144331,0.8
3.08,0.219929115035884,0.969669487581445,15.4817685968905,0.8
3.09,0.175677077576963,0.969572525480873,15.5320340793479,0.8
3.1,0.128528159770007,0.969475573076026,15.5822995618054,0.8
3.11,0.0799819069666509,0.969378630365935,15.6325650442628,0.8
3.12,0.020291127195894,0.96928169734963,15.6828305267202,0.8
3.13,-0.0265038574927494,0.969184774026142,15.7330960091777,0.8
3.14,-0.0886205928277771,0.969087860394501,15.7833614916351,0.8
3.15,-0.130679621078572,0.96899095645374,15.8336269740926,0.8
3.16,-0.176429613471939,0.968894062202888,15.88389245655,0.8
3.17,-0.217683937602281,0.968797177640976,15.9341579390074,0.8
3.18,-0.272736547604791,0.968700302767036,15.9844234214649,0.8
3.19,-0.284771232017551,0.9686034375801,16.0346889039223,0.8
3.2,-0.355351102956954,0.968506582079198,16.0849543863797,0.8
3.21,-0.396762160603495,0.968409736263361,16.1352198688372,0.8
3.22,-0.448764946156251,0.968312900131622,16.1854853512946,0.8
3.23,-0.49018642391398,0.968216073683012,16.235750833752,0.8
3.24,-0.544515942833461,0.968119256916563,16.2860163162095,0.8
3.25,-0.571724276078017,0.968022449831306,16.3362817986669,0.8
3.26,-0.60727101570254,0.967925652426274,16.3865472811244,0.8
3.27,-0.640872576939687,0.967828864700498,16.4368127635818,0.8
3.28,-0.677726109847652,0.967732086653011,16.4870782460392,0.8
3.29,-0.72218223991902,0.967635318282845,16.5373437284967,0.8
3.3,-0.750975548302489,0.967538559589032,16.5876092109541,0.8
3.31,-0.761708010128483,0.967441810570605,16.6378746934115,0.8
3.32,-0.78936290613272,0.967345071226595,16.688140175869,0.8
3.33,-0.816848385240632,0.967248341556037,16.7384056583264,0.8
3.34,-0.863107868345834,0.967151621557962,16.7886711407839,0.8
3.35,-0.865871923085112,0.967054911231403,16.8389366232413,0.8
3.36,-0.88960437299219,0.966958210575393,16.8892021056987,0.8
3.37,-0.926082764285767,0.966861519588965,16.9394675881562,0.8
3.38,-0.920864071377627,0.966764838271153,16.9897330706136,0.8
3.39,-0.931126572569352,0.966668166620989,17.039998553071,0.8
3.4,-0.94351953833086,0.966571504637507,17.0902640355285,0.8
3.41,-0.95365358365287,0.966474852319739,17.1405295179859,0.8
3.42,-0.960234914188441,0.966378209666721,17.1907950004433,0.8
3.43,-0.962654159619823,0.966281576677484,17.2410604829008,0.8
3.44,-0.981751437106591,0.966184953351063,17.2913259653582,0.8
3.45,-0.955198016401195,0.966088339686492,17.3415914478157,0.8
3.46,-0.968841906551048,0.965991735682804,17.3918569302731,0.8
3.47,-0.931653192903199,0.965895141339033,17.4421224127305,0.8
3.48,-0.926590675751658,0.965798556654214,17.492387895188,0.8
3.49,-0.92400824434985,0.96570198162738,17.5426533776454,0.8
3.5,-0.913166473763211,0.965605416257566,17.5929188601028,0.8
3.51,-0.902466786839016,0.965508860543807,17.6431843425603,0.8
3.52,-0.874430009787573,0.965412314485136,17.6934498250177,0.8
3.53,-0.86634359320193,0.965315778080588,17.7437153074752,0.8
3.54,-0.856812668205516,0.965219251329198,17.7939807899326,0.8
3.55,-0.829892515297123,0.965122734230001,17.84424627239,0.8
3.56,-0.780261362751035,0.96502622678203,17.8945117548475,0.8
3.57,-0.764453427747863,0.964929728984322,17.9447772373049,0.8
3.58,-0.730451540894296,0.964833240835912,17.9950427197623,0.8
3.59,-0.703799966190057,0.964736762335834,18.0453082022198,0.8
3.6,-0.642687862661527,0.964640293483123,18.0955736846772,0.8
3.61,-0.633030364178467,0.964543834276815,18.1458391671346,0.8
3.62,-0.604051176499983,0.964447384715946,18.1961046495921,0.8
3.63,-0.547622470367425,0.964350944799551,18.2463701320495,0.8
3.64,-0.504503531778186,0.964254514526665,18.296635614507,0.8
3.65,-0.469062966199972,0.964158093896324,18.3469010969644,0.8
3.66,-0.426083315597141,0.964061682907564,18.3971665794218,0.8
3.67,-0.361876736731893,0.963965281559421,18.4474320618793,0.8
3.68,-0.33036683157795,0.963868889850931,18.4976975443367,0.8
3.69,-0.285425909518272,0.96377250778113,18.5479630267941,0.8
3.7,-0.24147133131771,0.963676135349053,18.5982285092516,0.8
3.71,-0.201284129202853,0.963579772553739,18.648493991709,0.8
3.72,-0.147001107962553,0.963483419394222,18.6987594741665,0.8
3.73,-0.0961939664493025,0.963387075869539,18.7490249566239,0.8
3.74,-0.0604967438317405,0.963290741978726,18.7992904390813,0.8
3.75,0.0150457434449203,0.963194417720822,18.8495559215388,0.8
3.76,0.0532953293934914,0.963098103094861,18.8998214039962,0.8
3.77,0.0863568490416646,0.963001798099882,18.9500868864536,0.8
3.78,0.148063383126732,0.96290550273492,19.0003523689111,0.8
3.79,0.189502049546577,0.962809216999014,19.0506178513685,0.8
3.8,0.239460573306659,0.9627129408912,19.1008833338259,0.8
3.81,0.27732671607922,0.962616674410515,19.1511488162834,0.8
3.82,0.331880664666149,0.962520417555997,19.2014142987408,0.8
3.83,0.375642518348423,0.962424170326683,19.2516797811983,0.8
3.84,0.416680867397655,0.96232793272161,19.3019452636557,0.8
3.85,0.457257875357042,0.962231704739818,19.3522107461131,0.8
3.86,0.491510546590766,0.962135486380342,19.4024762285706,0.8
3.87,0.535452150490283,0.962039277642221,19.452741711028,0.8
3.88,0.576689802569115,0.961943078524493,19.5030071934854,0.8
3.89,0.631473669663998,0.961846889026195,19.5532726759429,0.8
3.9,0.664977316477288,0.961750709146367,19.6035381584003,0.8
3.91,0.695735234262393,0.961654538884045,19.6538036408577,0.8
3.92,0.712270067413925,0.961558378238269,19.7040691233152,0.8
3.93,0.751633692888931,0.961462227208077,19.7543346057726,0.8
3.94,0.791537761147546,0.961366085792507,19.8046000882301,0.8
3.95,0.805446177532995,0.961269953990598,19.8548655706875,0.8
3.96,0.847905216220879,0.961173831801389,19.9051310531449,0.8
3.97,0.860401085524491,0.961077719223917,19.9553965356024,0.8
3.98,0.868892057627215,0.960981616257224,20.0056620180598,0.8
3.99,0.893570676164252,0.960885522900346,20.0559275005172,0.8
4,0.900687586754904,0.960789439152323,20.1061929829747,0.8
4.01,0.939316648291319,0.960693365012195,20.1564584654321,0.8
4.02,0.950548264286936,0.960597300479,20.2067239478896,0.8
4.03,0.937348945530156,0.960501245551779,20.256989430347,0.8
4.04,0.963097660534727,0.96040520022957,20.3072549128044,0.8
4.05,0.948386185870283,0.960309164511413,20.3575203952619,0.8
4.06,0.969949874096341,0.960213138396348,20.4077858777193,0.8
4.07,0.960366469033013,0.960117121883414,20.4580513601767,0.8
4.08,0.963385213847351,0.960021114971651,20.5083168426342,0.8
4.09,0.945815654000074,0.959925117660099,20.5585823250916,0.8
4.1,0.923256299320207,0.959829129947799,20.608847807549,0.8
4.11,0.939068741366955,0.95973315183379,20.6591132900065,0.8
4.12,0.920981101973135,0.959637183317112,20.7093787724639,0.8
4.13,0.907683824394454,0.959541224396807,20.7596442549214,0.8
4.14,0.891718497531927,0.959445275071913,20.8099097373788,0.8
4.15,0.858388082104735,0.959349335341472,20.8601752198362,0.8
4.16,0.846522311727023,0.959253405204525,20.9104407022937,0.8
4.17,0.829058921047431,0.959157484660112,20.9607061847511,0.8
4.18,0.793198813058404,0.959061573707273,21.0109716672085,0.8
4.19,0.743914286217136,0.95896567234505,21.061237149666,0.8
4.2,0.750729618510077,0.958869780572485,21.1115026321234,0.8
4.21,0.707714007970335,0.958773898388616,21.1617681145808,0.8
4.22,0.668812868916737,0.958678025792487,21.2120335970383,0.8
4.23,0.634989132319878,0.958582162783138,21.2622990794957,0.8
4.24,0.605856043146402,0.958486309359611,21.3125645619532,0.8
4.25,0.554174842322791,0.958390465520947,21.3628300444106,0.8
4.26,0.532870301534108,0.958294631266187,21.413095526868,0.8
4.27,0.498517783553117,0.958198806594374,21.4633610093255,0.8
4.28,0.44737310886159,0.958102991504549,21.5136264917829,0.8
4.29,0.414627899029646,0.958007185995754,21.5638919742403,0.8
