Time_s,Signal,TrueAmp,TruePhase_rad,TrueFreq_Hz
14.31,0.277906607190845,0.866667397822225,71.9299053965919,0.8
14.32,0.228032271639858,0.866580735415636,71.9801708790493,0.8
14.33,0.197449345933477,0.866494081674853,72.0304363615068,0.8
14.34,0.161023514906733,0.866407436599012,72.0807018439642,0.8
14.35,0.112988943926124,0.866320800187245,72.1309673264217,0.8
14.36,0.071106613014297,0.866234172438686,72.1812328088791,0.8
14.37,0.0319043135802163,0.866147553352468,72.2314982913365,0.8
14.38,-0.0246974494003889,0.866060942927726,72.281763773794,0.8
14.39,-0.0569454181118932,0.865974341163594,72.3320292562514,0.8
14.4,-0.112903818749892,0.865887748059205,72.3822947387088,0.8
14.41,-0.150318632737711,0.865801163613694,72.4325602211663,0.8
14.42,-0.194250002249119,0.865714587826194,72.4828257036237,0.8
14.43,-0.240808303713258,0.86562802069584,72.5330911860811,0.8
14.44,-0.266341783153478,0.865541462221766,72.5833566685386,0.8
14.45,-0.326187939614259,0.865454912403107,72.633622150996,0.8
14.46,-0.362979748673566,0.865368371238997,72.6838876334535,0.8
14.47,-0.397504662227471,0.865281838728571,72.7341531159109,0.8
14.48,-0.427207449013731,0.865195314870963,72.7844185983683,0.8
14.49,-0.482091954929015,0.865108799665308,72.8346840808258,0.8
14.5,-0.510619949328757,0.865022293110741,72.8849495632832,0.8
14.51,-0.545079636292927,0.864935795206398,72.9352150457406,0.8
14.52,-0.571053190127316,0.864849305951412,72.9854805281981,0.8
14.53,-0.595974351911654,0.864762825344919,73.0357460106555,0.8
14.54,-0.617845650577537,0.864676353386054,73.0860114931129,0.8
14.55,-0.657422297725619,0.864589890073953,73.1362769755704,0.8
14.56,-0.680822279005821,0.864503435407751,73.1865424580278,0.8
14.57,-0.725268467729031,0.864416989386584,73.2368079404853,0.8
14.58,-0.735118649046438,0.864330552009586,73.2870734229427,0.8
14.59,-0.766654875729253,0.864244123275894,73.3373389054001,0.8
14.6,-0.772335577307043,0.864157703184643,73.3876043878576,0.8
14.61,-0.805599447278948,0.864071291734969,73.437869870315,0.8
14.62,-0.817017495142633,0.863984888926008,73.4881353527724,0.8
14.63,-0.827651540921033,0.863898494756896,73.5384008352299,0.8
14.64,-0.835865620465555,0.863812109226768,73.5886663176873,0.8
14.65,-0.862937740778465,0.863725732334762,73.6389318001447,0.8
14.66,-0.855310787517762,0.863639364080014,73.6891972826022,0.8
14.67,-0.868134575972578,0.863553004461658,73.7394627650596,0.8
14.68,-0.853636840340669,0.863466653478833,73.7897282475171,0.8
14.69,-0.855670425929926,0.863380311130675,73.8399937299745,0.8
14.7,-0.883754001414261,0.863293977416319,73.8902592124319,0.8
14.71,-0.867771305501105,0.863207652334904,73.9405246948894,0.8
14.72,-0.829472897820883,0.863121335885565,73.9907901773468,0.8
14.73,-0.832496892729856,0.863035028067439,74.0410556598042,0.8
14.74,-0.832686817240207,0.862948728879664,74.0913211422617,0.8
14.75,-0.836417564970703,0.862862438321375,74.1415866247191,0.8
14.76,-0.813792931017262,0.862776156391712,74.1918521071766,0.8
14.77,-0.790205493637847,0.862689883089809,74.242117589634,0.8
14.78,-0.755675933537916,0.862603618414806,74.2923830720914,0.8
14.79,-0.756200505273342,0.862517362365839,74.3426485545489,0.8
14.8,-0.723615464822872,0.862431114942045,74.3929140370063,0.8
14.81,-0.716670625269771,0.862344876142563,74.4431795194637,0.8
14.82,-0.669166186260837,0.862258645966529,74.4934450019212,0.8
14.83,-0.660707140897125,0.862172424413082,74.5437104843786,0.8
14.84,-0.62178608626714,0.862086211481359,74.593975966836,0.8
14.85,-0.589504724393895,0.862000007170499,74.6442414492935,0.8
14.86,-0.558763207188128,0.861913811479638,74.6945069317509,0.8
14.87,-0.53294671337943,0.861827624407915,74.7447724142084,0.8
14.88,-0.504485449708515,0.861741445954469,74.7950378966658,0.8
14.89,-0.44762213830745,0.861655276118437,74.8453033791232,0.8
14.9,-0.411554799387973,0.861569114898958,74.8955688615807,0.8
14.91,-0.377556358986428,0.86148296229517,74.9458343440381,0.8
14.92,-0.352646892224473,0.861396818306212,74.9960998264955,0.8
14.93,-0.295943438705815,0.861310682931222,75.046365308953,0.8
14.94,-0.256130434699419,0.861224556169339,75.0966307914104,0.8
14.95,-0.203268527372526,0.861138438019701,75.1468962738679,0.8
14.96,-0.169204496343916,0.861052328481448,75.1971617563253,0.8
14.97,-0.135908464412626,0.860966227553718,75.2474272387827,0.8
14.98,-0.0774644024287151,0.86088013523565,75.2976927212402,0.8
14.99,-0.0664345669198663,0.860794051526384,75.3479582036976,0.8
15,0.00694375001897263,0.860707976425058,75.398223686155,0.8
15.01,0.0517563867772282,0.860621909930812,75.4484891686125,0.8
15.02,0.0840947356371713,0.860535852042785,75.4987546510699,0.8
15.03,0.114546643705856,0.860449802760116,75.5490201335273,0.8
15.04,0.170319712951578,0.860363762081946,75.5992856159848,0.8
15.05,0.193665452323546,0.860277730007413,75.6495510984422,0.8
15.06,0.244244866715034,0.860191706535658,75.6998165808997,0.8
15.07,0.313171729365611,0.860105691665819,75.7500820633571,0.8
15.08,0.335090784875499,0.860019685397038,75.8003475458145,0.8
15.09,0.37257966520361,0.859933687728453,75.850613028272,0.8
15.1,0.421421478213155,0.859847698659206,75.9008785107294,0.8
15.11,0.460093894233496,0.859761718188435,75.9511439931868,0.8
15.12,0.483790714894694,0.859675746315281,76.0014094756443,0.8
15.13,0.523163952720463,0.859589783038885,76.0516749581017,0.8
15.14,0.561803035115496,0.859503828358387,76.1019404405591,0.8
15.15,0.596527394725663,0.859417882272927,76.1522059230166,0.8
15.16,0.59307531542208,0.859331944781646,76.202471405474,0.8
15.17,0.645817802225215,0.859246015883684,76.2527368879315,0.8
15.18,0.663889594929202,0.859160095578183,76.3030023703889,0.8
15.19,0.711776351989897,0.859074183864282,76.3532678528463,0.8
15.2,0.730448793898898,0.858988280741123,76.4035333353038,0.8
15.21,0.738191080842966,0.858902386207848,76.4537988177612,0.8
15.22,0.783014786974124,0.858816500263596,76.5040643002186,0.8
15.23,0.777820605966625,0.858730622907509,76.5543297826761,0.8
15.24,0.81979906356456,0.858644754138728,76.6045952651335,0.8
15.25,0.815567767861184,0.858558893956395,76.654860747591,0.8
15.26,0.826695325089038,0.85847304235965,76.7051262300484,0.8
15.27,0.830115251310939,0.858387199347637,76.7553917125058,0.8
15.28,0.843767200843357,0.858301364919495,76.8056571949633,0.8
15.29,0.854648277288754,0.858215539074367,76.8559226774207,0.8
15.3,0.854149366159635,0.858129721811394,76.9061881598781,0.8
15.31,0.867462841344502,0.858043913129718,76.9564536423356,0.8
15.32,0.858294391653251,0.857958113028482,77.006719124793,0.8
15.33,0.843401025728359,0.857872321506827,77.0569846072504,0.8
15.34,0.838598436105787,0.857786538563895,77.1072500897079,0.8
15.35,0.839392207129668,0.857700764198828,77.1575155721653,0.8
15.36,0.835088107026721,0.857614998410769,77.2077810546228,0.8
15.37,0.825752484844849,0.85752924119886,77.2580465370802,0.8
15.38,0.806622263506551,0.857443492562243,77.3083120195376,0.8
15.39,0.789736341715756,0.857357752500062,77.3585775019951,0.8
15.4,0.77184232578574,0.857272021011457,77.4088429844525,0.8
15.41,0.774255732504281,0.857186298095574,77.4591084669099,0.8
15.42,0.738140714113832,0.857100583751553,77.5093739493674,0.8
15.43,0.711576711095573,0.857014877978537,77.5596394318248,0.8
15.44,0.687439774779705,0.856929180775671,77.6099049142823,0.8
15.45,0.650970111562168,0.856843492142097,77.6601703967397,0.8
15.46,0.617756669848581,0.856757812076957,77.7104358791971,0.8
15.47,0.598463787498559,0.856672140579396,77.7607013616546,0.8
15.48,0.577011331992617,0.856586477648556,77.810966844112,0.8
15.49,0.531380563965215,0.85650082328358,77.8612323265694,0.8
15.5,0.504445674700334,0.856415177483614,77.9114978090269,0.8
15.51,0.466253740982043,0.856329540247798,77.9617632914843,0.8
15.52,0.441777806808923,0.856243911575278,78.0120287739417,0.8
15.53,0.402808031275357,0.856158291465198,78.0622942563992,0.8
15.54,0.370769693777663,0.8560726799167,78.1125597388566,0.8
15.55,0.31458891254628,0.855987076928929,78.1628252213141,0.8
15.56,0.273939131089323,0.855901482501029,78.2130907037715,0.8
15.57,0.23225632016965,0.855815896632144,78.2633561862289,0.8
15.58,0.200999285397431,0.855730319321417,78.3136216686864,0.8
15.59,0.137310488922484,0.855644750567994,78.3638871511438,0.8
15.6,0.138256586594527,0.855559190371018,78.4141526336012,0.8
15.61,0.0630588962971698,0.855473638729635,78.4644181160587,0.8
15.62,0.0275794314947378,0.855388095642987,78.5146835985161,0.8
15.63,-0.0304500284345647,0.855302561110221,78.5649490809735,0.8
15.64,-0.0580819649686667,0.85521703513048,78.615214563431,0.8
15.65,-0.0821351491282355,0.85513151770291,78.6654800458884,0.8
15.66,-0.138714012682238,0.855046008826655,78.7157455283459,0.8
15.67,-0.193047690943083,0.854960508500859,78.7660110108033,0.8
15.68,-0.236748918535378,0.854875016724669,78.8162764932607,0.8
15.69,-0.28920842939218,0.85478953349723,78.8665419757182,0.8
15.7,-0.315617352249832,0.854704058817685,78.9168074581756,0.8
15.71,-0.351836604834703,0.854618592685181,78.967072940633,0.8
15.72,-0.392928041864358,0.854533135098863,79.0173384230905,0.8
15.73,-0.421049304103937,0.854447686057877,79.0676039055479,0.8
15.74,-0.470139879959945,0.854362245561367,79.1178693880053,0.8
15.75,-0.512521048479823,0.85427681360848,79.1681348704628,0.8
15.76,-0.538147905688516,0.85419139019836,79.2184003529202,0.8
15.77,-0.565512841153913,0.854105975330155,79.2686658353777,0.8
15.78,-0.627369266483967,0.85402056900301,79.3189313178351,0.8
15.79,-0.621986566297014,0.85393517121607,79.3691968002925,0.8
15.8,-0.664414435870138,0.853849781968482,79.41946228275,0.8
15.81,-0.689761526426398,0.853764401259391,79.4697277652074,0.8
15.82,-0.708428746876709,0.853679029087945,79.5199932476648,0.8
15.83,-0.733440247474256,0.853593665453289,79.5702587301223,0.8
15.84,-0.761433850355648,0.85350831035457,79.6205242125797,0.8
15.85,-0.775564868627779,0.853422963790934,79.6707896950372,0.8
15.86,-0.776001868273159,0.853337625761527,79.7210551774946,0.8
15.87,-0.79882462890133,0.853252296265497,79.771320659952,0.8
15.88,-0.819202223743431,0.85316697530199,79.8215861424095,0.8
15.89,-0.825186020922113,0.853081662870152,79.8718516248669,0.8
15.9,-0.830621737697287,0.852996358969132,79.9221171073243,0.8
15.91,-0.846793444210222,0.852911063598074,79.9723825897818,0.8
15.92,-0.851561442983309,0.852825776756128,80.0226480722392,0.8
15.93,-0.850219163489801,0.852740498442439,80.0729135546966,0.8
15.94,-0.862523656958203,0.852655228656155,80.1231790371541,0.8
15.95,-0.839005759210991,0.852569967396423,80.1734445196115,0.8
15.96,-0.848541426703239,0.852484714662391,80.223710002069,0.8
15.97,-0.840875297495593,0.852399470453207,80.2739754845264,0.8
15.98,-0.825458745759167,0.852314234768017,80.3242409669838,0.8
15.99,-0.804667730851384,0.852229007605969,80.3745064494413,0.8
16,-0.808910686041773,0.852143788966211,80.4247719318987,0.8
16.01,-0.816932114576439,0.852058578847892,80.4750374143562,0.8
16.02,-0.770488674454315,0.851973377250158,80.5253028968136,0.8
16.03,-0.757700974763587,0.851888184172158,80.575568379271,0.8
16.04,-0.722957774430225,0.851802999613039,80.6258338617285,0.8
16.05,-0.721256173034769,0.851717823571951,80.6760993441859,0.8
16.06,-0.690947002560484,0.851632656048041,80.7263648266433,0.8
16.07,-0.666609009690654,0.851547497040458,80.7766303091008,0.8
16.08,-0.646975318695078,0.851462346548349,80.8268957915582,0.8
16.09,-0.601967160687999,0.851377204570864,80.8771612740156,0.8
16.1,-0.579548804421102,0.851292071107151,80.9274267564731,0.8
16.11,-0.532153625036551,0.851206946156359,80.9776922389305,0.8
16.12,-0.534089763575698,0.851121829717636,81.0279577213879,0.8
16.13,-0.476063095833071,0.851036721790132,81.0782232038454,0.8
16.14,-0.448581095824209,0.850951622372994,81.1284886863028,0.8
16.15,-0.400133394352899,0.850866531465373,81.1787541687602,0.8
16.16,-0.370314309845848,0.850781449066418,81.2290196512177,0.8
16.17,-0.339728906731772,0.850696375175277,81.2792851336751,0.8
16.18,-0.311859864983482,0.850611309791099,81.3295506161326,0.8
16.19,-0.251103704771675,0.850526252913035,81.37981609859,0.8
16.2,-0.207121369183259,0.850441204540233,81.4300815810474,0.8
16.21,-0.173654175522057,0.850356164671843,81.4803470635049,0.8
16.22,-0.117205251553905,0.850271133307015,81.5306125459623,0.8
16.23,-0.0826928590949024,0.850186110444898,81.5808780284197,0.8
16.24,-0.0317825819008556,0.850101096084643,81.6311435108772,0.8
16.25,0.0205804262931057,0.850016090225398,81.6814089933346,0.8
16.26,0.0347130000708463,0.849931092866314,81.7316744757921,0.8
16.27,0.0803209199079553,0.849846104006542,81.7819399582495,0.8
16.28,0.124206365986738,0.84976112364523,81.8322054407069,0.8
16.29,0.161939436285784,0.849676151781529,81.8824709231644,0.8
16.3,0.219566710887206,0.84959118841459,81.9327364056218,0.8
16.31,0.245879072083445,0.849506233543563,81.9830018880792,0.8
16.32,0.296892867658054,0.849421287167598,82.0332673705367,0.8
16.33,0.328868143023207,0.849336349285846,82.0835328529941,0.8
16.34,0.364865972661631,0.849251419897458,82.1337983354515,0.8
16.35,0.405084556270692,0.849166499001584,82.184063817909,0.8
16.36,0.447307999273161,0.849081586597375,82.2343293003664,0.8
16.37,0.487343921036772,0.848996682683981,82.2845947828239,0.8
16.38,0.521303511165881,0.848911787260555,82.3348602652813,0.8
16.39,0.551473777148346,0.848826900326246,82.3851257477387,0.8
16.4,0.580263465529945,0.848742021880207,82.4353912301962,0.8
16.41,0.611960185697493,0.848657151921587,82.4856567126536,0.8
16.42,0.635058364859104,0.84857229044954,82.5359221951111,0.8
16.43,0.6648528313008,0.848487437463215,82.5861876775685,0.8
16.44,0.694515335233953,0.848402592961764,82.6364531600259,0.8
16.45,0.720575817800542,0.848317756944339,82.6867186424834,0.8
16.46,0.732779031400458,0.848232929410092,82.7369841249408,0.8
16.47,0.743361530799824,0.848148110358175,82.7872496073982,0.8
16.48,0.786887996683406,0.848063299787738,82.8375150898557,0.8
16.49,0.803611482588197,0.847978497697934,82.8877805723131,0.8
16.5,0.814111795199615,0.847893704087916,82.9380460547705,0.8
16.51,0.815916959111047,0.847808918956834,82.988311537228,0.8
16.52,0.82396874774208,0.847724142303842,83.0385770196854,0.8
16.53,0.848035120069475,0.847639374128091,83.0888425021429,0.8
16.54,0.827905318452173,0.847554614428734,83.1391079846003,0.8
16.55,0.840633317777355,0.847469863204923,83.1893734670577,0.8
16.56,0.851325126419052,0.84738512045581,83.2396389495152,0.8
16.57,0.848440808275464,0.847300386180549,83.2899044319726,0.8
16.58,0.846649647220617,0.847215660378292,83.34016991443,0.8
16.59,0.853579383523313,0.847130943048191,83.3904353968875,0.8
16.6,0.821408382360163,0.8470462341894,83.4407008793449,0.8
16.61,0.832713308455815,0.846961533801071,83.4909663618023,0.8
16.62,0.80744712852565,0.846876841882357,83.5412318442598,0.8
16.63,0.791676726661734,0.846792158432412,83.5914973267172,0.8
16.64,0.786139422170165,0.846707483450388,83.6417628091747,0.8
16.65,0.763561091857254,0.84662281693544,83.6920282916321,0.8
16.66,0.745523203861124,0.846538158886719,83.7422937740895,0.8
16.67,0.714593024300695,0.84645350930338,83.792559256547,0.8
16.68,0.696425354560585,0.846368868184576,83.8428247390044,0.8
16.69,0.667190487549564,0.846284235529461,83.8930902214618,0.8
16.7,0.649264376396895,0.846199611337188,83.9433557039193,0.8
16.71,0.632526865026608,0.846114995606912,83.9936211863767,0.8
16.72,0.602524716953043,0.846030388337785,84.0438866688341,0.8
16.73,0.561646597085587,0.845945789528962,84.0941521512916,0.8
16.74,0.519794428285781,0.845861199179597,84.144417633749,0.8
16.75,0.496373930115367,0.845776617288844,84.1946831162064,0.8
16.76,0.464331659888677,0.845692043855857,84.2449485986639,0.8
16.77,0.423131401465523,0.845607478879791,84.2952140811213,0.8
16.78,0.384213575266921,0.8455229223598,84.3454795635788,0.8
16.79,0.350498339462683,0.845438374295037,84.3957450460362,0.8
16.8,0.330491235752527,0.845353834684659,84.4460105284936,0.8
16.81,0.27663344465201,0.845269303527818,84.4962760109511,0.8
16.82,0.233708337927486,0.845184780823671,84.5465414934085,0.8
16.83,0.195181297702461,0.845100266571372,84.596806975866,0.8
16.84,0.165063345271773,0.845015760770075,84.6470724583234,0.8
16.85,0.104788572916963,0.844931263418936,84.6973379407808,0.8
16.86,0.0717410811662992,0.84484677451711,84.7476034232383,0.8
16.87,0.0213641385673135,0.844762294063751,84.7978689056957,0.8
16.88,0.00997253803315542,0.844677822058016,84.8481343881531,0.8
16.89,-0.0639426434330836,0.844593358499058,84.8983998706106,0.8
16.9,-0.10007795081859,0.844508903386034,84.948665353068,0.8
16.91,-0.15446783105291,0.8444244567181,84.9989308355254,0.8
16.92,-0.19115562781714,0.844340018494409,85.0491963179829,0.8
16.93,-0.228584754645489,0.844255588714119,85.0994618004403,0.8
16.94,-0.276595478505175,0.844171167376385,85.1497272828978,0.8
16.95,-0.302393409959434,0.844086754480363,85.1999927653552,0.8
16.96,-0.350357003713891,0.844002350025208,85.2502582478126,0.8
16.97,-0.413427580203416,0.843917954010076,85.3005237302701,0.8
16.98,-0.433993037185527,0.843833566434124,85.3507892127275,0.8
16.99,-0.462243964219366,0.843749187296508,85.4010546951849,0.8
17,-0.486166717587798,0.843664816596384,85.4513201776424,0.8
17.01,-0.515710086573612,0.843580454332908,85.5015856600998,0.8
17.02,-0.558901537475931,0.843496100505236,85.5518511425572,0.8
17.03,-0.588093245420522,0.843411755112525,85.6021166250147,0.8
17.04,-0.619725489272381,0.843327418153932,85.6523821074721,0.8
17.05,-0.666222000855182,0.843243089628613,85.7026475899296,0.8
17.06,-0.666753863923555,0.843158769535725,85.752913072387,0.8
17.07,-0.690333952140222,0.843074457874425,85.8031785548444,0.8
17.08,-0.717397578716603,0.84299015464387,85.8534440373019,0.8
17.09,-0.742783840572401,0.842905859843215,85.9037095197593,0.8
17.1,-0.751474829960264,0.84282157347162,85.9539750022168,0.8
17.11,-0.784986493849578,0.84273729552824,86.0042404846742,0.8
17.12,-0.801543775325135,0.842653026012233,86.0545059671316,0.8
17.13,-0.807076396464482,0.842568764922757,86.1047714495891,0.8
17.14,-0.820916628432592,0.842484512258968,86.1550369320465,0.8
17.15,-0.833863116274202,0.842400268020024,86.2053024145039,0.8
17.16,-0.827486539118837,0.842316032205083,86.2555678969614,0.8
17.17,-0.840074868688311,0.842231804813302,86.3058333794188,0.8
17.18,-0.834875545675791,0.84214758584384,86.3560988618762,0.8
17.19,-0.83850790971555,0.842063375295853,86.4063643443337,0.8
17.2,-0.840710722021162,0.8419791731685,86.4566298267911,0.8
17.21,-0.849470185023883,0.841894979460939,86.5068953092485,0.8
17.22,-0.814941232958403,0.841810794172327,86.557160791706,0.8
17.23,-0.822666172313971,0.841726617301824,86.6074262741634,0.8
17.24,-0.812519475807128,0.841642448848586,86.6576917566209,0.8
17.25,-0.79608397395646,0.841558288811773,86.7079572390783,0.8
17.26,-0.790881873309024,0.841474137190543,86.7582227215357,0.8
17.27,-0.775441112942352,0.841389993984055,86.8084882039932,0.8
17.28,-0.754229985880311,0.841305859191466,86.8587536864506,0.8
17.29,-0.747812842582794,0.841221732811936,86.909019168908,0.8
17.3,-0.709422252451352,0.841137614844623,86.9592846513655,0.8
17.31,-0.678652904979533,0.841053505288687,87.0095501338229,0.8
17.32,-0.659594766586831,0.840969404143285,87.0598156162803,0.8
17.33,-0.643488070414417,0.840885311407578,87.1100810987378,0.8
17.34,-0.596117276085879,0.840801227080723,87.1603465811952,0.8
17.35,-0.588038042435384,0.840717151161881,87.2106120636527,0.8
17.36,-0.529210176170717,0.840633083650211,87.2608775461101,0.8
17.37,-0.508199962265037,0.840549024544871,87.3111430285675,0.8
17.38,-0.489265803145,0.840464973845022,87.361408511025,0.8
17.39,-0.447246032045864,0.840380931549822,87.4116739934824,0.8
17.4,-0.399618734217411,0.840296897658431,87.4619394759399,0.8
17.41,-0.358062391179687,0.84021287217001,87.5122049583973,0.8
17.42,-0.334361482158057,0.840128855083717,87.5624704408547,0.8
17.43,-0.290481934167429,0.840044846398713,87.6127359233121,0.8
17.44,-0.266517765812725,0.839960846114158,87.6630014057696,0.8
17.45,-0.213100483236449,0.83987685422921,87.713266888227,0.8
17.46,-0.16140843866676,0.839792870743032,87.7635323706845,0.8
17.47,-0.129521455930173,0.839708895654782,87.8137978531419,0.8
17.48,-0.078170902303184,0.839624928963621,87.8640633355993,0.8
17.49,-0.048777230357517,0.839540970668709,87.9143288180568,0.8
17.5,-0.00254796297918895,0.839457020769207,87.9645943005142,0.8
17.51,0.0467768644626403,0.839373079264276,88.0148597829717,0.8
17.52,0.100426703482742,0.839289146153075,88.0651252654291,0.8
17.53,0.137659351576468,0.839205221434765,88.1153907478865,0.8
17.54,0.179741050039452,0.839121305108508,88.165656230344,0.8
17.55,0.210126994332944,0.839037397173464,88.2159217128014,0.8
17.56,0.244213344888497,0.838953497628794,88.2661871952588,0.8
17.57,0.272630219555955,0.838869606473658,88.3164526777163,0.8
17.58,0.337567088683961,0.838785723707219,88.3667181601737,0.8
17.59,0.335971683728329,0.838701849328637,88.4169836426311,0.8
17.6,0.403624518455604,0.838617983337074,88.4672491250886,0.8
17.61,0.427351812933341,0.838534125731691,88.517514607546,0.8
17.62,0.463106116263882,0.838450276511648,88.5677800900035,0.8
17.63,0.507989254563514,0.838366435676109,88.6180455724609,0.8
17.64,0.543108600890427,0.838282603224233,88.6683110549183,0.8
17.65,0.591359632463272,0.838198779155184,88.7185765373758,0.8
17.66,0.622490976820711,0.838114963468123,88.7688420198332,0.8
17.67,0.640340589601309,0.838031156162211,88.8191075022906,0.8
17.68,0.658037514899214,0.837947357236611,88.8693729847481,0.8
17.69,0.678275221046821,0.837863566690485,88.9196384672055,0.8
17.7,0.71051038020095,0.837779784522994,88.9699039496629,0.8
17.71,0.730779300568034,0.837696010733301,89.0201694321204,0.8
17.72,0.731929889048102,0.837612245320568,89.0704349145778,0.8
17.73,0.766285925323731,0.837528488283958,89.1207003970353,0.8
17.74,0.784407106975536,0.837444739622632,89.1709658794927,0.8
17.75,0.777861796048986,0.837360999335754,89.2212313619501,0.8
17.76,0.809506504647279,0.837277267422486,89.2714968444076,0.8
17.77,0.812026878961904,0.83719354388199,89.321762326865,0.8
17.78,0.812163201792356,0.83710982871343,89.3720278093224,0.8
17.79,0.829822640866045,0.837026121915969,89.4222932917799,0.8
17.8,0.837210789598342,0.836942423488768,89.4725587742373,0.8
17.81,0.847047420308746,0.836858733430992,89.5228242566947,0.8
17.82,0.83651429215678,0.836775051741803,89.5730897391522,0.8
17.83,0.859085617459843,0.836691378420365,89.6233552216096,0.8
17.84,0.835777827044129,0.83660771346584,89.673620704067,0.8
17.85,0.824711482600088,0.836524056877393,89.7238861865245,0.8
17.86,0.829925760528455,0.836440408654186,89.7741516689819,0.8
17.87,0.789154498433735,0.836356768795383,89.8244171514394,0.8
17.88,0.776567687457648,0.836273137300148,89.8746826338968,0.8
17.89,0.786421717544771,0.836189514167644,89.9249481163542,0.8
17.9,0.779138222135535,0.836105899397036,89.9752135988117,0.8
17.91,0.743424167939692,0.836022292987486,90.0254790812691,0.8
17.92,0.719915469162715,0.835938694938159,90.0757445637266,0.8
17.93,0.677964369501238,0.83585510524822,90.126010046184,0.8
17.94,0.67715841677542,0.835771523916831,90.1762755286414,0.8
17.95,0.643341771286971,0.835687950943158,90.2265410110989,0.8
17.96,0.628225737861736,0.835604386326364,90.2768064935563,0.8
17.97,0.604878850042051,0.835520830065614,90.3270719760137,0.8
17.98,0.575374438804767,0.835437282160072,90.3773374584712,0.8
17.99,0.537358255711876,0.835353742608903,90.4276029409286,0.8
18,0.50152651091546,0.835270211411272,90.477868423386,0.8
18.01,0.473516339303607,0.835186688566343,90.5281339058435,0.8
18.02,0.419197789642052,0.83510317407328,90.5783993883009,0.8
18.03,0.354998019405489,0.83501966793125,90.6286648707584,0.8
18.04,0.340062378968653,0.834936170139416,90.6789303532158,0.8
18.05,0.334377742050569,0.834852680696944,90.7291958356732,0.8
18.06,0.256781730931273,0.834769199602998,90.7794613181307,0.8
18.07,0.230553704420246,0.834685726856745,90.8297268005881,0.8
18.08,0.202805327768884,0.834602262457348,90.8799922830455,0.8
18.09,0.141668284351625,0.834518806403975,90.930257765503,0.8
18.1,0.0861217565890567,0.83443535869579,90.9805232479604,0.8
18.11,0.0639830527129436,0.834351919331958,91.0307887304178,0.8
18.12,0.0310417242949996,0.834268488311645,91.0810542128753,0.8
18.13,-0.014772389002649,0.834185065634017,91.1313196953327,0.8
18.14,-0.0755376613090376,0.83410165129824,91.1815851777902,0.8
18.15,-0.110646961706369,0.83401824530348,91.2318506602476,0.8
18.16,-0.139783943242965,0.833934847648901,91.282116142705,0.8
18.17,-0.201390292021813,0.833851458333672,91.3323816251625,0.8
18.18,-0.208052692652113,0.833768077356957,91.3826471076199,0.8
18.19,-0.259592071028754,0.833684704717923,91.4329125900774,0.8
18.2,-0.303457547893081,0.833601340415735,91.4831780725348,0.8
18.21,-0.342807872156359,0.833517984449561,91.5334435549922,0.8
18.22,-0.385422473280335,0.833434636818568,91.5837090374496,0.8
18.23,-0.419449923591924,0.83335129752192,91.6339745199071,0.8
18.24,-0.472840099879324,0.833267966558785,91.6842400023645,0.8
18.25,-0.475566903622338,0.83318464392833,91.734505484822,0.8
18.26,-0.515623088075409,0.833101329629722,91.7847709672794,0.8
18.27,-0.560053408390507,0.833018023662127,91.8350364497368,0.8
18.28,-0.608513357386937,0.832934726024712,91.8853019321943,0.8
18.29,-0.618551768417772,0.832851436716644,91.9355674146517,0.8
18.3,-0.641129049906146,0.832768155737091,91.9858328971091,0.8
18.31,-0.660803810988091,0.832684883085219,92.0360983795666,0.8
18.32,-0.697054756815194,0.832601618760196,92.086363862024,0.8
18.33,-0.709203251736565,0.83251836276119,92.1366293444815,0.8
18.34,-0.73179904741695,0.832435115087367,92.1868948269389,0.8
18.35,-0.745843784088655,0.832351875737895,92.2371603093963,0.8
18.36,-0.766496348694735,0.832268644711942,92.2874257918538,0.8
18.37,-0.788909883137601,0.832185422008675,92.3376912743112,0.8
18.38,-0.798763835914421,0.832102207627262,92.3879567567686,0.8
18.39,-0.822554167036166,0.832019001566872,92.4382222392261,0.8
18.4,-0.804665364278649,0.831935803826672,92.4884877216835,0.8
18.41,-0.837969179373159,0.831852614405829,92.5387532041409,0.8
18.42,-0.836809943934445,0.831769433303513,92.5890186865984,0.8
18.43,-0.84092488462762,0.831686260518891,92.6392841690558,0.8
18.44,-0.847868337743601,0.831603096051132,92.6895496515133,0.8
18.45,-0.835277649819781,0.831519939899404,92.7398151339707,0.8
18.46,-0.835679908501403,0.831436792062875,92.7900806164281,0.8
18.47,-0.808572854979598,0.831353652540714,92.8403460988856,0.8
18.48,-0.811214257004172,0.83127052133209,92.890611581343,0.8
18.49,-0.812002744789983,0.831187398436171,92.9408770638004,0.8
18.5,-0.781917715893021,0.831104283852126,92.9911425462579,0.8
18.51,-0.787901733722664,0.831021177579123,93.0414080287153,0.8
18.52,-0.757677516707917,0.830938079616333,93.0916735111727,0.8
18.53,-0.739595925640034,0.830854989962923,93.1419389936302,0.8
18.54,-0.744722611958347,0.830771908618063,93.1922044760876,0.8
18.55,-0.703111243975019,0.830688835580923,93.2424699585451,0.8
18.56,-0.667792563629402,0.83060577085067,93.2927354410025,0.8
18.57,-0.654951291531999,0.830522714426476,93.3430009234599,0.8
18.58,-0.63694684291398,0.830439666307508,93.3932664059174,0.8
18.59,-0.591469455099839,0.830356626492937,93.4435318883748,0.8
