Time_s,Signal,TrueAmp,TruePhase_rad,TrueFreq_Hz
1.36,0.511060774125501,0.98649206217889,6.83610561421139,0.8
1.37,0.570379829106991,0.986393417904968,6.88637109666883,0.8
1.38,0.596581769606381,0.98629478349498,6.93663657912626,0.8
1.39,0.642690098591878,0.98619615894794,6.9869020615837,0.8
1.4,0.676520501124008,0.986097544262862,7.03716754404114,0.8
1.41,0.713855665002455,0.985998939438759,7.08743302649857,0.8
1.42,0.739764592270047,0.985900344474645,7.13769850895601,0.8
1.43,0.774845302910662,0.985801759369535,7.18796399141345,0.8
1.44,0.8077943689991,0.985703184122443,7.23822947387088,0.8
1.45,0.832596739579141,0.985604618732382,7.28849495632832,0.8
1.46,0.857584879278491,0.985506063198368,7.33876043878576,0.8
1.47,0.869853860334549,0.985407517519414,7.38902592124319,0.8
1.48,0.910782894983833,0.985308981694536,7.43929140370063,0.8
1.49,0.928335171723338,0.985210455722747,7.48955688615807,0.8
1.5,0.918518010964082,0.985111939603063,7.5398223686155,0.8
1.51,0.960636955572175,0.985013433334498,7.59008785107294,0.8
1.52,0.966619301424272,0.984914936916067,7.64035333353038,0.8
1.53,0.978042559929727,0.984816450346786,7.69061881598781,0.8
1.54,0.962721505034028,0.98471797362567,7.74088429844525,0.8
1.55,0.982803618624545,0.984619506751733,7.79114978090269,0.8
1.56,0.99142373625272,0.984521049723991,7.84141526336012,0.8
1.57,0.964669930860737,0.98442260254146,7.89168074581756,0.8
1.58,0.968958598710583,0.984324165203155,7.941946228275,0.8
1.59,0.979833167633457,0.984225737708091,7.99221171073243,0.8
1.6,0.963142907519621,0.984127320055285,8.04247719318987,0.8
1.61,0.958496866756973,0.984028912243752,8.09274267564731,0.8
1.62,0.934978653377181,0.983930514272508,8.14300815810474,0.8
1.63,0.93566459244986,0.98383212614057,8.19327364056218,0.8
1.64,0.896500627986455,0.983733747846952,8.24353912301962,0.8
1.65,0.884751441797417,0.983635379390672,8.29380460547705,0.8
1.66,0.867115298383308,0.983537020770746,8.34407008793449,0.8
1.67,0.850787018837042,0.98343867198619,8.39433557039193,0.8
1.68,0.818554623297224,0.983340333036021,8.44460105284936,0.8
1.69,0.793364899089804,0.983242003919255,8.4948665353068,0.8
1.7,0.756413204566864,0.98314368463491,8.54513201776424,0.8
1.71,0.755427015692212,0.983045375182001,8.59539750022167,0.8
1.72,0.681815320776489,0.982947075559546,8.64566298267911,0.8
1.73,0.648321044009706,0.982848785766561,8.69592846513655,0.8
1.74,0.622462089104271,0.982750505802065,8.74619394759398,0.8
1.75,0.576095184637892,0.982652235665073,8.79645943005142,0.8
1.76,0.541249079341711,0.982553975354604,8.84672491250886,0.8
1.77,0.508180301418629,0.982455724869675,8.89699039496629,0.8
1.78,0.465269683924573,0.982357484209303,8.94725587742373,0.8
1.79,0.400411340276154,0.982259253372505,8.99752135988117,0.8
1.8,0.35745986921789,0.982161032358301,9.0477868423386,0.8
1.81,0.318841847426557,0.982062821165706,9.09805232479604,0.8
1.82,0.277412513746017,0.98196461979374,9.14831780725348,0.8
1.83,0.2249365164911,0.98186642824142,9.19858328971091,0.8
1.84,0.183750454430754,0.981768246507765,9.24884877216835,0.8
1.85,0.141496036643496,0.981670074591791,9.29911425462579,0.8
1.86,0.0664536843338719,0.981571912492519,9.34937973708323,0.8
1.87,0.0346186954211454,0.981473760208966,9.39964521954066,0.8
1.88,-0.0238736442960223,0.98137561774015,9.4499107019981,0.8
1.89,-0.0604320239041609,0.981277485085091,9.50017618445554,0.8
1.9,-0.117400301658839,0.981179362242806,9.55044166691297,0.8
1.91,-0.168645687162778,0.981081249212315,9.60070714937041,0.8
1.92,-0.225031582132495,0.980983145992636,9.65097263182784,0.8
1.93,-0.258584560468511,0.980885052582789,9.70123811428528,0.8
1.94,-0.313315406081505,0.980786968981793,9.75150359674272,0.8
1.95,-0.362354420595343,0.980688895188666,9.80176907920015,0.8
1.96,-0.399301561115555,0.980590831202428,9.85203456165759,0.8
1.97,-0.433221079809288,0.980492777022099,9.90230004411503,0.8
1.98,-0.501524257330479,0.980394732646697,9.95256552657246,0.8
1.99,-0.521630237178313,0.980296698075243,10.0028310090299,0.8
2,-0.586365615945989,0.980198673306755,10.0530964914873,0.8
2.01,-0.619616484065022,0.980100658340255,10.1033619739448,0.8
2.02,-0.66067087778067,0.980002653174761,10.1536274564022,0.8
2.03,-0.686539400998622,0.979904657809293,10.2038929388596,0.8
2.04,-0.725092966518694,0.979806672242872,10.2541584213171,0.8
2.05,-0.743857330833198,0.979708696474518,10.3044239037745,0.8
2.06,-0.784458342797715,0.979610730503251,10.354689386232,0.8
2.07,-0.816064077162312,0.979512774328091,10.4049548686894,0.8
2.08,-0.844100622597672,0.979414827948058,10.4552203511468,0.8
2.09,-0.86263954135859,0.979316891362175,10.5054858336043,0.8
2.1,-0.904444708566785,0.97921896456946,10.5557513160617,0.8
2.11,-0.90039346057034,0.979121047568934,10.6060167985191,0.8
2.12,-0.934794910410944,0.979023140359619,10.6562822809766,0.8
2.13,-0.949846724385634,0.978925242940536,10.706547763434,0.8
2.14,-0.950592591805597,0.978827355310705,10.7568132458915,0.8
2.15,-0.96118084461856,0.978729477469148,10.8070787283489,0.8
2.16,-0.975384067839642,0.978631609414885,10.8573442108063,0.8
2.17,-0.969876489749237,0.978533751146938,10.9076096932638,0.8
2.18,-0.968437975012304,0.978435902664329,10.9578751757212,0.8
2.19,-0.974051711065132,0.978338063966079,11.0081406581786,0.8
2.2,-0.970409621664528,0.97824023505121,11.0584061406361,0.8
2.21,-0.974690970957394,0.978142415918743,11.1086716230935,0.8
2.22,-0.966283493503414,0.9780446065677,11.1589371055509,0.8
2.23,-0.954800780052667,0.977946806997103,11.2092025880084,0.8
2.24,-0.956111256431954,0.977849017205975,11.2594680704658,0.8
2.25,-0.925614528653698,0.977751237193336,11.3097335529233,0.8
2.26,-0.924774355610992,0.97765346695821,11.3599990353807,0.8
2.27,-0.892580907214258,0.977555706499619,11.4102645178381,0.8
2.28,-0.871849854986787,0.977457955816584,11.4605300002956,0.8
2.29,-0.83957247654135,0.97736021490813,11.510795482753,0.8
2.3,-0.83610826098815,0.977262483773277,11.5610609652104,0.8
2.31,-0.802718438295512,0.977164762411049,11.6113264476679,0.8
2.32,-0.758511940997868,0.977067050820469,11.6615919301253,0.8
2.33,-0.727900170666069,0.97696934900056,11.7118574125827,0.8
2.34,-0.717134785414505,0.976871656950343,11.7621228950402,0.8
2.35,-0.662823691580949,0.976773974668844,11.8123883774976,0.8
2.36,-0.621269210471926,0.976676302155084,11.8626538599551,0.8
2.37,-0.58452189253469,0.976578639408087,11.9129193424125,0.8
2.38,-0.546925884918707,0.976480986426877,11.9631848248699,0.8
2.39,-0.515575032560494,0.976383343210476,12.0134503073274,0.8
2.4,-0.481623231477323,0.976285709757909,12.0637157897848,0.8
2.41,-0.42953317031194,0.976188086068199,12.1139812722422,0.8
2.42,-0.378459765665245,0.97609047214037,12.1642467546997,0.8
2.43,-0.351343467258543,0.975992867973446,12.2145122371571,0.8
2.44,-0.285445970251702,0.97589527356645,12.2647777196146,0.8
2.45,-0.244995376005392,0.975797688918407,12.315043202072,0.8
2.46,-0.189775392905853,0.975700114028341,12.3653086845294,0.8
2.47,-0.15972001706512,0.975602548895276,12.4155741669869,0.8
2.48,-0.10152814625719,0.975504993518237,12.4658396494443,0.8
2.49,-0.0616963416351978,0.975407447896248,12.5161051319017,0.8
2.5,-0.00714428704921093,0.975309912028333,12.5663706143592,0.8
2.51,0.0307037510203433,0.975212385913517,12.6166360968166,0.8
2.52,0.114723623044149,0.975114869550825,12.666901579274,0.8
2.53,0.134027593319113,0.975017362939282,12.7171670617315,0.8
2.54,0.17810711296012,0.974919866077912,12.7674325441889,0.8
2.55,0.245615253092745,0.974822378965741,12.8176980266464,0.8
2.56,0.2868596808236,0.974724901601794,12.8679635091038,0.8
2.57,0.353266733624066,0.974627433985096,12.9182289915612,0.8
2.58,0.382408544733377,0.974529976114672,12.9684944740187,0.8
2.59,0.440173333733829,0.974432527989548,13.0187599564761,0.8
2.6,0.500850930122365,0.974335089608749,13.0690254389335,0.8
2.61,0.512337301982465,0.974237660971301,13.119290921391,0.8
2.62,0.548095644498445,0.97414024207623,13.1695564038484,0.8
2.63,0.606624727616437,0.974042832922562,13.2198218863058,0.8
2.64,0.635414988420358,0.973945433509321,13.2700873687633,0.8
2.65,0.656958358717301,0.973848043835535,13.3203528512207,0.8
2.66,0.718287357972708,0.973750663900229,13.3706183336782,0.8
2.67,0.744478905949957,0.97365329370243,13.4208838161356,0.8
2.68,0.762689826107256,0.973555933241164,13.471149298593,0.8
2.69,0.8024444926219,0.973458582515458,13.5214147810505,0.8
2.7,0.817254664325456,0.973361241524337,13.5716802635079,0.8
2.71,0.848058951775633,0.973263910266828,13.6219457459653,0.8
2.72,0.853740249856973,0.973166588741959,13.6722112284228,0.8
2.73,0.899356349143799,0.973069276948756,13.7224767108802,0.8
2.74,0.908265400922994,0.972971974886245,13.7727421933377,0.8
2.75,0.937609214107827,0.972874682553454,13.8230076757951,0.8
2.76,0.943573002507833,0.97277739994941,13.8732731582525,0.8
2.77,0.948622566121034,0.97268012707314,13.92353864071,0.8
2.78,0.95291342841619,0.972582863923671,13.9738041231674,0.8
2.79,0.977005008611192,0.972485610500031,14.0240696056248,0.8
2.8,0.959637568197516,0.972388366801247,14.0743350880823,0.8
2.81,0.965233432021867,0.972291132826346,14.1246005705397,0.8
2.82,0.975625787906714,0.972193908574358,14.1748660529971,0.8
2.83,0.976548256581942,0.972096694044308,14.2251315354546,0.8
2.84,0.957997580282002,0.971999489235225,14.275397017912,0.8
2.85,0.949920460806683,0.971902294146137,14.3256625003695,0.8
2.86,0.944236707093909,0.971805108776071,14.3759279828269,0.8
2.87,0.932315105122551,0.971707933124057,14.4261934652843,0.8
2.88,0.921864844604441,0.971610767189123,14.4764589477418,0.8
2.89,0.903083571129723,0.971513610970296,14.5267244301992,0.8
2.9,0.887269139847012,0.971416464466605,14.5769899126566,0.8
2.91,0.867231077460166,0.971319327677079,14.6272553951141,0.8
2.92,0.838159067027912,0.971222200600746,14.6775208775715,0.8
2.93,0.80039781403998,0.971125083236635,14.727786360029,0.8
2.94,0.789446768571428,0.971027975583775,14.7780518424864,0.8
2.95,0.758401702574337,0.970930877641194,14.8283173249438,0.8
2.96,0.726782859667576,0.970833789407923,14.8785828074013,0.8
2.97,0.677738840787247,0.970736710882989,14.9288482898587,0.8
2.98,0.63907306845864,0.970639642065423,14.9791137723161,0.8
2.99,0.606707330317009,0.970542582954252,15.0293792547736,0.8
3,0.581960718299036,0.970445533548508,15.079644737231,0.8
3.01,0.530551770859683,0.970348493847219,15.1299102196884,0.8
3.02,0.496777136329911,0.970251463849415,15.1801757021459,0.8
3.03,0.4424632924565,0.970154443554126,15.2304411846033,0.8
3.04,0.408957532814385,0.970057432960381,15.2807066670608,0.8
3.05,0.357547184036741,0.96996043206721,15.3309721495182,0.8
3.06,0.321252583642608,0.969863440873644,15.3812376319756,0.8
3.07,0.253049011452306,0.969766459378713,15.4315031144331,0.8
3.08,0.233341528354446,0.969669487581445,15.4817685968905,0.8
3.09,0.17403736648799,0.969572525480873,15.5320340793479,0.8
3.1,0.118437959964811,0.969475573076026,15.5822995618054,0.8
3.11,0.0579642472122595,0.969378630365935,15.6325650442628,0.8
3.12,0.0284791446746609,0.96928169734963,15.6828305267202,0.8
3.13,-0.017484213257996,0.969184774026142,15.7330960091777,0.8
3.14,-0.0765663741136434,0.969087860394501,15.7833614916351,0.8
3.15,-0.122093163315322,0.96899095645374,15.8336269740926,0.8
3.16,-0.160623930732502,0.968894062202888,15.88389245655,0.8
3.17,-0.218463408092501,0.968797177640976,15.9341579390074,0.8
3.18,-0.259265542698908,0.968700302767036,15.9844234214649,0.8
3.19,-0.300834065803921,0.9686034375801,16.0346889039223,0.8
3.2,-0.340094030503313,0.968506582079198,16.0849543863797,0.8
3.21,-0.392938718020421,0.968409736263361,16.1352198688372,0.8
3.22,-0.441374962254676,0.968312900131622,16.1854853512946,0.8
3.23,-0.495826513023888,0.968216073683012,16.235750833752,0.8
3.24,-0.544725903216324,0.968119256916563,16.2860163162095,0.8
3.25,-0.564988028965643,0.968022449831306,16.3362817986669,0.8
3.26,-0.597296170803883,0.967925652426274,16.3865472811244,0.8
3.27,-0.637703398714101,0.967828864700498,16.4368127635818,0.8
3.28,-0.675038505271543,0.967732086653011,16.4870782460392,0.8
3.29,-0.714227432483033,0.967635318282845,16.5373437284967,0.8
3.3,-0.746050713313589,0.967538559589032,16.5876092109541,0.8
3.31,-0.759984278078615,0.967441810570605,16.6378746934115,0.8
3.32,-0.795123832021778,0.967345071226595,16.688140175869,0.8
3.33,-0.82663713897404,0.967248341556037,16.7384056583264,0.8
3.34,-0.850956759322004,0.967151621557962,16.7886711407839,0.8
3.35,-0.874869210798288,0.967054911231403,16.8389366232413,0.8
3.36,-0.870971973719893,0.966958210575393,16.8892021056987,0.8
3.37,-0.901123275275139,0.966861519588965,16.9394675881562,0.8
3.38,-0.932532915803425,0.966764838271153,16.9897330706136,0.8
3.39,-0.923456970376705,0.966668166620989,17.039998553071,0.8
3.4,-0.961795730352832,0.966571504637507,17.0902640355285,0.8
3.41,-0.956045438097941,0.966474852319739,17.1405295179859,0.8
3.42,-0.962419694986763,0.966378209666721,17.1907950004433,0.8
3.43,-0.965906323418022,0.966281576677484,17.2410604829008,0.8
3.44,-0.954890947468178,0.966184953351063,17.2913259653582,0.8
3.45,-0.947293474372387,0.966088339686492,17.3415914478157,0.8
3.46,-0.946395241967193,0.965991735682804,17.3918569302731,0.8
3.47,-0.955035580703556,0.965895141339033,17.4421224127305,0.8
3.48,-0.950866361706969,0.965798556654214,17.492387895188,0.8
3.49,-0.953247804555467,0.96570198162738,17.5426533776454,0.8
3.5,-0.910859209769614,0.965605416257566,17.5929188601028,0.8
3.51,-0.894434453373761,0.965508860543807,17.6431843425603,0.8
3.52,-0.895374393871487,0.965412314485136,17.6934498250177,0.8
3.53,-0.865730742935462,0.965315778080588,17.7437153074752,0.8
3.54,-0.836588391808918,0.965219251329198,17.7939807899326,0.8
3.55,-0.812396388393784,0.965122734230001,17.84424627239,0.8
3.56,-0.785460471177198,0.96502622678203,17.8945117548475,0.8
3.57,-0.764756118896196,0.964929728984322,17.9447772373049,0.8
3.58,-0.730937951375666,0.964833240835912,17.9950427197623,0.8
3.59,-0.675843240548204,0.964736762335834,18.0453082022198,0.8
3.6,-0.641288859286096,0.964640293483123,18.0955736846772,0.8
3.61,-0.621255247084021,0.964543834276815,18.1458391671346,0.8
3.62,-0.584317523158671,0.964447384715946,18.1961046495921,0.8
3.63,-0.552661521327145,0.964350944799551,18.2463701320495,0.8
3.64,-0.505620647181927,0.964254514526665,18.296635614507,0.8
3.65,-0.461224774276381,0.964158093896324,18.3469010969644,0.8
3.66,-0.414997687369685,0.964061682907564,18.3971665794218,0.8
3.67,-0.370388645563235,0.963965281559421,18.4474320618793,0.8
3.68,-0.322365106953938,0.963868889850931,18.4976975443367,0.8
3.69,-0.298527333283634,0.96377250778113,18.5479630267941,0.8
3.7,-0.242771606041194,0.963676135349053,18.5982285092516,0.8
3.71,-0.195336786480058,0.963579772553739,18.648493991709,0.8
3.72,-0.12506484052814,0.963483419394222,18.6987594741665,0.8
3.73,-0.0932377759774156,0.963387075869539,18.7490249566239,0.8
3.74,-0.0396068463272676,0.963290741978726,18.7992904390813,0.8
3.75,-0.00329107133168797,0.963194417720822,18.8495559215388,0.8
3.76,0.0542149431323593,0.963098103094861,18.8998214039962,0.8
3.77,0.105414359770013,0.963001798099882,18.9500868864536,0.8
3.78,0.163481453955234,0.96290550273492,19.0003523689111,0.8
3.79,0.204269848815854,0.962809216999014,19.0506178513685,0.8
3.8,0.231129968862015,0.9627129408912,19.1008833338259,0.8
3.81,0.294598794424214,0.962616674410515,19.1511488162834,0.8
3.82,0.323575251552456,0.962520417555997,19.2014142987408,0.8
3.83,0.368560628386829,0.962424170326683,19.2516797811983,0.8
3.84,0.421151080406863,0.96232793272161,19.3019452636557,0.8
3.85,0.462664657053902,0.962231704739818,19.3522107461131,0.8
3.86,0.494958728619025,0.962135486380342,19.4024762285706,0.8
3.87,0.535380510501639,0.962039277642221,19.452741711028,0.8
3.88,0.564856787501676,0.961943078524493,19.5030071934854,0.8
3.89,0.6204074605068,0.961846889026195,19.5532726759429,0.8
3.9,0.664981842640803,0.961750709146367,19.6035381584003,0.8
3.91,0.688574466932922,0.961654538884045,19.6538036408577,0.8
3.92,0.725584064679614,0.961558378238269,19.7040691233152,0.8
3.93,0.766954481110609,0.961462227208077,19.7543346057726,0.8
3.94,0.778231815611201,0.961366085792507,19.8046000882301,0.8
3.95,0.80830221847029,0.961269953990598,19.8548655706875,0.8
3.96,0.815469159298827,0.961173831801389,19.9051310531449,0.8
3.97,0.863886985090621,0.961077719223917,19.9553965356024,0.8
3.98,0.867048054491656,0.960981616257224,20.0056620180598,0.8
3.99,0.899405413483157,0.960885522900346,20.0559275005172,0.8
4,0.906226771374605,0.960789439152323,20.1061929829747,0.8
4.01,0.922472612156821,0.960693365012195,20.1564584654321,0.8
4.02,0.947959558241944,0.960597300479,20.2067239478896,0.8
4.03,0.938402460870673,0.960501245551779,20.256989430347,0.8
4.04,0.95966504943351,0.96040520022957,20.3072549128044,0.8
4.05,0.957008514682026,0.960309164511413,20.3575203952619,0.8
4.06,0.963545762755169,0.960213138396348,20.4077858777193,0.8
4.07,0.948553314438986,0.960117121883414,20.4580513601767,0.8
4.08,0.932345984403386,0.960021114971651,20.5083168426342,0.8
4.09,0.946124321802686,0.959925117660099,20.5585823250916,0.8
4.1,0.947222306803214,0.959829129947799,20.608847807549,0.8
4.11,0.932371262354377,0.95973315183379,20.6591132900065,0.8
4.12,0.946254156769475,0.959637183317112,20.7093787724639,0.8
4.13,0.899025224670187,0.959541224396807,20.7596442549214,0.8
4.14,0.881752591312777,0.959445275071913,20.8099097373788,0.8
4.15,0.868988024875677,0.959349335341472,20.8601752198362,0.8
4.16,0.851203913357467,0.959253405204525,20.9104407022937,0.8
4.17,0.822835617874625,0.959157484660112,20.9607061847511,0.8
4.18,0.781017708747018,0.959061573707273,21.0109716672085,0.8
4.19,0.777882967495076,0.95896567234505,21.061237149666,0.8
4.2,0.737904312600053,0.958869780572485,21.1115026321234,0.8
4.21,0.702147514210558,0.958773898388616,21.1617681145808,0.8
4.22,0.657957305250564,0.958678025792487,21.2120335970383,0.8
4.23,0.638971892879814,0.958582162783138,21.2622990794957,0.8
4.24,0.618001299303605,0.958486309359611,21.3125645619532,0.8
4.25,0.578687021035052,0.958390465520947,21.3628300444106,0.8
4.26,0.523111171992883,0.958294631266187,21.413095526868,0.8
4.27,0.481980958660208,0.958198806594374,21.4633610093255,0.8
4.28,0.456147283901648,0.958102991504549,21.5136264917829,0.8
4.29,0.384878358822369,0.958007185995754,21.5638919742403,0.8
