Time_s,Signal,TrueAmp,TruePhase_rad,TrueFreq_Hz
0.69,-0.308253772122308,0.993123750342816,3.46831828956313,0.8
0.7,-0.375884692853934,0.993024442933235,3.51858377202057,0.8
0.71,-0.4036399705738,0.992925145453899,3.568849254478,0.8
0.72,-0.441628913906749,0.992825857903813,3.61911473693544,0.8
0.73,-0.515093968244134,0.992726580281987,3.66938021939288,0.8
0.74,-0.550166191296587,0.992627312587426,3.71964570185032,0.8
0.75,-0.576227993660903,0.992528054819138,3.76991118430775,0.8
0.76,-0.631568850580643,0.992428806976131,3.82017666676519,0.8
0.77,-0.671767247569298,0.992329569057412,3.87044214922263,0.8
0.78,-0.701499250982724,0.992230341061989,3.92070763168006,0.8
0.79,-0.727465876714364,0.992131122988869,3.9709731141375,0.8
0.8,-0.77336264167226,0.992031914837061,4.02123859659494,0.8
0.81,-0.791008506669191,0.991932716605571,4.07150407905237,0.8
0.82,-0.812684396670789,0.991833528293409,4.12176956150981,0.8
0.83,-0.850760583724554,0.991734349899582,4.17203504396725,0.8
0.84,-0.858854780526989,0.991635181423098,4.22230052642468,0.8
0.85,-0.894528055590791,0.991536022862967,4.27256600888212,0.8
0.86,-0.910589246015857,0.991436874218195,4.32283149133956,0.8
0.87,-0.942566712598331,0.991337735487793,4.37309697379699,0.8
0.88,-0.941847978985021,0.991238606670767,4.42336245625443,0.8
0.89,-0.966394818610846,0.991139487766128,4.47362793871187,0.8
0.9,-0.970562257376637,0.991040378772884,4.5238934211693,0.8
0.91,-0.996172430943244,0.990941279690043,4.57415890362674,0.8
0.92,-0.983915834859351,0.990842190516615,4.62442438608418,0.8
0.93,-0.995846072720483,0.99074311125161,4.67468986854161,0.8
0.94,-1.00660192251788,0.990644041894035,4.72495535099905,0.8
0.95,-0.980279493714777,0.9905449824429,4.77522083345649,0.8
0.96,-0.958869309022911,0.990445932897216,4.82548631591392,0.8
0.97,-0.971210120827546,0.990346893255991,4.87575179837136,0.8
0.98,-0.957967047475745,0.990247863518235,4.9260172808288,0.8
0.99,-0.954493718383421,0.990148843682957,4.97628276328623,0.8
1,-0.940457020636003,0.990049833749168,5.02654824574367,0.8
1.01,-0.926363817337335,0.989950833715877,5.07681372820111,0.8
1.02,-0.913907787301188,0.989851843582095,5.12707921065854,0.8
1.03,-0.874842108664283,0.989752863346831,5.17734469311598,0.8
1.04,-0.848449035286335,0.989653893009096,5.22761017557342,0.8
1.05,-0.843511224836952,0.989554932567899,5.27787565803085,0.8
1.06,-0.800069778035902,0.989455982022252,5.32814114048829,0.8
1.07,-0.779728933409887,0.989357041371165,5.37840662294573,0.8
1.08,-0.764589300353727,0.989258110613648,5.42867210540316,0.8
1.09,-0.715556477199046,0.989159189748712,5.4789375878606,0.8
1.1,-0.659054645375875,0.989060278775369,5.52920307031804,0.8
1.11,-0.639123768281661,0.988961377692628,5.57946855277547,0.8
1.12,-0.602072697321511,0.9888624864995,5.62973403523291,0.8
1.13,-0.557609582458429,0.988763605194998,5.67999951769035,0.8
1.14,-0.496321877746531,0.988664733778132,5.73026500014778,0.8
1.15,-0.475078997031235,0.988565872247913,5.78053048260522,0.8
1.16,-0.433887518668311,0.988467020603353,5.83079596506266,0.8
1.17,-0.388211127604406,0.988368178843463,5.88106144752009,0.8
1.18,-0.319137368148747,0.988269346967255,5.93132692997753,0.8
1.19,-0.285041670480621,0.98817052497374,5.98159241243497,0.8
1.2,-0.246567756749403,0.988071712861931,6.0318578948924,0.8
1.21,-0.195252411922808,0.987972910630838,6.08212337734984,0.8
1.22,-0.146821766837927,0.987874118279475,6.13238885980728,0.8
1.23,-0.097594230711317,0.987775335806853,6.18265434226471,0.8
1.24,-0.0527379188581788,0.987676563211984,6.23291982472215,0.8
1.25,-0.0107381264146845,0.987577800493881,6.28318530717959,0.8
1.26,0.0348952179262393,0.987479047651556,6.33345078963702,0.8
1.27,0.0995956067172161,0.987380304684022,6.38371627209446,0.8
1.28,0.15001635260298,0.987281571590291,6.4339817545519,0.8
1.29,0.195062850293928,0.987182848369375,6.48424723700933,0.8
1.3,0.255674953046066,0.987084135020288,6.53451271946677,0.8
1.31,0.291390295194262,0.986985431542042,6.58477820192421,0.8
1.32,0.343411044368468,0.98688673793365,6.63504368438164,0.8
1.33,0.387433206058056,0.986788054194126,6.68530916683908,0.8
1.34,0.43352424731587,0.986689380322482,6.73557464929652,0.8
1.35,0.468258581221583,0.986590716317733,6.78584013175395,0.8
1.36,0.520379811453065,0.98649206217889,6.83610561421139,0.8
1.37,0.559039320020637,0.986393417904968,6.88637109666883,0.8
1.38,0.606851512759318,0.98629478349498,6.93663657912626,0.8
1.39,0.646073079583507,0.98619615894794,6.9869020615837,0.8
1.4,0.681740886122028,0.986097544262862,7.03716754404114,0.8
1.41,0.711242816475255,0.985998939438759,7.08743302649857,0.8
1.42,0.752408704734891,0.985900344474645,7.13769850895601,0.8
1.43,0.781178924608902,0.985801759369535,7.18796399141345,0.8
1.44,0.778153954757348,0.985703184122443,7.23822947387088,0.8
1.45,0.819961179052832,0.985604618732382,7.28849495632832,0.8
1.46,0.861209167883668,0.985506063198368,7.33876043878576,0.8
1.47,0.871289122722567,0.985407517519414,7.38902592124319,0.8
1.48,0.903362406985313,0.985308981694536,7.43929140370063,0.8
1.49,0.92954166423554,0.985210455722747,7.48955688615807,0.8
1.5,0.92244363263234,0.985111939603063,7.5398223686155,0.8
1.51,0.956115834541071,0.985013433334498,7.59008785107294,0.8
1.52,0.964635731216461,0.984914936916067,7.64035333353038,0.8
1.53,0.973685168367364,0.984816450346786,7.69061881598781,0.8
1.54,0.966546480864399,0.98471797362567,7.74088429844525,0.8
1.55,0.991474669625654,0.984619506751733,7.79114978090269,0.8
1.56,0.969456762026554,0.984521049723991,7.84141526336012,0.8
1.57,0.963428924673296,0.98442260254146,7.89168074581756,0.8
1.58,0.981366681327586,0.984324165203155,7.941946228275,0.8
1.59,0.992297607039454,0.984225737708091,7.99221171073243,0.8
1.6,0.97122224011755,0.984127320055285,8.04247719318987,0.8
1.61,0.971179403688266,0.984028912243752,8.09274267564731,0.8
1.62,0.9306960428491,0.983930514272508,8.14300815810474,0.8
1.63,0.928515430982686,0.98383212614057,8.19327364056218,0.8
1.64,0.913904991791367,0.983733747846952,8.24353912301962,0.8
1.65,0.88627114049124,0.983635379390672,8.29380460547705,0.8
1.66,0.855399363552074,0.983537020770746,8.34407008793449,0.8
1.67,0.848933616714573,0.98343867198619,8.39433557039193,0.8
1.68,0.808907969622428,0.983340333036021,8.44460105284936,0.8
1.69,0.786101294088737,0.983242003919255,8.4948665353068,0.8
1.7,0.755687750338573,0.98314368463491,8.54513201776424,0.8
1.71,0.72197513516253,0.983045375182001,8.59539750022167,0.8
1.72,0.674157756476549,0.982947075559546,8.64566298267911,0.8
1.73,0.659372781091169,0.982848785766561,8.69592846513655,0.8
1.74,0.597895229301069,0.982750505802065,8.74619394759398,0.8
1.75,0.58734293548851,0.982652235665073,8.79645943005142,0.8
1.76,0.532454512622799,0.982553975354604,8.84672491250886,0.8
1.77,0.510388124335673,0.982455724869675,8.89699039496629,0.8
1.78,0.447490188041946,0.982357484209303,8.94725587742373,0.8
1.79,0.417411687503761,0.982259253372505,8.99752135988117,0.8
1.8,0.390464910348449,0.982161032358301,9.0477868423386,0.8
1.81,0.303354124409987,0.982062821165706,9.09805232479604,0.8
1.82,0.275694553678891,0.98196461979374,9.14831780725348,0.8
1.83,0.212625011908151,0.98186642824142,9.19858328971091,0.8
1.84,0.163564647381623,0.981768246507765,9.24884877216835,0.8
1.85,0.119971123383556,0.981670074591791,9.29911425462579,0.8
1.86,0.0854177102360902,0.981571912492519,9.34937973708323,0.8
1.87,0.0303411103657784,0.981473760208966,9.39964521954066,0.8
1.88,-0.0348999463513363,0.98137561774015,9.4499107019981,0.8
1.89,-0.0826537820046752,0.981277485085091,9.50017618445554,0.8
1.9,-0.12602245533902,0.981179362242806,9.55044166691297,0.8
1.91,-0.160761802443337,0.981081249212315,9.60070714937041,0.8
1.92,-0.218831921488645,0.980983145992636,9.65097263182784,0.8
1.93,-0.273001297054174,0.980885052582789,9.70123811428528,0.8
1.94,-0.308495280013817,0.980786968981793,9.75150359674272,0.8
1.95,-0.373829365559212,0.980688895188666,9.80176907920015,0.8
1.96,-0.397904017686054,0.980590831202428,9.85203456165759,0.8
1.97,-0.453356391303526,0.980492777022099,9.90230004411503,0.8
1.98,-0.49598055745948,0.980394732646697,9.95256552657246,0.8
1.99,-0.531128066991748,0.980296698075243,10.0028310090299,0.8
2,-0.590795049759108,0.980198673306755,10.0530964914873,0.8
2.01,-0.612337861990428,0.980100658340255,10.1033619739448,0.8
2.02,-0.635513148578647,0.980002653174761,10.1536274564022,0.8
2.03,-0.680827729442884,0.979904657809293,10.2038929388596,0.8
2.04,-0.713071972754833,0.979806672242872,10.2541584213171,0.8
2.05,-0.768327297801727,0.979708696474518,10.3044239037745,0.8
2.06,-0.787974404284835,0.979610730503251,10.354689386232,0.8
2.07,-0.812724137458601,0.979512774328091,10.4049548686894,0.8
2.08,-0.83644938534296,0.979414827948058,10.4552203511468,0.8
2.09,-0.855800889914746,0.979316891362175,10.5054858336043,0.8
2.1,-0.901889098541538,0.97921896456946,10.5557513160617,0.8
2.11,-0.910393133440689,0.979121047568934,10.6060167985191,0.8
2.12,-0.924044295683233,0.979023140359619,10.6562822809766,0.8
2.13,-0.911240966927508,0.978925242940536,10.706547763434,0.8
2.14,-0.945152310635203,0.978827355310705,10.7568132458915,0.8
2.15,-0.972270304558062,0.978729477469148,10.8070787283489,0.8
2.16,-0.985612400893609,0.978631609414885,10.8573442108063,0.8
2.17,-0.975714694510328,0.978533751146938,10.9076096932638,0.8
2.18,-0.984777028522536,0.978435902664329,10.9578751757212,0.8
2.19,-0.981650940431094,0.978338063966079,11.0081406581786,0.8
2.2,-0.982594783448707,0.97824023505121,11.0584061406361,0.8
2.21,-0.968831680864279,0.978142415918743,11.1086716230935,0.8
2.22,-0.963777142639128,0.9780446065677,11.1589371055509,0.8
2.23,-0.959053121449739,0.977946806997103,11.2092025880084,0.8
2.24,-0.937911396271072,0.977849017205975,11.2594680704658,0.8
2.25,-0.947727813157562,0.977751237193336,11.3097335529233,0.8
2.26,-0.915874975102096,0.97765346695821,11.3599990353807,0.8
2.27,-0.894228372796312,0.977555706499619,11.4102645178381,0.8
2.28,-0.876430071154046,0.977457955816584,11.4605300002956,0.8
2.29,-0.839850617546409,0.97736021490813,11.510795482753,0.8
2.3,-0.841250063184101,0.977262483773277,11.5610609652104,0.8
2.31,-0.795019786949123,0.977164762411049,11.6113264476679,0.8
2.32,-0.791929515170431,0.977067050820469,11.6615919301253,0.8
2.33,-0.758370016256487,0.97696934900056,11.7118574125827,0.8
2.34,-0.714526658529595,0.976871656950343,11.7621228950402,0.8
2.35,-0.65918614975393,0.976773974668844,11.8123883774976,0.8
2.36,-0.642406203165127,0.976676302155084,11.8626538599551,0.8
2.37,-0.593317954606382,0.976578639408087,11.9129193424125,0.8
2.38,-0.544029947593138,0.976480986426877,11.9631848248699,0.8
2.39,-0.505378693143151,0.976383343210476,12.0134503073274,0.8
2.4,-0.471095190535573,0.976285709757909,12.0637157897848,0.8
2.41,-0.432904298142427,0.976188086068199,12.1139812722422,0.8
2.42,-0.365961324544598,0.97609047214037,12.1642467546997,0.8
2.43,-0.340899266316552,0.975992867973446,12.2145122371571,0.8
2.44,-0.287699246819722,0.97589527356645,12.2647777196146,0.8
2.45,-0.227528393891944,0.975797688918407,12.315043202072,0.8
2.46,-0.220484409125202,0.975700114028341,12.3653086845294,0.8
2.47,-0.153394807511915,0.975602548895276,12.4155741669869,0.8
2.48,-0.0874316483107654,0.975504993518237,12.4658396494443,0.8
2.49,-0.0408132773729675,0.975407447896248,12.5161051319017,0.8
2.5,0.00326389361136032,0.975309912028333,12.5663706143592,0.8
2.51,0.0446165292773105,0.975212385913517,12.6166360968166,0.8
2.52,0.115874777455995,0.975114869550825,12.666901579274,0.8
2.53,0.144815296889775,0.975017362939282,12.7171670617315,0.8
2.54,0.191699918554596,0.974919866077912,12.7674325441889,0.8
2.55,0.240378590269209,0.974822378965741,12.8176980266464,0.8
2.56,0.291045717443154,0.974724901601794,12.8679635091038,0.8
2.57,0.322383326071787,0.974627433985096,12.9182289915612,0.8
2.58,0.386325997291423,0.974529976114672,12.9684944740187,0.8
2.59,0.424425517936542,0.974432527989548,13.0187599564761,0.8
2.6,0.464346010728503,0.974335089608749,13.0690254389335,0.8
2.61,0.534685460997645,0.974237660971301,13.119290921391,0.8
2.62,0.547282499255851,0.97414024207623,13.1695564038484,0.8
2.63,0.574901285660646,0.974042832922562,13.2198218863058,0.8
2.64,0.635020172214914,0.973945433509321,13.2700873687633,0.8
2.65,0.65679161275381,0.973848043835535,13.3203528512207,0.8
2.66,0.688625083892552,0.973750663900229,13.3706183336782,0.8
2.67,0.739017096698773,0.97365329370243,13.4208838161356,0.8
2.68,0.766661974683698,0.973555933241164,13.471149298593,0.8
2.69,0.809523417708514,0.973458582515458,13.5214147810505,0.8
2.7,0.854261039535918,0.973361241524337,13.5716802635079,0.8
2.71,0.854136946002291,0.973263910266828,13.6219457459653,0.8
2.72,0.867432905001804,0.973166588741959,13.6722112284228,0.8
2.73,0.892514972214865,0.973069276948756,13.7224767108802,0.8
2.74,0.897526714709039,0.972971974886245,13.7727421933377,0.8
2.75,0.936385621013625,0.972874682553454,13.8230076757951,0.8
2.76,0.932375131749561,0.97277739994941,13.8732731582525,0.8
2.77,0.954264093608549,0.97268012707314,13.92353864071,0.8
2.78,0.958918115700099,0.972582863923671,13.9738041231674,0.8
2.79,0.963192715182942,0.972485610500031,14.0240696056248,0.8
2.8,0.960905062091082,0.972388366801247,14.0743350880823,0.8
2.81,0.962575240207533,0.972291132826346,14.1246005705397,0.8
2.82,0.975823455995974,0.972193908574358,14.1748660529971,0.8
2.83,0.971188317074923,0.972096694044308,14.2251315354546,0.8
2.84,0.962753670054322,0.971999489235225,14.275397017912,0.8
2.85,0.934517568731829,0.971902294146137,14.3256625003695,0.8
2.86,0.956530184386985,0.971805108776071,14.3759279828269,0.8
2.87,0.933649509375319,0.971707933124057,14.4261934652843,0.8
2.88,0.932081164982826,0.971610767189123,14.4764589477418,0.8
2.89,0.897662986858303,0.971513610970296,14.5267244301992,0.8
2.9,0.901797053877674,0.971416464466605,14.5769899126566,0.8
2.91,0.836135938278239,0.971319327677079,14.6272553951141,0.8
2.92,0.828734749080561,0.971222200600746,14.6775208775715,0.8
2.93,0.814696015248542,0.971125083236635,14.727786360029,0.8
2.94,0.789351188183162,0.971027975583775,14.7780518424864,0.8
2.95,0.74195414920757,0.970930877641194,14.8283173249438,0.8
2.96,0.720369526479824,0.970833789407923,14.8785828074013,0.8
2.97,0.669082209521888,0.970736710882989,14.9288482898587,0.8
2.98,0.651100289645301,0.970639642065423,14.9791137723161,0.8
2.99,0.601905466779793,0.970542582954252,15.0293792547736,0.8
3,0.587101765532053,0.970445533548508,15.079644737231,0.8
3.01,0.533713694404127,0.970348493847219,15.1299102196884,0.8
3.02,0.484637006310911,0.970251463849415,15.1801757021459,0.8
3.03,0.456843571071749,0.970154443554126,15.2304411846033,0.8
3.04,0.403971896674559,0.970057432960381,15.2807066670608,0.8
3.05,0.363961160848324,0.96996043206721,15.3309721495182,0.8
3.06,0.317382324364167,0.969863440873644,15.3812376319756,0.8
3.07,0.255397380845048,0.969766459378713,15.4315031144331,0.8
3.08,0.215712289103246,0.969669487581445,15.4817685968905,0.8
3.09,0.155524926731693,0.969572525480873,15.5320340793479,0.8
3.1,0.116241363905194,0.969475573076026,15.5822995618054,0.8
3.11,0.0717943258418722,0.969378630365935,15.6325650442628,0.8
3.12,0.00231810218530083,0.96928169734963,15.6828305267202,0.8
3.13,-0.0128430709270089,0.969184774026142,15.7330960091777,0.8
3.14,-0.060335252438383,0.969087860394501,15.7833614916351,0.8
3.15,-0.133456302443286,0.96899095645374,15.8336269740926,0.8
3.16,-0.174757676133936,0.968894062202888,15.88389245655,0.8
3.17,-0.211467664936911,0.968797177640976,15.9341579390074,0.8
3.18,-0.245762471191295,0.968700302767036,15.9844234214649,0.8
3.19,-0.312736001104801,0.9686034375801,16.0346889039223,0.8
3.2,-0.365931638563417,0.968506582079198,16.0849543863797,0.8
3.21,-0.391525694621536,0.968409736263361,16.1352198688372,0.8
3.22,-0.437927764704157,0.968312900131622,16.1854853512946,0.8
3.23,-0.487657982513581,0.968216073683012,16.235750833752,0.8
3.24,-0.510820477741972,0.968119256916563,16.2860163162095,0.8
3.25,-0.576334713989046,0.968022449831306,16.3362817986669,0.8
3.26,-0.610911338487341,0.967925652426274,16.3865472811244,0.8
3.27,-0.646056031066032,0.967828864700498,16.4368127635818,0.8
3.28,-0.700679340084216,0.967732086653011,16.4870782460392,0.8
3.29,-0.710616382776864,0.967635318282845,16.5373437284967,0.8
3.3,-0.750064163971838,0.967538559589032,16.5876092109541,0.8
3.31,-0.795105553813114,0.967441810570605,16.6378746934115,0.8
3.32,-0.81133657870686,0.967345071226595,16.688140175869,0.8
3.33,-0.823809061792388,0.967248341556037,16.7384056583264,0.8
3.34,-0.869274724321756,0.967151621557962,16.7886711407839,0.8
3.35,-0.885833708142603,0.967054911231403,16.8389366232413,0.8
3.36,-0.89190102664975,0.966958210575393,16.8892021056987,0.8
3.37,-0.8934517406333,0.966861519588965,16.9394675881562,0.8
3.38,-0.94155260534054,0.966764838271153,16.9897330706136,0.8
3.39,-0.943465875315463,0.966668166620989,17.039998553071,0.8
3.4,-0.944427342002024,0.966571504637507,17.0902640355285,0.8
3.41,-0.967843802645235,0.966474852319739,17.1405295179859,0.8
3.42,-0.962135446008005,0.966378209666721,17.1907950004433,0.8
3.43,-0.966140045478117,0.966281576677484,17.2410604829008,0.8
3.44,-0.971340206750456,0.966184953351063,17.2913259653582,0.8
3.45,-0.96757584741724,0.966088339686492,17.3415914478157,0.8
3.46,-0.955105758861478,0.965991735682804,17.3918569302731,0.8
3.47,-0.952583452299568,0.965895141339033,17.4421224127305,0.8
3.48,-0.946729435047082,0.965798556654214,17.492387895188,0.8
3.49,-0.939991494399525,0.96570198162738,17.5426533776454,0.8
3.5,-0.933859793149041,0.965605416257566,17.5929188601028,0.8
3.51,-0.917624910314435,0.965508860543807,17.6431843425603,0.8
3.52,-0.888003803239359,0.965412314485136,17.6934498250177,0.8
3.53,-0.856725462278993,0.965315778080588,17.7437153074752,0.8
3.54,-0.821381778547147,0.965219251329198,17.7939807899326,0.8
3.55,-0.827531162523197,0.965122734230001,17.84424627239,0.8
3.56,-0.792026747021201,0.96502622678203,17.8945117548475,0.8
3.57,-0.773915863643906,0.964929728984322,17.9447772373049,0.8
3.58,-0.723309439533133,0.964833240835912,17.9950427197623,0.8
3.59,-0.715098297400002,0.964736762335834,18.0453082022198,0.8
3.6,-0.665343317616303,0.964640293483123,18.0955736846772,0.8
3.61,-0.622981114419485,0.964543834276815,18.1458391671346,0.8
3.62,-0.578086025093348,0.964447384715946,18.1961046495921,0.8
3.63,-0.544523411581053,0.964350944799551,18.2463701320495,0.8
3.64,-0.480549224141089,0.964254514526665,18.296635614507,0.8
3.65,-0.454183093474962,0.964158093896324,18.3469010969644,0.8
3.66,-0.429485800227502,0.964061682907564,18.3971665794218,0.8
3.67,-0.378167861468489,0.963965281559421,18.4474320618793,0.8
3.68,-0.340871565312013,0.963868889850931,18.4976975443367,0.8
3.69,-0.285898146843327,0.96377250778113,18.5479630267941,0.8
3.7,-0.24150669927698,0.963676135349053,18.5982285092516,0.8
3.71,-0.189216648267823,0.963579772553739,18.648493991709,0.8
3.72,-0.142792672923605,0.963483419394222,18.6987594741665,0.8
3.73,-0.0875224799303495,0.963387075869539,18.7490249566239,0.8
3.74,-0.0429851520907246,0.963290741978726,18.7992904390813,0.8
3.75,0.010175833436837,0.963194417720822,18.8495559215388,0.8
3.76,0.0507503917321295,0.963098103094861,18.8998214039962,0.8
3.77,0.092863207680562,0.963001798099882,18.9500868864536,0.8
3.78,0.153036636751465,0.96290550273492,19.0003523689111,0.8
3.79,0.187094416297941,0.962809216999014,19.0506178513685,0.8
3.8,0.229488063102608,0.9627129408912,19.1008833338259,0.8
3.81,0.275351260057667,0.962616674410515,19.1511488162834,0.8
3.82,0.322682407380899,0.962520417555997,19.2014142987408,0.8
3.83,0.382738578471195,0.962424170326683,19.2516797811983,0.8
3.84,0.412079720600556,0.96232793272161,19.3019452636557,0.8
3.85,0.471961049122878,0.962231704739818,19.3522107461131,0.8
3.86,0.518085620097252,0.962135486380342,19.4024762285706,0.8
3.87,0.555534564771967,0.962039277642221,19.452741711028,0.8
3.88,0.570174646302391,0.961943078524493,19.5030071934854,0.8
3.89,0.616757849969287,0.961846889026195,19.5532726759429,0.8
3.9,0.663300840559755,0.961750709146367,19.6035381584003,0.8
3.91,0.705666464137174,0.961654538884045,19.6538036408577,0.8
3.92,0.718057341995297,0.961558378238269,19.7040691233152,0.8
3.93,0.751615891952842,0.961462227208077,19.7543346057726,0.8
3.94,0.794418752352145,0.961366085792507,19.8046000882301,0.8
3.95,0.817154712299508,0.961269953990598,19.8548655706875,0.8
3.96,0.83948399941784,0.961173831801389,19.9051310531449,0.8
3.97,0.853859412828536,0.961077719223917,19.9553965356024,0.8
3.98,0.885823666994256,0.960981616257224,20.0056620180598,0.8
3.99,0.8907777741721,0.960885522900346,20.0559275005172,0.8
4,0.913493681912313,0.960789439152323,20.1061929829747,0.8
4.01,0.937460119329042,0.960693365012195,20.1564584654321,0.8
4.02,0.92423938751136,0.960597300479,20.2067239478896,0.8
4.03,0.947251655085413,0.960501245551779,20.256989430347,0.8
4.04,0.961487577803342,0.96040520022957,20.3072549128044,0.8
4.05,0.97011669300188,0.960309164511413,20.3575203952619,0.8
4.06,0.956411082851312,0.960213138396348,20.4077858777193,0.8
4.07,0.955310726827727,0.960117121883414,20.4580513601767,0.8
4.08,0.946125581591866,0.960021114971651,20.5083168426342,0.8
4.09,0.93410038056147,0.959925117660099,20.5585823250916,0.8
4.1,0.952438609236608,0.959829129947799,20.608847807549,0.8
4.11,0.938506714153429,0.95973315183379,20.6591132900065,0.8
4.12,0.924667791087438,0.959637183317112,20.7093787724639,0.8
4.13,0.892410860784552,0.959541224396807,20.7596442549214,0.8
4.14,0.884381322515469,0.959445275071913,20.8099097373788,0.8
4.15,0.864519683312539,0.959349335341472,20.8601752198362,0.8
4.16,0.856437829257801,0.959253405204525,20.9104407022937,0.8
4.17,0.829285605901616,0.959157484660112,20.9607061847511,0.8
4.18,0.803993364419146,0.959061573707273,21.0109716672085,0.8
4.19,0.775440514905339,0.95896567234505,21.061237149666,0.8
4.2,0.738613918665727,0.958869780572485,21.1115026321234,0.8
4.21,0.697700468029681,0.958773898388616,21.1617681145808,0.8
4.22,0.688227394186006,0.958678025792487,21.2120335970383,0.8
4.23,0.629808092334408,0.958582162783138,21.2622990794957,0.8
4.24,0.608184117835313,0.958486309359611,21.3125645619532,0.8
4.25,0.558904176244854,0.958390465520947,21.3628300444106,0.8
4.26,0.531576011421141,0.958294631266187,21.413095526868,0.8
4.27,0.481318214922319,0.958198806594374,21.4633610093255,0.8
4.28,0.426861868734393,0.958102991504549,21.5136264917829,0.8
4.29,0.401127116841681,0.958007185995754,21.5638919742403,0.8
