Time_s,Signal,TrueAmp,TruePhase_rad,TrueFreq_Hz
7.94,0.362334762556718,0.452033042023415,39.9107930712047,0.8
7.95,0.347949321696902,0.451581234922592,39.9610585536622,0.8
7.96,0.332714203691956,0.451129879403042,40.0113240361196,0.8
7.97,0.316669568182148,0.450678975013409,40.061589518577,0.8
7.98,0.299857538245033,0.450228521302789,40.1118550010345,0.8
7.99,0.282322090130206,0.449778517820728,40.1621204834919,0.8
8,0.264108938535957,0.449328964117222,40.2123859659494,0.8
8.01,0.245265417726294,0.448879859742717,40.2626514484068,0.8
8.02,0.225840358796813,0.44843120424811,40.3129169308642,0.8
8.03,0.205883963406962,0.447982997184744,40.3631824133217,0.8
8.04,0.185447674304484,0.447535238104412,40.4134478957791,0.8
8.05,0.164584042975382,0.447087926559356,40.4637133782365,0.8
8.06,0.143346594759226,0.446641062102264,40.513978860694,0.8
8.07,0.121789691775403,0.446194644286272,40.5642443431514,0.8
8.08,0.0999683940107465,0.44574867266496,40.6145098256088,0.8
8.09,0.0779383189229156,0.445303146792359,40.6647753080663,0.8
8.1,0.0557554999168866,0.444858066222941,40.7150407905237,0.8
8.11,0.0334762440541541,0.444413430511627,40.7653062729811,0.8
8.12,0.0111569893553467,0.44396923921378,40.8155717554386,0.8
8.13,-0.0111458379426287,0.443525491885209,40.865837237896,0.8
8.14,-0.0333759658145583,0.443082188082168,40.9161027203535,0.8
8.15,-0.0554774182009273,0.442639327361351,40.9663682028109,0.8
8.16,-0.0773946557315797,0.442196909279899,41.0166336852683,0.8
8.17,-0.0990727150657257,0.441754933395392,41.0668991677258,0.8
8.18,-0.120457346499345,0.441313399265856,41.1171646501832,0.8
8.19,-0.141495149496013,0.440872306449756,41.1674301326406,0.8
8.2,-0.162133705803191,0.440431654505999,41.2176956150981,0.8
8.21,-0.182321709822686,0.439991442993934,41.2679610975555,0.8
8.22,-0.202009095911663,0.439551671473348,41.318226580013,0.8
8.23,-0.221147162299009,0.43911233950447,41.3684920624704,0.8
8.24,-0.239688691310887,0.438673446647968,41.4187575449278,0.8
8.25,-0.2575880656094,0.438234992464949,41.4690230273853,0.8
8.26,-0.274801380158882,0.43779697651696,41.5192885098427,0.8
8.27,-0.291286549645649,0.437359398365983,41.5695539923001,0.8
8.28,-0.307003411089125,0.436922257574441,41.6198194747576,0.8
8.29,-0.321913821394926,0.436485553705193,41.670084957215,0.8
8.3,-0.335981749613676,0.436049286321536,41.7203504396725,0.8
8.31,-0.349173363683276,0.4356134549872,41.7706159221299,0.8
8.32,-0.361457111446628,0.435178059266357,41.8208814045873,0.8
8.33,-0.372803795751723,0.434743098723608,41.8711468870448,0.8
8.34,-0.383186643456326,0.434308572923995,41.9214123695022,0.8
8.35,-0.392581368175235,0.433874481432991,41.9716778519596,0.8
8.36,-0.400966226624197,0.433440823816504,42.0219433344171,0.8
8.37,-0.408322068431035,0.433007599640878,42.0722088168745,0.8
8.38,-0.41463237930128,0.432574808472887,42.1224742993319,0.8
8.39,-0.419883317442645,0.43214244987974,42.1727397817894,0.8
8.4,-0.424063743169794,0.43171052342908,42.2230052642468,0.8
8.41,-0.427165241628352,0.431279028688978,42.2732707467043,0.8
8.42,-0.429182138594502,0.430847965227942,42.3235362291617,0.8
8.43,-0.430111509324119,0.430417332614907,42.3738017116191,0.8
8.44,-0.429953180443009,0.42998713041924,42.4240671940766,0.8
8.45,-0.428709724887355,0.429557358210739,42.474332676534,0.8
8.46,-0.426386449921057,0.429128015559632,42.5245981589914,0.8
8.47,-0.422991378274025,0.428699102036577,42.5748636414489,0.8
8.48,-0.418535222462808,0.42827061721266,42.6251291239063,0.8
8.49,-0.413031352371991,0.427842560659395,42.6753946063638,0.8
8.5,-0.406495756191686,0.427414931948727,42.7256600888212,0.8
8.51,-0.398946994822991,0.426987730653026,42.7759255712786,0.8
8.52,-0.390406149879582,0.426560956345091,42.8261910537361,0.8
8.53,-0.380896765429511,0.426134608598149,42.8764565361935,0.8
8.54,-0.370444783636781,0.42570868698585,42.9267220186509,0.8
8.55,-0.359078474477373,0.425283191082274,42.9769875011084,0.8
8.56,-0.346828359718998,0.424858120461925,43.0272529835658,0.8
8.57,-0.333727131367949,0.424433474699731,43.0775184660232,0.8
8.58,-0.319809564799996,0.424009253371047,43.1277839484807,0.8
8.59,-0.305112426805265,0.423585456051652,43.1780494309381,0.8
8.6,-0.289674378789374,0.423162082317749,43.2283149133956,0.8
8.61,-0.273535875384918,0.422739131745963,43.278580395853,0.8
8.62,-0.256739058738413,0.422316603913344,43.3288458783104,0.8
8.63,-0.239327648748233,0.421894498397364,43.3791113607679,0.8
8.64,-0.221346829538687,0.421472814775918,43.4293768432253,0.8
8.65,-0.202843132464443,0.421051552627321,43.4796423256827,0.8
8.66,-0.183864315947501,0.420630711530312,43.5299078081402,0.8
8.67,-0.164459242456467,0.42021029106405,43.5801732905976,0.8
8.68,-0.14467775294439,0.419790290808114,43.630438773055,0.8
8.69,-0.124570539067224,0.419370710342504,43.6807042555125,0.8
8.7,-0.104189013509934,0.418951549247639,43.7309697379699,0.8
8.71,-0.0835851787514499,0.418532807104358,43.7812352204274,0.8
8.72,-0.0628114946027949,0.418114483493919,43.8315007028848,0.8
8.73,-0.0419207448553645,0.417696577997999,43.8817661853422,0.8
8.74,-0.0209659033777072,0.417279090198691,43.9320316677997,0.8
8.75,-7.14712233319541e-16,0.416862019678508,43.9822971502571,0.8
8.76,0.0209240134748166,0.41644536602038,44.0325626327145,0.8
8.77,0.0417533967951926,0.416029128807653,44.082828115172,0.8
8.78,0.0624357539842535,0.415613307624088,44.1330935976294,0.8
8.79,0.0829191649288003,0.415197902053867,44.1833590800869,0.8
8.8,0.103152315504004,0.414782911681581,44.2336245625443,0.8
8.81,0.123084625908284,0.414368336092242,44.2838900450017,0.8
8.82,0.14266637688793,0.413954174871274,44.3341555274592,0.8
8.83,0.161848833537004,0.413540427604515,44.3844210099166,0.8
8.84,0.180584366364849,0.413127093878218,44.434686492374,0.8
8.85,0.198826569331032,0.41271417327905,44.4849519748315,0.8
8.86,0.216530374555764,0.412301665394089,44.5352174572889,0.8
8.87,0.233652163422861,0.411889569810828,44.5854829397463,0.8
8.88,0.250149873801958,0.411477886117171,44.6357484222038,0.8
8.89,0.265983103127089,0.411066613901434,44.6860139046612,0.8
8.9,0.281113207079586,0.410655752752345,44.7362793871187,0.8
8.91,0.295503393635056,0.410245302259044,44.7865448695761,0.8
8.92,0.309118812246198,0.409835262011079,44.8368103520335,0.8
8.93,0.321926637946058,0.40942563159841,44.887075834491,0.8
8.94,0.333896150169547,0.409016410611407,44.9373413169484,0.8
8.95,0.344998806104789,0.408607598640848,44.9876067994058,0.8
8.96,0.355208308400022,0.408199195277923,45.0378722818633,0.8
8.97,0.364500667066453,0.407791200114226,45.0881377643207,0.8
8.98,0.372854255432317,0.407383612741764,45.1384032467781,0.8
8.99,0.380249860018827,0.406976432752948,45.1886687292356,0.8
9,0.3866707242242,0.406569659740599,45.238934211693,0.8
9.01,0.392102585717888,0.406163293297944,45.2891996941505,0.8
9.02,0.396533707463137,0.405757333018615,45.3394651766079,0.8
9.03,0.399954902302309,0.405351778496654,45.3897306590653,0.8
9.04,0.402359551055769,0.404946629326505,45.4399961415228,0.8
9.05,0.403743614101572,0.404541885103019,45.4902616239802,0.8
9.06,0.404105636419785,0.404137545421451,45.5405271064376,0.8
9.07,0.403446746101732,0.403733609877463,45.5907925888951,0.8
9.08,0.401770646340996,0.403330078067119,45.6410580713525,0.8
9.09,0.39908360093943,0.402926949586886,45.69132355381,0.8
9.1,0.395394413377699,0.402524224033636,45.7415890362674,0.8
9.11,0.390714399516086,0.402121901004644,45.7918545187248,0.8
9.12,0.385057354007162,0.401719980097586,45.8421200011823,0.8
9.13,0.378439510517731,0.401318460910542,45.8923854836397,0.8
9.14,0.370879495872778,0.400917343041992,45.9426509660971,0.8
9.15,0.36239827824939,0.400516626090819,45.9929164485546,0.8
9.16,0.353019109563289,0.400116309656305,46.043181931012,0.8
9.17,0.342767462205038,0.399716393338134,46.0934474134694,0.8
9.18,0.331670960296925,0.39931687673639,46.1437128959269,0.8
9.19,0.31975930565503,0.398917759451556,46.1939783783843,0.8
9.2,0.307064198653925,0.398519041084514,46.2442438608418,0.8
9.21,0.293619254204049,0.398120721236547,46.2945093432992,0.8
9.22,0.279459913063547,0.397722799509334,46.3447748257566,0.8
9.23,0.264623348717884,0.397325275504954,46.3950403082141,0.8
9.24,0.249148370071116,0.396928148825882,46.4453057906715,0.8
9.25,0.233075320202888,0.396531419074993,46.4955712731289,0.8
9.26,0.216445971454571,0.396135085855555,46.5458367555864,0.8
9.27,0.199303417116781,0.395739148771237,46.5961022380438,0.8
9.28,0.181691959998485,0.3953436074261,46.6463677205012,0.8
9.29,0.163656998165224,0.394948461424603,46.6966332029587,0.8
9.3,0.145244908140624,0.394553710371601,46.7468986854161,0.8
9.31,0.126502925871067,0.394159353872342,46.7971641678736,0.8
9.32,0.107479025758526,0.39376539153247,46.847429650331,0.8
9.33,0.0882217980708403,0.393371822958022,46.8976951327884,0.8
9.34,0.0687803250421234,0.39297864775543,46.9479606152459,0.8
9.35,0.0492040559787082,0.392585865531518,46.9982260977033,0.8
9.36,0.0295426816879571,0.392193475893505,47.0484915801607,0.8
9.37,0.00984600854826282,0.391801478449,47.0987570626182,0.8
9.38,-0.00983616746107958,0.391409872806006,47.1490225450756,0.8
9.39,-0.0294541864521169,0.391018658572918,47.1992880275331,0.8
9.4,-0.0489586497257085,0.390627835358521,47.2495535099905,0.8
9.41,-0.0683005439597201,0.390237402771992,47.2998189924479,0.8
9.42,-0.087431364176149,0.389847360422898,47.3500844749054,0.8
9.43,-0.106303235179231,0.389457707921197,47.4003499573628,0.8
9.44,-0.124869031160976,0.389068444877236,47.4506154398202,0.8
9.45,-0.143082493175883,0.388679570901753,47.5008809222777,0.8
9.46,-0.160898344192448,0.388291085605873,47.5511464047351,0.8
9.47,-0.178272401435957,0.387902988601111,47.6014118871925,0.8
9.48,-0.195161685744248,0.38751527949937,47.65167736965,0.8
9.49,-0.211524527666413,0.38712795791294,47.7019428521074,0.8
9.5,-0.227320670043053,0.386741023454501,47.7522083345649,0.8
9.51,-0.242511366816185,0.386354475737118,47.8024738170223,0.8
9.52,-0.257059477826839,0.385968314374242,47.8527392994797,0.8
9.53,-0.270929559369058,0.385582538979713,47.9030047819372,0.8
9.54,-0.284087950280193,0.385197149167755,47.9532702643946,0.8
9.55,-0.296502853359022,0.384812144552979,48.003535746852,0.8
9.56,-0.308144411915535,0.384427524750379,48.0538012293095,0.8
9.57,-0.318984781268824,0.384043289375335,48.1040667117669,0.8
9.58,-0.328998195022676,0.383659438043613,48.1543321942244,0.8
9.59,-0.338161025961995,0.383275970371362,48.2045976766818,0.8
9.6,-0.346451841427068,0.382892885975112,48.2548631591392,0.8
9.61,-0.353851453036887,0.38251018447178,48.3051286415967,0.8
9.62,-0.360342960647323,0.382127865478665,48.3553941240541,0.8
9.63,-0.365911790444661,0.381745928613447,48.4056596065115,0.8
9.64,-0.370545727090079,0.38136437349419,48.455925088969,0.8
9.65,-0.374234939845772,0.380983199739337,48.5061905714264,0.8
9.66,-0.376972002628821,0.380602406967716,48.5564560538838,0.8
9.67,-0.37875190795428,0.380221994798534,48.6067215363413,0.8
9.68,-0.379572074744521,0.379841962851379,48.6569870187987,0.8
9.69,-0.379432349997351,0.379462310746218,48.7072525012561,0.8
9.7,-0.378335004320985,0.379083038103399,48.7575179837136,0.8
9.71,-0.376284721359374,0.37870414454365,48.807783466171,0.8
9.72,-0.373288581146816,0.378325629688077,48.8580489486285,0.8
9.73,-0.369356037445983,0.377947493158165,48.9083144310859,0.8
9.74,-0.364498889138609,0.377569734575778,48.9585799135433,0.8
9.75,-0.358731245752946,0.377192353563157,49.0088453960008,0.8
9.76,-0.352069487226722,0.376815349742921,49.0591108784582,0.8
9.77,-0.344532218018708,0.376438722738066,49.1093763609156,0.8
9.78,-0.336140215696035,0.376062472171965,49.1596418433731,0.8
9.79,-0.32691637413808,0.375686597668368,49.2099073258305,0.8
9.8,-0.316885641511083,0.3753110988514,49.260172808288,0.8
9.81,-0.306074953180512,0.374935975345561,49.3104382907454,0.8
9.82,-0.294513159740658,0.37456122677573,49.3607037732028,0.8
9.83,-0.282230950352924,0.374186852767156,49.4109692556603,0.8
9.84,-0.269260771595716,0.373812852945467,49.4612347381177,0.8
9.85,-0.255636742039739,0.373439226936661,49.5115002205751,0.8
9.86,-0.241394562772956,0.373065974367113,49.5617657030326,0.8
9.87,-0.226571424109134,0.372693094863571,49.61203118549,0.8
9.88,-0.211205908723169,0.372320588053155,49.6622966679475,0.8
9.89,-0.195337891464812,0.371948453563358,49.7125621504049,0.8
9.9,-0.179008436110428,0.371576691022046,49.7628276328623,0.8
9.91,-0.162259689319505,0.371205300057455,49.8130931153198,0.8
9.92,-0.145134772069242,0.370834280298196,49.8633585977772,0.8
9.93,-0.127677668846323,0.370463631373247,49.9136240802346,0.8
9.94,-0.109933114880118,0.370093352911961,49.9638895626921,0.8
9.95,-0.0919464817058611,0.369723444544059,50.0141550451495,0.8
9.96,-0.0737636613501344,0.369353905899632,50.0644205276069,0.8
9.97,-0.0554309494336756,0.368984736609142,50.1146860100644,0.8
9.98,-0.0369949274888983,0.368615936303419,50.1649514925218,0.8
9.99,-0.0185023447907146,0.368247504613663,50.2152169749793,0.8
10,-7.20835808164358e-16,0.367879441171442,50.2654824574367,0.8
10.01,0.0184653770811639,0.367511745608693,50.3157479398941,0.8
10.02,0.036847243344143,0.367144417557721,50.3660134223516,0.8
10.03,0.0550993595016374,0.366777456651197,50.416278904809,0.8
10.04,0.0731759062145674,0.366410862522159,50.4665443872664,0.8
10.05,0.0910315989267124,0.366044634804015,50.5168098697239,0.8
10.06,0.108621801119845,0.365678773130537,50.5670753521813,0.8
10.07,0.125902635706565,0.365313277135861,50.6173408346387,0.8
10.08,0.142831094283336,0.364948146454494,50.6676063170962,0.8
10.09,0.159365143972181,0.364583380721303,50.7178717995536,0.8
10.1,0.175463831586157,0.364218979571523,50.7681372820111,0.8
10.11,0.191087384860944,0.363854942640754,50.8184027644685,0.8
10.12,0.206197310502865,0.363491269564957,50.8686682469259,0.8
10.13,0.220756488812156,0.36312795998046,50.9189337293834,0.8
10.14,0.234729264649495,0.362765013523953,50.9691992118408,0.8
10.15,0.248081534523356,0.36240242983249,51.0194646942982,0.8
10.16,0.260780829586173,0.362040208543487,51.0697301767557,0.8
10.17,0.272796394337899,0.361678349294723,51.1199956592131,0.8
10.18,0.284099260846869,0.361316851724339,51.1702611416706,0.8
10.19,0.294662318309546,0.360955715470836,51.220526624128,0.8
10.2,0.30446037778286,0.360594940173078,51.2707921065854,0.8
10.21,0.313470231935333,0.360234525470291,51.3210575890429,0.8
10.22,0.321670709676164,0.359874471002059,51.3713230715003,0.8
10.23,0.329042725534505,0.359514776408329,51.4215885539577,0.8
10.24,0.33556932367484,0.359155441329405,51.4718540364152,0.8
10.25,0.341235716447999,0.358796465405952,51.5221195188726,0.8
10.26,0.346029317391447,0.358437848278994,51.57238500133,0.8
10.27,0.349939768606604,0.358079589589914,51.6226504837875,0.8
10.28,0.352958962455312,0.357721688980454,51.6729159662449,0.8
10.29,0.355081057532044,0.357364146092713,51.7231814487024,0.8
10.3,0.356302488882947,0.357006960569147,51.7734469311598,0.8
10.31,0.356621972457437,0.356650132052572,51.8237124136172,0.8
10.32,0.356040503792612,0.356293660186159,51.8739778960747,0.8
10.33,0.35456135094534,0.355937544613435,51.9242433785321,0.8
10.34,0.352190041701353,0.355581784978286,51.9745088609895,0.8
10.35,0.348934345105073,0.355226380924952,52.024774343447,0.8
10.36,0.344804247368146,0.354871332098027,52.0750398259044,0.8
10.37,0.339811922228741,0.354516638142465,52.1253053083619,0.8
10.38,0.333971695847528,0.35416229870357,52.1755707908193,0.8
10.39,0.327300006339863,0.353808313427004,52.2258362732767,0.8
10.4,0.319815358057077,0.35345468195878,52.2761017557342,0.8
10.41,0.311538270742775,0.353101403945268,52.3263672381916,0.8
10.42,0.302491223702728,0.352748479033189,52.376632720649,0.8
10.43,0.292698595139295,0.352395906869619,52.4268982031065,0.8
10.44,0.282186596813165,0.352043687101985,52.4771636855639,0.8
10.45,0.27098320420671,0.351691819378067,52.5274291680213,0.8
10.46,0.259118082374273,0.351340303345998,52.5776946504788,0.8
10.47,0.246622507675141,0.350989138654261,52.6279601329362,0.8
10.48,0.233529285595096,0.350638324951693,52.6782256153937,0.8
10.49,0.21987266487176,0.350287861887479,52.7284910978511,0.8
10.5,0.205688248147961,0.349937749111155,52.7787565803085,0.8
10.51,0.191012899385573,0.34958798627261,52.829022062766,0.8
10.52,0.175884648280085,0.349238573022081,52.8792875452234,0.8
10.53,0.160342591923187,0.348889509010153,52.9295530276808,0.8
10.54,0.144426793967103,0.348540793887764,52.9798185101383,0.8
10.55,0.128178181550285,0.348192427306197,53.0300839925957,0.8
10.56,0.111638440249105,0.347844408917087,53.0803494750531,0.8
10.57,0.0948499073247092,0.347496738372415,53.1306149575106,0.8
10.58,0.0778554635379603,0.34714941532451,53.180880439968,0.8
10.59,0.0606984238084357,0.34680243942605,53.2311459224255,0.8
10.6,0.0434224269958091,0.346455810330057,53.2814114048829,0.8
10.61,0.0260713250836648,0.346109527689904,53.3316768873403,0.8
10.62,0.00868907204666347,0.345763591159308,53.3819423697978,0.8
10.63,-0.00868038731770603,0.345418000392331,53.4322078522552,0.8
10.64,-0.0259932283121423,0.345072755043384,53.4824733347126,0.8
10.65,-0.0432058567376618,0.34472785476722,53.5327388171701,0.8
10.66,-0.0602750184892959,0.34438329921894,53.5830042996275,0.8
10.67,-0.0771579080741972,0.344039088053988,53.6332697820849,0.8
10.68,-0.0938122757803934,0.343695220928152,53.6835352645424,0.8
10.69,-0.110196533228301,0.343351697497566,53.7338007469998,0.8
10.7,-0.126269857041798,0.343008517418707,53.7840662294573,0.8
10.71,-0.141992290380825,0.342665680348393,53.8343317119147,0.8
10.72,-0.15732484208355,0.342323185943788,53.8845971943721,0.8
10.73,-0.172229583172487,0.341981033862398,53.9348626768296,0.8
10.74,-0.186669740486279,0.341639223762069,53.985128159287,0.8
10.75,-0.200609787206449,0.341297755300994,54.0353936417444,0.8
10.76,-0.21401553005684,0.340956628137702,54.0856591242019,0.8
10.77,-0.226854192962199,0.340615841931066,54.1359246066593,0.8
10.78,-0.239094496961803,0.340275396340301,54.1861900891167,0.8
10.79,-0.250706736183876,0.33993529102496,54.2364555715742,0.8
10.8,-0.261662849696832,0.339595525644939,54.2867210540316,0.8
10.81,-0.271936489064212,0.339256099860472,54.3369865364891,0.8
10.82,-0.281503081441362,0.338917013332133,54.3872520189465,0.8
10.83,-0.290339888063434,0.338578265720835,54.4375175014039,0.8
10.84,-0.29842605798629,0.338239856687832,54.4877829838614,0.8
10.85,-0.305742676954116,0.337901785894713,54.5380484663188,0.8
10.86,-0.312272811280111,0.337564053003408,54.5883139487762,0.8
10.87,-0.318001546639425,0.337226657676185,54.6385794312337,0.8
10.88,-0.322916021686597,0.336889599575647,54.6888449136911,0.8
10.89,-0.327005456422951,0.336552878364737,54.7391103961486,0.8
10.9,-0.330261175252827,0.336216493706733,54.789375878606,0.8
10.91,-0.332676624681047,0.335880445265251,54.8396413610634,0.8
10.92,-0.334247385617658,0.335544732704243,54.8899068435209,0.8
10.93,-0.334971180269648,0.335209355687995,54.9401723259783,0.8
10.94,-0.334847873613056,0.33487431388113,54.9904378084357,0.8
10.95,-0.333879469452598,0.334539606948608,55.0407032908932,0.8
10.96,-0.332070101089555,0.33420523455572,55.0909687733506,0.8
10.97,-0.329426016632264,0.333871196368094,55.1412342558081,0.8
10.98,-0.325955558997,0.333537492051693,55.1914997382655,0.8
10.99,-0.321669140660348,0.333204121272812,55.2417652207229,0.8
11,-0.316579213237288,0.332871083698079,55.2920307031804,0.8
11.01,-0.310700231972129,0.332538378994459,55.3422961856378,0.8
11.02,-0.30404861524211,0.332206006829245,55.3925616680952,0.8
11.03,-0.296642699185869,0.331873966870065,55.4428271505527,0.8
11.04,-0.288502687581042,0.33154225878488,55.4930926330101,0.8
11.05,-0.279650597107063,0.331210882241981,55.5433581154675,0.8
11.06,-0.270110198140527,0.330879836909992,55.593623597925,0.8
11.07,-0.259906951241533,0.330549122457868,55.6438890803824,0.8
11.08,-0.249067939499962,0.330218738554893,55.6941545628399,0.8
11.09,-0.237621796920758,0.329888684870685,55.7444200452973,0.8
11.1,-0.225598633036887,0.329558961075189,55.7946855277547,0.8
11.11,-0.213029953947897,0.329229566838682,55.8449510102122,0.8
11.12,-0.199948579990491,0.328900501831768,55.8952164926696,0.8
11.13,-0.186388560255762,0.328571765725385,55.945481975127,0.8
11.14,-0.172385084175102,0.328243358190794,55.9957474575845,0.8
11.15,-0.157974390403965,0.327915278899589,56.0460129400419,0.8
11.16,-0.143193673238802,0.327587527523689,56.0962784224993,0.8
11.17,-0.128080986808427,0.327260103735345,56.1465439049568,0.8
11.18,-0.112675147286102,0.326933007207132,56.1968093874142,0.8
11.19,-0.097015633373181,0.326606237611953,56.2470748698717,0.8
11.2,-0.0811424853089737,0.326279794623039,56.2973403523291,0.8
11.21,-0.0650962026647927,0.325953677913947,56.3476058347865,0.8
11.22,-0.0489176411825421,0.32562788715856,56.397871317244,0.8
11.23,-0.0326479089202946,0.325302422031088,56.4481367997014,0.8
11.24,-0.0163282619683579,0.324977282206064,56.4984022821588,0.8
11.25,-7.15652288974248e-16,0.32465246735835,56.5486677646163,0.8
11.26,0.0162956380791836,0.32432797716313,56.5989332470737,0.8
11.27,0.0325175781199869,0.324003811295914,56.6491987295312,0.8
11.28,0.04862501409459,0.323679969432537,56.6994642119886,0.8
11.29,0.0645775105781765,0.323356451249156,56.749729694446,0.8
11.3,0.0803351040901468,0.323033256422253,56.7999951769035,0.8
11.31,0.0958584030414226,0.322710384628633,56.8502606593609,0.8
11.32,0.11110868603828,0.322387835545425,56.9005261418183,0.8
11.33,0.126047998297812,0.32206560885008,56.9507916242758,0.8
11.34,0.140639245935398,0.32174370422037,57.0010571067332,0.8
11.35,0.154846287890409,0.321422121334391,57.0513225891906,0.8
11.36,0.168634025262773,0.321100859870561,57.1015880716481,0.8
11.37,0.181968487840052,0.320779919507617,57.1518535541055,0.8
11.38,0.194816917602178,0.320459299924619,57.202119036563,0.8
11.39,0.207147848999139,0.320139000800948,57.2523845190204,0.8
11.4,0.218931185805295,0.319819021816304,57.3026500014778,0.8
11.41,0.230138274363239,0.319499362650709,57.3529154839353,0.8
11.42,0.240741973039441,0.319180022984503,57.4031809663927,0.8
11.43,0.250716717723935,0.318861002498346,57.4534464488501,0.8
11.44,0.26003858321657,0.318542300873219,57.5037119313076,0.8
11.45,0.268685340353109,0.318223917790419,57.553977413765,0.8
11.46,0.276636508735406,0.317905852931563,57.6042428962225,0.8
11.47,0.283873404941403,0.317588105978587,57.6545083786799,0.8
11.48,0.290379186102194,0.317270676613744,57.7047738611373,0.8
11.49,0.296138888745454,0.316953564519603,57.7550393435948,0.8
11.5,0.301139462816594,0.316636769379053,57.8053048260522,0.8
11.51,0.305369800801414,0.316320290875299,57.8555703085096,0.8
11.52,0.308820761886498,0.316004128691863,57.9058357909671,0.8
11.53,0.311485191106286,0.315688282512581,57.9561012734245,0.8
11.54,0.313357933438491,0.315372752021608,58.0063667558819,0.8
11.55,0.314435842822383,0.315057536903413,58.0566322383394,0.8
11.56,0.314717786087297,0.314742636842782,58.1068977207968,0.8
11.57,0.314204641791639,0.314428051524814,58.1571632032542,0.8
11.58,0.312899293985473,0.314113780634923,58.2074286857117,0.8
11.59,0.310806620922584,0.313799823858839,58.2576941681691,0.8
11.6,0.307933478760611,0.313486180882605,58.3079596506266,0.8
11.61,0.304288680300401,0.313172851392578,58.358225133084,0.8
11.62,0.299882968828181,0.312859835075429,58.4084906155414,0.8
11.63,0.294728987136368,0.312547131618141,58.4587560979989,0.8
11.64,0.288841241810847,0.31223474070801,58.5090215804563,0.8
11.65,0.282236062884354,0.311922662032647,58.5592870629137,0.8
11.66,0.27493155896706,0.311610895279971,58.6095525453712,0.8
11.67,0.266947567976682,0.311299440138216,58.6598180278286,0.8
11.68,0.258305603601291,0.310988296295928,58.7100835102861,0.8
11.69,0.249028797638506,0.310677463441962,58.7603489927435,0.8
11.7,0.239141838364871,0.310366941265485,58.8106144752009,0.8
11.71,0.228670905098956,0.310056729455975,58.8608799576584,0.8
11.72,0.217643599130957,0.309746827703221,58.9111454401158,0.8
11.73,0.206088871200465,0.30943723569732,58.9614109225732,0.8
11.74,0.194036945712349,0.30912795312868,59.0116764050307,0.8
11.75,0.181519241888627,0.30881897968802,59.0619418874881,0.8
11.76,0.168568292061471,0.308510315066365,59.1122073699455,0.8
11.77,0.155217657319356,0.30820195895505,59.162472852403,0.8
11.78,0.141501840724598,0.307893911045721,59.2127383348604,0.8
11.79,0.127456198326192,0.307586171030328,59.2630038173179,0.8
11.8,0.113116848197053,0.307278738601131,59.3132692997753,0.8
11.81,0.0985205777292106,0.306971613450699,59.3635347822327,0.8
11.82,0.0837047494244919,0.306664795271906,59.4138002646902,0.8
11.83,0.0687072054215379,0.306358283757934,59.4640657471476,0.8
11.84,0.0535661710027117,0.306052078602271,59.514331229605,0.8
11.85,0.0383201573265073,0.305746179498712,59.5645967120625,0.8
11.86,0.0230078636326104,0.305440586141358,59.6148621945199,0.8
11.87,0.00766807916751498,0.305135298224615,59.6651276769774,0.8
11.88,-0.0076604149211101,0.304830315443197,59.7153931594348,0.8
11.89,-0.0229389434736397,0.304525637492119,59.7656586418922,0.8
11.9,-0.0381290347445003,0.304221264066704,59.8159241243497,0.8
11.91,-0.0531925171200328,0.303917194862579,59.8661896068071,0.8
11.92,-0.0680916148853859,0.303613429575673,59.9164550892645,0.8
11.93,-0.0827890428006089,0.303309967902223,59.966720571722,0.8
11.94,-0.0972480992495356,0.303006809538765,60.0169860541794,0.8
11.95,-0.111432757729186,0.302703954182143,60.0672515366369,0.8
11.96,-0.125307756451971,0.3024014015295,60.1175170190943,0.8
11.97,-0.138838685838343,0.302099151278283,60.1677825015517,0.8
11.98,-0.151992073683156,0.301797203126243,60.2180479840092,0.8
11.99,-0.164735467785411,0.301495556771432,60.2683134664666,0.8
12,-0.177037515837846,0.301194211912202,60.318578948924,0.8
12.01,-0.188868042380161,0.300893168247209,60.3688444313815,0.8
12.02,-0.200198122627469,0.30059242547541,60.4191099138389,0.8
12.03,-0.211000152993814,0.300291983296061,60.4693753962963,0.8
12.04,-0.221247918139364,0.29999184140872,60.5196408787538,0.8
12.05,-0.230916654378912,0.299691999513246,60.5699063612112,0.8
12.06,-0.239983109298896,0.299392457309797,60.6201718436687,0.8
12.07,-0.248425597440021,0.299093214498829,60.6704373261261,0.8
12.08,-0.256224051912739,0.298794270781101,60.7207028085835,0.8
12.09,-0.263360071823431,0.298495625857669,60.770968291041,0.8
12.1,-0.26981696539993,0.298197279429887,60.8212337734984,0.8
12.11,-0.275579788716082,0.29789923119941,60.8714992559558,0.8
12.12,-0.280635379926404,0.297601480868189,60.9217647384133,0.8
12.13,-0.284972388933362,0.297304028138473,60.9720302208707,0.8
12.14,-0.288581302421516,0.29700687271281,61.0222957033281,0.8
12.15,-0.291454464204568,0.296710014294045,61.0725611857856,0.8
12.16,-0.293586090843322,0.296413452585319,61.122826668243,0.8
12.17,-0.294972282504582,0.29611718729007,61.1730921507004,0.8
12.18,-0.29561102904307,0.295821218112033,61.2233576331579,0.8
12.19,-0.29550221130056,0.295525544755239,61.2736231156153,0.8
12.2,-0.294647597628506,0.295230166924014,61.3238885980728,0.8
12.21,-0.293050835652486,0.294935084322981,61.3741540805302,0.8
