Time_s,Signal,TrueAmp,TruePhase_rad,TrueFreq_Hz
0.64,-0.0621435332654891,0.993620436379149,3.21699087727595,0.8
0.65,-0.118751294095813,0.993521079303448,3.26725635973339,0.8
0.66,-0.166845209613751,0.993421732162957,3.31752184219082,0.8
0.67,-0.21143359337626,0.993322394956684,3.36778732464826,0.8
0.68,-0.266807336780589,0.993223067683635,3.4180528071057,0.8
0.69,-0.335104800021184,0.993123750342816,3.46831828956313,0.8
0.7,-0.379696356082245,0.993024442933235,3.51858377202057,0.8
0.71,-0.414200212208724,0.992925145453899,3.568849254478,0.8
0.72,-0.453319500662169,0.992825857903813,3.61911473693544,0.8
0.73,-0.497209579301706,0.992726580281987,3.66938021939288,0.8
0.74,-0.552255845486721,0.992627312587426,3.71964570185032,0.8
0.75,-0.583779944705466,0.992528054819138,3.76991118430775,0.8
0.76,-0.627561610875717,0.992428806976131,3.82017666676519,0.8
0.77,-0.649804651781142,0.992329569057412,3.87044214922263,0.8
0.78,-0.710414912802363,0.992230341061989,3.92070763168006,0.8
0.79,-0.731708419266372,0.992131122988869,3.9709731141375,0.8
0.8,-0.77618280177856,0.992031914837061,4.02123859659494,0.8
0.81,-0.797281439074409,0.991932716605571,4.07150407905237,0.8
0.82,-0.810708574008373,0.991833528293409,4.12176956150981,0.8
0.83,-0.828617847287616,0.991734349899582,4.17203504396725,0.8
0.84,-0.878865634413295,0.991635181423098,4.22230052642468,0.8
0.85,-0.892349483344581,0.991536022862967,4.27256600888212,0.8
0.86,-0.922591864647273,0.991436874218195,4.32283149133956,0.8
0.87,-0.94336354008831,0.991337735487793,4.37309697379699,0.8
0.88,-0.956069499368125,0.991238606670767,4.42336245625443,0.8
0.89,-0.95727597818424,0.991139487766128,4.47362793871187,0.8
0.9,-0.962430922744779,0.991040378772884,4.5238934211693,0.8
0.91,-0.970976678658501,0.990941279690043,4.57415890362674,0.8
0.92,-0.991462263902747,0.990842190516615,4.62442438608418,0.8
0.93,-1.00295411008691,0.99074311125161,4.67468986854161,0.8
0.94,-1.01455001298166,0.990644041894035,4.72495535099905,0.8
0.95,-1.00032318925057,0.9905449824429,4.77522083345649,0.8
0.96,-0.970446607356322,0.990445932897216,4.82548631591392,0.8
0.97,-0.995637010427016,0.990346893255991,4.87575179837136,0.8
0.98,-0.963268607129259,0.990247863518235,4.9260172808288,0.8
0.99,-0.948584225538582,0.990148843682957,4.97628276328623,0.8
1,-0.945154407710436,0.990049833749168,5.02654824574367,0.8
1.01,-0.914114181701284,0.989950833715877,5.07681372820111,0.8
1.02,-0.896228003968672,0.989851843582095,5.12707921065854,0.8
1.03,-0.879315511038449,0.989752863346831,5.17734469311598,0.8
1.04,-0.851805839576066,0.989653893009096,5.22761017557342,0.8
1.05,-0.844823948858512,0.989554932567899,5.27787565803085,0.8
1.06,-0.793405527263947,0.989455982022252,5.32814114048829,0.8
1.07,-0.781086041826345,0.989357041371165,5.37840662294573,0.8
1.08,-0.747931804635396,0.989258110613648,5.42867210540316,0.8
1.09,-0.703273778537433,0.989159189748712,5.4789375878606,0.8
1.1,-0.674420844569019,0.989060278775369,5.52920307031804,0.8
1.11,-0.63396022796066,0.988961377692628,5.57946855277547,0.8
1.12,-0.59882644625834,0.9888624864995,5.62973403523291,0.8
1.13,-0.55641859507614,0.988763605194998,5.67999951769035,0.8
1.14,-0.535042090763989,0.988664733778132,5.73026500014778,0.8
1.15,-0.48771549676812,0.988565872247913,5.78053048260522,0.8
1.16,-0.454299407951367,0.988467020603353,5.83079596506266,0.8
1.17,-0.384353102571235,0.988368178843463,5.88106144752009,0.8
1.18,-0.339020524099794,0.988269346967255,5.93132692997753,0.8
1.19,-0.292419014806898,0.98817052497374,5.98159241243497,0.8
1.2,-0.262295951048991,0.988071712861931,6.0318578948924,0.8
1.21,-0.199427012522244,0.987972910630838,6.08212337734984,0.8
1.22,-0.14309549519195,0.987874118279475,6.13238885980728,0.8
1.23,-0.0704083618607473,0.987775335806853,6.18265434226471,0.8
1.24,-0.0527802562103602,0.987676563211984,6.23291982472215,0.8
1.25,-0.00209018716995953,0.987577800493881,6.28318530717959,0.8
1.26,0.0596164768402157,0.987479047651556,6.33345078963702,0.8
1.27,0.105983247331608,0.987380304684022,6.38371627209446,0.8
1.28,0.141429615718832,0.987281571590291,6.4339817545519,0.8
1.29,0.190345259787695,0.987182848369375,6.48424723700933,0.8
1.3,0.25896840687751,0.987084135020288,6.53451271946677,0.8
1.31,0.297692782166223,0.986985431542042,6.58477820192421,0.8
1.32,0.325355364786665,0.98688673793365,6.63504368438164,0.8
1.33,0.38814456045211,0.986788054194126,6.68530916683908,0.8
1.34,0.418953217144552,0.986689380322482,6.73557464929652,0.8
1.35,0.461025905406101,0.986590716317733,6.78584013175395,0.8
1.36,0.519506525675073,0.98649206217889,6.83610561421139,0.8
1.37,0.555820356050952,0.986393417904968,6.88637109666883,0.8
1.38,0.600460576396516,0.98629478349498,6.93663657912626,0.8
1.39,0.62724218223924,0.98619615894794,6.9869020615837,0.8
1.4,0.664438119058458,0.986097544262862,7.03716754404114,0.8
1.41,0.721254508452684,0.985998939438759,7.08743302649857,0.8
1.42,0.744524996942549,0.985900344474645,7.13769850895601,0.8
1.43,0.783240497699123,0.985801759369535,7.18796399141345,0.8
1.44,0.822055020294567,0.985703184122443,7.23822947387088,0.8
1.45,0.829886035202028,0.985604618732382,7.28849495632832,0.8
1.46,0.833237614404791,0.985506063198368,7.33876043878576,0.8
1.47,0.893273480052236,0.985407517519414,7.38902592124319,0.8
1.48,0.900020927605127,0.985308981694536,7.43929140370063,0.8
1.49,0.907388769309021,0.985210455722747,7.48955688615807,0.8
1.5,0.927333909934784,0.985111939603063,7.5398223686155,0.8
1.51,0.954688032524777,0.985013433334498,7.59008785107294,0.8
1.52,0.966586418926498,0.984914936916067,7.64035333353038,0.8
1.53,0.951362912972922,0.984816450346786,7.69061881598781,0.8
1.54,0.984105460562173,0.98471797362567,7.74088429844525,0.8
1.55,0.984116894188776,0.984619506751733,7.79114978090269,0.8
1.56,0.972743854733913,0.984521049723991,7.84141526336012,0.8
1.57,0.985632170742842,0.98442260254146,7.89168074581756,0.8
1.58,0.980268681147855,0.984324165203155,7.941946228275,0.8
1.59,0.981784329076791,0.984225737708091,7.99221171073243,0.8
1.6,0.956521479189609,0.984127320055285,8.04247719318987,0.8
1.61,0.939541676844675,0.984028912243752,8.09274267564731,0.8
1.62,0.938015542330817,0.983930514272508,8.14300815810474,0.8
1.63,0.919208129389816,0.98383212614057,8.19327364056218,0.8
1.64,0.913146395528928,0.983733747846952,8.24353912301962,0.8
1.65,0.892366054519953,0.983635379390672,8.29380460547705,0.8
1.66,0.859697888143754,0.983537020770746,8.34407008793449,0.8
1.67,0.840226716025046,0.98343867198619,8.39433557039193,0.8
1.68,0.824045645670221,0.983340333036021,8.44460105284936,0.8
1.69,0.793794585666681,0.983242003919255,8.4948665353068,0.8
1.7,0.758306017573378,0.98314368463491,8.54513201776424,0.8
1.71,0.726155833038721,0.983045375182001,8.59539750022167,0.8
1.72,0.683794517215475,0.982947075559546,8.64566298267911,0.8
1.73,0.658857021407285,0.982848785766561,8.69592846513655,0.8
1.74,0.612006110370363,0.982750505802065,8.74619394759398,0.8
1.75,0.59343073465115,0.982652235665073,8.79645943005142,0.8
1.76,0.545193272443719,0.982553975354604,8.84672491250886,0.8
1.77,0.496455987337583,0.982455724869675,8.89699039496629,0.8
1.78,0.459354124766427,0.982357484209303,8.94725587742373,0.8
1.79,0.42318879417482,0.982259253372505,8.99752135988117,0.8
1.8,0.346043530664417,0.982161032358301,9.0477868423386,0.8
1.81,0.319315665944731,0.982062821165706,9.09805232479604,0.8
1.82,0.276371946948912,0.98196461979374,9.14831780725348,0.8
1.83,0.214037757844186,0.98186642824142,9.19858328971091,0.8
1.84,0.173801705415881,0.981768246507765,9.24884877216835,0.8
1.85,0.127816389985947,0.981670074591791,9.29911425462579,0.8
1.86,0.0823700023109234,0.981571912492519,9.34937973708323,0.8
1.87,0.0295701354071967,0.981473760208966,9.39964521954066,0.8
1.88,-0.0227996368439012,0.98137561774015,9.4499107019981,0.8
1.89,-0.0588518909679203,0.981277485085091,9.50017618445554,0.8
1.9,-0.110634848857677,0.981179362242806,9.55044166691297,0.8
1.91,-0.170583170888753,0.981081249212315,9.60070714937041,0.8
1.92,-0.216383734466908,0.980983145992636,9.65097263182784,0.8
1.93,-0.274304096883288,0.980885052582789,9.70123811428528,0.8
1.94,-0.330189313532772,0.980786968981793,9.75150359674272,0.8
1.95,-0.358410769110863,0.980688895188666,9.80176907920015,0.8
1.96,-0.401373966657715,0.980590831202428,9.85203456165759,0.8
1.97,-0.447652676618228,0.980492777022099,9.90230004411503,0.8
1.98,-0.493000938493451,0.980394732646697,9.95256552657246,0.8
1.99,-0.527889684825703,0.980296698075243,10.0028310090299,0.8
2,-0.550906958987694,0.980198673306755,10.0530964914873,0.8
2.01,-0.621036691837936,0.980100658340255,10.1033619739448,0.8
2.02,-0.660315227867763,0.980002653174761,10.1536274564022,0.8
2.03,-0.678545446064921,0.979904657809293,10.2038929388596,0.8
2.04,-0.723492530451733,0.979806672242872,10.2541584213171,0.8
2.05,-0.770904633119342,0.979708696474518,10.3044239037745,0.8
2.06,-0.804136914142482,0.979610730503251,10.354689386232,0.8
2.07,-0.806626683435086,0.979512774328091,10.4049548686894,0.8
2.08,-0.837027550044543,0.979414827948058,10.4552203511468,0.8
2.09,-0.88156521664972,0.979316891362175,10.5054858336043,0.8
2.1,-0.893639772813032,0.97921896456946,10.5557513160617,0.8
2.11,-0.916049900492258,0.979121047568934,10.6060167985191,0.8
2.12,-0.9178620429714,0.979023140359619,10.6562822809766,0.8
2.13,-0.946423109111256,0.978925242940536,10.706547763434,0.8
2.14,-0.962749644489799,0.978827355310705,10.7568132458915,0.8
2.15,-0.960974610957471,0.978729477469148,10.8070787283489,0.8
2.16,-0.960353226053719,0.978631609414885,10.8573442108063,0.8
2.17,-0.969290018554364,0.978533751146938,10.9076096932638,0.8
2.18,-0.987085455643685,0.978435902664329,10.9578751757212,0.8
2.19,-0.977506377777247,0.978338063966079,11.0081406581786,0.8
2.2,-0.975351242814703,0.97824023505121,11.0584061406361,0.8
2.21,-0.978823406705843,0.978142415918743,11.1086716230935,0.8
2.22,-0.958697486971146,0.9780446065677,11.1589371055509,0.8
2.23,-0.946323219440671,0.977946806997103,11.2092025880084,0.8
2.24,-0.945488133195275,0.977849017205975,11.2594680704658,0.8
2.25,-0.927027760145705,0.977751237193336,11.3097335529233,0.8
2.26,-0.916197079867826,0.97765346695821,11.3599990353807,0.8
2.27,-0.897911654709892,0.977555706499619,11.4102645178381,0.8
2.28,-0.874989550519655,0.977457955816584,11.4605300002956,0.8
2.29,-0.832524632249877,0.97736021490813,11.510795482753,0.8
2.3,-0.818232560435304,0.977262483773277,11.5610609652104,0.8
2.31,-0.805340607524983,0.977164762411049,11.6113264476679,0.8
2.32,-0.774315396204854,0.977067050820469,11.6615919301253,0.8
2.33,-0.75108726652855,0.97696934900056,11.7118574125827,0.8
2.34,-0.701037197650589,0.976871656950343,11.7621228950402,0.8
2.35,-0.660826900615237,0.976773974668844,11.8123883774976,0.8
2.36,-0.628713783023632,0.976676302155084,11.8626538599551,0.8
2.37,-0.578736560168331,0.976578639408087,11.9129193424125,0.8
2.38,-0.531742212850771,0.976480986426877,11.9631848248699,0.8
2.39,-0.502531225924348,0.976383343210476,12.0134503073274,0.8
2.4,-0.466349752675517,0.976285709757909,12.0637157897848,0.8
2.41,-0.413771016299699,0.976188086068199,12.1139812722422,0.8
2.42,-0.375401306862683,0.97609047214037,12.1642467546997,0.8
2.43,-0.304462256369084,0.975992867973446,12.2145122371571,0.8
2.44,-0.317759820640507,0.97589527356645,12.2647777196146,0.8
2.45,-0.252346303145269,0.975797688918407,12.315043202072,0.8
2.46,-0.193693181772707,0.975700114028341,12.3653086845294,0.8
2.47,-0.11839601130866,0.975602548895276,12.4155741669869,0.8
2.48,-0.104465205450659,0.975504993518237,12.4658396494443,0.8
2.49,-0.0459786466672498,0.975407447896248,12.5161051319017,0.8
2.5,-0.00113359623437254,0.975309912028333,12.5663706143592,0.8
2.51,0.054943238714567,0.975212385913517,12.6166360968166,0.8
2.52,0.106738193097001,0.975114869550825,12.666901579274,0.8
2.53,0.147087519143656,0.975017362939282,12.7171670617315,0.8
2.54,0.182777874119878,0.974919866077912,12.7674325441889,0.8
2.55,0.235234917331391,0.974822378965741,12.8176980266464,0.8
2.56,0.288764692820656,0.974724901601794,12.8679635091038,0.8
2.57,0.323085003880477,0.974627433985096,12.9182289915612,0.8
2.58,0.378999774431559,0.974529976114672,12.9684944740187,0.8
2.59,0.423884875881886,0.974432527989548,13.0187599564761,0.8
2.6,0.461804041497415,0.974335089608749,13.0690254389335,0.8
2.61,0.496945401892605,0.974237660971301,13.119290921391,0.8
2.62,0.526195328941323,0.97414024207623,13.1695564038484,0.8
2.63,0.589787047356732,0.974042832922562,13.2198218863058,0.8
2.64,0.642138231878375,0.973945433509321,13.2700873687633,0.8
2.65,0.657666146446892,0.973848043835535,13.3203528512207,0.8
2.66,0.699961175234229,0.973750663900229,13.3706183336782,0.8
2.67,0.72520573224159,0.97365329370243,13.4208838161356,0.8
2.68,0.76791964135615,0.973555933241164,13.471149298593,0.8
2.69,0.776881753578589,0.973458582515458,13.5214147810505,0.8
2.7,0.81239981708664,0.973361241524337,13.5716802635079,0.8
2.71,0.848765377481824,0.973263910266828,13.6219457459653,0.8
2.72,0.849278357265354,0.973166588741959,13.6722112284228,0.8
2.73,0.878539436719484,0.973069276948756,13.7224767108802,0.8
2.74,0.908895273653483,0.972971974886245,13.7727421933377,0.8
2.75,0.937425291232289,0.972874682553454,13.8230076757951,0.8
2.76,0.940809019923654,0.97277739994941,13.8732731582525,0.8
2.77,0.950453669468193,0.97268012707314,13.92353864071,0.8
2.78,0.957376823001379,0.972582863923671,13.9738041231674,0.8
2.79,0.972280408585955,0.972485610500031,14.0240696056248,0.8
2.8,0.973647905915115,0.972388366801247,14.0743350880823,0.8
2.81,0.969563295456492,0.972291132826346,14.1246005705397,0.8
2.82,0.962716143889429,0.972193908574358,14.1748660529971,0.8
2.83,0.974325517625469,0.972096694044308,14.2251315354546,0.8
2.84,0.979816459661272,0.971999489235225,14.275397017912,0.8
2.85,0.967108362266854,0.971902294146137,14.3256625003695,0.8
2.86,0.94576510349334,0.971805108776071,14.3759279828269,0.8
2.87,0.933923106074204,0.971707933124057,14.4261934652843,0.8
2.88,0.900731917649183,0.971610767189123,14.4764589477418,0.8
2.89,0.898886209050996,0.971513610970296,14.5267244301992,0.8
2.9,0.872219059480432,0.971416464466605,14.5769899126566,0.8
2.91,0.861836365734488,0.971319327677079,14.6272553951141,0.8
2.92,0.842253360710382,0.971222200600746,14.6775208775715,0.8
2.93,0.807685646553063,0.971125083236635,14.727786360029,0.8
2.94,0.76237403049435,0.971027975583775,14.7780518424864,0.8
2.95,0.746170670000553,0.970930877641194,14.8283173249438,0.8
2.96,0.718043734253009,0.970833789407923,14.8785828074013,0.8
2.97,0.679759474081359,0.970736710882989,14.9288482898587,0.8
2.98,0.653074728510907,0.970639642065423,14.9791137723161,0.8
2.99,0.614509913463188,0.970542582954252,15.0293792547736,0.8
3,0.578481991154847,0.970445533548508,15.079644737231,0.8
3.01,0.518616236089083,0.970348493847219,15.1299102196884,0.8
3.02,0.488253328691473,0.970251463849415,15.1801757021459,0.8
3.03,0.453764677457081,0.970154443554126,15.2304411846033,0.8
3.04,0.396650851249261,0.970057432960381,15.2807066670608,0.8
3.05,0.356838937750313,0.96996043206721,15.3309721495182,0.8
3.06,0.322423142254516,0.969863440873644,15.3812376319756,0.8
3.07,0.270612550656795,0.969766459378713,15.4315031144331,0.8
3.08,0.22838315298083,0.969669487581445,15.4817685968905,0.8
3.09,0.164780750303819,0.969572525480873,15.5320340793479,0.8
3.1,0.123254003474741,0.969475573076026,15.5822995618054,0.8
3.11,0.0897075566847061,0.969378630365935,15.6325650442628,0.8
3.12,0.0136365582291776,0.96928169734963,15.6828305267202,0.8
3.13,-0.030520042925953,0.969184774026142,15.7330960091777,0.8
3.14,-0.0723771749102396,0.969087860394501,15.7833614916351,0.8
3.15,-0.121165041368387,0.96899095645374,15.8336269740926,0.8
3.16,-0.160617780304775,0.968894062202888,15.88389245655,0.8
3.17,-0.216568491765959,0.968797177640976,15.9341579390074,0.8
3.18,-0.249199838961696,0.968700302767036,15.9844234214649,0.8
3.19,-0.321873811447189,0.9686034375801,16.0346889039223,0.8
3.2,-0.358196227973138,0.968506582079198,16.0849543863797,0.8
3.21,-0.399022530844427,0.968409736263361,16.1352198688372,0.8
3.22,-0.427270122504202,0.968312900131622,16.1854853512946,0.8
3.23,-0.484668779804254,0.968216073683012,16.235750833752,0.8
3.24,-0.529275952506101,0.968119256916563,16.2860163162095,0.8
3.25,-0.581089857391903,0.968022449831306,16.3362817986669,0.8
3.26,-0.601153890491621,0.967925652426274,16.3865472811244,0.8
3.27,-0.647017643915316,0.967828864700498,16.4368127635818,0.8
3.28,-0.671401690829126,0.967732086653011,16.4870782460392,0.8
3.29,-0.722914015799333,0.967635318282845,16.5373437284967,0.8
3.3,-0.748181702525963,0.967538559589032,16.5876092109541,0.8
3.31,-0.771583558277842,0.967441810570605,16.6378746934115,0.8
3.32,-0.793333367959493,0.967345071226595,16.688140175869,0.8
3.33,-0.837501820697169,0.967248341556037,16.7384056583264,0.8
3.34,-0.853642687657968,0.967151621557962,16.7886711407839,0.8
3.35,-0.855731293560236,0.967054911231403,16.8389366232413,0.8
3.36,-0.876956528384461,0.966958210575393,16.8892021056987,0.8
3.37,-0.901447834059751,0.966861519588965,16.9394675881562,0.8
3.38,-0.923818076803751,0.966764838271153,16.9897330706136,0.8
3.39,-0.930717867715091,0.966668166620989,17.039998553071,0.8
3.4,-0.941295859653122,0.966571504637507,17.0902640355285,0.8
3.41,-0.952218054803624,0.966474852319739,17.1405295179859,0.8
3.42,-0.968235926099196,0.966378209666721,17.1907950004433,0.8
3.43,-0.954504973693886,0.966281576677484,17.2410604829008,0.8
3.44,-0.968266272821099,0.966184953351063,17.2913259653582,0.8
3.45,-0.971649947964305,0.966088339686492,17.3415914478157,0.8
3.46,-0.946256572211811,0.965991735682804,17.3918569302731,0.8
3.47,-0.953534557434401,0.965895141339033,17.4421224127305,0.8
3.48,-0.947421872625551,0.965798556654214,17.492387895188,0.8
3.49,-0.94417935225535,0.96570198162738,17.5426533776454,0.8
3.5,-0.929089263093603,0.965605416257566,17.5929188601028,0.8
3.51,-0.906876127625803,0.965508860543807,17.6431843425603,0.8
3.52,-0.864996657506183,0.965412314485136,17.6934498250177,0.8
3.53,-0.844749611291853,0.965315778080588,17.7437153074752,0.8
3.54,-0.844412774389214,0.965219251329198,17.7939807899326,0.8
3.55,-0.814769383629335,0.965122734230001,17.84424627239,0.8
3.56,-0.796335760225935,0.96502622678203,17.8945117548475,0.8
3.57,-0.761353121959678,0.964929728984322,17.9447772373049,0.8
3.58,-0.73628875918934,0.964833240835912,17.9950427197623,0.8
3.59,-0.708963601935251,0.964736762335834,18.0453082022198,0.8
3.6,-0.645655756748966,0.964640293483123,18.0955736846772,0.8
3.61,-0.616786695446737,0.964543834276815,18.1458391671346,0.8
3.62,-0.593790266799969,0.964447384715946,18.1961046495921,0.8
3.63,-0.567434455865221,0.964350944799551,18.2463701320495,0.8
3.64,-0.517811874992993,0.964254514526665,18.296635614507,0.8
3.65,-0.476075052487094,0.964158093896324,18.3469010969644,0.8
3.66,-0.417981931963762,0.964061682907564,18.3971665794218,0.8
3.67,-0.369343681812829,0.963965281559421,18.4474320618793,0.8
3.68,-0.319761044600764,0.963868889850931,18.4976975443367,0.8
3.69,-0.281359157299677,0.96377250778113,18.5479630267941,0.8
3.7,-0.239516212491276,0.963676135349053,18.5982285092516,0.8
3.71,-0.206298500413337,0.963579772553739,18.648493991709,0.8
3.72,-0.139686693490359,0.963483419394222,18.6987594741665,0.8
3.73,-0.119290824600038,0.963387075869539,18.7490249566239,0.8
3.74,-0.0633016725715572,0.963290741978726,18.7992904390813,0.8
3.75,-0.00724958491796106,0.963194417720822,18.8495559215388,0.8
3.76,0.0441480256301581,0.963098103094861,18.8998214039962,0.8
3.77,0.0905774420252358,0.963001798099882,18.9500868864536,0.8
3.78,0.151916477097418,0.96290550273492,19.0003523689111,0.8
3.79,0.194829090806848,0.962809216999014,19.0506178513685,0.8
3.8,0.238899558799547,0.9627129408912,19.1008833338259,0.8
3.81,0.280141966181846,0.962616674410515,19.1511488162834,0.8
3.82,0.332496669900823,0.962520417555997,19.2014142987408,0.8
3.83,0.370551155443973,0.962424170326683,19.2516797811983,0.8
3.84,0.430184835145639,0.96232793272161,19.3019452636557,0.8
3.85,0.474017477832515,0.962231704739818,19.3522107461131,0.8
3.86,0.507035055201579,0.962135486380342,19.4024762285706,0.8
3.87,0.544983113543035,0.962039277642221,19.452741711028,0.8
3.88,0.58545810760261,0.961943078524493,19.5030071934854,0.8
3.89,0.606407393565024,0.961846889026195,19.5532726759429,0.8
3.9,0.66826832697794,0.961750709146367,19.6035381584003,0.8
3.91,0.683488550394639,0.961654538884045,19.6538036408577,0.8
3.92,0.722410584029022,0.961558378238269,19.7040691233152,0.8
3.93,0.750863221274644,0.961462227208077,19.7543346057726,0.8
3.94,0.781700960709027,0.961366085792507,19.8046000882301,0.8
3.95,0.818671141291566,0.961269953990598,19.8548655706875,0.8
3.96,0.834867026229558,0.961173831801389,19.9051310531449,0.8
3.97,0.86363525479805,0.961077719223917,19.9553965356024,0.8
3.98,0.889897158875805,0.960981616257224,20.0056620180598,0.8
3.99,0.883298604772843,0.960885522900346,20.0559275005172,0.8
4,0.918216487551383,0.960789439152323,20.1061929829747,0.8
4.01,0.920990238260363,0.960693365012195,20.1564584654321,0.8
4.02,0.940354074268546,0.960597300479,20.2067239478896,0.8
4.03,0.948138428889636,0.960501245551779,20.256989430347,0.8
4.04,0.948517334802743,0.96040520022957,20.3072549128044,0.8
4.05,0.956524014266556,0.960309164511413,20.3575203952619,0.8
4.06,0.955819823576961,0.960213138396348,20.4077858777193,0.8
4.07,0.948596101763938,0.960117121883414,20.4580513601767,0.8
4.08,0.953483216661414,0.960021114971651,20.5083168426342,0.8
4.09,0.962677272934784,0.959925117660099,20.5585823250916,0.8
4.1,0.926023139180771,0.959829129947799,20.608847807549,0.8
4.11,0.94170857179632,0.95973315183379,20.6591132900065,0.8
4.12,0.920897226768174,0.959637183317112,20.7093787724639,0.8
4.13,0.904961592779219,0.959541224396807,20.7596442549214,0.8
4.14,0.883439743926725,0.959445275071913,20.8099097373788,0.8
4.15,0.879365485081725,0.959349335341472,20.8601752198362,0.8
4.16,0.850856475180533,0.959253405204525,20.9104407022937,0.8
4.17,0.818250332914322,0.959157484660112,20.9607061847511,0.8
4.18,0.801917845356202,0.959061573707273,21.0109716672085,0.8
4.19,0.768526796909741,0.95896567234505,21.061237149666,0.8
4.2,0.73842307523354,0.958869780572485,21.1115026321234,0.8
4.21,0.716064055356727,0.958773898388616,21.1617681145808,0.8
4.22,0.677737410946382,0.958678025792487,21.2120335970383,0.8
4.23,0.630042747730704,0.958582162783138,21.2622990794957,0.8
4.24,0.602476721848226,0.958486309359611,21.3125645619532,0.8
4.25,0.550400305208799,0.958390465520947,21.3628300444106,0.8
4.26,0.515984586037326,0.958294631266187,21.413095526868,0.8
4.27,0.492630123676264,0.958198806594374,21.4633610093255,0.8
4.28,0.43274581570889,0.958102991504549,21.5136264917829,0.8
4.29,0.411702596430328,0.958007185995754,21.5638919742403,0.8
