Time_s,Signal,TrueAmp,TruePhase_rad,TrueFreq_Hz
0.61,0.0750974087789453,0.996954646524833,3.06619442990364,0.8
0.62,0.0250523127728936,0.996904800038679,3.11645991236107,0.8
0.63,-0.0250510601885696,0.996854956044787,3.16672539481851,0.8
0.64,-0.0750861450124318,0.996805114543033,3.21699087727595,0.8
0.65,-0.124926561754866,0.996755275533291,3.26725635973339,0.8
0.66,-0.174446434833777,0.996705439015438,3.31752184219082,0.8
0.67,-0.223520710935427,0.996655604989348,3.36778732464826,0.8
0.68,-0.272025474812255,0.996605773454898,3.4180528071057,0.8
0.69,-0.319838262174408,0.996555944411961,3.46831828956313,0.8
0.7,-0.366838368884911,0.996506117860415,3.51858377202057,0.8
0.71,-0.412907155677845,0.996456293800134,3.568849254478,0.8
0.72,-0.457928347630268,0.996406472230993,3.61911473693544,0.8
0.73,-0.501788327631939,0.996356653152869,3.66938021939288,0.8
0.74,-0.544376423112167,0.996306836565637,3.71964570185032,0.8
0.75,-0.58558518530019,0.996257022469171,3.76991118430775,0.8
0.76,-0.625310660314427,0.996207210863348,3.82017666676519,0.8
0.77,-0.663452651396666,0.996157401748043,3.87044214922263,0.8
0.78,-0.699914971629673,0.996107595123132,3.92070763168006,0.8
0.79,-0.734605686500817,0.996057790988489,3.9709731141375,0.8
0.8,-0.767437345700033,0.996007989343991,4.02123859659494,0.8
0.81,-0.798327203567663,0.995958190189513,4.07150407905237,0.8
0.82,-0.827197427636497,0.995908393524931,4.12176956150981,0.8
0.83,-0.853975294742402,0.99585859935012,4.17203504396725,0.8
0.84,-0.878593374209441,0.995808807664954,4.22230052642468,0.8
0.85,-0.900989697648044,0.995759018469312,4.27256600888212,0.8
0.86,-0.921107914938661,0.995709231763066,4.32283149133956,0.8
0.87,-0.938897436008284,0.995659447546094,4.37309697379699,0.8
0.88,-0.95431355804312,0.99560966581827,4.42336245625443,0.8
0.89,-0.967317577817547,0.99555988657947,4.47362793871187,0.8
0.9,-0.977876888857104,0.995510109829571,4.5238934211693,0.8
0.91,-0.98596506319159,0.995460335568446,4.57415890362674,0.8
0.92,-0.991561917493322,0.995410563795972,4.62442438608418,0.8
0.93,-0.994653563435039,0.995360794512025,4.67468986854161,0.8
0.94,-0.995232442141836,0.99531102771648,4.72495535099905,0.8
0.95,-0.993297342651684,0.995261263409212,4.77522083345649,0.8
0.96,-0.988853404339522,0.995211501590097,4.82548631591392,0.8
0.97,-0.98191210330038,0.995161742259011,4.87575179837136,0.8
0.98,-0.972491222727548,0.99511198541583,4.9260172808288,0.8
0.99,-0.96061480736221,0.995062231060428,4.97628276328623,0.8
1,-0.946313102131196,0.995012479192682,5.02654824574367,0.8
1.01,-0.929622475129427,0.994962729812468,5.07681372820111,0.8
1.02,-0.910585325143164,0.99491298291966,5.12707921065854,0.8
1.03,-0.889249973949212,0.994863238514134,5.17734469311598,0.8
1.04,-0.865670543663624,0.994813496595767,5.22761017557342,0.8
1.05,-0.839906819451236,0.994763757164433,5.27787565803085,0.8
1.06,-0.81202409794428,0.994714020220009,5.32814114048829,0.8
1.07,-0.782093021754383,0.99466428576237,5.37840662294573,0.8
1.08,-0.75018940049738,0.994614553791391,5.42867210540316,0.8
1.09,-0.716394018784351,0.994564824306949,5.4789375878606,0.8
1.1,-0.680792431665208,0.994515097308919,5.52920307031804,0.8
1.11,-0.643474748042793,0.994465372797177,5.57946855277547,0.8
1.12,-0.604535402605752,0.994415650771598,5.62973403523291,0.8
1.13,-0.564072916857458,0.994365931232058,5.67999951769035,0.8
1.14,-0.522189649845675,0.994316214178433,5.73026500014778,0.8
1.15,-0.478991539223657,0.994266499610599,5.78053048260522,0.8
1.16,-0.434587833297718,0.994216787528431,5.83079596506266,0.8
1.17,-0.389090814738998,0.994167077931805,5.88106144752009,0.8
1.18,-0.342615516658176,0.994117370820596,5.93132692997753,0.8
1.19,-0.29527943176106,0.994067666194681,5.98159241243497,0.8
1.2,-0.247202215320412,0.994017964053935,6.0318578948924,0.8
1.21,-0.19850538271491,0.993968264398234,6.08212337734984,0.8
1.22,-0.149312002299804,0.993918567227454,6.13238885980728,0.8
1.23,-0.0997463843855057,0.99386887254147,6.18265434226471,0.8
1.24,-0.0499337671101694,0.993819180340158,6.23291982472215,0.8
1.25,-2.43403325156447e-16,0.993769490623395,6.28318530717959,0.8
1.26,0.0499287739831184,0.993719803391055,6.33345078963702,0.8
1.27,0.0997264371034228,0.993670118643014,6.38371627209446,0.8
1.28,0.149267215417482,0.993620436379149,6.4339817545519,0.8
1.29,0.198425996440138,0.993570756599335,6.48424723700933,0.8
1.3,0.247078645107879,0.993521079303448,6.53451271946677,0.8
1.31,0.295102317241672,0.993471404491363,6.58477820192421,0.8
1.32,0.342375769717734,0.993421732162957,6.63504368438164,0.8
1.33,0.388779666563071,0.993372062318105,6.68530916683908,0.8
1.34,0.434196880203032,0.993322394956684,6.73557464929652,0.8
1.35,0.478512787100392,0.993272730078568,6.78584013175395,0.8
1.36,0.521615557039776,0.993223067683635,6.83610561421139,0.8
1.37,0.563396435327326,0.993173407771759,6.88637109666883,0.8
1.38,0.603750017193491,0.993123750342816,6.93663657912626,0.8
1.39,0.642574513706607,0.993074095396683,6.9869020615837,0.8
1.4,0.679772008526395,0.993024442933235,7.03716754404114,0.8
1.41,0.715248704849777,0.992974792952348,7.08743302649857,0.8
1.42,0.748915161926199,0.992925145453899,7.13769850895601,0.8
1.43,0.780686520546068,0.992875500437762,7.18796399141345,0.8
1.44,0.810482716933844,0.992825857903813,7.23822947387088,0.8
1.45,0.838228684506656,0.99277621785193,7.28849495632832,0.8
1.46,0.863854542990018,0.992726580281987,7.33876043878576,0.8
1.47,0.887295774414206,0.99267694519386,7.38902592124319,0.8
1.48,0.908493385548066,0.992627312587426,7.43929140370063,0.8
1.49,0.927394056361278,0.99257768246256,7.48955688615807,0.8
1.5,0.943950274141495,0.992528054819138,7.5398223686155,0.8
1.51,0.958120452928984,0.992478429657037,7.59008785107294,0.8
1.52,0.969869037968585,0.992428806976131,7.64035333353038,0.8
1.53,0.979166594916608,0.992379186776298,7.69061881598781,0.8
1.54,0.985989883578891,0.992329569057412,7.74088429844525,0.8
1.55,0.990321915995283,0.992279953819351,7.79114978090269,0.8
1.56,0.992151998725413,0.992230341061989,7.84141526336012,0.8
1.57,0.9914757592305,0.992180730785203,7.89168074581756,0.8
1.58,0.988295156286171,0.992131122988869,7.941946228275,0.8
1.59,0.982618474401561,0.992081517672863,7.99221171073243,0.8
1.6,0.974460302260413,0.992031914837061,8.04247719318987,0.8
1.61,0.963841495240211,0.991982314481338,8.09274267564731,0.8
1.62,0.950789122105638,0.991932716605571,8.14300815810474,0.8
1.63,0.935336396012562,0.991883121209636,8.19327364056218,0.8
1.64,0.917522589998432,0.991833528293409,8.24353912301962,0.8
1.65,0.897392937174079,0.991783937856765,8.29380460547705,0.8
1.66,0.874998515870573,0.991734349899582,8.34407008793449,0.8
1.67,0.85039612003276,0.991684764421734,8.39433557039193,0.8
1.68,0.823648115188321,0.991635181423098,8.44460105284936,0.8
1.69,0.794822280357636,0.991585600903551,8.4948665353068,0.8
1.7,0.763991636305154,0.991536022862967,8.54513201776424,0.8
1.71,0.731234260567506,0.991486447301223,8.59539750022167,0.8
1.72,0.69663308972688,0.991436874218195,8.64566298267911,0.8
1.73,0.660275709430408,0.99138730361376,8.69592846513655,0.8
1.74,0.622254132687174,0.991337735487793,8.74619394759398,0.8
1.75,0.582664567004048,0.99128816984017,8.79645943005142,0.8
1.76,0.541607170949661,0.991238606670767,8.84672491250886,0.8
1.77,0.499185800762471,0.991189045979461,8.89699039496629,0.8
1.78,0.455507747644011,0.991139487766128,8.94725587742373,0.8
1.79,0.410683466401793,0.991089932030643,8.99752135988117,0.8
1.8,0.364826296128222,0.991040378772884,9.0477868423386,0.8
1.81,0.31805217362182,0.990990827992725,9.09805232479604,0.8
1.82,0.270479340275413,0.990941279690043,9.14831780725348,0.8
1.83,0.222228043172292,0.990891733864715,9.19858328971091,0.8
1.84,0.173420231145981,0.990842190516615,9.24884877216835,0.8
1.85,0.12417924657183,0.990792649645622,9.29911425462579,0.8
1.86,0.0746295136693882,0.99074311125161,9.34937973708323,0.8
1.87,0.0248962241032567,0.990693575334455,9.39964521954066,0.8
1.88,-0.0248949793231706,0.990644041894035,9.4499107019981,0.8
1.89,-0.0746183200818789,0.990594510930224,9.50017618445554,0.8
1.9,-0.124148205640466,0.9905449824429,9.55044166691297,0.8
1.91,-0.173359544685831,0.990495456431939,9.60070714937041,0.8
1.92,-0.222128063050078,0.990445932897216,9.65097263182784,0.8
1.93,-0.270330617540762,0.990396411838608,9.70123811428528,0.8
1.94,-0.317845506882932,0.990346893255991,9.75150359674272,0.8
1.95,-0.364552778987873,0.990297377149241,9.80176907920015,0.8
1.96,-0.410334533772727,0.990247863518235,9.85203456165759,0.8
1.97,-0.455075220766545,0.990198352362848,9.90230004411503,0.8
1.98,-0.498661930751556,0.990148843682957,9.95256552657246,0.8
1.99,-0.540984680703563,0.990099337478438,10.0028310090299,0.8
2,-0.581936691312376,0.990049833749168,10.0530964914873,0.8
2.01,-0.621414656382047,0.990000332495022,10.1033619739448,0.8
2.02,-0.659319003431206,0.989950833715877,10.1536274564022,0.8
2.03,-0.695554144836108,0.989901337411609,10.2038929388596,0.8
2.04,-0.730028718882966,0.989851843582095,10.2541584213171,0.8
2.05,-0.76265582012169,0.98980235222721,10.3044239037745,0.8
2.06,-0.793353218440236,0.989752863346831,10.354689386232,0.8
2.07,-0.822043566307304,0.989703376940834,10.4049548686894,0.8
2.08,-0.84865459366112,0.989653893009096,10.4552203511468,0.8
2.09,-0.873119289953205,0.989604411551492,10.5054858336043,0.8
2.1,-0.895376072888623,0.989554932567899,10.5557513160617,0.8
2.11,-0.91536894343777,0.989505456058194,10.6060167985191,0.8
2.12,-0.933047626729564,0.989455982022252,10.6562822809766,0.8
2.13,-0.948367698471511,0.98940651045995,10.706547763434,0.8
2.14,-0.9612906965788,0.989357041371165,10.7568132458915,0.8
2.15,-0.971784217731914,0.989307574755772,10.8070787283489,0.8
2.16,-0.97982199862037,0.989258110613648,10.8573442108063,0.8
2.17,-0.985383981668895,0.98920864894467,10.9076096932638,0.8
2.18,-0.988456365081583,0.989159189748712,10.9578751757212,0.8
2.19,-0.989031637079169,0.989109733025653,11.0081406581786,0.8
2.2,-0.987108594244535,0.989060278775369,11.0584061406361,0.8
2.21,-0.982692343931696,0.989010826997735,11.1086716230935,0.8
2.22,-0.975794290733764,0.988961377692628,11.1589371055509,0.8
2.23,-0.966432107045678,0.988911930859924,11.2092025880084,0.8
2.24,-0.954629687797634,0.9888624864995,11.2594680704658,0.8
2.25,-0.940417089475164,0.988813044611233,11.3097335529233,0.8
2.26,-0.92383045358143,0.988763605194998,11.3599990353807,0.8
2.27,-0.90491191473666,0.988714168250672,11.4102645178381,0.8
2.28,-0.883709493648375,0.988664733778132,11.4605300002956,0.8
2.29,-0.860276975224277,0.988615301777253,11.510795482753,0.8
2.3,-0.83467377213717,0.988565872247913,11.5610609652104,0.8
2.31,-0.806964774188008,0.988516445189987,11.6113264476679,0.8
2.32,-0.777220183848966,0.988467020603353,11.6615919301253,0.8
2.33,-0.745515338403352,0.988417598487886,11.7118574125827,0.8
2.34,-0.711930519132972,0.988368178843463,11.7621228950402,0.8
2.35,-0.676550748036197,0.98831876166996,11.8123883774976,0.8
2.36,-0.639465572591505,0.988269346967255,11.8626538599551,0.8
2.37,-0.600768839111328,0.988219934735222,11.9129193424125,0.8
2.38,-0.560558455259889,0.98817052497374,11.9631848248699,0.8
2.39,-0.518936142335945,0.988121117682684,12.0134503073274,0.8
2.4,-0.476007177947211,0.988071712861931,12.0637157897848,0.8
2.41,-0.431880129727397,0.988022310511356,12.1139812722422,0.8
2.42,-0.386666580769415,0.987972910630838,12.1642467546997,0.8
2.43,-0.340480847469066,0.987923513220252,12.2145122371571,0.8
2.44,-0.293439690492755,0.987874118279475,12.2647777196146,0.8
2.45,-0.24566201959994,0.987824725808383,12.315043202072,0.8
2.46,-0.197268593066599,0.987775335806853,12.3653086845294,0.8
2.47,-0.148381712469434,0.987725948274761,12.4155741669869,0.8
2.48,-0.0991249136023104,0.987676563211984,12.4658396494443,0.8
2.49,-0.0496226543059787,0.987627180618399,12.5161051319017,0.8
2.5,-4.83773596913526e-16,0.987577800493881,12.5663706143592,0.8
2.51,0.0496176922886539,0.987528422838308,12.6166360968166,0.8
2.52,0.0991050906019551,0.987479047651556,12.666901579274,0.8
2.53,0.148337204632204,0.987429674933502,12.7171670617315,0.8
2.54,0.197189701408755,0.987380304684022,12.7674325441889,0.8
2.55,0.245539219292777,0.987330936902993,12.8176980266464,0.8
2.56,0.293263679487041,0.987281571590291,12.8679635091038,0.8
2.57,0.340242594274184,0.987232208745792,12.9182289915612,0.8
2.58,0.386357371205116,0.987182848369375,12.9684944740187,0.8
2.59,0.431491612469632,0.987133490460914,13.0187599564761,0.8
2.6,0.475531408693537,0.987084135020288,13.0690254389335,0.8
2.61,0.518365626420655,0.987034782047371,13.119290921391,0.8
2.62,0.559886188554272,0.986985431542042,13.1695564038484,0.8
2.63,0.599988347050241,0.986936083504176,13.2198218863058,0.8
2.64,0.63857094717379,0.98688673793365,13.2700873687633,0.8
2.65,0.675536682653316,0.986837394830341,13.3203528512207,0.8
2.66,0.710792341087607,0.986788054194126,13.3706183336782,0.8
2.67,0.744249038987536,0.986738716024881,13.4208838161356,0.8
2.68,0.775822445859617,0.986689380322482,13.471149298593,0.8
2.69,0.805432996766411,0.986640047086808,13.5214147810505,0.8
2.7,0.833006092828099,0.986590716317733,13.5716802635079,0.8
2.71,0.858472289159895,0.986541388015135,13.6219457459653,0.8
2.72,0.881767469771896,0.98649206217889,13.6722112284228,0.8
2.73,0.902833008990824,0.986442738808876,13.7224767108802,0.8
2.74,0.921615918997312,0.986393417904968,13.7727421933377,0.8
2.75,0.938068983107407,0.986344099467044,13.8230076757951,0.8
2.76,0.952150874463093,0.98629478349498,13.8732731582525,0.8
2.77,0.963826259833442,0.986245469988653,13.92353864071,0.8
2.78,0.973065888265721,0.98619615894794,13.9738041231674,0.8
2.79,0.979846664364014,0.986146850372718,14.0240696056248,0.8
2.8,0.984151706011817,0.986097544262862,14.0743350880823,0.8
2.81,0.985970386394336,0.98604824061825,14.1246005705397,0.8
2.82,0.985298360215938,0.985998939438759,14.1748660529971,0.8
2.83,0.982137574048077,0.985949640724265,14.2251315354546,0.8
2.84,0.976496260783177,0.985900344474645,14.275397017912,0.8
2.85,0.96838891821005,0.985851050689777,14.3256625003695,0.8
2.86,0.957836271766556,0.985801759369535,14.3759279828269,0.8
2.87,0.944865221565184,0.985752470513799,14.4261934652843,0.8
2.88,0.929508773826926,0.985703184122443,14.4764589477418,0.8
2.89,0.9118059568982,0.985653900195345,14.5267244301992,0.8
2.9,0.891801722064517,0.985604618732382,14.5769899126566,0.8
2.91,0.869546829412925,0.985555339733431,14.6272553951141,0.8
2.92,0.845097719033067,0.985506063198368,14.6775208775715,0.8
2.93,0.818516367883617,0.98545678912707,14.727786360029,0.8
2.94,0.789870132687133,0.985407517519414,14.7780518424864,0.8
2.95,0.759231579251506,0.985358248375277,14.8283173249438,0.8
2.96,0.726678298650545,0.985308981694536,14.8785828074013,0.8
2.97,0.692292710729284,0.985259717477067,14.9288482898587,0.8
2.98,0.656161855431658,0.985210455722747,14.9791137723161,0.8
2.99,0.618377172478834,0.985161196431453,15.0293792547736,0.8
3,0.579034269955914,0.985111939603063,15.079644737231,0.8
3.01,0.538232682392623,0.985062685237452,15.1299102196884,0.8
3.02,0.496075618950153,0.985013433334498,15.1801757021459,0.8
3.03,0.452669702351197,0.984964183894077,15.2304411846033,0.8
3.04,0.40812469921356,0.984914936916067,15.2807066670608,0.8
3.05,0.362553242469361,0.984865692400345,15.3309721495182,0.8
3.06,0.31607054657182,0.984816450346786,15.3812376319756,0.8
3.07,0.268794116209648,0.984767210755269,15.4315031144331,0.8
3.08,0.220843449265562,0.98471797362567,15.4817685968905,0.8
3.09,0.172339734769735,0.984668738957865,15.5320340793479,0.8
3.1,0.123405546611685,0.984619506751733,15.5822995618054,0.8
3.11,0.0741645337847016,0.984570277007149,15.6325650442628,0.8
3.12,0.0247411079455395,0.984521049723991,15.6828305267202,0.8
3.13,-0.0247398709210669,0.984471824902136,15.7330960091777,0.8
3.14,-0.074153409938942,0.98442260254146,15.7833614916351,0.8
3.15,-0.123374699081133,0.984373382641841,15.8336269740926,0.8
3.16,-0.172279426417142,0.984324165203155,15.88389245655,0.8
3.17,-0.220744092070437,0.984274950225279,15.9341579390074,0.8
3.18,-0.268646320093391,0.984225737708091,15.9844234214649,0.8
3.19,-0.315865167471987,0.984176527651468,16.0346889039223,0.8
3.2,-0.362281429480123,0.984127320055285,16.0849543863797,0.8
3.21,-0.407777940612509,0.984078114919421,16.1352198688372,0.8
3.22,-0.452239870336499,0.984028912243752,16.1854853512946,0.8
3.23,-0.495555012916252,0.983979712028156,16.235750833752,0.8
3.24,-0.53761407057784,0.983930514272508,16.2860163162095,0.8
3.25,-0.578310929300563,0.983881318976687,16.3362817986669,0.8
3.26,-0.617542926538698,0.98383212614057,16.3865472811244,0.8
3.27,-0.655211110198154,0.983782935764032,16.4368127635818,0.8
3.28,-0.69122048821477,0.983733747846952,16.4870782460392,0.8
3.29,-0.725480268104776,0.983684562389207,16.5373437284967,0.8
3.3,-0.757904085883302,0.983635379390672,16.5876092109541,0.8
3.31,-0.788410223773783,0.983586198851227,16.6378746934115,0.8
3.32,-0.81692181615945,0.983537020770746,16.688140175869,0.8
3.33,-0.843367043257815,0.983487845149108,16.7384056583264,0.8
3.34,-0.867679312030257,0.98343867198619,16.7886711407839,0.8
3.35,-0.889797423870902,0.983389501281869,16.8389366232413,0.8
3.36,-0.909665728652628,0.983340333036021,16.8892021056987,0.8
3.37,-0.927234264742407,0.983291167248524,16.9394675881562,0.8
3.38,-0.942458884633714,0.983242003919255,16.9897330706136,0.8
3.39,-0.955301365880122,0.983192843048092,17.039998553071,0.8
3.4,-0.965729507051298,0.98314368463491,17.0902640355285,0.8
3.41,-0.973717208470561,0.983094528679587,17.1405295179859,0.8
3.42,-0.97924453753155,0.983045375182001,17.1907950004433,0.8
3.43,-0.982297778430577,0.982996224142028,17.2410604829008,0.8
3.44,-0.982869466190588,0.982947075559546,17.2913259653582,0.8
3.45,-0.980958404892367,0.982897929434431,17.3415914478157,0.8
3.46,-0.976569670068512,0.982848785766561,17.3918569302731,0.8
3.47,-0.96971459525571,0.982799644555813,17.4421224127305,0.8
3.48,-0.960410742740877,0.982750505802065,17.492387895188,0.8
3.49,-0.948681858576625,0.982701369505192,17.5426533776454,0.8
3.5,-0.934557811981269,0.982652235665073,17.5929188601028,0.8
3.51,-0.918074519277997,0.982603104281585,17.6431843425603,0.8
3.52,-0.899273852566892,0.982553975354604,17.6934498250177,0.8
3.53,-0.878203533362004,0.982504848884008,17.7437153074752,0.8
3.54,-0.854917011463664,0.982455724869675,17.7939807899326,0.8
3.55,-0.829473329373463,0.98240660331148,17.84424627239,0.8
3.56,-0.801936972595841,0.982357484209303,17.8945117548475,0.8
3.57,-0.772377706205806,0.982308367563019,17.9447772373049,0.8
3.58,-0.740870398097027,0.982259253372505,17.9950427197623,0.8
3.59,-0.707494829358022,0.98221014163764,18.0453082022198,0.8
3.6,-0.672335492256808,0.982161032358301,18.0955736846772,0.8
3.61,-0.635481376345456,0.982111925534364,18.1458391671346,0.8
3.62,-0.597025743226071,0.982062821165706,18.1961046495921,0.8
3.63,-0.557065890548259,0.982013719252206,18.2463701320495,0.8
3.64,-0.515702905835263,0.98196461979374,18.296635614507,0.8
3.65,-0.47304141076168,0.981915522790186,18.3469010969644,0.8
3.66,-0.429189296529563,0.98186642824142,18.3971665794218,0.8
3.67,-0.384257451012312,0.981817336147321,18.4474320618793,0.8
3.68,-0.338359478356356,0.981768246507765,18.4976975443367,0.8
3.69,-0.291611411749671,0.981719159322629,18.5479630267941,0.8
3.7,-0.244131420083347,0.981670074591791,18.5982285092516,0.8
3.71,-0.19603950924779,0.981620992315129,18.648493991709,0.8
3.72,-0.147457218818575,0.981571912492519,18.6987594741665,0.8
3.73,-0.0985073148986563,0.981522835123839,18.7490249566239,0.8
3.74,-0.0493134798930353,0.981473760208966,18.7992904390813,0.8
3.75,-7.21139161472703e-16,0.981424687747777,18.8495559215388,0.8
3.76,0.0493085487916037,0.98137561774015,18.8998214039962,0.8
3.77,0.0984876154056901,0.981326550185962,18.9500868864536,0.8
3.78,0.147412988287843,0.981277485085091,19.0003523689111,0.8
3.79,0.195961109125159,0.981228422437413,19.0506178513685,0.8
3.8,0.244009384884649,0.981179362242806,19.1008833338259,0.8
3.81,0.291436497382177,0.981130304501148,19.1511488162834,0.8
3.82,0.338122709600241,0.981081249212315,19.2014142987408,0.8
3.83,0.383950167981101,0.981032196376186,19.2516797811983,0.8
3.84,0.428803199932215,0.980983145992636,19.3019452636557,0.8
3.85,0.472568605792802,0.980934098061545,19.3522107461131,0.8
3.86,0.515135944524733,0.980885052582789,19.4024762285706,0.8
3.87,0.556397812406654,0.980836009556246,19.452741711028,0.8
3.88,0.596250114028089,0.980786968981793,19.5030071934854,0.8
3.89,0.634592324899795,0.980737930859307,19.5532726759429,0.8
3.9,0.671327745017803,0.980688895188666,19.6035381584003,0.8
3.91,0.70636374274164,0.980639861969748,19.6538036408577,0.8
3.92,0.739611988371595,0.980590831202428,19.7040691233152,0.8
3.93,0.770988676836108,0.980541802886586,19.7543346057726,0.8
3.94,0.800414738927831,0.980492777022099,19.8046000882301,0.8
3.95,0.827816040555964,0.980443753608843,19.8548655706875,0.8
3.96,0.853123569512727,0.980394732646697,19.9051310531449,0.8
3.97,0.876273609283497,0.980345714135538,19.9553965356024,0.8
3.98,0.897207899462798,0.980296698075243,20.0056620180598,0.8
3.99,0.91587378237237,0.980247684465689,20.0559275005172,0.8
4,0.932224335512254,0.980198673306755,20.1061929829747,0.8
4.01,0.946218489511808,0.980149664598318,20.1564584654321,0.8
4.02,0.957821131284132,0.980100658340255,20.2067239478896,0.8
4.03,0.967003192124827,0.980051654532443,20.256989430347,0.8
4.04,0.973741720534059,0.980002653174761,20.3072549128044,0.8
4.05,0.978019939579508,0.979953654267085,20.3575203952619,0.8
4.06,0.979827288656851,0.979904657809293,20.4077858777193,0.8
4.07,0.979159449543859,0.979855663801263,20.4580513601767,0.8
4.08,0.976018356683854,0.979806672242872,20.5083168426342,0.8
4.09,0.970412191674147,0.979757683133998,20.5585823250916,0.8
4.1,0.962355361974942,0.979708696474518,20.608847807549,0.8
4.11,0.951868463894062,0.97965971226431,20.6591132900065,0.8
4.12,0.938978229942594,0.979610730503251,20.7093787724639,0.8
4.13,0.923717460695961,0.979561751191218,20.7596442549214,0.8
4.14,0.906124941334102,0.979512774328091,20.8099097373788,0.8
4.15,0.88624534307312,0.979463799913745,20.8601752198362,0.8
4.16,0.864129109738872,0.979414827948058,20.9104407022937,0.8
4.17,0.839832329770484,0.979365858430909,20.9607061847511,0.8
4.18,0.813416593978615,0.979316891362175,21.0109716672085,0.8
4.19,0.784948839419125,0.979267926741732,21.061237149666,0.8
4.2,0.754501179777964,0.97921896456946,21.1115026321234,0.8
4.21,0.722150722697029,0.979170004845234,21.1617681145808,0.8
4.22,0.687979374503731,0.979121047568934,21.2120335970383,0.8
4.23,0.652073632838818,0.979072092740437,21.2622990794957,0.8
4.24,0.614524367707427,0.979023140359619,21.3125645619532,0.8
4.25,0.575426591507578,0.97897419042636,21.3628300444106,0.8
4.26,0.53487921861818,0.978925242940536,21.413095526868,0.8
4.27,0.492984815154779,0.978876297902025,21.4633610093255,0.8
4.28,0.449849339526193,0.978827355310705,21.5136264917829,0.8
