Time_s,Signal,TrueAmp,TruePhase_rad,TrueFreq_Hz
14.64,-0.836934699242826,0.863812109226768,73.5886663176873,0.8
14.65,-0.874284242953053,0.863725732334762,73.6389318001447,0.8
14.66,-0.866308620425161,0.863639364080014,73.6891972826022,0.8
14.67,-0.859173568792558,0.863553004461658,73.7394627650596,0.8
14.68,-0.857381730158331,0.863466653478833,73.7897282475171,0.8
14.69,-0.87561531084952,0.863380311130675,73.8399937299745,0.8
14.7,-0.862837047918735,0.863293977416319,73.8902592124319,0.8
14.71,-0.868656983168908,0.863207652334904,73.9405246948894,0.8
14.72,-0.848717426260275,0.863121335885565,73.9907901773468,0.8
14.73,-0.848007509642868,0.863035028067439,74.0410556598042,0.8
14.74,-0.843259637563619,0.862948728879664,74.0913211422617,0.8
14.75,-0.833463754107843,0.862862438321375,74.1415866247191,0.8
14.76,-0.786077746971398,0.862776156391712,74.1918521071766,0.8
14.77,-0.783615647381731,0.862689883089809,74.242117589634,0.8
14.78,-0.756793058316397,0.862603618414806,74.2923830720914,0.8
14.79,-0.741002893069261,0.862517362365839,74.3426485545489,0.8
14.8,-0.7395798999453,0.862431114942045,74.3929140370063,0.8
14.81,-0.687876880080468,0.862344876142563,74.4431795194637,0.8
14.82,-0.679579193140335,0.862258645966529,74.4934450019212,0.8
14.83,-0.639636113691877,0.862172424413082,74.5437104843786,0.8
14.84,-0.644395891284188,0.862086211481359,74.593975966836,0.8
14.85,-0.60003694946175,0.862000007170499,74.6442414492935,0.8
14.86,-0.561445491712868,0.861913811479638,74.6945069317509,0.8
14.87,-0.527197111659131,0.861827624407915,74.7447724142084,0.8
14.88,-0.475599601957006,0.861741445954469,74.7950378966658,0.8
14.89,-0.452193909504737,0.861655276118437,74.8453033791232,0.8
14.9,-0.4209935071931,0.861569114898958,74.8955688615807,0.8
14.91,-0.378426681218964,0.86148296229517,74.9458343440381,0.8
14.92,-0.331310580329446,0.861396818306212,74.9960998264955,0.8
14.93,-0.29775442853612,0.861310682931222,75.046365308953,0.8
14.94,-0.250187631293492,0.861224556169339,75.0966307914104,0.8
14.95,-0.216682016920387,0.861138438019701,75.1468962738679,0.8
14.96,-0.185854889252967,0.861052328481448,75.1971617563253,0.8
14.97,-0.111273409115535,0.860966227553718,75.2474272387827,0.8
14.98,-0.0679411899636192,0.86088013523565,75.2976927212402,0.8
14.99,-0.0326449894828942,0.860794051526384,75.3479582036976,0.8
15,0.00525414124054511,0.860707976425058,75.398223686155,0.8
15.01,0.0440792937336173,0.860621909930812,75.4484891686125,0.8
15.02,0.0912809200286358,0.860535852042785,75.4987546510699,0.8
15.03,0.111232572211445,0.860449802760116,75.5490201335273,0.8
15.04,0.177966126301607,0.860363762081946,75.5992856159848,0.8
15.05,0.22735191044629,0.860277730007413,75.6495510984422,0.8
15.06,0.255130854452662,0.860191706535658,75.6998165808997,0.8
15.07,0.317043965098846,0.860105691665819,75.7500820633571,0.8
15.08,0.333392535785442,0.860019685397038,75.8003475458145,0.8
15.09,0.385696005046561,0.859933687728453,75.850613028272,0.8
15.1,0.396203798282502,0.859847698659206,75.9008785107294,0.8
15.11,0.457641273922408,0.859761718188435,75.9511439931868,0.8
15.12,0.507850370989727,0.859675746315281,76.0014094756443,0.8
15.13,0.503398152342289,0.859589783038885,76.0516749581017,0.8
15.14,0.572149195225149,0.859503828358387,76.1019404405591,0.8
15.15,0.582322053958464,0.859417882272927,76.1522059230166,0.8
15.16,0.61921980285315,0.859331944781646,76.202471405474,0.8
15.17,0.642225940891166,0.859246015883684,76.2527368879315,0.8
15.18,0.668634353731731,0.859160095578183,76.3030023703889,0.8
15.19,0.707438741384883,0.859074183864282,76.3532678528463,0.8
15.2,0.72758009825787,0.858988280741123,76.4035333353038,0.8
15.21,0.741870382385639,0.858902386207848,76.4537988177612,0.8
15.22,0.750903117310947,0.858816500263596,76.5040643002186,0.8
15.23,0.786869355484034,0.858730622907509,76.5543297826761,0.8
15.24,0.796414816834689,0.858644754138728,76.6045952651335,0.8
15.25,0.825420208808863,0.858558893956395,76.654860747591,0.8
15.26,0.804702964558799,0.85847304235965,76.7051262300484,0.8
15.27,0.840635648154851,0.858387199347637,76.7553917125058,0.8
15.28,0.853078125734268,0.858301364919495,76.8056571949633,0.8
15.29,0.868009245563911,0.858215539074367,76.8559226774207,0.8
15.3,0.853947680628257,0.858129721811394,76.9061881598781,0.8
15.31,0.854138181570794,0.858043913129718,76.9564536423356,0.8
15.32,0.852327467004944,0.857958113028482,77.006719124793,0.8
15.33,0.84444637641763,0.857872321506827,77.0569846072504,0.8
15.34,0.847635421538588,0.857786538563895,77.1072500897079,0.8
15.35,0.841057155986088,0.857700764198828,77.1575155721653,0.8
15.36,0.827392876722664,0.857614998410769,77.2077810546228,0.8
15.37,0.82491051834659,0.85752924119886,77.2580465370802,0.8
15.38,0.811683848969579,0.857443492562243,77.3083120195376,0.8
15.39,0.792096299028497,0.857357752500062,77.3585775019951,0.8
15.4,0.772402335070177,0.857272021011457,77.4088429844525,0.8
15.41,0.761199392943213,0.857186298095574,77.4591084669099,0.8
15.42,0.740659651762808,0.857100583751553,77.5093739493674,0.8
15.43,0.724580141056669,0.857014877978537,77.5596394318248,0.8
15.44,0.698457482379171,0.856929180775671,77.6099049142823,0.8
15.45,0.666820500799021,0.856843492142097,77.6601703967397,0.8
15.46,0.632865662082653,0.856757812076957,77.7104358791971,0.8
15.47,0.580275154180498,0.856672140579396,77.7607013616546,0.8
15.48,0.569076292876762,0.856586477648556,77.810966844112,0.8
15.49,0.550380836471232,0.85650082328358,77.8612323265694,0.8
15.5,0.476480608734392,0.856415177483614,77.9114978090269,0.8
15.51,0.454399294773571,0.856329540247798,77.9617632914843,0.8
15.52,0.413105697113582,0.856243911575278,78.0120287739417,0.8
15.53,0.400241800008262,0.856158291465198,78.0622942563992,0.8
15.54,0.353766118333273,0.8560726799167,78.1125597388566,0.8
15.55,0.29683717062329,0.855987076928929,78.1628252213141,0.8
15.56,0.275625126440654,0.855901482501029,78.2130907037715,0.8
15.57,0.241498889436779,0.855815896632144,78.2633561862289,0.8
15.58,0.205007585458843,0.855730319321417,78.3136216686864,0.8
15.59,0.166241266929749,0.855644750567994,78.3638871511438,0.8
15.6,0.110908655038436,0.855559190371018,78.4141526336012,0.8
15.61,0.0838105812446543,0.855473638729635,78.4644181160587,0.8
15.62,0.0221911605857895,0.855388095642987,78.5146835985161,0.8
15.63,-0.0317592508085602,0.855302561110221,78.5649490809735,0.8
15.64,-0.0634424557310375,0.85521703513048,78.615214563431,0.8
15.65,-0.100142944759552,0.85513151770291,78.6654800458884,0.8
15.66,-0.147476938538487,0.855046008826655,78.7157455283459,0.8
15.67,-0.19575248242548,0.854960508500859,78.7660110108033,0.8
15.68,-0.231458156762113,0.854875016724669,78.8162764932607,0.8
15.69,-0.274493545194822,0.85478953349723,78.8665419757182,0.8
15.7,-0.321392256807633,0.854704058817685,78.9168074581756,0.8
15.71,-0.338570993416448,0.854618592685181,78.967072940633,0.8
15.72,-0.384863835674977,0.854533135098863,79.0173384230905,0.8
15.73,-0.414769126908698,0.854447686057877,79.0676039055479,0.8
15.74,-0.46222106684104,0.854362245561367,79.1178693880053,0.8
15.75,-0.51595579920648,0.85427681360848,79.1681348704628,0.8
15.76,-0.513682044165514,0.85419139019836,79.2184003529202,0.8
15.77,-0.578927684718714,0.854105975330155,79.2686658353777,0.8
15.78,-0.586813758446759,0.85402056900301,79.3189313178351,0.8
15.79,-0.630516500951789,0.85393517121607,79.3691968002925,0.8
15.8,-0.654120918342651,0.853849781968482,79.41946228275,0.8
15.81,-0.678814410230132,0.853764401259391,79.4697277652074,0.8
15.82,-0.719676019801482,0.853679029087945,79.5199932476648,0.8
15.83,-0.751589024951046,0.853593665453289,79.5702587301223,0.8
15.84,-0.76486737893377,0.85350831035457,79.6205242125797,0.8
15.85,-0.795965088943617,0.853422963790934,79.6707896950372,0.8
15.86,-0.782987205493659,0.853337625761527,79.7210551774946,0.8
15.87,-0.809894600057359,0.853252296265497,79.771320659952,0.8
15.88,-0.815724693819221,0.85316697530199,79.8215861424095,0.8
15.89,-0.847219784390723,0.853081662870152,79.8718516248669,0.8
15.9,-0.854135492415341,0.852996358969132,79.9221171073243,0.8
15.91,-0.837310629065997,0.852911063598074,79.9723825897818,0.8
15.92,-0.863578405129998,0.852825776756128,80.0226480722392,0.8
15.93,-0.851087695257863,0.852740498442439,80.0729135546966,0.8
15.94,-0.866123083838932,0.852655228656155,80.1231790371541,0.8
15.95,-0.843203430285404,0.852569967396423,80.1734445196115,0.8
15.96,-0.844099428786281,0.852484714662391,80.223710002069,0.8
15.97,-0.818140867801445,0.852399470453207,80.2739754845264,0.8
15.98,-0.813125327376983,0.852314234768017,80.3242409669838,0.8
15.99,-0.812687009923889,0.852229007605969,80.3745064494413,0.8
16,-0.808433751873051,0.852143788966211,80.4247719318987,0.8
16.01,-0.778592410953396,0.852058578847892,80.4750374143562,0.8
16.02,-0.778498327590192,0.851973377250158,80.5253028968136,0.8
16.03,-0.76183183490882,0.851888184172158,80.575568379271,0.8
16.04,-0.736402419509078,0.851802999613039,80.6258338617285,0.8
16.05,-0.713123127995533,0.851717823571951,80.6760993441859,0.8
16.06,-0.706147084384062,0.851632656048041,80.7263648266433,0.8
16.07,-0.676285445254485,0.851547497040458,80.7766303091008,0.8
16.08,-0.629050478391285,0.851462346548349,80.8268957915582,0.8
16.09,-0.601166935837207,0.851377204570864,80.8771612740156,0.8
16.1,-0.57523010040948,0.851292071107151,80.9274267564731,0.8
16.11,-0.559380584318899,0.851206946156359,80.9776922389305,0.8
16.12,-0.527256776821695,0.851121829717636,81.0279577213879,0.8
16.13,-0.497321808052589,0.851036721790132,81.0782232038454,0.8
16.14,-0.437285262939626,0.850951622372994,81.1284886863028,0.8
16.15,-0.419600550747718,0.850866531465373,81.1787541687602,0.8
16.16,-0.363753651813968,0.850781449066418,81.2290196512177,0.8
16.17,-0.326337518156104,0.850696375175277,81.2792851336751,0.8
16.18,-0.29108735904195,0.850611309791099,81.3295506161326,0.8
16.19,-0.250017046151264,0.850526252913035,81.37981609859,0.8
16.2,-0.189871717721153,0.850441204540233,81.4300815810474,0.8
16.21,-0.170931683387606,0.850356164671843,81.4803470635049,0.8
16.22,-0.14025127471919,0.850271133307015,81.5306125459623,0.8
16.23,-0.097863360038186,0.850186110444898,81.5808780284197,0.8
16.24,-0.0264458003027024,0.850101096084643,81.6311435108772,0.8
16.25,0.00421757834456989,0.850016090225398,81.6814089933346,0.8
16.26,0.0398850331094985,0.849931092866314,81.7316744757921,0.8
16.27,0.0898170879698492,0.849846104006542,81.7819399582495,0.8
16.28,0.110594194234898,0.84976112364523,81.8322054407069,0.8
16.29,0.157185236051087,0.849676151781529,81.8824709231644,0.8
16.3,0.193870157778881,0.84959118841459,81.9327364056218,0.8
16.31,0.262878486412177,0.849506233543563,81.9830018880792,0.8
16.32,0.297599834341538,0.849421287167598,82.0332673705367,0.8
16.33,0.326284501063204,0.849336349285846,82.0835328529941,0.8
16.34,0.36463607675184,0.849251419897458,82.1337983354515,0.8
16.35,0.390758693047749,0.849166499001584,82.184063817909,0.8
16.36,0.454437098102991,0.849081586597375,82.2343293003664,0.8
16.37,0.488817982620459,0.848996682683981,82.2845947828239,0.8
16.38,0.505641205575083,0.848911787260555,82.3348602652813,0.8
16.39,0.553765014451093,0.848826900326246,82.3851257477387,0.8
16.4,0.566887982986122,0.848742021880207,82.4353912301962,0.8
16.41,0.614007213247998,0.848657151921587,82.4856567126536,0.8
16.42,0.646803680005575,0.84857229044954,82.5359221951111,0.8
16.43,0.65185292998029,0.848487437463215,82.5861876775685,0.8
16.44,0.692566789238467,0.848402592961764,82.6364531600259,0.8
16.45,0.690602595408812,0.848317756944339,82.6867186424834,0.8
16.46,0.721731700461832,0.848232929410092,82.7369841249408,0.8
16.47,0.764593757536976,0.848148110358175,82.7872496073982,0.8
16.48,0.775721720403541,0.848063299787738,82.8375150898557,0.8
16.49,0.792151603676005,0.847978497697934,82.8877805723131,0.8
16.5,0.80052704146494,0.847893704087916,82.9380460547705,0.8
16.51,0.801196434986248,0.847808918956834,82.988311537228,0.8
16.52,0.832346533582864,0.847724142303842,83.0385770196854,0.8
16.53,0.822967709868375,0.847639374128091,83.0888425021429,0.8
16.54,0.820844122097176,0.847554614428734,83.1391079846003,0.8
16.55,0.838629064952325,0.847469863204923,83.1893734670577,0.8
16.56,0.862910217070504,0.84738512045581,83.2396389495152,0.8
16.57,0.857866362749385,0.847300386180549,83.2899044319726,0.8
16.58,0.828325527445675,0.847215660378292,83.34016991443,0.8
16.59,0.834207050819381,0.847130943048191,83.3904353968875,0.8
16.6,0.837566712577094,0.8470462341894,83.4407008793449,0.8
16.61,0.822095970601162,0.846961533801071,83.4909663618023,0.8
16.62,0.793666605200007,0.846876841882357,83.5412318442598,0.8
16.63,0.795454581817076,0.846792158432412,83.5914973267172,0.8
16.64,0.79208795613823,0.846707483450388,83.6417628091747,0.8
16.65,0.764627420190431,0.84662281693544,83.6920282916321,0.8
16.66,0.753226017476119,0.846538158886719,83.7422937740895,0.8
16.67,0.724917041330327,0.84645350930338,83.792559256547,0.8
16.68,0.707513635467157,0.846368868184576,83.8428247390044,0.8
16.69,0.690364697520667,0.846284235529461,83.8930902214618,0.8
16.7,0.665925253613738,0.846199611337188,83.9433557039193,0.8
16.71,0.622586957482105,0.846114995606912,83.9936211863767,0.8
16.72,0.593109072578202,0.846030388337785,84.0438866688341,0.8
16.73,0.541611048542437,0.845945789528962,84.0941521512916,0.8
16.74,0.545560287676587,0.845861199179597,84.144417633749,0.8
16.75,0.496615227022337,0.845776617288844,84.1946831162064,0.8
16.76,0.465304215810651,0.845692043855857,84.2449485986639,0.8
16.77,0.419802826406015,0.845607478879791,84.2952140811213,0.8
16.78,0.399681243390555,0.8455229223598,84.3454795635788,0.8
16.79,0.355495692059384,0.845438374295037,84.3957450460362,0.8
16.8,0.313032478449834,0.845353834684659,84.4460105284936,0.8
16.81,0.274878565339825,0.845269303527818,84.4962760109511,0.8
16.82,0.216840600296277,0.845184780823671,84.5465414934085,0.8
16.83,0.195337520581618,0.845100266571372,84.596806975866,0.8
16.84,0.147335766005745,0.845015760770075,84.6470724583234,0.8
16.85,0.112185323017119,0.844931263418936,84.6973379407808,0.8
16.86,0.0581943423628578,0.84484677451711,84.7476034232383,0.8
16.87,0.021143667483913,0.844762294063751,84.7978689056957,0.8
16.88,-0.0133242251590789,0.844677822058016,84.8481343881531,0.8
16.89,-0.0605208780736745,0.844593358499058,84.8983998706106,0.8
16.9,-0.118802943828003,0.844508903386034,84.948665353068,0.8
16.91,-0.137599499042391,0.8444244567181,84.9989308355254,0.8
16.92,-0.176678177912937,0.844340018494409,85.0491963179829,0.8
16.93,-0.224931966170835,0.844255588714119,85.0994618004403,0.8
16.94,-0.274252018570455,0.844171167376385,85.1497272828978,0.8
16.95,-0.329279445606112,0.844086754480363,85.1999927653552,0.8
16.96,-0.374121207265201,0.844002350025208,85.2502582478126,0.8
16.97,-0.374368088672807,0.843917954010076,85.3005237302701,0.8
16.98,-0.41600444599703,0.843833566434124,85.3507892127275,0.8
16.99,-0.451072711198402,0.843749187296508,85.4010546951849,0.8
17,-0.516924380021634,0.843664816596384,85.4513201776424,0.8
17.01,-0.529780866780104,0.843580454332908,85.5015856600998,0.8
17.02,-0.558801561963222,0.843496100505236,85.5518511425572,0.8
17.03,-0.589271387039748,0.843411755112525,85.6021166250147,0.8
17.04,-0.628656839096821,0.843327418153932,85.6523821074721,0.8
17.05,-0.646170173568603,0.843243089628613,85.7026475899296,0.8
17.06,-0.678728112595595,0.843158769535725,85.752913072387,0.8
17.07,-0.696338279485181,0.843074457874425,85.8031785548444,0.8
17.08,-0.731313755801907,0.84299015464387,85.8534440373019,0.8
17.09,-0.731145574927992,0.842905859843215,85.9037095197593,0.8
17.1,-0.763041553577592,0.84282157347162,85.9539750022168,0.8
17.11,-0.784584302238021,0.84273729552824,86.0042404846742,0.8
17.12,-0.813496840406042,0.842653026012233,86.0545059671316,0.8
17.13,-0.803931590777103,0.842568764922757,86.1047714495891,0.8
17.14,-0.819610881711315,0.842484512258968,86.1550369320465,0.8
17.15,-0.846092348914,0.842400268020024,86.2053024145039,0.8
17.16,-0.833758193720973,0.842316032205083,86.2555678969614,0.8
17.17,-0.854248198361442,0.842231804813302,86.3058333794188,0.8
17.18,-0.857121019648175,0.84214758584384,86.3560988618762,0.8
17.19,-0.840685764110301,0.842063375295853,86.4063643443337,0.8
17.2,-0.83873454844993,0.8419791731685,86.4566298267911,0.8
17.21,-0.848852194220741,0.841894979460939,86.5068953092485,0.8
17.22,-0.825899466298259,0.841810794172327,86.557160791706,0.8
17.23,-0.829359379578896,0.841726617301824,86.6074262741634,0.8
17.24,-0.804505173755088,0.841642448848586,86.6576917566209,0.8
17.25,-0.811334290292477,0.841558288811773,86.7079572390783,0.8
17.26,-0.785477497359703,0.841474137190543,86.7582227215357,0.8
17.27,-0.784534104252201,0.841389993984055,86.8084882039932,0.8
17.28,-0.751655797320488,0.841305859191466,86.8587536864506,0.8
17.29,-0.731878512733557,0.841221732811936,86.909019168908,0.8
17.3,-0.708999303697637,0.841137614844623,86.9592846513655,0.8
17.31,-0.675267685473891,0.841053505288687,87.0095501338229,0.8
17.32,-0.645345483128233,0.840969404143285,87.0598156162803,0.8
17.33,-0.631647968511307,0.840885311407578,87.1100810987378,0.8
17.34,-0.59458669094664,0.840801227080723,87.1603465811952,0.8
17.35,-0.571592018939297,0.840717151161881,87.2106120636527,0.8
17.36,-0.557623142273261,0.840633083650211,87.2608775461101,0.8
17.37,-0.519629131562364,0.840549024544871,87.3111430285675,0.8
17.38,-0.46677848830799,0.840464973845022,87.361408511025,0.8
17.39,-0.443361272214572,0.840380931549822,87.4116739934824,0.8
17.4,-0.408584225941793,0.840296897658431,87.4619394759399,0.8
17.41,-0.354890270570701,0.84021287217001,87.5122049583973,0.8
17.42,-0.326999113462002,0.840128855083717,87.5624704408547,0.8
17.43,-0.282837184902145,0.840044846398713,87.6127359233121,0.8
17.44,-0.253670782940467,0.839960846114158,87.6630014057696,0.8
17.45,-0.200804230351933,0.83987685422921,87.713266888227,0.8
17.46,-0.166632742354487,0.839792870743032,87.7635323706845,0.8
17.47,-0.115883137635562,0.839708895654782,87.8137978531419,0.8
17.48,-0.080671152160116,0.839624928963621,87.8640633355993,0.8
17.49,-0.0437431195584736,0.839540970668709,87.9143288180568,0.8
17.5,-0.00452493694336619,0.839457020769207,87.9645943005142,0.8
17.51,0.0421039313028749,0.839373079264276,88.0148597829717,0.8
17.52,0.0729597806160722,0.839289146153075,88.0651252654291,0.8
17.53,0.117902423482302,0.839205221434765,88.1153907478865,0.8
17.54,0.150211000237999,0.839121305108508,88.165656230344,0.8
17.55,0.213071749121005,0.839037397173464,88.2159217128014,0.8
17.56,0.25143010670703,0.838953497628794,88.2661871952588,0.8
17.57,0.279904606656654,0.838869606473658,88.3164526777163,0.8
17.58,0.32824084982343,0.838785723707219,88.3667181601737,0.8
17.59,0.366249374085472,0.838701849328637,88.4169836426311,0.8
17.6,0.399626334782335,0.838617983337074,88.4672491250886,0.8
17.61,0.434648813934354,0.838534125731691,88.517514607546,0.8
17.62,0.474335830178804,0.838450276511648,88.5677800900035,0.8
17.63,0.522408031039663,0.838366435676109,88.6180455724609,0.8
17.64,0.541955313900271,0.838282603224233,88.6683110549183,0.8
17.65,0.561716091008914,0.838198779155184,88.7185765373758,0.8
17.66,0.603237408430323,0.838114963468123,88.7688420198332,0.8
17.67,0.63728131778388,0.838031156162211,88.8191075022906,0.8
17.68,0.657207175387683,0.837947357236611,88.8693729847481,0.8
17.69,0.679467088176178,0.837863566690485,88.9196384672055,0.8
17.7,0.693494485691311,0.837779784522994,88.9699039496629,0.8
17.71,0.734476511251395,0.837696010733301,89.0201694321204,0.8
17.72,0.748233390597856,0.837612245320568,89.0704349145778,0.8
17.73,0.772977245785156,0.837528488283958,89.1207003970353,0.8
17.74,0.783145519839805,0.837444739622632,89.1709658794927,0.8
17.75,0.80317996088108,0.837360999335754,89.2212313619501,0.8
17.76,0.809006053980601,0.837277267422486,89.2714968444076,0.8
17.77,0.812093141437385,0.83719354388199,89.321762326865,0.8
17.78,0.824816400040027,0.83710982871343,89.3720278093224,0.8
17.79,0.825845361426318,0.837026121915969,89.4222932917799,0.8
17.8,0.819255484204932,0.836942423488768,89.4725587742373,0.8
17.81,0.833677783535007,0.836858733430992,89.5228242566947,0.8
17.82,0.829491866720306,0.836775051741803,89.5730897391522,0.8
17.83,0.817985897108475,0.836691378420365,89.6233552216096,0.8
17.84,0.83233157474467,0.83660771346584,89.673620704067,0.8
17.85,0.826658064209973,0.836524056877393,89.7238861865245,0.8
17.86,0.817559475893804,0.836440408654186,89.7741516689819,0.8
17.87,0.801841482430498,0.836356768795383,89.8244171514394,0.8
17.88,0.786609680072284,0.836273137300148,89.8746826338968,0.8
17.89,0.773315957814877,0.836189514167644,89.9249481163542,0.8
17.9,0.751946178003619,0.836105899397036,89.9752135988117,0.8
17.91,0.741260985937475,0.836022292987486,90.0254790812691,0.8
17.92,0.730169369262007,0.835938694938159,90.0757445637266,0.8
17.93,0.701473746744947,0.83585510524822,90.126010046184,0.8
17.94,0.675451998792596,0.835771523916831,90.1762755286414,0.8
17.95,0.652976544656383,0.835687950943158,90.2265410110989,0.8
17.96,0.619223522520351,0.835604386326364,90.2768064935563,0.8
17.97,0.608464529127324,0.835520830065614,90.3270719760137,0.8
17.98,0.559898484160772,0.835437282160072,90.3773374584712,0.8
17.99,0.521922440672423,0.835353742608903,90.4276029409286,0.8
18,0.479688514922088,0.835270211411272,90.477868423386,0.8
18.01,0.466131955726912,0.835186688566343,90.5281339058435,0.8
18.02,0.416231344848031,0.83510317407328,90.5783993883009,0.8
18.03,0.378483191482709,0.83501966793125,90.6286648707584,0.8
18.04,0.347920060273275,0.834936170139416,90.6789303532158,0.8
18.05,0.306359355571378,0.834852680696944,90.7291958356732,0.8
18.06,0.269074173420217,0.834769199602998,90.7794613181307,0.8
18.07,0.225899745874695,0.834685726856745,90.8297268005881,0.8
18.08,0.191436666744335,0.834602262457348,90.8799922830455,0.8
18.09,0.150081537062805,0.834518806403975,90.930257765503,0.8
18.1,0.113998425055536,0.83443535869579,90.9805232479604,0.8
18.11,0.0760870147917462,0.834351919331958,91.0307887304178,0.8
18.12,0.0194550951587735,0.834268488311645,91.0810542128753,0.8
18.13,-0.0337446657417171,0.834185065634017,91.1313196953327,0.8
18.14,-0.0528902493152425,0.83410165129824,91.1815851777902,0.8
18.15,-0.113361563159028,0.83401824530348,91.2318506602476,0.8
18.16,-0.12718593628932,0.833934847648901,91.282116142705,0.8
18.17,-0.16665243620032,0.833851458333672,91.3323816251625,0.8
18.18,-0.228530956215789,0.833768077356957,91.3826471076199,0.8
18.19,-0.283758370730108,0.833684704717923,91.4329125900774,0.8
18.2,-0.30199385005727,0.833601340415735,91.4831780725348,0.8
18.21,-0.338227609896776,0.833517984449561,91.5334435549922,0.8
18.22,-0.377260923856729,0.833434636818568,91.5837090374496,0.8
18.23,-0.418373510504879,0.83335129752192,91.6339745199071,0.8
18.24,-0.447148909550813,0.833267966558785,91.6842400023645,0.8
18.25,-0.493061994343882,0.83318464392833,91.734505484822,0.8
18.26,-0.522897050429976,0.833101329629722,91.7847709672794,0.8
18.27,-0.550869836647851,0.833018023662127,91.8350364497368,0.8
18.28,-0.589679309465886,0.832934726024712,91.8853019321943,0.8
18.29,-0.612152336763546,0.832851436716644,91.9355674146517,0.8
18.3,-0.655929143844284,0.832768155737091,91.9858328971091,0.8
18.31,-0.680940246424452,0.832684883085219,92.0360983795666,0.8
18.32,-0.688437318501677,0.832601618760196,92.086363862024,0.8
18.33,-0.719497207576387,0.83251836276119,92.1366293444815,0.8
18.34,-0.747080040766133,0.832435115087367,92.1868948269389,0.8
18.35,-0.761692177247514,0.832351875737895,92.2371603093963,0.8
18.36,-0.770584326608621,0.832268644711942,92.2874257918538,0.8
18.37,-0.778023796084522,0.832185422008675,92.3376912743112,0.8
18.38,-0.803107948249633,0.832102207627262,92.3879567567686,0.8
18.39,-0.819184489324213,0.832019001566872,92.4382222392261,0.8
18.4,-0.825435903768151,0.831935803826672,92.4884877216835,0.8
18.41,-0.82707922222717,0.831852614405829,92.5387532041409,0.8
18.42,-0.832598228253275,0.831769433303513,92.5890186865984,0.8
18.43,-0.834018389284519,0.831686260518891,92.6392841690558,0.8
18.44,-0.826276179549835,0.831603096051132,92.6895496515133,0.8
18.45,-0.835020200737716,0.831519939899404,92.7398151339707,0.8
18.46,-0.821370841006952,0.831436792062875,92.7900806164281,0.8
18.47,-0.826043829593465,0.831353652540714,92.8403460988856,0.8
18.48,-0.828574443120601,0.83127052133209,92.890611581343,0.8
18.49,-0.799181621117261,0.831187398436171,92.9408770638004,0.8
18.5,-0.810122274472569,0.831104283852126,92.9911425462579,0.8
18.51,-0.771678873405126,0.831021177579123,93.0414080287153,0.8
18.52,-0.749172169601957,0.830938079616333,93.0916735111727,0.8
18.53,-0.754788162081148,0.830854989962923,93.1419389936302,0.8
18.54,-0.728391137057517,0.830771908618063,93.1922044760876,0.8
18.55,-0.678504849416518,0.830688835580923,93.2424699585451,0.8
18.56,-0.669875884612665,0.83060577085067,93.2927354410025,0.8
18.57,-0.656507191953631,0.830522714426476,93.3430009234599,0.8
18.58,-0.626049995854653,0.830439666307508,93.3932664059174,0.8
18.59,-0.609704653323984,0.830356626492937,93.4435318883748,0.8
18.6,-0.575698600215865,0.830273594981933,93.4937973708323,0.8
18.61,-0.539689853691823,0.830190571773664,93.5440628532897,0.8
18.62,-0.489582785867937,0.830107556867301,93.5943283357471,0.8
18.63,-0.488380340659582,0.830024550262014,93.6445938182046,0.8
18.64,-0.452019356494605,0.829941551956972,93.694859300662,0.8
18.65,-0.404817812927723,0.829858561951346,93.7451247831194,0.8
18.66,-0.354587008968393,0.829775580244305,93.7953902655769,0.8
18.67,-0.30221908065259,0.82969260683502,93.8456557480343,0.8
18.68,-0.295314185529298,0.829609641722662,93.8959212304917,0.8
18.69,-0.234928393722214,0.829526684906399,93.9461867129492,0.8
18.7,-0.198361679995576,0.829443736385404,93.9964521954066,0.8
18.71,-0.143647188170828,0.829360796158846,94.0467176778641,0.8
18.72,-0.138588009626331,0.829277864225896,94.0969831603215,0.8
18.73,-0.0980016572103154,0.829194940585724,94.1472486427789,0.8
18.74,-0.0421332538290147,0.829112025237502,94.1975141252364,0.8
18.75,0.00210028966293916,0.8290291181804,94.2477796076938,0.8
18.76,0.0322327800316769,0.82894621941359,94.2980450901512,0.8
18.77,0.0804812568607611,0.828863328936241,94.3483105726087,0.8
18.78,0.134015488516601,0.828780446747526,94.3985760550661,0.8
18.79,0.150301512932468,0.828697572846615,94.4488415375235,0.8
18.8,0.202468663991615,0.828614707232681,94.499107019981,0.8
18.81,0.244848676603859,0.828531849904893,94.5493725024384,0.8
18.82,0.289315557634247,0.828449000862423,94.5996379848958,0.8
18.83,0.321967409388152,0.828366160104444,94.6499034673533,0.8
18.84,0.365039083877552,0.828283327630126,94.7001689498107,0.8
18.85,0.377916122653488,0.828200503438642,94.7504344322682,0.8
18.86,0.431029544815837,0.828117687529163,94.8006999147256,0.8
18.87,0.464481620785461,0.82803487990086,94.850965397183,0.8
18.88,0.503951595284647,0.827952080552906,94.9012308796405,0.8
18.89,0.542833653656657,0.827869289484474,94.9514963620979,0.8
18.9,0.544879695891482,0.827786506694734,95.0017618445554,0.8
18.91,0.584514527558733,0.827703732182859,95.0520273270128,0.8
18.92,0.63155893408057,0.827620965948021,95.1022928094702,0.8
18.93,0.667003298033134,0.827538207989393,95.1525582919276,0.8
