TimeUS,PLX,PLY,PLZ,AX,AY,BX,BY,CX,CY,F,P,X,Y,SW
222639290,0.9631752371788025,0.19500964879989624,4.832348823547363,-0.03611470386385918,0.1448778212070465,1.1030783653259277,0.04639286547899246,-0.06768263131380081,0.1172240823507309,0.5794000029563904,0.0,7.886724948883057,19.159442901611328,0
222649365,0.6021798253059387,0.3312860429286957,4.806844234466553,-0.025983311235904694,0.14619702100753784,1.105743169784546,0.0467398501932621,-0.06257613003253937,0.11788899451494217,0.5794000029563904,0.0,7.877490997314453,19.15897560119629,0
222659637,0.6003087759017944,0.6780008673667908,4.76924991607666,-0.015448243357241154,0.15471868216991425,1.108227014541626,0.04874897003173828,-0.05725475400686264,0.12219338119029999,0.5794000029563904,0.0,7.867935657501221,19.154775619506836,0
222669295,0.7331048846244812,0.26793497800827026,4.991298675537109,-0.0017464004922658205,0.1544283628463745,1.1110734939575195,0.04868865758180618,-0.0503104142844677,0.12204623967409134,0.5794000029563904,0.0,7.855568885803223,19.154958724975586,0
222680145,1.1518560647964478,0.04646703228354454,5.188514232635498,0.020922387018799782,0.14962539076805115,1.1150507926940918,0.04784596711397171,-0.03877473250031471,0.11960209906101227,0.5794000029563904,0.0,7.835235595703125,19.15903663635254,0
222689301,0.9174018502235413,0.4255390167236328,5.246294975280762,0.03863481059670448,0.15275350213050842,1.1176819801330566,0.048310648649930954,-0.02970620058476925,0.12120365351438522,0.5794000029563904,0.0,7.819443702697754,19.155853271484375,0
222699277,0.7115035057067871,0.8033795356750488,5.097065448760986,0.052286211401224136,0.1633835732936859,1.1192818880081177,0.049556437879800797,-0.022670086473226547,0.12668253481388092,0.5794000029563904,0.0,7.807316780090332,19.14403533935547,0
222709606,0.7264765501022339,0.27312397956848145,5.14713716506958,0.06646854430437088,0.16306191682815552,1.1204795837402344,0.04952927306294441,-0.01530403457581997,0.1265154629945755,0.5794000029563904,0.0,7.794744968414307,19.14443016052246,0
222719298,0.7873942852020264,-0.2838464677333832,5.137704372406006,0.08204065263271332,0.15186771750450134,1.121260166168213,0.048968177288770676,-0.007146038115024567,0.12065098434686661,0.5794000029563904,0.0,7.780959129333496,19.161455154418945,0
222729611,0.7713094353675842,0.0933787077665329,5.206174373626709,0.09741657227277756,0.14849723875522614,1.12147855758667,0.04892030730843544,0.000986579805612564,0.11886827647686005,0.5794000029563904,0.0,7.767350196838379,19.16777992248535,0
222739316,0.5784711837768555,0.5789787769317627,5.139481067657471,0.1092216968536377,0.15457095205783844,1.1212084293365479,0.04878130555152893,0.0072958641685545444,0.1221143901348114,0.5794000029563904,0.0,7.756889343261719,19.155241012573242,0
222749313,0.5495607852935791,0.30139651894569397,5.252114772796631,0.1207253634929657,0.15521761775016785,1.1205089092254639,0.048741985112428665,0.013513677753508091,0.12246391177177429,0.5794000029563904,0.0,7.746669769287109,19.1538143157959,0
222760046,0.8654191493988037,0.0198532622307539,5.334885597229004,0.13827811181545258,0.15069858729839325,1.1187615394592285,0.049191854894161224,0.023116538301110268,0.11999161541461945,0.5794000029563904,0.0,7.731021881103516,19.165061950683594,0
222769290,0.6209757924079895,0.38560277223587036,5.370233535766602,0.15133537352085114,0.153056338429451,1.1169424057006836,0.04886337369680405,0.030352942645549774,0.12129829078912735,0.5794000029563904,0.0,7.719326972961426,19.158565521240234,0
222779574,0.33942171931266785,0.638522744178772,5.172267436981201,0.15950781106948853,0.15984231233596802,1.1154680252075195,0.0476391464471817,0.0349450409412384,0.12511132657527924,0.5794000029563904,0.0,7.711964130401611,19.139198303222656,0
222789326,0.2961195707321167,0.1578197330236435,5.336724758148193,0.16723847389221191,0.15801361203193665,1.1137464046478271,0.04804638773202896,0.03935287147760391,0.12406864762306213,0.5794000029563904,0.0,7.704952716827393,19.144723892211914,0
222799275,0.6853397488594055,0.09927750378847122,5.433623790740967,0.1818798929452896,0.1553407609462738,1.109843134880066,0.04875894635915756,0.04783150926232338,0.12252084165811539,0.5794000029563904,0.0,7.691562652587891,19.1536865234375,0
222810138,0.19925054907798767,0.6718472242355347,5.339843273162842,0.18844756484031677,0.16234490275382996,1.1077611446380615,0.04653864726424217,0.051701974123716354,0.12664853036403656,0.5794000029563904,0.0,7.685494899749756,19.128719329833984,0
222819269,0.1575309783220291,1.0421414375305176,5.264936923980713,0.19459152221679688,0.17503458261489868,1.105551838874817,0.04197560250759125,0.05538187548518181,0.13424897193908691,0.5794000029563904,0.0,7.679769039154053,19.084909439086914,0
222829627,0.589552104473114,0.3896408677101135,5.4633893966674805,0.20781879127025604,0.1768612116575241,1.1001352071762085,0.041227586567401886,0.06345150619745255,0.1353633552789688,0.5794000029563904,0.0,7.667294502258301,19.07855796813965,0
222839272,0.4761505722999573,0.3274156153202057,5.54262113571167,0.21919022500514984,0.17770342528820038,1.0948823690414429,0.04083854332566261,0.07052549719810486,0.1358872801065445,0.5794000029563904,0.0,7.656414031982422,19.07543182373047,0
222849374,-0.015806302428245544,1.029913306236267,5.440674781799316,0.22321806848049164,0.188954696059227,1.0927985906600952,0.035017870366573334,0.07308357954025269,0.14303293824195862,0.5794000029563904,0.0,7.652506351470947,19.032785415649414,0
222859587,-0.22049853205680847,0.9717593789100647,5.511568546295166,0.22463180124759674,0.19878749549388885,1.0919839143753052,0.029351571574807167,0.07400147616863251,0.14941707253456116,0.5794000029563904,0.0,7.65111780166626,18.99613380432129,0
222869293,0.050366196781396866,0.47384461760520935,5.556795597076416,0.23022016882896423,0.20122484862804413,1.0884127616882324,0.027794018387794495,0.077716164290905,0.15103721618652344,0.5794000029563904,0.0,7.645550727844238,18.98679542541504,0
222880222,-0.11114425212144852,0.48646485805511475,5.607494354248047,0.23384737968444824,0.20374420285224915,1.085822582244873,0.025994980707764626,0.0801948830485344,0.1527588665485382,0.5794000029563904,0.0,7.641873359680176,18.9764404296875,0
222889304,-0.09349717199802399,0.8645108342170715,5.612330913543701,0.2378963977098465,0.21098953485488892,1.0826678276062012,0.020349837839603424,0.08303072303533554,0.15783333778381348,0.5794000029563904,0.0,7.6377034187316895,18.94569206237793,0
222899280,-0.07814554125070572,0.5591709613800049,5.627100944519043,0.2422991245985031,0.21408961713314056,1.0788899660110474,0.017689766362309456,0.08620566129684448,0.16006889939308167,0.5794000029563904,0.0,7.633081436157227,18.93198013305664,0
222909530,-0.28292182087898254,0.20538994669914246,5.592591285705566,0.244421124458313,0.2129218429327011,1.07688570022583,0.018792757764458656,0.08778518438339233,0.15919966995716095,0.5794000029563904,0.0,7.6308088302612305,18.937572479248047,0
222919275,-0.24174201488494873,0.32654157280921936,5.583920955657959,0.24722419679164886,0.21324355900287628,1.0739716291427612,0.018458301201462746,0.08994480967521667,0.1594475358724594,0.5794000029563904,0.0,7.627743244171143,18.935884475708008,0
222929623,-0.3004592955112457,0.5729456543922424,5.622395038604736,0.24955011904239655,0.21618103981018066,1.071307897567749,0.015094175934791565,0.09180568903684616,0.16179770231246948,0.5794000029563904,0.0,7.625139236450195,18.919248580932617,0
222939306,-0.5211134552955627,0.559650719165802,5.403179168701172,0.24983836710453033,0.2188103049993515,1.0709435939788818,0.0117710642516613,0.0920461043715477,0.1639905720949173,0.5794000029563904,0.0,7.6248087882995605,18.903284072875977,0
222949311,-0.7496498227119446,0.31770002841949463,5.333542346954346,0.24828875064849854,0.21904003620147705,1.0731101036071777,0.011449886485934258,0.09069289267063141,0.16419118642807007,0.5794000029563904,0.0,7.626626014709473,18.901765823364258,0
222960134,-0.5518195629119873,0.06846638023853302,5.415948867797852,0.24887050688266754,0.2171819508075714,1.0721969604492188,0.014366348274052143,0.09123066067695618,0.16247360408306122,0.5794000029563904,0.0,7.625924110412598,18.915592193603516,0
222969293,-0.48025333881378174,-0.0663284957408905,5.420746326446533,0.2501836121082306,0.2144707888364792,1.0699244737625122,0.01905839517712593,0.09250904619693756,0.1598341464996338,0.5794000029563904,0.0,7.624292373657227,18.938169479370117,0
222979605,-0.6304548978805542,0.45395156741142273,5.425210952758789,0.2504782974720001,0.2158825844526291,1.0693522691726685,0.01631724089384079,0.09281522780656815,0.16130104660987854,0.5794000029563904,0.0,7.623912811279297,18.92498016357422,0
222989353,-0.9468923807144165,0.6628910303115845,5.227981090545654,0.24883495271205902,0.21856114268302917,1.072960615158081,0.010435814969241619,0.09097566455602646,0.16429941356182098,0.5794000029563904,0.0,7.626112461090088,18.89725112915039,0
222999316,-1.0259383916854858,-0.09274409711360931,5.171465873718262,0.24708889424800873,0.21647125482559204,1.0773403644561768,0.01567799039185047,0.08884545415639877,0.1617497205734253,0.5794000029563904,0.0,7.628546714782715,18.921838760375977,0
223010156,-0.7070073485374451,-0.08179518580436707,5.144136428833008,0.2473977953195572,0.21478864550590515,1.0764292478561401,0.02064102701842785,0.08926694095134735,0.15945380926132202,0.5794000029563904,0.0,7.628089904785156,18.945344924926758,0
223019264,-1.1187982559204102,0.5396091341972351,4.96114444732666,0.245897576212883,0.21619348227977753,1.0815573930740356,0.01583888754248619,0.08698610216379166,0.1615896373987198,0.5794000029563904,0.0,7.630443572998047,18.922672271728516,0
223029606,-1.240452766418457,0.5228161215782166,4.842912673950195,0.24428775906562805,0.21731534600257874,1.0882015228271484,0.011208620853722095,0.08415422588586807,0.16356314718723297,0.5794000029563904,0.0,7.633172035217285,18.901071548461914,0
223039345,-1.0429171323776245,-0.19407671689987183,5.057729244232178,0.24369344115257263,0.21600283682346344,1.0912691354751587,0.01798328384757042,0.08289923518896103,0.1607915610074997,0.5794000029563904,0.0,7.634291648864746,18.932601928710938,0
223049326,-1.3375858068466187,-0.1265467256307602,5.152582168579102,0.2425970882177353,0.21519801020622253,1.0987532138824463,0.023477312177419662,0.07995574176311493,0.15863074362277985,0.5794000029563904,0.0,7.636692047119141,18.95820426940918,0
223059614,-1.3851006031036377,0.40106600522994995,5.176820755004883,0.2418074905872345,0.21553759276866913,1.1066094636917114,0.020098580047488213,0.07697991281747818,0.15991055965423584,0.5794000029563904,0.0,7.63886833190918,18.94251823425293,0
223069284,-1.286466121673584,0.29901984333992004,5.303016662597656,0.24148531258106232,0.2156357765197754,1.112414002418518,0.018329748883843422,0.07485851645469666,0.16055701673030853,0.5794000029563904,0.0,7.640233516693115,18.934337615966797,0
223080291,-1.2607557773590088,0.25423678755760193,4.977129936218262,0.24144956469535828,0.2156439572572708,1.1173921823501587,0.017190532758831978,0.07310516387224197,0.16095826029777527,0.5794000029563904,0.0,7.64118766784668,18.929086685180664,0
223089203,-1.515729308128357,0.20324888825416565,4.865789413452148,0.24173122644424438,0.2156321406364441,1.1263506412506104,0.01681474968791008,0.07003755867481232,0.16108693182468414,0.5794000029563904,0.0,7.6425909996032715,18.927358627319336,0
223099242,-1.10883367061615,0.27464768290519714,4.892860412597656,0.24185146391391754,0.21550531685352325,1.1279792785644531,0.015096822753548622,0.06949594616889954,0.16165822744369507,0.5794000029563904,0.0,7.64278507232666,18.919475555419922,0
223109639,-1.1587344408035278,-0.009820542298257351,4.932375431060791,0.2421080619096756,0.21585671603679657,1.1301980018615723,0.018135225400328636,0.06877768784761429,0.16067461669445038,0.5794000029563904,0.0,7.642970561981201,18.9333553314209,0
223119309,-1.4807690382003784,-0.15963801741600037,4.934492111206055,0.24328231811523438,0.21670563519001007,1.1376761198043823,0.02354140393435955,0.06641519069671631,0.15896669030189514,0.5794000029563904,0.0,7.643330097198486,18.957746505737305,0
223129619,-1.3887087106704712,0.16192078590393066,5.027951240539551,0.2443830519914627,0.21663552522659302,1.1432304382324219,0.023187611252069473,0.06469840556383133,0.1590760499238968,0.5794000029563904,0.0,7.643403053283691,18.956167221069336,0
223139269,-1.4724291563034058,0.4615079164505005,4.9188690185546875,0.24598559737205505,0.21529456973075867,1.1499263048171997,0.017584679648280144,0.06266815215349197,0.16077490150928497,0.5794000029563904,0.0,7.643260955810547,18.931034088134766,0
223149331,-1.465941071510315,0.3919716775417328,4.61074161529541,0.24774794280529022,0.21405792236328125,1.1562087535858154,0.013176236301660538,0.06079424172639847,0.16208983957767487,0.5794000029563904,0.0,7.642914772033691,18.911014556884766,0
223160117,-1.4997090101242065,-0.11258888989686966,4.405854225158691,0.2498912811279297,0.21540367603302002,1.1627811193466187,0.01730288192629814,0.058862339705228806,0.16087685525417328,0.5794000029563904,0.0,7.642310619354248,18.9296932220459,0
223169368,-1.3686665296554565,-0.1237454041838646,4.361423492431641,0.2513825297355652,0.21688628196716309,1.1668797731399536,0.021377824246883392,0.057668622583150864,0.15969005227088928,0.5794000029563904,0.0,7.641810417175293,18.947786331176758,0
223179611,-1.4420915842056274,-0.17161336541175842,4.384452819824219,0.2534727454185486,0.2187635749578476,1.1720237731933594,0.025997811928391457,0.05618118867278099,0.15835413336753845,0.5794000029563904,0.0,7.64100980758667,18.96782112121582,0
223189319,-1.5486133098602295,-0.18914401531219482,4.460141658782959,0.25648921728134155,0.22084656357765198,1.178731083869934,0.030629444867372513,0.054249100387096405,0.1570199579000473,0.5794000029563904,0.0,7.639740943908691,18.987348556518555,0
223199308,-1.7281228303909302,0.1067785918712616,4.512014389038086,0.2611345648765564,0.22060860693454742,1.1881319284439087,0.030147889629006386,0.05154186114668846,0.15715864300727844,0.5794000029563904,0.0,7.63765287399292,18.985353469848633,0
223210096,-1.7968991994857788,0.2455136477947235,4.411858558654785,0.266678124666214,0.2190699428319931,1.1983160972595215,0.027321211993694305,0.048597365617752075,0.1579759120941162,0.5794000029563904,0.0,7.63502311706543,18.97361183166504,0
223219265,-1.377933144569397,0.1894388645887375,4.3495707511901855,0.2685617208480835,0.21793362498283386,1.201526165008545,0.025384677574038506,0.047662969678640366,0.15853960812091827,0.5794000029563904,0.0,7.634096145629883,18.96549415588379,0
223229556,-1.47133207321167,0.0686831921339035,4.098759174346924,0.2714838683605194,0.2178724706172943,1.2061233520507812,0.02528846636414528,0.046309567987918854,0.15856793522834778,0.5794000029563904,0.0,7.632600784301758,18.965089797973633,0
223239312,-1.7639273405075073,0.07616066187620163,3.9541306495666504,0.2776190936565399,0.21765710413455963,1.2150588035583496,0.024974802508950233,0.04363773390650749,0.15866172313690186,0.5794000029563904,0.0,7.629372596740723,18.963781356811523,0
223249361,-1.544424295425415,-0.056632187217473984,4.1183695793151855,0.2816055715084076,0.21881695091724396,1.220444917678833,0.026541853323578835,0.041994720697402954,0.15818369388580322,0.5794000029563904,0.0,7.627227783203125,18.970245361328125,0
223259287,-1.6602537631988525,0.2057386189699173,4.30442476272583,0.28712892532348633,0.21690651774406433,1.227379560470581,0.024143271148204803,0.039826780557632446,0.15893355011940002,0.5794000029563904,0.0,7.624195098876953,18.96038818359375,0
223270084,-2.0095055103302,0.6067678332328796,4.209630489349365,0.2971625328063965,0.21000979840755463,1.2390145063400269,0.0161458570510149,0.03606928884983063,0.16151630878448486,0.5794000029563904,0.0,7.618607521057129,18.926267623901367,0
223280199,-1.7796318531036377,0.42071327567100525,4.365567684173584,0.30462998151779175,0.20525571703910828,1.2470753192901611,0.011014002375304699,0.03337407112121582,0.16323219239711761,0.5794000029563904,0.0,7.614415645599365,18.90314483642578,0
223289406,-1.1835473775863647,0.25879141688346863,4.459699630737305,0.3045876622200012,0.20248833298683167,1.2470325231552124,0.008213544264435768,0.033388908952474594,0.16420267522335052,0.5794000029563904,0.0,7.614439964294434,18.890077590942383,0
223299272,-1.3262888193130493,0.2031250149011612,4.132925987243652,0.3066681921482086,0.20035628974437714,1.2489910125732422,0.00620655482634902,0.03267894685268402,0.16493020951747894,0.5794000029563904,0.0,7.613229751586914,18.880504608154297,0
223309434,-1.4058897495269775,0.06464716047048569,4.009256362915039,0.31010422110557556,0.20004409551620483,1.2519969940185547,0.005933430045843124,0.03153252229094505,0.16503436863422394,0.5794000029563904,0.0,7.611198425292969,18.879188537597656,0
223319625,-1.294180154800415,-0.001768293441273272,3.9937870502471924,0.3122301697731018,0.20059636235237122,1.25372314453125,0.0063818348571658134,0.03083578124642372,0.16485337913036346,0.5794000029563904,0.0,7.609922409057617,18.88134002685547,0
223329626,-1.3724939823150635,0.038229480385780334,4.060856819152832,0.31580352783203125,0.20048397779464722,1.256410002708435,0.00629732571542263,0.029680447652935982,0.16488972306251526,0.5794000029563904,0.0,7.6077470779418945,18.880937576293945,0
223339370,-1.6923354864120483,0.10394216328859329,3.9957098960876465,0.32450127601623535,0.1993056833744049,1.262450933456421,0.00547895347699523,0.02689453400671482,0.16526713967323303,0.5794000029563904,0.0,7.602405548095703,18.87701988220215,0
223349384,-1.818828821182251,-0.08221431821584702,3.9908387660980225,0.3354813754558563,0.20090407133102417,1.2694708108901978,0.006500837858766317,0.023396499454975128,0.16475792229175568,0.5794000029563904,2011974.875,7.595637321472168,18.88188362121582,0
223359315,-1.5977866649627686,-0.3634154796600342,4.109791278839111,0.3588511347770691,0.20487891137599945,1.2147822380065918,-0.0028008599765598774,-0.016602639108896255,0.15795467793941498,0.5794000029563904,2011974.875,7.566764831542969,18.835866928100586,0
223369638,-1.4089608192443848,-0.3682635426521301,3.9977285861968994,0.37877750396728516,0.20862317085266113,1.168151617050171,-0.011562956497073174,-0.05070813372731209,0.15154610574245453,0.5794000029563904,2011974.875,7.54044246673584,18.79416847229004,0
223379661,-1.4476597309112549,0.008250939659774303,3.852060079574585,0.39772137999534607,0.20860248804092407,1.123820185661316,-0.011514564976096153,-0.08313201367855072,0.15158149600028992,0.5794000029563904,2011974.875,7.513853073120117,18.79439353942871,0
223389285,-1.6666282415390015,0.25914472341537476,3.691882848739624,0.41277897357940674,0.2070731818675995,1.0706747770309448,-0.006116898264735937,-0.1206941232085228,0.1553964614868164,0.5794000029563904,2011974.875,7.486027717590332,18.820005416870117,0
223399268,-1.469125747680664,0.04849192500114441,3.7490074634552,0.42557621002197266,0.20698785781860352,1.0255072116851807,-0.005815771408379078,-0.1526176631450653,0.15560929477214813,0.5794000029563904,2011974.875,7.460637092590332,18.821447372436523,0
223409287,-1.4759583473205566,0.06868492811918259,3.876373052597046,0.4375911355018616,0.20678289234638214,0.9831008315086365,-0.0050923507660627365,-0.18258965015411377,0.15612059831619263,0.5794000029563904,2011974.875,7.435216903686523,18.824914932250977,0
223420295,-1.8344687223434448,0.3599325120449066,3.7298951148986816,0.44524434208869934,0.2057957500219345,0.9294611811637878,0.0018263219390064478,-0.21949778497219086,0.1608811616897583,0.5794000029563904,2011974.875,7.407264232635498,18.858409881591797,0
223429623,-1.8378057479858398,0.18619641661643982,3.853030204772949,0.4524194300174713,0.20542582869529724,0.8791724443435669,0.0044190245680511,-0.2541002333164215,0.16266514360904694,0.5794000029563904,2011974.875,7.378742694854736,18.871044158935547,0
223439372,-1.2374953031539917,-0.07178013026714325,3.9905362129211426,0.4572852551937103,0.20588022470474243,0.8450688123703003,0.0012342180125415325,-0.2775661051273346,0.1604737639427185,0.5794000029563904,2011974.875,7.357997894287109,18.85552978515625,0
223449304,-1.2813084125518799,0.1977807730436325,3.916922092437744,0.46199125051498413,0.20549099147319794,0.8120855093002319,0.003962224815040827,-0.30026111006736755,0.1623508334159851,0.5794000029563904,2011974.875,7.336765289306641,18.86881446838379,0
223459278,-1.266937494277954,0.564713180065155,3.7570641040802,0.4619385302066803,0.2055065929889679,0.7771568298339844,0.014301486313343048,-0.3238218128681183,0.169325053691864,0.5794000029563904,2011974.875,7.317710876464844,18.91901397705078,0
223470146,-1.0933862924575806,0.04048885777592659,3.847485303878784,0.4618946313858032,0.20550419390201569,0.7480689883232117,0.012709613889455795,-0.3434426188468933,0.16825127601623535,0.5794000029563904,2011974.875,7.300848007202148,18.91130256652832,0
223480206,-1.0607281923294067,-0.27530956268310547,3.9025723934173584,0.46185430884361267,0.20549190044403076,0.7213649749755859,0.004562378861010075,-0.3614554703235626,0.16275566816329956,0.5794000029563904,2011974.875,7.284508228302002,18.871734619140625,0
223489283,-1.4977918863296509,0.005544861778616905,3.814591646194458,0.456332802772522,0.2051185667514801,0.6835376620292664,0.002004684414714575,-0.3866775333881378,0.16105027496814728,0.5794000029563904,2011974.875,7.265347480773926,18.85930824279785,0
223499271,-1.9533008337020874,0.23659473657608032,3.809722900390625,0.4497264623641968,0.20548135042190552,0.638278067111969,0.004490036983042955,-0.41685518622398376,0.16270743310451508,0.5794000029563904,2011974.875,7.24019718170166,18.871383666992188,0
223509290,-2.1357576847076416,-0.23889239132404327,3.6379456520080566,0.4429454803466797,0.20438824594020844,0.5918220281600952,-0.0029987397138029337,-0.44783058762550354,0.15771415829658508,0.5794000029563904,2011974.875,7.2114949226379395,18.83486557006836,0
223519599,-1.9398350715637207,-0.5687086582183838,3.6726644039154053,0.4371180534362793,0.2023828774690628,0.551898717880249,-0.016737332567572594,-0.47445014119148254,0.14855369925498962,0.5794000029563904,2011974.875,7.184139728546143,18.76702308654785,0
223529603,-1.8484382629394531,-0.18917715549468994,3.6462490558624268,0.425523966550827,0.200519397854805,0.5130481719970703,-0.022981658577919006,-0.5002780556678772,0.14440245926380157,0.5794000029563904,2011974.875,7.161584854125977,18.735424041748047,0
223539283,-1.9063993692398071,0.02890484593808651,3.5234286785125732,0.4142313301563263,0.20007112622261047,0.47520774602890015,-0.024483758956193924,-0.5254344940185547,0.14340385794639587,0.5794000029563904,2011974.875,7.137050151824951,18.727766036987305,0
223549302,-1.7387263774871826,-0.2950488030910492,3.6246273517608643,0.404540091753006,0.19774381816387177,0.4427334666252136,-0.03228232264518738,-0.5470234751701355,0.13821935653686523,0.5794000029563904,2011974.875,7.113648891448975,18.68770980834961,0
223559286,-1.7425979375839233,-0.17614340782165527,3.7306268215179443,0.3895689845085144,0.19512493908405304,0.4099852740764618,-0.038010936230421066,-0.5689428448677063,0.13438501954078674,0.5794000029563904,2011974.875,7.094130516052246,18.657142639160156,0
223569577,-2.133582353591919,-0.018742593005299568,3.691742420196533,0.37196671962738037,0.1940450370311737,0.3714815676212311,-0.04037312790751457,-0.5947145223617554,0.13280393183231354,0.5794000029563904,2011974.875,7.067948818206787,18.64440155029297,0
223579623,-1.8871726989746094,0.037700437009334564,3.985487222671509,0.35744911432266235,0.1935122013092041,0.3397253155708313,-0.041538674384355545,-0.6159698963165283,0.13202379643917084,0.5794000029563904,2011974.875,7.043184757232666,18.63808822631836,0
223589339,-2.0174944400787354,-0.021770039573311806,3.9155874252319336,0.3363279402256012,0.19182129204273224,0.30602389574050903,-0.044236719608306885,-0.6389275789260864,0.13018587231636047,0.5794000029563904,2011974.875,7.021459579467773,18.62288475036621,0
223599334,-1.9989910125732422,0.032428521662950516,3.9233996868133545,0.3165847361087799,0.19084732234477997,0.27452120184898376,-0.04579080641269684,-0.6603874564170837,0.12912721931934357,0.5794000029563904,2011974.875,6.997560501098633,18.61405372619629,0
223609318,-1.4194238185882568,-0.043704960495233536,4.145730018615723,0.30442482233047485,0.18906886875629425,0.25511854887008667,-0.0486285537481308,-0.6736046671867371,0.1271941214799881,0.5794000029563904,2011974.875,6.980709552764893,18.597793579101562,0
223620255,-1.299040675163269,0.06427820771932602,4.149523735046387,0.294227659702301,0.1885729283094406,0.2388477325439453,-0.04941988363862038,-0.6846885085105896,0.12665505707263947,0.5794000029563904,2011974.875,6.965085029602051,18.593229293823242,0
223629583,-1.487016201019287,0.10238422453403473,4.0625691413879395,0.27857452630996704,0.188153475522995,0.21974359452724457,-0.049931809306144714,-0.698111891746521,0.12629535794258118,0.5794000029563904,2011974.875,6.951086044311523,18.590139389038086,0
223639310,-1.2155592441558838,-0.02421032078564167,4.302583694458008,0.26749157905578613,0.1860172003507614,0.2062172144651413,-0.05253906920552254,-0.7076160907745361,0.12446338683366776,0.5794000029563904,2011974.875,6.93996524810791,18.57426643371582,0
223649321,-1.00038743019104,0.013288803398609161,4.381832599639893,0.2598821520805359,0.18449698388576508,0.1969301551580429,-0.0543944425880909,-0.7141416072845459,0.12315972149372101,0.5794000029563904,2011974.875,6.931656837463379,18.562835693359375,0
223659209,-1.0067284107208252,-0.20651742815971375,4.370762348175049,0.2504759132862091,0.17873486876487732,0.18778495490550995,-0.059996653348207474,-0.7208871841430664,0.11902749538421631,0.5794000029563904,2011974.875,6.926520347595215,18.52568244934082,0
223670189,-0.9680103659629822,-0.4835736155509949,4.385241508483887,0.24219994246959686,0.1688706874847412,0.17964650690555573,-0.06969693303108215,-0.7269067168235779,0.11185277998447418,0.5794000029563904,2011974.875,6.921389102935791,18.458110809326172,0
223680290,-1.1715946197509766,-0.2999863624572754,4.309329986572266,0.23119553923606873,0.16239841282367706,0.16870225965976715,-0.0761338323354721,-0.7350233197212219,0.10707898437976837,0.5794000029563904,2011974.875,6.913581848144531,18.411151885986328,0
223689292,-1.4073519706726074,-0.1430983543395996,4.249196529388428,0.21717944741249084,0.1586613655090332,0.15460634231567383,-0.07989215850830078,-0.7455047369003296,0.1042843759059906,0.5794000029563904,2011974.875,6.901859760284424,18.3830623626709,0
223699275,-1.5054234266281128,0.0068937260657548904,4.408617973327637,0.19919919967651367,0.1566987931728363,0.14005205035209656,-0.08148078620433807,-0.7570164203643799,0.10302785784006119,0.5794000029563904,2011974.875,6.895990371704102,18.370031356811523,0
223709300,-1.6884629726409912,0.09082884341478348,4.381774425506592,0.17900623381137848,0.15631382167339325,0.12352413684129715,-0.08179588615894318,-0.77010178565979,0.10277839004993439,0.5794000029563904,2011974.875,6.887223720550537,18.36743927001953,0
223719611,-1.6413369178771973,-0.0008919060346670449,4.523688316345215,0.1607147455215454,0.1543799489736557,0.10838757455348969,-0.08339619636535645,-0.7820969223976135,0.10151020437479019,0.5794000029563904,2011974.875,6.876547336578369,18.354248046875,0
223729638,-1.027815818786621,0.06058948114514351,4.863998889923096,0.15232111513614655,0.1530192792415619,0.10277209430932999,-0.0843065083026886,-0.7869033813476562,0.10073103755712509,0.5794000029563904,2011974.875,6.87675142288208,18.345962524414062,0
223739318,-1.0078223943710327,0.02686041221022606,4.817049503326416,0.14471477270126343,0.15107519924640656,0.09762196987867355,-0.08562280982732773,-0.7912652492523193,0.09961621463298798,0.5794000029563904,2011974.875,6.8766655921936035,18.333921432495117,0
223749296,-1.0738518238067627,0.07281213253736496,4.759805202484131,0.13620276749134064,0.1500922292470932,0.09178946912288666,-0.08629634976387024,-0.796144962310791,0.09905270487070084,0.5794000029563904,2011974.875,6.876208782196045,18.32773780822754,0
223759283,-0.9129636287689209,0.053450968116521835,4.90199089050293,0.13108934462070465,0.1487906575202942,0.08824504911899567,-0.08719854056835175,-0.7990754842758179,0.09830678254365921,0.5794000029563904,2011974.875,6.875692367553711,18.319440841674805,0
223769607,-0.9384157657623291,-0.03657682612538338,4.920141220092773,0.12485622614622116,0.14501452445983887,0.08475545048713684,-0.0893126055598259,-0.8022294044494629,0.0963960736989975,0.5794000029563904,2011974.875,6.879575252532959,18.29751968383789,0
223779618,-1.0872602462768555,-0.22067350149154663,4.82991886138916,0.11573655158281326,0.13751254975795746,0.0796188935637474,-0.09353800863027573,-0.8068615198135376,0.09258563816547394,0.5794000029563904,2011974.875,6.885783672332764,18.252216339111328,0
223789279,-1.076092004776001,-0.4870595932006836,4.955310344696045,0.10720986872911453,0.12473015487194061,0.07478765398263931,-0.10078054666519165,-0.8112086653709412,0.08606883138418198,0.5794000029563904,2011974.875,6.892303943634033,18.169946670532227,0
223799311,-1.1546390056610107,-0.466504842042923,5.014215469360352,0.09634187817573547,0.11122027784585953,0.06977377086877823,-0.10701324790716171,-0.8162444829940796,0.07980887591838837,0.5794000029563904,2011974.875,6.910006523132324,18.083415985107422,0
223809271,-1.2748440504074097,-0.2769065499305725,4.986757278442383,0.08321574330329895,0.10260927677154541,0.0636523962020874,-0.1110289916396141,-0.8223692774772644,0.0757909044623375,0.5794000029563904,2011974.875,6.936176776885986,18.024749755859375,0
